Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1072,198,5,52,350.6751704985082,356.2690549491053,258.705,408.056,91.9701704985082,-51.7869450508947,105.5480930155967
1073,198,5,53,353.1657029536812,358.81351383722574,258.705,408.056,94.46070295368122,-49.24248616277424,106.5253342918698
1074,198,5,54,354.4413341587724,360.3143519546691,258.565,410.246,95.87633415877241,-49.93164804533086,108.09921798166434
1075,198,5,55,354.58181529180996,357.1532642045745,260.161,410.246,94.42081529180996,-53.09273579542548,108.32418453241615
1076,198,5,56,357.89998443363453,354.6034734513477,260.02299999999997,412.441,97.87698443363456,-57.83752654865225,113.6885375008756
1077,198,5,57,360.36043303824204,353.2431399326359,260.02299999999997,412.441,100.33743303824207,-59.19786006736405,116.49887169092638
1078,198,5,58,363.48137318268806,355.7103649158721,259.885,414.64,103.59637318268807,-58.92963508412788,119.18435479439088
1079,198,5,59,365.61727573278336,357.0823258146008,259.747,416.845,105.87027573278334,-59.76267418539925,121.57340379180702
1080,198,5,60,365.3017142313965,356.00507299009496,259.747,416.845,105.55471423139647,-60.83992700990507,121.83305961454941
1081,198,5,61,365.12017400591185,354.30996056315456,259.60900000000004,419.05300000000005,105.51117400591181,-64.74303943684549,123.79123149733478
1082,198,5,62,366.3509046829251,356.9917855995756,259.60900000000004,419.05300000000005,106.74190468292505,-62.06121440042443,123.4723796976235
1083,198,5,63,368.7583518346086,358.1514871222783,259.471,421.267,109.28735183460861,-63.1155128777217,126.20338044933418
1084,198,5,64,371.52135801840717,357.3074325392952,259.471,421.267,112.05035801840717,-63.95956746070482,129.01980081295147
1085,198,5,65,371.9210929366543,358.9135963416356,259.471,421.267,112.4500929366543,-62.353403658364414,128.58059865020508
1086,198,5,66,375.4941429041841,360.07395659798567,259.33299999999997,423.485,116.16114290418415,-63.41104340201434,132.34187374424786
1087,198,5,67,376.5206162834766,358.1405187112338,259.33299999999997,423.485,117.18761628347664,-65.34448128876619,134.17465723862043
1088,198,5,68,377.80995703857735,356.39057487867103,259.195,425.708,118.61495703857736,-69.317425121329,137.38418198145885
1089,198,5,69,379.19414307477575,355.63188196239986,257.582,425.708,121.61214307477576,-70.07611803760017,140.3573142463883
1090,198,5,70,380.014986367106,359.58883508850175,257.442,427.935,122.57298636710601,-68.34616491149825,140.34006999093478
1091,198,5,71,385.82057225233365,360.5478943835962,257.302,430.167,128.51857225233363,-69.61910561640377,146.16375501678343
1092,198,5,72,386.89024232971906,358.3421861785902,257.302,430.167,129.58824232971904,-71.82481382140975,148.1617913990856
1093,198,5,73,388.9322280922043,356.020328232226,257.302,430.167,131.63022809220428,-74.14667176777397,151.07695350993723
1094,198,5,74,389.5731142490147,355.0375394298311,257.161,432.404,132.41211424901468,-77.3664605701689,153.35754699736697
1095,198,5,75,388.64632385243704,357.235941643552,257.161,432.404,131.48532385243703,-75.168058356448,151.45503420374848
1096,198,5,76,391.02233147029096,358.90423021397,257.02099999999996,434.645,134.001331470291,-75.74076978603,153.92537491781917
1097,198,5,77,394.1774624213993,359.17544557241206,257.02099999999996,434.645,137.15646242139934,-75.46955442758792,156.548870418957
1098,198,5,78,397.7754125919747,357.0575440082637,257.02099999999996,434.645,140.75441259197476,-77.5874559917363,160.72217641439988
1099,198,5,79,398.6399176963942,359.58164085156176,256.881,436.89099999999996,141.75891769639424,-77.3093591484382,161.46927806364678
1100,198,5,80,403.1563874286605,360.53786480308185,258.505,436.89099999999996,144.65138742866048,-76.35313519691812,163.56596571241613
1101,198,5,81,404.2452304708299,357.94599459800395,258.367,439.142,145.87823047082986,-81.19600540199605,166.95283591044964
1102,198,5,82,401.1297348506089,354.1861417036093,258.367,439.142,142.76273485060887,-84.95585829639072,166.1285535990176
1103,198,5,83,403.44634505701157,352.0423356766561,258.22900000000004,441.397,145.21734505701153,-89.35466432334391,170.50610939712575
1104,198,5,84,405.5789470876752,351.7757161140095,258.09,443.657,147.48894708767523,-91.88128388599046,173.7675454207978
1105,198,5,85,410.3858028623361,351.44245858209416,258.09,443.657,152.29580286233613,-92.21454141790582,178.03801059997895
1106,198,5,86,410.9541488792832,354.79366077750365,257.952,445.921,153.0021488792832,-91.12733922249635,178.08382721474248
1107,198,5,87,410.49817307404413,356.7710100701059,257.952,445.921,152.54617307404413,-89.1499899298941,176.6863198553766
1108,198,5,88,408.6295008305004,356.1398840300162,257.814,448.19,150.81550083050035,-92.05011596998378,176.68768814165327
1109,198,5,89,410.51039544443705,357.98575301044036,257.814,448.19,152.69639544443703,-90.20424698955964,177.34992347525096
1110,198,5,90,412.41608572272065,358.20729187256813,256.17900000000003,448.19,156.23708572272062,-89.98270812743186,180.29674072782166
1111,198,5,91,413.61038555530894,361.6472341634247,256.17900000000003,448.19,157.4313855553089,-86.54276583657531,179.65047029303494
1112,198,5,92,414.63349601867,361.3525859224487,256.038,450.464,158.59549601866996,-89.11141407755127,181.9158472379709
1113,198,5,93,417.5652333412994,359.23878087854774,256.038,450.464,161.5272333412994,-91.22521912145226,185.50764866886635
1114,198,5,94,418.8540013210039,356.0735580927117,255.898,452.74199999999996,162.95600132100392,-96.66844190728824,189.47149133131822
1115,198,5,95,418.3994240653749,357.7666445021153,255.75799999999998,455.026,162.6414240653749,-97.25935549788471,189.50360169104184
1116,198,5,96,420.69290856213615,357.13556586472436,255.75799999999998,455.026,164.93490856213617,-97.89043413527565,191.79692687212943
1117,198,5,97,424.3156665150673,356.7666521448334,253.972,457.31300000000005,170.34366651506727,-100.54634785516663,197.80427899519418
1118,198,5,98,423.96367126224834,352.5530747305038,253.972,457.31300000000005,169.99167126224833,-104.75992526949625,199.6792684306579
1119,198,5,99,427.86458538440627,350.44244063880603,253.829,459.606,174.03558538440626,-109.16355936119396,205.4387199933301
1120,198,5,100,431.25445406154785,350.5720446123444,253.829,459.606,177.42545406154784,-109.03395538765557,208.25031855059356
1121,198,5,101,432.6775282374495,348.3822684972864,253.829,459.606,178.8485282374495,-111.22373150271358,210.61223730374618
1122,198,5,102,434.9719841361676,346.988982077893,253.687,461.903,181.28498413616757,-114.914017922107,214.63801384715816
1123,198,5,103,436.9633279291464,346.93269261508,253.687,461.903,183.27632792914636,-114.97030738492003,216.3524530930375
1124,198,5,104,438.37993034522907,348.01043617161173,253.687,461.903,184.69293034522906,-113.89256382838829,216.9861622659637
1125,198,5,105,441.8109451581276,346.60223065350743,253.544,464.204,188.26694515812758,-117.60176934649257,221.97887014893794
1126,198,5,106,443.7653918518266,345.19959959295335,253.544,464.204,190.2213918518266,-119.00440040704666,224.37964532079744
1127,198,5,107,443.65209635631766,343.93572338556453,253.40099999999998,466.51,190.25109635631767,-122.57427661443546,226.31821171159206
1128,198,5,108,446.8774608259087,344.59421000118556,253.40099999999998,466.51,193.47646082590873,-121.91578999881443,228.68450044713222
1129,198,5,109,449.25660655207065,345.36563150689364,253.25900000000001,468.82099999999997,195.99760655207064,-123.45536849310633,231.63827357306252
1130,198,5,110,448.3869554752046,342.4772514836217,253.25900000000001,468.82099999999997,195.1279554752046,-126.34374851637824,232.46002193302672
1131,198,5,111,451.2590735575978,344.4293098586913,253.11599999999999,471.13699999999994,198.1430735575978,-126.70769014130866,235.19250910647114
1132,198,5,112,452.1536219918645,345.5869197768449,251.312,473.457,200.84162199186449,-127.87008022315507,238.09265956891468
1133,198,5,113,454.9152197459946,345.34246271811674,251.312,473.457,203.60321974599458,-128.11453728188326,240.55686594625982
1134,198,5,114,455.1850921630836,341.8542084601461,251.167,475.782,204.0180921630836,-133.9277915398539,244.04924764605818
1135,198,5,115,457.6152324272481,341.74059554166354,251.167,475.782,206.4482324272481,-134.04140445833644,246.1462386092836
1136,198,5,116,458.87932331020306,338.9594308985255,251.167,475.782,207.71232331020306,-136.82256910147447,248.7264052537448
1137,198,5,117,461.2962930012852,338.63343241316164,249.356,478.111,211.94029300128523,-139.47756758683835,253.71771648312557
1138,198,5,118,464.34163098488494,337.21718463896514,249.356,478.111,214.98563098488495,-140.89381536103485,257.0406363533955
1139,198,5,119,467.97445760429326,339.5880972453361,249.356,478.111,218.61845760429327,-138.5229027546639,258.81001640751515
1140,198,5,120,464.5583695856785,342.10478948084244,249.356,478.111,215.20236958567853,-136.00621051915755,254.57758969530758
1141,198,5,121,465.10933371280413,339.25697603596245,250.877,480.445,214.23233371280412,-141.18802396403754,256.57270103988833
1142,198,5,122,467.4430979193879,341.1199787224657,250.877,480.445,216.56609791938791,-139.3250212775343,257.511817829814
1143,198,5,123,466.9617819347837,338.71338846811847,251.02200000000002,478.111,215.93978193478367,-139.39761153188152,257.0246749299282
1144,198,5,124,470.5340259220217,337.67674191608364,251.02200000000002,478.111,219.5120259220217,-140.43425808391635,260.5903113470843
1145,198,5,125,473.61447829396263,335.355285212755,251.02200000000002,478.111,222.5924782939626,-142.75571478724498,264.43639215785987
1146,198,5,126,475.0914001930274,332.1860178028664,251.02200000000002,478.111,224.0694001930274,-145.9249821971336,267.3970765212231
1147,198,5,127,475.73384242033893,328.83026687347706,251.167,475.782,224.56684242033893,-146.95173312652292,268.3748844127001
1148,198,5,128,475.63390401944605,325.29142095207203,251.167,475.782,224.46690401944605,-150.49057904792795,270.24582398671004
1149,198,5,129,476.24674426793626,328.59826748205325,251.167,475.782,225.07974426793626,-147.18373251794674,268.93111087718
1150,198,5,130,476.2837738030968,333.00637895445533,251.167,475.782,225.11677380309678,-142.77562104554465,266.57539236106476
1151,198,5,131,478.9056864976673,333.75701371540055,251.40599999999998,476.332,227.49968649766734,-142.57498628459945,268.4841411901095
1152,198,5,132,479.10084174901965,338.1481403817669,252.115,477.14099999999996,226.98584174901964,-138.99285961823307,266.16082991185016
1153,198,5,133,478.98758568853486,335.74340168931985,252.233,478.63599999999997,226.75458568853486,-142.8925983106801,268.02226919186484
1154,198,5,134,479.5846536675115,331.82286518165796,252.745,479.283,226.83965366751147,-147.46013481834206,270.5563154624933
1155,198,5,135,482.0725290548249,330.3399739610127,253.222,480.941,228.85052905482488,-150.6010260389873,273.9584524935651
1156,198,5,136,481.3634226866049,326.2077550894736,253.52700000000002,481.87199999999996,227.8364226866049,-155.66424491052635,275.93621119054603
1157,198,5,137,484.2809510310482,325.12768469584785,254.00400000000002,482.014,230.27695103104816,-156.88631530415216,278.6409698983077
1158,198,5,138,489.0712597240922,325.4175940064069,254.468,483.474,234.60325972409223,-158.0564059935931,282.87897933353304
1159,198,5,139,492.3390072970575,324.16074308632915,255.22799999999998,483.60900000000004,237.1110072970575,-159.4482569136709,285.73655071452316
1160,198,5,140,493.0074085090532,324.96821779251246,256.099,484.86400000000003,236.90840850905323,-159.89578220748757,285.8185704079369
1161,198,5,141,493.780551966939,321.60024162603855,256.847,485.86400000000003,236.93355196693904,-164.26375837396148,288.3055503503347
1162,198,5,142,493.9871961674848,323.80155970445736,258.142,486.61199999999997,235.8451961674848,-162.8104402955426,286.58366321984903
1163,198,5,143,493.46616616143154,325.2667759599877,258.58799999999997,486.91900000000004,234.87816616143158,-161.65222404001236,285.13013603693213
1164,198,5,144,496.4044718197713,326.29168784157713,259.816,488.019,236.5884718197713,-161.72731215842288,286.5830219953769
1165,198,5,145,498.75483240418197,329.1348241021269,260.282,488.66,238.472832404182,-159.5251758978731,286.9103928757556
1166,198,5,146,496.3325105135616,332.08066661859294,260.607,489.559,235.72551051356157,-157.47833338140708,283.48887419344135
1167,198,5,147,498.1302222427274,330.4330272242432,260.99,490.36400000000003,237.14022224272742,-159.93097277575686,286.0304198128759
1168,198,5,148,500.1858775511828,330.3575986288159,261.309,491.611,238.87687755118276,-161.2534013711841,288.20968422726355
1169,198,5,149,500.90030289238945,327.38812244656106,261.798,492.228,239.10230289238945,-164.83987755343895,290.4171077610214
1170,198,5,150,504.3195476270772,325.2338525900984,262.87,492.224,241.4495476270772,-166.99014740990157,293.5704232059164
1171,198,5,151,504.6774072872637,322.27952787340377,263.598,492.77099999999996,241.07940728726368,-170.4914721265962,295.2738096849639
1172,198,5,152,507.47920221034144,323.758627273285,264.53700000000003,493.64,242.9422022103414,-169.88137272671497,296.4466130930213
1173,198,5,153,509.6892085028188,321.7252579932221,265.426,494.509,244.26320850281883,-172.7837420067779,299.19681905053125
1174,198,5,154,511.49306209838346,320.12397776608617,266.608,495.216,244.88506209838346,-175.09202223391384,301.0413757092046
1175,198,5,155,513.7022981812806,317.66685474646255,267.269,495.94699999999995,246.43329818128063,-178.2801452535374,304.1597945885129
1176,198,5,156,516.7304307690608,318.1906861058441,268.189,496.73400000000004,248.5414307690608,-178.54331389415592,306.0237862406106
1177,198,5,157,519.6738891285315,316.39411322825697,268.272,497.259,251.40188912853154,-180.86488677174304,309.7014968067637
1178,198,5,158,519.9649607334934,314.0764505303665,268.866,498.231,251.0989607334934,-184.15454946963348,311.389765682503
1179,198,5,159,520.0135618148568,311.8508172669889,269.019,499.11699999999996,250.99456181485675,-187.26618273301108,313.15633995821554
1180,198,5,160,524.3069487769509,313.15329581952864,269.744,499.675,254.56294877695086,-186.52170418047137,315.5830176362533
1181,198,5,161,524.7854730968519,310.1336893991333,271.01,500.664,253.7754730968519,-190.5303106008667,317.33860465312716
1182,198,5,162,526.0653531489306,309.06125072753554,270.983,501.86699999999996,255.08235314893062,-192.80574927246442,319.75156581401154
1183,198,5,163,528.6462832544435,311.4538070737557,271.759,502.699,256.88728325444345,-191.24519292624433,320.2589579000798
1184,198,5,164,531.735704834206,309.1211856347456,272.48400000000004,502.98800000000006,259.25170483420595,-193.86681436525447,323.7217758686837
1185,198,5,165,535.0168359624945,306.17236736838237,273.589,503.63800000000003,261.4278359624945,-197.46563263161767,327.62354843118027
1186,198,5,166,537.9249470081562,306.69183654890946,274.405,504.444,263.51994700815624,-197.75216345109055,329.4672679049746
1187,198,5,167,538.9701936911822,304.5744278737322,274.988,505.121,263.9821936911822,-200.5465721262678,331.5200237958564
1188,198,5,168,539.2368624102082,303.9988085840915,275.754,505.529,263.4828624102082,-201.53019141590852,331.71921384811196
1189,198,5,169,541.9136306288219,303.78287829418383,276.439,506.167,265.4746306288219,-202.38412170581614,333.82047903947415
1190,198,5,170,543.938485286875,302.7712559050166,277.192,507.251,266.746485286875,-204.4797440949834,336.10363455049236
1191,198,5,171,546.232638710717,303.4822745878409,277.758,507.70300000000003,268.474638710717,-204.22072541215914,337.31993169499856
1192,198,5,172,548.999994557286,304.4786501097146,278.358,508.84,270.64199455728595,-204.3613498902854,339.1322021674227
1193,198,5,173,551.0538328600991,305.82459609684275,279.639,510.064,271.41483286009907,-204.23940390315727,339.6759420435786
1194,198,5,174,554.0160240728474,305.9860264926128,280.343,511.501,273.67302407284734,-205.5149735073872,342.24746666837336
1195,198,5,175,553.2636040680603,307.90637946286574,281.278,511.834,271.9856040680603,-203.92762053713426,339.945059146629
1196,198,5,176,552.0584786935904,304.69712420744804,281.925,512.894,270.13347869359035,-208.19687579255196,341.0542997835971
1197,198,5,177,552.7861802538972,302.5457032932724,282.753,513.7959999999999,270.0331802538972,-211.2502967067275,342.8477888170116
1198,198,5,178,555.7914356908614,307.8071892753104,284.465,516.014,271.3264356908614,-208.2068107246896,342.00600979639796
1199,198,5,179,558.5311605652564,308.2041335328328,287.236,516.014,271.2951605652564,-207.80986646716718,341.73967394382254
1200,198,5,180,560.0269526599179,307.60460848766616,286.314,514.78,273.7129526599179,-207.17539151233382,343.27892930108493
1201,198,5,181,560.5353951675112,303.9526936064618,287.565,513.61,272.9703951675112,-209.6573063935382,344.1932927325882
1202,198,5,182,564.745369528632,302.94768634437867,287.96299999999997,513.61,276.782369528632,-210.66231365562135,347.8319859883843
1203,198,5,183,566.5745173806117,299.41946054212156,288.517,511.774,278.0575173806117,-212.35453945787845,349.8720243178023
1204,198,5,184,568.370719025897,299.4767563316792,289.753,511.211,278.617719025897,-211.7342436683208,349.9417427186838
1205,198,5,185,571.7552562881893,300.21916378944104,291.55,511.211,280.20525628818933,-210.99183621055897,350.7599472560019
1206,198,5,186,574.8526918502686,304.9621380713089,291.45099999999996,511.211,283.4016918502686,-206.2488619286911,350.5069357237812
1207,198,5,187,576.5090079655517,305.37565872484583,293.23,508.606,283.2790079655517,-203.23034127515416,348.63959609998795
1208,198,5,188,579.1016543639431,303.5470186673131,293.23400000000004,508.81699999999995,285.8676543639431,-205.26998133268683,351.93192672428063
1209,198,5,189,579.9719787679747,299.65031449648416,296.556,508.81699999999995,283.41597876797476,-209.1666855035158,352.24326728205295
1210,198,5,190,582.2140780736958,299.08231178891043,294.93,508.81699999999995,287.28407807369575,-209.73468821108952,355.69759762142934
1211,198,5,191,584.9936444594348,300.10930841331333,294.93,508.81699999999995,290.0636444594348,-208.70769158668662,357.3455167824733
1212,198,5,192,585.9437307825023,304.54048819121766,296.21,508.81699999999995,289.7337307825023,-204.2765118087823,354.5060338413312
1213,198,5,193,588.322589735892,303.51646009961627,296.626,508.81699999999995,291.6965897358921,-205.30053990038368,356.7004515653693
1214,198,5,194,590.6636375686251,305.4805313334478,298.784,506.04400000000004,291.87963756862507,-200.56346866655224,354.14605432046113
1215,198,5,195,591.0898747695561,303.1721604749303,298.4,506.42699999999996,292.6898747695561,-203.25483952506966,356.34238112099473
1216,198,5,196,592.3451011142685,301.2108771462282,300.423,506.42699999999996,291.92210111426846,-205.21612285377176,356.8363353108866
1217,198,5,197,592.9224084632488,300.06298144863985,300.094,506.42699999999996,292.82840846324876,-206.36401855136012,358.2381679215454
1218,198,5,198,595.683450350662,296.934598047196,300.83099999999996,506.42699999999996,294.8524503506621,-209.49240195280396,361.6974342648076
1219,198,5,199,597.4627174405286,300.7102345921053,301.788,506.42699999999996,295.67471744052864,-205.71676540789468,360.1984537771133
1220,198,5,200,598.8812856492411,303.45277385852694,303.168,506.42699999999996,295.71328564924113,-202.97422614147303,358.6709965793157
1221,198,5,201,602.7715459944267,303.4122362104709,303.519,501.82300000000004,299.25254599442667,-198.41076378952914,359.0528059654886
1222,198,5,202,599.8831626013754,301.87848534981833,304.53,504.042,295.3531626013754,-202.16351465018164,357.9156008255979
1223,198,5,203,600.8626977523601,300.0869018745307,305.244,504.042,295.61869775236005,-203.95509812546925,359.14912851372895
1224,198,5,204,603.1979683381658,296.36043766770507,306.434,504.042,296.76396833816574,-207.6815623322949,362.21607396221214
1225,198,5,205,602.2615834076879,294.55862889546677,306.935,504.042,295.3265834076879,-209.4833711045332,362.07882240829497
1226,198,5,206,605.3920558841127,295.2559117740844,307.03,499.80800000000005,298.3620558841127,-204.55208822591567,361.7478032953029
1227,198,5,207,608.5914573315042,295.07775883845227,310.125,501.661,298.4664573315042,-206.58324116154773,362.98603510442217
1228,198,5,208,609.6395065629744,292.36350565792617,308.69,501.661,300.94950656297436,-209.29749434207383,366.5733850654848
1229,198,5,209,613.2907877967561,294.0485081811269,310.64799999999997,501.661,302.6427877967562,-207.61249181887308,367.0089968442654
1230,198,5,210,614.138661851836,291.8684559938201,310.437,498.892,303.701661851836,-207.02354400617992,367.55060493004993
1231,198,5,211,616.0661785627889,295.3668620656306,311.79200000000003,499.285,304.27417856278885,-203.91813793436944,366.2859302767176
1232,198,5,212,618.1542982520309,292.59308564782117,312.128,499.285,306.0262982520309,-206.69191435217886,369.288021306418
1233,198,5,213,620.5267663868256,293.90316510421536,313.923,499.285,306.60376638682555,-205.38183489578466,369.0359977939096
1234,198,5,214,623.4987256683279,292.2986196578886,313.828,499.126,309.6707256683279,-206.82738034211138,372.38894129005655
1235,198,5,215,626.2929300033416,292.344635161885,313.871,496.914,312.4219300033416,-204.569364838115,373.4381975337856
1236,198,5,216,627.5942028063059,289.831742320809,315.013,496.914,312.58120280630595,-207.082257679191,374.9534234986365
1237,198,5,217,628.6004085769946,286.5428409293359,315.556,496.914,313.0444085769946,-210.37115907066408,377.1641901215636
1238,198,5,218,630.1779252447616,290.1552154800613,318.455,496.914,311.7229252447616,-206.75878451993867,374.05932296804696
1239,198,5,219,632.0787282801122,291.1197396617501,317.263,494.184,314.8157282801122,-203.06426033824994,374.6251948271205
1240,198,5,220,629.3030840038323,286.33471671626893,317.29200000000003,494.548,312.01108400383225,-208.21328328373107,375.10490249667185
1241,198,5,221,631.8410670881331,282.80692445839367,317.835,494.548,314.0060670881331,-211.74107554160634,378.7269375680496
1242,198,5,222,634.7113437818039,283.2061560704794,318.974,494.548,315.7373437818039,-211.34184392952062,379.941370811233
1243,198,5,223,633.1130915404175,280.2011388600545,320.153,494.548,312.96009154041747,-214.34686113994547,379.3265028672971
1244,198,5,224,633.8583729407478,275.9401571237371,320.657,494.548,313.20137294074783,-218.6078428762629,381.9482805027171
1245,198,5,225,636.3219594563337,274.11376928346493,323.056,492.80800000000005,313.26595945633375,-218.69423071653512,382.05068760937263
1246,198,5,226,639.7810158312524,276.4879600108452,323.86,492.186,315.92101583125236,-215.69803998915478,382.53330926732826
1247,198,5,227,640.110289892467,274.7512924092599,324.064,492.186,316.046289892467,-217.43470759074006,383.6184424918384
1248,198,5,228,640.0457170424423,273.42336977195794,324.064,492.186,315.9817170424423,-218.76263022804204,384.3195726077207
1249,198,5,229,642.148293949289,275.0321779307948,324.519,492.186,317.62929394928904,-217.1538220692052,384.7650592426343
1250,198,5,230,643.6015735924047,272.73882295234165,325.762,490.664,317.83957359240475,-217.92517704765834,385.3743340346564
1251,198,5,231,644.8045165556841,274.5389018651387,327.535,489.82800000000003,317.2695165556841,-215.28909813486132,383.4179728588625
