Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1039,233,5,19,269.9534903867319,528.4299294975033,239.278,540.232,30.675490386731923,-11.80207050249669,32.86753076536759
1040,233,5,20,270.03287727353677,525.1945118552962,239.368,540.104,30.664877273536774,-14.9094881447038,34.09732445424619
1041,233,5,21,272.10177174614364,524.9700080590848,239.457,539.989,32.64477174614365,-15.01899194091527,35.93398448932565
1042,233,5,22,271.5381237497696,522.0601085407887,239.532,539.964,32.006123749769614,-17.90389145921131,36.67344116481007
1043,233,5,23,275.674479671836,522.3106060266443,239.657,539.873,36.017479671836014,-17.56239397335571,40.071143282747514
1044,233,5,24,278.47358420756336,520.0344574163975,239.78,539.806,38.69358420756336,-19.77154258360258,43.452357300415905
1045,233,5,25,280.6430673111608,520.4030431936211,239.885,539.621,40.7580673111608,-19.21795680637888,45.06162352548961
1046,233,5,26,284.11781542052915,521.6881344314746,240.00099999999998,539.486,44.11681542052918,-17.797865568525367,47.5716031014758
1047,233,5,27,286.39073273078293,522.4662074642565,240.114,539.369,46.276732730782925,-16.902792535743515,49.267031448451434
1048,233,5,28,289.02784924458217,524.6399247019745,240.172,539.269,48.855849244582174,-14.629075298025555,50.99905733917679
1049,233,5,29,290.9399868076449,520.858898154849,240.22799999999998,539.117,50.711986807644934,-18.258101845150918,53.898644593038306
1050,233,5,30,293.44322597744053,521.646507153464,240.331,538.9,53.112225977440545,-17.253492846536005,55.844351224489834
1051,233,5,31,295.08241760624514,521.4186535524844,240.481,538.707,54.60141760624515,-17.28834644751555,57.273045383503934
1052,233,5,32,294.62158590763926,516.7559681344854,240.55900000000003,538.5319999999999,54.06258590763923,-21.776031865514483,58.283434686270624
1053,233,5,33,297.5517268482092,515.2927276315258,240.627,538.429,56.92472684820922,-23.136272368474124,61.44681949337533
1054,233,5,34,297.258929432098,513.0839456741932,240.66400000000002,538.4630000000001,56.594929432097985,-25.37905432580692,62.02485337263128
1055,233,5,35,298.70461397207913,512.1043969439036,240.81799999999998,538.2180000000001,57.88661397207915,-26.11360305609651,63.504175781785264
1056,233,5,36,300.75941035980804,510.9252000113156,240.918,537.945,59.84141035980804,-27.01979998868444,65.6586931432499
1057,233,5,37,303.3608657865545,510.45375307380596,241.041,537.8430000000001,62.31986578655449,-27.38924692619412,68.0730234295363
1058,233,5,38,304.60407187978586,509.9522974043728,241.11599999999999,537.669,63.48807187978588,-27.71670259562717,69.27446047272619
1059,233,5,39,305.743508561345,511.6843868273492,241.24,537.549,64.50350856134497,-25.864613172650763,69.49590514047834
1060,233,5,40,307.4763035865195,509.7091546748158,241.375,537.45,66.10130358651952,-27.74084532518424,71.68637830992031
1061,233,5,41,308.95293147206115,508.2345423066185,241.502,537.26,67.45093147206114,-29.025457693381497,73.43095635192945
1062,233,5,42,310.8538079613361,510.0936461348914,241.56099999999998,537.1469999999999,69.29280796133611,-27.053353865108534,74.38667347393206
1063,233,5,43,314.3759966699696,508.46070161306335,241.665,537.0369999999999,72.7109966699696,-28.57629838693657,78.1248607438091
1064,233,5,44,315.45488019246085,506.4341863957873,241.733,537.013,73.72188019246084,-30.578813604212712,79.81215108335782
1065,233,5,45,317.2557495232718,503.8234829386836,241.88099999999997,536.913,75.37474952327182,-33.08951706131643,82.31809646151396
1066,233,5,46,320.3384858632969,504.35439234187373,242.05599999999998,536.803,78.28248586329693,-32.448607658126264,84.74113364764654
1067,233,5,47,322.49265003134065,502.68942039148027,242.12599999999998,536.536,80.36665003134067,-33.846579608519676,87.20315010626537
1068,233,5,48,325.4871363901532,501.0156342339422,242.28,536.351,83.20713639015318,-35.335365766057805,90.39920143491669
1069,233,5,49,328.15690354990176,501.90245328570194,242.452,536.21,85.70490354990176,-34.3075467142981,92.31651127534937
1070,233,5,50,329.86635215750385,500.6780127559967,242.553,535.953,87.31335215750386,-35.274987244003285,94.16977322923145
1071,233,5,51,331.2345379538619,498.63207152037455,242.66099999999997,535.861,88.57353795386192,-37.22892847962544,96.0794709675552
1072,233,5,52,327.5751463406178,497.6530120905674,242.68400000000003,535.737,84.89114634061775,-38.08398790943255,93.04244656128719
1073,233,5,53,331.7621581803828,500.65152849978904,242.774,535.568,88.98815818038281,-34.916471500210946,95.5931602070037
1074,233,5,54,332.90288618494003,501.8301557946556,242.863,535.364,90.03988618494003,-33.53384420534445,96.08173505607228
1075,233,5,55,330.97971409074256,498.3532367393172,242.997,535.247,87.98271409074255,-36.89376326068276,95.40496709453157
1076,233,5,56,334.09303687951115,499.2591821491003,243.15900000000002,535.1419999999999,90.93403687951113,-35.88281785089964,97.75773974537837
1077,233,5,57,334.33593872127426,498.51794909688425,243.248,534.879,91.08793872127427,-36.36105090311577,98.07720735863961
1078,233,5,58,334.57392307920225,494.11866909305763,243.505,534.845,91.06892307920225,-40.726330906942394,99.76062740353744
1079,233,5,59,337.68440655431976,492.492752310548,243.7,534.673,93.98440655431978,-42.18024768945202,103.01573651880177
1080,233,5,60,341.5620634579168,490.46917618155913,243.919,534.539,97.64306345791678,-44.06982381844085,107.127574474713
1081,233,5,61,343.44482722515835,492.27701438205423,243.983,534.308,99.46182722515834,-42.03098561794576,107.97804789392708
1082,233,5,62,345.0816657613947,489.92530107963177,244.11700000000002,534.1569999999999,100.96466576139466,-44.23169892036816,110.22843064151932
1083,233,5,63,347.7561269940557,491.3107689916481,244.283,533.975,103.47312699405572,-42.66423100835192,111.92374465439404
1084,233,5,64,348.0839263141673,494.8943088434861,244.385,533.881,103.6989263141673,-38.98669115651387,110.7855108127615
1085,233,5,65,347.62381778763097,494.0002210627416,244.542,533.855,103.08181778763097,-39.8547789372584,110.51816394846635
1086,233,5,66,349.3144918788126,495.9978530411221,244.71400000000003,533.737,104.60049187881256,-37.73914695887788,111.2002972769107
1087,233,5,67,348.6826035453874,493.7119380257956,244.865,533.543,103.81760354538739,-39.83106197420443,111.19626029637932
1088,233,5,68,352.1728925103032,494.7696893569144,245.032,533.494,107.14089251030319,-38.72431064308563,113.92428662355775
1089,233,5,69,355.7503036569603,494.6269378167033,245.148,533.403,110.60230365696029,-38.776062183296744,117.20261333549414
1090,233,5,70,355.8306221925226,498.456810233904,245.25799999999998,533.196,110.5726221925226,-34.73918976609605,115.90132045898
1091,233,5,71,357.67015467277395,499.1471839950317,245.389,533.205,112.28115467277394,-34.057816004968345,117.33282799659976
1092,233,5,72,356.81077032422786,495.2226272763356,245.512,533.127,111.29877032422786,-37.90437272366438,117.57617848552357
1093,233,5,73,357.01664650411016,494.76229619144755,245.674,533.008,111.34264650411015,-38.24570380855249,117.72815631933916
1094,233,5,74,359.3388982298447,493.1693546114652,245.735,532.783,113.60389822984467,-39.61364538853479,120.3124540269439
1095,233,5,75,361.32397239383477,491.0927655310887,245.737,532.562,115.58697239383477,-41.46923446891134,122.80083710875373
1096,233,5,76,364.7489904092306,490.2765794879906,245.748,532.489,119.00099040923061,-42.21242051200943,126.26608477283403
1097,233,5,77,368.28333128377085,491.8961724821626,245.882,532.279,122.40133128377084,-40.38282751783737,128.89087887967412
1098,233,5,78,370.46526734092527,491.5214545019983,246.11700000000002,532.237,124.34826734092525,-40.71554549800169,130.84436264467058
1099,233,5,79,368.98141018694173,486.51488105737207,246.15,531.94,122.83141018694172,-45.42511894262799,130.96181412711354
1100,233,5,80,370.41007141990985,486.96617288986386,246.205,531.8009999999999,124.20507141990984,-44.834827110136075,132.04946606639763
1101,233,5,81,374.0817820711662,484.61938406188585,246.24400000000003,531.685,127.83778207116615,-47.06561593811409,136.22654193845275
1102,233,5,82,370.5645299032239,482.19739669454583,246.262,531.4540000000001,124.3025299032239,-49.256603305454234,133.70614013399967
1103,233,5,83,368.3922494907909,479.2483043145864,246.34799999999998,531.237,122.04424949079092,-51.988695685413575,132.65603383503125
1104,233,5,84,369.0878520927892,475.6876641470201,246.517,531.144,122.57085209278921,-55.45633585297992,134.53259444830059
1105,233,5,85,369.49201728471246,474.40565233266506,246.635,530.994,122.85701728471247,-56.58834766733497,135.26303185946747
1106,233,5,86,371.39414665818293,475.2576673808034,246.80900000000003,530.906,124.58514665818291,-55.64833261919654,136.44850930346465
1107,233,5,87,373.9683000291098,471.814888355433,246.81400000000002,530.844,127.15430002910978,-59.029111644567024,140.1879168738862
1108,233,5,88,377.2504693505473,470.79287644646075,246.857,530.688,130.3934693505473,-59.895123553539236,143.49175124294027
1109,233,5,89,379.3985365059633,469.7775057340479,246.956,530.639,132.44253650596332,-60.8614942659521,145.75715063220036
1110,233,5,90,381.0032342863652,467.3292662445811,247.07299999999998,530.5419999999999,133.93023428636525,-63.21273375541881,148.09847185178566
1111,233,5,91,385.1636990561836,465.83113675739526,247.125,530.351,138.0386990561836,-64.51986324260474,152.3728820688512
1112,233,5,92,383.17239456326604,464.004344054636,247.171,530.168,136.00139456326605,-66.16365594536398,151.2415574212646
1113,233,5,93,385.36873648818187,460.63973817930315,247.27700000000002,529.939,138.09173648818185,-69.29926182069681,154.504742241832
1114,233,5,94,389.9111217075236,459.1441264157852,247.44400000000002,529.8,142.46712170752357,-70.65587358421476,159.02557416835467
1115,233,5,95,393.44734149812354,460.23867688211243,247.59900000000002,529.631,145.84834149812352,-69.39232311788754,161.51480806864296
1116,233,5,96,394.9314095574745,460.2197100571396,247.768,529.508,147.16340955747452,-69.28828994286044,162.6589568261978
1117,233,5,97,395.74065747765115,462.5872586843723,247.84,529.161,147.90065747765115,-66.57374131562767,162.19330292919494
1118,233,5,98,397.33199174780873,461.7214345773103,247.917,529.076,149.41499174780873,-67.35456542268975,163.89471389363703
1119,233,5,99,400.57925934356314,462.3268346418333,248.003,529.052,152.57625934356315,-66.72516535816675,166.52856393828938
1120,233,5,100,401.5981090540018,459.2913857656034,248.11900000000003,528.924,153.47910905400175,-69.63261423439656,168.53645861096777
1121,233,5,101,401.1896315702081,456.5305546260406,248.25400000000002,528.761,152.9356315702081,-72.23044537395936,169.13469378781798
1122,233,5,102,403.7130042391036,455.9744850827523,248.421,528.436,155.29200423910362,-72.46151491724771,171.36591762862383
1123,233,5,103,405.05571698059623,454.6085599197329,248.581,528.254,156.47471698059624,-73.64544008026712,172.93926072113848
1124,233,5,104,405.96786402937374,451.09373026130703,248.637,528.092,157.33086402937374,-76.99826973869295,175.16202305003733
1125,233,5,105,403.302393749957,449.4561067699569,248.774,527.986,154.528393749957,-78.52989323004311,173.33772989647613
1126,233,5,106,405.8728064459021,447.2596169131471,248.889,527.726,156.98380644590208,-80.46638308685289,176.40508579211829
1127,233,5,107,408.3915287521947,446.099523794111,249.00099999999998,527.563,159.3905287521947,-81.46347620588898,179.0017838219822
1128,233,5,108,407.2677212666167,449.27191129307954,249.125,527.396,158.14272126661672,-78.12408870692042,176.38733947167975
1129,233,5,109,408.79264861951884,451.44983388795254,249.22799999999998,527.217,159.56464861951886,-75.76716611204745,176.63957809540057
1130,233,5,110,411.6321191878413,452.71802380412606,249.49099999999999,527.038,162.1411191878413,-74.31997619587395,178.36255602912016
1131,233,5,111,412.7128349213412,449.3876816940156,249.52700000000002,526.923,163.18583492134118,-77.53531830598439,180.66915150015382
1132,233,5,112,415.8338716197479,447.7651837608058,249.662,526.888,166.17187161974792,-79.12281623919421,184.04757799881878
1133,233,5,113,420.9508240012748,450.08577533202873,249.882,526.618,171.06882400127478,-76.53222466797132,187.40790793829368
1134,233,5,114,425.924984174676,449.40682145286763,250.003,526.363,175.92198417467603,-76.95617854713242,192.01770213324886
1135,233,5,115,426.9921922696782,448.1576701066131,250.14700000000002,526.212,176.84519226967817,-78.05432989338686,193.304682933459
1136,233,5,116,428.00261615116614,446.2599570185496,250.166,526.16,177.83661615116614,-79.90004298145038,194.96122412555485
1137,233,5,117,429.78048602664035,446.69418124969604,250.28900000000002,526.064,179.49148602664033,-79.36981875030392,196.25687678271993
1138,233,5,118,432.5230017787753,445.5061797962985,250.352,526.0169999999999,182.17100177877532,-80.51082020370143,199.16893848930187
1139,233,5,119,434.90730305511215,445.89651416545564,250.42700000000002,526.03,184.48030305511213,-80.13348583454433,201.13268696882943
1140,233,5,120,436.87043437376315,444.80749076639484,250.516,525.891,186.35443437376316,-81.08350923360513,203.23019136044067
1141,233,5,121,439.39856738636354,442.6678233335123,250.623,525.872,188.77556738636355,-83.20417666648768,206.2986908751279
1142,233,5,122,442.54584364703516,443.63983182378246,250.638,525.731,191.90784364703515,-82.09116817621754,208.72848474942495
1143,233,5,123,445.9184088991179,444.54801504506094,250.80700000000002,525.597,195.11140889911786,-81.04898495493904,211.27564896320803
1144,233,5,124,445.39200019544523,441.26699405211946,250.933,525.332,194.45900019544524,-84.06500594788054,211.85190105833217
1145,233,5,125,447.5225947945535,443.7956974233991,251.11599999999999,525.134,196.40659479455354,-81.33830257660094,212.58285430587912
1146,233,5,126,445.5573465864978,442.05710317924644,251.114,525.028,194.44334658649777,-82.97089682075358,211.4057349056478
1147,233,5,127,448.9298256455669,439.8643264810789,251.282,524.757,197.64782564556688,-84.89267351892107,215.10794731857428
1148,233,5,128,450.3365798458946,438.7128934970911,251.377,524.625,198.9595798458946,-85.9121065029089,216.7159533957343
1149,233,5,129,451.4307080243677,435.6626126511104,251.479,524.366,199.95170802436766,-88.70338734888958,218.74408899220367
1150,233,5,130,453.1792406485065,432.89832036902106,251.56900000000002,524.211,201.61024064850648,-91.31267963097895,221.32486212745843
1151,233,5,131,457.1370492712482,431.6162388596023,251.699,524.065,205.4380492712482,-92.44876114039778,225.2810811514587
1152,233,5,132,455.84528125496433,434.5950548545721,251.825,523.805,204.02028125496435,-89.20994514542787,222.67170784858368
1153,233,5,133,457.45973771815017,432.44060147303196,252.0,523.635,205.45973771815017,-91.19439852696803,224.78906144629576
1154,233,5,134,459.1228502242047,434.1632554393006,252.168,523.596,206.95485022420468,-89.4327445606994,225.45182596506575
1155,233,5,135,460.2493660467797,434.8434629647342,252.25599999999997,523.431,207.99336604677973,-88.58753703526583,226.0729794500977
1156,233,5,136,460.21776012687735,431.2605150540183,252.415,523.254,207.80276012687736,-91.99348494598172,227.25489739245467
1157,233,5,137,458.3620366439499,427.01011879051254,252.50400000000002,523.06,205.8580366439499,-96.04988120948741,227.16318128442043
1158,233,5,138,462.7977792976971,426.7327703305859,252.53099999999998,522.93,210.26677929769713,-96.19722966941407,231.2272161150077
1159,233,5,139,465.66987589232036,428.06955798971114,252.69400000000002,522.781,212.97587589232035,-94.7114420102888,233.08578026076438
1160,233,5,140,468.73999559986504,428.3958930087324,252.792,522.638,215.94799559986504,-94.24210699126763,235.61645004912722
1161,233,5,141,466.54266785347437,426.11551358269554,252.84599999999998,522.571,213.6966678534744,-96.45548641730448,234.4566627581246
1162,233,5,142,467.2887823605569,423.8443064270499,252.96200000000002,522.4209999999999,214.3267823605569,-98.57669357295003,235.90958893780646
1163,233,5,143,470.8743516290471,424.10901129109135,253.016,522.122,217.85835162904712,-98.01298870890861,238.89078536054544
1164,233,5,144,474.21528170998397,425.61981436405756,253.05900000000003,521.9540000000001,221.15628170998394,-96.3341856359425,241.22681497280936
1165,233,5,145,472.37908153491475,423.0425020363921,253.18400000000003,521.832,219.19508153491472,-98.78949796360791,240.42846894034741
1166,233,5,146,475.57172766953624,422.20855383445945,253.25099999999998,521.632,222.32072766953627,-99.4234461655405,243.53958117510228
1167,233,5,147,477.3589072024956,420.9901839354962,253.335,521.443,224.02390720249556,-100.45281606450379,245.51472308918946
1168,233,5,148,479.22700130569183,418.8865410238318,253.565,521.304,225.66200130569183,-102.41745897616818,247.81580808420023
1169,233,5,149,480.9833935144772,419.16047122334845,253.66400000000002,521.1080000000001,227.31939351447718,-101.94752877665161,249.1333082738154
1170,233,5,150,479.0927940373104,422.3455483510255,253.84799999999998,520.885,225.2447940373104,-98.53945164897448,245.85613836589675
1171,233,5,151,481.9123459962163,422.64210703396105,253.984,520.769,227.92834599621628,-98.12689296603895,248.15361780908887
1172,233,5,152,487.159539160714,420.53269791964226,254.042,520.5880000000001,233.11753916071402,-100.05530208035782,253.68257831143762
1173,233,5,153,489.83026640820805,420.6538288308682,254.138,520.381,235.69226640820804,-99.7271711691318,255.92255296092023
1174,233,5,154,490.0497557826081,417.34188820130197,254.31099999999998,520.165,235.7387557826081,-102.823111798698,257.18738946126365
1175,233,5,155,491.183838069848,414.07288801138174,254.458,519.995,236.72583806984798,-105.92211198861827,259.3426617778133
1176,233,5,156,490.5394086451084,411.29871572387543,254.453,519.906,236.08640864510838,-108.60728427612452,259.8698415453013
1177,233,5,157,489.01637432335957,408.4800375647632,254.558,519.805,234.45837432335958,-111.32496243523673,259.5457118728018
1178,233,5,158,488.07514500156896,411.3714273320219,254.643,519.659,233.43214500156895,-108.28757266797811,257.32618349937917
1179,233,5,159,489.84632051444595,408.1597397617573,254.84599999999998,519.456,235.00032051444597,-111.29626023824272,260.0230916378601
1180,233,5,160,493.1877042437501,410.51193834536656,255.016,519.309,238.1717042437501,-108.79706165463341,261.8445365614003
1181,233,5,161,495.8388798410375,406.7876255616759,255.13299999999998,519.229,240.70587984103753,-112.44137443832415,265.67345233505625
1182,233,5,162,497.1698134849874,405.0670746281729,255.166,519.153,242.0038134849874,-114.0859253718271,267.5470876485533
1183,233,5,163,499.19034757368485,405.7636521545491,255.29,518.981,243.90034757368485,-113.21734784545089,268.896908497889
1184,233,5,164,501.77312453129844,405.581212597824,255.365,518.719,246.40812453129843,-113.13778740217606,271.14041154592184
1185,233,5,165,501.5627441443597,403.4064538344817,255.373,518.508,246.18974414435974,-115.10154616551836,271.76783483620403
1186,233,5,166,503.86926751792964,403.6744613110779,255.476,518.461,248.39326751792964,-114.78653868892212,273.6332670060736
1187,233,5,167,506.0305553801621,405.0493152481518,255.65599999999998,518.263,250.37455538016215,-113.21368475184823,274.7812882947177
1188,233,5,168,507.3960587985328,402.1693894486138,255.815,518.092,251.5810587985328,-115.92261055138619,277.003755900961
1189,233,5,169,506.3145226015222,405.8242022249149,255.97,517.996,250.3445226015222,-112.17179777508505,274.32625141002933
1190,233,5,170,507.5743596904727,404.6785569353479,256.075,517.69,251.49935969047272,-113.01144306465216,275.7236192063946
1191,233,5,171,508.5432782961271,403.6425617251266,256.063,517.572,252.4802782961271,-113.9294382748734,276.9949599435304
1192,233,5,172,508.3402419167955,400.2853402932564,256.252,517.376,252.08824191679548,-117.09065970674357,277.95450041915353
1193,233,5,173,507.86877968509714,397.6239620191517,256.374,517.457,251.49477968509711,-119.8330379808483,278.58496226568826
1194,233,5,174,508.582411767674,395.780318850311,256.52,517.379,252.062411767674,-121.59868114968901,279.8601412911102
1195,233,5,175,507.70461952179517,393.0214752177039,256.724,517.095,250.98061952179518,-124.07352478229615,279.97412546063464
1196,233,5,176,510.22097308903665,395.0388749406618,256.875,516.984,253.34597308903665,-121.94512505933824,281.1668465629768
1197,233,5,177,510.9633127654585,393.3941719514436,257.10400000000004,516.734,253.85931276545847,-123.33982804855646,282.23618453486495
1198,233,5,178,513.3299492563299,391.97196652572893,257.303,516.555,256.0269492563299,-124.58303347427102,284.72922395699857
1199,233,5,179,517.2594551074327,391.6288625148603,257.437,516.48,259.8224551074327,-124.8511374851397,288.2629263526392
1200,233,5,180,517.3434364125609,389.21905448912094,257.599,516.29,259.7444364125609,-127.07094551087903,289.16119629076735
1201,233,5,181,519.0448028391431,388.0057912220934,257.699,516.062,261.3458028391431,-128.0562087779066,291.0326807563148
1202,233,5,182,521.0101491573303,389.95050645642186,257.84,515.906,263.1701491573303,-125.95549354357809,291.75899945211256
1203,233,5,183,521.4954583106512,389.15595554076896,257.907,515.789,263.5884583106512,-126.63304445923103,292.42914236375196
1204,233,5,184,525.6287445720131,386.4641111121348,257.876,515.629,267.75274457201317,-129.16488888786523,297.2794993726616
1205,233,5,185,527.5769597799845,386.2999016573152,257.996,515.438,269.5809597799845,-129.13809834268477,298.91561069884347
1206,233,5,186,528.7165931888998,388.03470071369986,258.085,515.317,270.6315931888998,-127.28229928630014,299.06896018070717
1207,233,5,187,530.5656117118724,385.7966314684273,258.19599999999997,515.269,272.36961171187244,-129.47236853157273,301.57635782211366
1208,233,5,188,533.2493217323616,385.3203804519196,258.327,515.011,274.92232173236164,-129.69061954808035,303.9768737675238
1209,233,5,189,530.6702864837995,382.3358702286415,258.409,514.818,272.2612864837995,-132.48212977135847,302.78329350637665
1210,233,5,190,528.8908724049807,378.99315746706014,258.438,514.601,270.45287240498067,-135.60784253293986,302.54626612890695
1211,233,5,191,529.973121772792,377.52190721860796,258.414,514.398,271.55912177279197,-136.87609278139206,304.10429361176455
1212,233,5,192,526.4438215113584,377.9403686589199,258.48,514.3,267.96382151135833,-136.35963134108005,300.6635307090741
1213,233,5,193,530.2186006912194,376.36440605189426,258.535,514.185,271.6836006912194,-137.82059394810568,304.64158449029014
1214,233,5,194,533.167783434553,377.172803672411,258.61400000000003,514.054,274.553783434553,-136.88119632758895,306.7837054119716
1215,233,5,195,536.2711877065224,377.8314519598667,258.743,513.872,277.5281877065224,-136.04054804013327,309.0775399195589
1216,233,5,196,539.0659898391785,377.8091796058039,258.871,513.753,280.19498983917856,-135.94382039419617,311.43210276775716
1217,233,5,197,537.9528548036715,374.9607131278862,259.04900000000004,513.576,278.90385480367144,-138.6152868721138,311.4507312224292
1218,233,5,198,541.0519328731106,376.39249363873915,259.131,513.29,281.9209328731106,-136.8975063612608,313.4012438392298
1219,233,5,199,541.7421018099975,372.58123147519933,259.21,513.049,282.5321018099975,-140.46776852480065,315.52429787183075
1220,233,5,200,543.0551339267083,370.49823522843656,259.27099999999996,512.855,283.78413392670836,-142.35676477156346,317.48839844120005
1221,233,5,201,542.9660558158031,366.84710882989657,259.453,512.7959999999999,283.5130558158031,-145.94889117010337,318.87416272222083
1222,233,5,202,545.1275249455955,363.6820496526272,259.454,512.7180000000001,285.6735249455955,-149.03595034737288,322.2127827240663
1223,233,5,203,547.0015013240641,363.69493791834464,259.53,512.553,287.4715013240641,-148.85806208165536,323.7260982994997
1224,233,5,204,549.1723156546489,362.70863307717354,259.64599999999996,512.319,289.5263156546489,-149.61036692282642,325.8968385046688
1225,233,5,205,552.0540740094694,361.56384890635775,259.758,512.113,292.29607400946946,-150.5491510936423,328.7887494674439
1226,233,5,206,552.4868487252503,359.5887570097543,259.883,511.999,292.6038487252503,-152.4102429902457,329.91801171984366
1227,233,5,207,552.7272037003719,358.6246479613203,259.966,511.837,292.7612037003719,-153.21235203867968,330.42873242094873
1228,233,5,208,551.8391972444244,354.40292360234105,260.001,511.68199999999996,291.83819724442446,-157.2790763976589,331.52110225953373
1229,233,5,209,552.1307288868924,351.09167179907024,260.145,511.486,291.9857288868924,-160.39432820092975,333.1396199683211
1230,233,5,210,553.4510625455077,349.4665453720765,260.278,511.452,293.1730625455077,-161.9854546279235,334.94735722696373
1231,233,5,211,556.016786136692,351.0192663136547,260.341,511.23699999999997,295.67578613669195,-160.21773368634524,336.2943542421422
1232,233,5,212,556.9621115445774,348.4875252451269,260.455,511.1,296.5071115445774,-162.61247475487312,338.1704956710634
1233,233,5,213,556.7654095006659,345.66127293189896,260.441,510.935,296.3244095006659,-165.27372706810104,339.2986303021271
1234,233,5,214,559.6554979363648,347.77990326249244,260.60200000000003,510.819,299.05349793636475,-163.03909673750758,340.60936818143693
1235,233,5,215,560.1604492435022,345.3411800097309,260.644,510.49300000000005,299.51644924350217,-165.15181999026913,342.03103223762264
1236,233,5,216,561.8749915031182,348.09796104168424,260.724,510.335,301.1509915031182,-162.23703895831574,342.0713032297115
1237,233,5,217,564.9491645529829,346.58957833828913,260.845,510.14599999999996,304.10416455298287,-163.55642166171083,345.2970401918485
1238,233,5,218,565.0735234811714,344.73004801344865,260.904,509.842,304.1695234811714,-165.11195198655133,346.09399836398796
1239,233,5,219,565.9840605086532,343.62830648924256,260.95099999999996,509.65,305.03306050865325,-166.02169351075742,347.28715887498
1240,233,5,220,568.6825011692346,344.004707591094,261.03,509.52,307.6525011692346,-165.51529240890596,349.34992986530216
1241,233,5,221,572.1184807156001,345.1231368457346,261.173,509.339,310.94548071560007,-164.21586315426538,351.6446241434042
1242,233,5,222,575.5990272566751,343.3332269308226,261.288,509.213,314.31102725667506,-165.87977306917742,355.3976940958229
1243,233,5,223,577.309337710801,342.1539740884659,261.374,509.17,315.9353377108009,-167.01602591153414,357.364646440747
1244,233,5,224,579.7684873182385,340.5930804952307,261.453,509.09,318.3154873182385,-168.49691950476927,360.1610214185377
1245,233,5,225,583.643561831533,339.25616591434425,261.532,508.79699999999997,322.11156183153304,-169.54083408565572,364.005429476003
1246,233,5,226,585.816145219144,336.5031537734037,261.626,508.61800000000005,324.19014521914403,-172.11484622659634,367.0460060385
1247,233,5,227,587.151773763172,335.5222536451478,261.704,508.501,325.44777376317194,-172.97874635485215,368.56193528076255
1248,233,5,228,583.6730750047212,334.56543476373554,261.825,508.392,321.84807500472124,-173.82656523626446,365.78936311227255
1249,233,5,229,586.2024183521099,333.67581131243696,261.906,508.148,324.2964183521099,-174.47218868756306,368.25088130435654
1250,233,5,230,587.6730518835752,335.65871488569746,262.08,507.94199999999995,325.59305188357524,-172.2832851143025,368.3644469335179
1251,233,5,231,587.1488280241483,331.05558860921576,262.143,507.959,325.00582802414834,-176.90341139078424,370.0318975593311
1252,233,5,232,584.7285160905482,328.5186867652292,262.26,507.902,322.4685160905482,-179.3833132347708,369.00449446683444
