Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1049,222,5,29,349.8647627703667,528.7085469285953,311.526,548.634,38.33876277036671,-19.925453071404718,43.20745781532638
1050,222,5,30,353.4699250955869,530.6985855666475,311.868,548.45,41.60192509558692,-17.75141443335258,45.230884205855
1051,222,5,31,356.12151771023946,532.0491210988368,312.409,547.366,43.71251771023947,-15.316878901163136,46.318365513486064
1052,222,5,32,356.3732157503318,528.9366825484506,312.89,546.898,43.483215750331794,-17.961317451549462,47.046774348357175
1053,222,5,33,359.4553680002465,530.0209347413454,313.557,546.395,45.89836800024648,-16.374065258654582,48.73161395009125
1054,222,5,34,360.21103714195914,532.3821648783658,313.772,546.0,46.43903714195915,-13.617835121634243,48.394520393039095
1055,222,5,35,362.389386439986,535.1914885286369,313.78,545.526,48.609386439986054,-10.334511471363044,49.69582052269219
1056,222,5,36,362.9916800023638,533.4218941564917,314.152,544.962,48.83968000236382,-11.540105843508286,50.18454329385364
1057,222,5,37,362.5193922298833,530.8967978284326,314.976,544.41,47.543392229883295,-13.5132021715674,49.42651897164296
1058,222,5,38,364.90880715254553,531.2574160031897,315.222,543.942,49.686807152545555,-12.684583996810261,51.28038100664217
1059,222,5,39,366.44969559206,531.3227448129443,315.797,543.145,50.652695592059956,-11.822255187055703,52.01404895266043
1060,222,5,40,369.88844229625374,532.3849471758781,316.248,542.761,53.64044229625375,-10.37605282412187,54.63478307769416
1061,222,5,41,371.7686961512536,530.282759455165,316.248,542.761,55.52069615125362,-12.47824054483499,56.905660423323376
1062,222,5,42,373.6525382606723,530.1879960628245,316.248,542.761,57.404538260672325,-12.573003937175486,58.76530814115777
1063,222,5,43,377.0622579133628,530.1089848908689,314.465,545.22,62.59725791336285,-15.11101510913113,64.39533737702178
1064,222,5,44,378.70365642530857,530.1079157973169,314.465,545.22,64.23865642530859,-15.11208420268315,65.99227279218246
1065,222,5,45,381.63732096345575,530.5660663863116,314.465,545.22,67.17232096345577,-14.653933613688423,68.75215250428096
1066,222,5,46,384.1107661275998,529.2523338444797,312.73400000000004,545.22,71.37676612759975,-15.967666155520305,73.14102204158908
1067,222,5,47,385.06063188469847,525.457275263937,312.73400000000004,545.22,72.32663188469843,-19.762724736062978,74.97804324452639
1068,222,5,48,386.6900582182871,523.5223566260327,312.73400000000004,545.22,73.95605821828707,-21.697643373967367,77.07325265726455
1069,222,5,49,389.1826214965655,525.738087585118,311.003,545.22,78.17962149656552,-19.481912414882004,80.57045444011956
1070,222,5,50,389.16004821523916,521.4878920933029,311.003,545.22,78.15704821523917,-23.732107906697138,81.68070231954631
1071,222,5,51,391.64428652991126,519.791063365275,310.944,547.684,80.70028652991124,-27.892936634724947,85.38473025148322
1072,222,5,52,393.9213890661327,520.228372951434,309.211,547.684,84.71038906613268,-27.45562704856593,89.04864666217851
1073,222,5,53,394.1489827718399,520.4557522181159,309.211,547.684,84.93798277183987,-27.22824778188408,89.19550658312919
1074,222,5,54,396.52243810368384,520.995124453892,309.211,547.684,87.31143810368383,-26.688875546107965,91.29941566981167
1075,222,5,55,393.8734164097479,517.7550719824735,307.478,547.684,86.3954164097479,-29.92892801752646,91.43253638006559
1076,222,5,56,398.67270789808737,519.3867793924197,307.478,547.684,91.19470789808736,-28.297220607580243,95.48406905202323
1077,222,5,57,400.03555595710014,517.4484788722295,305.745,547.684,94.29055595710014,-30.235521127770426,99.01967319965708
1078,222,5,58,401.0230489936234,516.3889048920948,305.745,547.684,95.27804899362337,-31.295095107905126,100.28603889796487
1079,222,5,59,403.67331457430606,516.232829467222,304.012,547.684,99.66131457430606,-31.45117053277795,104.50623785478392
1080,222,5,60,405.3387605482072,516.7566786063065,304.012,547.684,101.32676054820718,-30.927321393693433,105.94154809036218
1081,222,5,61,406.51686789980926,512.6031707329983,302.20799999999997,550.153,104.30886789980929,-37.54982926700177,110.86175896367894
1082,222,5,62,407.3229132387525,510.1420032103002,302.20799999999997,550.153,105.11491323875254,-40.010996789699846,112.4723292605601
1083,222,5,63,406.8856666421649,505.99961483528324,302.137,552.626,104.74866664216489,-46.62638516471674,114.65732840442386
1084,222,5,64,408.4570916510007,502.6606955825095,300.399,552.626,108.05809165100072,-49.96530441749047,119.05075731295692
1085,222,5,65,412.1880645753191,500.8345146487459,300.399,552.626,111.78906457531912,-51.791485351254096,123.20370495043578
1086,222,5,66,413.37404099088985,500.62252590339654,298.661,552.626,114.71304099088985,-52.00347409660344,125.95016114119775
1087,222,5,67,415.8430977673437,499.6153101811612,298.661,552.626,117.18209776734369,-53.010689818838785,128.61484079306103
1088,222,5,68,419.0853176134552,497.37960752285414,298.661,552.626,120.42431761345517,-55.24639247714583,132.49218903167522
1089,222,5,69,422.2726918689478,496.61265895008216,296.923,552.626,125.34969186894779,-56.01334104991781,137.29544649118762
1090,222,5,70,420.44488082025066,493.6939000441314,296.846,555.104,123.59888082025066,-61.410099955868645,138.0140707196491
1091,222,5,71,419.8195059301861,492.0582650052822,296.846,555.104,122.97350593018609,-63.04573499471786,138.19279236554164
1092,222,5,72,422.19045017514946,486.496862124906,295.106,555.104,127.08445017514947,-68.60713787509405,144.42090168577474
1093,222,5,73,425.23597472776976,486.40532975414493,295.106,555.104,130.12997472776976,-68.69867024585511,147.15066298253208
1094,222,5,74,428.23824835660645,486.1153807532759,295.106,555.104,133.13224835660645,-68.98861924672417,149.94540719226654
1095,222,5,75,428.29202122838154,486.10235017417585,293.365,555.104,134.92702122838153,-69.00164982582419,151.5471172152403
1096,222,5,76,429.7332339078382,485.85679305603816,293.365,555.104,136.3682339078382,-69.24720694396188,152.9427045945074
1097,222,5,77,430.53439671488724,483.4410944596804,293.365,555.104,137.16939671488723,-71.66290554031963,154.7611560618713
1098,222,5,78,432.9951716787724,484.81695841322755,291.625,555.104,141.3701716787724,-70.28704158677249,157.8790475506686
1099,222,5,79,430.28915521882163,482.6554642208631,291.625,555.104,138.66415521882163,-72.44853577913693,156.44979475566706
1100,222,5,80,429.420678700448,479.94490219595707,291.625,555.104,137.79567870044798,-75.15909780404297,156.96031043303523
1101,222,5,81,430.27570335001366,478.71877017800097,289.885,555.104,140.39070335001367,-76.38522982199908,159.82569543747073
1102,222,5,82,427.631372821777,475.7338748515911,289.885,555.104,137.74637282177702,-79.37012514840893,158.97697943925746
1103,222,5,83,429.5080580484033,474.2458854180142,288.056,557.587,141.45205804840333,-83.34111458198578,164.17803173962267
1104,222,5,84,432.8493389772763,474.3601431654983,288.056,557.587,144.79333897727633,-83.22685683450169,167.00844502820536
1105,222,5,85,437.1975308664803,471.0561865188241,288.056,557.587,149.1415308664803,-86.53081348117587,172.42615205041068
1106,222,5,86,441.2159982737952,470.12674714042413,286.313,557.587,154.90299827379522,-87.46025285957586,177.88826466204102
1107,222,5,87,443.51313282708514,470.7389745279121,286.313,557.587,157.20013282708516,-86.8480254720879,179.59527078755065
1108,222,5,88,444.1245606775588,469.75024206206024,286.222,560.0740000000001,157.90256067755882,-90.32375793793983,181.9109670046358
1109,222,5,89,446.7699159197723,469.699671765303,284.47700000000003,560.0740000000001,162.29291591977227,-90.37432823469709,185.7592790727156
1110,222,5,90,447.42155082834205,468.2561965626037,284.47700000000003,560.0740000000001,162.94455082834202,-91.81780343739638,187.03324750620808
1111,222,5,91,449.0078077338103,470.54949688099606,284.47700000000003,560.0740000000001,164.53080773381026,-89.52450311900401,187.3099659715003
1112,222,5,92,452.3972100660958,470.6397058331425,282.732,560.0740000000001,169.66521006609577,-89.43429416685757,191.79357778584875
1113,222,5,93,456.0348872473135,471.383114783076,282.732,560.0740000000001,173.3028872473135,-88.69088521692407,194.6791304912179
1114,222,5,94,457.287420132945,468.05848986806643,282.63599999999997,562.566,174.65142013294502,-94.5075101319336,198.5819428492732
1115,222,5,95,459.1504079308559,466.4816578595453,282.63599999999997,562.566,176.51440793085595,-96.08434214045474,200.97148308092017
1116,222,5,96,462.1369502886435,465.7164407689177,282.63599999999997,562.566,179.50095028864354,-96.84955923108231,203.96183044329888
1117,222,5,97,463.79326244986777,466.2764411980918,280.889,562.566,182.90426244986776,-96.28955880190824,206.7018344296834
1118,222,5,98,461.59530095548797,463.70599342238944,280.889,562.566,180.70630095548796,-98.86000657761059,205.98074692927153
1119,222,5,99,462.44468463943133,459.6128081766988,280.889,562.566,181.55568463943132,-102.95319182330121,208.71470080350855
1120,222,5,100,463.9360493063173,458.69689173591047,280.79,565.063,183.14604930631725,-106.36610826408952,211.79288081462985
1121,222,5,101,463.01556510285116,454.4851254213482,280.691,567.564,182.32456510285118,-113.07887457865178,214.54388575747916
1122,222,5,102,467.05896683551464,455.23327580466884,280.691,567.564,186.36796683551466,-112.33072419533113,217.60333329398023
1123,222,5,103,470.10615769971037,453.76842581386103,280.593,570.07,189.51315769971035,-116.30157418613902,222.3539815238065
1124,222,5,104,469.1625018146811,450.7807569118629,280.593,570.07,188.56950181468108,-119.28924308813714,223.1331004830473
1125,222,5,105,469.852899029109,450.09745895558535,280.593,570.07,189.25989902910896,-119.9725410444147,224.08194926223373
1126,222,5,106,469.67943003505667,446.85776272848136,280.593,570.07,189.08643003505665,-123.21223727151869,225.68769004280097
1127,222,5,107,474.3126884007945,447.97451494526786,280.494,572.58,193.81868840079449,-124.60548505473218,230.41747086349454
1128,222,5,108,476.58393333419383,446.68140175061194,283.70599999999996,567.326,192.87793333419387,-120.64459824938808,227.50168406854925
1129,222,5,109,478.9095610954376,445.85884499703104,286.445,564.025,192.4645610954376,-118.16615500296894,225.84474194863407
1130,222,5,110,482.257636004293,447.81158834846246,289.649,560.939,192.60863600429298,-113.1274116515375,223.3738971554435
1131,222,5,111,485.60980488033334,449.2711523192553,289.811,558.141,195.79880488033336,-108.86984768074467,224.03083655290718
1132,222,5,112,486.4838451735196,446.8162458385027,292.649,553.622,193.83484517351962,-106.80575416149725,221.31293754647177
1133,222,5,113,490.60526583632185,448.24257138932484,296.28,551.472,194.32526583632188,-103.22942861067514,220.0423229145785
1134,222,5,114,495.24608872243044,450.0661039902006,298.717,551.673,196.52908872243046,-101.60689600979941,221.24114452518802
1135,222,5,115,492.6076694060941,446.47253368050235,299.85400000000004,544.563,192.75366940609405,-98.09046631949764,216.27694433824956
1136,222,5,116,492.94243875570953,443.0228572685738,301.04200000000003,543.572,191.9004387557095,-100.54914273142623,216.64696743471518
1137,222,5,117,492.28816905041515,443.48710696191125,307.339,540.306,184.94916905041515,-96.81889303808879,208.75845655100997
1138,222,5,118,495.29474793562906,446.7732299384211,307.165,540.306,188.12974793562904,-93.53277006157896,210.09802743889702
1139,222,5,119,498.696295381293,444.74898082736456,307.744,538.5169999999999,190.95229538129297,-93.76801917263538,212.73274437881977
1140,222,5,120,496.9692439811474,444.0300030874555,311.091,537.856,185.87824398114736,-93.8259969125445,208.21632808727503
1141,222,5,121,496.97361655294316,446.83245060635005,311.529,537.856,185.44461655294316,-91.02354939364994,206.5792640917436
1142,222,5,122,496.99020913769215,446.0714015630223,312.019,533.8530000000001,184.97120913769214,-87.78159843697779,204.74363783524672
1143,222,5,123,500.47414582394896,443.2219616255908,312.962,535.411,187.51214582394897,-92.18903837440917,208.9488540956858
1144,222,5,124,502.4681827029411,440.46336442162163,314.35400000000004,532.012,188.11418270294104,-91.54863557837831,209.2082656356058
1145,222,5,125,503.85992886863284,440.8369257068553,314.964,532.97,188.89592886863284,-92.13307429314472,210.16701768319814
1146,222,5,126,503.1604044019008,443.4364376464841,318.142,532.97,185.0184044019008,-89.53356235351595,205.54335006303714
1147,222,5,127,505.5248774227819,443.70068013930523,318.176,532.97,187.34887742278192,-89.2693198606948,207.52978904236278
1148,222,5,128,506.74773603918317,444.6900972595866,320.161,532.97,186.58673603918317,-88.27990274041343,206.41693557848558
1149,222,5,129,509.52051967262724,443.3823186755732,320.79200000000003,529.2909999999999,188.72851967262721,-85.90868132442677,207.3614131527926
1150,222,5,130,510.1108671757276,440.5334214839369,321.66,530.534,188.45086717572758,-90.00057851606311,208.8392527100922
1151,222,5,131,512.2103829966254,437.18465744591356,323.3,530.534,188.9103829966254,-93.34934255408643,210.71599977033512
1152,222,5,132,513.7397335282905,436.01294891457974,326.14599999999996,527.065,187.5937335282905,-91.05205108542032,208.52310391403935
1153,222,5,133,517.2061843775967,438.4667148904729,326.323,528.102,190.88318437759676,-89.6352851095271,210.88118554009935
1154,222,5,134,520.8939730516418,438.0202175415378,327.428,524.1,193.46597305164175,-86.0797824584622,211.7517690053964
1155,222,5,135,520.6794467562597,434.66262085625567,328.6,525.675,192.0794467562597,-91.01237914374428,212.55062226113446
1156,222,5,136,522.7075519241172,433.09521640591186,331.259,522.2909999999999,191.44855192411717,-89.19578359408808,211.2070923165337
1157,222,5,137,523.1396219524753,430.8615200890373,331.29900000000004,523.253,191.84062195247526,-92.39147991096274,212.9295888110677
1158,222,5,138,525.289073159405,430.5946811952957,334.70300000000003,523.253,190.58607315940498,-92.65831880470432,211.91652914776677
1159,222,5,139,528.8680445727431,428.87613139141905,336.728,523.253,192.14004457274308,-94.37686860858099,214.06725591920184
1160,222,5,140,530.6047495987827,427.682192767815,337.345,523.201,193.25974959878272,-95.518807232185,215.5763747492835
1161,222,5,141,533.7164043590602,426.1691018287108,337.161,525.675,196.55540435906022,-99.50589817128918,220.30762754300778
1162,222,5,142,537.8877023157129,424.4852752675543,338.716,525.675,199.17170231571288,-101.18972473244565,223.40261277515776
1163,222,5,143,538.7138365591586,422.11060680356593,341.32800000000003,525.675,197.38583655915858,-103.56439319643403,222.90525344258813
1164,222,5,144,540.7954340384074,422.24864795878756,342.015,525.675,198.7804340384074,-103.4263520412124,224.07737782527366
1165,222,5,145,543.6500422016753,420.61129128930077,343.836,523.382,199.8140422016753,-102.77070871069918,224.69416999528994
1166,222,5,146,545.5959249563672,423.89206505305185,344.026,523.253,201.56992495636717,-99.36093494694819,224.72879219282777
1167,222,5,147,542.5773978139755,422.27970447393966,346.80800000000005,520.4159999999999,195.76939781397544,-98.13629552606028,218.98947376534977
1168,222,5,148,541.2281331948278,419.3549447683434,347.81800000000004,520.835,193.41013319482778,-101.48005523165665,218.4163025789538
1169,222,5,149,544.0071767600939,417.0990810083255,349.24800000000005,520.835,194.75917676009385,-103.73591899167451,220.66326794760548
1170,222,5,150,546.5218005348743,416.70349731886597,350.847,518.8919999999999,195.6748005348743,-102.18850268113397,220.7512574020247
1171,222,5,151,548.5575227847199,414.17594228662915,352.02,518.422,196.53752278471995,-104.24605771337087,222.4730060279983
1172,222,5,152,552.7842929222762,411.98777188636035,352.582,518.422,200.20229292227623,-106.43422811363968,226.7359764251875
1173,222,5,153,552.3534086174835,410.8234854069116,353.76099999999997,518.422,198.59240861748356,-107.59851459308845,225.86807012752516
1174,222,5,154,550.9453935172482,409.2345417422517,356.324,518.422,194.62139351724824,-109.18745825774835,223.1577644971896
1175,222,5,155,548.9697036827258,411.723058656014,355.99300000000005,518.422,192.97670368272577,-106.69894134398601,220.51002754563774
1176,222,5,156,548.913761641969,414.6796873517551,357.908,515.492,191.005761641969,-100.81231264824487,215.97759921324283
1177,222,5,157,548.8747143229729,412.5289994621269,359.156,516.014,189.71871432297286,-103.48500053787313,216.10723241179454
1178,222,5,158,550.2084815905087,412.0371242636251,360.912,516.014,189.29648159050868,-103.9768757363749,215.97302755307973
1179,222,5,159,551.2432382758819,416.75422993312435,363.191,513.462,188.05223827588196,-96.70777006687564,211.46166818569452
1180,222,5,160,554.845011758723,415.7018205505781,362.774,510.986,192.071011758723,-95.28417944942191,214.40696912966504
1181,222,5,161,555.7289918914552,416.1712695998793,364.413,511.211,191.31599189145516,-95.03973040012073,213.62200052414772
1182,222,5,162,555.8360038809819,414.51168127046463,366.134,511.211,189.70200388098192,-96.69931872953538,212.92629832694774
1183,222,5,163,558.5478414401421,414.96117618305345,368.32099999999997,511.211,190.2268414401421,-96.24982381694656,213.19071224864888
1184,222,5,164,557.2403472383685,414.1468017044393,367.43199999999996,511.211,189.80834723836853,-97.06419829556069,213.18693035015303
1185,222,5,165,557.7714380314526,418.63990984790735,371.33099999999996,511.211,186.44043803145263,-92.57109015209267,208.15725705655038
1186,222,5,166,558.2974903319532,417.96688641597774,372.69800000000004,511.211,185.59949033195318,-93.24411358402227,207.70564635933908
1187,222,5,167,561.548282988936,414.90083869951934,372.973,511.211,188.57528298893595,-96.31016130048067,211.74580166813672
1188,222,5,168,559.9306427788387,413.21404094806365,374.509,511.211,185.42164277883865,-97.99695905193636,209.72503330368107
1189,222,5,169,560.8173292839938,410.1728135088334,375.286,511.211,185.53132928399378,-101.03818649116658,211.25953061414646
1190,222,5,170,562.6707525510823,409.856741059662,378.61699999999996,511.211,184.0537525510823,-101.35425894033801,210.11537219699116
1191,222,5,171,565.7958535213678,411.1910426470458,379.92800000000005,509.85,185.86785352136775,-98.65895735295425,210.4292014873712
1192,222,5,172,568.1574218229887,409.38173846914975,379.733,508.81699999999995,188.42442182298868,-99.4352615308502,213.05195135233132
1193,222,5,173,570.5761072891524,408.6527034602769,382.695,508.81699999999995,187.88110728915245,-100.16429653972307,212.9135899314452
1194,222,5,174,570.653925023691,405.77543186733965,382.064,507.22900000000004,188.58992502369102,-101.4535681326604,214.14711370291633
1195,222,5,175,573.2828151677882,407.3248025729791,385.32800000000003,506.42699999999996,187.95481516778813,-99.10219742702088,212.48119464936568
1196,222,5,176,574.1028048362881,404.6578940396643,384.467,506.42699999999996,189.63580483628812,-101.76910596033565,215.2177720446729
1197,222,5,177,575.7128329609922,401.6649503063048,386.474,506.42699999999996,189.23883296099217,-104.76204969369519,216.30169429864057
1198,222,5,178,577.1670329569458,402.0954067626627,387.55,506.42699999999996,189.61703295694582,-104.33159323733724,216.42481497008762
1199,222,5,179,580.526972794207,398.4706465452805,390.027,506.42699999999996,190.49997279420705,-107.95635345471948,218.96304228301622
1200,222,5,180,583.8896026635922,398.7207313872416,390.55,503.37699999999995,193.3396026635922,-104.65626861275837,219.84798502160882
1201,222,5,181,586.9280629955897,397.7870923631116,391.506,504.042,195.42206299558973,-106.25490763688839,222.44075189221942
1202,222,5,182,586.6845479368131,394.78094849749834,392.966,504.042,193.71854793681314,-109.26105150250163,222.40695400589362
1203,222,5,183,586.2820658928895,392.50301513791425,395.458,504.042,190.82406589288945,-111.53898486208573,221.0311499946521
1204,222,5,184,588.948611614691,393.8000013015482,396.65,502.32,192.29861161469103,-108.51999869845179,220.8061279639896
1205,222,5,185,591.0207698652378,391.220636561076,397.56199999999995,501.661,193.4587698652378,-110.44036343892401,222.76303444308857
1206,222,5,186,592.596948304416,389.1899123054258,398.64,499.12800000000004,193.95694830441596,-109.93808769457422,222.94770893979103
1207,222,5,187,593.7590593459535,386.9264602333216,399.84,499.285,193.91905934595349,-112.3585397666784,224.11836835948918
1208,222,5,188,590.3019859433082,385.46842536877426,402.283,499.285,188.01898594330817,-113.81657463122576,219.78478504194803
1209,222,5,189,593.9774013925165,387.78046328104267,404.19699999999995,499.285,189.78040139251658,-111.50453671895735,220.11329460442417
1210,222,5,190,597.3334748829783,388.9530201524753,404.67699999999996,499.285,192.65647488297833,-110.33197984752474,222.0127543440022
1211,222,5,191,599.0261719362086,390.6365128332709,407.005,499.285,192.0211719362086,-108.64848716672913,220.62779569984804
1212,222,5,192,601.7493781043028,392.56299722237145,406.587,499.285,195.16237810430277,-106.72200277762857,222.43637226001283
1213,222,5,193,605.4187387236493,391.6235303849841,407.42,499.285,197.9987387236493,-107.6614696150159,225.37633543879653
1214,222,5,194,606.5934054833507,392.4463585016316,409.727,499.285,196.86640548335072,-106.83864149836842,223.98856427316093
1215,222,5,195,607.9192448132195,389.6128755567899,411.30199999999996,499.285,196.61724481321954,-109.67212444321012,225.13621618439907
1216,222,5,196,609.5690008447037,386.6390384291302,412.327,495.725,197.24200084470374,-109.08596157086981,225.3977681989407
1217,222,5,197,608.3074173606276,384.4494420677756,413.254,496.914,195.05341736062758,-112.46455793222441,225.15353076278825
1218,222,5,198,610.7328730343384,384.8422744928144,415.779,493.82800000000003,194.95387303433836,-108.98572550718563,223.34928022139792
1219,222,5,199,609.314871124207,380.6763108479155,416.17199999999997,494.548,193.14287112420703,-113.87168915208451,224.21179776374618
1220,222,5,200,610.0246001638641,376.438812852977,417.233,494.548,192.79160016386408,-118.10918714702302,226.09374423515956
1221,222,5,201,612.0201308058238,374.41005014879346,418.156,494.548,193.86413080582378,-120.13794985120654,228.07110340318997
1222,222,5,202,611.677963417858,370.9837421539117,419.903,494.548,191.77496341785798,-123.56425784608831,228.13540367723587
1223,222,5,203,610.3157299361018,368.9725342803017,421.584,494.548,188.73172993610177,-125.57546571969829,226.69111909246197
1224,222,5,204,609.159012507402,365.63942330634893,423.92,494.548,185.23901250740204,-128.90857669365107,225.67878256473375
1225,222,5,205,611.3512817764566,365.5243106726777,425.584,492.265,185.76728177645663,-126.74068932732229,224.88371508354768
1226,222,5,206,613.9475252335611,366.591041507059,424.853,492.186,189.09452523356111,-125.59495849294098,227.00403756794603
1227,222,5,207,610.4890356592666,365.9357254360854,428.07,492.186,182.41903565926663,-126.25027456391456,221.8464252547708
1228,222,5,208,612.7972239207407,366.9365506852699,428.851,492.186,183.94622392074075,-125.2494493147301,222.53907038617385
1229,222,5,209,615.9863664602635,367.49152452003256,428.213,488.95300000000003,187.7733664602635,-121.46147547996748,223.6330189788421
1230,222,5,210,615.8477854358098,368.4463692750234,431.575,489.82800000000003,184.2727854358098,-121.38163072497662,220.65801533079775
1231,222,5,211,617.083482328437,363.6587734693764,433.412,489.82800000000003,183.67148232843698,-126.16922653062363,222.83152188158022
1232,222,5,212,615.3861690605268,360.4735722438795,433.124,487.246,182.26216906052673,-126.77242775612046,222.01519477240473
1233,222,5,213,620.2579848539284,358.66141372905156,435.776,487.476,184.4819848539284,-128.81458627094844,225.00400079065412
1234,222,5,214,623.0130792400345,361.28088639960083,436.19599999999997,487.476,186.8170792400345,-126.19511360039917,225.4458422601645
1235,222,5,215,625.939065321519,361.57392808553294,438.579,487.476,187.36006532151902,-125.90207191446706,225.73242077654575
1236,222,5,216,628.8577724189723,360.6389154163871,439.916,487.476,188.94177241897233,-126.83708458361292,227.5667800679469
1237,222,5,217,631.2247966737383,360.8743283136943,439.73699999999997,487.476,191.48779667373833,-126.60167168630568,229.55513400647365
1238,222,5,218,633.96260977357,359.2152054830906,442.712,487.476,191.25060977356998,-128.2607945169094,230.27728318023728
1239,222,5,219,635.1597170782899,358.20707966404046,443.051,487.476,192.10871707828989,-129.26892033595954,231.5517500307244
1240,222,5,220,633.7511411448216,353.54873398862793,444.47,487.476,189.28114114482162,-133.92726601137207,231.87035811928763
1241,222,5,221,635.1827042155484,350.880385160184,447.21,485.202,187.9727042155484,-134.321614839816,231.03253827823025
1242,222,5,222,637.4185594117112,350.12558287318404,446.311,485.12800000000004,191.10755941171118,-135.002417126816,233.98237517895134
1243,222,5,223,639.4173643634532,347.3755096776482,447.934,481.522,191.48336436345318,-134.14649032235178,233.7972619466528
1244,222,5,224,642.8593935080405,344.49761903837,449.12699999999995,482.784,193.73239350804056,-138.28638096163002,238.0238716049702
1245,222,5,225,643.6003289326159,342.93388569465685,451.57800000000003,481.009,192.02232893261584,-138.07511430534316,236.51070165880296
1246,222,5,226,648.4117563646163,341.09208364786025,454.44,480.445,193.97175636461628,-139.35291635213974,238.83943887687502
1247,222,5,227,651.6630667983825,342.13964134392876,453.837,480.445,197.8260667983825,-138.30535865607123,241.37838539915415
1248,222,5,228,654.3666343323101,339.18627024381067,454.399,480.445,199.96763433231013,-141.25872975618933,244.8286819651501
1249,222,5,229,655.7581191252697,338.90702843144743,455.465,480.445,200.2931191252697,-141.53797156855256,245.25564410359627
1250,222,5,230,659.5148811360158,340.592660275,456.082,480.445,203.4328811360158,-139.85233972499998,246.86760430209782
1251,222,5,231,659.8082839899208,337.5705751227037,458.958,478.152,200.8502839899208,-140.58142487729629,245.16111763361403
1252,222,5,232,658.809295806578,333.95162178667226,460.11199999999997,478.111,198.69729580657804,-144.15937821332773,245.4843002876152
1253,222,5,233,661.4201635504076,334.67478519987384,462.91,478.111,198.51016355040753,-143.43621480012615,244.90862122227847
