Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1041,206,1,21,158.10003418647088,159.20138790820963,151.071,148.761,7.029034186470881,10.44038790820963,12.58606456635537
1042,206,1,22,158.92951902187252,161.60646499365689,151.972,150.306,6.957519021872514,11.300464993656874,13.270553116301608
1043,206,1,23,156.58309185770673,160.59189215445704,151.602,151.856,4.98109185770673,8.735892154457048,10.056196489190954
1044,206,1,24,157.79504856527365,165.8399249192648,151.232,153.411,6.563048565273647,12.428924919264801,14.055311491349526
1045,206,1,25,156.00428458224593,166.00955616428362,152.51,153.411,3.494284582245939,12.598556164283622,13.074159329239128
1046,206,1,26,154.08400511385682,168.98478025045685,152.143,154.97,1.9410051138568178,14.014780250456852,14.148553506299283
1047,206,1,27,154.8971587344061,171.10684753311222,152.143,154.97,2.7541587344061043,16.136847533112217,16.37019360426795
1048,206,1,28,155.51557405891194,173.35150726174982,151.775,156.534,3.740574058911932,16.817507261749824,17.228477726984845
1049,206,1,29,156.72306931612354,174.0947266123239,153.058,156.534,3.6650693161235495,17.56072661232392,17.93911514665012
1050,206,1,30,155.92018195715116,174.35513749047294,152.69299999999998,158.102,3.227181957151174,16.253137490472938,16.570430943966997
1051,206,1,31,154.02475722987504,175.56786250724795,152.327,159.675,1.6977572298750374,15.89286250724794,15.983286842382585
1052,206,1,32,153.20836958337293,178.21387791171878,151.96200000000002,161.253,1.2463695833729105,16.960877911718796,17.0066109696961
1053,206,1,33,150.3899138196734,180.98953749291888,152.889,162.835,-2.4990861803266,18.154537492918877,18.325737729174687
1054,206,1,34,152.62165301400913,183.86706969464612,152.526,164.422,0.09565301400911608,19.445069694646122,19.445304958491498
1055,206,1,35,152.3074418479358,183.75214265011502,152.162,166.014,0.14544184793578552,17.73814265011501,17.738738906894145
1056,206,1,36,154.67780506038386,187.60370319387644,152.162,166.014,2.5158050603838547,21.58970319387643,21.735789820053267
1057,206,1,37,153.0223466256967,190.4131484155791,152.162,166.014,0.8603466256967067,24.399148415579077,24.41431219022569
1058,206,1,38,155.30557074102947,191.236041605096,153.099,167.61,2.2065707410294806,23.626041605095992,23.728859988648722
1059,206,1,39,154.89015317171715,194.55328068420482,153.099,167.61,1.7911531717171556,26.943280684204808,27.002751780372243
1060,206,1,40,154.78115747671026,198.11664347384186,152.738,169.21099999999998,2.043157476710263,28.905643473841877,28.977762458676732
1061,206,1,41,153.71379103662636,199.69274442476913,153.681,170.817,0.03279103662634952,28.875744424769124,28.875763043366806
1062,206,1,42,151.61348850567165,200.84868137906406,153.32299999999998,172.42700000000002,-1.709511494328325,28.42168137906404,28.473046938504424
1063,206,1,43,149.01207047862158,204.05937386693859,154.629,172.42700000000002,-5.61692952137841,31.632373866938565,32.12719990453432
1064,206,1,44,151.90521125404203,207.16426893916946,154.273,174.042,-2.3677887459579665,33.12226893916946,33.20679332944022
1065,206,1,45,150.75259867230614,209.5520635045024,153.916,175.66099999999997,-3.1634013276938617,33.891063504502426,34.0383797121172
1066,206,1,46,153.54919032762868,211.5704317317885,154.874,177.285,-1.324809672371316,34.28543173178849,34.31101790537754
1067,206,1,47,149.99048966491256,211.00685095517244,154.52,178.91400000000002,-4.529510335087451,32.09285095517242,32.410917085244215
1068,206,1,48,151.48940976468265,211.94407682492837,154.52,178.91400000000002,-3.030590235317362,33.03007682492836,33.16881746814424
1069,206,1,49,151.46269903166456,213.53351344334737,155.484,180.548,-4.021300968335453,32.98551344334737,33.22973004102179
1070,206,1,50,151.84729527060853,218.02716928628644,155.484,180.548,-3.6367047293914823,37.479169286286435,37.65519554694803
1071,206,1,51,155.96889110472046,219.6469574781482,155.132,182.18599999999998,0.8368911047204506,37.46095747814823,37.47030453440151
1072,206,1,52,153.53972619416652,223.8375045929135,155.132,182.18599999999998,-1.5922738058334858,41.65150459291351,41.68192858693367
1073,206,1,53,154.66397832669264,226.68527606835457,156.10299999999998,183.828,-1.4390216733073373,42.857276068354565,42.88142832713721
1074,206,1,54,153.69127145807147,225.62446415545995,155.754,185.476,-2.0627285419285215,40.14846415545995,40.20141817249659
1075,206,1,55,157.3540341498993,229.45190500417155,155.405,187.128,1.9490341498992905,42.323905004171564,42.36875817060977
1076,206,1,56,155.23485639732667,230.54514018944414,155.056,188.78400000000002,0.17885639732665481,41.76114018944412,41.761523194601864
1077,206,1,57,154.58451123674988,233.2321712606248,154.70600000000002,190.445,-0.12148876325014157,42.7871712606248,42.787343736268944
1078,206,1,58,156.6081087271814,236.12135176483704,155.691,192.111,0.917108727181386,44.010351764837054,44.01990630251464
1079,206,1,59,156.94820693338502,241.6918933180035,155.691,192.111,1.2572069333850209,49.58089331800352,49.596830054798836
1080,206,1,60,158.24685518413781,242.79535123514398,155.345,193.782,2.9018551841378155,49.01335123514397,49.09917884047856
1081,206,1,61,161.38210306251867,244.3908080196955,156.681,193.782,4.701103062518655,50.60880801969549,50.82668412535699
1082,206,1,62,160.09707645686967,246.53487552185132,156.336,195.457,3.7610764568696595,51.077875521851325,51.21616018348269
1083,206,1,63,160.75993486759188,247.8201210871357,157.333,197.137,3.426934867591882,50.6831210871357,50.798844925056876
1084,206,1,64,162.46710795567503,244.7848801632317,157.333,197.137,5.134107955675034,47.64788016323169,47.92368463036011
1085,206,1,65,161.50466705761454,248.9221577715528,158.334,198.821,3.170667057614537,50.101157771552806,50.20138583386188
1086,206,1,66,163.53024585740508,249.92595717530187,157.994,200.51,5.536245857405078,49.415957175301884,49.725112787653934
1087,206,1,67,166.2067845667139,252.1313123798517,159.002,202.204,7.204784566713897,49.927312379851685,50.444478807180175
1088,206,1,68,165.05175089182055,254.76600811497298,158.665,203.903,6.386750891820554,50.863008114972985,51.26242465449696
1089,206,1,69,166.52605456704532,257.91127593367634,158.665,203.903,7.861054567045329,54.008275933676344,54.57737670715026
1090,206,1,70,163.65139270735875,259.15748224830725,159.68,205.606,3.9713927073587456,53.55148224830725,53.698540120070575
1091,206,1,71,165.1264227068779,260.95097916309055,159.345,207.313,5.7814227068778905,53.63797916309056,53.9486576034635
1092,206,1,72,163.17153818354828,261.67529003149883,159.345,207.313,3.82653818354828,54.362290031498844,54.49679781362343
1093,206,1,73,166.35533885438747,263.2595430138607,160.7,207.313,5.65533885438748,55.94654301386072,56.23165063164794
1094,206,1,74,165.3648500932778,266.61387076372847,160.36700000000002,209.02599999999998,4.997850093277776,57.58787076372849,57.80433690178248
1095,206,1,75,164.31690813250248,268.6071353048309,160.034,210.74200000000002,4.2829081325024845,57.86513530483086,58.02341928840318
1096,206,1,76,167.58454738101307,267.2236846624283,161.063,212.46400000000003,6.521547381013079,54.75968466242827,55.14665578773912
1097,206,1,77,172.432482105907,267.6844846874514,160.732,214.19,11.700482105907014,53.494484687451404,54.75911954630592
1098,206,1,78,175.74265252758843,269.29750759023943,160.732,214.19,15.010652527588434,55.107507590239436,57.1152963934557
1099,206,1,79,177.70638295639293,271.2439515133507,160.401,215.921,17.30538295639292,55.32295151335069,57.96641478835797
1100,206,1,80,178.76521575287387,275.1755696405131,161.44,217.657,17.325215752873873,57.51856964051311,60.071199042254726
1101,206,1,81,179.53411646229833,277.2823251102602,161.44,217.657,18.09411646229833,59.625325110260206,62.310323743786164
1102,206,1,82,180.67795285734272,279.7090603608028,161.111,219.39700000000002,19.566952857342727,60.3120603608028,63.40670523758977
1103,206,1,83,184.27654480233596,280.16794568286974,162.483,219.39700000000002,21.79354480233596,60.77094568286972,64.5605640793335
1104,206,1,84,186.92559114854058,278.10840848183966,163.53,221.142,23.395591148540575,56.966408481839665,61.58348301703538
1105,206,1,85,190.49462872163085,277.95239859818656,163.20600000000002,222.891,27.28862872163083,55.06139859818657,61.4526392687523
1106,206,1,86,189.16211570328915,279.9402588463639,164.582,222.891,24.580115703289152,57.04925884636393,62.11924036002464
1107,206,1,87,191.602392048256,279.4685178961526,164.261,224.645,27.34139204825601,54.823517896152595,61.2631196858779
1108,206,1,88,190.61273570429643,283.6913263174826,165.32,226.40400000000002,25.292735704296433,57.28732631748258,62.62236210822077
1109,206,1,89,193.30969203612815,281.71315569241386,165.32,226.40400000000002,27.98969203612816,55.30915569241384,61.988108244121875
1110,206,1,90,190.2014003418035,283.4784253120196,165.00099999999998,228.167,25.200400341803515,55.31142531201962,60.78169088989131
1111,206,1,91,188.16903809086867,284.37355541453616,166.067,229.935,22.10203809086866,54.438555414536154,58.754203282758695
1112,206,1,92,186.79195832057397,286.8308887613039,166.067,229.935,20.72495832057396,56.89588876130392,60.553002033988356
1113,206,1,93,186.11880399344977,289.5946346798166,165.75099999999998,231.708,20.367803993449797,57.88663467981658,61.365380419827375
1114,206,1,94,184.11531497262988,291.0440938753402,167.138,231.708,16.97731497262987,59.3360938753402,61.7171067052164
1115,206,1,95,181.76736419044798,291.7219503852597,166.824,233.485,14.943364190447966,58.23695038525966,60.123593734103736
1116,206,1,96,178.8245016938175,292.27510072526064,166.824,233.485,12.000501693817483,58.79010072526063,60.00239982025391
1117,206,1,97,176.56613461121637,293.27542473385864,167.90099999999998,235.267,8.665134611216388,58.00842473385865,58.65204086759679
1118,206,1,98,178.8417905869315,294.3902426625764,167.58900000000003,237.053,11.252790586931468,57.33724266257639,58.431025082061524
1119,206,1,99,183.3445476301313,297.03848012627947,167.27700000000002,238.845,16.067547630131287,58.19348012627947,60.37091365926327
1120,206,1,100,184.3263898442698,298.9226673759874,168.674,238.845,15.652389844269806,60.077667375987374,62.08319760753934
1121,206,1,101,186.6430678002163,299.9269544668682,168.364,240.64,18.279067800216296,59.286954466868224,62.040851780108646
1122,206,1,102,188.9572187132727,302.5330241580182,168.055,242.44099999999997,20.902218713272703,60.092024158018205,63.62353428209825
1123,206,1,103,187.40494120447315,306.76698569229086,169.456,242.44099999999997,17.948941204473158,64.32598569229089,66.78320841084566
1124,206,1,104,185.89198542219262,310.276498899526,169.148,244.24599999999998,16.743985422192623,66.03049889952604,68.12039219454707
1125,206,1,105,184.14058515644766,312.0924100169314,169.148,244.24599999999998,14.99258515644766,67.84641001693143,69.48318474176978
1126,206,1,106,182.04155814951216,315.07768146414526,170.247,246.05599999999998,11.794558149512142,69.02168146414527,70.02216873305309
1127,206,1,107,180.93966464525647,316.7007047935963,170.247,246.05599999999998,10.692664645256457,70.6447047935963,71.44933444469784
1128,206,1,108,180.69322776556027,318.72647501422625,171.35,247.87,9.343227765560272,70.85647501422625,71.46982549664442
1129,206,1,109,183.99420749845203,320.1422605944123,171.35,247.87,12.644207498452033,72.27226059441227,73.36999137720099
1130,206,1,110,181.78106320464082,322.3587359149938,172.458,249.68900000000002,9.323063204640818,72.6697359149938,73.26533986458172
1131,206,1,111,180.34572395156536,326.26280992469947,172.158,251.513,8.187723951565374,74.74980992469946,75.19689426622442
1132,206,1,112,177.52721546986936,328.87912399924903,173.273,253.34099999999998,4.254215469869365,75.53812399924905,75.65782528324483
1133,206,1,113,177.9477084296201,332.6687149969648,173.273,253.34099999999998,4.674708429620097,79.32771499696483,79.46533373453886
1134,206,1,114,176.51871505866475,335.56306852893755,172.97400000000002,255.174,3.5447150586647354,80.38906852893754,80.46718178112951
1135,206,1,115,174.0668826443224,338.46901390943503,174.392,255.174,-0.32511735567760525,83.29501390943503,83.29564840655205
1136,206,1,116,171.28349544449526,339.46958931383404,174.09599999999998,257.012,-2.8125045555047166,82.45758931383403,82.50554052500748
1137,206,1,117,167.50366448019162,340.51673394965724,174.09599999999998,257.012,-6.592335519808358,83.50473394965724,83.76454786846739
1138,206,1,118,164.57128552582583,343.30935470794736,173.8,258.85400000000004,-9.228714474174183,84.45535470794732,84.95808442809331
1139,206,1,119,167.38948729748554,345.40196928154205,175.22299999999998,258.85400000000004,-7.83351270251444,86.54796928154201,86.9017543437369
1140,206,1,120,169.54617030449393,345.3300126695512,174.929,260.70099999999996,-5.382829695506075,84.62901266955123,84.80002736411048
1141,206,1,121,170.08373767887127,346.7918254082106,174.636,262.552,-4.5522623211287225,84.2398254082106,84.36273630606213
1142,206,1,122,168.39173418930952,348.75645730336964,174.342,264.408,-5.950265810690496,84.34845730336963,84.55807420155831
1143,206,1,123,165.90725511358056,347.9201712486109,175.771,264.408,-9.863744886419425,83.51217124861091,84.09266442348988
1144,206,1,124,163.0258656681128,346.38276738945194,175.48,266.269,-12.45413433188719,80.11376738945194,81.07602103759103
1145,206,1,125,160.8993976425865,348.63867446347825,175.18900000000002,268.135,-14.289602357413514,80.50367446347826,81.76205927968473
1146,206,1,126,160.82201837069627,351.4682720599802,176.623,268.135,-15.80098162930372,83.33327205998023,84.81807149819122
1147,206,1,127,156.87498479640226,350.61280837706835,176.623,268.135,-19.74801520359773,82.47780837706836,84.809038310583
1148,206,1,128,153.72325036841752,353.34264290855964,176.334,270.005,-22.61074963158248,83.33764290855964,86.35049927161226
1149,206,1,129,153.98083680222302,356.57861568217237,177.77,270.005,-23.789163197776986,86.57361568217237,89.78259975036895
1150,206,1,130,150.76640715229865,357.7037686158403,177.484,271.879,-26.717592847701354,85.8247686158403,89.88726648162168
1151,206,1,131,153.55994572944775,355.98239332654344,178.922,271.879,-25.36205427055225,84.10339332654343,87.84426313574329
1152,206,1,132,155.30525695937922,356.6332879053676,178.638,273.759,-23.332743040620784,82.87428790536757,86.09625133315265
1153,206,1,133,157.21372082484254,358.63365259749816,179.797,275.643,-22.583279175157458,82.99065259749818,86.00844677624247
1154,206,1,134,156.21965016214168,360.5786407387867,179.797,275.643,-23.57734983785832,84.93564073878673,88.14734535472414
1155,206,1,135,154.70343031876916,362.18577288702426,179.515,277.531,-24.81156968123082,84.65477288702425,88.21589744825039
1156,206,1,136,155.00011741211225,365.1786874936852,179.233,279.425,-24.232882587887758,85.75368749368516,89.11188202076627
1157,206,1,137,156.8180502522424,367.9902606028627,180.68099999999998,279.425,-23.862949747757597,88.56526060286268,91.723746959645
1158,206,1,138,158.5746981283984,369.7807437253157,180.40099999999998,281.323,-21.826301871601572,88.45774372531571,91.11070122858186
1159,206,1,139,162.60707704998094,369.83432515752827,180.40099999999998,281.323,-17.793922950019038,88.51132515752829,90.28221516496433
1160,206,1,140,162.53260621987138,370.45845526164163,181.574,283.225,-19.04139378012863,87.23345526164161,89.2874593320627
1161,206,1,141,164.1107032860921,371.17745469890116,181.574,283.225,-17.46329671390791,87.95245469890114,89.6693984572231
1162,206,1,142,165.07252003669376,374.1052822635578,181.297,285.132,-16.224479963306237,88.97328226355779,90.44047051420317
1163,206,1,143,164.69424893315528,375.6945793366724,181.02,287.04400000000004,-16.32575106684473,88.65057933667237,90.14130775967377
1164,206,1,144,163.83173131094614,377.2841420763868,181.02,287.04400000000004,-17.18826868905387,90.24014207638675,91.86250498703797
1165,206,1,145,161.63567254209664,377.43511921706033,182.202,288.961,-20.566327457903355,88.47411921706032,90.83305343508117
1166,206,1,146,161.25283565650088,380.3939066891439,181.92700000000002,290.882,-20.674164343499143,89.51190668914387,91.86839777871394
1167,206,1,147,157.77783589388244,380.9776875407226,181.65200000000002,292.807,-23.874164106117576,88.17068754072261,91.34574896058146
1168,206,1,148,156.96377030909514,385.0398171258042,183.11599999999999,292.807,-26.152229690904846,92.23281712580416,95.86882534363231
1169,206,1,149,157.6498802772342,386.7779671599774,182.843,294.738,-25.1931197227658,92.03996715997738,95.42561939110128
1170,206,1,150,158.81899282216233,389.24625138399557,182.843,294.738,-24.02400717783766,94.50825138399557,97.51390926704403
1171,206,1,151,162.8038469889275,390.6370425794354,184.31,294.738,-21.506153011072513,95.89904257943539,98.28092889766572
1172,206,1,152,165.00590745615028,392.69934720825,184.03900000000002,296.673,-19.033092543849733,96.02634720825,97.89442256810206
1173,206,1,153,163.26208656485989,394.8100173427064,185.50799999999998,296.673,-22.245913435140096,98.13701734270637,100.62680973521121
1174,206,1,154,165.00316157303092,396.88813952741015,185.24,298.613,-20.236838426969086,98.27513952741015,100.3370952272946
1175,206,1,155,166.7980215257834,398.2609930261194,186.445,300.557,-19.64697847421658,97.7039930261194,99.65979137252054
1176,206,1,156,166.29289271623952,399.5019400361692,186.18,302.506,-19.887107283760486,96.9959400361692,99.01368299187709
1177,206,1,157,164.2568731857437,403.21628341776506,186.18,302.506,-21.923126814256307,100.71028341776508,103.06883464656293
1178,206,1,158,164.87012799281163,407.4682416315956,185.91400000000002,304.459,-21.043872007188384,103.00924163159561,105.13680806725768
1179,206,1,159,167.14572321381465,408.3022572645317,187.392,304.459,-20.246276786185348,103.8432572645317,105.79855293438821
1180,206,1,160,167.6188526670022,411.14845947388034,187.12900000000002,306.418,-19.510147332997832,104.73045947388033,106.53222512726077
1181,206,1,161,163.8069872153163,409.2312095575915,187.12900000000002,306.418,-23.32201278468372,102.8132095575915,105.42519784122852
1182,206,1,162,163.56313328392662,411.32424371782014,188.609,306.418,-25.04586671607339,104.90624371782013,107.85460310316843
1183,206,1,163,162.53671151237106,413.1861899342776,188.34799999999998,308.381,-25.81128848762893,104.80518993427762,107.93678914323704
1184,206,1,164,160.50425082502613,415.6917193093638,188.34799999999998,308.381,-27.84374917497385,107.31071930936383,110.86417296318919
1185,206,1,165,159.97581335349216,418.2999298429238,188.08700000000002,310.348,-28.11118664650786,107.95192984292379,111.5520415388546
1186,206,1,166,157.16654842772851,423.2881222678751,189.313,312.32,-32.146451572271474,110.96812226787512,115.53059555090364
1187,206,1,167,158.32270678429228,425.76212622914454,189.055,314.297,-30.732293215707728,111.46512622914452,115.62416793895365
1188,206,1,168,155.43453113772492,428.1271187402793,189.055,314.297,-33.62046886227509,113.83011874027926,118.69133017598752
1189,206,1,169,154.16361261849926,430.05187436149174,188.796,316.278,-34.632387381500735,113.77387436149172,118.92811586402449
1190,206,1,170,156.1236451486924,428.27512214878266,190.03099999999998,318.265,-33.90735485130759,110.01012214878267,115.11705211741038
1191,206,1,171,157.68032169197582,428.8517714523394,190.03099999999998,318.265,-32.35067830802416,110.5867714523394,115.22152753388238
1192,206,1,172,156.37900814142566,430.64602141609765,189.775,320.255,-33.39599185857435,110.39102141609766,115.33199851518788
1193,206,1,173,153.76661446066,432.21395141515177,191.271,320.255,-37.50438553933998,111.95895141515177,118.07364539415123
1194,206,1,174,155.0366503687251,431.15243950071977,191.271,320.255,-36.23434963127488,110.89743950071977,116.66691982313269
1195,206,1,175,156.77378305287297,432.645944531517,192.516,322.251,-35.74221694712702,110.39494453151701,116.03684695135512
1196,206,1,176,159.06098409907568,435.0107700684804,192.516,322.251,-33.45501590092431,112.7597700684804,117.6180421314165
1197,206,1,177,157.2109459594729,437.0731452274987,192.265,324.251,-35.05405404052709,112.82214522749871,118.14238510547771
1198,206,1,178,156.56403593046852,440.3767050302342,193.516,326.255,-36.95196406953147,114.12170503023418,119.95503827519595
1199,206,1,179,153.24060797730868,441.93205453492425,193.516,326.255,-40.27539202269131,115.67705453492425,122.4879102134464
1200,206,1,180,150.7289265721673,442.02189380293964,193.267,328.265,-42.5380734278327,113.75689380293966,121.45006619448577
1201,206,1,181,148.5838997135578,445.87373826250206,193.017,330.278,-44.4331002864422,115.59573826250204,123.84133036073986
1202,206,1,182,150.40571673888462,446.8879481130379,194.52599999999998,330.278,-44.12028326111536,116.60994811303789,124.67750155487735
1203,206,1,183,147.2385816143015,447.707108345071,194.52599999999998,330.278,-47.28741838569849,117.42910834507097,126.59263574277341
1204,206,1,184,150.06349541281907,445.20431069178665,194.278,332.29699999999997,-44.214504587180926,112.90731069178668,121.25585851224463
1205,206,1,185,150.36728763429477,447.1549558122026,194.278,332.29699999999997,-43.91071236570522,114.85795581220265,122.96544503974113
1206,206,1,186,147.73569213964174,449.22949414623844,195.544,334.32,-47.80830786035827,114.90949414623844,124.45813008966189
1207,206,1,187,146.32257037234288,448.3387014466218,195.544,334.32,-49.22142962765713,114.01870144662183,124.18942553278957
1208,206,1,188,144.7663833163328,450.39956295934445,195.299,336.348,-50.532616683667214,114.05156295934444,124.74495726227875
1209,206,1,189,144.41222079655594,452.82390160568696,195.055,338.381,-50.642779203444064,114.44290160568698,125.14738836019608
1210,206,1,190,147.76265926382348,453.2351163732793,195.055,338.381,-47.29234073617653,114.85411637327934,124.20963545632607
1211,206,1,191,147.6719017777581,453.92277124917376,194.81,340.418,-47.138098222241894,113.50477124917376,122.90375665673115
1212,206,1,192,149.9209241973696,454.5041528336202,196.08700000000002,342.459,-46.16607580263042,112.0451528336202,121.18342637722175
1213,206,1,193,149.12129502324032,454.74303964711913,196.08700000000002,342.459,-46.965704976759696,112.28403964711913,121.71065279358193
1214,206,1,194,147.2099989757608,456.6109491444706,196.08700000000002,342.459,-48.877001024239206,114.15194914447062,124.17579765238187
1215,206,1,195,150.08610710282147,457.78181811176705,197.36900000000003,344.506,-47.282892897178556,113.27581811176708,122.74804654093766
1216,206,1,196,149.61873450884923,461.44333858315946,197.36900000000003,344.506,-47.7502654911508,116.93733858315949,126.31084280214374
1217,206,1,197,152.59319686535142,459.62956924123586,197.12900000000002,346.55699999999996,-44.5358031346486,113.0725692412359,121.52713143846628
1218,206,1,198,150.3136143211585,461.05532133115327,198.655,346.55699999999996,-48.341385678841505,114.4983213311533,124.28497558837327
1219,206,1,199,153.28041059817062,463.6718330085605,198.418,348.61300000000006,-45.13758940182939,115.05883300856044,123.59586170378012
1220,206,1,200,154.70977278840155,467.4718405660674,199.947,348.61300000000006,-45.23722721159845,118.85884056606733,127.17637636960568
1221,206,1,201,156.08872806563397,470.79075030755973,199.71099999999998,350.673,-43.62227193436601,120.11775030755973,127.7934918048061
1222,206,1,202,157.18276175243682,472.8104553806294,199.476,352.73800000000006,-42.29323824756318,120.07245538062932,127.3032306840575
1223,206,1,203,154.71348351934736,474.35648052303935,201.00900000000001,352.73800000000006,-46.29551648065265,121.6184805230393,130.13197013395006
1224,206,1,204,153.41771296426188,477.41194716604156,201.00900000000001,352.73800000000006,-47.591287035738134,124.6739471660415,133.44858074808783
1225,206,1,205,155.37360732138504,474.94470708759457,200.77599999999998,354.80699999999996,-45.402392678614945,120.1377070875946,128.43070476022402
1226,206,1,206,156.20469484292673,476.7938010326341,202.312,354.80699999999996,-46.107305157073284,121.98680103263416,130.40959786389556
1227,206,1,207,159.26871080404865,479.74395132870256,202.312,354.80699999999996,-43.04328919595136,124.9369513287026,132.14373444139116
1228,206,1,208,155.53532535011306,476.7486448082849,202.081,356.88199999999995,-46.545674649886934,119.86664480828495,128.58659481535653
1229,206,1,209,155.4786591392381,477.3854185397722,203.391,358.961,-47.9123408607619,118.4244185397722,127.7495022034958
1230,206,1,210,152.62518402382108,481.51442268316987,203.391,358.961,-50.765815976178914,122.55342268316986,132.6518355812951
1231,206,1,211,154.6753699687812,478.2181370791871,203.162,361.04400000000004,-48.486630031218795,117.17413707918706,126.80982490342146
1232,206,1,212,157.32740866585405,478.0053582813934,202.93400000000003,363.13199999999995,-45.606591334145975,114.87335828139345,123.59550807357516
1233,206,1,213,158.532411160006,481.2900342860145,202.705,365.225,-44.172588839994006,116.06503428601445,124.1865926283545
1234,206,1,214,157.45470321646033,484.05131645051733,204.253,365.225,-46.798296783539655,118.82631645051731,127.70972579658427
1235,206,1,215,156.5813810564207,485.9379372242659,204.02700000000002,367.32300000000004,-47.44561894357932,118.61493722426587,127.75206491347161
1236,206,1,216,155.5127496420468,488.2605157512754,204.02700000000002,367.32300000000004,-48.514250357953216,120.93751575127538,130.3054688180206
1237,206,1,217,157.79135737820138,488.47492460910547,203.8,369.425,-46.00864262179863,119.04992460910546,127.63102971195555
1238,206,1,218,156.5507705800277,487.4228592437152,205.35299999999998,369.425,-48.80222941997229,117.9978592437152,127.69163004073225
1239,206,1,219,155.28930976611943,490.5040428133677,205.12900000000002,371.531,-49.83969023388059,118.97304281336767,128.990618414211
1240,206,1,220,156.47081139096355,493.6412106273356,205.12900000000002,371.531,-48.65818860903647,122.11021062733562,131.44779518183194
1241,206,1,221,155.92646543488738,494.64964285131356,206.683,371.531,-50.75653456511262,123.11864285131355,133.17066500775903
1242,206,1,222,155.925524002148,490.9812088273548,206.46200000000002,373.64300000000003,-50.53647599785202,117.33820882735478,127.7583291104474
1243,206,1,223,153.6672865651852,492.48530759454826,206.46200000000002,373.64300000000003,-52.79471343481481,118.84230759454823,130.04143893798405
1244,206,1,224,151.06382400819427,493.19027923134286,206.24,375.759,-55.176175991805735,117.43127923134284,129.747893004042
1245,206,1,225,151.93514616742232,495.4970493710433,207.799,375.759,-55.86385383257769,119.7380493710433,132.12861397975084
1246,206,1,226,152.8819681773595,497.518650308269,207.58,377.879,-54.6980318226405,119.63965030826898,131.5504489203875
1247,206,1,227,148.28444035839317,500.5004936531903,207.58,377.879,-59.29555964160684,122.62149365319027,136.20570508958403
1248,206,1,228,147.40486173089204,504.6660851154945,209.142,377.879,-61.73713826910796,126.7870851154945,141.0192866020198
1249,206,1,229,149.746389661865,506.4176428417167,208.925,380.005,-59.178610338135,126.41264284171672,139.57888161100968
1250,206,1,230,147.91692962831246,508.258124087575,208.925,380.005,-61.00807037168755,128.25312408757503,142.02411234962779
1251,206,1,231,149.19089322143353,509.99087565287385,208.925,380.005,-59.734106778566485,129.98587565287386,143.05415541632325
