Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1079,199,4,59,699.0799492295781,315.26819792378103,678.9839999999999,296.673,20.095949229578196,18.59519792378103,27.379345522900557
1080,199,4,60,701.4428570996295,316.39815615393564,679.495,298.613,21.94785709962946,17.785156153935645,28.249251506644033
1081,199,4,61,705.5075242778468,315.88149286953245,680.007,300.557,25.500524277846807,15.324492869532435,29.750912929747297
1082,199,4,62,709.0983208477735,317.8466299805267,680.007,300.557,29.091320847773545,17.289629980526684,33.841339416926616
1083,199,4,63,707.07159035667,317.6949192463153,680.5189999999999,302.506,26.552590356670066,15.188919246315322,30.589921910985915
1084,199,4,64,708.355774360339,320.827360435445,679.043,302.506,29.31277436033895,18.321360435445,34.567484561443486
1085,199,4,65,711.9783323670796,322.4497493866592,679.043,302.506,32.93533236707958,19.94374938665925,38.50310711784013
1086,199,4,66,713.1876022002547,324.9224147399379,679.552,304.459,33.63560220025465,20.46341473993789,39.37137384182171
1087,199,4,67,713.7913531484987,326.85254402858635,679.552,304.459,34.23935314849871,22.393544028586348,40.912151229040056
1088,199,4,68,714.7484011447661,327.6986004233929,679.552,304.459,35.19640114476613,23.239600423392915,42.176601112254865
1089,199,4,69,716.5052066775061,327.2113504746196,678.581,306.418,37.92420667750605,20.793350474619615,43.25053613631348
1090,199,4,70,718.7644241481696,328.4610511324098,678.581,306.418,40.18342414816959,22.0430511324098,45.832343159582535
1091,199,4,71,718.6117962012274,331.0976774879308,679.0880000000001,308.381,39.523796201227356,22.716677487930838,45.58703655916688
1092,199,4,72,716.2195128390275,333.0554468282443,679.595,310.348,36.62451283902749,22.707446828244315,43.092726557432314
1093,199,4,73,717.43613675793,336.4607665589143,678.11,310.348,39.32613675792993,26.112766558914302,47.206160717259785
1094,199,4,74,718.8861586989211,339.0887782715802,678.615,312.32,40.27115869892111,26.76877827158023,48.3563203015564
1095,199,4,75,723.0424649723956,340.1718016874158,679.1189999999999,314.297,43.923464972395664,25.874801687415754,50.97819276459653
1096,199,4,76,720.4444905816638,342.42982498872317,679.1189999999999,314.297,41.32549058166387,28.132824988723144,49.99251957704587
1097,199,4,77,720.1492878840179,342.9444773250986,679.6239999999999,316.278,40.525287884017985,26.666477325098583,48.51185392265
1098,199,4,78,716.9280467274123,342.7646119380032,679.6239999999999,316.278,37.304046727412356,26.486611938003193,45.75076517606386
1099,199,4,79,720.3812036809637,340.15726638459347,679.6239999999999,316.278,40.75720368096381,23.87926638459345,47.23736884033598
1100,199,4,80,720.1570475990244,342.68999585566723,678.635,318.265,41.522047599024404,24.424995855667248,48.173237999588636
1101,199,4,81,717.9735609639099,343.83751342239873,678.635,318.265,39.33856096390991,25.572513422398742,46.919887270218595
1102,199,4,82,716.5176034778833,347.38881318143774,679.137,320.255,37.38060347788337,27.133813181437745,46.19040305232149
1103,199,4,83,718.8797273046619,349.08188285134213,679.137,320.255,39.74272730466191,28.826882851342134,49.09657369448221
1104,199,4,84,720.2157716109214,350.8800767742511,678.14,322.251,42.07577161092138,28.629076774251132,50.891989483615035
1105,199,4,85,723.9772608419333,349.3481985776465,678.14,322.251,45.83726084193336,27.09719857764651,53.24765396003701
1106,199,4,86,719.4895834817618,350.02136085974564,677.1389999999999,324.251,42.35058348176187,25.770360859745665,49.57502819048309
1107,199,4,87,722.5836953339932,350.57540836547184,677.1389999999999,324.251,45.44469533399331,26.324408365471868,52.51851873188731
1108,199,4,88,724.7579102486923,353.0053208364591,677.637,326.255,47.120910248692326,26.750320836459082,54.1844982215284
1109,199,4,89,723.8412222860958,355.5099373616579,677.637,326.255,46.20422228609584,29.25493736165788,54.68712386931207
1110,199,4,90,720.250260479832,356.88130466537837,676.133,326.255,44.117260479832,30.62630466537837,53.70570928404096
1111,199,4,91,724.4822983969423,353.7655125312761,676.133,326.255,48.34929839694223,27.510512531276106,55.628077040376475
1112,199,4,92,728.7781658597389,354.61097693627124,676.6289999999999,328.265,52.149165859739014,26.345976936271256,58.426415263929265
1113,199,4,93,731.2609958656275,356.0852945932605,675.123,328.265,56.13799586562743,27.82029459326054,62.65335881710576
1114,199,4,94,730.8737809427282,358.9826316819741,675.123,328.265,55.75078094272817,30.717631681974126,63.65314188532631
1115,199,4,95,729.0544800424966,362.2861639432493,675.6160000000001,330.278,53.43848004249651,32.00816394324926,62.291200889613776
1116,199,4,96,730.6419490421309,364.7182312528791,674.1080000000001,330.278,56.53394904213087,34.44023125287907,66.19831510733516
1117,199,4,97,730.5800740598687,368.01648119427557,674.1080000000001,330.278,56.472074059868646,37.73848119427555,67.92119044505904
1118,199,4,98,732.9763121459246,370.6781496258781,674.5989999999999,332.29699999999997,58.377312145924634,38.38114962587815,69.86432007818273
1119,199,4,99,730.1944111536261,370.9002729493054,673.577,334.32,56.61741115362611,36.580272949305424,67.40658435779424
1120,199,4,100,730.7605307917474,374.3239329660502,673.577,334.32,57.183530791747444,40.00393296605023,69.78732583043262
1121,199,4,101,729.3570357879681,375.08726710641815,674.065,336.348,55.292035787968075,38.73926710641814,67.51251763577146
1122,199,4,102,730.3859813399586,377.2355135690451,674.065,336.348,56.32098133995851,40.8875135690451,69.59771336010115
1123,199,4,103,731.8212391786524,379.2211301520125,672.55,336.348,59.27123917865242,42.87313015201249,73.15179480234524
1124,199,4,104,733.2371689709822,383.1682586559467,673.0360000000001,338.381,60.20116897098217,44.787258655946744,75.0338542485152
1125,199,4,105,732.9522791567042,385.45898496306984,673.0360000000001,338.381,59.91627915670415,47.077984963069866,76.1990628299793
1126,199,4,106,734.4082847968104,390.36883580155273,672.002,340.418,62.406284796810496,49.95083580155273,79.93516359784536
1127,199,4,107,733.5730983942285,393.44743171970464,672.4860000000001,342.459,61.087098394228406,50.988431719704636,79.57043269620397
1128,199,4,108,732.1003726321584,395.6100835511485,671.445,344.506,60.65537263215833,51.104083551148506,79.3139431925355
1129,199,4,109,731.4513168265768,397.6957320267491,671.445,344.506,60.00631682657672,53.18973202674914,80.18669248802377
1130,199,4,110,733.8665625221083,398.1770598114039,671.927,346.55699999999996,61.939562522108304,51.62005981140396,80.62964703112054
1131,199,4,111,734.1350690132441,400.1934905495759,670.8789999999999,348.61300000000006,63.2560690132442,51.58049054957587,81.62032389266291
1132,199,4,112,731.9731954204661,403.92040563059015,671.3580000000001,350.673,60.61519542046608,53.24740563059015,80.68139886150894
1133,199,4,113,734.4397856990239,403.40990572495383,671.3580000000001,350.673,63.08178569902384,52.73690572495383,82.22221665961236
1134,199,4,114,733.706631403368,407.27787957299984,670.304,352.73800000000006,63.40263140336799,54.53987957299978,83.63308037319122
1135,199,4,115,733.8123483827112,410.4151504779184,670.304,352.73800000000006,63.50834838271123,57.67715047791836,85.79023255331727
1136,199,4,116,737.8584827491127,409.279694168049,670.304,352.73800000000006,67.55448274911271,56.541694168048934,88.09410490432005
1137,199,4,117,738.982652298514,407.70534036617534,670.304,352.73800000000006,68.67865229851407,54.96734036617528,87.9668448250314
1138,199,4,118,740.8349454333321,410.50773353376366,669.245,354.80699999999996,71.5899454333321,55.700733533763696,90.70662601677353
1139,199,4,119,740.5675567740582,412.2090550649388,669.245,354.80699999999996,71.32255677405817,57.40205506493885,91.55273360455723
1140,199,4,120,739.866036878457,412.60728768155184,669.245,354.80699999999996,70.62103687845695,57.80028768155188,91.2589946572859
1141,199,4,121,739.4098047947483,415.684312874025,669.7189999999999,356.88199999999995,69.69080479474837,58.80231287402506,91.1839913157702
1142,199,4,122,738.3864600251736,420.23025395468204,669.7189999999999,356.88199999999995,68.66746002517368,63.34825395468209,93.4249503367046
1143,199,4,123,735.6587388074959,418.1138330805256,668.653,358.961,67.00573880749585,59.15283308052557,89.3802365995463
1144,199,4,124,734.055328767888,420.88515153419877,668.653,358.961,65.40232876788798,61.92415153419876,90.06700367778045
1145,199,4,125,735.4887080649966,424.1959030657262,668.653,358.961,66.83570806499654,65.2349030657262,93.3948844987997
1146,199,4,126,734.806530601989,426.0159739342356,669.125,361.04400000000004,65.68153060198904,64.97197393423556,92.38734144422064
1147,199,4,127,732.6809993909875,428.67373757156827,669.125,361.04400000000004,63.555999390987495,67.62973757156823,92.80703886336634
1148,199,4,128,732.5550748278187,430.82549096814085,667.582,361.04400000000004,64.97307482781866,69.78149096814082,95.34650981718231
1149,199,4,129,731.0517150064509,434.610464489773,668.052,363.13199999999995,62.999715006450856,71.47846448977305,95.27924735591573
1150,199,4,130,735.73794853637,434.5390099262436,668.052,363.13199999999995,67.68594853637,71.40700992624363,98.38876305694053
1151,199,4,131,736.7871110767746,436.09855464067,666.507,363.13199999999995,70.28011107677469,72.96655464067004,101.308499688297
1152,199,4,132,738.5018800904787,436.6460896357371,666.9739999999999,365.225,71.52788009047879,71.42108963573708,101.08021406286149
1153,199,4,133,739.2475717884868,438.6243908996812,667.442,367.32300000000004,71.80557178848676,71.30139089968117,101.19253176050425
1154,199,4,134,738.7988296819835,441.9910035772161,666.357,369.425,72.44182968198356,72.56600357721607,102.53605981722747
1155,199,4,135,736.3931229372074,444.16469866533646,666.357,369.425,70.03612293720744,74.73969866533645,102.42597850477645
1156,199,4,136,739.9132308393697,444.7475835109885,666.823,371.531,73.09023083936972,73.21658351098847,103.45457914067362
1157,199,4,137,742.8939427276864,449.02874334814027,666.823,371.531,76.07094272768643,77.49774334814026,108.59414602791979
1158,199,4,138,743.8802384832973,452.2923830878732,665.7310000000001,373.64300000000003,78.14923848329715,78.64938308787316,110.87393262450053
1159,199,4,139,744.9223052816961,453.09946813147013,665.7310000000001,373.64300000000003,79.19130528169603,79.4564681314701,112.1810730923274
1160,199,4,140,743.394248950059,457.5541262135571,665.7310000000001,373.64300000000003,77.66324895005891,83.91112621355705,114.33572206404405
1161,199,4,141,742.2850259796617,460.3487881864479,664.635,375.759,77.65002597966168,84.58978818644789,114.82577585224605
1162,199,4,142,743.0610166725126,464.2511105502343,664.635,375.759,78.42601667251256,88.49211055023426,118.24336649788054
1163,199,4,143,739.1763355973571,465.6162357112717,664.635,375.759,74.54133559735715,89.8572357112717,116.75073242729087
1164,199,4,144,739.6731572721947,468.09419667386607,665.095,377.879,74.57815727219463,90.21519667386605,117.04991778305754
1165,199,4,145,741.9480325480777,469.6634580651281,665.095,377.879,76.85303254807764,91.78445806512809,119.7112164926292
1166,199,4,146,744.3899704655751,472.4274174905158,665.556,380.005,78.83397046557502,92.42241749051578,121.47715074925964
1167,199,4,147,742.3113192151321,473.01858027348663,663.992,380.005,78.31931921513217,93.01358027348664,121.59540237037794
1168,199,4,148,741.9396004703957,470.81585782598427,664.45,382.135,77.48960047039566,88.68085782598428,117.76643293321735
1169,199,4,149,739.8892137287856,474.3870729996121,664.45,382.135,75.4392137287856,92.2520729996121,119.1701302371662
1170,199,4,150,739.6554998791239,478.6420188662398,664.908,384.269,74.7474998791239,94.37301886623982,120.38876786522606
1171,199,4,151,741.0766715500013,475.74772111872664,664.908,384.269,76.16867155000125,91.47872111872664,119.03790548900687
1172,199,4,152,738.4216481157397,475.845828055996,665.367,386.408,73.05464811573972,89.43782805599596,115.48206223777116
1173,199,4,153,742.7497378571338,476.0874451158895,663.796,386.408,78.95373785713377,89.67944511588951,119.4826163000578
1174,199,4,154,738.9843021546671,475.27908065322293,663.796,386.408,75.1883021546671,88.87108065322292,116.4102648282065
1175,199,4,155,735.5521652427209,472.694400185389,664.252,388.55199999999996,71.30016524272094,84.14240018538902,110.2889707658815
1176,199,4,156,737.9588032895773,471.81824078870847,664.252,388.55199999999996,73.70680328957735,83.2662407887085,111.20233678413253
1177,199,4,157,737.1393573536545,475.61989313453563,663.132,390.70099999999996,74.00735735365458,84.91889313453567,112.64238702045611
1178,199,4,158,741.0989124825913,476.03658981289624,663.132,390.70099999999996,77.9669124825914,85.33558981289627,115.58980201896252
1179,199,4,159,741.0785774096488,474.0537795747391,663.586,392.85400000000004,77.49257740964879,81.19977957473907,112.24305660742058
1180,199,4,160,738.4789461790099,475.38081608990166,662.459,395.01199999999994,76.01994617900993,80.36881608990171,110.62630255392256
1181,199,4,161,740.6503610190878,473.08285283283124,662.459,395.01199999999994,78.19136101908782,78.07085283283129,110.49410391538062
1182,199,4,162,739.2317409116251,476.10563414353527,662.9110000000001,397.17400000000004,76.32074091162508,78.93163414353523,109.79552979000694
1183,199,4,163,740.8401012010729,474.38084194289024,662.9110000000001,397.17400000000004,77.92910120107285,77.20684194289021,109.69886625121285
1184,199,4,164,739.5083521411149,477.1045805276315,663.362,399.341,76.1463521411149,77.76358052763152,108.83676493205826
1185,199,4,165,742.1820597343739,475.6984000655836,663.362,399.341,78.8200597343739,76.35740006558359,109.74085092300795
1186,199,4,166,740.8177089082781,476.95014897104227,663.362,399.341,77.4557089082781,77.60914897104226,109.64746621100436
1187,199,4,167,737.2062876496357,474.4803533270433,663.813,401.51300000000003,73.39328764963568,72.96735332704327,103.49303997649183
1188,199,4,168,740.3631080324857,475.49250509734367,663.813,401.51300000000003,76.5501080324857,73.97950509734363,106.4560294874514
1189,199,4,169,739.4108115856965,473.28493807609914,663.813,401.51300000000003,75.59781158569649,71.7719380760991,104.24125964197609
1190,199,4,170,740.8864006205395,474.1492726101672,662.2260000000001,401.51300000000003,78.66040062053935,72.63627261016717,107.06767357369014
1191,199,4,171,738.7483971978338,474.2117491418748,664.265,403.689,74.48339719783382,70.52274914187478,102.57306958777279
1192,199,4,172,739.493563231033,478.57072436956076,664.265,403.689,75.22856323103304,74.88172436956074,106.14428562275222
1193,199,4,173,739.5078319241871,475.6882642316466,663.1239999999999,405.87,76.38383192418723,69.8182642316466,103.48468388965831
1194,199,4,174,739.9148419071754,478.52807796475736,663.573,408.056,76.34184190717542,70.47207796475737,103.8960567030867
1195,199,4,175,739.5563432212227,475.87532307884715,663.573,408.056,75.98334322122275,67.81932307884716,101.84757743779274
1196,199,4,176,737.3848742445728,471.53804424422555,664.0219999999999,410.246,73.36287424457282,61.292044244225565,95.59720709864442
1197,199,4,177,740.5542187802198,473.206939531082,664.0219999999999,410.246,76.53221878021986,62.96093953108203,99.10227251713256
1198,199,4,178,738.3123758461564,475.70490198292623,664.0219999999999,410.246,74.29037584615651,65.45890198292625,99.01478572502968
1199,199,4,179,738.5773932154624,472.2833391709354,664.0219999999999,410.246,74.55539321546246,62.03733917093541,96.99040214846984
1200,199,4,180,742.442137607166,471.88042771927144,664.471,412.441,77.97113760716604,59.439427719271464,98.04358146941655
1201,199,4,181,740.6999008559169,472.8639994398509,664.471,412.441,76.22890085591689,60.42299943985091,97.27170290999038
1202,199,4,182,742.4937715223871,476.08988210071755,664.92,414.64,77.57377152238712,61.44988210071756,98.96351872482913
1203,199,4,183,740.3294917050572,477.510652494895,664.92,414.64,75.40949170505723,62.87065249489501,98.17998973491973
1204,199,4,184,736.9278890758908,475.6204407970756,663.7660000000001,416.845,73.16188907589071,58.77544079707559,93.84676048774126
1205,199,4,185,739.6728178273656,473.040007391544,663.7660000000001,416.845,75.90681782736556,56.19500739154398,94.44428965486767
1206,199,4,186,742.8007798345159,475.42479009236126,664.212,419.05300000000005,78.58877983451589,56.37179009236121,96.71595025690047
1207,199,4,187,742.4569247795678,472.2599813744404,664.212,419.05300000000005,78.24492477956778,53.20698137444032,94.62162078901555
1208,199,4,188,740.3084762674176,474.05423471938377,664.659,421.267,75.64947626741764,52.787234719383775,92.24605904239975
1209,199,4,189,737.5191590319042,477.10841037051097,664.659,421.267,72.86015903190423,55.84141037051097,91.79796232118764
1210,199,4,190,740.8643317888665,477.6359396009503,665.1060000000001,423.485,75.75833178886637,54.15093960095027,93.1216897135019
1211,199,4,191,743.9169975742543,474.1425580132645,665.1060000000001,423.485,78.8109975742542,50.65755801326446,93.6875740027265
1212,199,4,192,742.7562797563907,475.3806554955839,665.552,425.708,77.20427975639063,49.672655495583854,91.80345046176633
1213,199,4,193,740.141680670623,476.67377742790956,665.552,425.708,74.58968067062301,50.96577742790953,90.33897791859683
1214,199,4,194,742.5102646447722,473.56537679838493,665.552,425.708,76.95826464477216,47.857376798384905,90.62506833739425
1215,199,4,195,742.1008931360905,477.44243620562116,665.552,425.708,76.54889313609044,51.73443620562114,92.39147650013003
1216,199,4,196,741.9624265788422,480.27237704926586,665.9989999999999,427.935,75.96342657884225,52.337377049265854,92.2477274191412
1217,199,4,197,740.6111443685886,477.0861075872302,666.445,430.167,74.16614436858856,46.9191075872302,87.76115101389911
1218,199,4,198,738.2628912419436,478.0833673632073,666.445,430.167,71.81789124194358,47.916367363207314,86.33532164604169
1219,199,4,199,737.8968779346097,476.48922418480515,666.8919999999999,432.404,71.0048779346098,44.085224184805156,83.57750703349177
1220,199,4,200,741.6475026287832,475.99881487353235,666.8919999999999,432.404,74.75550262878323,43.59481487353236,86.53839065489706
1221,199,4,201,738.39576764521,474.62307900339124,667.3389999999999,434.645,71.05676764521002,39.97807900339126,81.53104334538322
1222,199,4,202,740.0990603846079,475.5114021986103,667.3389999999999,434.645,72.76006038460798,40.86640219861033,83.45111872126331
1223,199,4,203,741.1121792935529,471.88505857092804,665.717,434.645,75.39517929355293,37.240058570928056,84.09075468250445
1224,199,4,204,740.1118479934877,475.3817007348709,666.1610000000001,436.89099999999996,73.95084799348763,38.49070073487093,83.36823113163254
1225,199,4,205,738.7075215743988,473.1694294611764,666.1610000000001,436.89099999999996,72.54652157439875,36.278429461176415,81.11178851877362
1226,199,4,206,736.8426644368076,476.6379927714533,666.1610000000001,436.89099999999996,70.68166443680752,39.746992771453336,81.09082020753905
1227,199,4,207,738.171832291851,478.651675391736,666.6060000000001,439.142,71.56583229185094,39.50967539173598,81.74767765010625
1228,199,4,208,741.1800549386227,478.78164937878717,666.6060000000001,439.142,74.57405493862257,39.63964937878717,84.45467111333676
1229,199,4,209,736.5399711648087,476.78773676139855,667.05,441.397,69.48997116480871,35.39073676139856,77.98307727321712
1230,199,4,210,738.9111446312005,474.03172011972873,667.05,441.397,71.86114463120055,32.63472011972874,78.92432492583862
1231,199,4,211,737.3598904674814,476.47683214268113,665.863,443.657,71.49689046748131,32.81983214268115,78.66985908461248
1232,199,4,212,738.6769631528218,474.31201044428775,666.305,445.921,72.37196315282188,28.391010444287758,77.74156240159483
1233,199,4,213,738.9545912451651,473.25266982429196,666.305,445.921,72.6495912451652,27.331669824291964,77.62076580061353
1234,199,4,214,738.3670248055065,475.81070153126234,666.305,445.921,72.06202480550655,29.889701531262347,78.01493239564711
1235,199,4,215,737.676347201216,472.577041813787,666.747,448.19,70.92934720121605,24.387041813786993,75.00466720690153
1236,199,4,216,741.473528476563,472.68069298270655,666.747,448.19,74.72652847656309,24.49069298270655,78.63744719236368
1237,199,4,217,741.3234392229168,476.02322382953963,666.747,448.19,74.57643922291686,27.833223829539634,79.60109067038383
1238,199,4,218,739.3421770530275,473.5834252728044,667.189,450.464,72.15317705302755,23.119425272804392,75.76667330555253
1239,199,4,219,737.8157093852732,476.53091457124674,667.189,450.464,70.62670938527322,26.06691457124674,75.28357134100716
1240,199,4,220,735.3460217683898,474.4893842976515,667.189,450.464,68.15702176838988,24.0253842976515,72.26754947406624
1241,199,4,221,736.3875897689697,472.2814339023995,665.9910000000001,452.74199999999996,70.39658976896965,19.539433902399537,73.05798606810102
1242,199,4,222,738.7875254378008,473.969716234639,665.9910000000001,452.74199999999996,72.79652543780071,21.227716234639047,75.82842509478041
1243,199,4,223,738.4667604498379,471.2756513799045,668.073,455.026,70.39376044983794,16.249651379904492,72.24494916765877
1244,199,4,224,738.8228811429824,473.4146536745709,668.073,455.026,70.74988114298242,18.38865367457089,73.10053533120977
1245,199,4,225,736.0351144593639,475.21261023633,668.515,457.31300000000005,67.52011445936387,17.899610236329977,69.85242947255398
1246,199,4,226,738.0373423255435,474.4683217282948,666.87,457.31300000000005,71.16734232554347,17.15532172829478,73.20584455685484
1247,199,4,227,734.1312076731678,477.15245206988396,666.87,457.31300000000005,67.26120767316775,19.83945206988392,70.12612862611354
1248,199,4,228,736.5736881138849,477.0371901705035,667.31,459.606,69.263688113885,17.4311901705035,71.42341970178823
1249,199,4,229,738.6099982111103,476.5949722482177,667.31,459.606,71.29999821111039,16.988972248217692,73.29607713210207
1250,199,4,230,739.5405205382766,479.7650767394063,667.31,459.606,72.23052053827666,20.159076739406316,74.99090926382797
1251,199,4,231,737.1474431348911,479.3420497899519,667.31,459.606,69.83744313489115,19.736049789951892,72.57258521597956
1252,199,4,232,738.0935908214858,475.525773285627,667.31,459.606,70.78359082148586,15.919773285627002,72.55174643693493
1253,199,4,233,737.4470161410694,473.0993413279775,667.7489999999999,461.903,69.6980161410695,11.196341327977507,70.59158245239557
