Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1097,221,1,77,169.95889822486674,409.74409007507853,201.66400000000002,296.673,-31.705101775133272,113.07109007507853,117.43204370757617
1098,221,1,78,170.18080757879872,411.84586410068465,201.66400000000002,296.673,-31.483192421201295,115.17286410068465,119.39840882601895
1099,221,1,79,171.82528530938845,414.5980086695644,201.421,298.613,-29.595714690611544,115.98500866956442,119.7014142110569
1100,221,1,80,170.56500701503427,417.40793214479226,202.892,298.613,-32.32699298496573,118.79493214479226,123.1148666032491
1101,221,1,81,167.26358443376589,419.53397475547933,202.65200000000002,300.557,-35.38841556623413,118.97697475547932,124.12840318901411
1102,221,1,82,168.80202984347812,421.6473683788562,202.65200000000002,300.557,-33.84997015652189,121.09036837885617,125.7326441053576
1103,221,1,83,168.85949024902334,421.56258439518933,202.412,302.506,-33.55250975097667,119.05658439518936,123.69414375158685
1104,221,1,84,167.58420332895807,424.0336171051244,203.65,304.459,-36.06579667104194,119.57461710512439,124.89527911556164
1105,221,1,85,171.2001376186628,426.4984810734622,203.412,306.418,-32.2118623813372,120.08048107346218,124.32588633469828
1106,221,1,86,168.69753817145633,428.01646173721525,203.412,306.418,-34.714461828543676,121.59846173721525,126.45663192139199
1107,221,1,87,172.49758850569083,426.87263336387133,203.174,308.381,-30.67641149430918,118.49163336387136,122.3981592974596
1108,221,1,88,175.8280164951949,428.4493234303741,204.657,308.381,-28.82898350480511,120.06832343037411,123.48081867764422
1109,221,1,89,176.50307443232467,429.2048969383933,204.657,308.381,-28.153925567675344,120.82389693839332,124.06070125648046
1110,221,1,90,178.8012150095768,432.33018921244565,204.421,310.348,-25.6197849904232,121.98218921244563,124.6436033979137
1111,221,1,91,177.10442273216668,434.06903694101504,204.421,310.348,-27.31657726783331,123.72103694101503,126.70079074492595
1112,221,1,92,175.86146224823622,435.53206326867553,204.18599999999998,312.32,-28.324537751763756,123.21206326867554,126.42583586346262
1113,221,1,93,173.334772490173,436.45842401697814,204.18599999999998,312.32,-30.85122750982697,124.13842401697815,127.9146065009081
1114,221,1,94,173.36869867960368,438.29620884948946,203.95,314.297,-30.581301320396307,123.99920884948943,127.7146028680674
1115,221,1,95,170.6041457281876,438.68743762987555,203.95,314.297,-33.345854271812385,124.39043762987552,128.78247928530067
1116,221,1,96,169.4796034422377,440.74559812776926,203.715,316.278,-34.2353965577623,124.46759812776924,129.09006685707118
1117,221,1,97,170.97384751086327,437.65690843050834,203.715,316.278,-32.74115248913674,121.37890843050832,125.71723222414113
1118,221,1,98,167.97332725467268,437.08170496029766,203.715,316.278,-35.74167274532732,120.80370496029764,125.98016630711643
1119,221,1,99,170.36638435902802,440.8115785291364,204.97299999999998,318.265,-34.60661564097197,122.54657852913641,127.3392388673647
1120,221,1,100,168.5520957147256,443.39688761015003,204.97299999999998,318.265,-36.42090428527439,125.13188761015005,130.32448567263307
1121,221,1,101,166.59660802964615,445.29304722186373,204.97299999999998,318.265,-38.376391970353836,127.02804722186374,132.6984259200624
1122,221,1,102,166.41052543263783,447.63455804923905,204.74,320.255,-38.32947456736218,127.37955804923905,133.0214284595889
1123,221,1,103,166.89629551931347,449.3183280373676,204.74,320.255,-37.84370448068654,129.06332803736763,134.4971695349114
1124,221,1,104,166.8868144659667,449.3186491296238,206.237,320.255,-39.3501855340333,129.0636491296238,134.92910222860553
1125,221,1,105,165.50748745367795,451.53528879119125,206.00599999999997,322.251,-40.49851254632202,129.28428879119127,135.47899042548534
1126,221,1,106,162.7394731753237,453.92091392371424,206.00599999999997,322.251,-43.266526824676276,131.66991392371426,138.5963873127606
1127,221,1,107,164.3200971279746,456.7370843965305,205.775,324.251,-41.4549028720254,132.48608439653054,138.82028501214683
1128,221,1,108,165.66003004800768,461.3247547853557,207.048,326.255,-41.38796995199232,135.0697547853557,141.2685482141129
1129,221,1,109,167.4094574087513,461.50280164346475,206.81900000000002,328.265,-39.40954259124871,133.23780164346476,138.9439593290572
1130,221,1,110,167.13057148949107,466.74529868040116,206.59,330.278,-39.45942851050893,136.46729868040114,142.0576295293631
1131,221,1,111,170.56764771438054,466.23248953923445,208.09900000000002,330.278,-37.53135228561948,135.95448953923443,141.03980158189773
1132,221,1,112,168.0203946056047,466.66168593373055,207.872,332.29699999999997,-39.85160539439531,134.36468593373058,140.1499885072441
1133,221,1,113,167.38648062729837,470.84900405714563,207.872,332.29699999999997,-40.485519372701646,138.55200405714567,144.34588704611124
1134,221,1,114,165.22008748480656,468.8926917501704,209.15900000000002,334.32,-43.938912515193465,134.5726917501704,141.5642518360628
1135,221,1,115,162.57510383622406,469.7673069995052,209.15900000000002,334.32,-46.58389616377596,135.4473069995052,143.23418710355315
1136,221,1,116,160.2903997369359,473.5436547917492,208.935,336.348,-48.64460026306409,137.19565479174918,145.56422922026587
1137,221,1,117,158.43297562566724,476.10943746632665,208.935,336.348,-50.50202437433276,139.76143746632664,148.6059011902274
1138,221,1,118,159.40088164775054,477.1778353993311,208.71099999999998,338.381,-49.31011835224945,138.79683539933114,147.29578842852865
1139,221,1,119,159.60220603988563,480.53544366054865,208.71099999999998,338.381,-49.108793960114355,142.15444366054868,150.39800363255182
1140,221,1,120,159.33785110993009,483.6323797203684,208.487,340.418,-49.14914889006991,143.2143797203684,151.4133329509265
1141,221,1,121,158.20872860939514,485.7581303132954,208.487,340.418,-50.27827139060486,145.3401303132954,153.79095569477744
1142,221,1,122,157.04731160389127,488.14954264968173,208.263,342.459,-51.21568839610873,145.69054264968173,154.43050526190103
1143,221,1,123,160.44948425697382,490.41089222649344,208.263,342.459,-47.81351574302619,147.95189222649344,155.48599519284218
1144,221,1,124,161.78286018754133,491.995241404107,208.263,342.459,-46.480139812458674,149.536241404107,156.59339350768622
1145,221,1,125,159.8642700836246,494.55801092798845,209.56400000000002,344.506,-49.69972991637542,150.05201092798848,158.06855834508593
1146,221,1,126,158.7922980207918,498.03214127088165,209.56400000000002,344.506,-50.77170197920822,153.52614127088168,161.7035614183938
1147,221,1,127,162.6201839712174,500.00551247600066,209.56400000000002,344.506,-46.943816028782635,155.4995124760007,162.4309707033055
1148,221,1,128,160.16021143381394,501.7322023036211,209.342,346.55699999999996,-49.18178856618607,155.17520230362112,162.7826518291761
1149,221,1,129,159.50729295269505,503.18486517862436,209.342,346.55699999999996,-49.83470704730496,156.6278651786244,164.36479603888435
1150,221,1,130,158.54266399373125,504.8417377146861,210.86900000000003,346.55699999999996,-52.326336006268775,158.28473771468612,166.70963869329188
1151,221,1,131,160.10088299490906,508.70245697629736,210.65,348.61300000000006,-50.54911700509095,160.0894569762973,167.88045587548336
1152,221,1,132,156.48751602985485,509.22202554862844,212.179,348.61300000000006,-55.69148397014516,160.60902554862838,169.99058937034397
1153,221,1,133,159.25904880234785,508.70410354176204,211.96200000000002,350.673,-52.70295119765217,158.03110354176204,166.58760683667083
1154,221,1,134,161.3662078752702,509.8954019058635,211.745,352.73800000000006,-50.37879212472981,157.15740190586342,165.03475897442885
1155,221,1,135,159.03579351754922,512.0870808439909,211.745,352.73800000000006,-52.70920648245078,159.3490808439908,167.84037063184277
1156,221,1,136,157.53029306924142,515.4618794302505,213.06400000000002,354.80699999999996,-55.5337069307586,160.65487943025056,169.98230169702882
1157,221,1,137,160.74491348867366,518.4902134355688,212.84900000000002,356.88199999999995,-52.10408651132636,161.6082134355688,169.80003086282449
1158,221,1,138,165.17835791137665,517.5094377872148,212.84900000000002,356.88199999999995,-47.67064208862337,160.62743778721483,167.5519736894412
1159,221,1,139,163.5866421768348,518.9148841225993,212.635,358.961,-49.04835782316519,159.95388412259933,167.3050700100125
1160,221,1,140,163.0324730706224,520.3847258652563,214.175,358.961,-51.142526929377624,161.4237258652563,169.33156035702126
1161,221,1,141,161.36941420362945,522.05393551967,213.963,361.04400000000004,-52.59358579637055,161.0099355196699,169.38206694620436
1162,221,1,142,162.63049874926205,525.3703419978709,213.963,361.04400000000004,-51.33250125073795,164.32634199787088,172.1574057630349
1163,221,1,143,161.80968251554083,527.5484019020085,213.963,361.04400000000004,-52.153317484459166,166.5044019020085,174.48118631354032
1164,221,1,144,165.19363147961533,530.1737977273839,213.75099999999998,363.13199999999995,-48.55736852038464,167.04179772738394,173.95625951836482
1165,221,1,145,164.2028292008885,531.6372341209251,213.75099999999998,363.13199999999995,-49.54817079911149,168.50523412092514,175.6389340541718
1166,221,1,146,161.26377175999318,535.5895564542872,213.53799999999998,365.225,-52.274228240006806,170.36455645428714,178.20403203618687
1167,221,1,147,163.11052104395847,536.4202454954392,213.53799999999998,365.225,-50.42747895604151,171.19524549543917,178.46776379532997
1168,221,1,148,160.25444959758156,535.5795767245107,213.326,367.32300000000004,-53.07155040241844,168.2565767245107,176.42807337033298
1169,221,1,149,158.80806233768737,537.119603579629,213.326,367.32300000000004,-54.51793766231262,169.796603579629,178.33421464802956
1170,221,1,150,161.40181492645135,538.7444703398232,213.326,367.32300000000004,-51.92418507354864,171.4214703398232,179.11292943006382
1171,221,1,151,160.31746835801346,543.2366719636985,214.666,369.425,-54.34853164198654,173.81167196369853,182.1105713638183
1172,221,1,152,161.0242168134313,544.7230190306148,214.666,369.425,-53.64178318656869,175.29801903061474,183.32167460366657
1173,221,1,153,163.75003597585433,546.3151148388595,214.666,369.425,-50.915964024145666,176.89011483885946,184.07212749412383
1174,221,1,154,161.17543984063764,549.6917235351251,214.456,371.531,-53.28056015936235,178.1607235351251,185.95714963790638
1175,221,1,155,159.47762616675303,552.8422915373206,214.456,371.531,-54.97837383324696,181.31129153732064,189.46346884895655
1176,221,1,156,157.97496964662224,554.4545173591798,216.01,371.531,-58.03503035337775,182.9235173591798,191.9090356162826
1177,221,1,157,159.39765526786866,557.0228943239172,215.803,373.64300000000003,-56.40534473213134,183.37989432391714,191.85866818208032
1178,221,1,158,158.6783255973124,560.1734995320846,215.595,375.759,-56.91667440268759,184.41449953208462,192.99796750932583
1179,221,1,159,154.41708749346807,559.5365783690529,215.595,375.759,-61.177912506531925,183.7775783690529,193.69288910502175
1180,221,1,160,151.07923281749999,560.6522758393891,216.949,377.879,-65.86976718250003,182.77327583938904,194.2804585894787
1181,221,1,161,149.0648683016278,559.3782013341817,216.74400000000003,380.005,-67.67913169837223,179.37320133418166,191.71648396608592
1182,221,1,162,151.2403379198359,561.6443389576494,216.74400000000003,380.005,-65.50366208016413,181.63933895764944,193.08956264615702
1183,221,1,163,150.2075950621543,564.2732230579786,218.104,382.135,-67.89640493784572,182.13822305797862,194.38172265468248
1184,221,1,164,151.45480104635962,566.9309114453908,218.104,382.135,-66.6491989536404,184.79591144539086,196.44756198053128
1185,221,1,165,150.81741603519495,570.1679066216859,217.90099999999998,384.269,-67.08358396480503,185.8989066216859,197.63251433076832
1186,221,1,166,152.14903796860034,572.1291974074654,217.90099999999998,384.269,-65.75196203139964,187.86019740746542,199.03460573716947
1187,221,1,167,149.04734463706933,573.6990443257919,217.69799999999998,386.408,-68.65065536293065,187.29104432579186,199.47643411291875
1188,221,1,168,147.9934356356514,577.181498760322,217.69799999999998,386.408,-69.70456436434858,190.773498760322,203.1089710536642
1189,221,1,169,145.7034607270397,576.5056452758811,217.495,388.55199999999996,-71.7915392729603,187.95364527588112,201.1979072547047
1190,221,1,170,146.8900739086998,579.9241761778677,217.495,388.55199999999996,-70.6049260913002,191.37217617786774,203.98128689517287
1191,221,1,171,148.40096309722878,582.9545282212899,217.292,390.70099999999996,-68.89103690277122,192.25352822128997,204.2238822446418
1192,221,1,172,146.39638598219082,585.1585505522983,217.292,390.70099999999996,-70.89561401780918,194.4575505522983,206.97808351069887
1193,221,1,173,148.52129461691854,586.6950284653487,217.292,390.70099999999996,-68.77070538308146,195.99402846534878,207.70909732836097
1194,221,1,174,146.2916996755916,590.1510241673955,217.292,390.70099999999996,-71.00030032440841,199.4500241673955,211.71054481657458
1195,221,1,175,145.12284602150137,591.5443405887936,217.08900000000003,392.85400000000004,-71.96615397849865,198.69034058879356,211.32197888943725
1196,221,1,176,148.6581034170784,594.047919138458,218.667,392.85400000000004,-70.00889658292161,201.193919138458,213.02638028903976
1197,221,1,177,147.64041128000878,596.8308201474559,218.46599999999998,395.01199999999994,-70.8255887199912,201.818820147456,213.8857175765706
1198,221,1,178,150.40970991588793,597.4437632373547,218.46599999999998,395.01199999999994,-68.05629008411205,202.43176323735474,213.5656278229183
1199,221,1,179,146.5193900483693,598.6691438506219,218.46599999999998,395.01199999999994,-71.94660995163068,203.657143850622,215.9920066227568
1200,221,1,180,145.75532645617125,600.5948809605759,219.84799999999998,397.17400000000004,-74.09267354382874,203.42088096057586,216.49429342051758
1201,221,1,181,145.7610597988317,603.4386693380638,219.84799999999998,397.17400000000004,-74.08694020116829,206.2646693380638,219.16657711775372
1202,221,1,182,141.45884031617064,605.9733614421964,219.84799999999998,397.17400000000004,-78.38915968382935,208.79936144219636,223.02922161592605
1203,221,1,183,140.4284997458474,608.4304730735439,219.65,399.341,-79.2215002541526,209.0894730735439,223.59439584365916
1204,221,1,184,138.04003288743817,610.4148102769062,221.03799999999998,401.51300000000003,-82.99796711256181,208.9018102769062,224.78573994314317
1205,221,1,185,140.6979605675368,611.321568511643,220.842,403.689,-80.14403943246322,207.632568511643,222.56313837492124
1206,221,1,186,138.67363815315716,612.7650870596223,220.842,403.689,-82.16836184684286,209.07608705962224,224.64293861316102
1207,221,1,187,140.75924617444429,612.850608672239,222.238,405.87,-81.47875382555571,206.980608672239,222.44046325094732
1208,221,1,188,140.08968000162534,614.9273676791942,222.238,405.87,-82.14831999837466,209.05736767919416,224.61818595008987
1209,221,1,189,138.05586180866257,612.0899199111693,222.044,408.056,-83.98813819133744,204.03391991116933,220.64416564043714
1210,221,1,190,136.27232677367184,614.6208367404756,222.044,408.056,-85.77167322632818,206.56483674047564,223.6645070315435
1211,221,1,191,140.16418329684407,613.6112451447925,221.85,410.246,-81.68581670315592,203.36524514479254,219.15746755076168
1212,221,1,192,140.64581245337328,616.8140701195342,221.85,410.246,-81.20418754662671,206.56807011953424,221.95604895568073
1213,221,1,193,140.1825447779767,620.6937175102873,221.85,410.246,-81.6674552220233,210.44771751028736,225.73837743664876
1214,221,1,194,142.24400518752594,622.4348064075579,221.657,412.441,-79.41299481247407,209.99380640755788,224.5079563726438
1215,221,1,195,144.76157022183173,623.6301897555749,221.657,412.441,-76.89542977816828,211.1891897555749,224.7527107520295
1216,221,1,196,147.32142936388894,624.9812058448632,221.463,414.64,-74.14157063611106,210.34120584486323,223.02554869938234
1217,221,1,197,149.68154114657264,624.9101330361545,221.463,414.64,-71.78145885342735,210.27013303615456,222.18484800311748
1218,221,1,198,149.29993092144426,628.0081406755698,221.463,414.64,-72.16306907855574,213.36814067556986,225.24091989286978
1219,221,1,199,146.5102007865472,629.4378688211586,222.872,416.845,-76.36179921345283,212.59286882115862,225.89123987602093
1220,221,1,200,142.9159638244139,628.3070082581079,222.872,416.845,-79.95603617558612,211.46200825810786,226.07332584244367
1221,221,1,201,142.807389236975,631.6428273294391,222.872,416.845,-80.064610763025,214.7978273294391,229.23448371063685
1222,221,1,202,145.22308639816214,634.2885982658163,222.872,416.845,-77.64891360183788,217.44359826581626,230.89190590042642
1223,221,1,203,147.18019347361493,637.6403537215708,222.68099999999998,419.05300000000005,-75.50080652638505,218.58735372157076,231.25916845205018
1224,221,1,204,145.3812390400973,640.4700987548293,222.68099999999998,419.05300000000005,-77.29976095990267,221.41709875482928,234.52246089759487
1225,221,1,205,147.25445026135463,642.2827360442183,222.68099999999998,419.05300000000005,-75.42654973864535,223.2297360442182,235.62826540941066
1226,221,1,206,146.5947018680403,644.5002715161232,224.097,421.267,-77.50229813195972,223.23327151612324,236.30425245332842
1227,221,1,207,147.73724269833528,648.1408752810328,224.097,421.267,-76.35975730166473,226.87387528103278,239.3795476230222
1228,221,1,208,146.06668529036696,649.7620659161256,223.908,423.485,-77.84131470963302,226.2770659161256,239.2918319444581
1229,221,1,209,143.9029790643637,652.512560951642,223.908,423.485,-80.00502093563628,229.02756095164193,242.59931378791998
1230,221,1,210,139.27046420872503,654.8005864588852,225.332,425.708,-86.06153579127496,229.09258645888514,244.72433698587204
1231,221,1,211,137.773722673417,658.745587810083,225.145,427.935,-87.371277326583,230.81058781008295,246.79397793891707
1232,221,1,212,138.0962780286728,660.9929071795285,224.958,430.167,-86.8617219713272,230.82590717952854,246.62838070480953
1233,221,1,213,136.1654937212943,660.0192303737622,224.958,430.167,-88.7925062787057,229.8522303737622,246.40648729091336
1234,221,1,214,137.27388948068133,661.688916787591,226.391,432.404,-89.11711051931866,229.284916787591,245.99478135441203
1235,221,1,215,135.38234720154006,663.0413299730958,226.391,432.404,-91.00865279845993,230.6373299730958,247.94385021877295
1236,221,1,216,140.23437533287654,666.974336865673,226.206,434.645,-85.97162466712345,232.32933686567299,247.72573749279283
1237,221,1,217,138.96553993232013,670.6340183983258,226.206,434.645,-87.24046006767986,235.9890183983258,251.59832010056388
1238,221,1,218,137.07400012872134,668.371900439952,226.206,434.645,-89.13199987127865,233.72690043995203,250.1455124329055
1239,221,1,219,138.96561914469518,669.9411449714703,226.02200000000002,436.89099999999996,-87.05638085530484,233.05014497147033,248.77938724670744
1240,221,1,220,135.82696989557843,671.614374695991,226.02200000000002,436.89099999999996,-90.19503010442159,234.72337469599108,251.45617129872184
1241,221,1,221,137.4436179125968,673.3042890419123,226.02200000000002,436.89099999999996,-88.57838208740321,236.41328904191232,252.46261705218217
1242,221,1,222,138.11894064286736,674.8412647694562,225.838,439.142,-87.71905935713264,235.6992647694562,251.49309490990478
1243,221,1,223,137.48661666014382,672.3012114426742,225.838,439.142,-88.35138333985617,233.15921144267423,249.33749180304972
1244,221,1,224,138.458060868791,674.2090350804789,225.838,439.142,-87.379939131209,235.0670350804789,250.78230548445973
1245,221,1,225,136.17939686669516,677.4189231623133,225.653,441.397,-89.47360313330483,236.02192316231327,252.41211118108626
1246,221,1,226,133.51515813542775,681.1084132842108,225.653,441.397,-92.13784186457224,239.71141328421078,256.80915786274954
1247,221,1,227,136.4745308383663,681.767713403771,225.653,441.397,-89.1784691616337,240.37071340377105,256.3803409472932
1248,221,1,228,137.1013925534779,684.0280745553673,227.1,443.657,-89.9986074465221,240.37107455536733,256.667105070391
1249,221,1,229,134.98573320049442,686.4340759808791,227.1,443.657,-92.11426679950557,242.77707598087915,259.6646814063015
1250,221,1,230,131.5520290971934,686.4252289729924,227.1,443.657,-95.54797090280658,242.7682289729924,260.8942846103127
