Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1123,229,5,103,362.89018507671364,513.8014472415007,310.039,571.309,52.85118507671365,-57.50755275849929,78.10484228448719
1124,229,5,104,364.7955892279871,513.1936693765737,310.54,570.7090000000001,54.25558922798706,-57.515330623426394,79.06758007678062
1125,229,5,105,365.4808119998582,513.3942400629437,311.426,570.05,54.0548119998582,-56.655759937056246,78.30579693985217
1126,229,5,106,362.54937943583263,511.70135256556296,311.617,569.515,50.932379435832615,-57.81364743443703,77.04884882117976
1127,229,5,107,361.72437852638694,509.67965550326164,312.634,569.1,49.09037852638693,-59.42034449673838,77.0755642468806
1128,229,5,108,362.8850195880111,511.83867197128035,313.128,569.072,49.75701958801113,-57.233328028719654,75.8380830158882
1129,229,5,109,361.7333712603379,506.5402845157121,313.941,568.269,47.792371260337916,-61.72871548428793,78.06756731208
1130,229,5,110,364.769101597235,508.6039276098145,314.943,567.8380000000001,49.82610159723504,-59.23407239018559,77.40358991870941
1131,229,5,111,364.9062975981632,507.4284802772034,315.313,567.505,49.59329759816319,-60.076519722796604,77.90175472133826
1132,229,5,112,363.8449521759744,505.1620064825501,316.441,567.749,47.40395217597444,-62.58699351744991,78.51284251289968
1133,229,5,113,363.62582987093464,503.5949379441025,317.69,566.726,45.93582987093464,-63.13106205589747,78.07452505290716
1134,229,5,114,364.1211737369439,500.63121361213985,318.513,566.2090000000001,45.60817373694391,-65.57778638786021,79.87835488510692
1135,229,5,115,367.55490186811346,501.04225049136824,319.75,565.8530000000001,47.80490186811346,-64.81074950863183,80.53410392182046
1136,229,5,116,371.007048011549,499.8350903455033,319.79400000000004,565.165,51.21304801154895,-65.32990965449665,83.01068233726255
1137,229,5,117,370.49694453559283,496.5492243271802,320.481,564.903,50.01594453559284,-68.35377567281984,84.69848497179672
1138,229,5,118,374.78794893637826,494.0314142772744,320.899,564.163,53.888948936378256,-70.13158572272562,88.44466141860454
1139,229,5,119,376.6258819741957,491.5121996018133,321.556,563.5,55.06988197419571,-71.98780039818672,90.636280301108
1140,229,5,120,378.31909758153853,490.11088404226,322.392,563.036,55.92709758153853,-72.92511595773993,91.90164732661079
1141,229,5,121,378.3792131234775,493.0736963189058,322.848,562.433,55.53121312347747,-69.35930368109422,88.85059728606964
1142,229,5,122,379.6347337018468,490.3597189695498,323.843,561.498,55.791733701846795,-71.13828103045023,90.40670648477966
1143,229,5,123,383.4829719049404,487.21648566726753,324.181,561.087,59.301971904940444,-73.87051433273245,94.72896473411275
1144,229,5,124,386.3561758842795,486.9055620424728,324.93,560.809,61.42617588427947,-73.90343795752716,96.0983518365872
1145,229,5,125,388.093135004289,490.3327418159086,325.61,560.464,62.48313500428901,-70.13125818409145,93.92835319778528
1146,229,5,126,389.19648473263413,488.63946418090364,326.376,559.9069999999999,62.820484732634156,-71.26753581909628,95.00249977642322
1147,229,5,127,390.4712460096931,490.0103980921428,327.31,559.2719999999999,63.161246009693116,-69.26160190785714,93.7363989938778
1148,229,5,128,390.88640998010635,489.981551536168,327.94800000000004,558.99,62.938409980106314,-69.008448463832,93.39919384132446
1149,229,5,129,391.68615725522676,490.1122723888413,328.024,558.5409999999999,63.66215725522676,-68.42872761115865,93.46315332189134
1150,229,5,130,394.4066340431832,493.52712790282703,328.876,558.337,65.53063404318323,-64.80987209717296,92.16606490109862
1151,229,5,131,396.7429677254064,490.92530687372977,329.591,557.303,67.1519677254064,-66.37769312627023,94.42131599463822
1152,229,5,132,398.7394286793816,489.7533518878061,330.398,557.178,68.34142867938158,-67.42464811219389,96.00330227128737
1153,229,5,133,400.86234743343863,489.27323984511844,331.111,556.7869999999999,69.75134743343864,-67.51376015488148,97.07398353333981
1154,229,5,134,400.37945565064473,486.9870782790537,331.76,556.395,68.61945565064474,-69.40792172094626,97.60168692912949
1155,229,5,135,403.48601707813134,486.2243767825263,332.149,555.99,71.33701707813134,-69.76562321747372,99.78082074491124
1156,229,5,136,403.187105521821,485.12604876097845,332.226,555.1759999999999,70.96110552182103,-70.04995123902148,99.71195598055584
1157,229,5,137,401.61130568452165,481.01401560154665,332.816,555.096,68.79530568452168,-74.08198439845336,101.0986374618346
1158,229,5,138,398.21284416472696,478.7105323247225,334.121,554.689,64.09184416472698,-75.97846767527744,99.40066417644717
1159,229,5,139,399.620391185627,477.81338848323094,334.778,553.98,64.84239118562698,-76.16661151676908,100.02943769019346
1160,229,5,140,397.28396908237306,475.59567164588685,335.467,553.764,61.81696908237308,-78.16832835411316,99.65753972584072
1161,229,5,141,396.27893755119396,479.4577246040587,336.26,552.994,60.01893755119397,-73.53627539594135,94.92026476934127
1162,229,5,142,398.4877361287309,481.2002921362573,336.782,552.606,61.705736128730905,-71.40570786374269,94.37358203814631
1163,229,5,143,401.5357554171888,479.2992013858777,337.412,552.5880000000001,64.12375541718882,-73.28879861412236,97.38123028132698
1164,229,5,144,402.9053530377603,476.1070024893777,338.097,552.173,64.8083530377603,-76.06599751062231,99.93076903913516
1165,229,5,145,403.09427098623854,473.0568717701819,338.339,551.814,64.75527098623854,-78.75712822981808,101.96043530462782
1166,229,5,146,401.1709268312447,471.6964750764631,338.80400000000003,551.536,62.366926831244655,-79.83952492353683,101.31131872791846
1167,229,5,147,403.82616998557984,469.68952387583045,339.74199999999996,551.452,64.08416998557988,-81.76247612416955,103.88398983816559
1168,229,5,148,407.256120309896,470.191858427677,340.10699999999997,551.198,67.14912030989603,-81.00614157232297,105.21881642951571
1169,229,5,149,405.06651189178916,467.88259097798135,340.54900000000004,550.794,64.51751189178913,-82.91140902201863,105.05622821481658
1170,229,5,150,408.50788336145735,467.0047455291748,340.907,550.2330000000001,67.60088336145736,-83.22825447082528,107.2232333662337
1171,229,5,151,409.77354149860315,464.35085045385233,341.31300000000005,549.773,68.4605414986031,-85.4221495461477,109.47049545592812
1172,229,5,152,411.6243233317564,462.4755947096263,342.532,549.552,69.0923233317564,-87.07640529037371,111.15776851697498
1173,229,5,153,414.68819976366456,461.2861499363291,343.36800000000005,549.191,71.3201997636645,-87.90485006367095,113.19820475186646
1174,229,5,154,415.69860787378525,457.5500682940136,343.784,548.768,71.91460787378526,-91.21793170598642,116.15688481686438
1175,229,5,155,415.6729280287681,457.6518450686948,344.566,548.408,71.10692802876815,-90.75615493130522,115.29473045895675
1176,229,5,156,417.9327046171346,456.8897238615335,345.167,548.048,72.76570461713465,-91.15827613846648,116.63909754865645
1177,229,5,157,416.89382249695944,458.9013045641346,346.07599999999996,547.363,70.81782249695948,-88.46169543586547,113.31652810865094
1178,229,5,158,419.78416996210274,456.64859750671224,346.624,546.964,73.16016996210271,-90.31540249328782,116.22943859628823
1179,229,5,159,424.18724758872065,458.6053314034931,348.00199999999995,546.261,76.1852475887207,-87.65566859650687,116.13659280026823
1180,229,5,160,428.0452937683153,456.3623871908515,348.159,545.701,79.88629376831528,-89.33861280914851,119.84660058049425
1181,229,5,161,430.1046132048601,454.63862493897904,348.526,545.462,81.57861320486006,-90.82337506102095,122.08175780968692
1182,229,5,162,434.3494168623078,455.1781135419658,349.158,545.1519999999999,85.19141686230779,-89.97388645803414,123.90673004873754
1183,229,5,163,436.9921188594157,452.5588281559491,350.472,544.573,86.52011885941573,-92.0141718440509,126.30256841249886
1184,229,5,164,437.0679862736428,449.52687075728653,350.486,544.2230000000001,86.58198627364283,-94.69612924271354,128.31132935419998
1185,229,5,165,439.35706957116145,447.6839041513072,350.839,543.967,88.51806957116145,-96.28309584869277,130.78946129873592
1186,229,5,166,437.7821282905885,444.9823823968582,351.47900000000004,543.442,86.30312829058846,-98.4596176031418,130.92947052248658
1187,229,5,167,440.8261704283823,443.17046977531004,352.07,542.477,88.75617042838229,-99.30653022468994,133.18950684787185
1188,229,5,168,442.16343510635573,445.5272480403506,352.94800000000004,541.754,89.2154351063557,-96.22675195964939,131.2211174084425
1189,229,5,169,441.94164812518824,442.40657417144894,354.075,541.364,87.86664812518825,-98.9574258285511,132.33714512323758
1190,229,5,170,445.91602658233586,442.4259502535048,354.783,540.979,91.13302658233584,-98.55304974649522,134.23089118527037
1191,229,5,171,445.23983004277034,438.96684504496716,355.772,540.194,89.46783004277034,-101.2271549550328,135.0978516218976
