Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1226,150,4,206,469.2202888301514,517.0423534253865,237.032,621.16,232.18828883015138,-104.11764657461345,254.46391846018153
1227,150,4,207,471.153210917691,516.2280321670565,235.41,621.16,235.74321091769102,-104.93196783294343,258.04181708993764
1228,150,4,208,470.3512110638321,516.1444577261069,237.535,621.16,232.81621106383213,-105.01554227389306,255.40487907085614
1229,150,4,209,470.2668502854605,519.6319295992226,237.292,617.45,232.97485028546052,-97.8180704007774,252.67697909082295
1230,150,4,210,473.4534229475387,519.032754388755,239.051,618.561,234.4024229475387,-99.52824561124498,254.6573532378932
1231,150,4,211,476.22657192951783,516.8394431498348,239.85299999999998,618.561,236.37357192951785,-101.72155685016526,257.33196582379804
1232,150,4,212,478.6820845411065,515.6381884452162,240.958,618.561,237.72408454110652,-102.92281155478383,259.04795986312786
1233,150,4,213,479.89032964144445,517.0890944655218,242.084,618.561,237.80632964144445,-101.4719055344782,258.550571514227
1234,150,4,214,481.98744207191936,518.2008950299205,243.851,618.561,238.13644207191936,-100.36010497007953,258.4204243326715
1235,150,4,215,485.01953410621206,520.861887807316,244.555,618.561,240.46453410621206,-97.69911219268408,259.55405734866923
1236,150,4,216,485.95574671056926,523.5350664874941,246.55900000000003,618.561,239.39674671056923,-95.02593351250596,257.5669434836847
1237,150,4,217,486.55441986659537,519.8953882054861,246.35299999999998,618.561,240.2014198665954,-98.6656117945139,259.67600015541325
1238,150,4,218,488.3835671351659,518.2214315740642,248.63,618.561,239.7535671351659,-100.3395684259358,259.9034473529344
1239,150,4,219,490.74322570898295,516.5783723498531,248.15099999999998,618.561,242.59222570898297,-101.98262765014692,263.1566915677172
1240,150,4,220,491.3286768111789,519.198925784039,248.15,618.561,243.17867681117892,-99.362074215961,262.6950525764312
1241,150,4,221,493.2001812498707,517.3408274039549,249.769,614.731,243.4311812498707,-97.39017259604509,262.18998021090516
1242,150,4,222,494.8042146373093,514.9559821202984,251.88099999999997,615.9680000000001,242.92321463730934,-101.01201787970172,263.08765833055236
1243,150,4,223,497.20170048831784,516.812369545587,255.732,615.9680000000001,241.46970048831784,-99.15563045441309,261.03535259563995
1244,150,4,224,497.6777975120819,517.3759560315821,253.676,615.9680000000001,244.0017975120819,-98.59204396841801,263.16775699731437
1245,150,4,225,500.975914118462,516.7374905585922,255.002,615.9680000000001,245.973914118462,-99.23050944140789,265.23548109323133
1246,150,4,226,503.4071965668179,516.9850168486098,255.472,615.9680000000001,247.9351965668179,-98.98298315139027,266.96346688297075
1247,150,4,227,504.9841367829043,516.4167576133544,255.75900000000001,615.9680000000001,249.22513678290426,-99.55124238664564,268.3721644753457
1248,150,4,228,502.5254549324384,518.4349787751969,258.937,615.9680000000001,243.58845493243837,-97.53302122480318,262.3890729539065
1249,150,4,229,502.47338760546086,522.557443807503,260.721,612.725,241.75238760546085,-90.16755619249705,258.02016413968136
1250,150,4,230,502.1668074258987,520.6833820114377,260.981,613.378,241.1858074258987,-92.6946179885623,258.385150323559
1251,150,4,231,503.80569864002933,517.9296999578455,261.036,610.528,242.76969864002933,-92.5983000421545,259.82989002127437
