Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1152,214,1,132,147.24121933144514,540.8367255277437,185.136,410.246,-37.89478066855486,130.59072552774376,135.9777628723917
1153,214,1,133,145.6359775197726,543.9647120997817,185.136,410.246,-39.500022480227386,133.71871209978167,139.43079194196224
1154,214,1,134,144.26737655791442,544.2821994631607,184.889,412.441,-40.62162344208559,131.84119946316076,137.9573055947221
1155,214,1,135,145.0807520083564,546.2847739626765,184.889,412.441,-39.80824799164361,133.8437739626765,139.6382914416251
1156,214,1,136,148.6125080538345,548.9923890044548,186.24200000000002,414.64,-37.62949194616553,134.35238900445484,139.5225540739951
1157,214,1,137,147.5799102318216,551.8294398595555,186.24200000000002,414.64,-38.66208976817842,137.18943985955548,142.5331526144752
1158,214,1,138,146.85583985426172,552.823830098602,185.998,416.845,-39.14216014573827,135.97883009860197,141.50035666336353
1159,214,1,139,145.5000753891804,556.7800028391523,185.998,416.845,-40.49792461081958,139.93500283915228,145.6773383796436
1160,214,1,140,143.05070891242514,557.7579492464688,185.753,419.05300000000005,-42.70229108757485,138.70494924646874,145.12942020690858
1161,214,1,141,146.07442275962634,558.5198740056536,185.753,419.05300000000005,-39.67857724037364,139.46687400565355,145.00137391324654
1162,214,1,142,140.7191858766084,558.0604581691998,185.753,419.05300000000005,-45.03381412339158,139.00745816919977,146.12021708566547
1163,214,1,143,138.3228242095725,559.6438419421634,185.50799999999998,421.267,-47.18517579042748,138.37684194216337,146.20051709983795
1164,214,1,144,133.83161210203343,559.8873862283508,185.50799999999998,421.267,-51.67638789796655,138.6203862283508,147.9393813163968
1165,214,1,145,135.21705851742954,561.0862100163486,185.50799999999998,421.267,-50.290941482570446,139.81921001634856,148.58866136014254
1166,214,1,146,132.80845451783827,559.361285523661,185.50799999999998,421.267,-52.69954548216171,138.09428552366097,147.80823315470906
1167,214,1,147,134.57132468169857,561.4955562934929,185.263,423.485,-50.691675318301435,138.01055629349287,147.02571065978717
1168,214,1,148,132.4663642306025,564.466364668466,185.263,423.485,-52.79663576939751,140.98136466846597,150.54311652264082
1169,214,1,149,131.5906653036378,567.1515900441115,185.263,423.485,-53.67233469636221,143.66659004411144,153.36495234133875
1170,214,1,150,131.61228217613242,567.3201931701338,186.63099999999997,425.708,-55.01871782386755,141.61219317013382,151.9245620873651
1171,214,1,151,136.05497519103636,567.0140755913195,186.63099999999997,425.708,-50.57602480896361,141.30607559131948,150.08444717723617
1172,214,1,152,135.7534076830205,569.8394269483401,186.389,427.935,-50.63559231697951,141.90442694834013,150.66794482181055
1173,214,1,153,133.1519025224008,567.8391620854103,186.389,427.935,-53.23709747759921,139.9041620854103,149.69089189613427
1174,214,1,154,132.39771549071776,565.636553801724,186.146,430.167,-53.74828450928223,135.46955380172398,145.74250613643548
1175,214,1,155,135.03471829881613,568.776930293635,186.146,430.167,-51.111281701183856,138.60993029363505,147.73312388609446
1176,214,1,156,136.4836270493251,570.1682522801234,186.146,430.167,-49.66237295067489,140.00125228012342,148.5486517175255
1177,214,1,157,139.45532747986653,568.3346055462116,184.28400000000002,432.404,-44.828672520133495,135.9306055462116,143.13189513199754
1178,214,1,158,136.86304086731982,569.1474875582383,184.28400000000002,432.404,-47.420959132680196,136.74348755823826,144.73261123414235
1179,214,1,159,135.240754143354,570.3879931120529,185.90400000000002,432.404,-50.66324585664603,137.98399311205287,146.99097535521702
1180,214,1,160,132.56445713610464,571.0907578000647,185.90400000000002,432.404,-53.33954286389539,138.6867578000647,148.5904560260286
1181,214,1,161,132.17426432113822,575.4864882450158,185.66099999999997,434.645,-53.48673567886175,140.84148824501585,150.6557523118562
1182,214,1,162,133.9152605060107,578.0528342260922,185.66099999999997,434.645,-51.74573949398928,143.40783422609218,152.45795641158955
1183,214,1,163,133.94261519462208,578.3728037051934,185.66099999999997,434.645,-51.718384805377895,143.72780370519342,152.7497066602609
1184,214,1,164,133.32633861888917,580.8818854688723,185.66099999999997,434.645,-52.334661381110806,146.2368854688723,155.3194883249092
1185,214,1,165,133.31184799897156,583.9367198683811,185.66099999999997,434.645,-52.349152001028415,149.29171986838116,158.20382845078677
1186,214,1,166,134.61619285107514,586.8609180763455,185.419,436.89099999999996,-50.80280714892487,149.9699180763455,158.34109239877256
1187,214,1,167,137.33278360827688,587.9154544516731,185.419,436.89099999999996,-48.08621639172313,151.02445445167314,158.49501585001693
1188,214,1,168,142.74015225742642,587.6942089174195,186.803,439.142,-44.06284774257358,148.55220891741948,154.94932502411834
1189,214,1,169,143.2494088095263,588.5496046821313,186.803,439.142,-43.553591190473696,149.4076046821313,155.62630768105672
1190,214,1,170,140.14956779300456,589.1755902040263,186.563,441.397,-46.413432206995424,147.77859020402633,154.8958308409975
1191,214,1,171,143.13495520482377,591.7396084832543,186.563,441.397,-43.42804479517622,150.3426084832543,156.48928078395952
1192,214,1,172,143.17197093852442,594.8669825722726,186.32299999999998,443.657,-43.151029061475555,151.20998257227262,157.24652663436257
1193,214,1,173,140.28497570692397,597.1329774052251,186.32299999999998,443.657,-46.038024293076006,153.47597740522514,160.23225431010772
1194,214,1,174,141.54945703330858,599.694102261592,186.32299999999998,443.657,-44.773542966691394,156.037102261592,162.33375321227768
1195,214,1,175,138.86011674031815,601.6278942760317,186.32299999999998,443.657,-47.46288325968183,157.97089427603174,164.9470482478889
1196,214,1,176,139.00061590363174,605.4866531925071,186.082,445.921,-47.081384096368254,159.5656531925071,166.36662648254068
1197,214,1,177,141.92111259413852,606.2271889249267,186.082,445.921,-44.16088740586147,160.30618892492674,166.27765389284116
1198,214,1,178,138.8386210645529,605.5775109616817,186.082,445.921,-47.24337893544708,159.6565109616817,166.49966470145168
1199,214,1,179,139.6926717984987,608.7540145507553,186.082,445.921,-46.389328201501286,162.8330145507553,169.31202083335103
1200,214,1,180,137.28270662848095,610.7627563122101,185.842,448.19,-48.55929337151906,162.57275631221006,169.66999165347565
1201,214,1,181,137.3930281796673,611.18845000121,185.842,448.19,-48.4489718203327,162.99845000120996,170.046457102888
1202,214,1,182,138.77654840101877,612.2831514873927,185.842,448.19,-47.06545159898124,164.09315148739273,170.70945814242532
1203,214,1,183,142.60629652564162,614.6968862478924,185.602,450.464,-42.99570347435838,164.2328862478924,169.76769846636938
1204,214,1,184,143.77124993483795,616.6746115299106,185.602,450.464,-41.83075006516205,166.21061152991064,171.39363767701798
1205,214,1,185,142.54734746935176,619.2505002732312,187.24,450.464,-44.692652530648246,168.78650027323118,174.6033100050246
1206,214,1,186,144.64387523493116,622.7381923975034,187.002,452.74199999999996,-42.35812476506885,169.99619239750348,175.19393871724603
1207,214,1,187,146.29784505189974,625.2700010977405,187.002,452.74199999999996,-40.70415494810027,172.52800109774057,177.26460276327288
1208,214,1,188,145.28938790505006,629.4542731520795,187.002,452.74199999999996,-41.71261209494995,176.71227315207955,181.56863575617606
1209,214,1,189,148.737971247751,630.0436393245545,186.765,455.026,-38.02702875224898,175.01763932455452,179.1011697071357
1210,214,1,190,148.95248386344363,630.915803522882,186.765,455.026,-37.812516136556354,175.889803522882,179.90833599334795
1211,214,1,191,149.624612866184,631.2284551029894,186.52700000000002,457.31300000000005,-36.902387133816006,173.91545510298937,177.78743403248143
1212,214,1,192,147.3655831044271,632.190461874634,186.52700000000002,457.31300000000005,-39.16141689557293,174.87746187463398,179.2086583984795
1213,214,1,193,149.59724144536162,634.9895758046056,186.52700000000002,457.31300000000005,-36.9297585546384,177.67657580460553,181.47388973776262
1214,214,1,194,148.27178627955723,636.8778743467119,186.52700000000002,457.31300000000005,-38.25521372044278,179.56487434671186,183.59467714491936
1215,214,1,195,150.59487491572284,639.1960165311905,186.52700000000002,457.31300000000005,-35.932125084277175,181.88301653119044,185.39835305513756
1216,214,1,196,152.13499841086804,641.4182039344977,186.28900000000002,459.606,-34.15400158913198,181.8122039344977,184.99236017757548
1217,214,1,197,154.0693940721637,644.931027629,186.28900000000002,459.606,-32.21960592783631,185.32502762900003,188.1049411148859
1218,214,1,198,150.05148795278035,644.595464923846,187.93599999999998,459.606,-37.88451204721963,184.98946492384596,188.82886004492735
1219,214,1,199,147.65905923949992,644.6898860226424,187.701,461.903,-40.04194076050007,182.78688602264242,187.1213582724374
1220,214,1,200,145.46944630115635,645.3254594752466,187.701,461.903,-42.23155369884364,183.42245947524657,188.2214195243644
1221,214,1,201,144.27751138865335,647.1020523049076,187.465,464.204,-43.18748861134665,182.8980523049076,187.92779653229567
1222,214,1,202,145.18913169598858,648.8180836734015,187.465,464.204,-42.275868304011425,184.61408367340147,189.392737272124
1223,214,1,203,146.28697643418752,652.3035424613262,187.465,464.204,-41.17802356581248,188.09954246132617,192.55406383389277
1224,214,1,204,143.36352713580376,653.8071261720007,187.23,466.51,-43.866472864196226,187.29712617200073,192.36548784497603
1225,214,1,205,144.0585874143143,654.4710652912289,187.23,466.51,-43.17141258568569,187.96106529122892,192.8552123486869
1226,214,1,206,144.3376942030351,657.5897923289883,186.99400000000003,468.82099999999997,-42.656305796964915,188.76879232898835,193.52833741235136
1227,214,1,207,144.46986580939733,659.7137467655349,188.65099999999998,468.82099999999997,-44.18113419060265,190.89274676553492,195.93880010365146
1228,214,1,208,142.44161256328584,661.9565068590903,188.65099999999998,468.82099999999997,-46.20938743671414,193.1355068590903,198.58658438322078
1229,214,1,209,141.07541150465426,666.9651852081249,188.65099999999998,468.82099999999997,-47.57558849534573,198.14418520812495,203.77574623215148
1230,214,1,210,139.38205423299087,669.6936757599232,188.65099999999998,468.82099999999997,-49.268945767009114,200.8726757599232,206.82664452130854
1231,214,1,211,139.3582820451788,668.5319646108206,188.418,471.13699999999994,-49.059717954821195,197.3949646108207,203.4001671078806
1232,214,1,212,138.38763315776643,667.7444188399244,188.418,471.13699999999994,-50.030366842233576,196.60741883992443,202.87314940441462
1233,214,1,213,136.05306037323416,670.1809503985612,188.418,471.13699999999994,-52.364939626765846,199.04395039856126,205.81686299324394
1234,214,1,214,136.53725362942407,671.4559925387911,188.418,471.13699999999994,-51.880746370575935,200.31899253879112,206.92827408482458
1235,214,1,215,133.96576940067905,673.3504741834308,188.18400000000003,473.457,-54.218230599320975,199.89347418343084,207.11595194586792
1236,214,1,216,132.16690860791056,675.3538743083656,189.84599999999998,473.457,-57.67909139208942,201.89687430836557,209.97434471693194
1237,214,1,217,128.92582912247724,677.2862245630882,189.615,475.782,-60.68917087752277,201.50422456308826,210.44507116721138
1238,214,1,218,132.32787999921914,681.0713448746022,189.615,475.782,-57.287120000780874,205.28934487460225,213.13265643027876
1239,214,1,219,129.45230910664117,683.8347832827536,189.615,475.782,-60.16269089335884,208.05278328275364,216.5767993281605
1240,214,1,220,127.61506307288688,683.0933962303928,189.38400000000001,478.111,-61.76893692711313,204.98239623039285,214.08686165540252
1241,214,1,221,124.60752825786776,681.0435895129236,189.38400000000001,478.111,-64.77647174213226,202.93258951292364,213.02025062838516
1242,214,1,222,122.48161919955267,682.1456450055831,189.38400000000001,478.111,-66.90238080044735,204.03464500558312,214.72322864404399
1243,214,1,223,124.66501799472228,682.1128211099038,189.153,480.445,-64.48798200527771,201.66782110990385,211.72767862121665
1244,214,1,224,126.24123745830829,684.1101120621115,189.153,480.445,-62.9117625416917,203.66511206211152,213.16042723116936
1245,214,1,225,127.19274531858929,687.1595794199043,189.153,480.445,-61.9602546814107,206.71457941990428,215.8008121044339
1246,214,1,226,129.88981800526588,689.2332114611183,189.153,480.445,-59.26318199473411,208.78821146111835,217.03603844816567
1247,214,1,227,129.08885092456882,690.9883099454327,190.821,480.445,-61.73214907543118,210.54330994543267,219.40679933003395
