Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
3035,7,0,25,434.614342707645,278.5391440931512,464.435,328.265,-29.82065729235501,-49.72585590684878,57.98217266554241
3036,7,0,26,435.3629293939266,276.1756590424619,462.204,328.668,-26.8410706060734,-52.49234095753809,58.95666994058134
3037,7,0,27,431.7301110096587,277.8984371434645,463.13300000000004,332.689,-31.402888990341353,-54.79056285653553,63.15177919168765
3038,7,0,28,432.3635485435633,278.9936741028879,462.056,334.405,-29.692451456436686,-55.41132589711208,62.86538563604627
3039,7,0,29,432.6150387966374,279.19173812611496,459.87699999999995,338.038,-27.261961203362546,-58.846261873885055,64.85442980385767
3040,7,0,30,434.0743744989763,278.38834554833795,460.439,336.348,-26.36462550102374,-57.95965445166206,63.67428854698968
3041,7,0,31,433.4251073112668,278.6016337592848,458.286,339.35400000000004,-24.860892688733202,-60.75236624071522,65.6423185843302
3042,7,0,32,429.30016678795636,273.88049848829456,459.20599999999996,340.16,-29.905833212043603,-66.27950151170546,72.7140370268818
3043,7,0,33,429.32873548425187,273.3297168786492,457.139,340.418,-27.810264515748145,-67.0882831213508,72.62402181514325
3044,7,0,34,427.86776748955356,272.08658291932625,455.726,340.418,-27.85823251044644,-68.33141708067376,73.7920299142061
3045,7,0,35,426.7272404467647,273.09222856338556,456.325,342.105,-29.597759553235278,-69.01277143661446,75.09187700366476
3046,7,0,36,424.73819789854485,277.61463042680174,454.75300000000004,342.459,-30.01480210145519,-64.84436957319826,71.45404544555221
3047,7,0,37,422.803998175018,275.4231853402331,453.11400000000003,342.459,-30.31000182498201,-67.03581465976691,73.56967213280913
3048,7,0,38,420.7114746319755,275.6301016871712,453.50199999999995,344.36199999999997,-32.790525368024475,-68.73189831282878,76.15308529269245
3049,7,0,39,418.7985130735301,274.9193473808834,451.60699999999997,344.506,-32.80848692646987,-69.58665261911659,76.93308155233319
3050,7,0,40,416.44260147744455,273.619366084576,450.03,345.91900000000004,-33.58739852255542,-72.29963391542407,79.72045160319462
3051,7,0,41,414.6692140426793,273.4666708868118,448.51800000000003,348.599,-33.84878595732073,-75.13232911318818,82.40514054812925
3052,7,0,42,411.98335809574615,274.7679603628097,449.288,349.534,-37.304641904253856,-74.76603963719032,83.55595125803144
3053,7,0,43,410.36582110022084,275.8213841796671,447.37,353.315,-37.00417889977916,-77.49361582033288,85.87531513162678
3054,7,0,44,406.87345757254974,274.45204569678714,445.593,355.235,-38.71954242745028,-80.78295430321288,89.5828592519021
3055,7,0,45,403.07628903118433,276.17295107981704,446.62699999999995,355.43300000000005,-43.55071096881562,-79.26004892018301,90.43682756885671
3056,7,0,46,401.15589545639676,276.9297561212884,443.57199999999995,356.88199999999995,-42.41610454360318,-79.95224387871156,90.50683524405682
3057,7,0,47,399.0301930284619,278.46698363994125,444.12300000000005,356.88199999999995,-45.09280697153815,-78.4150163600587,90.45593419627411
3058,7,0,48,396.4891079977875,276.0785049797709,443.592,358.43699999999995,-47.10289200221246,-82.35849502022904,94.87678397252502
3059,7,0,49,392.3946903488494,275.37790532169026,441.468,358.961,-49.07330965115062,-83.58309467830975,96.92431808437449
3060,7,0,50,392.29795843723093,275.0373444765183,440.043,358.961,-47.745041562769075,-83.92365552348173,96.55448695039797
3061,7,0,51,392.16182263182134,279.91974367799605,438.17900000000003,358.961,-46.01717736817869,-79.04125632200396,91.46092506581785
3062,7,0,52,387.81136576711185,278.250589534107,437.452,360.676,-49.64063423288815,-82.42541046589298,96.219233303505
3063,7,0,53,386.2474490931688,274.9071507312044,436.165,362.772,-49.917550906831195,-87.86484926879558,101.0544092336611
3064,7,0,54,386.61301839076515,272.2431647531514,435.916,363.13199999999995,-49.30298160923485,-90.88883524684854,103.40002112228666
3065,7,0,55,384.1400662714244,269.30632597529,433.596,365.591,-49.45593372857559,-96.28467402471,108.24337315979174
3066,7,0,56,381.8700005557148,269.6055772381815,433.414,367.45300000000003,-51.54399944428519,-97.8474227618185,110.593408573217
3067,7,0,57,382.86439714200975,271.74195032008873,432.34,369.648,-49.475602857990225,-97.90604967991129,109.69699103479014
3068,7,0,58,380.69745518573797,274.9328076074957,431.974,369.425,-51.276544814262024,-94.49219239250431,107.50841116503895
3069,7,0,59,382.24364210396027,279.23059147039896,431.005,368.58,-48.761357896039726,-89.34940852960102,101.78893274052545
3070,7,0,60,378.8301836291586,277.72210888841954,430.535,371.531,-51.7048163708414,-93.80889111158046,107.11440653584741
3071,7,0,61,374.47349306442675,277.812243414809,428.728,371.754,-54.25450693557326,-93.941756585191,108.4832021703519
3072,7,0,62,371.67647147379273,279.27486344446027,427.405,373.64300000000003,-55.72852852620724,-94.36813655553976,109.59477217760569
3073,7,0,63,370.1214765910681,280.1493006225031,427.534,373.64300000000003,-57.41252340893192,-93.49369937749691,109.71449160193434
3074,7,0,64,371.2504203138764,278.77302190504776,426.20300000000003,373.64300000000003,-54.95257968612361,-94.86997809495227,109.63621097929502
3075,7,0,65,368.38104132446614,279.2734086923303,424.811,376.934,-56.42995867553384,-97.66059130766973,112.79153926906997
3076,7,0,66,364.6149717660789,277.5019774680285,424.523,375.759,-59.90802823392113,-98.25702253197153,115.08003442702235
3077,7,0,67,363.2640758461081,274.96497455763387,422.749,379.005,-59.48492415389194,-104.04002544236613,119.84482924032422
3078,7,0,68,363.33279118322963,272.450897043776,420.725,380.091,-57.39220881677039,-107.64010295622398,121.98466049997548
3079,7,0,69,363.0562941121984,270.23334879494905,421.68300000000005,380.47900000000004,-58.62670588780168,-110.24565120505099,124.86470379126585
3080,7,0,70,362.29529838730514,265.23398252455183,419.55,384.681,-57.25470161269487,-119.44701747544815,132.460148122138
3081,7,0,71,361.84563802104844,262.66894941144295,417.99,384.269,-56.144361978951565,-121.60005058855705,133.93566248450475
3082,7,0,72,358.9364647611639,261.6483106924926,418.711,385.63800000000003,-59.77453523883611,-123.98968930750743,137.64606103187654
3083,7,0,73,355.7804000445883,262.233884502357,418.51099999999997,389.01099999999997,-62.73059995541166,-126.77711549764297,141.44810067536642
3084,7,0,74,355.00315233090794,260.5330141060348,416.49300000000005,388.55199999999996,-61.489847669092114,-128.01898589396518,142.02063975242262
3085,7,0,75,350.92939075181,263.36385773349883,413.595,388.55199999999996,-62.66560924819004,-125.18814226650113,139.99660548236363
3086,7,0,76,350.1429682505654,260.7500110943326,414.221,390.54400000000004,-64.07803174943461,-129.79398890566745,144.7496932947565
3087,7,0,77,348.38000836554676,264.4900600653734,412.769,390.70099999999996,-64.38899163445325,-126.21093993462654,141.68677991571266
3088,7,0,78,346.26939348958507,261.5729522167477,410.60699999999997,390.70099999999996,-64.3376065104149,-129.12804778325227,144.26843152887906
3089,7,0,79,343.49461931692883,259.543184483227,409.606,390.70099999999996,-66.11138068307116,-131.15781551677298,146.87779691619087
3090,7,0,80,344.1822749208458,255.5553968877133,409.534,395.231,-65.35172507915416,-139.6756031122867,154.20804802474603
3091,7,0,81,344.24220381553897,253.1049176874986,405.73,392.85400000000004,-61.48779618446105,-139.74908231250143,152.67794564641
3092,7,0,82,340.4534149291803,254.2285266734241,404.38300000000004,394.985,-63.92958507081971,-140.7564733265759,154.59423220373472
3093,7,0,83,337.9600259667889,256.40461573287325,405.006,396.043,-67.04597403321105,-139.63838426712675,154.90010004772677
3094,7,0,84,334.44324499104715,256.4795902934413,403.82800000000003,400.085,-69.38475500895288,-143.6054097065587,159.48905267961496
3095,7,0,85,333.42072834565886,259.82551447065447,402.548,399.341,-69.12727165434114,-139.51548552934554,155.70212069481295
3096,7,0,86,333.06203963085454,261.01709653858603,401.99,400.289,-68.92796036914547,-139.27190346141396,155.39538865235318
3097,7,0,87,330.9002233288697,262.4199412875731,401.001,401.51300000000003,-70.10077667113029,-139.0930587124269,155.75942305964776
3098,7,0,88,330.10131233415024,258.3432461782883,400.404,402.20300000000003,-70.30268766584976,-143.8597538217117,160.11900781195692
3099,7,0,89,329.412406077628,256.8134586864096,399.949,403.689,-70.53659392237199,-146.87554131359042,162.93506595674796
3100,7,0,90,327.003227544648,257.4570099579506,399.028,403.689,-72.02477245535204,-146.2319900420494,163.00724756557076
3101,7,0,91,326.2948561833951,260.5307473450039,397.25800000000004,403.689,-70.96314381660494,-143.15825265499615,159.78126637240007
3102,7,0,92,324.11631695823513,259.53544369986236,397.33,405.38800000000003,-73.21368304176485,-145.85255630013768,163.19684912345838
3103,7,0,93,321.2749410545447,257.98560159922147,395.86199999999997,405.87,-74.58705894545528,-147.88439840077854,165.6291781435053
3104,7,0,94,317.7501323361927,259.1259818972979,393.538,407.31699999999995,-75.78786766380733,-148.19101810270206,166.4463238745216
3105,7,0,95,315.94128418937936,257.5804641383391,392.046,408.056,-76.10471581062063,-150.4755358616609,168.62625733102576
3106,7,0,96,313.733408266908,255.79732955089324,392.661,409.94599999999997,-78.92759173309202,-154.14867044910673,173.18018748694368
3107,7,0,97,313.0547091062297,254.06345008464555,392.029,411.17,-78.97429089377027,-157.10654991535446,175.83914993106515
3108,7,0,98,310.5090033435692,255.25940192292543,391.142,413.181,-80.6329966564308,-157.92159807707455,177.31585177026068
3109,7,0,99,307.82799837181346,253.54397264427905,389.269,414.64,-81.44100162818654,-161.09602735572093,180.51195743218085
3110,7,0,100,304.63726930415515,250.86519215218362,386.74199999999996,415.995,-82.10473069584481,-165.12980784781638,184.41540131587155
3111,7,0,101,300.78007062138704,251.6398980352985,388.45599999999996,416.845,-87.67592937861292,-165.20510196470153,187.02885955801298
3112,7,0,102,299.35871843566866,248.07386433524454,386.45300000000003,418.42800000000005,-87.09428156433137,-170.35413566475552,191.32680266834794
3113,7,0,103,297.82175902664187,250.78399681968932,385.04900000000004,419.05300000000005,-87.22724097335816,-168.26900318031073,189.53376743767777
3114,7,0,104,296.1593346804387,250.93366639415888,383.719,419.05300000000005,-87.5596653195613,-168.11933360584118,189.55422792157844
3115,7,0,105,290.4999038956438,250.41489414128236,381.094,419.05300000000005,-90.5940961043562,-168.6381058587177,191.4317136646418
3116,7,0,106,288.6495031404095,247.09673563438807,379.855,419.05300000000005,-91.20549685959054,-171.956264365612,194.64685846933418
3117,7,0,107,285.5025259122207,245.3580838666526,378.45099999999996,423.727,-92.94847408777929,-178.36891613334737,201.1340077605766
3118,7,0,108,283.58147458391795,242.20892835019572,378.455,421.267,-94.87352541608203,-179.05807164980428,202.63952933182213
3119,7,0,109,282.6403462907305,245.39826164525135,376.004,422.202,-93.3636537092695,-176.80373835474865,199.9408255713645
3120,7,0,110,281.8643995359135,240.595791088299,375.227,425.30400000000003,-93.36260046408648,-184.70820891170104,206.9630343920992
3121,7,0,111,280.2599138199056,238.57956266152132,375.29699999999997,425.708,-95.03708618009438,-187.1284373384787,209.87877408242986
3122,7,0,112,278.8218956301029,241.03699198357137,373.44800000000004,427.82599999999996,-94.62610436989712,-186.7890080164286,209.39014576618473
3123,7,0,113,276.0674498386621,239.90254616874037,373.73900000000003,431.097,-97.6715501613379,-191.1944538312596,214.69758006729467
3124,7,0,114,274.03437741048725,240.7416206741182,372.43199999999996,430.167,-98.39762258951271,-189.42537932588178,213.45741135885254
3125,7,0,115,271.85229881339393,239.78236932949338,372.145,431.155,-100.29270118660605,-191.3726306705066,216.06043062313833
3126,7,0,116,274.5206997352023,239.3458924087934,370.035,432.404,-95.51430026479773,-193.0581075912066,215.39362679005114
3127,7,0,117,271.7186488834393,234.33722662986455,369.88300000000004,432.404,-98.16435111656074,-198.06677337013545,221.05810671267412
3128,7,0,118,270.31422787239677,234.11704952253208,368.906,432.404,-98.59177212760324,-198.2869504774679,221.44537082746854
3129,7,0,119,272.99150233477326,236.18947844930398,367.723,435.125,-94.73149766522675,-198.93552155069602,220.33928016707395
3130,7,0,120,270.3325448630058,234.87796182352585,367.30400000000003,434.645,-96.97145513699422,-199.76703817647413,222.05929985746366
3131,7,0,121,266.6281748403724,230.59440491641857,365.195,437.51,-98.56682515962757,-206.91559508358142,229.1931118311395
3132,7,0,122,264.2909921253388,227.9005105581282,365.69699999999995,436.89099999999996,-101.40600787466116,-208.99048944187177,232.29335571692306
3133,7,0,123,263.91624433237854,229.93164423514827,363.958,437.39599999999996,-100.04175566762149,-207.4643557648517,230.32544755190432
3134,7,0,124,266.0571658610159,227.119152793072,362.233,440.82,-96.1758341389841,-213.700847206928,234.34556357927528
3135,7,0,125,265.5181922452122,230.5901779036993,362.47,441.397,-96.95180775478781,-210.8068220963007,232.032690087545
3136,7,0,126,261.2702151030288,230.59741944505512,361.17,442.61800000000005,-99.8997848969712,-212.02058055494493,234.3772463387114
3137,7,0,127,257.56969049704327,229.14753076184851,360.51,445.30800000000005,-102.94030950295672,-216.16046923815153,239.42024931451053
3138,7,0,128,260.0618458729284,232.51782889834152,359.224,445.921,-99.16215412707157,-213.40317110165847,235.3169059956484
3139,7,0,129,256.3857461844048,231.17493075542464,359.032,449.415,-102.64625381559517,-218.24006924457538,241.17417201320012
3140,7,0,130,255.08353265194495,232.66238858648217,354.64599999999996,448.19,-99.56246734805501,-215.52761141351783,237.41279701408024
3141,7,0,131,256.0895490582962,235.9395180396423,355.958,448.19,-99.86845094170383,-212.2504819603577,234.57189641109957
3142,7,0,132,258.6435906440487,238.61104311546487,354.66,448.19,-96.01640935595134,-209.57895688453513,230.52654952178383
3143,7,0,133,254.8460415702237,240.147238592449,352.069,448.19,-97.22295842977633,-208.04276140755098,229.63905203583556
3144,7,0,134,251.81343801420576,241.77469693875358,349.464,449.596,-97.65056198579424,-207.82130306124643,229.61996050477813
3145,7,0,135,251.97496979051144,244.12685090938783,351.045,450.464,-99.07003020948858,-206.33714909061217,228.88837886740885
3146,7,0,136,251.6400060280077,242.9302027686688,350.92800000000005,450.464,-99.28799397199236,-207.5337972313312,230.06169333515234
3147,7,0,137,248.83773768163067,242.87597935098364,347.56800000000004,453.531,-98.73026231836937,-210.65502064901636,232.64393914755559
3148,7,0,138,248.32711724057873,240.34386644445013,347.755,455.93699999999995,-99.42788275942127,-215.59313355554983,237.41588638151904
3149,7,0,139,250.86510375459622,243.01813215381017,346.788,458.858,-95.92289624540379,-215.83986784618983,236.19494189327423
3150,7,0,140,250.4274527230375,243.41607247556166,344.27099999999996,457.31300000000005,-93.84354727696245,-213.89692752443838,233.577625148297
3151,7,0,141,248.51098882396312,239.5197454672639,344.42800000000005,460.46,-95.91701117603694,-220.94025453273608,240.8623447239817
3152,7,0,142,246.78428822477025,239.61980770353412,344.295,459.606,-97.51071177522977,-219.98619229646587,240.62889209737386
3153,7,0,143,243.76741318781032,240.65344272270607,342.777,462.477,-99.00958681218967,-221.8235572772939,242.91683524176213
3154,7,0,144,245.78213839307745,242.74061510315298,340.33,461.903,-94.54786160692254,-219.16238489684704,238.68692693173523
3155,7,0,145,244.70932761314106,239.5999170915444,341.11800000000005,461.903,-96.408672386859,-222.30308290845562,242.30825983032523
3156,7,0,146,243.2068769877788,242.31390571685236,340.0,461.903,-96.7931230122212,-219.58909428314766,239.97557998794815
3157,7,0,147,241.00596792803742,241.9638191106914,339.469,461.903,-98.46303207196257,-219.93918088930863,240.97346736739368
3158,7,0,148,239.4020575947351,245.67708272035426,337.025,462.844,-97.62294240526487,-217.16691727964573,238.10020756943106
3159,7,0,149,235.68260694288927,246.26841121482494,336.125,464.204,-100.44239305711073,-217.93558878517507,239.9679044834539
3160,7,0,150,233.5737304370982,246.32217704941738,336.121,465.392,-102.54726956290179,-219.06982295058262,241.88329794015553
3161,7,0,151,229.8287783433203,246.6630821519431,334.31199999999995,468.18800000000005,-104.48322165667966,-221.52491784805696,244.9286280436553
3162,7,0,152,228.90942003330184,248.14140439528626,334.423,471.241,-105.51357996669816,-223.09959560471373,246.79251430376814
3163,7,0,153,225.80933455966584,248.20872504204382,333.327,471.13699999999994,-107.51766544033416,-222.92827495795612,247.50164475709997
3164,7,0,154,222.60857241043175,248.05696946858404,330.41900000000004,475.066,-107.81042758956829,-227.00903053141593,251.30894978066118
3165,7,0,155,222.37464161189087,251.06798511744287,331.026,475.76599999999996,-108.65135838810914,-224.6980148825571,249.58829213675708
3166,7,0,156,223.70766731324184,253.3102923089857,328.76099999999997,475.782,-105.05333268675813,-222.47170769101427,246.02817609280197
3167,7,0,157,222.83892085520506,257.5163896927588,326.556,475.782,-103.71707914479492,-218.26561030724116,241.65493818484262
3168,7,0,158,219.7919900881008,258.58696913083696,327.691,475.782,-107.89900991189918,-217.19503086916302,242.5198502684364
3169,7,0,159,218.72748510990036,257.62886778893943,326.29200000000003,475.782,-107.56451489009967,-218.15313221106055,243.2301666262615
3170,7,0,160,219.25911045989446,259.5282647458077,324.233,475.782,-104.97388954010555,-216.2537352541923,240.3855143234895
3171,7,0,161,221.65420405516366,261.4220429531327,323.987,480.077,-102.33279594483636,-218.6549570468673,241.41663440420774
3172,7,0,162,221.52824713497276,258.8661869811728,322.655,478.111,-101.12675286502721,-219.2448130188272,241.44338504230092
3173,7,0,163,221.04629953219577,255.9352835654086,320.22700000000003,478.111,-99.18070046780426,-222.17571643459138,243.3081591696182
3174,7,0,164,219.391005070764,260.51177467082266,318.748,480.91,-99.35699492923598,-220.39822532917736,241.75853691156195
3175,7,0,165,218.92189771505593,264.2107852911557,319.191,482.56300000000005,-100.26910228494404,-218.35221470884437,240.2739739157902
3176,7,0,166,216.09226644285576,262.83895844536346,317.57099999999997,482.784,-101.47873355714421,-219.94504155463653,242.22665969878844
3177,7,0,167,215.9018394696763,260.8747823486319,317.491,485.17699999999996,-101.58916053032368,-224.30221765136804,246.2353394226295
3178,7,0,168,212.9043367519959,260.1713588034832,315.539,489.811,-102.63466324800407,-229.63964119651678,251.53178508668873
3179,7,0,169,212.41327793031715,256.8961292659586,315.774,487.476,-103.36072206968285,-230.57987073404138,252.68659571590547
3180,7,0,170,209.27125939722424,256.4319670378183,314.387,489.345,-105.11574060277576,-232.91303296218172,255.53434181360512
3181,7,0,171,206.77984845084308,257.1883796764808,314.04200000000003,489.82800000000003,-107.26215154915695,-232.63962032351924,256.17642768066213
3182,7,0,172,204.8422288739597,255.01934159060056,312.442,489.82800000000003,-107.59977112604031,-234.80865840939947,258.28824365502646
3183,7,0,173,201.30563095281423,254.94993095601072,309.29200000000003,489.82800000000003,-107.9863690471858,-234.8780690439893,258.51259779327586
3184,7,0,174,199.50324337115643,256.1996183762257,310.687,489.82800000000003,-111.18375662884358,-233.62838162377432,258.7354796664846
3185,7,0,175,198.0682840337774,253.6928054001158,307.82,489.82800000000003,-109.7517159662226,-236.13519459988424,260.39444941522004
3186,7,0,176,198.22484561886577,255.97672519804766,308.968,491.481,-110.74315438113425,-235.50427480195233,260.2427898948926
3187,7,0,177,197.86483113017204,254.6314602869172,305.848,494.895,-107.98316886982798,-240.2635397130828,263.41399597331554
3188,7,0,178,193.5696029358483,254.68023914733817,307.2,494.548,-113.63039706415168,-239.86776085266183,265.4211932635119
3189,7,0,179,190.76444124803493,255.67851707790965,304.35200000000003,498.565,-113.5875587519651,-242.88648292209035,268.1342519886149
3190,7,0,180,188.89582528899004,257.6229496524366,304.243,499.74800000000005,-115.34717471100996,-242.12505034756344,268.1967761171308
3191,7,0,181,186.1812501022978,260.1543841304153,303.694,499.285,-117.51274989770221,-239.13061586958474,266.44454926811096
3192,7,0,182,183.05305113816982,260.17508378212216,303.279,500.7,-120.22594886183018,-240.52491621787783,268.89870602393114
3193,7,0,183,180.1320185685006,261.6490619334164,301.154,501.661,-121.0219814314994,-240.01193806658358,268.79741517373964
3194,7,0,184,178.00395513910118,263.5249371608664,300.134,502.022,-122.13004486089883,-238.4970628391336,267.9488698252314
3195,7,0,185,177.84557696259319,260.3431284034948,299.314,504.042,-121.46842303740684,-243.69887159650517,272.29344063455574
3196,7,0,186,176.1077046307641,259.97465036732797,298.478,504.042,-122.37029536923592,-244.067349632672,273.0262997322254
3197,7,0,187,174.76069615607403,261.0825734371832,296.345,504.042,-121.584303843926,-242.95942656281676,271.68368721170003
3198,7,0,188,172.78800473770153,258.66179542538913,295.198,504.042,-122.40999526229845,-245.38020457461084,274.21825565996477
3199,7,0,189,171.1970035813526,260.56174564647546,294.14599999999996,504.042,-122.94899641864737,-243.48025435352451,272.7619657877717
3200,7,0,190,170.99159356887006,261.4719868409629,293.404,504.042,-122.41240643112994,-242.57001315903705,271.7075790850074
3201,7,0,191,172.01433884712714,264.42415387248724,291.76599999999996,505.652,-119.75166115287283,-241.22784612751275,269.31642002705934
3202,7,0,192,175.8015396764103,266.017393029726,290.74,510.25,-114.93846032358971,-244.232606970274,269.9266862854685
3203,7,0,193,175.8738605312886,269.3509766301709,289.842,508.81699999999995,-113.96813946871137,-239.46602336982903,265.2031545108752
3204,7,0,194,172.91928015518772,265.91169210200013,288.526,512.345,-115.60671984481229,-246.4333078979999,272.2026614763848
3205,7,0,195,169.81471713308466,263.8469414031374,288.055,511.211,-118.24028286691535,-247.3640585968626,274.1710086386966
3206,7,0,196,171.05641262972856,266.8964208617461,286.488,512.639,-115.43158737027144,-245.74257913825392,271.50297708191266
3207,7,0,197,169.75594142756387,268.84468740553723,286.262,513.61,-116.50605857243613,-244.76531259446278,271.0788076068452
3208,7,0,198,169.73669001975676,270.644041974588,286.262,513.61,-116.52530998024324,-242.96595802541202,269.46354971535214
3209,7,0,199,167.48857009013602,271.0748601072433,284.617,513.61,-117.128429909864,-242.53513989275672,269.33689531133496
3210,7,0,200,166.76414774495038,268.7586328167864,284.561,513.61,-117.7968522550496,-244.8513671832136,271.71361837914355
3211,7,0,201,164.99096053154113,271.95895377068166,282.875,513.61,-117.88403946845887,-241.65104622931835,268.8714839939805
3212,7,0,202,161.18991413958994,272.70634353174347,282.861,513.61,-121.67108586041005,-240.90365646825654,269.8859478265348
3213,7,0,203,160.3860650758003,275.22122506893334,281.058,513.61,-120.67193492419969,-238.38877493106668,267.1908005367794
3214,7,0,204,159.53770767409804,276.66993374955445,281.018,514.929,-121.48029232590193,-238.25906625044553,267.44129089226436
3215,7,0,205,156.4031140032586,276.58161979125407,279.978,516.014,-123.57488599674141,-239.43238020874594,269.4413055593613
3216,7,0,206,154.19469881146162,277.69225948035745,275.89799999999997,516.014,-121.70330118853835,-238.32174051964256,267.59847818046336
3217,7,0,207,155.09641239313478,274.5768907767971,277.569,519.266,-122.47258760686523,-244.68910922320288,273.6280228477445
3218,7,0,208,151.38267533290716,273.57391370589875,276.598,518.422,-125.21532466709286,-244.84808629410128,275.0081142318698
3219,7,0,209,149.09714297046153,275.8208589025485,275.738,522.6759999999999,-126.64085702953847,-246.85514109745145,277.4443500153115
3220,7,0,210,145.628578969745,275.44639294477076,274.718,520.835,-129.089421030255,-245.38860705522927,277.27179282146994
3221,7,0,211,143.23540004440508,276.69829621527674,273.997,523.946,-130.76159995559493,-247.24770378472329,279.69630503416613
3222,7,0,212,143.375020672242,278.3700853090661,270.78,523.253,-127.40497932775799,-244.88291469093394,276.04287830884834
3223,7,0,213,143.69739706151822,275.2293834710605,270.57,523.253,-126.87260293848178,-248.02361652893956,278.589970624357
3224,7,0,214,140.21121196289698,274.01739321903665,270.565,521.684,-130.35378803710302,-247.66660678096332,279.8765052125996
3225,7,0,215,139.56408205485124,272.9717331771761,268.58099999999996,520.835,-129.01691794514872,-247.86326682282396,279.43078598491553
3226,7,0,216,138.73713984285394,271.171511205027,268.038,523.687,-129.30086015714608,-252.515488794973,283.694879260698
3227,7,0,217,139.6780567791126,273.56263550620133,267.077,523.253,-127.39894322088739,-249.6903644937987,280.3136972301656
3228,7,0,218,140.55929894597338,275.1769457296652,264.998,523.253,-124.43870105402661,-248.07605427033485,277.5368786708381
3229,7,0,219,138.8725471663749,271.79713201397874,262.235,523.229,-123.36245283362513,-251.4318679860213,280.06477645014274
3230,7,0,220,137.03078348242687,271.03884775944744,263.532,525.675,-126.50121651757311,-254.63615224055252,284.32750097079906
3231,7,0,221,133.82275749574922,272.2269799528511,263.313,529.394,-129.49024250425077,-257.1670200471489,287.9281144725891
3232,7,0,222,131.19532025072314,270.89162667999153,261.694,528.102,-130.49867974927687,-257.21037332000844,288.4217078510604
3233,7,0,223,130.44108209839783,271.4910442737639,259.982,531.091,-129.5409179016022,-259.5999557262361,290.12581137129695
3234,7,0,224,128.25087941179575,271.9636006457915,259.85,530.534,-131.59912058820427,-258.5703993542085,290.13269371407216
3235,7,0,225,124.83390477548276,271.6598920779916,258.515,530.534,-133.6810952245172,-258.87410792200836,291.3527740949828
3236,7,0,226,124.38018901835427,274.5178993917615,258.097,532.972,-133.71681098164572,-258.4541006082385,290.9960612453623
3237,7,0,227,123.02228572193195,273.28492526094914,255.775,532.97,-132.75271427806805,-259.6850747390509,291.6498263164592
