Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
3094,7,10,84,386.6144838960046,178.9771027561464,403.82800000000003,400.085,-17.21351610399546,-221.10789724385359,221.77693153315343
3095,7,10,85,383.8769783174618,181.155820750106,402.548,399.341,-18.671021682538196,-218.18517924989402,218.98260089554648
3096,7,10,86,382.90678044223154,181.93507776909442,401.99,400.289,-19.083219557768473,-218.35392223090557,219.18623273898922
3097,7,10,87,380.33055614754505,181.86805913918292,401.001,401.51300000000003,-20.670443852454923,-219.64494086081712,220.61542850582626
3098,7,10,88,381.9788411754503,178.0548114081361,400.404,402.20300000000003,-18.42515882454967,-224.14818859186394,224.90419499583302
3099,7,10,89,382.27711043378736,176.4037883767658,399.949,403.689,-17.671889566212656,-227.28521162323423,227.97118919604463
3100,7,10,90,379.9270050141744,175.56993949382607,399.028,403.689,-19.100994985825594,-228.11906050617395,228.9173514080311
3101,7,10,91,377.602649845047,177.70231482611695,397.25800000000004,403.689,-19.655350154953055,-225.98668517388307,226.8398436465551
3102,7,10,92,376.3700742102852,175.64867907307206,397.33,405.38800000000003,-20.95992578971476,-229.73932092692797,230.69346342945298
3103,7,10,93,374.90522567118194,172.76256640713567,395.86199999999997,405.87,-20.956774328818028,-233.10743359286434,234.0475635133181
3104,7,10,94,371.35419650522897,171.70666130355735,393.538,407.31699999999995,-22.18380349477104,-235.6103386964426,236.65238819447188
3105,7,10,95,370.7381859851937,169.40859955488895,392.046,408.056,-21.307814014806297,-238.64740044511103,239.59675431294713
3106,7,10,96,369.92819102950654,166.68863756660016,392.661,409.94599999999997,-22.732808970493465,-243.2573624333998,244.31726296302392
3107,7,10,97,370.350983742334,164.87529345249476,392.029,411.17,-21.678016257666002,-246.29470654750526,247.24687836692573
3108,7,10,98,367.5756925244867,164.41848136238764,391.142,413.181,-23.56630747551327,-248.76251863761235,249.8762924468003
3109,7,10,99,366.33810839163175,161.48609823893298,389.269,414.64,-22.930891608368256,-253.153901761067,254.1903298058498
3110,7,10,100,365.2269149167236,157.47089388929493,386.74199999999996,415.995,-21.515085083276347,-258.5241061107051,259.4178334781164
3111,7,10,101,361.6101532751825,155.9226089956278,388.45599999999996,416.845,-26.845846724817477,-260.92239100437223,262.2998162672077
3112,7,10,102,362.46049814407945,152.17911437299142,386.45300000000003,418.42800000000005,-23.99250185592058,-266.24888562700863,267.3277188077029
3113,7,10,103,359.65762446711597,153.53961481739557,385.04900000000004,419.05300000000005,-25.39137553288407,-265.51338518260445,266.72472638017274
3114,7,10,104,358.20330570462204,152.72046121432166,383.719,419.05300000000005,-25.515694295377955,-266.33253878567837,267.55199844404086
3115,7,10,105,353.8352815551068,149.0847155566209,381.094,419.05300000000005,-27.25871844489319,-269.96828444337916,271.3409521921806
3116,7,10,106,354.1924518326231,145.30231047192868,379.855,419.05300000000005,-25.66254816737694,-273.75068952807135,274.9509163387848
3117,7,10,107,352.58722857737206,142.0852257753455,378.45099999999996,423.727,-25.863771422627906,-281.64177422465445,282.82684395335104
3118,7,10,108,352.7925707843068,138.40209487204385,378.455,421.267,-25.66242921569318,-282.86490512795615,284.02660936309843
3119,7,10,109,350.20698647733445,140.49310494440763,376.004,422.202,-25.797013522665566,-281.7088950555924,282.8875880277029
3120,7,10,110,352.29354046174,136.09855044060788,375.227,425.30400000000003,-22.933459538259967,-289.20544955939215,290.11331513952115
3121,7,10,111,352.1180847851372,133.52779825741953,375.29699999999997,425.708,-23.17891521486274,-292.1802017425805,293.0981617152739
3122,7,10,112,349.53849936443186,134.73303443525316,373.44800000000004,427.82599999999996,-23.90950063556818,-293.0929655647468,294.06657525835897
3123,7,10,113,347.91572152189644,132.23492895338302,373.73900000000003,431.097,-25.82327847810359,-298.86207104661696,299.9756310463082
3124,7,10,114,345.76590058702817,131.77049438126116,372.43199999999996,430.167,-26.66609941297179,-298.39650561873884,299.5856395479872
3125,7,10,115,344.5149227960399,129.74153289505412,372.145,431.155,-27.63007720396007,-301.4134671049459,302.6772196887653
3126,7,10,116,346.9587962465943,130.89840719223895,370.035,432.404,-23.076203753405707,-301.50559280776105,302.3873900711273
3127,7,10,117,347.49867613777894,125.18467359992182,369.88300000000004,432.404,-22.384323862221095,-307.21932640007816,308.0337196939428
3128,7,10,118,346.46867462197355,124.20489137295016,368.906,432.404,-22.437325378026458,-308.19910862704984,309.0147636094876
3129,7,10,119,347.49215244684694,127.43215853657428,367.723,435.125,-20.23084755315307,-307.69284146342574,308.3572147373169
3130,7,10,120,346.0502356502241,124.8415974683928,367.30400000000003,434.645,-21.253764349775906,-309.80340253160716,310.53159375367403
3131,7,10,121,345.43897717816867,119.2115370671758,365.195,437.51,-19.756022821831323,-318.2984629328242,318.910978085006
3132,7,10,122,345.0504551261252,115.66632332578354,365.69699999999995,436.89099999999996,-20.646544873874745,-321.2246766742164,321.88751563191107
3133,7,10,123,343.5857684050558,117.12256256827655,363.958,437.39599999999996,-20.372231594944253,-320.27343743172344,320.92071068176654
3134,7,10,124,346.94697298491997,116.02896443558095,362.233,440.82,-15.286027015080037,-324.7910355644191,325.1505488307124
3135,7,10,125,344.52719980298764,118.57517841424396,362.47,441.397,-17.94280019701239,-322.821821585756,323.32007758698745
3136,7,10,126,341.03027247472966,116.16336136037853,361.17,442.61800000000005,-20.13972752527036,-326.4546386396215,327.07528141716546
3137,7,10,127,338.8131069724609,112.86484098167166,360.51,445.30800000000005,-21.69689302753909,-332.4431590183284,333.1504302040357
3138,7,10,128,338.94249220634055,117.05447192098545,359.224,445.921,-20.281507793659443,-328.86652807901453,329.4913243912949
3139,7,10,129,336.68381126890137,113.85831097931467,359.032,449.415,-22.348188731098617,-335.5566890206853,336.30006405899735
3140,7,10,130,334.7664349116386,114.3399319795894,354.64599999999996,448.19,-19.879565088361346,-333.8500680204106,334.4414224125582
3141,7,10,131,333.7285386566172,117.6071047369486,355.958,448.19,-22.22946134338281,-330.5828952630514,331.32944268826844
3142,7,10,132,334.3098350279978,121.25707311778721,354.66,448.19,-20.350164972002233,-326.93292688221277,327.56566959032506
3143,7,10,133,330.3122425413982,120.36234979591738,352.069,448.19,-21.75675745860184,-327.8276502040826,328.54881636286984
3144,7,10,134,326.89207172671405,119.97798461108404,349.464,449.596,-22.57192827328595,-329.618015388916,330.389963550502
3145,7,10,135,325.68856762255274,122.00537176887944,351.045,450.464,-25.356432377447277,-328.45862823112054,329.4359104930449
3146,7,10,136,326.09244020852077,120.83018904726529,350.92800000000005,450.464,-24.835559791479284,-329.63381095273473,330.56807824316525
3147,7,10,137,323.81697971900286,119.19375156762392,347.56800000000004,453.531,-23.75102028099718,-334.3372484323761,335.179812419723
3148,7,10,138,324.83522979644397,116.81983164773511,347.755,455.93699999999995,-22.919770203556027,-339.11716835226486,339.89082031946987
3149,7,10,139,325.4033341064601,120.46267807910368,346.788,458.858,-21.384665893539932,-338.3953219208963,339.0703434883761
3150,7,10,140,324.8171000944453,120.54157426568574,344.27099999999996,457.31300000000005,-19.453899905554636,-336.77142573431433,337.3328436613579
3151,7,10,141,325.4529548644327,116.24624113034801,344.42800000000005,460.46,-18.97504513556737,-344.213758869652,344.73636903157137
3152,7,10,142,323.9755312081189,115.34694876957492,344.295,459.606,-20.319468791881093,-344.2590512304251,344.8581957356627
3153,7,10,143,320.9059850311499,114.48218139684093,342.777,462.477,-21.87101496885009,-347.99481860315905,348.68142346619675
3154,7,10,144,321.37713426148076,117.34459726480938,340.33,461.903,-18.952865738519222,-344.5584027351906,345.0792720740093
3155,7,10,145,322.27868980924524,114.15052391499964,341.11800000000005,461.903,-18.839310190754816,-347.75247608500035,348.2624071468412
3156,7,10,146,319.49966944468196,115.52897883021994,340.0,461.903,-20.500330555318044,-346.37402116978006,346.98015230586395
3157,7,10,147,317.8875617544339,113.99025529556275,339.469,461.903,-21.58143824556612,-347.9127447044373,348.5814630821928
3158,7,10,148,314.4575229608954,116.13401108084746,337.025,462.844,-22.567477039104574,-346.7099889191525,347.44367519963487
3159,7,10,149,311.06020454171363,114.508523431378,336.125,464.204,-25.06479545828637,-349.695476568622,350.59259875804764
3160,7,10,150,309.2938122571427,113.35521983793205,336.121,465.392,-26.82718774285729,-352.03678016206794,353.0574919033254
3161,7,10,151,306.01773546293225,111.5090878513029,334.31199999999995,468.18800000000005,-28.294264537067704,-356.6789121486971,357.79940158875553
3162,7,10,152,304.42146696349243,112.20376996209849,334.423,471.241,-30.001533036507567,-359.0372300379015,360.28852956738666
3163,7,10,153,301.83119254992454,110.49920536204826,333.327,471.13699999999994,-31.49580745007546,-360.6377946379517,362.0105037264218
3164,7,10,154,299.2825121442577,108.55700653602256,330.41900000000004,475.066,-31.13648785574236,-366.5089934639774,367.82920379704575
3165,7,10,155,297.3801782385563,110.90265454188317,331.026,475.76599999999996,-33.6458217614437,-364.8633454581168,366.41138380363117
3166,7,10,156,297.20554795700934,113.50542293850891,328.76099999999997,475.782,-31.555452042990623,-362.2765770614911,363.6482707796477
3167,7,10,157,294.1048761471387,116.47725906077545,326.556,475.782,-32.45112385286126,-359.30474093922453,360.76719959097863
3168,7,10,158,290.9874869338831,115.63356958837483,327.691,475.782,-36.7035130661169,-360.14843041162516,362.0138668605829
3169,7,10,159,290.6527438587571,114.2410624596266,326.29200000000003,475.782,-35.639256141242925,-361.54093754037336,363.2932783521783
3170,7,10,160,290.01485757660527,116.10745882791475,324.233,475.782,-34.21814242339474,-359.67454117208524,361.29857021341473
3171,7,10,161,290.91682788463555,119.02453249720567,323.987,480.077,-33.07017211536447,-361.05246750279434,362.56381586363
3172,7,10,162,292.25929772707354,116.84599178900406,322.655,478.111,-30.395702272926428,-361.2650082109959,362.54145262901363
3173,7,10,163,293.5217383402212,114.15736536968953,320.22700000000003,478.111,-26.70526165977884,-363.9536346303105,364.93207472203756
3174,7,10,164,289.56437288230967,116.9899488591051,318.748,480.91,-29.18362711769032,-363.92005114089494,365.08832864683035
3175,7,10,165,287.0838751189047,119.77380807362343,319.191,482.56300000000005,-32.107124881095274,-362.7891919263766,364.2071735245251
3176,7,10,166,285.52582919802404,117.04228561538213,317.57099999999997,482.784,-32.04517080197593,-365.74171438461786,367.1428803786439
3177,7,10,167,286.4799621847979,115.31489439894162,317.491,485.17699999999996,-31.011037815202087,-369.8621056010584,371.15988687629533
3178,7,10,168,284.4070053049934,113.03834503623452,315.539,489.811,-31.131994695006597,-376.7726549637655,378.05665530728936
3179,7,10,169,285.85655850304323,110.06058365965556,315.774,487.476,-29.91744149695677,-377.41541634034445,378.59932619733934
3180,7,10,170,283.5308169781009,107.8975641508461,314.387,489.345,-30.856183021899085,-381.4474358491539,382.6934156038947
3181,7,10,171,281.04954129553,107.10853970841205,314.04200000000003,489.82800000000003,-32.99245870447004,-382.719460291588,384.13889105016506
3182,7,10,172,280.6823940022835,104.22335362987526,312.442,489.82800000000003,-31.759605997716505,-385.6046463701248,386.91034604331685
3183,7,10,173,277.80892773467906,102.16045898860435,309.29200000000003,489.82800000000003,-31.48307226532097,-387.66754101139566,388.94383423970817
3184,7,10,174,275.61569443971183,102.16734060215106,310.687,489.82800000000003,-35.07130556028818,-387.660659397849,389.2438609900973
3185,7,10,175,275.8551048719586,99.28881628541238,307.82,489.82800000000003,-31.964895128041405,-390.53918371458764,391.8451333588349
3186,7,10,176,274.68789111312714,101.25818502044018,308.968,491.481,-34.28010888687288,-390.2228149795598,391.7256325489406
3187,7,10,177,275.1542286174537,99.94598174150556,305.848,494.895,-30.693771382546288,-394.94901825849445,396.13991798988474
3188,7,10,178,271.58947806177423,97.54933448036763,307.2,494.548,-35.61052193822576,-396.99866551963237,398.592586104009
3189,7,10,179,268.7131724292407,96.77968726917416,304.35200000000003,498.565,-35.63882757075936,-401.7853127308258,403.3628187585289
3190,7,10,180,266.0712910404886,97.32098789456089,304.243,499.74800000000005,-38.17170895951142,-402.4270121054392,404.2333230165481
3191,7,10,181,262.3999814531783,97.86739879729623,303.694,499.285,-41.29401854682169,-401.4176012027038,403.5359792175639
3192,7,10,182,259.8102932399504,96.11252780687543,303.279,500.7,-43.4687067600496,-404.58747219312454,406.915901781945
3193,7,10,183,256.56816647343567,95.6724631600223,301.154,501.661,-44.58583352656433,-405.9885368399777,408.42941690912085
3194,7,10,184,253.75194683451284,96.01373837719028,300.134,502.022,-46.38205316548718,-406.0082616228097,408.6489977496849
3195,7,10,185,255.4216872840522,93.30062992995629,299.314,504.042,-43.89231271594781,-410.7413700700437,413.0799053483129
3196,7,10,186,254.19839067414637,92.01240568353515,298.478,504.042,-44.27960932585364,-412.0295943164648,414.40206369495894
3197,7,10,187,252.4607038368963,92.16197110484697,296.345,504.042,-43.88429616310373,-411.88002889515303,414.2112862445965
3198,7,10,188,252.2061996635486,89.04959175132097,295.198,504.042,-42.99180033645138,-414.992408248679,417.2133672357677
3199,7,10,189,249.81834959153093,89.7123643787543,294.14599999999996,504.042,-44.327650408469026,-414.32963562124564,416.6941174828001
3200,7,10,190,249.13333214475938,90.34599155856012,293.404,504.042,-44.27066785524062,-413.69600844143986,416.05802411770514
3201,7,10,191,248.3040851320646,93.35824112958721,291.76599999999996,505.652,-43.46191486793535,-412.2937588704128,414.57819726498127
3202,7,10,192,250.52590882162482,96.8143662178893,290.74,510.25,-40.214091178375185,-413.4356337821107,415.38680336539124
3203,7,10,193,248.70130811579776,99.60521594360023,289.842,508.81699999999995,-41.140691884202226,-409.2117840563997,411.2746536553552
3204,7,10,194,248.20371135231284,95.09848534087669,288.526,512.345,-40.322288647687174,-417.24651465912336,419.190339770579
3205,7,10,195,246.81004342649442,91.64027818698773,288.055,511.211,-41.24495657350559,-419.57072181301226,421.5930941624192
3206,7,10,196,246.10821735088913,94.85719796131572,286.488,512.639,-40.379782649110865,-417.7818020386843,419.7286754100556
3207,7,10,197,243.93434172903252,95.7296844391554,286.262,513.61,-42.327658270967476,-417.8803155608446,420.0185576708902
3208,7,10,198,242.9025043787508,97.20391615921505,286.262,513.61,-43.35949562124921,-416.40608384078496,418.6574644266455
3209,7,10,199,240.8032643674871,96.29131610634845,284.617,513.61,-43.81373563251293,-417.31868389365155,419.6123536751572
3210,7,10,200,241.51159888493544,93.97011839683452,284.561,513.61,-43.04940111506454,-419.63988160316546,421.8422467798649
3211,7,10,201,238.2410193737396,95.61010521467324,282.875,513.61,-44.63398062626041,-417.9998947853268,420.37614616803563
3212,7,10,202,234.68039098823363,94.08417250677473,282.861,513.61,-48.180609011766364,-419.5258274932253,422.2834249868447
3213,7,10,203,232.59888195094476,95.70840235231343,281.058,513.61,-48.459118049055235,-417.9015976476866,420.70183198862014
3214,7,10,204,231.08217408506283,96.42816923950807,281.018,514.929,-49.93582591493714,-418.5008307604919,421.4694912529598
3215,7,10,205,228.54025305195609,94.59183748899376,279.978,516.014,-51.43774694804392,-421.42216251100626,424.54973897830155
3216,7,10,206,226.0896263781832,94.26772780977355,275.89799999999997,516.014,-49.80837362181677,-421.7462721902265,424.67728004827745
3217,7,10,207,228.58681929733527,92.19827448412593,277.569,519.266,-48.98218070266475,-427.06772551587403,429.86753332124357
3218,7,10,208,226.0827749085545,89.27807454982835,276.598,518.422,-50.5152250914455,-429.14392545017165,432.10681169916995
3219,7,10,209,222.92852868787676,89.8465388634609,275.738,522.6759999999999,-52.809471312123236,-432.829461136539,436.0391985682167
3220,7,10,210,220.27203574750402,87.5850777785977,274.718,520.835,-54.445964252496,-433.24992222140236,436.65759827150066
3221,7,10,211,217.58930413945708,87.27279859808695,273.997,523.946,-56.40769586054293,-436.67320140191305,440.30138879509707
3222,7,10,212,216.76449610374394,88.7336423262296,270.78,523.253,-54.015503896256035,-434.51935767377046,437.8638451098612
3223,7,10,213,218.7957470206906,86.31662882109191,270.57,523.253,-51.77425297930938,-436.93637117890813,439.9931428222014
3224,7,10,214,216.5966886240315,83.35241744520583,270.565,521.684,-53.96831137596851,-438.3315825547941,441.64143249673003
3225,7,10,215,216.651132046335,82.12391512335248,268.58099999999996,520.835,-51.92986795366497,-438.71108487664753,441.7738416648615
3226,7,10,216,216.98303394747504,80.17084735724427,268.038,523.687,-51.054966052524975,-443.51615264275574,446.4450550892648
3227,7,10,217,216.4100885012272,82.67574927552945,267.077,523.253,-50.666911498772805,-440.57725072447056,443.48105909582824
3228,7,10,218,216.2283196377556,84.50592558793916,264.998,523.253,-48.7696803622444,-438.7470744120609,441.44929157013945
3229,7,10,219,216.73694828187698,80.76298967864278,262.235,523.229,-45.49805171812304,-442.46601032135726,444.79910409064945
3230,7,10,220,215.6441773338528,79.09777493773571,263.532,525.675,-47.88782266614717,-446.57722506226423,449.1374639283797
3231,7,10,221,212.32548905597872,78.26747562152354,263.313,529.394,-50.98751094402127,-451.12652437847646,453.998752498364
3232,7,10,222,210.90922444609532,75.68275331638537,261.694,528.102,-50.784775553904694,-452.4192466836146,455.2606596202112
3233,7,10,223,209.9482665770577,75.75157639450357,259.982,531.091,-50.03373342294233,-455.33942360549645,458.080085978013
3234,7,10,224,207.87356129581661,74.90547041465639,259.85,530.534,-51.97643870418341,-455.6285295853436,458.5835879667654
3235,7,10,225,205.22383774315108,72.72672773737418,258.515,530.534,-53.29116225684891,-457.8072722626258,460.8985208386243
3236,7,10,226,203.23619248988845,74.82989918569007,258.097,532.972,-54.86080751011153,-458.1421008143099,461.41509808328857
