Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
3090,7,7,80,586.6605860103888,185.69426595277642,409.534,395.231,177.1265860103888,-209.53673404722358,274.3710450956379
3091,7,7,81,588.9206838788281,186.64315868021194,405.73,392.85400000000004,183.19068387882805,-206.2108413197881,275.8291821722414
3092,7,7,82,589.2338971570377,182.70370239526594,404.38300000000004,394.985,184.8508971570377,-212.28129760473408,281.4839311444108
3093,7,7,83,588.1056283832752,179.59253514058776,405.006,396.043,183.09962838327522,-216.45046485941225,283.50710335360054
3094,7,7,84,589.321856571842,176.29190510839584,403.82800000000003,400.085,185.49385657184195,-223.79309489160414,290.67390689062137
3095,7,7,85,586.5809605868815,174.11745389271323,402.548,399.341,184.03296058688147,-225.22354610728678,290.8500924935624
3096,7,7,86,585.6090102251432,173.34038381024914,401.99,400.289,183.61901022514314,-226.94861618975085,291.9274144483592
3097,7,7,87,585.1204897766017,170.8100140972141,401.001,401.51300000000003,184.11948977660177,-230.70298590278594,295.1675019714352
3098,7,7,88,589.1962927877008,171.61346391286276,400.404,402.20300000000003,188.79229278770083,-230.58953608713728,298.0168853755071
3099,7,7,89,590.8723277507121,171.5376456871658,399.949,403.689,190.92332775071208,-232.15135431283423,300.576060904206
3100,7,7,90,591.1534541646812,169.05989118313545,399.028,403.689,192.12545416468117,-234.62910881686457,303.25403351345733
3101,7,7,91,588.5533303067637,167.274111960079,397.25800000000004,403.689,191.29533030676362,-236.414888039921,304.11494978725096
3102,7,7,92,590.2908544211128,165.6255755019903,397.33,405.38800000000003,192.96085442111286,-239.76242449800972,307.76600127384074
3103,7,7,93,592.7845968212279,163.5624040585906,395.86199999999997,405.87,196.9225968212279,-242.3075959414094,312.2362570069677
3104,7,7,94,593.0172059940411,159.8650216469466,393.538,407.31699999999995,199.47920599404108,-247.45197835305336,317.8434130430471
3105,7,7,95,595.121612604649,158.75505336869873,392.046,408.056,203.07561260464905,-249.30094663130126,321.54419047156864
3106,7,7,96,597.5877859841382,157.35067667127262,392.661,409.94599999999997,204.92678598413823,-252.59532332872735,325.26817394472073
3107,7,7,97,599.4497447668465,157.34172984634625,392.029,411.17,207.4207447668465,-253.82827015365376,327.7989568147365
3108,7,7,98,599.2361364690918,154.5372173887775,391.142,413.181,208.09413646909178,-258.6437826112225,331.9635159415238
3109,7,7,99,601.7978174540285,152.6482293528097,389.269,414.64,212.5288174540285,-261.99177064719026,337.35468891844044
3110,7,7,100,605.4298933917962,150.60748407465277,386.74199999999996,415.995,218.68789339179625,-265.3875159253472,343.88214307400153
3111,7,7,101,606.030429181912,146.71936015064122,388.45599999999996,416.845,217.57442918191208,-270.1256398493588,346.8522647149077
3112,7,7,102,609.8679593351576,146.61836159274162,386.45300000000003,418.42800000000005,223.41495933515756,-271.80963840725843,351.844743581334
3113,7,7,103,607.8277565020375,144.26365679001844,385.04900000000004,419.05300000000005,222.77875650203742,-274.7893432099816,353.7506996323359
3114,7,7,104,608.2563903553788,142.6504833002348,383.719,419.05300000000005,224.53739035537882,-276.4025166997652,356.11148662401746
3115,7,7,105,610.6819814030735,137.5109512663253,381.094,419.05300000000005,229.58798140307346,-281.54204873367473,363.2857916432913
3116,7,7,106,614.4310596283806,136.8956697922219,379.855,419.05300000000005,234.57605962838056,-282.15733020777816,366.93144692266253
3117,7,7,107,617.1038243517818,134.4909443655815,378.45099999999996,423.727,238.65282435178182,-289.23605563441845,374.9835549061303
3118,7,7,108,620.7021245047196,133.67862996698165,378.455,421.267,242.24712450471958,-287.58837003301835,376.0196004320166
3119,7,7,109,617.9574655670234,131.80128699168037,376.004,422.202,241.9534655670234,-290.4007130083196,377.9868431779513
3120,7,7,110,622.7564145942295,132.59872354149732,375.227,425.30400000000003,247.52941459422948,-292.7052764585027,383.33691441864875
3121,7,7,111,625.1622741539859,131.67601488729053,375.29699999999997,425.708,249.86527415398592,-294.0319851127095,385.85938306249227
3122,7,7,112,623.2338396799098,129.5812605660706,373.44800000000004,427.82599999999996,249.78583967990977,-298.24473943392934,389.02813562081855
3123,7,7,113,625.1461166263935,127.297155532426,373.73900000000003,431.097,251.40711662639342,-303.79984446757396,394.3347357118304
3124,7,7,114,624.9459603808815,125.10686628185601,372.43199999999996,430.167,252.51396038088154,-305.06013371814396,396.0113450033588
3125,7,7,115,626.5121314821048,123.3099972750137,372.145,431.155,254.3671314821048,-307.8450027249863,399.3384320112218
3126,7,7,116,626.1474638744121,125.98915630682035,370.035,432.404,256.1124638744121,-306.41484369317965,399.35404165644513
3127,7,7,117,631.7569190719752,124.77579970325681,369.88300000000004,432.404,261.87391907197514,-307.6282002967432,403.99636026569414
3128,7,7,118,632.348969086476,123.48337828778097,368.906,432.404,263.442969086476,-308.92062171221903,405.99771979675194
3129,7,7,119,629.6330725543295,125.5049287398074,367.723,435.125,261.9100725543295,-309.6200712601926,405.53849956888297
3130,7,7,120,631.6340941353232,123.31722598834455,367.30400000000003,434.645,264.3300941353231,-311.32777401165544,408.4059029160098
3131,7,7,121,636.7633233828805,120.91676262328055,365.195,437.51,271.56832338288046,-316.59323737671946,417.109856294071
3132,7,7,122,639.9574189454478,119.33018032340821,365.69699999999995,436.89099999999996,274.26041894544784,-317.56081967659173,419.59939417711433
3133,7,7,123,638.073142623094,118.48434188536537,363.958,437.39599999999996,274.11514262309396,-318.9116581146346,420.5279504345754
3134,7,7,124,640.2725952158796,121.25130075669392,362.233,440.82,278.0395952158796,-319.56869924330607,423.5919853395113
3135,7,7,125,637.0259380841263,119.91050795168142,362.47,441.397,274.5559380841263,-321.48649204831855,422.7700648186768
3136,7,7,126,638.0816234346221,115.79579159679348,361.17,442.61800000000005,276.9116234346221,-326.82220840320656,428.36059937714504
3137,7,7,127,640.400342595596,112.5678509211107,360.51,445.30800000000005,279.89034259559605,-332.7401490788893,434.8041061067865
3138,7,7,128,636.5356128587039,114.19069164255652,359.224,445.921,277.3116128587039,-331.7303083574435,432.37336655860315
3139,7,7,129,638.7708823242411,110.97811405459854,359.032,449.415,279.73888232424116,-338.4368859454015,439.08241601370963
3140,7,7,130,637.648243809347,109.35085450302961,354.64599999999996,448.19,283.0022438093471,-338.8391454969704,441.47733409796047
3141,7,7,131,634.2234225629956,109.5000050751264,355.958,448.19,278.2654225629955,-338.6899949248736,438.3406872016028
3142,7,7,132,630.9639178615678,111.24236088088828,354.66,448.19,276.30391786156775,-336.9476391191117,435.74943090449943
3143,7,7,133,630.5669495903129,107.16514471011287,352.069,448.19,278.4979495903129,-341.0248552898871,440.2942877797722
3144,7,7,134,629.8834969758557,103.79198632060303,349.464,449.596,280.4194969758557,-345.804013679397,445.214004902106
3145,7,7,135,627.5882915899813,103.25277110106614,351.045,450.464,276.54329158998127,-347.2112288989339,443.8826754863601
3146,7,7,136,628.82996816273,103.30183008152754,350.92800000000005,450.464,277.90196816272993,-347.16216991847244,444.69211386218814
3147,7,7,137,629.7246853290987,100.6456807528306,347.56800000000004,453.531,282.1566853290987,-352.8853192471694,451.81903857194936
3148,7,7,138,632.2937581599257,100.91436978528375,347.755,455.93699999999995,284.5387581599257,-355.0226302147162,454.9762332911113
3149,7,7,139,629.0083858192808,102.58751090692255,346.788,458.858,282.22038581928075,-356.27048909307746,454.5074340102748
3150,7,7,140,628.7603101383323,102.05052544937077,344.27099999999996,457.31300000000005,284.48931013833237,-355.2624745506293,455.13250093442105
3151,7,7,141,633.0536609553151,101.4014208396511,344.42800000000005,460.46,288.625660955315,-359.05857916034887,460.68192435838085
3152,7,7,142,633.4402908359144,99.71559025925217,344.295,459.606,289.1452908359144,-359.8904097407478,461.6558309346357
3153,7,7,143,633.2885060092669,96.53017070950835,342.777,462.477,290.51150600926695,-365.9468292904916,467.2408554391798
3154,7,7,144,630.7175238076748,97.87384355567846,340.33,461.903,290.38752380767477,-364.02915644432153,465.66311935208824
3155,7,7,145,634.0350157482828,97.77816600517578,341.11800000000005,461.903,292.9170157482828,-364.12483399482426,467.3192408264805
3156,7,7,146,631.8430607553322,95.58307478865851,340.0,461.903,291.8430607553322,-366.3199252113415,468.36167618399713
3157,7,7,147,632.8198364556827,93.57995957672739,339.469,461.903,293.35083645568267,-368.32304042327263,470.8678958645327
3158,7,7,148,629.7250321261022,90.9755323549125,337.025,462.844,292.7000321261022,-371.8684676450875,473.24355889470564
3159,7,7,149,630.3145065564014,87.25578741259282,336.125,464.204,294.1895065564014,-376.94821258740717,478.16045501561507
3160,7,7,150,630.9183189467474,85.23448548588526,336.121,465.392,294.7973189467474,-380.1575145141147,481.0667262446444
3161,7,7,151,631.7519017780845,81.5676036856469,334.31199999999995,468.18800000000005,297.43990177808456,-386.6203963143531,487.79691062574807
3162,7,7,152,630.629018142066,80.23726963086024,334.423,471.241,296.206018142066,-391.00373036913976,490.532284713413
3163,7,7,153,631.5522752854073,77.2770908760216,333.327,471.13699999999994,298.2252752854073,-393.85990912397835,494.0282814113029
3164,7,7,154,632.7079844838655,74.28840482047062,330.41900000000004,475.066,302.2889844838655,-400.7775951795294,501.99732164442213
3165,7,7,155,629.9199051474651,73.12756354358753,331.026,475.76599999999996,298.8939051474651,-402.6384364564124,501.45316535681206
3166,7,7,156,627.3598304086335,73.62847909864966,328.76099999999997,475.782,298.5988304086335,-402.1535209013503,500.8879274795477
3167,7,7,157,623.737816761114,71.32045120728496,326.556,475.782,297.181816761114,-404.461548792715,501.9025569423194
3168,7,7,158,623.9379757300078,68.0971200390781,327.691,475.782,296.2469757300078,-407.6848799609219,503.95360101692603
3169,7,7,159,625.239591292094,67.49968723240087,326.29200000000003,475.782,298.947591292094,-408.28231276759914,506.0277751845293
3170,7,7,160,623.2825625617262,67.25397833750398,324.233,475.782,299.0495625617262,-408.52802166249603,506.2862681841496
3171,7,7,161,620.5823144489939,68.67929562089188,323.987,480.077,296.59531444899386,-411.3977043791081,507.16550722766783
3172,7,7,162,622.9534987275418,69.64145465780511,322.655,478.111,300.29849872754187,-408.46954534219486,506.97786717969734
3173,7,7,163,625.8324529738609,70.37226979993213,320.22700000000003,478.111,305.60545297386085,-407.73873020006783,509.55428071258746
3174,7,7,164,622.2117262577002,67.1204074659978,318.748,480.91,303.4637262577002,-413.7895925340022,513.1394157961986
3175,7,7,165,619.0376605103968,65.16386768559182,319.191,482.56300000000005,299.8466605103968,-417.39913231440823,513.9358476269757
3176,7,7,166,621.5251209339626,63.24000109129712,317.57099999999997,482.784,303.95412093396266,-419.54399890870286,518.0784444975911
3177,7,7,167,623.3793412756442,63.91536550817148,317.491,485.17699999999996,305.88834127564417,-421.2616344918285,520.6044967372947
3178,7,7,168,625.2590246551048,61.47679674363962,315.539,489.811,309.7200246551048,-428.33420325636035,528.5798741454499
3179,7,7,169,628.4527748014481,62.353282506532764,315.774,487.476,312.67877480144807,-425.12271749346723,527.7284729293701
3180,7,7,170,630.0533651892822,59.60995652395169,314.387,489.345,315.6663651892822,-429.73504347604836,533.2142737241516
3181,7,7,171,630.2574406082271,57.01425973752637,314.04200000000003,489.82800000000003,316.215440608227,-432.81374026247363,536.022330354853
3182,7,7,172,632.9900605638427,56.018325994302636,312.442,489.82800000000003,320.5480605638427,-433.8096740056974,539.3902969021323
3183,7,7,173,634.2702144723132,52.72081956327446,309.29200000000003,489.82800000000003,324.9782144723132,-437.10718043672557,544.6774523247285
3184,7,7,174,633.7040146535918,50.60191951654324,310.687,489.82800000000003,323.0170146535918,-439.22608048345677,545.2151332571196
3185,7,7,175,636.5556905698055,50.14239360213645,307.82,489.82800000000003,328.7356905698055,-439.6856063978636,548.9905160636785
3186,7,7,176,634.3396409733775,49.5680023073887,308.968,491.481,325.3716409733775,-441.91299769261127,548.7748192832632
3187,7,7,177,635.7261368530907,49.69829923262835,305.848,494.895,329.87813685309067,-445.1967007673716,554.0935729169028
3188,7,7,178,637.0930166551339,45.626075733690215,307.2,494.548,329.89301665513386,-448.9219242663098,557.0998981554303
3189,7,7,179,637.0541643767633,42.648831803155225,304.35200000000003,498.565,332.7021643767633,-455.91616819684475,564.4025891190405
3190,7,7,180,635.8469451303796,40.23736641247689,304.243,499.74800000000005,331.6039451303796,-459.51063358752316,566.6667440445387
3191,7,7,181,634.480971493555,36.78610649992258,303.694,499.285,330.786971493555,-462.49889350007743,568.6169598232838
3192,7,7,182,635.7368369440746,33.920995820569495,303.279,500.7,332.45783694407464,-466.7790041794305,573.0714197098594
3193,7,7,183,635.5644485654543,30.653684217664456,301.154,501.661,334.4104485654543,-471.0073157823355,577.6488895775955
3194,7,7,184,634.788094550653,27.925161490581253,300.134,502.022,334.654094550653,-474.0968385094187,580.3112744761584
3195,7,7,185,637.6679284176106,29.287346321653864,299.314,504.042,338.3539284176106,-474.75465367834613,582.9883035403677
3196,7,7,186,638.6929719288415,27.836394184277218,298.478,504.042,340.2149719288415,-476.2056058157228,585.2503790130015
3197,7,7,187,638.1829181225103,26.168530138783307,296.345,504.042,341.83791812251025,-477.8734698612167,587.5510322206329
3198,7,7,188,641.1989201886138,25.358956700628553,295.198,504.042,346.0009201886138,-478.68304329937143,590.6387158946791
3199,7,7,189,639.933662208985,23.228178024394175,294.14599999999996,504.042,345.787662208985,-480.8138219756058,592.2423817481696
3200,7,7,190,639.1747426946,22.6852475720748,293.404,504.042,345.7707426946,-481.3567524279252,592.6733751498663
3201,7,7,191,636.065176855003,22.38210012374823,291.76599999999996,505.652,344.299176855003,-483.26989987625177,593.373170365357
3202,7,7,192,632.7668068899823,24.832009654186283,290.74,510.25,342.02680688998225,-485.41799034581373,593.8122278824559
3203,7,7,193,629.9503677466171,23.047162187614973,289.842,508.81699999999995,340.1083677466171,-485.769837812385,592.9975017987335
3204,7,7,194,634.4828539175821,22.925538281385712,288.526,512.345,345.9568539175821,-489.41946171861434,599.3476072209594
3205,7,7,195,637.8948653675835,21.42231345730819,288.055,511.211,349.8398653675835,-489.78868654269183,601.8977395418794
3206,7,7,196,634.6188583492846,21.092297259345052,286.488,512.639,348.13085834928455,-491.54670274065495,602.3398173043348
3207,7,7,197,633.7356117944146,18.922771182842208,286.262,513.61,347.4736117944146,-494.6872288171578,604.52738999011
3208,7,7,198,632.3316862737188,17.797142196805716,286.262,513.61,346.0696862737188,-495.8128578031943,604.6442075473482
3209,7,7,199,633.5127558854032,15.836345916276215,284.617,513.61,348.89575588540316,-497.7736540837238,607.8707586113264
3210,7,7,200,635.7045412604207,16.878350458070972,284.561,513.61,351.1435412604207,-496.731649541929,608.3125169068566
3211,7,7,201,634.2211035655488,13.533853529208283,282.875,513.61,351.3461035655488,-500.07614647079174,611.1630197907675
3212,7,7,202,636.4089705380451,10.33701395873166,282.861,513.61,353.5479705380451,-503.2729860412684,615.044604846238
3213,7,7,203,635.316449088999,7.933433432344417,281.058,513.61,354.258449088999,-505.6765665676556,617.4203096162253
3214,7,7,204,635.2345405506453,6.256603651575139,281.018,514.929,354.21654055064533,-508.67239634842485,619.8523730748443
3215,7,7,205,638.0527248817743,4.881353160836801,279.978,516.014,358.07472488177433,-511.1326468391632,624.0785938196944
3216,7,7,206,639.4845858671384,2.8663116483702185,275.89799999999997,516.014,363.58658586713847,-513.1476883516298,628.9004336801997
3217,7,7,207,639.7410089601076,6.099399451058126,277.569,519.266,362.1720089601076,-513.1666005489418,628.0991354819377
3218,7,7,208,643.2845803911233,4.6024333624158675,276.598,518.422,366.6865803911233,-513.8195666375841,631.2444814004875
3219,7,7,209,643.2014880874641,1.3984488796809385,275.738,522.6759999999999,367.4634880874641,-521.277551120319,637.7771557365493
3220,7,7,210,646.611737836414,0.6626787862497303,274.718,520.835,371.893737836414,-520.1723212137503,639.4405335907635
3221,7,7,211,647.7738571967504,-1.775362591521763,273.997,523.946,373.7768571967504,-525.7213625915218,645.0520057026149
3222,7,7,212,649.4486581458534,-1.678334375448432,270.78,523.253,378.66865814585344,-524.9313343754485,647.257953578919
3223,7,7,213,647.5829513943563,-4.225307655448222,270.57,523.253,377.0129513943563,-527.4783076554482,648.3611112382813
3224,7,7,214,646.3082944655225,-0.7615442936370527,270.565,521.684,375.7432944655225,-522.445544293637,643.5311725845758
3225,7,7,215,646.2819103754471,0.4678807430455747,268.58099999999996,520.835,377.7009103754471,-520.3671192569544,642.9929365881269
3226,7,7,216,647.6791053265456,1.872330400248001,268.038,523.687,379.6411053265456,-521.814669599752,645.3045159171442
3227,7,7,217,645.3571986578804,2.973034505179596,267.077,523.253,378.2801986578804,-520.2799654948204,643.262894306781
3228,7,7,218,643.5347815722888,2.7252821684054256,264.998,523.253,378.5367815722888,-520.5277178315946,643.6141701625864
3229,7,7,219,646.8415462903689,4.551091418568678,262.235,523.229,384.6065462903689,-518.6779085814313,645.7158572466789
3230,7,7,220,647.8949931080118,2.860725103068459,263.532,525.675,384.36299310801184,-522.8142748969315,648.8988183892415
3231,7,7,221,646.367047044209,-0.20007049061479298,263.313,529.394,383.054047044209,-529.5940704906149,653.6056016098435
3232,7,7,222,648.685015899482,1.6202633320318713,261.694,528.102,386.99101589948197,-526.4817366679681,653.410334653373
3233,7,7,223,647.7643726749454,1.3363748059129181,259.982,531.091,387.7823726749454,-529.7546251940871,656.5174266323309
3234,7,7,224,646.9313861574433,-0.7436325966706681,259.85,530.534,387.08138615744326,-531.2776325966706,657.33395044459
3235,7,7,225,648.6965338911501,2.1978309909929648,258.515,530.534,390.18153389115014,-528.336169009007,656.7958106388658
3236,7,7,226,645.9445459321219,3.0926080957468702,258.097,532.972,387.8475459321219,-529.8793919042531,656.6565988782801
3237,7,7,227,647.6587291199523,2.4401492324870473,255.775,532.97,391.88372911995236,-530.5298507675129,659.5716638124774
3238,7,7,228,645.5189391230715,-0.4326247210195038,256.283,532.97,389.2359391230715,-533.4026247210195,660.3203588897529
3239,7,7,229,648.4511539800553,-2.331928832288739,254.15200000000002,532.97,394.2991539800553,-535.3019288322888,664.8458301297799
3240,7,7,230,647.2317951031458,-0.8904089004087643,254.56400000000002,532.97,392.6677951031458,-533.8604089004087,662.7178385274367
3241,7,7,231,650.3894199880082,2.5729915764928126,252.291,532.97,398.0984199880082,-530.3970084235073,663.1767023513074
