Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1070,208,4,50,466.8302001953125,371.6422424316406,419.274,315.092,47.5562001953125,56.55024243164064,73.88857892864073
1071,208,4,51,468.2218933105469,371.5104675292969,419.505,311.94,48.71689331054688,59.57046752929688,76.95437801379607
1072,208,4,52,469.6141662597656,371.3829040527344,420.471,310.215,49.14316625976562,61.1679040527344,78.46377046917569
1073,208,4,53,471.00701904296875,371.2595520019531,421.495,308.307,49.512019042968745,62.95255200195311,80.09034794074695
1074,208,4,54,472.40045166015625,371.1404113769531,421.767,306.589,50.633451660156254,64.55141137695313,82.04042380301318
1075,208,4,55,473.79443359375,371.0254821777344,422.38699999999994,304.459,51.407433593750056,66.56648217773437,84.10600916827792
1076,208,4,56,475.18896484375,370.914794921875,423.666,301.19,51.52296484375,69.724794921875,86.69580689507322
1077,208,4,57,476.5840148925781,370.808349609375,423.75800000000004,302.506,52.82601489257809,68.30234960937503,86.34696758770498
1078,208,4,58,477.9795837402344,370.7061462402344,425.399,300.888,52.580583740234374,69.8181462402344,87.40303959752518
1079,208,4,59,479.3756408691406,370.6081848144531,425.12300000000005,300.557,54.25264086914058,70.05118481445311,88.60314630522218
1080,208,4,60,480.7721862792969,370.51446533203125,425.12300000000005,300.557,55.64918627929683,69.95746533203123,89.3917159989125
1081,208,4,61,482.169189453125,370.42498779296875,426.35,298.879,55.81918945312498,71.54598779296873,90.74475345977578
1082,208,4,62,483.566650390625,370.33978271484375,426.48400000000004,298.613,57.08265039062496,71.72678271484375,91.6687533145331
1083,208,4,63,484.96453857421875,370.25885009765625,429.13800000000003,295.397,55.826538574218716,74.86185009765626,93.38575378087755
1084,208,4,64,486.36285400390625,370.18218994140625,427.84,296.673,58.522854003906275,73.50918994140625,93.96023332561637
1085,208,4,65,487.7615966796875,370.10980224609375,427.84,296.673,59.921596679687525,73.43680224609375,94.78165261681724
1086,208,4,66,489.1607360839844,370.04168701171875,429.31,292.539,59.85073608398437,77.50268701171876,97.92230136098308
1087,208,4,67,490.56024169921875,369.9778747558594,429.191,294.738,61.369241699218776,75.23987475585938,97.09388538942366
1088,208,4,68,491.9601135253906,369.9183654785156,429.23900000000003,291.85900000000004,62.72111352539059,78.05936547851559,100.13592073164058
1089,208,4,69,493.3603515625,369.8631286621094,431.21,292.807,62.15035156250002,77.05612866210936,98.99653106919403
1090,208,4,70,494.76092529296875,369.8122253417969,430.474,291.173,64.28692529296876,78.63922534179687,101.57232165300572
1091,208,4,71,496.16180419921875,369.765625,430.41900000000004,290.882,65.74280419921871,78.883625,102.68759709486552
1092,208,4,72,497.5630187988281,369.72332763671875,432.077,288.181,65.48601879882813,81.54232763671877,104.58283728477852
1093,208,4,73,498.9645080566406,369.68536376953125,431.759,288.961,67.20550805664061,80.72436376953124,105.03810365361132
1094,208,4,74,500.36627197265625,369.6517333984375,431.759,288.961,68.60727197265624,80.69073339843749,105.91483476788196
1095,208,4,75,501.768310546875,369.6224365234375,431.51800000000003,287.08799999999997,70.25031054687497,82.53443652343753,108.38375959604701
1096,208,4,76,503.17059326171875,369.59747314453125,433.61800000000005,287.04400000000004,69.5525932617187,82.55347314453121,107.94739069405482
1097,208,4,77,504.5731201171875,369.5768737792969,433.082,284.803,71.4911201171875,84.77387377929688,110.8944991023373
1098,208,4,78,505.9758605957031,369.5606384277344,432.97,285.132,73.0058605957031,84.42863842773437,111.61563809825368
1099,208,4,79,507.3788146972656,369.54876708984375,432.93699999999995,282.805,74.44181469726567,86.74376708984374,114.30688913779036
1100,208,4,80,508.7819519042969,369.541259765625,434.35,283.225,74.43195190429685,86.31625976562498,113.97636669156641
1101,208,4,81,510.1852722167969,369.5381164550781,434.04900000000004,280.785,76.13627221679684,88.7531164550781,116.93522834269767
1102,208,4,82,511.5887451171875,369.53936767578125,434.17199999999997,281.323,77.41674511718753,88.21636767578127,117.36899058289718
1103,208,4,83,512.9923706054688,369.5450134277344,435.785,278.96,77.20737060546872,90.5850134277344,119.0236225860775
1104,208,4,84,514.3961181640625,369.5550537109375,435.49300000000005,279.425,78.90311816406245,90.13005371093749,119.7878484569636
1105,208,4,85,515.7999877929688,369.5694885253906,435.49300000000005,279.425,80.3069877929687,90.14448852539061,120.72796320606219
1106,208,4,86,517.2039794921875,369.5883483886719,436.735,277.373,80.46897949218749,92.21534838867188,122.38842730813327
1107,208,4,87,518.6080322265625,369.6116027832031,436.81,277.531,81.7980322265625,92.08060278320312,123.16556127853187
1108,208,4,88,520.0121459960938,369.6392822265625,436.707,274.781,83.30514599609376,94.8582822265625,126.24516250694391
1109,208,4,89,521.4163208007812,369.6714172363281,436.67900000000003,275.643,84.73732080078122,94.02841723632815,126.57707843232724
1110,208,4,90,522.820556640625,369.7079772949219,436.67900000000003,275.643,86.14155664062497,94.0649772949219,127.54837409376951
1111,208,4,91,524.2247924804688,369.7489929199219,436.51,271.756,87.71479248046876,97.9929929199219,131.51620235277312
1112,208,4,92,525.6290283203125,369.7944641113281,437.522,273.759,88.10702832031251,96.03546411132811,130.32904053400586
1113,208,4,93,527.0332641601562,369.8443908691406,437.80800000000005,273.95799999999997,89.2252641601562,95.88639086914066,130.97842462924675
1114,208,4,94,528.4375,369.8988037109375,437.855,271.879,90.58249999999998,98.01980371093748,133.46561814108048
1115,208,4,95,529.8416748046875,369.95770263671875,437.717,268.017,92.12467480468752,101.94070263671875,137.40037322342812
1116,208,4,96,531.2457885742188,370.0210876464844,437.722,270.005,93.52378857421877,100.01608764648438,136.93033563598834
1117,208,4,97,532.6498413085938,370.0889587402344,437.539,269.384,95.11084130859376,100.70495874023436,138.51917141428768
1118,208,4,98,534.0538330078125,370.1613464355469,439.829,268.135,94.22483300781249,102.02634643554688,138.88014444958063
1119,208,4,99,535.4577026367188,370.23822021484375,438.846,267.45099999999996,96.61170263671875,102.78722021484379,141.06393488720127
1120,208,4,100,536.8614501953125,370.3196105957031,438.88599999999997,266.269,97.97545019531253,104.05061059570312,142.9185726430012
1121,208,4,101,538.2650756835938,370.4055480957031,438.57,264.964,99.69507568359376,105.44154809570313,145.11039997317891
1122,208,4,102,539.6685180664062,370.49603271484375,438.751,264.408,100.91751806640627,106.08803271484373,146.42068207049576
1123,208,4,103,541.07177734375,370.591064453125,438.55,261.971,102.52177734374999,108.620064453125,149.36208766458267
1124,208,4,104,542.474853515625,370.6906433105469,438.615,262.552,103.85985351562499,108.13864331054685,149.9361042222078
1125,208,4,105,543.8777465820312,370.7947692871094,438.404,259.975,105.47374658203125,110.81976928710935,152.98932146688767
1126,208,4,106,545.2803955078125,370.9034729003906,438.47900000000004,260.70099999999996,106.80139550781246,110.20247290039066,153.46375179754182
1127,208,4,107,546.6828002929688,371.0167541503906,438.35900000000004,259.591,108.32380029296871,111.42575415039062,155.40188029072962
1128,208,4,108,548.0849609375,371.1346435546875,438.343,258.85400000000004,109.74196093749998,112.28064355468746,157.00395188485717
1129,208,4,109,549.4868774414062,371.25714111328125,438.185,257.758,111.30187744140625,113.49914111328127,158.96591759064066
1130,208,4,110,550.8884887695312,371.3842468261719,438.208,257.012,112.68048876953122,114.37224682617187,160.55498557630415
1131,208,4,111,552.289794921875,371.5159606933594,438.13,254.815,114.159794921875,116.70096069335938,163.2530949273476
1132,208,4,112,553.6907958984375,371.6523132324219,437.912,252.56599999999997,115.77879589843752,119.0863132324219,166.09117851042708
1133,208,4,113,555.0914306640625,371.7933044433594,437.936,253.34099999999998,117.15543066406252,118.4523044433594,166.602351009895
1134,208,4,114,556.49169921875,371.9389343261719,437.76599999999996,251.84,118.72569921875004,120.09893432617187,168.87730955123382
1135,208,4,115,557.8916015625,372.0892333984375,437.8,251.513,120.09160156249999,120.5762333984375,170.1782031471737
1136,208,4,116,559.2911376953125,372.24420166015625,437.749,250.733,121.54213769531248,121.51120166015625,171.86466584042648
1137,208,4,117,560.6902465820312,372.40386962890625,437.665,249.68900000000002,123.02524658203123,122.71486962890623,173.76464118056077
1138,208,4,118,562.0889282226562,372.5682067871094,437.514,248.84400000000002,124.57492822265624,123.72420678710935,175.57503264068998
1139,208,4,119,563.4871215820312,372.7372741699219,437.529,247.87,125.95812158203125,124.86727416992187,177.3620155250278
1140,208,4,120,564.8848876953125,372.9110412597656,437.342,246.56900000000002,127.54288769531252,126.34204125976561,179.52576302955356
1141,208,4,121,566.2821655273438,373.08953857421875,437.39300000000003,246.05599999999998,128.88916552734372,127.03353857421877,180.96943640577138
1142,208,4,122,567.6788940429688,373.27276611328125,436.715,246.05599999999998,130.96389404296878,127.21676611328127,182.58052229966717
1143,208,4,123,569.0751342773438,373.46075439453125,435.82599999999996,242.856,133.24913427734379,130.60475439453126,186.58224367853825
1144,208,4,124,570.4708251953125,373.65350341796875,435.85400000000004,244.24599999999998,134.61682519531246,129.40750341796877,186.72972866294458
1145,208,4,125,571.8659057617188,373.85101318359375,435.82,241.40599999999998,136.04590576171876,132.44501318359377,189.86882311672127
1146,208,4,126,573.2604370117188,374.0533142089844,435.72,242.44099999999997,137.54043701171872,131.6123142089844,190.36589259848782
1147,208,4,127,574.6543579101562,374.2604064941406,435.601,240.26,139.05335791015625,134.00040649414063,193.11122517006862
1148,208,4,128,576.0476684570312,374.4723205566406,434.523,240.64,141.52466845703123,133.83232055664064,194.78275541599677
1149,208,4,129,577.4403076171875,374.6890563964844,434.18800000000005,240.64,143.25230761718745,134.0490563964844,196.18963570595966
1150,208,4,130,578.832275390625,374.9106140136719,434.103,238.433,144.729275390625,136.47761401367188,198.92888749993094
1151,208,4,131,580.2235717773438,375.13702392578125,434.05699999999996,238.845,146.1665717773438,136.29202392578125,199.8504002771251
1152,208,4,132,581.6141357421875,375.3682861328125,431.735,237.928,149.8791357421875,137.4402861328125,203.35581521828786
1153,208,4,133,583.0039672851562,375.60443115234375,432.531,237.053,150.47296728515624,138.55143115234375,204.5448922803069
1154,208,4,134,584.39306640625,375.845458984375,432.52099999999996,236.516,151.87206640625004,139.329458984375,206.10148639780127
1155,208,4,135,585.7813720703125,376.0914001464844,430.52,233.528,155.26137207031252,142.56340014648438,210.78523837897816
1156,208,4,136,587.1825561523438,376.35296630859375,430.884,233.485,156.29855615234374,142.86796630859374,211.755742430898
1157,208,4,137,588.5866088867188,376.62322998046875,430.848,231.197,157.73860888671874,145.42622998046875,214.54663152762248
1158,208,4,138,589.9907836914062,376.8996276855469,430.75800000000004,231.708,159.2327836914062,145.19162768554688,215.48941540616937
1159,208,4,139,591.3943481445312,377.18145751953125,429.901,228.82299999999998,161.49334814453124,148.35845751953127,219.29508296472434
1160,208,4,140,592.7970581054688,377.4684753417969,429.246,229.935,163.55105810546877,147.53347534179687,220.2613787159406
1161,208,4,141,594.1988525390625,377.7606506347656,428.49199999999996,230.298,165.70685253906254,147.46265063476562,221.8197338169748
1162,208,4,142,595.5996704101562,378.0579528808594,427.73900000000003,228.167,167.86067041015622,149.89095288085937,225.04333455154608
1163,208,4,143,596.99951171875,378.36041259765625,427.645,226.025,169.35451171875002,152.33541259765624,227.78724409148637
1164,208,4,144,598.3983154296875,378.6680603027344,427.349,226.40400000000002,171.0493154296875,152.26406030273435,229.00264707823675
1165,208,4,145,599.7960815429688,378.98089599609375,426.23699999999997,226.40400000000002,173.55908154296878,152.57689599609373,231.08973144179663
1166,208,4,146,601.1927490234375,379.2989196777344,426.105,225.21200000000002,175.08774902343748,154.08691967773436,233.23485733026013
1167,208,4,147,602.5883178710938,379.6221618652344,426.11699999999996,224.645,176.4713178710938,154.97716186523436,234.86176089556102
1168,208,4,148,603.9827880859375,379.9506530761719,425.149,225.222,178.8337880859375,154.72865307617187,236.47934337682085
1169,208,4,149,605.3760986328125,380.2843933105469,424.62199999999996,222.891,180.75409863281254,157.39339331054688,239.67629092250453
1170,208,4,150,606.7682495117188,380.6233825683594,423.631,222.891,183.13724951171878,157.73238256835938,241.699724181491
1171,208,4,151,608.1591796875,380.9676513671875,423.148,222.329,185.01117968749998,158.6386513671875,243.71162942494243
1172,208,4,152,609.5488891601562,381.3172302246094,421.538,221.142,188.01088916015624,160.17523022460938,246.99028082153188
1173,208,4,153,610.9373168945312,381.672119140625,421.75800000000004,221.142,189.1793168945312,160.530119140625,248.11032443649884
1174,208,4,154,612.324462890625,382.0323486328125,419.85900000000004,221.142,192.46546289062496,160.8903486328125,250.85585241108186
1175,208,4,155,613.7103271484375,382.3979187011719,418.926,219.998,194.7843271484375,162.39991870117188,253.6033668877777
1176,208,4,156,615.0948486328125,382.76885986328125,418.3,219.39700000000002,196.7948486328125,163.37185986328123,255.7705554664164
1177,208,4,157,616.4779663085938,383.14520263671875,416.145,219.39700000000002,200.33296630859377,163.74820263671873,258.7407413933029
1178,208,4,158,617.8596801757812,383.5269470214844,414.902,219.39700000000002,202.95768017578126,164.12994702148436,261.018120925751
1179,208,4,159,619.239990234375,383.91412353515625,414.789,219.39700000000002,204.450990234375,164.51712353515623,262.42349617383417
1180,208,4,160,620.6187744140625,384.3067626953125,414.789,219.39700000000002,205.8297744140625,164.90976269531248,263.7444328655453
1181,208,4,161,621.99609375,384.7048645019531,414.685,217.532,207.31109375,167.17286450195311,266.3168342737831
1182,208,4,162,623.3718872070312,385.10845947265625,414.68800000000005,217.657,208.6838872070312,167.45145947265624,267.5611258373674
1183,208,4,163,624.74609375,385.517578125,414.68800000000005,217.657,210.05809374999995,167.860578125,268.8895245976366
1184,208,4,164,626.1187133789062,385.9322509765625,414.57,216.898,211.54871337890626,169.0342509765625,270.7866985940745
1185,208,4,165,627.48974609375,386.35247802734375,414.587,215.921,212.90274609375,170.43147802734376,272.716827491163
1186,208,4,166,628.8590698242188,386.7782897949219,414.587,215.921,214.27206982421876,170.85728979492188,274.0524281644313
1187,208,4,167,630.2267456054688,387.2096862792969,414.756,217.168,215.47074560546878,170.04168627929687,274.4846394326711
1188,208,4,168,631.5926513671875,387.646728515625,414.68800000000005,217.657,216.90465136718745,169.989728515625,275.5796356509984
1189,208,4,169,632.956787109375,388.08941650390625,412.035,217.657,220.92178710937497,170.43241650390624,279.02265968010727
1190,208,4,170,634.3191528320312,388.53778076171875,413.319,217.657,221.00015283203123,170.88078076171874,279.3587456757274
1191,208,4,171,635.6796875,388.9918518066406,413.19,217.015,222.4896875,171.97685180664064,281.20757209074384
1192,208,4,172,637.038330078125,389.45166015625,413.22,215.921,223.81833007812497,173.53066015625,283.2093481741456
1193,208,4,173,638.3950805664062,389.917236328125,413.191,214.87,225.20408056640628,175.047236328125,285.23396159972754
1194,208,4,174,639.7498779296875,390.38861083984375,413.12199999999996,214.19,226.62787792968754,176.19861083984375,287.0647061496834
1195,208,4,175,641.1026611328125,390.86578369140625,413.10400000000004,211.113,227.99866113281246,179.75278369140625,290.33506974384704
1196,208,4,176,642.453369140625,391.34881591796875,412.89599999999996,209.03099999999998,229.55736914062504,182.31781591796877,293.1490605952261
1197,208,4,177,643.802001953125,391.83770751953125,412.87,208.449,230.932001953125,183.38870751953124,294.8915183109923
1198,208,4,178,645.1485595703125,392.3324890136719,412.82599999999996,209.02599999999998,232.32255957031254,183.3064890136719,295.93080373597616
1199,208,4,179,646.492919921875,392.8332214355469,411.088,209.02599999999998,235.40491992187498,183.8072214355469,298.6646463431528
1200,208,4,180,647.8350830078125,393.33990478515625,411.35900000000004,205.783,236.47608300781246,187.55690478515626,301.8253308907421
1201,208,4,181,649.1639404296875,393.8363342285156,411.37199999999996,207.313,237.79194042968754,186.52333422851564,302.2183997460092
1202,208,4,182,650.4873657226562,394.33404541015625,411.37199999999996,207.313,239.1153657226563,187.02104541015626,303.5671746928304
1203,208,4,183,651.8076171875,394.8363952636719,411.37199999999996,207.313,240.43561718750004,187.5233952636719,304.9168899610997
1204,208,4,184,653.1253051757812,395.3443603515625,411.37199999999996,207.313,241.7533051757813,188.0313603515625,306.26859623388356
1205,208,4,185,654.4404907226562,395.8583068847656,411.37199999999996,207.313,243.0684907226563,188.54530688476564,307.6225348222404
1206,208,4,186,655.7532348632812,396.3783264160156,411.37199999999996,207.313,244.3812348632813,189.06532641601564,308.97877856917097
1207,208,4,187,657.0635375976562,396.90447998046875,411.26099999999997,204.858,245.80253759765628,192.04647998046875,311.93066210671856
1208,208,4,188,658.371337890625,397.43682861328125,411.276,205.606,247.095337890625,191.83082861328126,312.81811458695967
1209,208,4,189,659.676513671875,397.9754333496094,411.276,205.606,248.400513671875,192.36943334960938,314.17958889733933
1210,208,4,190,660.9790649414062,398.52032470703125,411.276,205.606,249.70306494140624,192.91432470703126,315.54327328957913
1211,208,4,191,662.2789306640625,399.071533203125,411.276,205.606,251.0029306640625,193.465533203125,316.9091095874614
1212,208,4,192,663.5760498046875,399.62908935546875,411.276,205.606,252.3000498046875,194.02308935546876,318.2770402251598
1213,208,4,193,664.870361328125,400.19305419921875,411.276,205.606,253.594361328125,194.58705419921876,319.64702682701324
1214,208,4,194,666.1618041992188,400.76348876953125,411.276,205.606,254.88580419921874,195.15748876953126,321.01903153101716
1215,208,4,195,667.4503173828125,401.3404235839844,411.276,205.606,256.1743173828125,195.73442358398438,322.39299846973194
1216,208,4,196,668.73583984375,401.92388916015625,411.276,205.606,257.45983984375,196.31788916015626,323.7688724023185
1217,208,4,197,670.018310546875,402.5139465332031,410.24699999999996,205.606,259.77131054687504,196.90794653320313,325.96606141002434
1218,208,4,198,671.2976684570312,403.11065673828125,409.625,205.606,261.67266845703125,197.50465673828126,327.8424543141564
1219,208,4,199,672.5738525390625,403.7140808105469,408.12800000000004,205.606,264.44585253906246,198.10808081054688,330.42158011780907
1220,208,4,200,673.8467407226562,404.3242492675781,408.042,205.606,265.8047407226563,198.71824926757813,331.875131310874
1221,208,4,201,675.1162719726562,404.94122314453125,408.119,205.606,266.9972719726562,199.33522314453126,333.19975154090474
1222,208,4,202,676.3823852539062,405.5650634765625,406.592,205.606,269.79038525390627,199.9590634765625,335.8131609122476
1223,208,4,203,677.64501953125,406.19580078125,405.51199999999994,205.606,272.13301953125006,200.58980078125,338.0719575721377
1224,208,4,204,678.904052734375,406.8335266113281,403.843,205.606,275.061052734375,201.22752661132813,340.80947785743194
1225,208,4,205,680.159423828125,407.4783020019531,403.598,205.606,276.561423828125,201.87230200195313,342.4012959458646
1226,208,4,206,681.4110717773438,408.1301574707031,403.36699999999996,205.606,278.0440717773438,202.52415747070313,343.9833429248324
1227,208,4,207,682.6588745117188,408.7891845703125,402.716,205.606,279.94287451171874,203.1831845703125,345.9066629627385
1228,208,4,208,683.9027709960938,409.4554443359375,401.195,205.606,282.70777099609376,203.8494443359375,348.5373433904182
1229,208,4,209,685.1426391601562,410.1289978027344,399.006,205.606,286.1366391601563,204.52299780273438,351.71555680704085
1230,208,4,210,686.3783569335938,410.8099365234375,397.93,205.606,288.44835693359374,205.2039365234375,353.9930934105987
1231,208,4,211,687.60986328125,411.4983215332031,396.33099999999996,205.606,291.27886328125004,205.89232153320313,356.7001881983651
1232,208,4,212,688.8370361328125,412.1942138671875,395.459,205.606,293.3780361328125,206.5882138671875,358.81661359806156
1233,208,4,213,690.0597534179688,412.897705078125,394.07800000000003,205.606,295.9817534179687,207.291705078125,361.3516975891653
1234,208,4,214,691.2778930664062,413.6088562011719,393.842,205.606,297.43589306640627,208.00285620117188,362.95082128582663
1235,208,4,215,692.4913940429688,414.3277587890625,392.51099999999997,205.606,299.9803940429688,208.7217587890625,365.44905171880583
1236,208,4,216,693.7000732421875,415.05450439453125,392.51599999999996,205.606,301.18407324218754,209.44850439453126,366.85217999605965
1237,208,4,217,694.9038696289062,415.7891845703125,391.964,205.606,302.93986962890625,210.1831845703125,368.71335165260393
1238,208,4,218,696.1026000976562,416.5318603515625,390.82800000000003,205.606,305.2746000976562,210.9258603515625,371.0556562428752
1239,208,4,219,697.2960815429688,417.28265380859375,389.213,205.606,308.0830815429687,211.67665380859376,373.79431630325087
1240,208,4,220,698.4842529296875,418.0416564941406,387.19599999999997,205.606,311.28825292968753,212.43565649414063,376.86772820462306
1241,208,4,221,699.6742553710938,418.8277893066406,386.108,205.606,313.56625537109375,213.22178930664063,379.19299564018246
1242,208,4,222,700.8602294921875,419.62860107421875,385.39300000000003,205.606,315.46722949218747,214.02260107421876,381.21548585288434
1243,208,4,223,702.040771484375,420.43988037109375,384.244,205.606,317.796771484375,214.83388037109376,383.5992493751695
1244,208,4,224,703.21533203125,421.2603454589844,383.906,205.606,319.30933203125,215.65434545898438,385.3118817757714
1245,208,4,225,704.3836669921875,422.0896911621094,382.125,205.606,322.2586669921875,216.48369116210938,388.2213762671411
1246,208,4,226,705.5455932617188,422.9278869628906,381.23800000000006,205.606,324.3075932617187,217.32188696289063,390.38982773673774
1247,208,4,227,706.7008666992188,423.7750244140625,380.54400000000004,205.606,326.1568666992187,218.1690244140625,392.39778912327694
1248,208,4,228,707.8492431640625,424.6311950683594,380.45099999999996,205.606,327.39824316406254,219.02519506835938,393.90563045182216
1249,208,4,229,708.9905395507812,425.4965515136719,379.76599999999996,205.606,329.2245395507813,219.89055151367188,395.9048523160719
1250,208,4,230,710.12451171875,426.3712158203125,380.983,205.606,329.14151171875,220.7652158203125,396.32236279661686
1251,208,4,231,711.2509765625,427.2553405761719,379.04900000000004,205.606,332.20197656249996,221.64934057617188,399.3577135975761
1252,208,4,232,712.3695678710938,428.1490783691406,377.69199999999995,205.606,334.6775678710938,222.54307836914063,401.91354314842897
1253,208,4,233,713.4801025390625,429.0525817871094,376.342,205.606,337.1381025390625,223.44658178710938,404.46319374694997
1254,208,4,234,714.5822143554688,429.9660339355469,374.86699999999996,205.606,339.7152143554688,224.36003393554688,407.11650874429284
1255,208,4,235,715.6756591796875,430.8895568847656,372.754,205.606,342.9216591796875,225.28355688476563,410.30226094575835
