Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1043,208,3,23,429.7408447265625,389.0335693359375,398.519,372.773,31.221844726562495,16.260569335937475,35.20241047511389
1044,208,3,24,431.1171875,389.2878112792969,399.042,371.13199999999995,32.07518750000003,18.155811279296927,36.85717211574436
1045,208,3,25,432.4931945800781,389.54571533203125,399.73400000000004,369.145,32.75919458007809,20.400715332031268,38.592149662774595
1046,208,3,26,433.854736328125,389.80450439453125,400.471,367.215,33.383736328124996,22.589504394531275,40.308306340211324
1047,208,3,27,435.21246337890625,390.0641784667969,402.119,363.814,33.09346337890622,26.250178466796854,42.24037390873443
1048,208,3,28,436.56878662109375,390.3260803222656,402.63800000000003,360.534,33.930786621093716,29.792080322265633,45.15380748790205
1049,208,3,29,437.92437744140625,390.5909423828125,403.841,358.585,34.08337744140624,32.00594238281252,46.755288103328745
1050,208,3,30,439.2794494628906,390.8590393066406,404.85900000000004,355.599,34.42044946289059,35.260039306640635,49.27512265974838
1051,208,3,31,440.63409423828125,391.1305236816406,405.43800000000005,353.93699999999995,35.196094238281205,37.19352368164067,51.20667196261378
1052,208,3,32,441.9883117675781,391.4054260253906,405.969,353.06699999999995,36.01931176757813,38.338426025390675,52.60442690795467
1053,208,3,33,443.3420715332031,391.6837463378906,407.156,350.311,36.18607153320312,41.372746337890646,54.964860707051166
1054,208,3,34,444.6954040527344,391.9654846191406,407.915,348.98400000000004,36.780404052734355,42.98148461914059,56.57036452373112
1055,208,3,35,446.04827880859375,392.25067138671875,408.93199999999996,346.865,37.11627880859379,45.38567138671874,58.630003580253074
1056,208,3,36,447.4007263183594,392.5392761230469,409.115,344.11800000000005,38.285726318359366,48.42127612304682,61.728573781585624
1057,208,3,37,448.752685546875,392.8313293457031,410.01599999999996,342.713,38.73668554687504,50.1183293457031,63.34333227390111
1058,208,3,38,450.10418701171875,393.1268005371094,410.566,341.043,39.538187011718776,52.08380053710937,65.39105833799482
1059,208,3,39,451.4552001953125,393.42572021484375,411.76,337.135,39.69520019531251,56.29072021484376,68.87927192451846
1060,208,3,40,452.80572509765625,393.7280578613281,412.214,333.92699999999996,40.59172509765625,59.80105786132816,72.27623861088522
1061,208,3,41,454.1557312011719,394.0338134765625,412.349,331.74199999999996,41.806731201171885,62.29181347656254,75.02048253594413
1062,208,3,42,455.5052185058594,394.3429870605469,413.639,330.07199999999995,41.866218505859365,64.27098706054693,76.70423736481155
1063,208,3,43,456.85418701171875,394.65557861328125,414.217,331.06300000000005,42.637187011718765,63.592578613281205,76.56334482608914
1064,208,3,44,458.2026062011719,394.9715881347656,414.916,327.156,43.28660620117188,67.81558813476562,80.45299416727444
1065,208,3,45,459.55047607421875,395.291015625,415.866,324.842,43.684476074218765,70.44901562500002,82.89389152652015
1066,208,3,46,460.8977966308594,395.6138610839844,416.63800000000003,324.312,44.25979663085934,71.30186108398436,83.9218981663596
1067,208,3,47,462.2445373535156,395.94012451171875,416.861,320.907,45.383537353515635,75.03312451171877,87.69056526621915
1068,208,3,48,463.5906982421875,396.2698059082031,417.98800000000006,317.943,45.602698242187444,78.32680590820314,90.63495247833107
1069,208,3,49,464.936279296875,396.6028747558594,418.8,317.53700000000003,46.13627929687499,79.06587475585934,91.54216961744184
1070,208,3,50,466.2812805175781,396.9393615722656,419.274,315.092,47.007280517578124,81.84736157226564,94.38577762565431
1071,208,3,51,467.62567138671875,397.27923583984375,419.505,311.94,48.120671386718755,85.33923583984375,97.97134371048018
1072,208,3,52,468.96942138671875,397.6225280761719,420.471,310.215,48.498421386718746,87.4075280761719,99.96085654590259
1073,208,3,53,470.31256103515625,397.9692077636719,421.495,308.307,48.817561035156245,89.66220776367186,102.09047833405945
1074,208,3,54,471.6550598144531,398.3193054199219,421.767,306.589,49.88805981445313,91.73030541992188,104.41871213763653
1075,208,3,55,472.9969177246094,398.67279052734375,422.38699999999994,304.459,50.60991772460943,94.21379052734375,106.9467255114524
1076,208,3,56,474.3381042480469,399.0296630859375,423.666,301.19,50.67210424804688,97.8396630859375,110.18285629667935
1077,208,3,57,475.6786193847656,399.3899230957031,423.75800000000004,302.506,51.92061938476559,96.88392309570315,109.91926706320335
1078,208,3,58,477.0184631347656,399.75360107421875,425.399,300.888,51.619463134765624,98.86560107421877,111.5301575812031
1079,208,3,59,478.35760498046875,400.12066650390625,425.12300000000005,300.557,53.2346049804687,99.56366650390623,112.90193468283705
1080,208,3,60,479.696044921875,400.4910888671875,425.12300000000005,300.557,54.57304492187495,99.93408886718748,113.86412670266218
1081,208,3,61,481.0337829589844,400.8648986816406,426.35,298.879,54.68378295898435,101.9858986816406,115.72138803439566
1082,208,3,62,482.37078857421875,401.2420959472656,426.48400000000004,298.613,55.88678857421871,102.62909594726563,116.85916511807055
1083,208,3,63,483.7070617675781,401.6226806640625,429.13800000000003,295.397,54.56906176757809,106.22568066406251,119.42226649472508
1084,208,3,64,485.0426025390625,402.00665283203125,427.84,296.673,57.202602539062525,105.33365283203125,119.86373995575497
1085,208,3,65,486.37738037109375,402.39398193359375,427.84,296.673,58.537380371093775,105.72098193359375,120.84515266121919
1086,208,3,66,487.7113952636719,402.7846984863281,429.31,292.539,58.40139526367187,110.24569848632814,124.75911591335525
1087,208,3,67,489.0446472167969,403.1788024902344,429.191,294.738,59.8536472167969,108.44080249023438,123.8622893776746
1088,208,3,68,490.3771057128906,403.5762634277344,429.23900000000003,291.85900000000004,61.13810571289059,111.71726342773434,127.35232592278153
1089,208,3,69,491.7087707519531,403.9770812988281,431.21,292.807,60.498770751953145,111.17008129882811,126.56574670299003
1090,208,3,70,493.0396423339844,404.38128662109375,430.474,291.173,62.565642333984385,113.20828662109375,129.34672690233708
1091,208,3,71,494.36968994140625,404.7888488769531,430.41900000000004,290.882,63.95068994140621,113.90684887695312,130.63101073274643
1092,208,3,72,495.69891357421875,405.19976806640625,432.077,288.181,63.62191357421875,117.01876806640627,133.1958706815821
1093,208,3,73,497.0273132324219,405.6140441894531,431.759,288.961,65.26831323242186,116.65304418945311,133.67080994320352
1094,208,3,74,498.3548583984375,406.03167724609375,431.759,288.961,66.59585839843749,117.07067724609374,134.6868658284236
1095,208,3,75,499.6815490722656,406.45269775390625,431.51800000000003,287.08799999999997,68.1635490722656,119.36469775390628,137.45617662371
1096,208,3,76,501.00738525390625,406.8770446777344,433.61800000000005,287.04400000000004,67.3893852539062,119.83304467773434,137.4819546036325
1097,208,3,77,502.33233642578125,407.30474853515625,433.082,284.803,69.25033642578126,122.50174853515625,140.7206007990818
1098,208,3,78,503.6564025878906,407.7358093261719,432.97,285.132,70.6864025878906,122.60380932617187,141.52124071002788
1099,208,3,79,504.9795837402344,408.17022705078125,432.93699999999995,282.805,72.04258374023442,125.36522705078124,144.59105790284067
1100,208,3,80,506.3018493652344,408.6080017089844,434.35,283.225,71.95184936523435,125.38300170898435,144.56128715749784
1101,208,3,81,507.6231994628906,409.0491027832031,434.04900000000004,280.785,73.57419946289059,128.2641027832031,147.8676532896404
1102,208,3,82,508.943603515625,409.4935607910156,434.17199999999997,281.323,74.77160351562503,128.17056079101565,148.38627074558235
1103,208,3,83,510.2630615234375,409.94134521484375,435.785,278.96,74.47806152343747,130.98134521484377,150.67546065162375
1104,208,3,84,511.5815734863281,410.3924865722656,435.49300000000005,279.425,76.08857348632807,130.9674865722656,151.46601451890427
1105,208,3,85,512.8991088867188,410.8469543457031,435.49300000000005,279.425,77.4061088867187,131.4219543457031,152.52355810505676
1106,208,3,86,514.2156982421875,411.3047790527344,436.735,277.373,77.48069824218749,133.93177905273438,154.7287304941373
1107,208,3,87,515.5313110351562,411.76593017578125,436.81,277.531,78.72131103515625,134.23493017578124,155.61510624097738
1108,208,3,88,516.845947265625,412.23040771484375,436.707,274.781,80.138947265625,137.44940771484374,159.1055955961448
1109,208,3,89,518.1595458984375,412.6982116699219,436.67900000000003,275.643,81.48054589843747,137.0552116699219,159.4465753968848
1110,208,3,90,519.47216796875,413.1693420410156,436.67900000000003,275.643,82.79316796874997,137.52634204101565,160.52477508934274
1111,208,3,91,520.7837524414062,413.643798828125,436.51,271.756,84.27375244140626,141.88779882812503,165.02791523510774
1112,208,3,92,522.0942993164062,414.12158203125,437.522,273.759,84.57229931640626,140.36258203124999,163.87229249065624
1113,208,3,93,523.40380859375,414.6026916503906,437.80800000000005,273.95799999999997,85.59580859374995,140.64469165039066,164.6437722425338
1114,208,3,94,524.7122192382812,415.0871276855469,437.855,271.879,86.85721923828123,143.20812768554686,167.4895351029632
1115,208,3,95,526.0195922851562,415.57489013671875,437.717,268.017,88.30259228515627,147.55789013671875,171.96127106380234
1116,208,3,96,527.3258666992188,416.06597900390625,437.722,270.005,89.60386669921877,146.06097900390625,171.35536908725945
1117,208,3,97,528.6310424804688,416.56036376953125,437.539,269.384,91.09204248046876,147.17636376953124,173.08565005708854
1118,208,3,98,529.9351196289062,417.0580749511719,439.829,268.135,90.10611962890624,148.92307495117188,174.0608946532538
1119,208,3,99,531.2380981445312,417.55908203125,438.846,267.45099999999996,92.39209814453125,150.10808203125004,176.26325791454437
1120,208,3,100,532.5399169921875,418.06341552734375,438.88599999999997,266.269,93.65391699218753,151.79441552734374,178.36087225977408
1121,208,3,101,533.8406372070312,418.571044921875,438.57,264.964,95.27063720703126,153.607044921875,180.75292131377765
1122,208,3,102,535.1401977539062,419.0820007324219,438.751,264.408,96.38919775390627,154.67400073242186,182.2496198794798
1123,208,3,103,536.4385986328125,419.59625244140625,438.55,261.971,97.88859863281249,157.62525244140625,185.547562499519
1124,208,3,104,537.73583984375,420.1138000488281,438.615,262.552,99.12083984374999,157.5618000488281,186.14688212795085
1125,208,3,105,539.0319213867188,420.6346435546875,438.404,259.975,100.62792138671875,160.65964355468748,189.57188512469585
1126,208,3,106,540.3267822265625,421.1587829589844,438.47900000000004,260.70099999999996,101.84778222656246,160.4577829589844,190.05175836224677
1127,208,3,107,541.6204223632812,421.68621826171875,438.35900000000004,259.591,103.26142236328121,162.09521826171874,192.1920423217418
1128,208,3,108,542.9129028320312,422.2169494628906,438.343,258.85400000000004,104.56990283203123,163.36294946289058,193.96473348399033
1129,208,3,109,544.2041015625,422.7509765625,438.185,257.758,106.0191015625,164.99297656250002,196.11917859065534
1130,208,3,110,545.4940795898438,423.2882995605469,438.208,257.012,107.28607958984372,166.27629956054687,197.88408392113553
1131,208,3,111,546.7828369140625,423.82891845703125,438.13,254.815,108.6528369140625,169.01391845703125,200.92571662600554
1132,208,3,112,548.0703125,424.3728332519531,437.912,252.56599999999997,110.15831250000002,171.80683325195315,204.08929850659024
1133,208,3,113,549.3565063476562,424.9200134277344,437.936,253.34099999999998,111.42050634765627,171.5790134277344,204.58222572746337
1134,208,3,114,550.6414184570312,425.4704895019531,437.76599999999996,251.84,112.87541845703129,173.63048950195312,207.0951640587915
1135,208,3,115,551.925048828125,426.02423095703125,437.8,251.513,114.12504882812499,174.51123095703124,208.51545865992816
1136,208,3,116,553.2073974609375,426.5812683105469,437.749,250.733,115.45839746093748,175.84826831054687,210.36457641928666
1137,208,3,117,554.4884033203125,427.1415710449219,437.665,249.68900000000002,116.82340332031248,177.45257104492185,212.45498943021659
1138,208,3,118,555.76806640625,427.7051696777344,437.514,248.84400000000002,118.25406640624999,178.86116967773435,214.41861449067582
1139,208,3,119,557.04638671875,428.27203369140625,437.529,247.87,119.51738671875,180.40203369140625,216.40078439801115
1140,208,3,120,558.3233642578125,428.8421630859375,437.342,246.56900000000002,120.98136425781252,182.27316308593748,218.76927681700252
1141,208,3,121,559.5989990234375,429.41558837890625,437.39300000000003,246.05599999999998,122.20599902343747,183.35958837890627,220.35209290541886
1142,208,3,122,560.8732299804688,429.9922790527344,436.715,246.05599999999998,124.15822998046878,183.9362790527344,221.9185004087049
1143,208,3,123,562.1461181640625,430.5722351074219,435.82599999999996,242.856,126.32011816406254,187.71623510742188,226.2612586721103
1144,208,3,124,563.4176025390625,431.15545654296875,435.85400000000004,244.24599999999998,127.56360253906246,186.90945654296877,226.2910021143833
1145,208,3,125,564.6876831054688,431.741943359375,435.82,241.40599999999998,128.86768310546876,190.33594335937502,229.85789323726678
1146,208,3,126,565.956298828125,432.3316955566406,435.72,242.44099999999997,130.23629882812497,189.89069555664065,230.2606561951769
1147,208,3,127,567.2235107421875,432.9246826171875,435.601,240.26,131.6225107421875,192.6646826171875,233.3327350845973
1148,208,3,128,568.4892578125,433.52093505859375,434.523,240.64,133.96625781249998,192.88093505859376,234.84039972151868
1149,208,3,129,569.7535400390625,434.1204528808594,434.18800000000005,240.64,135.56554003906245,193.4804528808594,236.2471191211971
1150,208,3,130,571.016357421875,434.7232360839844,434.103,238.433,136.913357421875,196.29023608398438,239.32221840530482
1151,208,3,131,572.2776489257812,435.3292541503906,434.05699999999996,238.845,138.2206489257813,196.48425415039063,240.2311593413714
1152,208,3,132,573.5374755859375,435.93853759765625,431.735,237.928,141.8024755859375,198.01053759765625,243.54899934512815
1153,208,3,133,574.7957763671875,436.5510559082031,432.531,237.053,142.2647763671875,199.49805590820313,245.02804106052517
1154,208,3,134,576.0525512695312,437.1668395996094,432.52099999999996,236.516,143.5315512695313,200.65083959960938,246.70238272433906
1155,208,3,135,577.3078002929688,437.7858581542969,430.52,233.528,146.78780029296877,204.25785815429688,251.53117288445452
1156,208,3,136,578.572998046875,438.42108154296875,430.884,233.485,147.68899804687499,204.93608154296874,252.6080712532285
1157,208,3,137,579.8391723632812,439.0655822753906,430.848,231.197,148.99117236328124,207.86858227539062,255.74932441624517
1158,208,3,138,581.1043701171875,439.71588134765625,430.75800000000004,231.708,150.34637011718746,208.00788134765625,256.65406622563955
1159,208,3,139,582.3681640625,440.3704528808594,429.901,228.82299999999998,152.4671640625,211.5474528808594,260.76533691739155
1160,208,3,140,583.63037109375,441.0287170410156,429.246,229.935,154.38437109375002,211.09371704101562,261.524552216814
1161,208,3,141,584.8909301757812,441.6904296875,428.49199999999996,230.298,156.3989301757813,211.3924296875,262.95890304249735
1162,208,3,142,586.1497802734375,442.3554992675781,427.73900000000003,228.167,158.41078027343747,214.18849926757812,266.40324420948144
1163,208,3,143,587.406982421875,443.0238952636719,427.645,226.025,159.76198242187502,216.99889526367187,269.4669025558084
1164,208,3,144,588.6624755859375,443.6955871582031,427.349,226.40400000000002,161.3134755859375,217.2915871582031,270.62459469779503
1165,208,3,145,589.9161987304688,444.3705749511719,426.23699999999997,226.40400000000002,163.67919873046878,217.96657495117185,272.58082818311544
1166,208,3,146,591.168212890625,445.0488586425781,426.105,225.21200000000002,165.06321289062498,219.8368586425781,274.9074547327021
1167,208,3,147,592.41845703125,445.7304382324219,426.11699999999996,224.645,166.30145703125004,221.08543823242186,276.6494995642297
1168,208,3,148,593.6669311523438,446.4153137207031,425.149,225.222,168.51793115234375,221.19331372070312,278.073326938438
1169,208,3,149,594.9136352539062,447.10345458984375,424.62199999999996,222.891,170.2916352539063,224.21245458984376,281.550112467838
1170,208,3,150,596.1585693359375,447.7948913574219,423.631,222.891,172.52756933593753,224.90389135742188,283.4563855845865
1171,208,3,151,597.4016723632812,448.4896240234375,423.148,222.329,174.25367236328123,226.1606240234375,285.50476386701575
1172,208,3,152,598.6429443359375,449.1876220703125,421.538,221.142,177.1049443359375,228.0456220703125,288.74031075288275
1173,208,3,153,599.8823852539062,449.8888854980469,421.75800000000004,221.142,178.1243852539062,228.74688549804688,289.919703102667
1174,208,3,154,601.1199951171875,450.5934143066406,419.85900000000004,221.142,181.26099511718746,229.45141430664063,292.4098149484567
1175,208,3,155,602.355712890625,451.3012390136719,418.926,219.998,183.429712890625,231.30323901367188,295.20780468909174
1176,208,3,156,603.5895385742188,452.0123291015625,418.3,219.39700000000002,185.28953857421874,232.61532910156248,297.3921727922158
1177,208,3,157,604.8214721679688,452.7266845703125,416.145,219.39700000000002,188.67647216796877,233.32968457031248,300.06924676052995
1178,208,3,158,606.051513671875,453.4443054199219,414.902,219.39700000000002,191.149513671875,234.04730541992186,302.1858331413313
1179,208,3,159,607.2796630859375,454.1651916503906,414.789,219.39700000000002,192.4906630859375,234.7681916503906,303.5930815846409
1180,208,3,160,608.505859375,454.88934326171875,414.789,219.39700000000002,193.716859375,235.49234326171873,304.9309189652776
1181,208,3,161,609.7301025390625,455.6167297363281,414.685,217.532,195.0451025390625,238.08472973632811,307.777404235746
1182,208,3,162,610.952392578125,456.3473815917969,414.68800000000005,217.657,196.26439257812495,238.69038159179686,309.0191095361223
1183,208,3,163,612.1726684570312,457.081298828125,414.68800000000005,217.657,197.4846684570312,239.424298828125,310.3613847515873
1184,208,3,164,613.3909301757812,457.8184509277344,414.57,216.898,198.82093017578126,240.92045092773438,312.36585272911276
1185,208,3,165,614.607177734375,458.5588684082031,414.587,215.921,200.020177734375,242.63786840820313,314.4538228207243
1186,208,3,166,615.8214111328125,459.3025207519531,414.587,215.921,201.2344111328125,243.38152075195313,315.8003370287993
1187,208,3,167,617.0335693359375,460.0494384765625,414.756,217.168,202.27756933593753,242.8814384765625,316.0816480166149
1188,208,3,168,618.24365234375,460.7995910644531,414.68800000000005,217.657,203.55565234374995,243.14259106445311,317.10128222797437
1189,208,3,169,619.45166015625,461.5530090332031,412.035,217.657,207.41666015624997,243.89600903320311,320.1670409843861
1190,208,3,170,620.6575927734375,462.3096618652344,413.319,217.657,207.33859277343748,244.65266186523436,320.69333795857693
1191,208,3,171,621.8613891601562,463.0695495605469,413.19,217.015,208.67138916015625,246.0545495605469,322.6245341158558
1192,208,3,172,623.0630493164062,463.8326721191406,413.22,215.921,209.84304931640622,247.91167211914063,324.7988647137117
1193,208,3,173,624.2625732421875,464.5990295410156,413.191,214.87,211.07157324218753,249.72902954101562,326.9798116496332
1194,208,3,174,625.4599609375,465.36865234375,413.12199999999996,214.19,212.33796093750004,251.17865234375,328.90443148172653
1195,208,3,175,626.6551513671875,466.1415100097656,413.10400000000004,211.113,213.55115136718746,255.02851000976563,332.6313803116786
1196,208,3,176,627.84814453125,466.9176025390625,412.89599999999996,209.03099999999998,214.95214453125004,257.88660253906255,335.7229873090668
1197,208,3,177,629.0388793945312,467.6969299316406,412.87,208.449,216.16887939453125,259.2479299316406,337.54773527980933
1198,208,3,178,630.2274169921875,468.4794921875,412.82599999999996,209.02599999999998,217.40141699218754,259.45349218750005,338.49592422730905
1199,208,3,179,631.4136962890625,469.2652893066406,411.088,209.02599999999998,220.32569628906248,260.23928930664067,340.9807914591167
1200,208,3,180,632.59765625,470.0543212890625,411.35900000000004,205.783,221.23865624999996,264.2713212890625,344.65326674089795
1201,208,3,181,633.7697143554688,470.83148193359375,411.37199999999996,207.313,222.3977143554688,263.51848193359376,344.82275689275855
1202,208,3,182,634.9376831054688,471.6053161621094,411.37199999999996,207.313,223.5656831054688,264.2923161621094,346.16765164403694
1203,208,3,183,636.1029663085938,472.37957763671875,411.37199999999996,207.313,224.7309663085938,265.06657763671876,347.5115793725973
1204,208,3,184,637.265869140625,473.1558837890625,411.37199999999996,207.313,225.89386914062504,265.8428837890625,348.85595734716475
1205,208,3,185,638.4263916015625,473.9349060058594,411.37199999999996,207.313,227.05439160156254,266.6219060058594,350.2012814193475
1206,208,3,186,639.5845947265625,474.7169494628906,411.37199999999996,207.313,228.21259472656254,267.40394946289064,351.54780696255585
1207,208,3,187,640.7404174804688,475.5021057128906,411.26099999999997,204.858,229.47941748046878,270.6441057128906,354.8366314295997
1208,208,3,188,641.8938598632812,476.29046630859375,411.276,205.606,230.61785986328124,270.68446630859376,355.6046647453999
1209,208,3,189,643.044921875,477.08203125,411.276,205.606,231.768921875,271.47603125,356.9538747378306
1210,208,3,190,644.1935424804688,477.8768310546875,411.276,205.606,232.91754248046874,272.2708310546875,358.30432182482974
1211,208,3,191,645.3397216796875,478.67486572265625,411.276,205.606,234.0637216796875,273.06886572265626,359.65599012612637
1212,208,3,192,646.4834594726562,479.47613525390625,411.276,205.606,235.20745947265624,273.87013525390626,361.0088641232707
1213,208,3,193,647.6246948242188,480.2806396484375,411.276,205.606,236.34869482421874,274.6746396484375,362.3628888436434
1214,208,3,194,648.763427734375,481.08837890625,411.276,205.606,237.487427734375,275.48237890625,363.7180493455565
1215,208,3,195,649.899658203125,481.89935302734375,411.276,205.606,238.623658203125,276.29335302734376,365.0743310359333
1216,208,3,196,651.0333251953125,482.71356201171875,411.276,205.606,239.7573251953125,277.10756201171876,366.4316797288266
1217,208,3,197,652.1644287109375,483.531005859375,410.24699999999996,205.606,241.91742871093754,277.925005859375,368.46485747767747
1218,208,3,198,653.2929077148438,484.3516845703125,409.625,205.606,243.66790771484375,278.7456845703125,370.2339880625518
1219,208,3,199,654.4188232421875,485.1756286621094,408.12800000000004,205.606,246.29082324218746,279.5696286621094,372.58334219820426
1220,208,3,200,655.5420532226562,486.0028076171875,408.042,205.606,247.50005322265628,280.3968076171875,374.0035375061682
1221,208,3,201,656.6626586914062,486.8332214355469,408.119,205.606,248.54365869140622,281.2272214355469,375.31679998644927
1222,208,3,202,657.7805786132812,487.6669006347656,406.592,205.606,251.18857861328127,282.06090063476563,377.6957157456988
1223,208,3,203,658.895751953125,488.50384521484375,405.51199999999994,205.606,253.38375195312506,282.89784521484376,379.7821962402194
1224,208,3,204,660.0081787109375,489.3440246582031,403.843,205.606,256.1651787109375,283.73802465820313,382.26674642315623
1225,208,3,205,661.1178588867188,490.1874694824219,403.598,205.606,257.51985888671874,284.5814694824219,383.80084743758727
1226,208,3,206,662.2247924804688,491.0341796875,403.36699999999996,205.606,258.8577924804688,285.4281796875,385.3266179328665
1227,208,3,207,663.328857421875,491.8841552734375,402.716,205.606,260.612857421875,286.2781552734375,387.135949816543
1228,208,3,208,664.4301147460938,492.7373962402344,401.195,205.606,263.23511474609376,287.1313962402344,389.53454832948466
1229,208,3,209,665.5285034179688,493.5939025878906,399.006,205.606,266.5225034179688,287.98790258789063,392.3917390378569
1230,208,3,210,666.6240234375,494.45367431640625,397.93,205.606,268.6940234375,288.84767431640626,394.49899516859165
1231,208,3,211,667.7166137695312,495.3167419433594,396.33099999999996,205.606,271.3856137695313,289.7107419433594,396.9665796492659
1232,208,3,212,668.8062744140625,496.1830749511719,395.459,205.606,273.3472744140625,290.5770749511719,398.9408087884414
1233,208,3,213,669.8929443359375,497.0527038574219,394.07800000000003,205.606,275.81494433593747,291.4467038574219,401.2668248290557
1234,208,3,214,670.9766235351562,497.9256286621094,393.842,205.606,277.13462353515627,292.3196286621094,402.8080993017969
1235,208,3,215,672.0572509765625,498.80181884765625,392.51099999999997,205.606,279.54625097656253,293.19581884765626,405.10479462084743
1236,208,3,216,673.1348266601562,499.6813049316406,392.51599999999996,205.606,280.6188266601563,294.07530493164063,406.4815012356162
1237,208,3,217,674.2092895507812,500.5641174316406,391.964,205.606,282.24528955078125,294.95811743164063,408.2434255593369
1238,208,3,218,675.2806396484375,501.4502258300781,390.82800000000003,205.606,284.45263964843747,295.84422583007813,410.41090404613044
1239,208,3,219,676.3488159179688,502.3396301269531,389.213,205.606,287.1358159179687,296.73363012695313,412.9138215550517
1240,208,3,220,677.413818359375,503.23236083984375,387.19599999999997,205.606,290.21781835937503,297.62636083984376,415.7016150558524
1241,208,3,221,678.484375,504.14337158203125,386.108,205.606,292.376375,298.53737158203126,417.86182750910433
1242,208,3,222,679.552490234375,505.0646057128906,385.39300000000003,205.606,294.15949023437497,299.45860571289063,419.76810530393544
1243,208,3,223,680.6171264648438,505.9923400878906,384.244,205.606,296.3731264648437,300.38634008789063,421.9822074471199
1244,208,3,224,681.6781616210938,506.92486572265625,383.906,205.606,297.77216162109374,301.31886572265626,423.6287514757313
1245,208,3,225,682.7357177734375,507.8613586425781,382.125,205.606,300.6107177734375,302.25535864257813,426.292277045239
1246,208,3,226,683.789794921875,508.8014831542969,381.23800000000006,205.606,302.55179492187494,303.1954831542969,428.3282498453911
1247,208,3,227,684.8403930664062,509.74505615234375,380.54400000000004,205.606,304.2963930664062,304.13905615234376,430.2288464415924
1248,208,3,228,685.887451171875,510.6919860839844,380.45099999999996,205.606,305.43645117187504,305.0859860839844,431.704626578528
1249,208,3,229,686.9309692382812,511.64227294921875,379.76599999999996,205.606,307.1649692382813,306.03627294921876,433.5994911064853
1250,208,3,230,687.970947265625,512.5958862304688,380.983,205.606,306.987947265625,306.98988623046876,434.1478895654778
1251,208,3,231,689.00732421875,513.5528564453125,379.04900000000004,205.606,309.95832421874996,307.9468564453125,436.9272584161414
1252,208,3,232,690.0400390625,514.5131225585938,377.69199999999995,205.606,312.34803906250005,308.90712255859376,439.300475612785
1253,208,3,233,691.0690307617188,515.4767456054688,376.342,205.606,314.72703076171877,309.87074560546876,441.6706724180099
1254,208,3,234,692.0942993164062,516.4437255859375,374.86699999999996,205.606,317.2272993164063,310.8377255859375,444.13201987586916
1255,208,3,235,693.1157836914062,517.4140625,372.754,205.606,320.36178369140623,311.8080625,447.052502833776
