Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1041,208,2,21,423.4571838378906,398.6654357910156,398.017,375.759,25.44018383789063,22.90643579101561,34.23313824868519
1042,208,2,22,424.6577453613281,399.3651123046875,398.017,375.759,26.64074536132813,23.606112304687485,35.59463234181025
1043,208,2,23,425.8566589355469,400.0679931640625,398.519,372.773,27.33765893554687,27.294993164062475,38.63113055428877
1044,208,2,24,427.0539245605469,400.7740783691406,399.042,371.13199999999995,28.011924560546902,29.642078369140677,40.78382924184594
1045,208,2,25,428.2495422363281,401.48333740234375,399.73400000000004,369.145,28.515542236328088,32.33833740234377,43.11501148068543
1046,208,2,26,429.43084716796875,402.18560791015625,400.471,367.215,28.959847167968746,34.970607910156275,45.40502357226557
1047,208,2,27,430.6080322265625,402.8857727050781,402.119,363.814,28.489032226562472,39.071772705078104,48.35523114951888
1048,208,2,28,431.78302001953125,403.5865783691406,402.63800000000003,360.534,29.145020019531216,43.05257836914063,51.989967264558565
1049,208,2,29,432.9562072753906,404.289306640625,403.841,358.585,29.115207275390617,45.70430664062502,54.19021074132522
1050,208,2,30,434.127685546875,404.9945983886719,404.85900000000004,355.599,29.268685546874963,49.395598388671885,57.415860995171116
1051,208,2,31,435.2974853515625,405.70269775390625,405.43800000000005,353.93699999999995,29.859485351562455,51.765697753906295,59.76015670502339
1052,208,2,32,436.4656066894531,406.4137268066406,405.969,353.06699999999995,30.49660668945313,53.346726806640675,61.448484770200416
1053,208,2,33,437.6320495605469,407.1277160644531,407.156,350.311,30.47604956054687,56.816716064453146,64.47424928733639
1054,208,2,34,438.79681396484375,407.8447265625,407.915,348.98400000000004,30.88181396484373,58.86072656249996,66.47008022580239
1055,208,2,35,439.9598693847656,408.5647277832031,408.93199999999996,346.865,31.027869384765665,61.699727783203116,69.06218275640761
1056,208,2,36,441.1212158203125,409.2877502441406,409.115,344.11800000000005,32.00621582031249,65.16975024414057,72.60505628411896
1057,208,2,37,442.2808532714844,410.0137634277344,410.01599999999996,342.713,32.26485327148441,67.30076342773435,74.63520291783418
1058,208,2,38,443.4387512207031,410.7427673339844,410.566,341.043,32.87275122070315,69.69976733398437,77.06280126773095
1059,208,2,39,444.59490966796875,411.47479248046875,411.76,337.135,32.83490966796876,74.33979248046876,81.26829664108156
1060,208,2,40,445.74932861328125,412.2098083496094,412.214,333.92699999999996,33.53532861328125,78.28280834960941,85.16346839051612
1061,208,2,41,446.9019775390625,412.94781494140625,412.349,331.74199999999996,34.55297753906251,81.20581494140629,88.25130388335847
1062,208,2,42,448.0528564453125,413.6888122558594,413.639,330.07199999999995,34.41385644531249,83.61681225585943,90.4217053990369
1063,208,2,43,449.20196533203125,414.43280029296875,414.217,331.06300000000005,34.984965332031265,83.3698002929687,90.41278338914753
1064,208,2,44,450.3492736816406,415.17974853515625,414.916,327.156,35.43327368164063,88.02374853515624,94.88781370638944
1065,208,2,45,451.4947814941406,415.9296875,415.866,324.842,35.62878149414064,91.08768750000002,97.80785696893106
1066,208,2,46,452.6384582519531,416.6825866699219,416.63800000000003,324.312,36.00045825195309,92.37058666992186,99.13807682266265
1067,208,2,47,453.7803039550781,417.4384460449219,416.861,320.907,36.919303955078135,96.53144604492189,103.3506414109323
1068,208,2,48,454.9203186035156,418.197265625,417.98800000000006,317.943,36.93231860351557,100.25426562500002,106.84060058535633
1069,208,2,49,456.0584716796875,418.95904541015625,418.8,317.53700000000003,37.25847167968749,101.42204541015622,108.04917865067677
1070,208,2,50,457.19476318359375,419.7237854003906,419.274,315.092,37.92076318359375,104.63178540039064,111.2914857322859
1071,208,2,51,458.32916259765625,420.491455078125,419.505,311.94,38.824162597656255,108.551455078125,115.28544574657913
1072,208,2,52,459.4617004394531,421.2620849609375,420.471,310.215,38.99070043945312,111.04708496093753,117.69337194201229
1073,208,2,53,460.5923156738281,422.03564453125,421.495,308.307,39.09731567382812,113.72864453124998,120.26140145455808
1074,208,2,54,461.7210388183594,422.8121337890625,421.767,306.589,39.95403881835938,116.2231337890625,122.89890986355122
1075,208,2,55,462.84783935546875,423.5915832519531,422.38699999999994,304.459,40.460839355468806,119.13258325195312,125.81594459222009
1076,208,2,56,463.9726867675781,424.3739318847656,423.666,301.19,40.30668676757813,123.18393188476563,129.6106094143926
1077,208,2,57,465.0956115722656,425.1592102050781,423.75800000000004,302.506,41.33761157226559,122.65321020507815,129.43186664848264
1078,208,2,58,466.216552734375,425.9474182128906,425.399,300.888,40.817552734375,125.05941821289065,131.5520075672362
1079,208,2,59,467.3355407714844,426.738525390625,425.12300000000005,300.557,42.21254077148433,126.18152539062498,133.05516129894835
1080,208,2,60,468.4525451660156,427.53253173828125,425.12300000000005,300.557,43.32954516601558,126.97553173828123,134.16495497898492
1081,208,2,61,469.56756591796875,428.3294677734375,426.35,298.879,43.21756591796873,129.45046777343748,136.47410600782754
1082,208,2,62,470.6805725097656,429.1293029785156,426.48400000000004,298.613,44.19657250976559,130.51630297851563,137.7963800859466
1083,208,2,63,471.79156494140625,429.9320068359375,429.13800000000003,295.397,42.653564941406216,134.5350068359375,141.1346685494266
1084,208,2,64,472.9005126953125,430.73760986328125,427.84,296.673,45.060512695312525,134.06460986328125,141.43468252928002
1085,208,2,65,474.0074157714844,431.5461120605469,427.84,296.673,46.1674157714844,134.87311206054687,142.55590705373785
1086,208,2,66,475.1122741699219,432.35748291015625,429.31,292.539,45.80227416992187,139.81848291015626,147.1293868757508
1087,208,2,67,476.2150573730469,433.1717224121094,429.191,294.738,47.0240573730469,138.43372241210938,146.20245371640164
1088,208,2,68,477.3157653808594,433.98883056640625,429.23900000000003,291.85900000000004,48.07676538085934,142.1298305664062,150.04087478524488
1089,208,2,69,478.41436767578125,434.8088073730469,431.21,292.807,47.20436767578127,142.00180737304686,149.64212516829025
1090,208,2,70,479.5108642578125,435.63165283203125,430.474,291.173,49.03686425781251,144.45865283203125,152.55463426026907
1091,208,2,71,480.6052551269531,436.45733642578125,430.41900000000004,290.882,50.186255126953085,145.57533642578124,153.9832418776375
1092,208,2,72,481.697509765625,437.285888671875,432.077,288.181,49.620509765625,149.10488867187502,157.1447193361989
1093,208,2,73,482.7876281738281,438.1172790527344,431.759,288.961,51.02862817382811,149.15627905273436,157.64363759492474
1094,208,2,74,483.8755798339844,438.9515075683594,431.759,288.961,52.11657983398436,149.99050756835936,158.78693351219468
1095,208,2,75,484.96136474609375,439.78857421875,431.51800000000003,287.08799999999997,53.44336474609372,152.70057421875003,161.78275125031098
1096,208,2,76,486.04498291015625,440.62847900390625,433.61800000000005,287.04400000000004,52.4269829101562,153.5844790039062,162.28610762466118
1097,208,2,77,487.12640380859375,441.47119140625,433.082,284.803,54.044403808593756,156.66819140625,165.72784853950083
1098,208,2,78,488.2055969238281,442.3167419433594,432.97,285.132,55.2355969238281,157.18474194335937,166.6073655854749
1099,208,2,79,489.2825927734375,443.16510009765625,432.93699999999995,282.805,56.345592773437545,160.36010009765624,169.97113733902114
1100,208,2,80,490.3573303222656,444.0162658691406,434.35,283.225,56.0073303222656,160.7912658691406,170.26641544834388
1101,208,2,81,491.4298400878906,444.8702392578125,434.04900000000004,280.785,57.38084008789059,164.08523925781247,173.8290152750272
1102,208,2,82,492.5000915527344,445.7270202636719,434.17199999999997,281.323,58.328091552734406,164.4040202636719,174.4443984283875
1103,208,2,83,493.56805419921875,446.5865783691406,435.785,278.96,57.783054199218725,167.62657836914065,177.30637644578803
1104,208,2,84,494.63372802734375,447.4489440917969,435.49300000000005,279.425,59.1407280273437,168.02394409179686,178.1282445312015
1105,208,2,85,495.6971130371094,448.3140869140625,435.49300000000005,279.425,60.20411303710932,168.8890869140625,179.29879783548688
1106,208,2,86,496.7581787109375,449.1820068359375,436.735,277.373,60.023178710937486,171.8090068359375,181.99207898289518
1107,208,2,87,497.81689453125,450.0527038574219,436.81,277.531,61.00689453125,172.52170385742187,182.99065408434123
1108,208,2,88,498.873291015625,450.9261779785156,436.707,274.781,62.166291015625006,176.14517797851562,186.79339245198778
1109,208,2,89,499.92730712890625,451.8023986816406,436.67900000000003,275.643,63.24830712890622,176.15939868164065,187.16966126632184
1110,208,2,90,500.9789733886719,452.6813659667969,436.67900000000003,275.643,64.29997338867184,177.0383659667969,188.3535760265183
1111,208,2,91,502.02825927734375,453.5631103515625,436.51,271.756,65.51825927734376,181.80711035156253,193.25234196024243
1112,208,2,92,503.07513427734375,454.4476013183594,437.522,273.759,65.55313427734376,180.68860131835936,192.2123410709325
1113,208,2,93,504.1195983886719,455.3348083496094,437.80800000000005,273.95799999999997,66.31159838867183,181.3768083496094,193.1185508643627
1114,208,2,94,505.16162109375,456.2247619628906,437.855,271.879,67.30662109374998,184.3457619628906,196.2486718343244
1115,208,2,95,506.2012023925781,457.1174621582031,437.717,268.017,68.48420239257814,189.10046215820313,201.11954347052804
1116,208,2,96,507.23834228515625,458.01287841796875,437.722,270.005,69.51634228515627,188.00787841796875,200.44820825323615
1117,208,2,97,508.27301025390625,458.9110107421875,437.539,269.384,70.73401025390626,189.52701074218749,202.29628767594568
1118,208,2,98,509.30517578125,459.8118591308594,439.829,268.135,69.47617578124999,191.67685913085938,203.87976193692808
1119,208,2,99,510.3348388671875,460.7154235839844,438.846,267.45099999999996,71.4888388671875,193.2644235839844,206.0625912334125
1120,208,2,100,511.36199951171875,461.6216735839844,438.88599999999997,266.269,72.47599951171878,195.35267358398437,208.36371464732866
1121,208,2,101,512.3865966796875,462.5306396484375,438.57,264.964,73.8165966796875,197.5666396484375,210.90629921210794
1122,208,2,102,513.40869140625,463.4422912597656,438.751,264.408,74.65769140625002,199.0342912597656,212.57568060196365
1123,208,2,103,514.42822265625,464.35662841796875,438.55,261.971,75.87822265624999,202.38562841796875,216.14219223374127
1124,208,2,104,515.4451293945312,465.2736511230469,438.615,262.552,76.83012939453124,202.72165112304685,216.7923813625256
1125,208,2,105,516.45947265625,466.1933288574219,438.404,259.975,78.05547265625,206.21832885742185,220.49638538610645
1126,208,2,106,517.47119140625,467.1156921386719,438.47900000000004,260.70099999999996,78.99219140624996,206.4146921386719,221.01310240314788
1127,208,2,107,518.4802856445312,468.04071044921875,438.35900000000004,259.591,80.12128564453121,208.44971044921874,223.31749192505208
1128,208,2,108,519.4867553710938,468.9683837890625,438.343,258.85400000000004,81.14375537109373,210.11438378906246,225.23845877376567
1129,208,2,109,520.4905395507812,469.8987121582031,438.185,257.758,82.30553955078125,212.14071215820314,227.5475413968141
1130,208,2,110,521.4916381835938,470.8316955566406,438.208,257.012,83.28363818359372,213.81969555664062,229.46683114783764
1131,208,2,111,522.4900512695312,471.7673034667969,438.13,254.815,84.36005126953125,216.95230346679688,232.77654570370072
1132,208,2,112,523.4857788085938,472.70556640625,437.912,252.56599999999997,85.57377880859377,220.13956640625003,236.18700285391213
1133,208,2,113,524.478759765625,473.6464538574219,437.936,253.34099999999998,86.54275976562502,220.3054538574219,236.694195676986
1134,208,2,114,525.4690551757812,474.5899658203125,437.76599999999996,251.84,87.70305517578129,222.7499658203125,239.39376174018514
1135,208,2,115,526.45654296875,475.5361022949219,437.8,251.513,88.65654296874999,224.02310229492187,240.9280659720051
1136,208,2,116,527.4412841796875,476.4848327636719,437.749,250.733,89.69228417968748,225.75183276367187,242.91684963692143
1137,208,2,117,528.4232177734375,477.4361877441406,437.665,249.68900000000002,90.75821777343748,227.7471877441406,245.16491514646938
1138,208,2,118,529.40234375,478.39013671875,437.514,248.84400000000002,91.88834374999999,229.54613671874998,247.25472007551488
1139,208,2,119,530.378662109375,479.3466796875,437.529,247.87,92.849662109375,231.4766796875,249.40431630782692
1140,208,2,120,531.3521118164062,480.3058166503906,437.342,246.56900000000002,94.01011181640627,233.7368166503906,251.93411952649748
1141,208,2,121,532.3226928710938,481.26751708984375,437.39300000000003,246.05599999999998,94.92969287109372,235.21151708984377,253.64562752057455
1142,208,2,122,533.2904052734375,482.2318115234375,436.715,246.05599999999998,96.57540527343753,236.17581152343752,255.15842696740978
1143,208,2,123,534.2552490234375,483.19866943359375,435.82599999999996,242.856,98.42924902343754,240.34266943359376,259.7169917694713
1144,208,2,124,535.2171630859375,484.1680908203125,435.85400000000004,244.24599999999998,99.36316308593746,239.92209082031252,259.68374581793313
1145,208,2,125,536.1761474609375,485.14007568359375,435.82,241.40599999999998,100.3561474609375,243.73407568359377,263.58614527804235
1146,208,2,126,537.1321411132812,486.1146240234375,435.72,242.44099999999997,101.41214111328122,243.67362402343753,263.9341914377439
1147,208,2,127,538.085205078125,487.0917053222656,435.601,240.26,102.484205078125,246.83170532226563,267.26186230510507
1148,208,2,128,539.0352783203125,488.07135009765625,434.523,240.64,104.51227832031248,247.43135009765626,268.5983792409243
1149,208,2,129,539.9822998046875,489.05352783203125,434.18800000000005,240.64,105.79429980468745,248.41352783203126,270.0031753167349
1150,208,2,130,540.9263305664062,490.0382385253906,434.103,238.433,106.82333056640624,251.60523852539063,273.3430445552226
1151,208,2,131,541.8673095703125,491.02545166015625,434.05699999999996,238.845,107.81030957031254,252.18045166015625,274.25908015809983
1152,208,2,132,542.80517578125,492.01519775390625,431.735,237.928,111.07017578124999,254.08719775390625,277.3028813599138
1153,208,2,133,543.739990234375,493.0074462890625,432.531,237.053,111.208990234375,255.9544462890625,279.0700952880654
1154,208,2,134,544.6716918945312,494.002197265625,432.52099999999996,236.516,112.15069189453129,257.48619726562504,280.85035067582606
1155,208,2,135,545.6002197265625,494.99945068359375,430.52,233.528,115.08021972656252,261.47145068359373,285.6759991579567
1156,208,2,136,546.5352172851562,496.0126037597656,430.884,233.485,115.65121728515624,262.5276037597656,286.8727013770793
1157,208,2,137,547.467529296875,497.03448486328125,430.848,231.197,116.61952929687499,265.83748486328125,290.2924094285966
1158,208,2,138,548.3960571289062,498.06201171875,430.75800000000004,231.708,117.63805712890621,266.35401171875003,291.17550041810836
1159,208,2,139,549.3208618164062,499.0936584472656,429.901,228.82299999999998,119.41986181640624,270.27065844726565,295.478141685249
1160,208,2,140,550.2421264648438,500.1286315917969,429.246,229.935,120.99612646484377,270.1936315917969,296.0484101836389
1161,208,2,141,551.1599731445312,501.1665344238281,428.49199999999996,230.298,122.66797314453129,270.8685344238281,297.3502893496154
1162,208,2,142,552.0744018554688,502.20709228515625,427.73900000000003,228.167,124.33540185546872,274.0400922851562,300.9273406226457
1163,208,2,143,552.9854125976562,503.2502136230469,427.645,226.025,125.34041259765627,277.2252136230469,304.2433862855439
1164,208,2,144,553.89306640625,504.2958068847656,427.349,226.40400000000002,126.54406640625001,277.89180688476563,305.34776415803225
1165,208,2,145,554.7973022460938,505.34381103515625,426.23699999999997,226.40400000000002,128.56030224609378,278.93981103515625,307.1403091323828
1166,208,2,146,555.6981201171875,506.39422607421875,426.105,225.21200000000002,129.59312011718748,281.18222607421876,309.6091423743182
1167,208,2,147,556.595458984375,507.447021484375,426.11699999999996,224.645,130.47845898437504,282.802021484375,311.45081732849275
1168,208,2,148,557.4893188476562,508.502197265625,425.149,225.222,132.34031884765625,283.280197265625,312.66856278741994
1169,208,2,149,558.3796997070312,509.55975341796875,424.62199999999996,222.891,133.7576997070313,286.6687534179688,316.3385787682693
1170,208,2,150,559.2665405273438,510.6196594238281,423.631,222.891,135.63554052734378,287.72865942382816,318.09555373814646
1171,208,2,151,560.1498413085938,511.6819152832031,423.148,222.329,137.00184130859373,289.3529152832031,320.14780040605245
1172,208,2,152,561.0296020507812,512.7465209960938,421.538,221.142,139.49160205078124,291.60452099609375,323.2508371343449
1173,208,2,153,561.90576171875,513.8134155273438,421.75800000000004,221.142,140.14776171874996,292.67141552734375,324.4964600447201
1174,208,2,154,562.7783203125,514.8826904296875,419.85900000000004,221.142,142.91932031249996,293.7406904296875,326.6642394457901
1175,208,2,155,563.647216796875,515.9542846679688,418.926,219.998,144.721216796875,295.95628466796876,329.44552360843494
1176,208,2,156,564.512451171875,517.0281372070312,418.3,219.39700000000002,146.212451171875,297.6311372070312,331.6057519296651
1177,208,2,157,565.3740234375,518.1043090820312,416.145,219.39700000000002,149.22902343750002,298.7073090820312,333.9092061251652
1178,208,2,158,566.2318115234375,519.1828002929688,414.902,219.39700000000002,151.3298115234375,299.7858002929687,335.81577972604987
1179,208,2,159,567.0858764648438,520.2635498046875,414.789,219.39700000000002,152.29687646484376,300.86654980468745,337.21657636054067
1180,208,2,160,567.9361572265625,521.3466186523438,414.789,219.39700000000002,153.1471572265625,301.9496186523437,338.5670154797618
1181,208,2,161,568.7826538085938,522.4319458007812,414.685,217.532,154.09765380859375,304.8999458007812,341.6285466096657
1182,208,2,162,569.6253051757812,523.51953125,414.68800000000005,217.657,154.9373051757812,305.86253124999996,342.8665287802097
1183,208,2,163,570.4640502929688,524.609375,414.68800000000005,217.657,155.7760502929687,306.95237499999996,344.2178646773263
1184,208,2,164,571.2988891601562,525.7014770507812,414.57,216.898,156.72888916015626,308.8034770507812,346.2997720704259
1185,208,2,165,572.1298217773438,526.7958374023438,414.587,215.921,157.54282177734376,310.87483740234376,348.51528692942804
1186,208,2,166,572.956787109375,527.8924560546875,414.587,215.921,158.369787109375,311.9714560546875,349.86737324584954
1187,208,2,167,573.77978515625,528.9913330078125,414.756,217.168,159.02378515625003,311.8233330078125,350.03193461957477
1188,208,2,168,574.5987548828125,530.0924072265625,414.68800000000005,217.657,159.91075488281245,312.43540722656246,350.9805311068106
1189,208,2,169,575.4136352539062,531.1957397460938,412.035,217.657,163.37863525390622,313.5387397460937,353.55214577060286
1190,208,2,170,576.2244262695312,532.30126953125,413.319,217.657,162.90542626953123,314.64426953124996,354.3151058830424
1191,208,2,171,577.0311279296875,533.4089965820312,413.19,217.015,163.8411279296875,316.39399658203126,356.29913875060464
1192,208,2,172,577.8336791992188,534.5189208984375,413.22,215.921,164.61367919921872,318.5979208984375,358.6116263875313
1193,208,2,173,578.6320190429688,535.6310424804688,413.191,214.87,165.44101904296878,320.76104248046875,360.9132543356271
1194,208,2,174,579.4261474609375,536.745361328125,413.12199999999996,214.19,166.30414746093754,322.555361328125,362.90361059684506
1195,208,2,175,580.2160034179688,537.8618774414062,413.10400000000004,211.113,167.1120034179687,326.74887744140625,367.00306619371224
1196,208,2,176,581.0015258789062,538.9805908203125,412.89599999999996,209.03099999999998,168.1055258789063,329.94959082031255,370.3055499361511
1197,208,2,177,581.78271484375,540.1014404296875,412.87,208.449,168.91271484375,331.6524404296875,372.1892616382872
1198,208,2,178,582.5595703125,541.2244873046875,412.82599999999996,209.02599999999998,169.73357031250004,332.19848730468755,373.0486829604831
1199,208,2,179,583.3319702148438,542.3496704101562,411.088,209.02599999999998,172.24397021484373,333.3236704101563,375.1968210567228
1200,208,2,180,584.0999145507812,543.4769897460938,411.35900000000004,205.783,172.7409145507812,337.69398974609373,379.31076213373535
1201,208,2,181,584.854248046875,544.5934448242188,411.37199999999996,207.313,173.48224804687504,337.28044482421876,379.28114749908195
1202,208,2,182,585.6036376953125,545.7070922851562,411.37199999999996,207.313,174.23163769531254,338.39409228515626,380.614273599251
1203,208,2,183,586.34912109375,546.820556640625,411.37199999999996,207.313,174.97712109375004,339.507556640625,381.9455117190724
1204,208,2,184,587.0905151367188,547.9349365234375,411.37199999999996,207.313,175.7185151367188,340.6219365234375,383.2757495626745
1205,208,2,185,587.82763671875,549.05078125,411.37199999999996,207.313,176.45563671875004,341.73778125,384.60538590026573
1206,208,2,186,588.560302734375,550.16845703125,411.37199999999996,207.313,177.18830273437504,342.85545703125,385.9346564406931
1207,208,2,187,589.288330078125,551.2880859375,411.26099999999997,204.858,178.02733007812503,346.4300859375,389.4965143584847
1208,208,2,188,590.0116577148438,552.4097900390625,411.276,205.606,178.73565771484374,346.8037900390625,390.15292402366526
1209,208,2,189,590.730224609375,553.5336303710938,411.276,205.606,179.454224609375,347.92763037109376,391.48110389365723
1210,208,2,190,591.4439697265625,554.6596069335938,411.276,205.606,180.1679697265625,349.05360693359376,392.8090093528194
1211,208,2,191,592.15283203125,555.7877807617188,411.276,205.606,180.87683203125,350.18178076171876,394.1366615060181
1212,208,2,192,592.8567504882812,556.9181518554688,411.276,205.606,181.58075048828124,351.31215185546876,395.46402742753656
1213,208,2,193,593.5556640625,558.0507202148438,411.276,205.606,182.2796640625,352.44472021484376,396.7910744183358
1214,208,2,194,594.24951171875,559.1854248046875,411.276,205.606,182.97351171875,353.5794248046875,398.11771580263195
1215,208,2,195,594.9382934570312,560.3223266601562,411.276,205.606,183.66229345703124,354.71632666015626,399.44400162872813
1216,208,2,196,595.6219482421875,561.46142578125,411.276,205.606,184.3459482421875,355.85542578125,400.7698999317015
1217,208,2,197,596.3004150390625,562.6026611328125,410.24699999999996,205.606,186.05341503906254,356.9966611328125,402.56985643199096
1218,208,2,198,596.9736328125,563.74609375,409.625,205.606,187.3486328125,358.14009375,404.1829251316435
1219,208,2,199,597.6415405273438,564.8916625976562,408.12800000000004,205.606,189.5135405273437,359.28566259765626,406.20385201453473
1220,208,2,200,598.3040771484375,566.0393676757812,408.042,205.606,190.26207714843753,360.43336767578126,407.5682403413481
1221,208,2,201,598.961181640625,567.189208984375,408.119,205.606,190.84218164062497,361.583208984375,408.8559102089531
1222,208,2,202,599.6128540039062,568.3412475585938,406.592,205.606,193.02085400390627,362.73524755859376,410.8940373159382
1223,208,2,203,600.2589721679688,569.495361328125,405.51199999999994,205.606,194.7469721679688,363.889361328125,412.72490893618516
1224,208,2,204,600.8995361328125,570.651611328125,403.843,205.606,197.05653613281248,365.045611328125,414.83680741056105
1225,208,2,205,601.534423828125,571.8099975585938,403.598,205.606,197.936423828125,366.20399755859376,416.2741833284424
1226,208,2,206,602.1636352539062,572.9705200195312,403.36699999999996,205.606,198.7966352539063,367.36452001953126,417.704192889484
1227,208,2,207,602.7870483398438,574.1331176757812,402.716,205.606,200.07104833984374,368.52711767578126,419.33359136399173
1228,208,2,208,603.4046630859375,575.2977905273438,401.195,205.606,202.2096630859375,369.69179052734376,421.37960063183147
1229,208,2,209,604.016357421875,576.464599609375,399.006,205.606,205.01035742187503,370.858599609375,423.7515162857493
1230,208,2,210,604.6221313476562,577.6334838867188,397.93,205.606,206.69213134765624,372.02748388671876,425.58910456932466
1231,208,2,211,605.2218627929688,578.804443359375,396.33099999999996,205.606,208.8908627929688,373.198443359375,427.6826752210703
1232,208,2,212,605.8154907226562,579.9774780273438,395.459,205.606,210.35649072265625,374.37147802734376,429.4227017165358
1233,208,2,213,606.4029541015625,581.1525268554688,394.07800000000003,205.606,212.32495410156247,375.54652685546876,431.4128880404895
1234,208,2,214,606.9841918945312,582.3296508789062,393.842,205.606,213.14219189453127,376.72365087890626,432.83981228294755
1235,208,2,215,607.5591430664062,583.5087890625,392.51099999999997,205.606,215.04814306640628,377.9027890625,434.80595881096883
1236,208,2,216,608.1277465820312,584.68994140625,392.51599999999996,205.606,215.6117465820313,379.08394140625,436.11129301618786
1237,208,2,217,608.6898803710938,585.8731079101562,391.964,205.606,216.72588037109375,380.26710791015626,437.69073622933814
1238,208,2,218,609.2455444335938,587.0582885742188,390.82800000000003,205.606,218.41754443359372,381.45228857421876,439.5589518766623
1239,208,2,219,609.7946166992188,588.2454833984375,389.213,205.606,220.58161669921873,382.6394833984375,441.6664169722033
1240,208,2,220,610.3369750976562,589.4346923828125,387.19599999999997,205.606,223.14097509765628,383.8286923828125,443.9778821786425
1241,208,2,221,610.8828735351562,590.6376953125,386.108,205.606,224.77487353515625,385.0316953125,445.83982568626965
1242,208,2,222,611.4229125976562,591.8456420898438,385.39300000000003,205.606,226.02991259765622,386.23964208984376,447.51601369179485
1243,208,2,223,611.9556884765625,593.0565795898438,384.244,205.606,227.71168847656247,387.45057958984376,449.4113535430017
1244,208,2,224,612.4810791015625,594.2699584960938,383.906,205.606,228.5750791015625,388.66395849609376,450.89493168601797
1245,208,2,225,612.9991455078125,595.4854736328125,382.125,205.606,230.8741455078125,389.8794736328125,453.1102239236735
1246,208,2,226,613.5098266601562,596.7030029296875,381.23800000000006,205.606,232.2718266601562,391.0970029296875,454.87038501163124
1247,208,2,227,614.0131225585938,597.9224243164062,380.54400000000004,205.606,233.4691225585937,392.31642431640626,456.5304020289231
1248,208,2,228,614.509033203125,599.1436767578125,380.45099999999996,205.606,234.05803320312504,393.5376767578125,457.88106090430483
1249,208,2,229,614.9974365234375,600.36669921875,379.76599999999996,205.606,235.23143652343754,394.76069921875,459.5321951469303
1250,208,2,230,615.4782104492188,601.5914306640625,380.983,205.606,234.49521044921875,395.9854306640625,460.2091535615371
1251,208,2,231,615.9512939453125,602.81787109375,379.04900000000004,205.606,236.90229394531246,397.21187109375,462.4932079656404
1252,208,2,232,616.4166259765625,604.0460205078125,377.69199999999995,205.606,238.72462597656255,398.4400205078125,464.48239685688384
1253,208,2,233,616.8740844726562,605.2758178710938,376.342,205.606,240.53208447265627,399.66981787109376,466.4671981799731
1254,208,2,234,617.3235473632812,606.5072631835938,374.86699999999996,205.606,242.4565473632813,400.90126318359376,468.51574165819034
1255,208,2,235,617.7649536132812,607.7402954101562,372.754,205.606,245.01095361328123,402.13429541015626,470.89527385132277
1256,208,2,236,618.1981811523438,608.9749145507812,370.967,205.606,247.23118115234377,403.36891455078126,473.1064765566611
