Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1123,215,5,103,319.0586242675781,411.4451904296875,258.022,554.4680000000001,61.036624267578134,-143.02280957031257,155.50239084775322
1124,215,5,104,319.67413330078125,410.5563049316406,258.553,554.474,61.12113330078125,-143.91769506835942,156.35886891942252
1125,215,5,105,320.29229736328125,409.6700134277344,259.243,554.497,61.049297363281255,-144.82698657226558,157.16829434766265
1126,215,5,106,320.9130859375,408.7862854003906,260.332,554.539,60.581085937500006,-145.75271459960936,157.84144508500276
1127,215,5,107,321.5364074707031,407.90509033203125,260.77,554.578,60.76640747070314,-146.67290966796872,158.76239701945684
1128,215,5,108,322.1622619628906,407.02642822265625,261.503,554.612,60.65926196289064,-147.58557177734372,159.5651812229976
1129,215,5,109,322.79058837890625,406.1502990722656,262.404,554.64,60.386588378906254,-148.48970092773436,160.2988812738612
1130,215,5,110,323.42138671875,405.27667236328125,263.025,554.692,60.39638671875002,-149.41532763671876,161.16036628609658
1131,215,5,111,324.025390625,404.3981018066406,263.914,554.724,60.11139062500001,-150.32589819335942,161.8989034876753
1132,215,5,112,324.6211853027344,403.5145263671875,264.388,554.806,60.2331853027344,-151.29147363281254,162.84086282534108
1133,215,5,113,325.2144775390625,402.6285705566406,264.668,554.828,60.546477539062494,-152.19942944335935,163.80031216475848
1134,215,5,114,325.7756042480469,401.7342224121094,264.868,554.876,60.90760424804688,-153.1417775878906,164.80940597555605
1135,215,5,115,326.32623291015625,400.83319091796875,265.517,554.905,60.809232910156254,-154.07180908203122,165.63781319774634
1136,215,5,116,326.8735046386719,399.9290466308594,266.35900000000004,554.945,60.51450463867184,-155.01595336914068,166.40898734926378
1137,215,5,117,327.4205322265625,399.024169921875,266.801,554.9680000000001,60.61953222656251,-155.94383007812507,167.3117025996759
1138,215,5,118,327.9687805175781,398.1199035644531,267.327,555.015,60.64178051757813,-156.89509643554686,168.2067086351245
1139,215,5,119,328.51904296875,397.21697998046875,267.719,555.021,60.800042968750006,-157.8040200195312,169.11166121626994
1140,215,5,120,329.0716857910156,396.3157958984375,267.906,555.034,61.16568579101562,-158.7182041015625,170.09617700439506
1141,215,5,121,329.6269226074219,395.41656494140625,270.744,555.104,58.88292260742185,-159.6874350585938,170.1977540697416
1142,215,5,122,330.184814453125,394.5194091796875,273.31,555.104,56.874814453125,-160.58459082031254,170.3589015226519
1143,215,5,123,330.74542236328125,393.6243896484375,272.48400000000004,555.104,58.26142236328121,-161.47961035156254,171.66845340680712
1144,215,5,124,331.3087158203125,392.7315368652344,272.48400000000004,555.104,58.82471582031246,-162.37246313476567,172.69963513508463
1145,215,5,125,331.8747253417969,391.84088134765625,273.137,552.116,58.737725341796875,-160.27511865234374,170.69925025421531
1146,215,5,126,332.44342041015625,390.9524230957031,274.332,552.626,58.111420410156256,-161.67357690429685,171.80012413009345
1147,215,5,127,333.0147705078125,390.0661926269531,274.332,552.626,58.682770507812506,-162.55980737304685,172.82753984141152
1148,215,5,128,333.5887451171875,389.18218994140625,274.332,552.626,59.256745117187506,-163.44381005859373,173.85407929741825
1149,215,5,129,334.16534423828125,388.3004150390625,274.44,549.242,59.72534423828125,-160.94158496093746,171.6662765778994
1150,215,5,130,334.7445373535156,387.4208679199219,277.302,550.153,57.442537353515604,-162.73213208007815,172.5728597113058
1151,215,5,131,335.3263244628906,386.5435485839844,276.175,550.153,59.151324462890614,-163.60945141601565,173.97393994033632
1152,215,5,132,335.9106750488281,385.6684875488281,276.175,550.153,59.735675048828114,-164.4845124511719,174.9957305474591
1153,215,5,133,336.4975280761719,384.795654296875,279.026,550.153,57.471528076171865,-165.35734570312502,175.06007059690398
1154,215,5,134,337.0869140625,383.9250793457031,277.911,550.153,59.1759140625,-166.2279206542969,176.4469053573443
1155,215,5,135,337.67877197265625,383.0567626953125,277.939,549.512,59.73977197265623,-166.45523730468744,176.85074605866038
1156,215,5,136,338.2731018066406,382.1907043457031,279.949,547.684,58.32410180664061,-165.49329565429684,175.4700309399639
1157,215,5,137,338.869873046875,381.326904296875,279.747,547.684,59.122873046874986,-166.35709570312497,176.55083519512326
1158,215,5,138,339.46905517578125,380.4653625488281,279.747,547.684,59.722055175781236,-167.21863745117184,177.56350014979293
1159,215,5,139,340.0706481933594,379.6060791015625,279.765,545.0,60.30564819335939,-165.3939208984375,176.04522224184282
1160,215,5,140,340.67462158203125,378.7490539550781,282.052,545.22,58.62262158203123,-166.4709460449219,176.49132454101343
1161,215,5,141,341.28094482421875,377.8943176269531,281.579,545.22,59.70194482421874,-167.3256823730469,177.65755316732196
1162,215,5,142,341.8896179199219,377.0418395996094,283.361,545.22,58.528617919921885,-168.17816040039065,178.07159445367958
1163,215,5,143,342.5006103515625,376.191650390625,283.409,544.516,59.09161035156251,-168.32434960937496,178.3953617260269
1164,215,5,144,343.1138916015625,375.3437194824219,283.406,542.761,59.707891601562494,-167.4172805175781,177.74582452312453
1165,215,5,145,343.7294616699219,374.4980773925781,283.41200000000003,542.761,60.31746166992184,-168.26292260742184,178.7473281106426
1166,215,5,146,344.3472900390625,373.6546936035156,285.135,542.761,59.21229003906251,-169.10630639648434,179.17320713413517
1167,215,5,147,344.96734619140625,372.8135986328125,285.135,542.761,59.83234619140626,-169.94740136718747,180.17222006243972
1168,215,5,148,345.5896301269531,371.97479248046875,286.933,542.761,58.65663012695313,-170.78620751953122,180.57831801397023
1169,215,5,149,346.214111328125,371.1382751464844,286.863,542.761,59.351111328125,-171.6227248535156,181.59546828604783
1170,215,5,150,346.84075927734375,370.3040466308594,286.863,542.761,59.97775927734375,-172.4569533691406,182.58897111626683
1171,215,5,151,347.4695739746094,369.47210693359375,288.293,541.77,59.17657397460937,-172.29789306640623,182.17692187128196
1172,215,5,152,348.10052490234375,368.6424560546875,288.681,540.306,59.41952490234377,-171.66354394531254,181.65641265720433
1173,215,5,153,348.73358154296875,367.8150939941406,288.681,540.306,60.05258154296877,-172.49090600585942,182.64562739002852
1174,215,5,154,349.3687438964844,366.9900207519531,288.915,540.306,60.453743896484355,-173.31597924804692,183.5567591068527
1175,215,5,155,350.0059814453125,366.167236328125,290.407,540.306,59.59898144531252,-174.13876367187504,184.05528409281777
1176,215,5,156,350.6452941894531,365.34674072265625,290.407,540.306,60.23829418945314,-174.9592592773438,185.03889994736758
1177,215,5,157,351.2866516113281,364.5285339355469,292.58299999999997,540.306,58.703651611328155,-175.77746606445317,185.32090084106588
1178,215,5,158,351.9300231933594,363.7126159667969,292.133,540.306,59.797023193359394,-176.59338403320317,186.4427720966558
1179,215,5,159,352.5754089355469,362.89898681640625,292.17400000000004,538.186,60.40140893554684,-175.28701318359379,185.40190719683696
1180,215,5,160,353.2227783203125,362.087646484375,292.575,537.856,60.64777832031251,-175.768353515625,185.93726660565787
1181,215,5,161,353.87213134765625,361.27862548828125,293.942,537.856,59.93013134765624,-176.57737451171874,186.47034571963206
1182,215,5,162,354.5234375,360.4718933105469,294.35200000000003,537.856,60.17143749999997,-177.38410668945312,187.3118341078099
1183,215,5,163,355.17669677734375,359.6674499511719,295.666,537.856,59.51069677734375,-178.18855004882812,187.86346744225892
1184,215,5,164,355.83184814453125,358.86529541015625,296.572,537.053,59.25984814453125,-178.18770458984375,187.78335301381304
1185,215,5,165,356.4889221191406,358.0654296875,297.468,535.411,59.02092211914061,-177.34557031249994,186.90885628364302
1186,215,5,166,357.14788818359375,357.2678527832031,297.468,535.411,59.67988818359373,-178.14314721679682,187.87408004807793
1187,215,5,167,357.8087158203125,356.4725646972656,299.302,535.411,58.50671582031248,-178.93843530273432,188.26045634882976
1188,215,5,168,358.47137451171875,355.6795959472656,299.189,535.411,59.28237451171873,-179.73140405273432,189.25585203769768
1189,215,5,169,359.1358947753906,354.888916015625,300.839,535.411,58.296894775390626,-180.52208398437494,189.70174154844938
1190,215,5,170,359.8022155761719,354.10052490234375,300.911,535.411,58.891215576171874,-181.3104750976562,190.63489620784793
1191,215,5,171,360.4703369140625,353.3144226074219,301.149,535.411,59.3213369140625,-182.09657739257807,191.5154941809223
1192,215,5,172,361.1402587890625,352.5306091308594,302.677,532.1659999999999,58.46325878906248,-179.63539086914056,188.90957170282772
1193,215,5,173,361.81195068359375,351.74908447265625,303.085,532.97,58.72695068359377,-181.22091552734378,190.49901564355108
1194,215,5,174,362.4853820800781,350.9698486328125,304.422,532.97,58.0633820800781,-182.00015136718753,191.03772254781595
1195,215,5,175,363.1605529785156,350.1929016113281,304.586,531.352,58.57455297851561,-181.15909838867185,190.39326980129687
1196,215,5,176,363.8374328613281,349.4182434082031,306.20799999999997,530.534,57.629432861328155,-181.11575659179687,190.06332844012107
1197,215,5,177,364.5160217285156,348.6458435058594,307.399,530.534,57.117021728515624,-181.88815649414062,190.64536617492888
1198,215,5,178,365.1963195800781,347.875732421875,308.017,528.5409999999999,57.17931958007813,-180.66526757812494,189.4977928544715
1199,215,5,179,365.8782653808594,347.10791015625,309.585,528.102,56.293265380859395,-180.99408984374998,189.54628006269948
1200,215,5,180,366.5618896484375,346.3423767089844,309.703,528.102,56.858889648437525,-181.7596232910156,190.44551449415945
1201,215,5,181,367.2471618652344,345.5791015625,310.907,528.102,56.34016186523439,-182.52289843749998,191.0204761093081
1202,215,5,182,367.9340515136719,344.818115234375,311.459,527.491,56.47505151367187,-182.67288476562499,191.20359377393302
1203,215,5,183,368.62255859375,344.0594177246094,312.942,525.675,55.68055859374999,-181.61558227539058,189.95932283133985
1204,215,5,184,369.2803955078125,343.28692626953125,313.189,525.675,56.09139550781248,-182.3880737304687,190.81837985143028
1205,215,5,185,369.9322204589844,342.5062255859375,315.402,525.675,54.53022045898439,-183.16877441406245,191.1134345451809
1206,215,5,186,370.5832824707031,341.7222595214844,314.901,525.675,55.682282470703115,-183.95274047851558,192.19554446111198
1207,215,5,187,371.2351379394531,340.93780517578125,316.41,523.312,54.8251379394531,-182.37419482421876,190.43671570330696
1208,215,5,188,371.8883972167969,340.154296875,316.666,523.253,55.22239721679688,-183.09870312500004,191.2449953343266
1209,215,5,189,372.5433044433594,339.3724060058594,316.666,523.253,55.87730444335938,-183.88059399414067,192.18310539559369
1210,215,5,190,373.1999816894531,338.59246826171875,318.242,523.253,54.957981689453106,-184.6605317382813,192.6652322896974
1211,215,5,191,373.8584899902344,337.8146667480469,318.438,520.998,55.42048999023439,-183.18333325195317,191.3832915697026
1212,215,5,192,374.5188293457031,337.0390625,319.616,520.835,54.90282934570314,-183.79593750000004,191.82092511419947
1213,215,5,193,375.1809997558594,336.26568603515625,320.133,520.835,55.047999755859394,-184.5693139648438,192.603514855192
1214,215,5,194,375.844970703125,335.49456787109375,323.379,520.835,52.46597070312498,-185.3404321289063,192.62334714034768
1215,215,5,195,376.54132080078125,334.7413330078125,321.841,520.835,54.70032080078124,-186.09366699218754,193.9664352157547
1216,215,5,196,377.2469177246094,334.0013122558594,323.92400000000004,517.163,53.32291772460934,-183.16168774414064,190.7656609873683
1217,215,5,197,377.9099426269531,333.2773132324219,323.592,518.422,54.31794262695314,-185.14468676757815,192.94816384067923
1218,215,5,198,378.6136779785156,332.5495300292969,323.592,518.422,55.02167797851564,-185.87246997070315,193.84519633094192
1219,215,5,199,379.3258972167969,331.8255615234375,325.106,518.422,54.21989721679688,-186.59643847656253,194.31425090903036
1220,215,5,200,380.0408935546875,331.1053161621094,325.297,518.422,54.743893554687475,-187.31668383789065,195.15233517831967
1221,215,5,201,380.7717590332031,330.3623352050781,328.24800000000005,518.422,52.52375903320308,-188.0596647949219,195.25670996346417
1222,215,5,202,381.4903259277344,329.63677978515625,327.002,518.422,54.488325927734365,-188.78522021484378,196.49131541616302
1223,215,5,203,382.2234191894531,328.8937683105469,327.002,518.422,55.221419189453115,-189.52823168945315,197.40910755238303
1224,215,5,204,382.95849609375,328.1449279785156,328.42,515.612,54.538496093749984,-187.46707202148434,195.23921391072128
1225,215,5,205,383.6945495605469,327.3946533203125,328.744,516.014,54.95054956054685,-188.6193466796875,196.46073612525802
1226,215,5,206,384.4317626953125,326.6449890136719,328.744,516.014,55.68776269531247,-189.36901098632814,197.3873076870686
1227,215,5,207,385.17034912109375,325.8968505859375,328.699,516.014,56.47134912109374,-190.1171494140625,198.32686094648255
1228,215,5,208,385.9382629394531,325.16693115234375,330.44699999999995,516.014,55.49126293945318,-190.84706884765626,198.75080867849968
1229,215,5,209,386.6705322265625,324.4580383300781,330.256,516.014,56.41453222656253,-191.55596166992189,199.69047523011818
1230,215,5,210,387.442626953125,323.7492370605469,332.17900000000003,512.08,55.26362695312497,-188.33076293945317,196.27160959591347
1231,215,5,211,388.1785888671875,323.0528259277344,334.754,513.61,53.42458886718748,-190.55717407226564,197.90458126591147
1232,215,5,212,388.9540710449219,322.35296630859375,333.88199999999995,513.61,55.07207104492193,-191.25703369140626,199.02810340656075
1233,215,5,213,389.6927795410156,321.6631774902344,337.51800000000003,513.61,52.174779541015596,-191.94682250976564,198.91151372343697
1234,215,5,214,390.42767333984375,320.9767150878906,335.582,513.61,54.845673339843756,-192.6332849121094,200.28886723962157
1235,215,5,215,391.1324462890625,320.2735290527344,335.619,510.006,55.51344628906247,-189.7324709472656,197.68700830009948
1236,215,5,216,391.8162536621094,319.5850830078125,336.865,511.211,54.951253662109366,-191.6259169921875,199.34927223878753
1237,215,5,217,392.4668884277344,318.88421630859375,337.30699999999996,511.211,55.159888427734415,-192.32678369140626,200.08049634195004
1238,215,5,218,393.1125793457031,318.1756286621094,339.58,510.69699999999995,53.53257934570314,-192.52137133789057,199.8254625247392
1239,215,5,219,393.7582092285156,317.4639892578125,339.028,508.81699999999995,54.730209228515605,-191.35301074218745,199.02605488301475
1240,215,5,220,394.4048767089844,316.751953125,339.028,508.81699999999995,55.376876708984355,-192.06504687499995,199.88892091643794
1241,215,5,221,395.0529479980469,316.0408630371094,341.37699999999995,508.81699999999995,53.67594799804692,-192.77613696289058,200.1093360536289
1242,215,5,222,395.7502746582031,315.32562255859375,341.897,507.67,53.853274658203134,-192.34437744140627,199.74116932854383
1243,215,5,223,396.4570007324219,314.61456298828125,342.43699999999995,506.42699999999996,54.02000073242192,-191.8124370117187,199.27411139308947
1244,215,5,224,397.1955871582031,313.92559814453125,342.43699999999995,506.42699999999996,54.75858715820317,-192.5014018554687,200.13818372285482
1245,215,5,225,397.94122314453125,313.2513427734375,343.809,506.42699999999996,54.132223144531224,-193.17565722656246,200.6168789695515
1246,215,5,226,398.6894226074219,312.5859375,344.131,506.42699999999996,54.5584226074219,-193.84106249999996,201.37273645789028
1247,215,5,227,399.4391784667969,311.9261779785156,344.131,506.42699999999996,55.3081784667969,-194.50082202148434,202.21168208673845
1248,215,5,228,400.1902160644531,311.2703552246094,346.05699999999996,506.42699999999996,54.133216064453165,-195.1566447753906,202.52535910712209
1249,215,5,229,400.9423828125,310.61761474609375,345.836,502.477,55.10638281249999,-191.85938525390623,199.61647511336486
1250,215,5,230,401.7231140136719,309.9869079589844,347.37199999999996,504.042,54.35111401367192,-194.0550920410156,201.52275886751403
1251,215,5,231,402.4813537597656,309.3505859375,347.529,504.042,54.95235375976563,-194.69141406249997,202.29806695417096
1252,215,5,232,403.2373962402344,308.71112060546875,347.529,504.042,55.70839624023438,-195.33087939453122,203.11961465279484
1253,215,5,233,403.9938049316406,308.0708923339844,349.481,501.00699999999995,54.51280493164063,-192.93610766601557,200.4893701492113
1254,215,5,234,404.77838134765625,307.45111083984375,349.22900000000004,501.661,55.54938134765621,-194.20988916015625,201.9980564651737
1255,215,5,235,405.54022216796875,306.8243713378906,350.82,501.661,54.72022216796876,-194.83662866210938,202.37493565787378
