Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1141,233,5,121,289.2521057128906,517.1951904296875,250.623,525.872,38.629105712890635,-8.676809570312457,39.59160052962176
1142,233,5,122,289.6568908691406,516.9825439453125,250.638,525.731,39.01889086914062,-8.748456054687495,39.98761468253268
1143,233,5,123,290.0615234375,516.7699584960938,250.80700000000002,525.597,39.254523437499984,-8.82704150390623,40.234739616616366
1144,233,5,124,290.46600341796875,516.5574340820312,250.933,525.332,39.53300341796876,-8.774565917968744,40.49507829716975
1145,233,5,125,290.870361328125,516.344970703125,251.11599999999999,525.134,39.754361328125015,-8.789029296875015,40.71432525031514
1146,233,5,126,291.2745666503906,516.132568359375,251.114,525.028,40.16056665039062,-8.89543164062502,41.13392538712419
1147,233,5,127,291.6786193847656,515.9202880859375,251.282,524.757,40.396619384765614,-8.836711914062448,41.35183593469284
1148,233,5,128,292.08251953125,515.7080688476562,251.377,524.625,40.70551953124999,-8.91693115234375,41.67074491156371
1149,233,5,129,292.48626708984375,515.4959106445312,251.479,524.366,41.00726708984374,-8.870089355468735,41.95562464499582
1150,233,5,130,292.889892578125,515.2838134765625,251.56900000000002,524.211,41.32089257812498,-8.927186523437513,42.274233555171506
1151,233,5,131,293.2933654785156,515.0718383789062,251.699,524.065,41.59436547851561,-8.993161621093805,42.55547198073881
1152,233,5,132,293.6966857910156,514.8599243164062,251.825,523.805,41.871685791015636,-8.9450756835937,42.8164974042338
1153,233,5,133,294.099853515625,514.6480712890625,252.0,523.635,42.099853515625,-8.986928710937491,43.04837457666149
1154,233,5,134,294.5028991699219,514.436279296875,252.168,523.596,42.33489916992187,-9.159720703125004,43.31447992400126
1155,233,5,135,294.9057922363281,514.224609375,252.25599999999997,523.431,42.64979223632815,-9.20639062500004,43.63212584944774
1156,233,5,136,295.30853271484375,514.0130004882812,252.415,523.254,42.89353271484376,-9.240999511718769,43.87768476953813
1157,233,5,137,295.71112060546875,513.8014526367188,252.50400000000002,523.06,43.20712060546873,-9.258547363281195,44.187961825520325
1158,233,5,138,296.11358642578125,513.5899658203125,252.53099999999998,522.93,43.58258642578127,-9.34003417968745,44.572167078104066
1159,233,5,139,296.5158996582031,513.3786010742188,252.69400000000002,522.781,43.82189965820311,-9.402398925781199,44.81923688789394
1160,233,5,140,296.9180603027344,513.1672973632812,252.792,522.638,44.12606030273437,-9.470702636718784,45.13095840189639
1161,233,5,141,297.320068359375,512.9560546875,252.84599999999998,522.571,44.474068359375025,-9.614945312500026,45.50153766409141
1162,233,5,142,297.7219543457031,512.744873046875,252.96200000000002,522.4209999999999,44.75995434570311,-9.676126953124935,45.79389638196795
1163,233,5,143,298.1236877441406,512.5338134765625,253.016,522.122,45.107687744140634,-9.588186523437457,46.115472614201
1164,233,5,144,298.5252685546875,512.3228149414062,253.05900000000003,521.9540000000001,45.466268554687474,-9.631185058593815,46.4751686594018
1165,233,5,145,298.92669677734375,512.1118774414062,253.18400000000003,521.832,45.742696777343724,-9.720122558593744,46.76403629946943
1166,233,5,146,299.3522644042969,511.89111328125,253.25099999999998,521.632,46.1012644042969,-9.740886718749948,47.11911983200038
1167,233,5,147,299.7831726074219,511.6684875488281,253.335,521.443,46.44817260742187,-9.774512451171859,47.465501495580654
1168,233,5,148,300.21514892578125,511.4455871582031,253.565,521.304,46.65014892578125,-9.858412841796849,47.68044356501809
1169,233,5,149,300.6472473144531,511.22271728515625,253.66400000000002,521.1080000000001,46.98324731445311,-9.885282714843811,48.011918755278415
1170,233,5,150,301.0792236328125,510.99993896484375,253.84799999999998,520.885,47.231223632812515,-9.885061035156241,48.25456369631282
1171,233,5,151,301.5364990234375,510.76641845703125,253.984,520.769,47.55249902343749,-10.002581542968755,48.593125037372964
1172,233,5,152,301.9996032714844,510.5306396484375,254.042,520.5880000000001,47.95760327148437,-10.05736035156258,49.0008388579856
1173,233,5,153,302.4639587402344,510.2944641113281,254.138,520.381,48.32595874023437,-10.086535888671847,49.36736264371736
1174,233,5,154,302.928466796875,510.05828857421875,254.31099999999998,520.165,48.61746679687502,-10.106711425781214,49.65685948173989
1175,233,5,155,303.39288330078125,509.829833984375,254.458,519.995,48.93488330078125,-10.165166015625005,49.97952984759158
1176,233,5,156,303.88262939453125,509.593505859375,254.453,519.906,49.42962939453125,-10.312494140624949,50.493918420747775
1177,233,5,157,304.378662109375,509.34710693359375,254.558,519.805,49.82066210937501,-10.4578930664062,50.906442621783164
1178,233,5,158,304.876708984375,509.09747314453125,254.643,519.659,50.233708984375,-10.561526855468742,51.33197217958477
1179,233,5,159,305.3752746582031,508.84686279296875,254.84599999999998,519.456,50.52927465820315,-10.609137207031267,51.6310118994558
1180,233,5,160,305.8738708496094,508.59600830078125,255.016,519.309,50.857870849609384,-10.712991699218719,51.97394749779044
1181,233,5,161,306.372314453125,508.34515380859375,255.13299999999998,519.229,51.23931445312502,-10.883846191406292,52.38249186077745
1182,233,5,162,306.8705749511719,508.0943908691406,255.166,519.153,51.70457495117188,-11.058609130859395,52.87396246538061
1183,233,5,163,307.3686218261719,507.8437194824219,255.29,518.981,52.07862182617188,-11.13728051757812,53.256190894962174
1184,233,5,164,307.866455078125,507.5931396484375,255.365,518.719,52.50145507812499,-11.125860351562551,53.667378861677676
1185,233,5,165,308.36407470703125,507.3426818847656,255.373,518.508,52.99107470703126,-11.165318115234413,54.15457808182564
1186,233,5,166,308.834716796875,507.1041259765625,255.476,518.461,53.358716796875,-11.356874023437513,54.55392970074054
1187,233,5,167,309.2986755371094,506.868408203125,255.65599999999998,518.263,53.6426755371094,-11.394591796875034,54.839523712346434
1188,233,5,168,309.7359619140625,506.63726806640625,255.815,518.092,53.9209619140625,-11.454731933593735,55.12423257886019
1189,233,5,169,310.1671142578125,506.4064636230469,255.97,517.996,54.1971142578125,-11.589536376953106,55.422419175881366
1190,233,5,170,310.596435546875,506.18243408203125,256.075,517.69,54.52143554687501,-11.507565917968805,55.72262563311642
1191,233,5,171,311.00042724609375,505.9647216796875,256.063,517.572,54.93742724609376,-11.607278320312503,56.15024329800399
1192,233,5,172,311.3987121582031,505.74786376953125,256.252,517.376,55.146712158203115,-11.628136230468726,56.3593241092727
1193,233,5,173,311.7956237792969,505.53106689453125,256.374,517.457,55.42162377929685,-11.925933105468744,56.6902483922062
1194,233,5,174,312.1921691894531,505.31427001953125,256.52,517.379,55.67216918945314,-12.064729980468769,56.96444620779454
1195,233,5,175,312.5885009765625,505.0975341796875,256.724,517.095,55.86450097656251,-11.997465820312527,57.13826787250311
1196,233,5,176,313.0094299316406,504.8697814941406,256.875,516.984,56.134429931640625,-12.114218505859412,57.42672299337633
1197,233,5,177,313.41204833984375,504.6446533203125,257.10400000000004,516.734,56.30804833984371,-12.089346679687537,57.5912199122735
1198,233,5,178,313.8103942871094,504.4194641113281,257.303,516.555,56.50739428710938,-12.135535888671825,57.79582026776749
1199,233,5,179,314.20770263671875,504.194091796875,257.437,516.48,56.77070263671874,-12.285908203125018,58.084905252934334
1200,233,5,180,314.6288146972656,503.96368408203125,257.599,516.29,57.029814697265635,-12.326315917968714,58.34670366450897
1201,233,5,181,315.05511474609375,503.733154296875,257.699,516.062,57.35611474609374,-12.328845703125012,58.66621118785954
1202,233,5,182,315.482421875,503.5029602050781,257.84,515.906,57.642421875000025,-12.403039794921824,58.961718053071486
1203,233,5,183,315.9097900390625,503.27301025390625,257.907,515.789,58.00279003906252,-12.515989746093737,59.33779277694692
1204,233,5,184,316.3370666503906,503.0432434082031,257.876,515.629,58.46106665039065,-12.585756591796894,59.8004814603476
1205,233,5,185,316.7641906738281,502.8135986328125,257.996,515.438,58.768190673828144,-12.624401367187488,60.10886577664951
1206,233,5,186,317.191162109375,502.5840759277344,258.085,515.317,59.10616210937502,-12.732924072265632,60.462101805426855
1207,233,5,187,317.6179504394531,502.3546447753906,258.19599999999997,515.269,59.421950439453155,-12.91435522460938,60.809117448752886
1208,233,5,188,318.0445861816406,502.1253356933594,258.327,515.011,59.71758618164063,-12.885664306640592,61.091983467432996
1209,233,5,189,318.4710693359375,501.8961181640625,258.409,514.818,60.06206933593751,-12.921881835937484,61.43636710529763
1210,233,5,190,318.89739990234375,501.6670227050781,258.438,514.601,60.45939990234376,-12.933977294921874,61.82739526469702
1211,233,5,191,319.3235778808594,501.4380187988281,258.414,514.398,60.90957788085939,-12.9599812011719,62.2730904192108
1212,233,5,192,319.7496032714844,501.2091064453125,258.48,514.3,61.26960327148436,-13.090893554687455,62.652500182396906
1213,233,5,193,320.17547607421875,500.9803161621094,258.535,514.185,61.640476074218725,-13.20468383789057,63.03897180248881
1214,233,5,194,320.6011657714844,500.7516174316406,258.61400000000003,514.054,61.98716577148434,-13.302382568359349,63.398439273979534
1215,233,5,195,321.0267028808594,500.5230407714844,258.743,513.872,62.28370288085938,-13.348959228515582,63.698150342343084
1216,233,5,196,321.4536437988281,500.28729248046875,258.871,513.753,62.582643798828144,-13.465707519531293,64.01494031749591
1217,233,5,197,321.8811340332031,500.0491943359375,259.04900000000004,513.576,62.83213403320309,-13.526805664062522,64.27170091603078
1218,233,5,198,322.3087463378906,499.81036376953125,259.131,513.29,63.17774633789065,-13.479636230468714,64.59975406486174
1219,233,5,199,322.7362976074219,499.5713806152344,259.21,513.049,63.526297607421895,-13.477619384765603,64.94025494242648
1220,233,5,200,323.1637268066406,499.33245849609375,259.27099999999996,512.855,63.89272680664067,-13.522541503906268,65.30803677582787
1221,233,5,201,323.5910339355469,499.0936279296875,259.453,512.7959999999999,64.1380339355469,-13.702372070312435,65.58538249847021
1222,233,5,202,324.0181884765625,498.85491943359375,259.454,512.7180000000001,64.56418847656249,-13.863080566406325,66.03574362743072
1223,233,5,203,324.4451904296875,498.6163330078125,259.53,512.553,64.91519042968753,-13.936666992187497,66.39437201580962
1224,233,5,204,324.8720397949219,498.37786865234375,259.64599999999996,512.319,65.22603979492192,-13.94113134765621,66.69926094479113
1225,233,5,205,325.29876708984375,498.1395263671875,259.758,512.113,65.54076708984377,-13.973473632812556,67.01380541419847
1226,233,5,206,325.725341796875,497.9013366699219,259.883,511.999,65.84234179687502,-14.097663330078149,67.33467223254856
1227,233,5,207,326.1517639160156,497.66326904296875,259.966,511.837,66.18576391601562,-14.173730957031239,67.68640922954076
1228,233,5,208,326.5780334472656,497.4253234863281,260.001,511.68199999999996,66.57703344726565,-14.256676513671835,68.0863731436314
1229,233,5,209,327.004150390625,497.1875,260.145,511.486,66.85915039062502,-14.29849999999999,68.37099599396086
1230,233,5,210,327.43011474609375,496.9498291015625,260.278,511.452,67.15211474609373,-14.502170898437498,68.70021452397384
1231,233,5,211,327.8559265136719,496.7122802734375,260.341,511.23699999999997,67.51492651367187,-14.524719726562466,69.05963209633907
1232,233,5,212,328.2816162109375,496.474853515625,260.455,511.1,67.82661621093752,-14.625146484375023,69.3854795783328
1233,233,5,213,328.7071533203125,496.237548828125,260.441,510.935,68.26615332031253,-14.697451171875002,69.83038565053229
1234,233,5,214,329.1325378417969,496.0003967285156,260.60200000000003,510.819,68.53053784179684,-14.818603271484392,70.11437527214798
1235,233,5,215,329.5577697753906,495.76336669921875,260.644,510.49300000000005,68.91376977539062,-14.729633300781302,70.47034668448161
1236,233,5,216,329.98284912109375,495.5264587402344,260.724,510.335,69.25884912109376,-14.808541259765605,70.82429721374305
1237,233,5,217,330.38238525390625,495.3019104003906,260.845,510.14599999999996,69.53738525390622,-14.844089599609333,71.10411341119024
1238,233,5,218,330.77581787109375,495.0801086425781,260.904,509.842,69.87181787109375,-14.76189135742186,71.41417484687211
1239,233,5,219,331.1677551269531,494.85894775390625,260.95099999999996,509.65,70.21675512695316,-14.791052246093727,71.75770291129153
1240,233,5,220,331.5592346191406,494.6379699707031,261.03,509.52,70.52923461914065,-14.882030029296857,72.08222911199876
1241,233,5,221,331.9505310058594,494.4171142578125,261.173,509.339,70.77753100585937,-14.921885742187499,72.33340562553572
1242,233,5,222,332.3416748046875,494.1963806152344,261.288,509.213,71.05367480468749,-15.016619384765647,72.62316132610313
1243,233,5,223,332.7326965332031,493.9757385253906,261.374,509.17,71.3586965332031,-15.194261474609391,72.95840700478986
1244,233,5,224,333.12359619140625,493.7552185058594,261.453,509.09,71.67059619140628,-15.3347814941406,73.29276827835511
1245,233,5,225,333.5143737792969,493.5347900390625,261.532,508.79699999999997,71.98237377929689,-15.262209960937469,73.58258753125054
1246,233,5,226,333.9049987792969,493.3144836425781,261.626,508.61800000000005,72.2789987792969,-15.303516357421927,73.88133240162553
1247,233,5,227,334.2955017089844,493.09429931640625,261.704,508.501,72.59150170898437,-15.406700683593726,74.20843985908427
1248,233,5,228,334.6858825683594,492.87420654296875,261.825,508.392,72.86088256835939,-15.517793457031246,74.49503421312953
1249,233,5,229,335.0752258300781,492.66015625,261.906,508.148,73.16922583007812,-15.487843750000025,74.79043329595962
1250,233,5,230,335.4640808105469,492.4480285644531,262.08,507.94199999999995,73.38408081054689,-15.493971435546825,75.00190975738163
1251,233,5,231,335.8526611328125,492.2365417480469,262.143,507.959,73.70966113281253,-15.722458251953128,75.36783025799843
1252,233,5,232,336.24127197265625,492.03057861328125,262.26,507.902,73.98127197265626,-15.871421386718737,75.66459290531422
