Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1093,225,2,73,74.07984924316406,284.2840270996094,175.333,190.604,-101.25315075683594,93.68002709960936,137.94255331684306
1094,225,2,74,73.56607055664062,285.1748046875,176.425,190.40099999999998,-102.85892944335939,94.77380468750002,139.86433934773504
1095,225,2,75,73.05284118652344,286.0665588378906,176.395,189.87400000000002,-103.34215881347657,96.1925588378906,141.18289614542851
1096,225,2,76,72.5401611328125,286.95928955078125,177.226,189.47400000000002,-104.6858388671875,97.48528955078123,143.04721786223737
1097,225,2,77,72.02803802490234,287.8529968261719,178.63400000000001,189.101,-106.60596197509767,98.75199682617188,145.3161656726196
1098,225,2,78,71.51646423339844,288.7476806640625,178.93200000000002,188.595,-107.41553576660158,100.1526806640625,146.86271401626672
1099,225,2,79,71.00544738769531,289.6433410644531,179.575,188.07299999999998,-108.56955261230468,101.57034106445315,148.67374327158555
1100,225,2,80,70.49498748779297,290.53997802734375,179.178,187.59599999999998,-108.68301251220703,102.94397802734377,149.69789517833172
1101,225,2,81,69.9850845336914,291.4376220703125,180.62099999999998,187.128,-110.63591546630857,104.30962207031251,152.05526313653075
1102,225,2,82,69.47573852539062,292.33624267578125,181.645,188.78400000000002,-112.16926147460939,103.55224267578123,152.65978574249073
1103,225,2,83,68.96695709228516,293.23583984375,181.342,190.445,-112.37504290771486,102.79083984375,152.29611624822945
1104,225,2,84,68.458740234375,294.13641357421875,182.37400000000002,192.111,-113.91525976562502,102.02541357421876,152.92439773450215
1105,225,2,85,67.95108795166016,295.0379943847656,183.41,193.782,-115.45891204833984,101.25599438476561,153.56932236040493
1106,225,2,86,67.44879150390625,295.9588928222656,183.111,195.457,-115.66220849609374,100.50189282226563,153.22655427520397
1107,225,2,87,66.9498062133789,296.88525390625,184.45,195.457,-117.50019378662108,101.42825390625,155.22237670633777
1108,225,2,88,66.4522476196289,297.8138732910156,184.15400000000002,197.137,-117.70175238037112,100.67687329101562,154.88555558561754
1109,225,2,89,65.95550537109375,298.74383544921875,185.495,197.137,-119.53949462890625,101.60683544921875,156.88734743802294
1110,225,2,90,65.45940399169922,299.6748962402344,185.202,198.821,-119.74259600830078,100.85389624023438,156.55605285533707
1111,225,2,91,64.9638900756836,300.60699462890625,184.908,200.51,-119.9441099243164,100.09699462890626,156.2241909541406
1112,225,2,92,64.46894836425781,301.5401306152344,185.963,202.204,-121.49405163574218,99.33613061523437,156.93460876580184
1113,225,2,93,63.974578857421875,302.4742736816406,185.963,202.204,-121.98842114257812,100.27027368164062,157.90915957299663
1114,225,2,94,63.48078155517578,303.409423828125,185.38099999999997,205.606,-121.90021844482419,97.803423828125,156.28554945803435
1115,225,2,95,62.9875602722168,304.3455810546875,185.38099999999997,205.606,-122.39343972778317,98.7395810546875,157.25666585316407
1116,225,2,96,62.49491500854492,305.28277587890625,186.44400000000002,207.313,-123.9490849914551,97.96977587890626,157.99193857909992
1117,225,2,97,62.00284957885742,306.2209777832031,186.155,209.02599999999998,-124.15215042114258,97.19497778320314,157.67250920966333
1118,225,2,98,61.5113639831543,307.1601867675781,186.155,209.02599999999998,-124.6436360168457,98.13418676757814,158.63907025708966
1119,225,2,99,61.02046203613281,308.10040283203125,185.86700000000002,210.74200000000002,-124.8465379638672,97.35840283203123,158.32029763604982
1120,225,2,100,60.53014373779297,309.0416564941406,185.86700000000002,210.74200000000002,-125.33685626220705,98.2996564941406,159.28637733516067
1121,225,2,101,60.04041290283203,309.9839172363281,186.94,212.46400000000003,-126.89958709716797,97.5199172363281,160.0426176467131
1122,225,2,102,59.551273345947266,310.9272155761719,186.653,214.19,-127.10172665405273,96.73721557617188,159.7276988999475
1123,225,2,103,59.06272506713867,311.87152099609375,187.733,215.921,-128.67027493286133,95.95052099609376,160.50714043530883
1124,225,2,104,58.57476806640625,312.81683349609375,187.449,217.657,-128.87423193359376,95.15983349609374,160.19975520417628
1125,225,2,105,58.087406158447266,313.76318359375,188.53599999999997,219.39700000000002,-130.4485938415527,94.36618359374998,161.00252246871074
1126,225,2,106,57.600643157958984,314.7105407714844,189.907,219.39700000000002,-132.30635684204103,95.31354077148436,163.06331014428386
1127,225,2,107,57.11448287963867,315.658935546875,189.628,221.142,-132.5135171203613,94.516935546875,162.76757454966398
1128,225,2,108,56.62892532348633,316.6083679199219,190.72400000000002,222.891,-134.0950746765137,93.71736791992188,163.59839272541092
1129,225,2,109,56.14397048950195,317.5588073730469,190.72400000000002,222.891,-134.58002951049806,94.66780737304688,164.54111369462296
1130,225,2,110,55.65962219238281,318.5102844238281,191.825,224.645,-136.16537780761718,93.86528442382811,165.38349897573602
1131,225,2,111,55.17588424682617,319.4627685546875,191.825,224.645,-136.64911575317382,94.81776855468749,166.32314953070897
1132,225,2,112,54.69275665283203,320.4162902832031,192.93,226.40400000000002,-138.23724334716798,94.0122902832031,167.17609330438782
1133,225,2,113,54.210243225097656,321.370849609375,192.93,226.40400000000002,-138.71975677490235,94.96684960937498,168.11268079599978
1134,225,2,114,53.72834777832031,322.3264465332031,192.658,228.167,-138.92965222167967,94.15944653320312,167.8316109613323
1135,225,2,115,53.2470703125,323.2830505371094,192.658,228.167,-139.4109296875,95.11605053710937,168.7675039399203
1136,225,2,116,52.766414642333984,324.2406921386719,192.658,228.167,-139.891585357666,96.07369213867187,169.70506761743283
1137,225,2,117,52.286380767822266,325.1993713378906,192.987,227.803,-140.70061923217773,97.39637133789063,171.1219372322162
1138,225,2,118,51.80697250366211,326.1590881347656,193.202,229.032,-141.3950274963379,97.12708813476561,171.54073874805565
1139,225,2,119,51.32819366455078,327.1198425292969,193.308,230.5,-141.9798063354492,96.61984252929688,171.73718111532455
1140,225,2,120,50.85004806518555,328.0816345214844,193.834,231.713,-142.98395193481446,96.36863452148438,172.42773625618577
1141,225,2,121,50.372535705566406,329.0444641113281,194.171,232.86700000000002,-143.7984642944336,96.1774641113281,172.9974073109863
1142,225,2,122,49.89565658569336,330.00830078125,194.445,233.266,-144.54934341430663,96.74230078125001,173.93557842476335
1143,225,2,123,49.41941452026367,330.9731750488281,194.885,235.03400000000002,-145.46558547973632,95.9391750488281,174.25430229412459
1144,225,2,124,48.94381332397461,331.9390869140625,195.18400000000003,238.16,-146.24018667602542,93.7790869140625,173.72596047071966
1145,225,2,125,48.46885681152344,332.90606689453125,195.61900000000003,239.30599999999998,-147.1501431884766,93.60006689453127,174.39649412488168
1146,225,2,126,47.9894905090332,333.85516357421875,196.05,241.222,-148.0605094909668,92.63316357421874,174.6505581568311
1147,225,2,127,47.508018493652344,334.8009033203125,196.233,241.955,-148.72498150634766,92.84590332031249,175.32678599526162
1148,225,2,128,47.0263671875,335.74652099609375,196.438,243.101,-149.4116328125,92.64552099609375,175.80394927399945
1149,225,2,129,46.54513931274414,336.69287109375,196.58700000000002,244.80200000000002,-150.04186068725588,91.89087109374998,175.94457124009844
1150,225,2,130,46.06450653076172,337.6401672363281,196.873,246.548,-150.80849346923827,91.09216723632812,176.18451871340017
1151,225,2,131,45.584510803222656,338.58843994140625,197.179,248.55200000000002,-151.59448919677735,90.03643994140623,176.31633410479668
1152,225,2,132,45.10517120361328,339.5377502441406,197.428,248.38299999999998,-152.32282879638672,91.15475024414064,177.51459845490172
1153,225,2,133,44.62649154663086,340.4880676269531,197.71099999999998,248.46,-153.08450845336912,92.02806762695312,178.61699795809105
1154,225,2,134,44.148475646972656,341.43939208984375,198.42,250.673,-154.27152435302733,90.76639208984375,178.99229357493007
1155,225,2,135,43.67112350463867,342.3917541503906,199.13099999999997,251.90099999999998,-155.4598764953613,90.49075415039064,179.8787085417822
1156,225,2,136,43.19443893432617,343.3451232910156,199.549,253.347,-156.35456106567383,89.99812329101562,180.4062387001746
1157,225,2,137,42.71842575073242,344.2995300292969,200.27200000000002,253.917,-157.5535742492676,90.38253002929687,181.6373598498289
1158,225,2,138,42.24308395385742,345.2549743652344,200.655,255.107,-158.41191604614258,90.14797436523438,182.2662679366785
1159,225,2,139,41.76841735839844,346.21142578125,201.06099999999998,258.034,-159.29258264160154,88.17742578125001,182.06972648422172
1160,225,2,140,41.294429779052734,347.1689147949219,201.53799999999998,258.567,-160.24357022094725,88.60191479492187,183.10734857586203
1161,225,2,141,40.82112121582031,348.12744140625,201.55900000000003,258.67900000000003,-160.7378787841797,89.44844140624997,183.95023605868244
1162,225,2,142,40.34849548339844,349.08697509765625,201.72299999999998,259.905,-161.37450451660155,89.18197509765628,184.37775188535528
1163,225,2,143,39.87655258178711,350.04754638671875,202.166,262.62,-162.2894474182129,87.42754638671875,184.34055606542674
1164,225,2,144,39.40108871459961,351.0177917480469,202.69,264.125,-163.2889112854004,86.89279174804688,184.96925638208313
1165,225,2,145,38.92673873901367,351.9905700683594,203.204,265.66900000000004,-164.27726126098634,86.32157006835934,185.57594678857774
1166,225,2,146,38.453338623046875,352.9647521972656,203.14700000000002,267.25,-164.69366137695314,85.71475219726562,185.66373055065213
1167,225,2,147,37.980751037597656,353.9400939941406,203.483,268.957,-165.50224896240235,84.98309399414063,186.04601763120314
1168,225,2,148,37.508934020996094,354.91650390625,203.888,270.358,-166.3790659790039,84.55850390625,186.63368982825432
1169,225,2,149,37.03787612915039,355.89398193359375,204.253,271.45099999999996,-167.2151238708496,84.44298193359379,187.32729339042086
1170,225,2,150,36.56757736206055,356.8725280761719,204.765,272.862,-168.19742263793944,84.01052807617185,188.01101512858995
1171,225,2,151,36.09804153442383,357.85211181640625,204.918,274.688,-168.81995846557618,83.16411181640626,188.1925818690274
1172,225,2,152,35.629268646240234,358.832763671875,205.132,275.431,-169.50273135375977,83.40176367187502,188.910111216854
1173,225,2,153,35.161258697509766,359.8144836425781,205.55200000000002,276.237,-170.39074130249026,83.5774836425781,189.78461606157012
1174,225,2,154,34.69401931762695,360.7972412109375,205.68400000000003,277.469,-170.98998068237307,83.3282412109375,190.21348342603503
1175,225,2,155,34.2275505065918,361.78106689453125,205.97099999999998,279.809,-171.74344949340818,81.97206689453122,190.3030010137947
1176,225,2,156,33.76185607910156,362.7659606933594,206.262,280.004,-172.50014392089844,82.76196069335936,191.32653185206652
1177,225,2,157,33.296939849853516,363.75189208984375,206.38,281.356,-173.08306015014648,82.39589208984376,191.69462367061942
1178,225,2,158,32.832801818847656,364.7388916015625,206.44400000000002,282.775,-173.61119818115236,81.96389160156252,191.98679032779324
1179,225,2,159,32.369449615478516,365.7269592285156,206.735,284.77099999999996,-174.3655503845215,80.95595922851567,192.24258762174992
1180,225,2,160,31.90688133239746,366.7160949707031,206.885,286.681,-174.97811866760253,80.03509497070314,192.41350898370692
1181,225,2,161,31.445100784301758,367.706298828125,207.2,287.08,-175.75489921569823,80.62629882812502,193.36593459304655
1182,225,2,162,30.984111785888672,368.6975402832031,207.666,288.828,-176.68188821411132,79.86954028320315,193.8959336550252
1183,225,2,163,30.52391815185547,369.6898498535156,207.997,290.335,-177.47308184814455,79.35484985351565,194.40649931510063
1184,225,2,164,30.06451988220215,370.6832275390625,208.476,291.60400000000004,-178.41148011779785,79.07922753906246,195.15168578825597
1185,225,2,165,29.60592269897461,371.67767333984375,208.93900000000002,292.811,-179.3330773010254,78.86667333984377,195.90891959772833
1186,225,2,166,29.148128509521484,372.6731872558594,209.615,293.943,-180.46687149047852,78.73018725585939,196.8926968958056
1187,225,2,167,28.691139221191406,373.6697692871094,209.829,295.611,-181.1378607788086,78.05876928710939,197.24121290983084
1188,225,2,168,28.23495864868164,374.6673889160156,210.25,296.003,-182.01504135131836,78.66438891601564,198.28656374462767
1189,225,2,169,27.779590606689453,375.66607666015625,210.65,297.346,-182.87040939331055,78.32007666015625,198.93622354847736
1190,225,2,170,27.325037002563477,376.66583251953125,210.922,298.268,-183.59696299743652,78.39783251953128,199.63482903953044
1191,225,2,171,26.871301651000977,377.6666564941406,211.265,299.827,-184.393698348999,77.83965649414063,200.15006398686825
1192,225,2,172,26.418386459350586,378.6685485839844,211.625,300.582,-185.2066135406494,78.08654858398438,200.9950217516703
1193,225,2,173,25.96629524230957,379.6715087890625,211.986,301.508,-186.01970475769042,78.16350878906252,201.77429138608358
1194,225,2,174,25.515031814575195,380.675537109375,212.28099999999998,302.545,-186.76596818542478,78.13053710937498,202.44976587103903
1195,225,2,175,25.064598083496094,381.6806335449219,212.86599999999999,303.14099999999996,-187.8014019165039,78.53963354492191,203.56286645450552
1196,225,2,176,24.6149959564209,382.6867980957031,213.563,304.746,-188.9480040435791,77.94079809570314,204.39206501194596
1197,225,2,177,24.166231155395508,383.69403076171875,213.945,305.82099999999997,-189.77876884460449,77.87303076171878,205.1345656494522
1198,225,2,178,23.718305587768555,384.70233154296875,214.176,307.087,-190.45769441223143,77.61533154296876,205.66543961333878
1199,225,2,179,23.271223068237305,385.7117004394531,214.43,308.316,-191.1587769317627,77.39570043945315,206.23232638110102
1200,225,2,180,22.82498550415039,386.7221374511719,214.71900000000002,307.995,-191.89401449584963,78.72713745117187,207.41570569893943
1201,225,2,181,22.379596710205078,387.733642578125,215.13400000000001,308.425,-192.75440328979494,79.30864257812499,208.4325329097876
1202,225,2,182,21.935060501098633,388.7462463378906,215.49,310.072,-193.55493949890138,78.67424633789062,208.93336651013516
1203,225,2,183,21.491378784179688,389.7599182128906,215.747,311.752,-194.25562121582033,78.00791821289062,209.33342226661583
1204,225,2,184,21.048555374145508,390.774658203125,215.709,313.178,-194.6604446258545,77.596658203125,209.55650805028216
1205,225,2,185,20.60659408569336,391.79046630859375,216.245,313.611,-195.63840591430665,78.17946630859376,210.68083638762107
1206,225,2,186,20.165498733520508,392.8073425292969,216.34400000000002,313.751,-196.17850126647951,79.0563425292969,211.50865148563454
1207,225,2,187,19.725271224975586,393.8252868652344,216.882,315.17400000000004,-197.15672877502442,78.65128686523434,212.26587249679568
1208,225,2,188,19.28591537475586,394.84429931640625,217.217,317.051,-197.93108462524415,77.79329931640626,212.66995951346192
1209,225,2,189,18.847434997558594,395.8644104003906,217.649,318.512,-198.8015650024414,77.35241040039062,213.32008260398362
1210,225,2,190,18.409832000732422,396.8855895996094,218.128,319.29900000000004,-199.71816799926756,77.58658959960934,214.25924837607798
1211,225,2,191,17.973112106323242,397.9078369140625,218.551,320.992,-200.57788789367675,76.91583691406248,214.81977348484244
1212,225,2,192,17.537277221679688,398.93115234375,219.105,322.712,-201.5677227783203,76.21915234375001,215.49688176407
1213,225,2,193,17.102331161499023,399.9555358886719,219.24900000000002,323.293,-202.146668838501,76.66253588867187,216.19532865301343
1214,225,2,194,16.668275833129883,400.98101806640625,219.843,323.496,-203.1747241668701,77.48501806640627,217.44860672130108
1215,225,2,195,16.235116958618164,402.007568359375,220.195,325.335,-203.95988304138183,76.67256835937502,217.89519643415088
1216,225,2,196,15.8028564453125,403.0351867675781,220.13099999999997,326.327,-204.32814355468747,76.70818676757813,218.25245970131613
1217,225,2,197,15.371498107910156,404.06390380859375,220.62900000000002,327.35400000000004,-205.25750189208986,76.70990380859371,219.1233703312017
1218,225,2,198,14.941045761108398,405.09368896484375,220.78099999999998,327.555,-205.83995423889158,77.53868896484374,219.95984871665956
1219,225,2,199,14.511503219604492,406.1245422363281,220.979,328.56800000000004,-206.46749678039552,77.55654223632808,220.55349571117202
1220,225,2,200,14.082873344421387,407.1564636230469,221.27599999999998,328.999,-207.1931266555786,78.15746362304685,221.4443064368613
1221,225,2,201,13.655158996582031,408.1894836425781,221.73,330.152,-208.07484100341796,78.03748364257814,222.22733475399312
1222,225,2,202,13.228365898132324,409.22357177734375,221.96400000000003,331.86400000000003,-208.7356341018677,77.35957177734372,222.6096769897544
1223,225,2,203,12.802495956420898,410.25872802734375,222.329,334.151,-209.5265040435791,76.10772802734374,222.92093253485214
1224,225,2,204,12.377553939819336,411.29498291015625,222.541,335.93800000000005,-210.16344606018066,75.3569829101562,223.26519866117073
1225,225,2,205,11.953542709350586,412.3323059082031,222.89,337.723,-210.9364572906494,74.60930590820311,223.74256980385695
1226,225,2,206,11.530466079711914,413.3706970214844,223.325,339.227,-211.79453392028807,74.1436970214844,224.39744295897341
1227,225,2,207,11.108327865600586,414.4101867675781,223.55599999999998,340.05400000000003,-212.4476721343994,74.3561867675781,225.08410851488432
1228,225,2,208,10.687131881713867,415.45074462890625,223.96,341.273,-213.27286811828614,74.17774462890623,225.80445981785013
1229,225,2,209,10.266880989074707,416.4924011230469,224.222,341.509,-213.9551190109253,74.98340112304686,226.71414467332855
1230,225,2,210,9.847579956054688,417.5351257324219,224.479,342.44699999999995,-214.63142004394533,75.08812573242193,227.38705569158614
1231,225,2,211,9.429231643676758,418.57891845703125,224.8,343.341,-215.37076835632325,75.23791845703124,228.13441703552738
1232,225,2,212,9.0118408203125,419.6238098144531,225.268,344.11199999999997,-216.2561591796875,75.51180981445316,229.06060290806116
1233,225,2,213,8.595410346984863,420.6697692871094,225.382,346.224,-216.78658965301514,74.44576928710939,229.2129970532524
1234,225,2,214,8.180697441101074,421.7078552246094,225.637,348.26800000000003,-217.45630255889893,73.43985522460935,229.5226695949639
1235,225,2,215,7.765443325042725,422.7541198730469,225.928,349.48699999999997,-218.16255667495727,73.26711987304691,230.1368549134305
1236,225,2,216,7.351629257202148,423.8028564453125,226.41099999999997,349.881,-219.05937074279782,73.92185644531253,231.19569366783617
1237,225,2,217,6.939572811126709,424.84405517578125,226.75599999999997,351.527,-219.81642718887326,73.31705517578126,231.72106559769176
1238,225,2,218,6.527691841125488,425.88458251953125,227.142,353.219,-220.6143081588745,72.66558251953126,232.2734591969596
1239,225,2,219,6.116451740264893,426.9257507324219,227.498,354.559,-221.3815482597351,72.36675073242185,232.90928818199995
1240,225,2,220,5.706049919128418,427.9678649902344,227.78,355.33099999999996,-222.07395008087158,72.63686499023441,233.651350221074
1241,225,2,221,5.296546936035156,429.0110168457031,228.108,357.281,-222.81145306396485,71.73001684570312,234.07293507187083
1242,225,2,222,4.887962341308594,430.05523681640625,228.285,359.335,-223.3970376586914,70.72023681640627,234.32368281940128
1243,225,2,223,4.480305194854736,431.10052490234375,228.554,360.026,-224.07369480514527,71.07452490234374,235.07575118187597
1244,225,2,224,4.07357931137085,432.1468811035156,229.097,361.0,-225.02342068862916,71.14688110351562,236.00300538164672
1245,225,2,225,3.6677894592285156,433.1943054199219,229.425,361.975,-225.7572105407715,71.21930541992185,236.72453944542028
1246,225,2,226,3.262939214706421,434.2427978515625,229.55200000000002,362.999,-226.2890607852936,71.24379785156248,237.23915731473292
1247,225,2,227,2.85903263092041,435.2923583984375,229.93,365.43,-227.0709673690796,69.8623583984375,237.57519513392248
1248,225,2,228,2.456073522567749,436.3429870605469,230.132,366.47,-227.67592647743226,69.87298706054685,238.1565909609064
1249,225,2,229,2.054065704345703,437.3946838378906,230.375,367.32300000000004,-228.3209342956543,70.07168383789059,238.83150946539232
