Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1070,222,5,50,318.70721435546875,546.010009765625,311.003,545.22,7.704214355468764,0.7900097656249727,7.744613241782562
1071,222,5,51,319.1879577636719,545.6602783203125,310.944,547.684,8.243957763671858,-2.023721679687469,8.488715394336328
1072,222,5,52,319.6685485839844,545.3107299804688,309.211,547.684,10.457548583984362,-2.373270019531219,10.723466462483064
1073,222,5,53,320.1489562988281,544.9613647460938,309.211,547.684,10.937956298828112,-2.722635253906219,11.271718179624903
1074,222,5,54,320.62921142578125,544.6122436523438,309.211,547.684,11.418211425781237,-3.071756347656219,11.824180277008951
1075,222,5,55,321.10931396484375,544.2633056640625,307.478,547.684,13.631313964843741,-3.420694335937469,14.05396279161357
1076,222,5,56,321.5892333984375,543.91455078125,307.478,547.684,14.111233398437491,-3.769449218749969,14.606014358404297
1077,222,5,57,322.0690002441406,543.5659790039062,305.745,547.684,16.32400024414062,-4.118020996093719,16.83541151546263
1078,222,5,58,322.5486145019531,543.2176513671875,305.745,547.684,16.80361450195312,-4.466348632812469,17.38705640527099
1079,222,5,59,323.0280456542969,542.8695068359375,304.012,547.684,19.016045654296875,-4.814493164062469,19.61604793920292
1080,222,5,60,323.50732421875,542.5215454101562,304.012,547.684,19.49532421875,-5.162454589843719,20.16726564972006
1081,222,5,61,323.9864501953125,542.1737670898438,302.20799999999997,550.153,21.77845019531253,-7.97923291015627,23.19415984130982
1082,222,5,62,324.46539306640625,541.8262329101562,302.20799999999997,550.153,22.25739306640628,-8.32676708984377,23.76397686164956
1083,222,5,63,324.9441833496094,541.4788818359375,302.137,552.626,22.807183349609375,-11.147118164062476,25.385544227104344
1084,222,5,64,325.4228210449219,541.1317138671875,300.399,552.626,25.023821044921874,-11.494286132812476,27.537433311607675
1085,222,5,65,325.9012756347656,540.7847290039062,300.399,552.626,25.502275634765624,-11.841270996093726,28.117285810591515
1086,222,5,66,326.37957763671875,540.43798828125,298.661,552.626,27.71857763671875,-12.188011718749976,30.279814660251663
1087,222,5,67,326.85772705078125,540.0914306640625,298.661,552.626,28.19672705078125,-12.534569335937476,30.857265672993176
1088,222,5,68,327.3357238769531,539.7450561523438,298.661,552.626,28.674723876953124,-12.880943847656226,31.43498852912115
1089,222,5,69,327.81353759765625,539.3988647460938,296.923,552.626,30.890537597656248,-13.227135253906226,33.60330965987343
1090,222,5,70,328.29119873046875,539.0528564453125,296.846,555.104,31.445198730468746,-16.051143554687542,35.304953372180805
1091,222,5,71,328.7687072753906,538.7070922851562,296.846,555.104,31.92270727539062,-16.396907714843792,35.887571976930694
1092,222,5,72,329.24603271484375,538.3615112304688,295.106,555.104,34.140032714843755,-16.742488769531292,38.02437065841436
1093,222,5,73,329.72320556640625,538.01611328125,295.106,555.104,34.617205566406255,-17.087886718750042,38.605009956476664
1094,222,5,74,330.2002258300781,537.6708984375,295.106,555.104,35.09422583007813,-17.433101562500042,39.18568254734074
1095,222,5,75,330.67706298828125,537.3258666992188,293.365,555.104,37.31206298828124,-17.778133300781292,41.33100613464201
1096,222,5,76,331.15374755859375,536.9810791015625,293.365,555.104,37.78874755859374,-18.122920898437542,41.90978052839395
1097,222,5,77,331.6302795410156,536.636474609375,293.365,555.104,38.265279541015616,-18.467525390625042,42.488599793420455
1098,222,5,78,332.1066589355469,536.2920532226562,291.625,555.104,40.481658935546875,-18.811946777343792,44.6391537971718
1099,222,5,79,332.5828552246094,535.9478149414062,291.625,555.104,40.957855224609375,-19.156185058593792,45.21620650385383
1100,222,5,80,333.05889892578125,535.603759765625,291.625,555.104,41.43389892578125,-19.500240234375042,45.793311186134986
1101,222,5,81,333.5347900390625,535.2598876953125,289.885,555.104,43.64979003906251,-19.844112304687542,47.94885779260328
1102,222,5,82,334.010498046875,534.916259765625,289.885,555.104,44.12549804687501,-20.187740234375042,48.5242664411877
1103,222,5,83,334.4860534667969,534.5728149414062,288.056,557.587,46.43005346679689,-23.01418505859374,51.82087010887425
1104,222,5,84,334.9614562988281,534.2295532226562,288.056,557.587,46.90545629882814,-23.35744677734374,52.39935257765808
1105,222,5,85,335.43670654296875,533.886474609375,288.056,557.587,47.38070654296877,-23.70052539062499,52.977790217246536
1106,222,5,86,335.9117736816406,533.5435791015625,286.313,557.587,49.59877368164064,-24.04342089843749,55.11918394916627
1107,222,5,87,336.3866882324219,533.2008666992188,286.313,557.587,50.07368823242189,-24.38613330078124,55.69611970829977
1108,222,5,88,336.8614501953125,532.8583984375,286.222,560.0740000000001,50.63945019531252,-27.21560156250007,57.4895023851511
1109,222,5,89,337.3360595703125,532.51611328125,284.47700000000003,560.0740000000001,52.85905957031247,-27.55788671875007,59.611385649566174
1110,222,5,90,337.81048583984375,532.1740112304688,284.47700000000003,560.0740000000001,53.33348583984372,-27.89998876953132,60.19028231507794
1111,222,5,91,338.2847595214844,531.8320922851562,284.47700000000003,560.0740000000001,53.80775952148434,-28.24190771484382,60.769073845959205
1112,222,5,92,338.7588806152344,531.4903564453125,282.732,560.0740000000001,56.02688061523435,-28.58364355468757,62.89702719791417
1113,222,5,93,339.23284912109375,531.1488037109375,282.732,560.0740000000001,56.50084912109372,-28.92519628906257,63.47450615613639
1114,222,5,94,339.7066345214844,530.8074340820312,282.63599999999997,562.566,57.07063452148441,-31.75856591796878,65.3120496834299
1115,222,5,95,340.1802673339844,530.4662475585938,282.63599999999997,562.566,57.54426733398441,-32.09975244140628,65.89185693091851
1116,222,5,96,340.65374755859375,530.1253051757812,282.63599999999997,562.566,58.01774755859378,-32.44069482421878,66.47148044425376
1117,222,5,97,341.1270751953125,529.7845458984375,280.889,562.566,60.23807519531249,-32.78145410156253,68.58024085878506
1118,222,5,98,341.6002197265625,529.4439697265625,280.889,562.566,60.71121972656249,-33.12203027343753,69.1586660522126
1119,222,5,99,342.0732116699219,529.1035766601562,280.889,562.566,61.184211669921865,-33.46242333984378,69.73694525461181
1120,222,5,100,342.5460510253906,528.7633666992188,280.79,565.063,61.756051025390605,-36.29963330078124,71.63430195110324
1121,222,5,101,343.01873779296875,528.42333984375,280.691,567.564,62.327737792968776,-39.140660156249965,73.59849302707306
1122,222,5,102,343.4894104003906,528.0750732421875,280.691,567.564,62.79841040039065,-39.488926757812465,74.18231383085708
1123,222,5,103,343.9598388671875,527.7239379882812,280.593,570.07,63.36683886718748,-42.3460620117188,76.21381263209732
1124,222,5,104,344.43023681640625,527.3719482421875,280.593,570.07,63.83723681640623,-42.69805175781255,76.80049757824992
1125,222,5,105,344.9006042480469,527.019775390625,280.593,570.07,64.30760424804686,-43.05022460937505,77.38727158287114
1126,222,5,106,345.370849609375,526.667724609375,280.593,570.07,64.77784960937498,-43.40227539062505,77.97388863650741
1127,222,5,107,345.8409729003906,526.3158569335938,280.494,572.58,65.3469729003906,-46.26414306640629,80.06620885812748
1128,222,5,108,346.31097412109375,525.9641723632812,283.70599999999996,567.326,62.60497412109379,-41.36182763671877,75.0345491767123
1129,222,5,109,346.7808532714844,525.6127319335938,286.445,564.025,60.33585327148438,-38.41226806640623,71.525642450827
1130,222,5,110,347.2505798339844,525.261474609375,289.649,560.939,57.601579833984374,-35.677525390624965,67.75564786325613
1131,222,5,111,347.7219543457031,524.9188842773438,289.811,558.141,57.910954345703146,-33.22211572265621,66.76366980865922
1132,222,5,112,348.1932067871094,524.5795288085938,292.649,553.622,55.544206787109374,-29.042471191406207,62.678736749497645
1133,222,5,113,348.6641845703125,524.2413940429688,296.28,551.472,52.38418457031253,-27.23060595703123,59.039043809022466
1134,222,5,114,349.13494873046875,523.9037475585938,298.717,551.673,50.417948730468765,-27.769252441406252,57.55954252200693
1135,222,5,115,349.60552978515625,523.56640625,299.85400000000004,544.563,49.75152978515621,-20.996593749999988,54.00066356134732
1136,222,5,116,350.075927734375,523.2293090820312,301.04200000000003,543.572,49.03392773437497,-20.342690917968753,53.08626133797628
1137,222,5,117,350.5461730957031,522.8923950195312,307.339,540.306,43.207173095703126,-17.41360498046879,46.58426177731981
1138,222,5,118,351.0162353515625,522.5556640625,307.165,540.306,43.85123535156248,-17.75033593750004,47.30756036567758
1139,222,5,119,351.48614501953125,522.2191162109375,307.744,538.5169999999999,43.74214501953122,-16.29788378906244,46.67972008176017
1140,222,5,120,351.9559020996094,521.8828125,311.091,537.856,40.86490209960937,-15.973187499999995,43.87576714452767
1141,222,5,121,352.4255065917969,521.5466918945312,311.529,537.856,40.89650659179688,-16.309308105468745,44.028601866195956
1142,222,5,122,352.89495849609375,521.2107543945312,312.019,533.8530000000001,40.875958496093745,-12.642245605468815,42.786333763520496
1143,222,5,123,353.3642578125,520.875,312.962,535.411,40.40225781250001,-14.535999999999945,42.93760277830746
1144,222,5,124,353.8333740234375,520.5394287109375,314.35400000000004,532.012,39.47937402343746,-11.472571289062444,41.11253902722488
1145,222,5,125,354.3023376464844,520.2040405273438,314.964,532.97,39.338337646484376,-12.765959472656277,41.35788352958009
1146,222,5,126,354.7711486816406,519.8688354492188,318.142,532.97,36.62914868164063,-13.101164550781277,38.90160723836977
1147,222,5,127,355.23980712890625,519.5338134765625,318.176,532.97,37.06380712890626,-13.436186523437527,39.42406507682036
1148,222,5,128,355.70831298828125,519.198974609375,320.161,532.97,35.54731298828125,-13.771025390625027,38.121550348799666
1149,222,5,129,356.1766662597656,518.8643188476562,320.79200000000003,529.2909999999999,35.384666259765595,-10.42668115234369,36.88889109430687
1150,222,5,130,356.6448669433594,518.5298461914062,321.66,530.534,34.98486694335935,-12.004153808593742,36.98703318333242
1151,222,5,131,357.1128845214844,518.195556640625,323.3,530.534,33.812884521484364,-12.338443359374992,35.99372645608873
1152,222,5,132,357.58074951171875,517.8614501953125,326.14599999999996,527.065,31.434749511718792,-9.203549804687555,32.75437079035208
1153,222,5,133,358.0484619140625,517.5275268554688,326.323,528.102,31.72546191406252,-10.574473144531225,33.44135786634633
1154,222,5,134,358.5160217285156,517.1937866210938,327.428,524.1,31.088021728515628,-6.906213378906273,31.845892642971148
1155,222,5,135,358.9834289550781,516.8602294921875,328.6,525.675,30.383428955078102,-8.814770507812455,31.636259800641394
1156,222,5,136,359.45068359375,516.5267944335938,331.259,522.2909999999999,28.191683593749985,-5.76420556640619,28.77493856921158
1157,222,5,137,359.91778564453125,516.1935424804688,331.29900000000004,523.253,28.618785644531215,-7.059457519531293,29.476615006436763
1158,222,5,138,360.3847351074219,515.8604736328125,334.70300000000003,523.253,25.681735107421844,-7.392526367187543,26.724538615612182
1159,222,5,139,360.85150146484375,515.527587890625,336.728,523.253,24.12350146484374,-7.725412109375043,25.330324024457262
1160,222,5,140,361.318115234375,515.1948852539062,337.345,523.201,23.973115234374973,-8.006114746093772,25.27465385258998
1161,222,5,141,361.7845764160156,514.8623657226562,337.161,525.675,24.623576416015624,-10.812634277343705,26.89300235248844
1162,222,5,142,362.2508850097656,514.530029296875,338.716,525.675,23.534885009765617,-11.144970703124955,26.040376041762606
1163,222,5,143,362.717041015625,514.1978759765625,341.32800000000003,525.675,21.38904101562497,-11.477124023437455,24.27376055368126
1164,222,5,144,363.18304443359375,513.8659057617188,342.015,525.675,21.168044433593764,-11.809094238281205,24.239241157082585
1165,222,5,145,363.6488952636719,513.5341186523438,343.836,523.382,19.812895263671862,-9.847881347656198,22.1253606923536
1166,222,5,146,364.1130676269531,513.194580078125,344.026,523.253,20.087067626953115,-10.058419921875043,22.464685556992794
1167,222,5,147,364.5771484375,512.8524169921875,346.80800000000005,520.4159999999999,17.76914843749995,-7.56358300781244,19.311924402036585
1168,222,5,148,365.0412292480469,512.5094604492188,347.81800000000004,520.835,17.223229248046835,-8.325539550781286,19.129930332920697
1169,222,5,149,365.5052795410156,512.1663818359375,349.24800000000005,520.835,16.257279541015578,-8.668618164062536,18.42400822158519
1170,222,5,150,365.96923828125,511.8233947753906,350.847,518.8919999999999,15.12223828125002,-7.068605224609314,16.692731066433605
1171,222,5,151,366.4330749511719,511.4805908203125,352.02,518.422,14.413074951171893,-6.9414091796875255,15.997496396247412
1172,222,5,152,366.89678955078125,511.1379699707031,352.582,518.422,14.314789550781256,-7.2840300292969005,16.061453649992433
1173,222,5,153,367.3603515625,510.7955627441406,353.76099999999997,518.422,13.599351562500033,-7.6264372558594005,15.591821835117035
1174,222,5,154,367.82379150390625,510.453369140625,356.324,518.422,11.499791503906238,-7.9686308593750255,13.990864248011917
1175,222,5,155,368.287109375,510.11138916015625,355.99300000000005,518.422,12.294109374999948,-8.310610839843775,14.839520809506974
1176,222,5,156,368.7502746582031,509.7696228027344,357.908,515.492,10.84227465820311,-5.722377197265587,12.25971127521764
1177,222,5,157,369.21331787109375,509.4280700683594,359.156,516.014,10.057317871093744,-6.585929931640635,12.021818324392596
1178,222,5,158,369.703125,509.0816955566406,360.912,516.014,8.791125000000022,-6.932304443359385,11.195567143340513
1179,222,5,159,370.19915771484375,508.7354431152344,363.191,513.462,7.008157714843776,-4.726556884765614,8.453083138183935
1180,222,5,160,370.69647216796875,508.3897399902344,362.774,510.986,7.922472167968749,-2.596260009765615,8.337033722526712
1181,222,5,161,371.19390869140625,508.04443359375,364.413,511.211,6.780908691406239,-3.1665664062500127,7.483840290010189
1182,222,5,162,371.6645202636719,507.7041931152344,366.134,511.211,5.5305202636718604,-3.5068068847656377,6.548614274327412
1183,222,5,163,372.1553649902344,507.3594970703125,368.32099999999997,511.211,3.8343649902344055,-3.8515029296875127,5.4347428362091605
1184,222,5,164,372.6509094238281,507.01458740234375,367.43199999999996,511.211,5.2189094238281655,-4.196412597656263,6.696782381404566
1185,222,5,165,373.14739990234375,506.6700134277344,371.33099999999996,511.211,1.8163999023437896,-4.540986572265638,4.890794174235035
1186,222,5,166,373.6439514160156,506.32574462890625,372.69800000000004,511.211,0.9459514160155891,-4.885255371093763,4.97599679685009
1187,222,5,167,374.140380859375,505.9817199707031,372.973,511.211,1.1673808593749868,-5.229280029296888,5.357998478502802
1188,222,5,168,374.6366271972656,505.6379089355469,374.509,511.211,0.12762719726561045,-5.573091064453138,5.574552243379667
1189,222,5,169,375.1326904296875,505.2943115234375,375.286,511.211,-0.15330957031250136,-5.916688476562513,5.918674374641422
1190,222,5,170,375.6285705566406,504.9508972167969,378.61699999999996,511.211,-2.988429443359337,-6.260102783203138,6.936829059030118
1191,222,5,171,376.124267578125,504.6076965332031,379.92800000000005,509.85,-3.803732421875054,-5.242303466796898,6.476891690866402
1192,222,5,172,376.6197814941406,504.2646789550781,379.733,508.81699999999995,-3.113218505859379,-4.552321044921825,5.5150481739748605
1193,222,5,173,377.1151123046875,503.9218444824219,382.695,508.81699999999995,-5.579887695312493,-4.895155517578075,7.422782108722769
1194,222,5,174,377.6102600097656,503.5792236328125,382.064,507.22900000000004,-4.453739990234396,-3.649776367187542,5.7581826500288935
1195,222,5,175,378.1052551269531,503.2367858886719,385.32800000000003,506.42699999999996,-7.222744873046906,-3.190214111328089,7.895917272694936
1196,222,5,176,378.6000671386719,502.89453125,384.467,506.42699999999996,-5.8669328613281095,-3.532468749999964,6.848301736128304
1197,222,5,177,379.0946960449219,502.5524597167969,386.474,506.42699999999996,-7.3793039550781145,-3.874540283203089,8.33463792060549
1198,222,5,178,379.5891418457031,502.2106018066406,387.55,506.42699999999996,-7.960858154296886,-4.216398193359339,9.00851132417555
1199,222,5,179,380.0834045410156,501.8689270019531,390.027,506.42699999999996,-9.943595458984362,-4.558072998046839,10.938515443489491
1200,222,5,180,380.5774841308594,501.5274353027344,390.55,503.37699999999995,-9.972515869140636,-1.8495646972655777,10.142581640274479
1201,222,5,181,381.0713806152344,501.1861572265625,391.506,504.042,-10.434619384765597,-2.855842773437473,10.818369546818088
1202,222,5,182,381.5650939941406,500.8450622558594,392.966,504.042,-11.400906005859383,-3.196937744140598,11.840653220762414
1203,222,5,183,382.0586242675781,500.504150390625,395.458,504.042,-13.399375732421902,-3.537849609374973,13.85855872293983
1204,222,5,184,382.552001953125,500.1634216308594,396.65,502.32,-14.097998046874977,-2.156578369140618,14.261990716303805
1205,222,5,185,383.0451965332031,499.8229064941406,397.56199999999995,501.661,-14.51680346679683,-1.8380935058593764,14.632708929992658
1206,222,5,186,383.5382080078125,499.4825744628906,398.64,499.12800000000004,-15.101791992187486,0.35457446289058225,15.105953939590583
1207,222,5,187,384.0310363769531,499.1424255371094,399.84,499.285,-15.80896362304685,-0.14257446289065,15.809606519843786
1208,222,5,188,384.49822998046875,498.8149108886719,402.283,499.285,-17.784770019531265,-0.47008911132815,17.79098165982438
1209,222,5,189,384.958984375,498.4903869628906,404.19699999999995,499.285,-19.238015624999946,-0.7946130371094,19.254419104883073
1210,222,5,190,385.4180603027344,498.1666564941406,404.67699999999996,499.285,-19.25893969726559,-1.1183435058594,19.291382803210617
1211,222,5,191,385.8766174316406,497.84320068359375,407.005,499.285,-21.12838256835937,-1.441799316406275,21.17751957203066
1212,222,5,192,386.3349304199219,497.51995849609375,406.587,499.285,-20.252069580078114,-1.765041503906275,20.328838967999058
1213,222,5,193,386.7930908203125,497.1968688964844,407.42,499.285,-20.626909179687516,-2.08813110351565,20.73233401748454
1214,222,5,194,387.2510986328125,496.87396240234375,409.727,499.285,-22.475901367187475,-2.411037597656275,22.604850023055935
1215,222,5,195,387.7089538574219,496.55120849609375,411.30199999999996,499.285,-23.59304614257809,-2.733791503906275,23.75090403063953
1216,222,5,196,388.1666564941406,496.2286376953125,412.327,495.725,-24.160343505859373,0.5036376953124773,24.165592259434916
1217,222,5,197,388.62420654296875,495.9062194824219,413.254,496.914,-24.62979345703127,-1.0077805175781123,24.650402579017452
1218,222,5,198,389.08160400390625,495.583984375,415.779,493.82800000000003,-26.697395996093746,1.7559843749999686,26.755082397508822
1219,222,5,199,389.5388488769531,495.2619323730469,416.17199999999997,494.548,-26.633151123046844,0.7139323730468732,26.64271829555565
1220,222,5,200,389.9959411621094,494.9400329589844,417.233,494.548,-27.23705883789063,0.3920329589843732,27.23988002873078
1221,222,5,201,390.452880859375,494.6183166503906,418.156,494.548,-27.703119140625006,0.07031665039062318,27.70320838009536
1222,222,5,202,390.90966796875,494.2967529296875,419.903,494.548,-28.99333203125002,-0.2512470703125018,28.994420624745185
1223,222,5,203,391.3663330078125,493.9753723144531,421.584,494.548,-30.217666992187503,-0.5726276855468768,30.223092179937396
1224,222,5,204,391.8228454589844,493.6541442871094,423.92,494.548,-32.09715454101564,-0.8938557128906268,32.10959837284341
1225,222,5,205,392.2792053222656,493.3330993652344,425.584,492.265,-33.30479467773438,1.0680993652343886,33.321917483543146
1226,222,5,206,392.73541259765625,493.01220703125,424.853,492.186,-32.11758740234376,0.8262070312500214,32.12821250249814
1227,222,5,207,393.19146728515625,492.6914978027344,428.07,492.186,-34.87853271484374,0.5054978027343964,34.88219563572503
1228,222,5,208,393.6473693847656,492.3709411621094,428.851,492.186,-35.203630615234374,0.18494116210939637,35.204116403161
1229,222,5,209,394.1031188964844,492.0505676269531,428.213,488.95300000000003,-34.10988110351565,3.0975676269530936,34.25023962105261
1230,222,5,210,394.5587463378906,491.7303466796875,431.575,489.82800000000003,-37.016253662109364,1.9023466796874686,37.0651043175025
1231,222,5,211,395.01422119140625,491.4103088378906,433.412,489.82800000000003,-38.39777880859373,1.5823088378905936,38.4303671423024
1232,222,5,212,395.46954345703125,491.0904235839844,433.124,487.246,-37.654456542968774,3.844423583984394,37.85020066313281
1233,222,5,213,395.9247131347656,490.7707214355469,435.776,487.476,-39.851286865234385,3.294721435546876,39.987251145246965
1234,222,5,214,396.3797302246094,490.451171875,436.19599999999997,487.476,-39.816269775390595,2.975171875000001,39.927271212950096
1235,222,5,215,396.8345947265625,490.1318054199219,438.579,487.476,-41.74440527343751,2.655805419921876,41.82880196780065
1236,222,5,216,397.2893371582031,489.8125915527344,439.916,487.476,-42.62666284179687,2.336591552734376,42.69065524341991
1237,222,5,217,397.7439270019531,489.4935607910156,439.73699999999997,487.476,-41.99307299804684,2.017560791015626,42.041512001410396
1238,222,5,218,398.1983642578125,489.1746826171875,442.712,487.476,-44.51363574218749,1.698682617187501,44.5460356218383
1239,222,5,219,398.65264892578125,488.85595703125,443.051,487.476,-44.39835107421874,1.379957031250001,44.41979130430124
1240,222,5,220,399.1067810058594,488.53741455078125,444.47,487.476,-45.36321899414065,1.061414550781251,45.37563485350892
1241,222,5,221,399.5607604980469,488.2190246582031,447.21,485.202,-47.649239501953105,3.017024658203127,47.74465899870575
1242,222,5,222,400.0146179199219,487.90081787109375,446.311,485.12800000000004,-46.296382080078104,2.7728178710937073,46.37934359874915
1243,222,5,223,400.46832275390625,487.582763671875,447.934,481.522,-47.465677246093776,6.060763671875009,47.85105403976661
1244,222,5,224,400.921875,487.264892578125,449.12699999999995,482.784,-48.20512499999995,4.480892578125008,48.412937057798054
1245,222,5,225,401.3752746582031,486.9471740722656,451.57800000000003,481.009,-50.202725341796906,5.9381740722656104,50.55270065047391
1246,222,5,226,401.8285217285156,486.6296081542969,454.44,480.445,-52.61147827148437,6.184608154296882,52.973739002765015
1247,222,5,227,402.2816467285156,486.3122253417969,453.837,480.445,-51.555353271484364,5.867225341796882,51.888137219975214
1248,222,5,228,402.734619140625,485.9949951171875,454.399,480.445,-51.664380859375,5.549995117187507,51.96162714333876
1249,222,5,229,403.18743896484375,485.6779479980469,455.465,480.445,-52.277561035156225,5.232947998046882,52.53881548469424
1250,222,5,230,403.6401062011719,485.3610534667969,456.082,480.445,-52.44189379882812,4.916053466796882,52.67181226136018
1251,222,5,231,404.0926513671875,485.0443115234375,458.958,478.152,-54.86534863281253,6.892311523437513,55.2965680556775
1252,222,5,232,404.5450439453125,484.7277526855469,460.11199999999997,478.111,-55.566956054687466,6.616752685546885,55.959521274625466
