Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1037,226,5,17,235.9993133544922,351.3664245605469,238.583,363.495,-2.583686645507811,-12.12857543945313,12.400716869305624
1038,226,5,18,236.48330688476562,350.8894958496094,239.53099999999998,363.665,-3.0476931152343525,-12.775504150390645,13.133999376476895
1039,226,5,19,236.96771240234375,350.4131774902344,239.99400000000003,363.899,-3.026287597656278,-13.485822509765626,13.82120925927357
1040,226,5,20,237.45257568359375,349.93743896484375,240.842,364.07599999999996,-3.389424316406263,-14.138561035156215,14.539157655843878
1041,226,5,21,237.9379119873047,349.4623107910156,240.729,364.38300000000004,-2.791088012695326,-14.920689208984413,15.179497315975766
1042,226,5,22,238.42372131347656,348.9878234863281,241.50400000000002,364.651,-3.0802786865234566,-15.663176513671885,15.963183118823553
1043,226,5,23,238.91000366210938,348.5139465332031,242.245,364.755,-3.3349963378906295,-16.24105346679687,16.57992817490771
1044,226,5,24,239.39675903320312,348.0406799316406,242.658,365.056,-3.261240966796862,-17.015320068359358,17.32503418964092
1045,226,5,25,239.8839874267578,347.5680236816406,242.99599999999998,365.219,-3.1120125732421684,-17.65097631835937,17.9232136417357
1046,226,5,26,240.37167358398438,347.0959777832031,243.826,365.455,-3.4543264160156184,-18.35902221679686,18.681168800297907
1047,226,5,27,240.85983276367188,346.6245422363281,244.28,365.755,-3.420167236328126,-19.13045776367187,19.433783938597387
1048,226,5,28,241.3484649658203,346.15374755859375,244.768,365.963,-3.419535034179688,-19.809252441406272,20.102231272606097
1049,226,5,29,241.8375701904297,345.6835632324219,245.34,366.278,-3.502429809570316,-20.594436767578145,20.890137394108766
1050,226,5,30,242.3271484375,345.2139892578125,246.179,366.39599999999996,-3.851851562500002,-21.182010742187458,21.529383166771836
1051,226,5,31,242.8171844482422,344.7450256347656,246.606,366.582,-3.788815551757807,-21.83697436523437,22.163225683847212
1052,226,5,32,243.3076934814453,344.2767028808594,247.09099999999998,366.921,-3.7833065185546673,-22.644297119140617,22.958170663910884
1053,226,5,33,243.79867553710938,343.8089904785156,246.984,367.30400000000003,-3.185324462890634,-23.495009521484405,23.70995074538394
1054,226,5,34,244.2901153564453,343.3418884277344,247.40599999999998,367.37800000000004,-3.115884643554665,-24.036111572265668,24.237231620511928
1055,226,5,35,244.7820281982422,342.8753967285156,247.90400000000002,367.75800000000004,-3.1219718017578373,-24.882603271484413,25.077692347922643
1056,226,5,36,245.27439880371094,342.4095458984375,248.188,368.13800000000003,-2.9136011962890507,-25.728454101562534,25.892902934727633
1057,226,5,37,245.76724243164062,341.9443054199219,249.075,368.255,-3.3077575683593636,-26.31069458007812,26.517803631092658
1058,226,5,38,246.2605438232422,341.47967529296875,249.933,368.464,-3.6724561767578052,-26.98432470703125,27.233081248083252
1059,226,5,39,246.7543182373047,341.01568603515625,250.928,368.509,-4.17368176269531,-27.493313964843765,27.808306892468813
1060,226,5,40,247.24855041503906,340.55230712890625,251.076,368.69,-3.827449584960931,-28.137692871093748,28.39681549810502
1061,226,5,41,247.74325561523438,340.08953857421875,250.604,368.955,-2.8607443847656384,-28.865461425781234,29.006873698456932
1062,226,5,42,248.23841857910156,339.62738037109375,250.68099999999998,369.39599999999996,-2.4425814208984207,-29.768619628906208,29.86866114522407
1063,226,5,43,248.73403930664062,339.1658630371094,250.85,369.611,-2.1159606933593693,-30.445136962890615,30.518578838881247
1064,226,5,44,249.23013305664062,338.7049560546875,251.56,369.89,-2.3298669433593773,-31.185043945312486,31.271956220307512
1065,226,5,45,249.7266845703125,338.24468994140625,252.003,370.20099999999996,-2.276315429687486,-31.956310058593715,32.0372808536619
1066,226,5,46,250.22369384765625,337.7850341796875,252.162,370.589,-1.9383061523437561,-32.8039658203125,32.861180810805386
1067,226,5,47,250.72116088867188,337.32598876953125,252.229,370.908,-1.5078391113281384,-33.582011230468765,33.615845327300356
1068,226,5,48,251.21908569335938,336.8675842285156,252.457,370.901,-1.2379143066406186,-34.033415771484385,34.05592196528098
1069,226,5,49,251.71746826171875,336.4097900390625,252.68099999999998,371.083,-0.9635317382812332,-34.67320996093753,34.68659513999511
1070,226,5,50,252.21630859375,335.95263671875,253.12900000000002,371.208,-0.9126914062500191,-35.25536328125003,35.2671751873602
1071,226,5,51,252.71560668945312,335.49609375,253.99900000000002,371.332,-1.2833933105468986,-35.835906249999994,35.85888000409864
1072,226,5,52,253.21536254882812,335.0401611328125,254.88400000000001,371.476,-1.6686374511718896,-36.4358388671875,36.47402781293978
1073,226,5,53,253.715576171875,334.5848693847656,255.90400000000002,371.852,-2.188423828125025,-37.26713061523435,37.33133031576082
1074,226,5,54,254.21624755859375,334.13018798828125,256.67,372.11,-2.453752441406266,-37.979812011718764,38.0589939631778
1075,226,5,55,254.71737670898438,333.6761474609375,256.995,372.41900000000004,-2.2776232910156295,-38.74285253906254,38.809743502364476
1076,226,5,56,255.21896362304688,333.22271728515625,257.616,372.44300000000004,-2.3970363769531104,-39.22028271484379,39.29346459177036
1077,226,5,57,255.72100830078125,332.7699279785156,258.687,372.908,-2.965991699218762,-40.13807202148439,40.247508399423964
1078,226,5,58,256.2235107421875,332.3177490234375,259.56,373.166,-3.3364892578125023,-40.8482509765625,40.98428684766562
1079,226,5,59,256.7264709472656,331.8662109375,260.518,373.39099999999996,-3.7915290527343473,-41.52478906249996,41.697527495558354
1080,226,5,60,257.2298889160156,331.415283203125,260.631,373.689,-3.401111083984347,-42.27371679687502,42.41031346769314
1081,226,5,61,257.7337341308594,330.9649963378906,260.453,373.746,-2.7192658691405995,-42.781003662109356,42.86733816327399
1082,226,5,62,258.238037109375,330.51531982421875,260.346,373.88800000000003,-2.1079628906250036,-43.372680175781284,43.4238746909907
1083,226,5,63,258.7427978515625,330.0662841796875,261.841,374.157,-3.098202148437508,-44.09071582031248,44.199435269018274
1084,226,5,64,259.2480163574219,329.61785888671875,262.487,374.221,-3.238983642578148,-44.603141113281254,44.720590472490066
1085,226,5,65,259.7536926269531,329.1700744628906,262.61,374.67199999999997,-2.8563073730468886,-45.501925537109344,45.5914873566762
1086,226,5,66,260.2597961425781,328.722900390625,263.23,374.86300000000006,-2.970203857421893,-46.140099609375056,46.235602114795654
1087,226,5,67,260.766357421875,328.2763671875,263.874,375.036,-3.1076425781250236,-46.7596328125,46.86278590900463
1088,226,5,68,261.27337646484375,327.8304748535156,264.121,375.426,-2.847623535156231,-47.59552514648436,47.68063520725789
1089,226,5,69,261.78082275390625,327.38519287109375,264.249,375.647,-2.4681772460937736,-48.26180712890624,48.32487895759161
1090,226,5,70,262.2887268066406,326.9405517578125,265.06,375.901,-2.7712731933593773,-48.96044824218751,49.03881571967408
1091,226,5,71,262.7970886230469,326.49652099609375,266.036,376.031,-3.2389113769531264,-49.534479003906256,49.64025742375019
1092,226,5,72,263.3058776855469,326.0531311035156,266.462,376.13699999999994,-3.156122314453114,-50.08386889648432,50.183214640993434
1093,226,5,73,263.81512451171875,325.6103820800781,267.39,376.556,-3.5748754882812364,-50.94561791992186,51.07088916397851
1094,226,5,74,264.3248291015625,325.1682434082031,267.829,376.73400000000004,-3.5041708984375077,-51.56575659179691,51.68468309441302
1095,226,5,75,264.8349609375,324.72674560546875,268.939,376.95300000000003,-4.104039062500021,-52.22625439453128,52.387257846816375
1096,226,5,76,265.3455505371094,324.285888671875,269.64799999999997,377.05800000000005,-4.302449462890593,-52.77211132812505,52.94720772060366
1097,226,5,77,265.8565673828125,323.84564208984375,270.11,377.314,-4.253432617187514,-53.46835791015627,53.63727236388448
1098,226,5,78,266.3680419921875,323.4060363769531,271.10900000000004,377.533,-4.740958007812537,-54.12696362304689,54.33419617407147
1099,226,5,79,266.87994384765625,322.9670715332031,271.81,377.64599999999996,-4.930056152343752,-54.67892846679683,54.90073471222719
1100,226,5,80,267.3923034667969,322.5287170410156,272.936,377.81800000000004,-5.543696533203104,-55.289282958984415,55.56651312949997
1101,226,5,81,267.90509033203125,322.09100341796875,273.597,377.92400000000004,-5.69190966796873,-55.832996582031285,56.12237827281942
1102,226,5,82,268.4183349609375,321.6539306640625,274.173,378.175,-5.754665039062502,-56.52106933593751,56.81326824421971
1103,226,5,83,268.9320068359375,321.2174987792969,274.785,378.42400000000004,-5.852993164062525,-57.20650122070316,57.50514160397203
1104,226,5,84,269.4461364746094,320.78167724609375,275.814,378.86300000000006,-6.367863525390646,-58.081322753906306,58.42935682276021
1105,226,5,85,269.960693359375,320.34649658203125,276.448,379.05300000000005,-6.487306640624979,-58.706503417968804,59.06385265975696
1106,226,5,86,270.4757080078125,319.9119567871094,277.286,379.381,-6.810291992187501,-59.4690432128906,59.857724461221395
1107,226,5,87,270.99114990234375,319.4780578613281,277.753,379.466,-6.761850097656236,-59.98794213867188,60.36783761884982
1108,226,5,88,271.5070495605469,319.0447998046875,278.622,379.87699999999995,-7.114950439453139,-60.83220019531245,61.24687012703953
1109,226,5,89,272.02337646484375,318.6121520996094,279.296,380.005,-7.272623535156242,-61.39284790039062,61.822106292204296
1110,226,5,90,272.5401306152344,318.1801452636719,279.296,380.005,-6.755869384765617,-61.82485473632812,62.192880897351
1111,226,5,91,273.0573425292969,317.748779296875,279.183,382.135,-6.125657470703118,-64.38622070312499,64.67695954418313
1112,226,5,92,273.5749816894531,317.31805419921875,279.183,382.135,-5.608018310546868,-64.81694580078124,65.05909876652798
1113,226,5,93,274.0930480957031,316.8879699707031,280.639,384.269,-6.545951904296885,-67.38103002929688,67.6982473491181
1114,226,5,94,274.6115417480469,316.4585266113281,280.639,384.269,-6.027458251953135,-67.81047338867188,68.07782718458937
1115,226,5,95,275.1304931640625,316.0296936035156,280.529,386.408,-5.398506835937496,-70.37830639648439,70.58505427705711
1116,226,5,96,275.6498718261719,315.60150146484375,280.529,386.408,-4.879128173828121,-70.80649853515627,70.97440472836479
1117,226,5,97,276.169677734375,315.1739501953125,280.41900000000004,388.55199999999996,-4.24932226562504,-73.37804980468746,73.50098593118551
1118,226,5,98,276.6899108886719,314.7470397949219,280.41900000000004,388.55199999999996,-3.7290891113281646,-73.80496020507809,73.89910863111535
1119,226,5,99,277.2106018066406,314.3207702636719,280.309,390.70099999999996,-3.098398193359401,-76.38022973632809,76.44304785877438
1120,226,5,100,277.7317199707031,313.8951416015625,281.776,392.85400000000004,-4.0442800292968855,-78.95885839843754,79.06236475428673
1121,226,5,101,278.2532653808594,313.47015380859375,281.776,392.85400000000004,-3.5227346191406355,-79.38384619140629,79.46197011991173
1122,226,5,102,278.7752380371094,313.0458068847656,281.776,392.85400000000004,-3.0007619628906355,-79.80819311523442,79.8645870250168
1123,226,5,103,279.2976379394531,312.6221008300781,281.668,395.01199999999994,-2.3703620605468814,-82.38989916992182,82.42398984232663
1124,226,5,104,279.8204650878906,312.19903564453125,283.248,395.01199999999994,-3.4275349121093655,-82.8129643554687,82.88386490091939
1125,226,5,105,280.34375,311.776611328125,283.248,395.01199999999994,-2.9042499999999905,-83.23538867187494,83.28604081969912
1126,226,5,106,280.8674621582031,311.3548278808594,283.143,397.17400000000004,-2.2755378417968473,-85.81917211914066,85.84933532464966
1127,226,5,107,281.3916015625,310.9336853027344,284.725,397.17400000000004,-3.3333984375000227,-86.24031469726566,86.30471264204836
1128,226,5,108,281.9161682128906,310.51318359375,284.622,399.341,-2.705831787109389,-88.82781640625001,88.86901874760737
1129,226,5,109,282.441162109375,310.09332275390625,284.622,399.341,-2.180837890625014,-89.24767724609376,89.27431852289945
1130,226,5,110,282.9665832519531,309.6741027832031,284.519,401.51300000000003,-1.5524167480468805,-91.83889721679691,91.85201706961585
1131,226,5,111,283.492431640625,309.2555236816406,286.106,401.51300000000003,-2.6135683593749945,-92.25747631835941,92.29448887231443
1132,226,5,112,284.0187072753906,308.83758544921875,286.005,403.689,-1.9862927246093705,-94.85141455078127,94.872209846045
1133,226,5,113,284.54541015625,308.4202880859375,286.005,403.689,-1.4595898437499955,-95.26871191406252,95.27989227678952
1134,226,5,114,285.0725402832031,308.0036315917969,286.005,403.689,-0.9324597167968705,-95.68536840820315,95.68991173857884
1135,226,5,115,285.60009765625,307.5876159667969,287.495,405.87,-1.8949023437500045,-98.28238403320313,98.30064936785703
1136,226,5,116,286.1280822753906,307.1722412109375,287.495,405.87,-1.3669177246093795,-98.6977587890625,98.7072239202877
1137,226,5,117,286.656494140625,306.75750732421875,287.495,405.87,-0.8385058593750045,-99.11249267578125,99.11603955204727
1138,226,5,118,287.185302734375,306.34344482421875,288.991,408.056,-1.8056972656249854,-101.71255517578123,101.72858213403659
1139,226,5,119,287.71453857421875,305.9300231933594,288.991,408.056,-1.2764614257812354,-102.12597680664061,102.13395367105889
1140,226,5,120,288.24420166015625,305.5172424316406,288.894,410.246,-0.6497983398437555,-104.72875756835936,104.73077341304537
1141,226,5,121,288.7742919921875,305.1051025390625,288.894,410.246,-0.11970800781250546,-105.14089746093748,105.1409656075999
1142,226,5,122,289.3048095703125,304.693603515625,290.397,412.441,-1.0921904296874914,-107.74739648437497,107.75293188166994
1143,226,5,123,289.83575439453125,304.2827453613281,290.397,412.441,-0.5612456054687414,-108.15825463867185,108.15971081282271
1144,226,5,124,290.36712646484375,303.87255859375,290.303,414.64,0.06412646484375273,-110.76744140624999,110.76745996857794
1145,226,5,125,290.8988952636719,303.4630126953125,290.303,414.64,0.5958952636718777,-111.17698730468749,111.178584256645
1146,226,5,126,291.43109130859375,303.0541076660156,291.904,414.64,-0.47290869140624636,-111.58589233398436,111.58689443927526
1147,226,5,127,291.9637145996094,302.6458435058594,291.812,416.845,0.15171459960936318,-114.19915649414065,114.19925727119664
1148,226,5,128,292.49676513671875,302.2382507324219,293.415,416.845,-0.9182348632812705,-114.60674926757815,114.61042767979566
1149,226,5,129,293.03021240234375,301.831298828125,293.415,416.845,-0.38478759765627046,-115.01370117187503,115.01434483901858
1150,226,5,130,293.5640869140625,301.42498779296875,295.019,416.845,-1.4549130859375055,-115.42001220703128,115.42918170878144
1151,226,5,131,294.098388671875,301.0193176269531,294.932,419.05300000000005,-0.8336113281250164,-118.03368237304693,118.03662602085721
1152,226,5,132,294.6330871582031,300.61431884765625,296.53700000000003,419.05300000000005,-1.9039128417969096,-118.4386811523438,118.45398295209714
1153,226,5,133,295.168212890625,300.2099609375,296.452,421.267,-1.2837871093749982,-121.0570390625,121.06384603143023
1154,226,5,134,295.7037658691406,299.8062438964844,298.06,421.267,-2.3562341308593773,-121.46075610351562,121.48360841083515
1155,226,5,135,296.2397155761719,299.4031982421875,297.978,423.485,-1.7382844238281336,-124.08180175781251,124.09397713105665
1156,226,5,136,296.7760925292969,299.00079345703125,297.978,423.485,-1.2019074707031336,-124.48420654296876,124.49000867620116
1157,226,5,137,297.3128967285156,298.5990295410156,299.58799999999997,423.485,-2.2751032714843404,-124.88597045898439,124.90669202399943
1158,226,5,138,297.85009765625,298.19793701171875,299.508,425.708,-1.6579023437499814,-127.51006298828128,127.5208406632299
1159,226,5,139,298.3877258300781,297.7974853515625,301.121,425.708,-2.733274169921856,-127.91051464843753,127.93971449599266
1160,226,5,140,298.9257507324219,297.397705078125,301.121,425.708,-2.195249267578106,-128.31029492187503,128.32907270874105
1161,226,5,141,299.4642028808594,296.9985656738281,301.121,425.708,-1.656797119140606,-128.7094343261719,128.7200973479167
1162,226,5,142,300.0030517578125,296.6000671386719,302.658,427.935,-2.6549482421875155,-131.33493286132813,131.36176513680934
1163,226,5,143,300.5423278808594,296.2022399902344,302.658,427.935,-2.1156721191406405,-131.73276000976563,131.74974811477333
1164,226,5,144,301.0820007324219,295.8050537109375,304.2,430.167,-3.1179992675781136,-134.36194628906247,134.39811951815963
1165,226,5,145,301.6221008300781,295.4085388183594,304.2,430.167,-2.5778991699218636,-134.7584611816406,134.78311624299988
1166,226,5,146,302.16259765625,295.0126647949219,305.817,430.167,-3.6544023437500073,-135.1543352050781,135.20373138791925
1167,226,5,147,302.7035217285156,294.6174621582031,305.746,432.404,-3.042478271484356,-137.78653784179687,137.82012438124332
1168,226,5,148,303.2448425292969,294.222900390625,305.746,432.404,-2.501157470703106,-138.181099609375,138.20373395082083
1169,226,5,149,303.7865905761719,293.8290100097656,307.297,434.645,-3.5104094238281505,-140.81598999023436,140.85973878739333
1170,226,5,150,304.3287353515625,293.4357604980469,307.297,434.645,-2.9682646484375255,-141.2092395019531,141.24043300607343
1171,226,5,151,304.8713073730469,293.0431823730469,308.853,436.89099999999996,-3.9816926269531336,-143.8478176269531,143.9029134945248
1172,226,5,152,305.4142761230469,292.6512756347656,308.853,436.89099999999996,-3.4387238769531336,-144.23972436523434,144.28070871346836
1173,226,5,153,305.9576416015625,292.260009765625,310.47700000000003,436.89099999999996,-4.519358398437532,-144.63099023437496,144.701582356619
1174,226,5,154,306.5014343261719,291.8694152832031,310.47700000000003,436.89099999999996,-3.9755656738281573,-145.02158471679684,145.07606679324473
1175,226,5,155,307.0456237792969,291.4794616699219,312.039,439.142,-4.993376220703112,-147.66253833007812,147.74694254759817
1176,226,5,156,307.5902099609375,291.0901794433594,312.039,439.142,-4.448790039062487,-148.05182055664062,148.11864603400673
1177,226,5,157,308.1352233886719,290.7015686035156,312.039,439.142,-3.9037766113281123,-148.44043139648437,148.49175446806981
1178,226,5,158,308.6806335449219,290.3135986328125,312.039,439.142,-3.3583664550781123,-148.8284013671875,148.86628791892156
1179,226,5,159,309.2264404296875,289.9263000488281,312.039,439.142,-2.8125595703124873,-149.21569995117187,149.24220449743666
1180,226,5,160,309.77264404296875,289.5396728515625,313.666,439.142,-3.893355957031247,-149.6023271484375,149.65298028718396
1181,226,5,161,310.31927490234375,289.1536865234375,313.666,439.142,-3.346725097656247,-149.9883134765625,150.0256469688528
1182,226,5,162,310.8663024902344,288.76837158203125,313.666,439.142,-2.799697509765622,-150.37362841796875,150.39968892830703
1183,226,5,163,311.4137268066406,288.38372802734375,313.666,439.142,-2.252273193359372,-150.75827197265625,150.775095101011
1184,226,5,164,311.9615478515625,287.999755859375,315.29200000000003,439.142,-3.33045214843753,-151.142244140625,151.17893330546198
1185,226,5,165,312.5097961425781,287.6164245605469,315.237,435.064,-2.727203857421898,-147.44757543945315,147.47279458887718
1186,226,5,166,313.0584411621094,287.2337646484375,314.745,430.718,-1.6865588378906295,-143.48423535156252,143.49414718076918
1187,226,5,167,313.60748291015625,286.8517761230469,313.63599999999997,426.418,-0.028517089843717258,-139.56622387695313,139.56622679035289
1188,226,5,168,314.15692138671875,286.470458984375,313.962,427.935,0.19492138671876091,-141.464541015625,141.4646753048564
1189,226,5,169,314.7067565917969,286.08978271484375,313.962,427.935,0.7447565917968859,-141.84521728515625,141.84717243940472
1190,226,5,170,315.2569885253906,285.70977783203125,313.242,425.213,2.0149885253906064,-139.50322216796877,139.51777368494348
1191,226,5,171,315.8076171875,285.3304443359375,312.408,425.708,3.3996171874999845,-140.37755566406253,140.41871503200176
1192,226,5,172,316.358642578125,284.9517822265625,312.408,425.708,3.9506425781249845,-140.75621777343753,140.81164873213956
1193,226,5,173,316.91009521484375,284.57379150390625,312.408,425.708,4.5020952148437345,-141.13420849609378,141.2059972846139
1194,226,5,174,317.4619445800781,284.19647216796875,314.685,425.708,2.7769445800781227,-141.51152783203128,141.53877182792206
1195,226,5,175,318.0141906738281,283.81982421875,314.02099999999996,425.708,3.993190673828167,-141.88817578125003,141.94435528857235
1196,226,5,176,318.56683349609375,283.44384765625,314.02099999999996,425.708,4.545833496093792,-142.26415234375003,142.33676139444768
1197,226,5,177,319.119873046875,283.0685119628906,316.008,422.866,3.1118730468750186,-139.79748803710936,139.83211868288916
1198,226,5,178,319.6733093261719,282.69384765625,315.69,423.485,3.9833093261718773,-140.79115234375,140.84748961720615
1199,226,5,179,320.2271423339844,282.3198547363281,316.13,423.485,4.0971423339843795,-141.1651452636719,141.22458997150076
1200,226,5,180,320.7813720703125,281.946533203125,317.35900000000004,420.86199999999997,3.4223720703124627,-138.91546679687497,138.95761780478725
1201,226,5,181,321.33599853515625,281.5738830566406,317.267,422.07,4.068998535156254,-140.49611694335937,140.55502703653545
1202,226,5,182,321.8910217285156,281.201904296875,318.911,423.485,2.9800217285156236,-142.283095703125,142.3142995358058
1203,226,5,183,322.4464416503906,280.8305969238281,320.282,423.485,2.1644416503906427,-142.6544030761719,142.67082226116474
1204,226,5,184,323.0022277832031,280.4599609375,323.20599999999996,423.485,-0.20377221679683544,-143.0250390625,143.02518422273047
1205,226,5,185,323.55841064453125,280.09002685546875,322.131,423.485,1.4274106445312782,-143.39497314453126,143.40207747542908
1206,226,5,186,324.114990234375,279.72076416015625,324.185,423.485,-0.07000976562500227,-143.76423583984376,143.76425288638862
1207,226,5,187,324.6719665527344,279.3521728515625,325.031,423.485,-0.3590334472656309,-144.1328271484375,144.1332743221274
1208,226,5,188,325.2293395996094,278.9842529296875,326.926,423.485,-1.6966604003906127,-144.5007470703125,144.51070742471882
1209,226,5,189,325.787109375,278.61700439453125,326.715,424.695,-0.927890624999975,-146.07799560546874,146.08094256652134
1210,226,5,190,326.34527587890625,278.25042724609375,330.285,430.167,-3.939724121093775,-151.91657275390622,151.96764952924426
1211,226,5,191,326.9038391113281,277.884521484375,330.074,430.167,-3.1701608886718873,-152.28247851562497,152.31547256573066
1212,226,5,192,327.4627685546875,277.519287109375,330.629,430.167,-3.166231445312519,-152.64771289062497,152.6805464763077
1213,226,5,193,328.0220947265625,277.1547546386719,334.119,428.73800000000006,-6.096905273437528,-151.58324536132818,151.70580914449482
1214,226,5,194,328.5818176269531,276.7908935546875,333.34,427.935,-4.75818237304685,-151.1441064453125,151.218984299747
1215,226,5,195,329.1419372558594,276.4277038574219,333.361,425.465,-4.219062744140615,-149.0372961425781,149.0970024243597
1216,226,5,196,329.7024230957031,276.065185546875,333.371,425.708,-3.668576904296856,-149.64281445312503,149.68777630105654
1217,226,5,197,330.2633056640625,275.703369140625,333.371,425.708,-3.107694335937481,-150.00463085937503,150.03681895902415
1218,226,5,198,330.8245849609375,275.34222412109375,333.371,425.708,-2.546415039062481,-150.36577587890628,150.3873358538432
1219,226,5,199,331.3862609863281,274.98175048828125,336.23800000000006,425.708,-4.851739013671931,-150.72624951171878,150.80431579807552
1220,226,5,200,331.94830322265625,274.6219482421875,334.98400000000004,425.708,-3.0356967773437873,-151.08605175781253,151.1165460520071
1221,226,5,201,332.5107421875,274.2628479003906,334.98400000000004,425.708,-2.4732578125000373,-151.4451520996094,151.46534619734283
1222,226,5,202,333.0735778808594,273.9044189453125,335.00699999999995,424.651,-1.9334221191405732,-150.7465810546875,150.75897923761707
1223,226,5,203,333.63677978515625,273.5466613769531,335.01300000000003,423.485,-1.3762202148437837,-149.9383386230469,149.94465435993115
1224,226,5,204,334.20037841796875,273.1896057128906,335.01300000000003,423.485,-0.8126215820312837,-150.2953942871094,150.29759112425342
1225,226,5,205,334.7643737792969,272.8332214355469,335.01300000000003,423.485,-0.24862622070315865,-150.65177856445314,150.6519837228526
1226,226,5,206,335.3287353515625,272.4775390625,335.01300000000003,423.485,0.31573535156246635,-151.0074609375,151.0077910162347
1227,226,5,207,335.89349365234375,272.1225280761719,335.01300000000003,423.485,0.8804936523437163,-151.36247192382814,151.36503287075084
1228,226,5,208,336.4586181640625,271.7682189941406,335.01300000000003,423.485,1.4456181640624663,-151.7167810058594,151.72366806354296
1229,226,5,209,337.0241394042969,271.4145812988281,335.01300000000003,423.485,2.0111394042968413,-152.0704187011719,152.08371683271437
1230,226,5,210,337.5900573730469,271.0616455078125,335.01300000000003,423.485,2.5770573730468413,-152.4233544921875,152.44513839199672
1231,226,5,211,338.1563415527344,270.7093811035156,335.01300000000003,423.485,3.1433415527343413,-152.7756188964844,152.80795242827182
1232,226,5,212,338.7230224609375,270.3578186035156,335.01300000000003,423.485,3.7100224609374663,-153.1271813964844,153.17211870667748
1233,226,5,213,339.2900695800781,270.0069274902344,335.661,424.976,3.6290695800781236,-154.96907250976562,155.0115595062318
1234,226,5,214,339.8575134277344,269.65673828125,336.246,426.31300000000005,3.611513427734394,-156.65626171875005,156.69788564282612
1235,226,5,215,340.4253234863281,269.3072204589844,337.26199999999994,426.921,3.1633234863281814,-157.61377954101562,157.64552044597724
1236,226,5,216,340.9935302734375,268.9584045410156,338.324,429.02099999999996,2.6695302734374877,-160.06259545898433,160.08485517670707
1237,226,5,217,341.5621032714844,268.6102600097656,338.93199999999996,430.406,2.6301032714844155,-161.79573999023438,161.8171156652046
1238,226,5,218,342.1310729980469,268.2628173828125,339.94699999999995,432.291,2.184072998046929,-164.0281826171875,164.0427226900304
1239,226,5,219,342.7004089355469,267.91607666015625,341.158,433.592,1.5424089355468595,-165.67592333984373,165.68310294002293
1240,226,5,220,343.2701110839844,267.57000732421875,341.37300000000005,435.52,1.8971110839843277,-167.94999267578123,167.96070692355383
1241,226,5,221,343.8402099609375,267.2246398925781,342.405,435.958,1.4352099609375273,-168.7333601074219,168.73946379188507
1242,226,5,222,344.4106750488281,266.8799743652344,343.38800000000003,437.86300000000006,1.0226750488280913,-170.98302563476568,170.9860839936234
1243,226,5,223,344.9815368652344,266.5360107421875,343.897,439.06199999999995,1.0845368652343836,-172.52598925781245,172.52939804450392
1244,226,5,224,345.5527648925781,266.1927185058594,343.70300000000003,439.50699999999995,1.8497648925780936,-173.31428149414057,173.32415238502685
1245,226,5,225,346.1243591308594,265.8501281738281,343.973,441.49800000000005,2.151359130859362,-175.64787182617192,175.66104640236335
1246,226,5,226,346.69635009765625,265.50823974609375,345.032,443.98400000000004,1.6643500976562677,-178.4757602539063,178.48352041423152
