Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1035,214,1,15,179.48095703125,319.2083435058594,181.488,326.255,-2.0070429687499995,-7.0466564941406205,7.326908572162136
1036,214,1,16,179.4242401123047,319.6174011230469,182.99200000000002,326.255,-3.567759887695331,-6.6375988769531205,7.5356903776347615
1037,214,1,17,179.36767578125,320.0264587402344,182.99200000000002,326.255,-3.6243242187500186,-6.2285412597656205,7.206278669828182
1038,214,1,18,179.31126403808594,320.4355163574219,182.99200000000002,326.255,-3.680735961914081,-5.8194836425781205,6.885797491036306
1039,214,1,19,179.25498962402344,320.8445739746094,182.726,328.265,-3.4710103759765616,-7.420426025390611,8.192108118697607
1040,214,1,20,179.19886779785156,321.2536315917969,182.726,328.265,-3.5271322021484366,-7.011368408203111,7.8485634690038095
1041,214,1,21,179.1428985595703,321.6626892089844,182.726,328.265,-3.5831014404296866,-6.602310791015611,7.511932089254434
1042,214,1,22,179.0870819091797,322.07177734375,182.46099999999998,330.278,-3.373918090820297,-8.20622265625002,8.872734277972919
1043,214,1,23,179.0314178466797,322.4808654785156,182.46099999999998,330.278,-3.429582153320297,-7.797134521484395,8.518059667112972
1044,214,1,24,178.9759063720703,322.88995361328125,182.195,332.29699999999997,-3.2190936279296807,-9.407046386718719,9.942589476954943
1045,214,1,25,178.9205322265625,323.2990417480469,182.195,332.29699999999997,-3.274467773437493,-8.997958251953094,9.575248921211994
1046,214,1,26,178.8653106689453,323.7081298828125,181.929,334.32,-3.0636893310546895,-10.611870117187493,11.0452695621825
1047,214,1,27,178.81024169921875,324.11724853515625,181.929,334.32,-3.118758300781252,-10.202751464843743,10.668776443063333
1048,214,1,28,178.7553253173828,324.5263671875,181.929,334.32,-3.1736746826171895,-9.793632812499993,10.295020867252374
1049,214,1,29,178.70054626464844,324.93548583984375,181.66400000000002,336.348,-2.963453735351578,-11.412514160156263,11.790993914735791
1050,214,1,30,178.6459197998047,325.3446044921875,181.66400000000002,336.348,-3.018080200195328,-11.003395507812513,11.40979933198475
1051,214,1,31,178.59144592285156,325.75372314453125,181.66400000000002,336.348,-3.072554077148453,-10.594276855468763,11.030833633380693
1052,214,1,32,178.537109375,326.162841796875,181.398,338.381,-2.860890624999996,-12.218158203124972,12.548628811340421
1053,214,1,33,178.48292541503906,326.5719909667969,181.398,338.381,-2.9150745849609336,-11.809009033203097,12.163484458910512
1054,214,1,34,178.42889404296875,326.98114013671875,181.398,338.381,-2.969105957031246,-11.399859863281222,11.780169569515058
1055,214,1,35,178.375,327.3902893066406,181.132,340.418,-2.757000000000005,-13.027710693359381,13.31624177123074
1056,214,1,36,178.32125854492188,327.7994384765625,181.132,340.418,-2.81074145507813,-12.618561523437506,12.927813521553913
1057,214,1,37,178.26766967773438,328.2085876464844,182.65200000000002,340.418,-4.38433032226564,-12.209412353515631,12.972744597536716
1058,214,1,38,178.21421813964844,328.6177673339844,182.389,342.459,-4.1747818603515725,-13.841232666015628,14.457127145332112
1059,214,1,39,178.16091918945312,329.0269470214844,182.389,342.459,-4.228080810546885,-13.432052978515628,14.081786625217887
1060,214,1,40,178.10775756835938,329.4361267089844,182.125,344.506,-4.017242431640625,-15.069873291015597,15.596131499889296
1061,214,1,41,178.05474853515625,329.8453063964844,182.125,344.506,-4.07025146484375,-14.660693603515597,15.215218826005291
1062,214,1,42,178.00189208984375,330.2544860839844,181.862,346.55699999999996,-3.8601079101562448,-16.302513916015585,16.753280068689016
1063,214,1,43,177.9491729736328,330.6636962890625,181.862,346.55699999999996,-3.9128270263671823,-15.89330371093746,16.367874577548786
1064,214,1,44,177.8966064453125,331.0729064941406,181.59900000000002,348.61300000000006,-3.702393554687518,-17.54009350585943,17.926589140940443
1065,214,1,45,177.84417724609375,331.48211669921875,181.59900000000002,348.61300000000006,-3.754822753906268,-17.130883300781306,17.53755560442333
1066,214,1,46,177.79190063476562,331.8913269042969,183.128,348.61300000000006,-5.336099365234361,-16.72167309570318,17.552444489449844
1067,214,1,47,177.73976135253906,332.3005676269531,182.86700000000002,350.673,-5.127238647460956,-18.372432373046877,19.07445536444483
1068,214,1,48,177.68777465820312,332.7098083496094,182.86700000000002,350.673,-5.179225341796894,-17.963191650390627,18.69493592954452
1069,214,1,49,177.63592529296875,333.1190490722656,182.86700000000002,350.673,-5.231074707031269,-17.553950927734377,18.31680473673967
1070,214,1,50,177.58421325683594,333.5282897949219,182.86700000000002,350.673,-5.282786743164081,-17.144710205078127,17.940148377030226
1071,214,1,51,177.53265380859375,333.9375305175781,182.606,352.73800000000006,-5.0733461914062445,-18.80046948242193,19.472968298062177
1072,214,1,52,177.48123168945312,334.3468017578125,182.606,352.73800000000006,-5.1247683105468695,-18.391198242187556,19.091867981426756
1073,214,1,53,177.42996215820312,334.7560729980469,182.606,352.73800000000006,-5.1760378417968695,-17.98192700195318,18.712056713340896
1074,214,1,54,177.3788299560547,335.16534423828125,182.345,354.80699999999996,-4.966170043945311,-19.64165576171871,20.259750392520573
1075,214,1,55,177.3278350830078,335.5746154785156,182.345,354.80699999999996,-5.017164916992186,-19.232384521484335,19.876029739023018
1076,214,1,56,177.27699279785156,335.9839172363281,182.084,356.88199999999995,-4.807007202148441,-20.898082763671823,21.44381452631001
1077,214,1,57,177.22628784179688,336.3932189941406,182.084,356.88199999999995,-4.857712158203128,-20.488781005859323,21.056768852747002
1078,214,1,58,177.17572021484375,336.8025207519531,181.82299999999998,358.961,-4.647279785156229,-22.158479248046888,22.640570045554206
1079,214,1,59,177.12530517578125,337.2118225097656,181.82299999999998,358.961,-4.697694824218729,-21.749177490234388,22.250731632088183
1080,214,1,60,177.0750274658203,337.6211242675781,181.56099999999998,361.04400000000004,-4.485972534179666,-23.422875732421915,23.84858606194283
1081,214,1,61,177.02488708496094,338.03045654296875,181.56099999999998,361.04400000000004,-4.536112915039041,-23.01354345703129,23.456331828029967
1082,214,1,62,176.9748992919922,338.4397888183594,181.56099999999998,361.04400000000004,-4.586100708007791,-22.604211181640665,23.064749789412378
1083,214,1,63,176.925048828125,338.84912109375,181.56099999999998,361.04400000000004,-4.635951171874979,-22.19487890625004,22.673876883566074
1084,214,1,64,176.87533569335938,339.2584533691406,182.84599999999998,363.13199999999995,-5.9706643066406,-23.873546630859323,24.608841114493927
1085,214,1,65,176.8257598876953,339.6678161621094,182.84599999999998,363.13199999999995,-6.020240112304663,-23.464183837890573,24.224186553693134
1086,214,1,66,176.7763214111328,340.0771789550781,182.84599999999998,363.13199999999995,-6.069678588867163,-23.054821044921823,23.840423058023166
1087,214,1,67,176.72703552246094,340.4865417480469,182.84599999999998,363.13199999999995,-6.118964477539038,-22.645458251953073,23.4575895121032
1088,214,1,68,176.67788696289062,340.8959045410156,182.58700000000002,365.225,-5.9091130371093925,-24.329095458984398,25.036423521296157
1089,214,1,69,176.62887573242188,341.3052978515625,182.58700000000002,365.225,-5.9581242675781425,-23.919702148437523,24.6505861118528
1090,214,1,70,176.5800018310547,341.7146911621094,182.328,367.32300000000004,-5.7479981689453155,-25.60830883789066,26.24547512404734
1091,214,1,71,176.53126525878906,342.12408447265625,182.328,367.32300000000004,-5.7967347412109405,-25.198915527343786,25.85705856075222
1092,214,1,72,176.482666015625,342.5334777832031,183.622,369.425,-7.139333984375014,-26.891522216796886,27.82308496333454
1093,214,1,73,176.43421936035156,342.9429016113281,183.622,369.425,-7.187780639648452,-26.482098388671886,27.4402209464684
1094,214,1,74,176.3859100341797,343.3523254394531,183.622,369.425,-7.236089965820327,-26.072674560546886,27.05818465332873
1095,214,1,75,176.33773803710938,343.7617492675781,183.365,371.531,-7.027261962890634,-27.76925073242188,28.644610259788884
1096,214,1,76,176.28970336914062,344.1711730957031,183.365,371.531,-7.075296630859384,-27.35982690429688,28.25986466081778
1097,214,1,77,176.24180603027344,344.58062744140625,183.109,373.64300000000003,-6.867193969726571,-29.06237255859378,29.862683264441486
1098,214,1,78,176.1940460205078,344.9900817871094,183.109,373.64300000000003,-6.914953979492196,-28.652918212890654,29.475520532351858
1099,214,1,79,176.14642333984375,345.3995361328125,183.109,373.64300000000003,-6.962576660156259,-28.24346386718753,29.089013819063723
1100,214,1,80,176.09893798828125,345.80902099609375,183.109,373.64300000000003,-7.010062011718759,-27.83397900390628,28.703159348720447
1101,214,1,81,176.0515899658203,346.218505859375,184.412,375.759,-8.360410034179694,-29.540494140625015,30.70076953452329
1102,214,1,82,176.00437927246094,346.62799072265625,184.412,375.759,-8.407620727539069,-29.131009277343765,30.320022886119876
1103,214,1,83,175.95730590820312,347.0374755859375,184.412,375.759,-8.454694091796881,-28.721524414062515,29.94007042165155
1104,214,1,84,175.91036987304688,347.4469909667969,184.412,375.759,-8.501630126953131,-28.31200903320314,29.560912880215543
1105,214,1,85,175.8635711669922,347.85650634765625,184.158,377.879,-8.2944288330078,-30.02249365234377,31.14719369013608
1106,214,1,86,175.81690979003906,348.2660217285156,184.158,377.879,-8.341090209960925,-29.612978271484394,30.76527698555813
1107,214,1,87,175.77037048339844,348.6755676269531,183.90400000000002,380.005,-8.133629516601587,-31.32943237304687,32.36802839115552
1108,214,1,88,175.72396850585938,349.0851135253906,183.90400000000002,380.005,-8.18003149414065,-30.91988647460937,31.983625417514265
1109,214,1,89,175.67770385742188,349.4946594238281,183.90400000000002,380.005,-8.22629614257815,-30.51034057617187,31.599886555166552
1110,214,1,90,175.63157653808594,349.9042053222656,183.65,382.135,-8.018423461914068,-32.230794677734366,33.21323893228187
1111,214,1,91,175.58558654785156,350.31378173828125,183.65,382.135,-8.064413452148443,-31.82121826171874,32.82719445805771
1112,214,1,92,175.53973388671875,350.7233581542969,183.396,384.269,-7.856266113281237,-33.54564184570313,34.453316300218184
1113,214,1,93,175.4940185546875,351.1329345703125,183.396,384.269,-7.901981445312487,-33.136065429687505,34.06523363963022
1114,214,1,94,175.44842529296875,351.54254150390625,183.396,384.269,-7.947574707031237,-32.726458496093755,33.67766365739153
1115,214,1,95,175.40296936035156,351.9521484375,183.396,384.269,-7.993030639648424,-32.316851562500005,33.29065084553045
1116,214,1,96,175.35765075683594,352.36175537109375,183.142,386.408,-7.784349243164058,-34.046244628906265,34.92481734341466
1117,214,1,97,175.31246948242188,352.7713928222656,183.142,386.408,-7.829530517578121,-33.63660717773439,34.53582039788399
1118,214,1,98,175.2674102783203,353.1810302734375,183.142,386.408,-7.874589721679683,-33.226969726562515,34.14733782441444
1119,214,1,99,175.2224884033203,353.5906677246094,183.142,386.408,-7.919511596679683,-32.81733227539064,33.75938331195255
1120,214,1,100,175.17770385742188,354.00030517578125,183.142,386.408,-7.964296142578121,-32.407694824218765,33.371974722308245
1121,214,1,101,175.13304138183594,354.40997314453125,184.46099999999998,388.55199999999996,-9.327958618164047,-34.142026855468714,35.39334414521645
1122,214,1,102,175.08851623535156,354.81964111328125,184.46099999999998,388.55199999999996,-9.372483764648422,-33.732358886718714,35.01021976481995
1123,214,1,103,175.04412841796875,355.22930908203125,184.209,390.70099999999996,-9.164871582031253,-35.471690917968715,36.636535421557376
1124,214,1,104,174.99986267089844,355.6390075683594,184.209,390.70099999999996,-9.209137329101566,-35.06199243164059,36.25122789124079
1125,214,1,105,174.9557342529297,356.0487060546875,183.957,392.85400000000004,-9.001265747070306,-36.80529394531254,37.89000458498575
1126,214,1,106,174.9117431640625,356.4584045410156,183.957,392.85400000000004,-9.045256835937494,-36.39559545898442,37.50274709994084
1127,214,1,107,174.8678741455078,356.8681335449219,183.957,392.85400000000004,-9.089125854492181,-35.98586645507817,37.115964130297336
1128,214,1,108,174.8241424560547,357.2778625488281,183.705,395.01199999999994,-8.880857543945325,-37.73413745117182,38.76512298316334
1129,214,1,109,174.78053283691406,357.6875915527344,183.705,395.01199999999994,-8.92446716308595,-37.32440844726557,38.376523814479455
1130,214,1,110,174.737060546875,358.09735107421875,183.705,395.01199999999994,-8.967939453125013,-36.914648925781194,37.98835668133849
1131,214,1,111,174.70236206054688,358.5079040527344,185.03599999999997,397.17400000000004,-10.333637939453098,-38.66609594726566,40.02313142255186
1132,214,1,112,174.66160583496094,358.9189758300781,185.03599999999997,397.17400000000004,-10.374394165039035,-38.25502416992191,39.63678756575646
1133,214,1,113,174.6192169189453,359.329345703125,185.03599999999997,397.17400000000004,-10.41678308105466,-37.844654296875035,39.252098397509
1134,214,1,114,174.58511352539062,359.7401428222656,185.03599999999997,397.17400000000004,-10.450886474609348,-37.43385717773441,38.865340488772134
1135,214,1,115,174.55349731445312,360.1521911621094,184.787,399.341,-10.233502685546881,-39.18880883789063,40.502929713143345
1136,214,1,116,174.52267456054688,360.5648498535156,184.787,399.341,-10.264325439453131,-38.77615014648438,40.11167157960019
1137,214,1,117,174.49217224121094,360.97772216796875,184.787,399.341,-10.294827758789069,-38.36327783203126,39.72058112113612
1138,214,1,118,174.4618377685547,361.39068603515625,184.537,401.51300000000003,-10.075162231445319,-40.122313964843784,41.367970362146615
1139,214,1,119,174.431640625,361.8036804199219,184.537,401.51300000000003,-10.105359375000006,-39.70931958007816,40.9749722344101
1140,214,1,120,174.4015655517578,362.2167053222656,184.537,401.51300000000003,-10.135434448242194,-39.29629467773441,40.582333679249544
1141,214,1,121,174.37161254882812,362.6297302246094,184.28799999999998,403.689,-9.916387451171857,-41.059269775390646,42.23977242564248
1142,214,1,122,174.34178161621094,363.04278564453125,184.28799999999998,403.689,-9.946218383789045,-40.64621435546877,41.84545377420036
1143,214,1,123,174.31207275390625,363.4558410644531,184.03799999999998,405.87,-9.725927246093732,-42.41415893554688,43.51499211773041
1144,214,1,124,174.28248596191406,363.868896484375,184.03799999999998,405.87,-9.75551403808592,-42.001103515625005,43.119169178887695
1145,214,1,125,174.2530059814453,364.281982421875,184.03799999999998,405.87,-9.78499401855467,-41.588017578125005,42.723638819997355
1146,214,1,126,174.22364807128906,364.695068359375,183.78900000000002,408.056,-9.565351928710953,-43.36093164062498,44.403449756331405
1147,214,1,127,174.1944122314453,365.1081848144531,183.78900000000002,408.056,-9.594587768554703,-42.94781518554686,44.006487517869324
1148,214,1,128,174.16529846191406,365.52130126953125,183.78900000000002,408.056,-9.623701538085953,-42.53469873046873,43.609818015968564
1149,214,1,129,174.13629150390625,365.9344177246094,183.78900000000002,408.056,-9.652708496093766,-42.12158227539061,43.21345247365756
1150,214,1,130,174.10740661621094,366.3475646972656,185.136,410.246,-11.028593383789058,-43.898435302734356,45.262594866548575
1151,214,1,131,174.07862854003906,366.7607116699219,185.136,410.246,-11.057371459960933,-43.485288330078106,44.86909587626639
1152,214,1,132,174.0499725341797,367.1738586425781,185.136,410.246,-11.086027465820308,-43.072141357421856,44.47594143002093
1153,214,1,133,174.0214385986328,367.5870361328125,185.136,410.246,-11.114561401367183,-42.65896386718748,44.08311097650401
1154,214,1,134,173.99301147460938,368.0002136230469,184.889,412.441,-10.895988525390635,-44.4407863769531,45.75703289929784
1155,214,1,135,173.96470642089844,368.41339111328125,184.889,412.441,-10.924293579101573,-44.027608886718724,45.362655725654704
1156,214,1,136,173.93650817871094,368.82659912109375,186.24200000000002,414.64,-12.305491821289081,-45.813400878906236,47.43725149136677
1157,214,1,137,173.90843200683594,369.23980712890625,186.24200000000002,414.64,-12.333567993164081,-45.400192871093736,47.04566305383007
1158,214,1,138,173.88046264648438,369.6530456542969,185.998,416.845,-12.117537353515615,-47.19195434570315,48.72284132191776
1159,214,1,139,173.8526153564453,370.0662841796875,185.998,416.845,-12.145384643554678,-46.77871582031253,48.329686756045206
1160,214,1,140,173.8248748779297,370.4795227050781,185.753,419.05300000000005,-11.928125122070298,-48.57347729492193,50.01662589027833
1161,214,1,141,173.79725646972656,370.8927917480469,185.753,419.05300000000005,-11.955743530273423,-48.16020825195318,49.622025978724146
1162,214,1,142,173.76974487304688,371.3060607910156,185.753,419.05300000000005,-11.983255126953111,-47.74693920898443,49.22772193859983
1163,214,1,143,173.74234008789062,371.7193603515625,185.50799999999998,421.267,-11.765659912109356,-49.547639648437496,50.92542928536619
1164,214,1,144,173.71505737304688,372.1326599121094,185.50799999999998,421.267,-11.792942626953106,-49.13434008789062,50.52976223647904
1165,214,1,145,173.68788146972656,372.54595947265625,185.50799999999998,421.267,-11.820118530273419,-48.721040527343746,50.13436937009166
1166,214,1,146,173.6608123779297,372.95928955078125,185.50799999999998,421.267,-11.847187622070294,-48.307710449218746,49.73922741054684
1167,214,1,147,173.6338653564453,373.37261962890625,185.263,423.485,-11.629134643554693,-50.112380371093764,51.44402238370467
1168,214,1,148,173.60702514648438,373.7859802246094,185.263,423.485,-11.65597485351563,-49.69901977539064,51.047569152903435
1169,214,1,149,173.58029174804688,374.1993408203125,185.263,423.485,-11.68270825195313,-49.285659179687514,50.65137582412318
1170,214,1,150,173.55368041992188,374.61273193359375,186.63099999999997,425.708,-13.077319580078097,-51.09526806640628,52.74222887001848
1171,214,1,151,173.5271759033203,375.026123046875,186.63099999999997,425.708,-13.10382409667966,-50.68187695312503,52.34847521607892
1172,214,1,152,173.5007781982422,375.43951416015625,186.389,427.935,-12.888221801757823,-52.49548583984375,54.05443825230766
1173,214,1,153,173.4744873046875,375.8529357910156,186.389,427.935,-12.91451269531251,-52.08206420898438,53.659351938186504
1174,214,1,154,173.44830322265625,376.266357421875,186.146,430.167,-12.697696777343737,-53.90064257812497,55.376084854241405
1175,214,1,155,173.4222412109375,376.6798095703125,186.146,430.167,-12.723758789062487,-53.48719042968747,54.979756072429936
1176,214,1,156,173.3962860107422,377.09326171875,186.146,430.167,-12.749713989257799,-53.07373828124997,54.583668820944006
1177,214,1,157,173.3704376220703,377.5067443847656,184.28400000000002,432.404,-10.913562377929708,-54.89725561523437,55.97155096887475
1178,214,1,158,173.34469604492188,377.92022705078125,184.28400000000002,432.404,-10.939303955078145,-54.483772949218746,55.57112456846279
1179,214,1,159,173.31906127929688,378.333740234375,185.90400000000002,432.404,-12.58493872070315,-54.070259765624996,55.51552642032694
1180,214,1,160,173.2935333251953,378.74725341796875,185.90400000000002,432.404,-12.610466674804712,-53.656746582031246,55.11869304985997
1181,214,1,161,173.2681121826172,379.1607971191406,185.66099999999997,434.645,-12.392887817382785,-55.48420288085936,56.85138905759996
1182,214,1,162,173.2427978515625,379.5743408203125,185.66099999999997,434.645,-12.418202148437473,-55.07065917968748,56.453425468121544
1183,214,1,163,173.21759033203125,379.9878845214844,185.66099999999997,434.645,-12.443409667968723,-54.65711547851561,56.05567515066327
1184,214,1,164,173.19248962402344,380.4014587402344,185.66099999999997,434.645,-12.468510375976535,-54.24354125976561,55.65811279046145
1185,214,1,165,173.16749572753906,380.8150329589844,185.66099999999997,434.645,-12.49350427246091,-53.82996704101561,55.26077271123546
1186,214,1,166,173.14260864257812,381.2286376953125,185.419,436.89099999999996,-12.276391357421886,-55.66236230468746,57.00007335169732
1187,214,1,167,173.11782836914062,381.6422424316406,185.419,436.89099999999996,-12.301171630859386,-55.24875756835934,56.601625739365495
1188,214,1,168,173.0931396484375,382.0558776855469,186.803,439.142,-13.709860351562497,-57.08612231445312,58.709331726396336
1189,214,1,169,173.0685577392578,382.4695129394531,186.803,439.142,-13.734442260742185,-56.67248706054687,58.312997640676244
1190,214,1,170,173.04408264160156,382.8831787109375,186.563,441.397,-13.518917358398426,-58.51382128906249,60.05521133416774
1191,214,1,171,173.01971435546875,383.2968444824219,186.563,441.397,-13.543285644531238,-58.100155517578116,59.65776275738245
1192,214,1,172,172.99545288085938,383.7105407714844,186.32299999999998,443.657,-13.327547119140604,-59.94645922851561,61.41010899069466
1193,214,1,173,172.97129821777344,384.1242370605469,186.32299999999998,443.657,-13.351701782226542,-59.53276293945311,61.01162023489159
1194,214,1,174,172.94723510742188,384.5379638671875,186.32299999999998,443.657,-13.375764892578104,-59.11903613281248,60.61329490907348
1195,214,1,175,172.92327880859375,384.9516906738281,186.32299999999998,443.657,-13.399721191406229,-58.70530932617186,60.215163132627495
1196,214,1,176,172.89942932128906,385.3654479980469,186.082,445.921,-13.182570678710931,-60.55555200195312,61.9738255069062
1197,214,1,177,172.8839111328125,385.7807922363281,186.082,445.921,-13.198088867187494,-60.14020776367187,61.57137435207855
1198,214,1,178,172.8708953857422,386.19793701171875,186.082,445.921,-13.211104614257806,-59.72306298828124,61.16680094488409
1199,214,1,179,172.85867309570312,386.6159362792969,186.082,445.921,-13.223326904296869,-59.30506372070312,60.761393642135616
1200,214,1,180,172.84674072265625,387.03424072265625,185.842,448.19,-12.995259277343763,-61.15575927734375,62.52122564756552
1201,214,1,181,172.8349609375,387.4526672363281,185.842,448.19,-13.007039062500013,-60.73733276367187,62.11446414820311
1202,214,1,182,172.8232879638672,387.87115478515625,185.842,448.19,-13.018712036132825,-60.31884521484375,61.70777869225263
1203,214,1,183,172.8117218017578,388.2896728515625,185.602,450.464,-12.790278198242191,-62.1743271484375,63.47628039472195
1204,214,1,184,172.8002471923828,388.7082214355469,185.602,450.464,-12.801752807617191,-61.755778564453124,63.068701120675556
1205,214,1,185,172.7888641357422,389.12677001953125,187.24,450.464,-14.451135864257822,-61.33722998046875,63.01659392131689
1206,214,1,186,172.77757263183594,389.54534912109375,187.002,452.74199999999996,-14.224427368164072,-63.19665087890621,64.77770462329252
1207,214,1,187,172.766357421875,389.96392822265625,187.002,452.74199999999996,-14.23564257812501,-62.77807177734371,64.37188684273163
1208,214,1,188,172.75523376464844,390.3825378417969,187.002,452.74199999999996,-14.246766235351572,-62.35946215820309,63.96618535464747
1209,214,1,189,172.74420166015625,390.8011779785156,186.765,455.026,-14.020798339843736,-64.22482202148439,65.73743644056947
1210,214,1,190,172.73326110839844,391.2198181152344,186.765,455.026,-14.031738891601549,-63.806181884765635,65.33083914227551
1211,214,1,191,172.722412109375,391.63848876953125,186.52700000000002,457.31300000000005,-13.804587890625015,-65.6745112304688,67.10967197201133
1212,214,1,192,172.71165466308594,392.0571594238281,186.52700000000002,457.31300000000005,-13.815345336914078,-65.25584057617192,66.70223756427485
1213,214,1,193,172.7009735107422,392.4758605957031,186.52700000000002,457.31300000000005,-13.826026489257828,-64.83713940429692,66.29489915984405
1214,214,1,194,172.6903839111328,392.89459228515625,186.52700000000002,457.31300000000005,-13.836616088867203,-64.4184077148438,65.8876558795845
1215,214,1,195,172.6798858642578,393.3133239746094,186.52700000000002,457.31300000000005,-13.847114135742203,-63.99967602539067,65.4805398667668
1216,214,1,196,172.6694793701172,393.7320861816406,186.28900000000002,459.606,-13.619520629882828,-65.87391381835937,67.2671083363663
1217,214,1,197,172.65914916992188,394.1508483886719,186.28900000000002,459.606,-13.62985083007814,-65.45515161132812,66.85917817407069
1218,214,1,198,172.64891052246094,394.56964111328125,187.93599999999998,459.606,-15.287089477539041,-65.03635888671874,66.80885481683072
1219,214,1,199,172.63876342773438,394.98846435546875,187.701,461.903,-15.062236572265618,-66.91453564453127,68.58881870306662
1220,214,1,200,172.62869262695312,395.40728759765625,187.701,461.903,-15.072307373046868,-66.49571240234377,68.18250668201352
1221,214,1,201,172.61871337890625,395.8261413574219,187.465,464.204,-14.846286621093753,-68.37785864257813,69.97102099426637
1222,214,1,202,172.59864807128906,396.2684631347656,187.465,464.204,-14.866351928710941,-67.93553686523438,69.54312035590513
1223,214,1,203,172.5755157470703,396.7139587402344,187.465,464.204,-14.889484252929691,-67.49004125976563,69.1129684687549
1224,214,1,204,172.55154418945312,397.1595764160156,187.23,466.51,-14.678455810546865,-69.35042358398437,70.88679930889977
1225,214,1,205,172.52740478515625,397.6050720214844,187.23,466.51,-14.70259521484374,-68.90492797851562,70.45605301019899
1226,214,1,206,172.5032958984375,398.050537109375,186.99400000000003,468.82099999999997,-14.490704101562528,-70.77046289062497,72.23876329999267
1227,214,1,207,172.47927856445312,398.4960021972656,188.65099999999998,468.82099999999997,-16.171721435546857,-70.32499780273434,72.16044546802296
1228,214,1,208,172.46571350097656,398.91827392578125,188.65099999999998,468.82099999999997,-16.18528649902342,-69.90272607421872,71.75203559246754
1229,214,1,209,172.44505310058594,399.3606262207031,188.65099999999998,468.82099999999997,-16.205946899414045,-69.46037377929684,71.3258455292768
1230,214,1,210,172.42227172851562,399.8060607910156,188.65099999999998,468.82099999999997,-16.228728271484357,-69.01493920898434,70.89734448714903
1231,214,1,211,172.39892578125,400.25177001953125,188.418,471.13699999999994,-16.019074218750006,-70.8852299804687,72.67273607213203
1232,214,1,212,172.36611938476562,400.6958312988281,188.418,471.13699999999994,-16.05188061523438,-70.44116870117182,72.2469453975231
1233,214,1,213,172.33070373535156,401.1378173828125,188.418,471.13699999999994,-16.087296264648444,-69.99918261718744,71.8239978571294
1234,214,1,214,172.30609130859375,401.55572509765625,188.418,471.13699999999994,-16.111908691406256,-69.5812749023437,71.42231737150327
1235,214,1,215,172.28453063964844,401.97015380859375,188.18400000000003,473.457,-15.899469360351588,-71.48684619140624,73.23361457919806
1236,214,1,216,172.25262451171875,402.4078369140625,189.84599999999998,473.457,-17.593375488281225,-71.0491630859375,73.195016471641
1237,214,1,217,172.21775817871094,402.8486022949219,189.615,475.782,-17.39724182128907,-72.93339770507811,74.97962739168221
1238,214,1,218,172.18212890625,403.2895202636719,189.615,475.782,-17.43287109375001,-72.49247973632811,74.55913500633739
1239,214,1,219,172.1463623046875,403.7303466796875,189.615,475.782,-17.46863769531251,-72.05165332031248,74.13901839868525
1240,214,1,220,172.11062622070312,404.171142578125,189.38400000000001,478.111,-17.27337377929689,-73.93985742187499,75.93070497029844
1241,214,1,221,172.07498168945312,404.6119384765625,189.38400000000001,478.111,-17.30901831054689,-73.49906152343749,75.50969579928724
1242,214,1,222,172.03945922851562,405.0527648925781,189.38400000000001,478.111,-17.34454077148439,-73.05823510742186,75.08887275478979
1243,214,1,223,172.00404357910156,405.4936218261719,189.153,480.445,-17.14895642089843,-74.95137817382812,76.88820323353949
