Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1206,205,1,186,141.74270629882812,646.4758911132812,88.37700000000001,506.42699999999996,53.365706298828115,140.0488911132813,149.87191368242586
1207,205,1,187,141.8861846923828,648.1294555664062,88.012,508.81699999999995,53.87418469238281,139.3124555664063,149.3666229524217
1208,205,1,188,142.0153350830078,649.78173828125,89.345,511.211,52.670335083007814,138.57073828125,148.24308990832256
1209,205,1,189,142.1294708251953,651.4326782226562,89.345,511.211,52.784470825195314,140.22167822265624,149.82763231084593
1210,205,1,190,142.22789001464844,653.0821533203125,89.345,511.211,52.88289001464844,141.8711533203125,151.40681688991754
1211,205,1,191,142.30987548828125,654.7301025390625,87.281,513.61,55.028875488281244,141.1201025390625,151.46966850871587
1212,205,1,192,142.37466430664062,656.3763427734375,88.98100000000001,513.61,53.393664306640616,142.7663427734375,152.4241188821273
1213,205,1,193,142.42147827148438,658.020751953125,88.98100000000001,513.61,53.440478271484366,144.410751953125,153.98165474351802
1214,205,1,194,142.44947814941406,659.6631469726562,88.98100000000001,513.61,53.468478149414054,146.05314697265624,155.53263289815
1215,205,1,195,142.45779418945312,661.3032836914062,88.618,516.014,53.83979418945313,145.28928369140624,154.9441815426594
1216,205,1,196,142.4454803466797,662.9409790039062,88.618,516.014,53.82748034667969,146.92697900390624,156.4766270076349
1217,205,1,197,142.4115447998047,664.5758666992188,86.55,518.422,55.86154479980469,146.15386669921872,156.46553914058387
1218,205,1,198,142.35491943359375,666.2076416015625,86.184,520.835,56.17091943359375,145.37264160156246,155.8472878051832
1219,205,1,199,142.2744598388672,667.8359375,86.184,520.835,56.09045983886719,147.00093749999996,157.33853727175193
1220,205,1,200,142.16896057128906,669.4603271484375,85.819,523.253,56.34996057128906,146.20732714843746,156.69046099962836
1221,205,1,201,142.037109375,671.0802612304688,85.819,523.253,56.218109375,147.8272612304687,158.15617276793435
1222,205,1,202,141.87750244140625,672.6951904296875,85.819,523.253,56.05850244140625,149.44219042968746,159.61053842524348
1223,205,1,203,141.68861389160156,674.304443359375,87.529,523.253,54.159613891601566,151.05144335937496,160.46744940279265
1224,205,1,204,141.4687957763672,675.9072265625,87.166,525.675,54.30279577636719,150.23222656250005,159.7451580707728
1225,205,1,205,141.21627807617188,677.5026245117188,87.166,525.675,54.05027807617188,151.8276245117188,161.16159630936576
1226,205,1,206,140.9291229248047,679.089599609375,87.166,525.675,53.76312292480469,153.41459960937505,162.56233499778637
1227,205,1,207,140.60520935058594,680.6669311523438,86.803,528.102,53.80220935058594,152.56493115234377,161.7737183491919
1228,205,1,208,140.24221801757812,682.2330932617188,86.803,528.102,53.43921801757813,154.13109326171877,163.1322896681797
1229,205,1,209,139.83761596679688,683.7864379882812,86.44,530.534,53.39761596679688,153.25243798828126,162.28867841069356
1230,205,1,210,139.38861083984375,685.3248901367188,86.44,530.534,52.94861083984375,154.79089013671876,163.59637850266415
1231,205,1,211,138.89208984375,686.8460693359375,86.44,530.534,52.45208984375,156.3120693359375,164.8777873124811
1232,205,1,212,138.3446044921875,688.346923828125,86.07700000000001,532.97,52.26760449218749,155.37692382812497,163.9325804641734
1233,205,1,213,137.74229431152344,689.823974609375,86.07700000000001,532.97,51.665294311523425,156.85397460937497,165.14379185138867
1234,205,1,214,137.08084106445312,691.2727661132812,86.07700000000001,532.97,51.00384106445311,158.30276611328122,166.316438040394
1235,205,1,215,136.35537719726562,692.6878051757812,86.07700000000001,532.97,50.27837719726561,159.71780517578122,167.44459532561606
1236,205,1,216,135.5603790283203,694.0621337890625,85.713,535.411,49.84737902832032,158.65113378906256,166.29775539239265
1237,205,1,217,134.6895751953125,695.3867797851562,85.713,535.411,48.976575195312506,159.9757797851563,167.30497612363754
1238,205,1,218,133.73583984375,696.6500854492188,85.713,535.411,48.022839843750006,161.2390854492188,168.23862761910223
1239,205,1,219,132.6911163330078,697.8361206054688,85.35,537.856,47.34111633300782,159.98012060546876,166.8377064233254
1240,205,1,220,131.54647827148438,698.9227294921875,85.35,537.856,46.19647827148438,161.0667294921875,167.5607530240815
1241,205,1,221,130.2925567626953,699.8775634765625,85.35,537.856,44.94255676269532,162.0215634765625,168.13928880472244
1242,205,1,222,128.92140197753906,700.6505126953125,84.98700000000001,540.306,43.93440197753905,160.34451269531246,166.25460724028434
1243,205,1,223,127.43315887451172,701.1571044921875,84.98700000000001,540.306,42.44615887451171,160.85110449218746,166.35730888529335
1244,205,1,224,125.86470794677734,701.2366333007812,84.98700000000001,540.306,40.877707946777335,160.9306333007812,166.04112665714038
1245,205,1,225,124.46161651611328,700.5338745117188,84.98700000000001,540.306,39.47461651611327,160.2278745117187,165.01883868103448
1246,205,1,226,124.91398620605469,699.03173828125,84.98700000000001,540.306,39.92698620605468,158.72573828124996,163.6704744919692
1247,205,1,227,125.78047943115234,700.34033203125,84.98700000000001,540.306,40.793479431152335,160.03433203124996,165.15173445286067
1248,205,1,228,124.21710968017578,700.4739379882812,84.624,542.761,39.593109680175786,157.71293798828128,162.60684223931628
1249,205,1,229,125.009033203125,699.1198120117188,84.624,542.761,40.385033203125005,156.35881201171878,161.49002755753534
1250,205,1,230,125.74221801757812,700.50732421875,84.26100000000001,545.22,41.481218017578115,155.28732421874997,160.7322136699455
1251,205,1,231,124.18163299560547,700.3461303710938,84.26100000000001,545.22,39.92063299560546,155.12613037109372,160.18043970060572
1252,205,1,232,125.15991973876953,699.119873046875,83.898,547.684,41.261919738769535,151.43587304687503,156.95658529032133
1253,205,1,233,125.64850616455078,700.6112060546875,83.535,550.153,42.113506164550785,150.45820605468748,156.24090108120362
1254,205,1,234,124.13202667236328,700.2093505859375,83.535,550.153,40.597026672363285,150.05635058593748,155.4510435018252
1255,205,1,235,125.2968978881836,699.1586303710938,83.17200000000001,552.626,42.12489788818358,146.53263037109377,152.4674351642392
1256,205,1,236,125.54236602783203,700.7086791992188,83.17200000000001,552.626,42.37036602783202,148.08267919921877,154.02508820367933
1257,205,1,237,124.11040496826172,700.0679321289062,83.17200000000001,552.626,40.93840496826171,147.44193212890627,153.01985606858477
1258,205,1,238,125.42826843261719,699.2168579101562,83.17200000000001,552.626,42.256268432617176,146.59085791015627,152.55973205497256
1259,205,1,239,125.4217300415039,700.7861938476562,83.17200000000001,552.626,42.249730041503895,148.16019384765627,154.06648801590512
1260,205,1,240,124.1108627319336,699.9244995117188,83.17200000000001,552.626,40.93886273193358,147.29849951171877,152.88177929428974
1261,205,1,241,125.54815673828125,699.295654296875,83.17200000000001,552.626,42.37615673828124,146.66965429687502,152.6686809777048
1262,205,1,242,125.29024505615234,700.8436279296875,82.809,555.104,42.481245056152346,145.73962792968746,151.8047935033825
1263,205,1,243,124.13441467285156,699.7830810546875,82.809,555.104,41.325414672851565,144.67908105468746,150.4653660903796
1264,205,1,244,125.65394592285156,699.3926391601562,82.809,555.104,42.844945922851565,144.2886391601562,150.51545030933482
1265,205,1,245,125.1512451171875,700.8792724609375,82.445,557.587,42.70624511718751,143.2922724609375,149.52089726532827
1266,205,1,246,124.1803207397461,699.647216796875,82.445,557.587,41.7353207397461,142.060216796875,148.06398006816045
1267,205,1,247,125.74285125732422,699.5053100585938,82.445,557.587,43.297851257324226,141.91831005859376,148.3762469312003
1268,205,1,248,125.00838470458984,700.89208984375,82.445,557.587,42.56338470458985,143.30508984375,149.4924429281834
1269,205,1,249,124.24736785888672,699.5204467773438,82.445,557.587,41.802367858886726,141.93344677734376,147.96128301926407
1270,205,1,250,125.8125,699.6307983398438,82.08200000000001,560.0740000000001,43.73049999999999,139.55679833984368,146.2479285088093
1271,205,1,251,124.86528778076172,700.8819580078125,82.08200000000001,560.0740000000001,42.78328778076171,140.80795800781243,147.16416259287226
1272,205,1,252,124.3338623046875,699.4061279296875,82.08200000000001,560.0740000000001,42.25186230468749,139.33212792968743,145.5976021149698
1273,205,1,253,125.86116027832031,699.7658081054688,81.719,562.566,44.14216027832032,137.19980810546872,144.1260478130666
1274,205,1,254,124.7257308959961,700.8489379882812,81.719,562.566,43.0067308959961,138.28293798828122,144.81626235002565
1275,205,1,255,124.43756103515625,699.3070678710938,81.35600000000001,565.063,43.08156103515624,134.24406787109376,140.98755498200796
1276,205,1,256,125.88752746582031,699.9069213867188,80.993,567.564,44.89452746582032,132.34292138671879,139.7503754469036
1277,205,1,257,124.59320068359375,700.7940063476562,80.993,567.564,43.600200683593755,133.23000634765629,140.18278100767648
1278,205,1,258,124.55584716796875,699.2258911132812,80.993,567.564,43.562847167968755,131.66189111328129,138.68156050789645
1279,205,1,259,125.89094543457031,700.0504150390625,80.993,567.564,44.89794543457032,132.48641503906254,139.887367814783
1280,205,1,260,124.47122955322266,700.7185668945312,80.993,567.564,43.47822955322266,133.15456689453129,140.07317776774013
1281,205,1,261,124.68559265136719,699.1647338867188,80.63,570.07,44.05559265136719,129.0947338867187,136.4050789418998
1282,205,1,262,125.8713150024414,700.192626953125,80.63,570.07,45.24131500244141,130.12262695312495,137.76311054971228
1283,205,1,263,124.3629150390625,700.6245727539062,80.63,570.07,43.732915039062505,130.5545727539062,137.68465537150044
1284,205,1,264,124.82347106933594,699.1251220703125,80.63,570.07,44.19347106933594,129.05512207031245,136.4121967337946
1285,205,1,265,125.8291244506836,700.329833984375,80.63,570.07,45.1991244506836,130.25983398437495,137.87887873327557
1286,205,1,266,124.27105712890625,700.5144653320312,80.267,572.58,44.004057128906254,127.93446533203121,135.2907404946722
1287,205,1,267,124.96589660644531,699.108154296875,78.51,572.58,46.45589660644531,126.52815429687496,134.78695841691263
1288,205,1,268,125.7655029296875,700.45849609375,78.145,575.095,47.620502929687504,125.36349609374997,134.10338717617853
1289,205,1,269,124.19805145263672,700.3910522460938,78.145,575.095,46.05305145263672,125.29605224609372,133.49151379977326
1290,205,1,270,125.1092529296875,699.1141967773438,79.904,575.095,45.205252929687504,124.01919677734372,132.0010456842465
1291,205,1,271,125.68206787109375,700.5752563476562,79.904,575.095,45.778067871093754,125.48025634765622,133.56993011559146
1292,205,1,272,124.14573669433594,700.2575073242188,77.78,577.615,46.365736694335936,122.64250732421874,131.11432470168748
