Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1045,198,5,25,277.6586608886719,413.6099548339844,255.69099999999997,382.135,21.9676608886719,31.474954833984384,38.3829507297321
1046,198,5,26,278.5556335449219,415.1851501464844,255.69099999999997,382.135,22.8646335449219,33.050150146484384,40.1883551771994
1047,198,5,27,279.4549865722656,416.7605285644531,257.113,384.269,22.341986572265625,32.49152856445312,39.431761214152864
1048,198,5,28,280.3567810058594,418.3360900878906,257.113,384.269,23.243781005859375,34.06709008789062,41.241241282299015
1049,198,5,29,281.260986328125,419.91180419921875,257.113,384.269,24.147986328125,35.642804199218745,43.052697184812445
1050,198,5,30,282.16766357421875,421.4876403808594,256.968,386.408,25.199663574218732,35.07964038085936,43.192640733164545
1051,198,5,31,283.0768127441406,423.0635986328125,258.538,386.408,24.538812744140614,36.655598632812485,44.11106711497515
1052,198,5,32,283.98846435546875,424.6396484375,258.39599999999996,388.55199999999996,25.592464355468792,36.087648437500036,44.241299727003266
1053,198,5,33,284.9026184082031,426.21575927734375,258.39599999999996,388.55199999999996,26.506618408203167,37.663759277343786,46.05604827099037
1054,198,5,34,285.8193054199219,427.7919006347656,258.253,390.70099999999996,27.56630541992189,37.09090063476566,46.21294303982894
1055,198,5,35,286.7385559082031,429.3680725097656,258.253,390.70099999999996,28.48555590820314,38.66707250976566,48.026757040995825
1056,198,5,36,287.660400390625,430.9442443847656,259.688,392.85400000000004,27.972400390625012,38.09024438476558,47.258035305169045
1057,198,5,37,288.5848388671875,432.5204162597656,259.688,392.85400000000004,28.896838867187512,39.66641625976558,49.075980636246015
1058,198,5,38,289.5118713378906,434.0965270996094,259.548,395.01199999999994,29.963871337890623,39.08452709960943,49.24869383195627
1059,198,5,39,290.4415588378906,435.6725769042969,259.548,395.01199999999994,30.893558837890623,40.66057690429693,51.065590096075994
1060,198,5,40,291.3739013671875,437.2485656738281,259.407,397.17400000000004,31.966901367187518,40.07456567382809,51.2625945204245
1061,198,5,41,292.30889892578125,438.8244323730469,259.407,397.17400000000004,32.90189892578127,41.65043237304684,53.078182615685655
1062,198,5,42,293.24658203125,440.4001770019531,259.407,397.17400000000004,33.83958203125002,43.22617700195309,54.89644515133814
1063,198,5,43,294.1869812011719,441.97576904296875,259.267,399.341,34.91998120117188,42.63476904296874,55.11014986767395
1064,198,5,44,295.130126953125,443.55120849609375,259.126,401.51300000000003,36.004126953125024,42.038208496093716,55.348966848693664
1065,198,5,45,296.0760192871094,445.1264343261719,259.126,401.51300000000003,36.9500192871094,43.61343432617184,57.161486851210064
1066,198,5,46,297.0246887207031,446.7014465332031,258.986,403.689,38.038688720703135,43.012446533203104,57.41961682528196
1067,198,5,47,297.97613525390625,448.2762451171875,258.986,403.689,38.99013525390626,44.58724511718748,59.230507968934916
1068,198,5,48,298.9303894042969,449.85076904296875,258.846,405.87,40.08438940429687,43.980769042968745,59.5068594325584
1069,198,5,49,299.887451171875,451.4250183105469,258.846,405.87,41.041451171874996,45.55501831054687,61.31606973353446
1070,198,5,50,300.84735107421875,452.99896240234375,258.846,405.87,42.001351074218746,47.128962402343745,63.12885702419541
1071,198,5,51,301.81011962890625,454.57257080078125,258.705,408.056,43.105119628906266,46.51657080078127,63.41799978938485
1072,198,5,52,302.7757568359375,456.1458435058594,258.705,408.056,44.070756835937516,48.08984350585939,65.22932359384374
1073,198,5,53,303.7442932128906,457.71875,258.705,408.056,45.03929321289064,49.66275000000002,67.04421429682981
1074,198,5,54,304.71575927734375,459.291259765625,258.565,410.246,46.15075927734375,49.04525976562502,67.34485939812308
1075,198,5,55,305.69012451171875,460.86334228515625,260.161,410.246,45.52912451171875,50.61734228515627,68.08095562502231
1076,198,5,56,306.6674499511719,462.43499755859375,260.02299999999997,412.441,46.64444995117191,49.993997558593776,68.37473585423245
1077,198,5,57,307.6477355957031,464.0061950683594,260.02299999999997,412.441,47.62473559570316,51.5651950683594,70.19319613038427
1078,198,5,58,308.6310119628906,465.576904296875,259.885,414.64,48.746011962890634,50.936904296875014,70.50348857776672
1079,198,5,59,309.6172790527344,467.1470947265625,259.747,416.845,49.87027905273436,50.30209472656247,70.8332229019523
1080,198,5,60,310.6065673828125,468.7167663574219,259.747,416.845,50.859567382812486,51.87176635742185,72.64554865513651
1081,198,5,61,311.598876953125,470.2858581542969,259.60900000000004,419.05300000000005,51.98987695312496,51.23285815429682,72.99145881717513
1082,198,5,62,312.59423828125,471.8543701171875,259.60900000000004,419.05300000000005,52.98523828124996,52.801370117187446,74.80254114649483
1083,198,5,63,313.5926513671875,473.42230224609375,259.471,421.267,54.121651367187496,52.155302246093754,75.16201633200629
1084,198,5,64,314.5941467285156,474.9895935058594,259.471,421.267,55.12314672851562,53.72259350585938,76.9719322756631
1085,198,5,65,315.5987243652344,476.5562438964844,259.471,421.267,56.12772436523437,55.28924389648438,78.78592471415601
1086,198,5,66,316.6064147949219,478.1222229003906,259.33299999999997,423.485,57.273414794921905,54.63722290039061,79.15472297050978
1087,198,5,67,317.61724853515625,479.6875,259.33299999999997,423.485,58.28424853515628,56.202499999999986,80.96773822676452
1088,198,5,68,318.6311950683594,481.2520446777344,259.195,425.708,59.43619506835938,55.54404467773435,81.3498751281538
1089,198,5,69,319.6483154296875,482.81585693359375,257.582,425.708,62.066315429687506,57.10785693359372,84.34177395908432
1090,198,5,70,320.6686096191406,484.37890625,257.442,427.935,63.22660961914062,56.44390625,84.75564120865344
1091,198,5,71,321.69207763671875,485.941162109375,257.302,430.167,64.39007763671873,55.77416210937503,85.18708386290442
1092,198,5,72,322.71875,487.5025939941406,257.302,430.167,65.41674999999998,57.33559399414065,86.9869042972759
1093,198,5,73,323.7486267089844,489.0632019042969,257.302,430.167,66.44662670898435,58.8962019042969,88.79142300782671
1094,198,5,74,324.78173828125,490.6229553222656,257.161,432.404,67.62073828125,58.21895532226563,89.23010144854297
1095,198,5,75,325.8180847167969,492.18182373046875,257.161,432.404,68.65708471679687,59.777823730468754,91.0339688894229
1096,198,5,76,326.8576965332031,493.7397766113281,257.02099999999996,434.645,69.83669653320317,59.09477661132814,91.48418882743339
1097,198,5,77,327.90057373046875,495.2967834472656,257.02099999999996,434.645,70.87957373046879,60.65178344726564,93.28747401203962
1098,198,5,78,328.9467468261719,496.85284423828125,257.02099999999996,434.645,71.92574682617192,62.20784423828127,95.0953676120811
1099,198,5,79,329.9962158203125,498.40789794921875,256.881,436.89099999999996,73.11521582031253,61.51689794921879,95.55188913750203
1100,198,5,80,331.0489807128906,499.9619445800781,258.505,436.89099999999996,72.54398071289063,63.07094458007816,96.12790015336618
1101,198,5,81,332.1050720214844,501.51495361328125,258.367,439.142,73.73807202148436,62.372953613281254,96.57995965980804
1102,198,5,82,333.16448974609375,503.0669250488281,258.367,439.142,74.79748974609373,63.92492504882813,98.39238036969779
1103,198,5,83,334.2272644042969,504.6177978515625,258.22900000000004,441.397,75.99826440429683,63.22079785156251,98.85648928347366
1104,198,5,84,335.29339599609375,506.1675720214844,258.09,443.657,77.20339599609378,62.51057202148439,99.3374852096773
1105,198,5,85,336.3628845214844,507.7162170410156,258.09,443.657,78.2728845214844,64.05921704101564,101.14458828440392
1106,198,5,86,337.4357604980469,509.2637023925781,257.952,445.921,79.48376049804688,63.34270239257813,101.63644095158784
1107,198,5,87,338.5120544433594,510.8100280761719,257.952,445.921,80.56005444335938,64.88902807617188,103.44326143634127
1108,198,5,88,339.59173583984375,512.3551635742188,257.814,448.19,81.77773583984373,64.16516357421875,103.9459777749842
1109,198,5,89,340.6748352050781,513.8990478515625,257.814,448.19,82.8608352050781,65.7090478515625,105.75252706409451
1110,198,5,90,341.7613830566406,515.441650390625,256.17900000000003,448.19,85.5823830566406,67.251650390625,108.84451648988302
1111,198,5,91,342.85137939453125,516.9829711914062,256.17900000000003,448.19,86.67237939453122,68.79297119140625,110.65520428453065
1112,198,5,92,343.94482421875,518.5230102539062,256.038,450.464,87.90682421874999,68.05901025390625,111.17391160235177
1113,198,5,93,345.0417175292969,520.0617065429688,256.038,450.464,89.00371752929686,69.59770654296875,112.98452323250324
1114,198,5,94,346.14208984375,521.5990600585938,255.898,452.74199999999996,90.24408984375,68.85706005859379,113.5133933579629
1115,198,5,95,347.2459411621094,523.1350708007812,255.75799999999998,455.026,91.4879411621094,68.10907080078124,114.05651626902963
1116,198,5,96,348.3533020019531,524.669677734375,255.75799999999998,455.026,92.59530200195314,69.64367773437499,115.86255564763961
1117,198,5,97,349.46417236328125,526.2028198242188,253.972,457.31300000000005,95.49217236328124,68.8898198242187,117.74787581129408
1118,198,5,98,350.57855224609375,527.7344970703125,253.972,457.31300000000005,96.60655224609374,70.42149707031245,119.54920822197555
1119,198,5,99,351.6964416503906,529.2647094726562,253.829,459.606,97.86744165039062,69.65870947265626,120.1264830942309
1120,198,5,100,352.81787109375,530.79345703125,253.829,459.606,98.98887109374999,71.18745703125,121.9280551759566
1121,198,5,101,353.9428405761719,532.3206787109375,253.829,459.606,100.11384057617187,72.7146787109375,123.73441548310649
1122,198,5,102,355.0713806152344,533.8463134765625,253.687,461.903,101.38438061523436,71.94331347656248,124.31666415538041
1123,198,5,103,356.2034606933594,535.370361328125,253.687,461.903,102.51646069335936,73.46736132812498,126.12326468027368
1124,198,5,104,357.339111328125,536.892822265625,253.687,461.903,103.65211132812499,74.98982226562498,127.93448958825779
1125,198,5,105,358.47802734375,538.4420166015625,253.544,464.204,104.93402734374999,74.23801660156249,128.53961725286385
1126,198,5,106,359.62469482421875,539.9918212890625,253.544,464.204,106.08069482421874,75.78782128906249,130.37218902101745
1127,198,5,107,360.7767333984375,541.5400390625,253.40099999999998,466.51,107.37573339843752,75.03003906250001,130.9925756849319
1128,198,5,108,361.9330139160156,543.0865478515625,253.40099999999998,466.51,108.53201391601564,76.57654785156251,132.82757893422908
1129,198,5,109,363.0931396484375,544.6314086914062,253.25900000000001,468.82099999999997,109.83413964843749,75.81040869140628,133.45694548531566
1130,198,5,110,364.2569885253906,546.174560546875,253.25900000000001,468.82099999999997,110.99798852539061,77.35356054687503,135.29274476468356
1131,198,5,111,365.4245300292969,547.7159423828125,253.11599999999999,471.13699999999994,112.30853002929689,76.57894238281256,135.93211663845895
1132,198,5,112,366.5957336425781,549.2555541992188,251.312,473.457,115.28373364257811,75.79855419921876,137.97014191941966
1133,198,5,113,367.7706298828125,550.7933959960938,251.312,473.457,116.45862988281249,77.33639599609376,139.79817817069912
1134,198,5,114,368.94921875,552.3294067382812,251.167,475.782,117.78221875,76.54740673828127,140.4711946700416
1135,198,5,115,370.1315002441406,553.8635864257812,251.167,475.782,118.96450024414062,78.08158642578127,142.2999875513167
1136,198,5,116,371.3174743652344,555.3958740234375,251.167,475.782,120.15047436523437,79.61387402343752,144.13363738978705
1137,198,5,117,372.50714111328125,556.92626953125,249.356,478.111,123.15114111328126,78.81526953125001,146.21234649914794
1138,198,5,118,373.7005310058594,558.4547729492188,249.356,478.111,124.34453100585938,80.34377294921876,148.0428459696136
1139,198,5,119,374.89764404296875,559.9813232421875,249.356,478.111,125.54164404296876,81.87032324218751,149.87813121597074
1140,198,5,120,376.0984802246094,561.5059204101562,249.356,478.111,126.74248022460938,83.39492041015626,151.7180577377057
1141,198,5,121,377.3030700683594,563.0285034179688,250.877,480.445,126.42607006835937,82.58350341796876,151.0085634317318
1142,198,5,122,378.5113830566406,564.549072265625,250.877,480.445,127.63438305664062,84.104072265625,152.8529708900378
1143,198,5,123,379.72344970703125,566.0675659179688,251.02200000000002,478.111,128.70144970703123,87.95656591796876,155.88592189410008
1144,198,5,124,380.93927001953125,567.583984375,251.02200000000002,478.111,129.91727001953123,89.47298437500001,157.7463533090283
1145,198,5,125,382.1588439941406,569.0983276367188,251.02200000000002,478.111,131.1368439941406,90.98732763671876,159.6106689517188
1146,198,5,126,383.3821716308594,570.6105346679688,251.02200000000002,478.111,132.36017163085936,92.49953466796876,161.47872599182006
1147,198,5,127,384.6092529296875,572.12060546875,251.167,475.782,133.4422529296875,96.33860546875002,164.58420875228026
1148,198,5,128,385.8401184082031,573.6284790039062,251.167,475.782,134.67311840820312,97.84647900390627,166.4655588259979
1149,198,5,129,387.0747375488281,575.1341552734375,251.167,475.782,135.90773754882812,99.35215527343752,168.35012290793964
1150,198,5,130,388.3131408691406,576.6376342773438,251.167,475.782,137.14614086914062,100.85563427734377,170.2378422113705
1151,198,5,131,389.5553283691406,578.1388549804688,251.40599999999998,476.332,138.14932836914065,101.80685498046876,171.6096519717316
1152,198,5,132,390.8279724121094,579.6213989257812,252.115,477.14099999999996,138.71297241210937,102.48039892578129,172.46310005154695
1153,198,5,133,392.11138916015625,581.0993041992188,252.233,478.63599999999997,139.87838916015625,102.46330419921878,173.3917312372818
1154,198,5,134,393.4006652832031,582.5742797851562,252.745,479.283,140.65566528320312,103.29127978515623,174.50817933814994
1155,198,5,135,394.69439697265625,584.0465698242188,253.222,480.941,141.47239697265624,103.10556982421878,175.0576980140139
1156,198,5,136,395.99212646484375,585.5162963867188,253.52700000000002,481.87199999999996,142.46512646484373,103.64429638671879,176.17733234483353
1157,198,5,137,397.293701171875,586.9833984375,254.00400000000002,482.014,143.28970117187498,104.96939843749999,177.6246409433552
1158,198,5,138,398.5990905761719,588.4478759765625,254.468,483.474,144.13109057617189,104.97387597656251,178.30671862893837
1159,198,5,139,399.9082946777344,589.90966796875,255.22799999999998,483.60900000000004,144.6802946777344,106.30066796874996,179.53333862722678
1160,198,5,140,401.2212829589844,591.3687744140625,256.099,484.86400000000003,145.12228295898439,106.50477441406247,180.0103996557362
1161,198,5,141,402.5380859375,592.8251342773438,256.847,485.86400000000003,145.69108593750002,106.96113427734372,180.7389741244095
1162,198,5,142,403.8586730957031,594.2787475585938,258.142,486.61199999999997,145.71667309570313,107.66674755859378,181.17802666969848
1163,198,5,143,405.1830749511719,595.7296142578125,258.58799999999997,486.91900000000004,146.5950749511719,108.81061425781246,182.56468928876188
1164,198,5,144,406.51129150390625,597.1776733398438,259.816,488.019,146.69529150390628,109.15867333984374,182.85273997053133
1165,198,5,145,407.8432922363281,598.6229248046875,260.282,488.66,147.56129223632814,109.96292480468747,184.02766041564618
1166,198,5,146,409.1791076660156,600.0653076171875,260.607,489.559,148.5721076660156,110.50630761718747,185.16294229544582
1167,198,5,147,410.51873779296875,601.5048217773438,260.99,490.36400000000003,149.52873779296874,111.14082177734372,186.3092206287753
1168,198,5,148,411.8893737792969,602.9215087890625,261.309,491.611,150.58037377929685,111.31050878906251,187.2551156427848
1169,198,5,149,413.2711486816406,604.3318481445312,261.798,492.228,151.47314868164062,112.10384814453124,188.44465378551476
1170,198,5,150,414.658935546875,605.7383422851562,262.87,492.224,151.788935546875,113.51434228515626,189.53993473377844
1171,198,5,151,416.0511779785156,607.1414794921875,263.598,492.77099999999996,152.4531779785156,114.37047949218754,190.58483164990295
1172,198,5,152,417.44744873046875,608.5413208007812,264.53700000000003,493.64,152.91044873046872,114.90132080078126,191.26923132777355
1173,198,5,153,418.8475646972656,609.9378662109375,265.426,494.509,153.42156469726564,115.42886621093749,191.99479073375863
1174,198,5,154,420.25146484375,611.3311157226562,266.608,495.216,153.64346484375,116.11511572265624,192.58513542970675
1175,198,5,155,421.6591796875,612.7210693359375,267.269,495.94699999999995,154.3901796875,116.77406933593755,193.5781776265416
1176,198,5,156,423.0706481933594,614.107666015625,268.189,496.73400000000004,154.88164819335935,117.37366601562496,194.33193875696043
1177,198,5,157,424.48590087890625,615.4909057617188,268.272,497.259,156.21390087890626,118.23190576171874,195.91213940910527
1178,198,5,158,425.9049377441406,616.8707275390625,268.866,498.231,157.03893774414064,118.6397275390625,196.81619069159697
1179,198,5,159,427.3277587890625,618.2471313476562,269.019,499.11699999999996,158.3087587890625,119.13013134765629,198.12534240788938
1180,198,5,160,428.75433349609375,619.6200561523438,269.744,499.675,159.01033349609372,119.94505615234374,199.17605943970233
1181,198,5,161,430.1846923828125,620.989501953125,271.01,500.664,159.1746923828125,120.32550195312501,199.53648567476193
1182,198,5,162,431.6188049316406,622.3554077148438,270.983,501.86699999999996,160.63580493164062,120.48840771484379,200.8016887869585
1183,198,5,163,433.0839538574219,623.6943359375,271.759,502.699,161.32495385742186,120.99533593749999,201.65716465260482
1184,198,5,164,434.560546875,625.02490234375,272.48400000000004,502.98800000000006,162.07654687499996,122.03690234374994,202.88374153830566
1185,198,5,165,436.043212890625,626.3505859375,273.589,503.63800000000003,162.454212890625,122.71258593749997,203.5921168252367
1186,198,5,166,437.5303649902344,627.672119140625,274.405,504.444,163.1253649902344,123.22811914062498,204.43838692900425
1187,198,5,167,439.0214538574219,628.9896240234375,274.988,505.121,164.03345385742188,123.86862402343752,205.54904524676022
1188,198,5,168,440.516357421875,630.3031616210938,275.754,505.529,164.76235742187498,124.77416162109375,206.67662139550401
1189,198,5,169,442.0149841308594,631.6127319335938,276.439,506.167,165.57598413085935,125.44573193359378,207.73068666246127
1190,198,5,170,443.517333984375,632.9182739257812,277.192,507.251,166.325333984375,125.66727392578127,208.46194007768236
1191,198,5,171,444.9962158203125,634.2451171875,277.758,507.70300000000003,167.23821582031252,126.54211718749997,209.7177347127715
1192,198,5,172,446.4471435546875,635.6290893554688,278.358,508.84,168.0891435546875,126.78908935546878,210.54556124634254
1193,198,5,173,447.8960876464844,637.0173950195312,279.639,510.064,168.25708764648436,126.95339501953123,210.77858536924916
1194,198,5,174,449.31756591796875,638.4630126953125,280.343,511.501,168.97456591796873,126.96201269531252,211.3569412032892
1195,198,5,175,450.7386169433594,639.9116821289062,281.278,511.834,169.46061694335935,128.07768212890625,212.416556215228
1196,198,5,176,452.1628723144531,641.3576049804688,281.925,512.894,170.2378723144531,128.46360498046874,213.26938592946235
1197,198,5,177,453.5909118652344,642.8001708984375,282.753,513.7959999999999,170.8379118652344,129.00417089843756,214.0739784272411
1198,198,5,178,455.0228576660156,644.2393188476562,284.465,516.014,170.55785766601565,128.22531884765624,213.3816187144618
1199,198,5,179,456.48876953125,645.6503295898438,287.236,516.014,169.25276953125,129.63632958984374,213.19492945078463
1200,198,5,180,457.9660949707031,647.0545654296875,286.314,514.78,171.6520949707031,132.27456542968753,216.70487388945352
1201,198,5,181,459.4494934082031,648.4545288085938,287.565,513.61,171.88449340820313,134.84452880859374,218.46584635545733
1202,198,5,182,460.90728759765625,649.87646484375,287.96299999999997,513.61,172.94428759765628,136.26646484375,220.17782825178787
1203,198,5,183,462.36187744140625,651.297607421875,288.517,511.774,173.84487744140625,139.523607421875,222.91002319463126
1204,198,5,184,463.8183898925781,652.7154541015625,289.753,511.211,174.06538989257814,141.5044541015625,224.32625902697268
1205,198,5,185,465.2781982421875,654.1296997070312,291.55,511.211,173.7281982421875,142.91869970703124,224.96053340625187
1206,198,5,186,466.7417297363281,655.540283203125,291.45099999999996,511.211,175.29072973632816,144.329283203125,227.06338745253998
1207,198,5,187,468.2091064453125,656.9472045898438,293.23,508.606,174.97910644531248,148.34120458984376,229.39660126419895
1208,198,5,188,469.6803894042969,658.3504638671875,293.23400000000004,508.81699999999995,176.44638940429684,149.53346386718755,231.28680280105098
1209,198,5,189,471.1555480957031,659.75,296.556,508.81699999999995,174.59954809570314,150.93300000000005,230.79378822711794
1210,198,5,190,472.6346130371094,661.1458129882812,294.93,508.81699999999995,177.70461303710937,152.3288129882813,234.05767827842683
1211,198,5,191,474.147216796875,662.5111694335938,294.93,508.81699999999995,179.217216796875,153.6941694335938,236.09470242743765
1212,198,5,192,475.6711120605469,663.8689575195312,296.21,508.81699999999995,179.4611120605469,155.0519575195313,237.16534374281315
1213,198,5,193,477.20098876953125,665.2221069335938,296.626,508.81699999999995,180.57498876953127,156.4051069335938,238.89303891914736
1214,198,5,194,478.7613220214844,666.5074462890625,298.784,506.04400000000004,179.97732202148438,160.46344628906246,241.12310971159093
1215,198,5,195,480.3299865722656,667.77880859375,298.4,506.42699999999996,181.92998657226565,161.35180859375004,243.1726262362993
1216,198,5,196,481.9315185546875,669.0137939453125,300.423,506.42699999999996,181.5085185546875,162.58679394531254,243.67972396843538
1217,198,5,197,483.5166320800781,670.268798828125,300.094,506.42699999999996,183.42263208007813,163.84179882812504,245.9430767523646
1218,198,5,198,485.1280822753906,671.49267578125,300.83099999999996,506.42699999999996,184.29708227539066,165.06567578125004,247.41077554614083
1219,198,5,199,486.7495422363281,672.7063598632812,301.788,506.42699999999996,184.9615422363281,166.2793598632813,248.71589740702862
1220,198,5,200,488.37652587890625,673.9138793945312,303.168,506.42699999999996,185.20852587890624,167.4868793945313,249.7079350512429
1221,198,5,201,490.0076904296875,675.1161499023438,303.519,501.82300000000004,186.4886904296875,173.2931499023437,254.57522947304986
1222,198,5,202,491.6145935058594,676.345703125,304.53,504.042,187.0845935058594,172.30370312500003,254.34073845501194
1223,198,5,203,493.2172546386719,677.576416015625,305.244,504.042,187.97325463867185,173.53441601562503,255.82833697880105
1224,198,5,204,494.84893798828125,678.771728515625,306.434,504.042,188.41493798828122,174.72972851562503,256.9643299842838
1225,198,5,205,496.4913635253906,679.9556884765625,306.935,504.042,189.55636352539062,175.91368847656253,258.606343206038
1226,198,5,206,498.1395263671875,681.133056640625,307.03,499.80800000000005,191.10952636718753,181.32505664062495,263.4418858762148
1227,198,5,207,499.7641906738281,682.3381958007812,310.125,501.661,189.63919067382812,180.67719580078125,261.92989848785567
1228,198,5,208,501.3847961425781,683.5445556640625,308.69,501.661,192.69479614257813,181.8835556640625,264.9771920023153
1229,198,5,209,503.0067138671875,684.7472534179688,310.64799999999997,501.661,192.35871386718753,183.08625341796875,265.5606352441325
1230,198,5,210,504.6314697265625,685.9452514648438,310.437,498.892,194.1944697265625,187.05325146484375,269.63013732880614
1231,198,5,211,506.2595520019531,687.1383666992188,311.79200000000003,499.285,194.4675520019531,187.85336669921872,270.3821668710114
1232,198,5,212,507.8910827636719,688.3265380859375,312.128,499.285,195.7630827636719,189.04153808593747,272.13946368550296
1233,198,5,213,509.5260925292969,689.5097045898438,313.923,499.285,195.60309252929687,190.22470458984372,272.84795774078646
1234,198,5,214,511.16461181640625,690.6878051757812,313.828,499.126,197.33661181640628,191.56180517578127,275.0230237005313
1235,198,5,215,512.8065795898438,691.86083984375,313.871,496.914,198.93557958984377,194.94683984375,278.53121044473954
1236,198,5,216,514.4520263671875,693.0287475585938,315.013,496.914,199.43902636718752,196.11474755859376,279.70863313144747
1237,198,5,217,516.1009521484375,694.1915283203125,315.556,496.914,200.54495214843752,197.2775283203125,281.31246153057424
1238,198,5,218,517.7532958984375,695.3491821289062,318.455,496.914,199.29829589843752,198.43518212890626,281.2407016321666
1239,198,5,219,519.4091186523438,696.5016479492188,317.263,494.184,202.14611865234377,202.31764794921872,285.99909782709364
1240,198,5,220,521.068359375,697.6488647460938,317.29200000000003,494.548,203.77635937499997,203.10086474609375,287.70604077902186
1241,198,5,221,522.7310180664062,698.7908325195312,317.835,494.548,204.89601806640627,204.24283251953125,289.30522438260664
1242,198,5,222,524.3970336914062,699.9275512695312,318.974,494.548,205.42303369140626,205.37955126953125,290.48129518207304
1243,198,5,223,526.0664672851562,701.0589599609375,320.153,494.548,205.91346728515623,206.5109599609375,291.6284152708426
1244,198,5,224,527.7392578125,702.18505859375,320.657,494.548,207.08225781250002,207.63705859375,293.25110332646165
1245,198,5,225,529.4154052734375,703.3057861328125,323.056,492.80800000000005,206.35940527343752,210.49778613281245,294.77707188928736
1246,198,5,226,531.0948486328125,704.421142578125,323.86,492.186,207.2348486328125,212.23514257812502,296.6311484538024
1247,198,5,227,532.7776489257812,705.5310668945312,324.064,492.186,208.71364892578123,213.34506689453127,298.4585479026297
1248,198,5,228,534.4637451171875,706.6355590820312,324.064,492.186,210.39974511718748,214.44955908203127,300.4274723387578
1249,198,5,229,536.1531372070312,707.734619140625,324.519,492.186,211.63413720703124,215.54861914062502,302.07650561537343
1250,198,5,230,537.8458251953125,708.8281860351562,325.762,490.664,212.0838251953125,218.16418603515626,304.2616653110578
1251,198,5,231,539.541748046875,709.9161987304688,327.535,489.82800000000003,212.00674804687497,220.08819873046872,305.59070083664756
1252,198,5,232,541.2409057617188,710.9986572265625,327.462,489.82800000000003,213.77890576171876,221.17065722656247,307.60019532943636
1253,198,5,233,542.9432983398438,712.0755615234375,330.389,487.455,212.55429833984374,224.62056152343752,309.2470313549472
1254,198,5,234,544.6385498046875,713.1168823242188,329.175,487.476,215.4635498046875,225.64088232421875,311.9909438917883
1255,198,5,235,546.3433227539062,714.1776733398438,330.841,487.476,215.50232275390624,226.70167333984375,312.78570908437297
1256,198,5,236,548.0433349609375,715.2072143554688,330.86800000000005,485.746,217.17533496093745,229.46121435546877,315.93919511336634
