Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1035,223,1,15,90.36680603027344,263.3038635253906,119.303,261.986,-28.93619396972656,1.317863525390635,28.966188664116558
1036,223,1,16,89.39474487304688,263.3500671386719,120.485,261.849,-31.090255126953124,1.5010671386718855,31.126470510063225
1037,223,1,17,88.42267608642578,263.3995361328125,121.83,261.808,-33.40732391357422,1.5915361328125073,33.44521308541053
1038,223,1,18,87.45072174072266,263.4518127441406,123.359,261.78,-35.90827825927734,1.6718127441406523,35.94717520747855
1039,223,1,19,86.47892761230469,263.50677490234375,123.545,261.664,-37.066072387695314,1.8427749023437627,37.11185176719935
1040,223,1,20,85.50730895996094,263.5643615722656,123.58200000000001,261.628,-38.07469104003907,1.936361572265639,38.12389793729097
1041,223,1,21,84.53587341308594,263.62457275390625,124.60700000000001,261.633,-40.071126586914076,1.9915727539062686,40.12058758266875
1042,223,1,22,83.56462097167969,263.6874084472656,125.96,261.496,-42.395379028320306,2.191408447265644,42.45197797438522
1043,223,1,23,82.59356689453125,263.75286865234375,127.488,261.447,-44.89443310546875,2.3058686523437473,44.95361113529446
1044,223,1,24,81.62271118164062,263.8209533691406,127.811,261.282,-46.18828881835938,2.5389533691406427,46.25801885272274
1045,223,1,25,80.65205383300781,263.8916320800781,129.52700000000002,261.173,-48.8749461669922,2.718632080078123,48.95049870239542
1046,223,1,26,79.68161010742188,263.96490478515625,130.718,261.005,-51.036389892578114,2.9599047851562545,51.122149109798194
1047,223,1,27,78.71138000488281,264.0408020019531,131.975,260.89099999999996,-53.26361999511718,3.1498020019531623,53.356672194166634
1048,223,1,28,77.74136352539062,264.1192932128906,133.484,260.822,-55.742636474609384,3.2972932128906223,55.84007220332211
1049,223,1,29,76.77157592773438,264.20037841796875,134.291,260.722,-57.51942407226562,3.47837841796877,57.62450227137516
1050,223,1,30,75.80200958251953,264.2840576171875,135.67600000000002,260.649,-59.873990417480485,3.635057617187499,59.98423436531317
1051,223,1,31,74.83267974853516,264.3703308105469,136.422,260.567,-61.58932025146484,3.8033308105468677,61.70664222182205
1052,223,1,32,73.87858581542969,264.46844482421875,137.671,260.439,-63.792414184570305,4.029444824218729,63.91954734732709
1053,223,1,33,72.92481994628906,264.5694274902344,138.565,260.283,-65.64018005371094,4.2864274902343595,65.77998706379189
1054,223,1,34,71.9713134765625,264.67303466796875,139.49,260.212,-67.51868652343751,4.461034667968761,67.665898798132
1055,223,1,35,71.01807403564453,264.7791748046875,139.91,260.01,-68.89192596435547,4.769174804687509,69.05680626408885
1056,223,1,36,70.06511688232422,264.8878479003906,140.533,259.908,-70.46788311767577,4.9798479003906095,70.64362275674598
1057,223,1,37,69.11244201660156,264.9990234375,141.303,259.78700000000003,-72.19055798339843,5.212023437499965,72.37846261331792
1058,223,1,38,68.1474609375,265.13018798828125,142.007,259.725,-73.8595390625,5.405187988281227,74.05705616424153
1059,223,1,39,67.18138122558594,265.27093505859375,142.196,259.59,-75.01461877441406,5.680935058593775,75.22942278796664
1060,223,1,40,66.21520233154297,265.4166259765625,143.002,259.464,-76.78679766845704,5.952625976562501,77.01718024047237
1061,223,1,41,65.24920654296875,265.565673828125,144.684,259.33799999999997,-79.43479345703125,6.227673828125035,79.67854374215638
1062,223,1,42,64.28349304199219,265.717529296875,145.792,259.325,-81.50850695800781,6.392529296875011,81.75879853162603
1063,223,1,43,63.3181037902832,265.8720397949219,147.409,259.238,-84.09089620971679,6.6340397949218755,84.35217430128264
1064,223,1,44,62.35304641723633,266.0291442871094,147.844,259.204,-85.49095358276367,6.825144287109367,85.76296251313916
1065,223,1,45,61.388328552246094,266.1888122558594,148.71,259.12,-87.32167144775391,7.0688122558593705,87.60731939249179
1066,223,1,46,60.42395782470703,266.3510437011719,149.36,259.10400000000004,-88.93604217529298,7.247043701171833,89.23082001311087
1067,223,1,47,59.459938049316406,266.5158386230469,149.971,259.04,-90.5110619506836,7.4758386230468545,90.81927382752146
1068,223,1,48,58.49627685546875,266.68316650390625,150.537,258.94599999999997,-92.04072314453126,7.7371665039062805,92.36535314974668
1069,223,1,49,57.53297424316406,266.8530578613281,150.983,258.868,-93.45002575683594,7.98505786132813,93.79055636364494
1070,223,1,50,56.570037841796875,267.0254821777344,152.466,258.85400000000004,-95.89596215820313,8.171482177734333,96.24348642494492
1071,223,1,51,55.604103088378906,267.17401123046875,152.136,260.70099999999996,-96.53189691162109,6.473011230468785,96.74867955556611
1072,223,1,52,54.63964080810547,267.31732177734375,152.136,260.70099999999996,-97.49635919189453,6.616321777343785,97.7206005381479
1073,223,1,53,53.67593002319336,267.4607238769531,153.232,262.552,-99.55606997680664,4.908723876953104,99.67701158906696
1074,223,1,54,52.71269226074219,267.60589599609375,152.904,264.408,-100.19130773925781,3.1978959960937345,100.24232980784363
1075,223,1,55,51.749839782714844,267.75335693359375,152.575,266.269,-100.82516021728514,1.4843569335937445,100.83608604238627
1076,223,1,56,50.78734588623047,267.90325927734375,152.247,268.135,-101.45965411376955,-0.2317407226562409,101.45991876917846
1077,223,1,57,49.8252067565918,268.0556945800781,152.247,268.135,-102.42179324340822,-0.0793054199218659,102.42182394658421
1078,223,1,58,48.86342239379883,268.21063232421875,151.91899999999998,270.005,-103.05557760620115,-1.7943676757812455,103.07119787362345
1079,223,1,59,47.902000427246094,268.36810302734375,151.91899999999998,270.005,-104.01699957275389,-1.6368969726562455,104.02987855331455
1080,223,1,60,46.940940856933594,268.5281066894531,151.59,271.879,-104.64905914306641,-3.350893310546894,104.7026936879261
1081,223,1,61,45.98025131225586,268.6906433105469,151.59,271.879,-105.60974868774414,-3.188356689453144,105.65786594602248
1082,223,1,62,45.01993179321289,268.855712890625,152.703,273.759,-107.68306820678711,-4.9032871093750146,107.79464459287635
1083,223,1,63,44.05998992919922,269.0233154296875,152.703,273.759,-108.64301007080078,-4.7356845703125146,108.74617393542458
1084,223,1,64,43.10042953491211,269.1934509277344,152.377,275.643,-109.2765704650879,-6.449549072265597,109.46673255307698
1085,223,1,65,42.14125442504883,269.3660888671875,152.05100000000002,277.531,-109.90974557495119,-8.164911132812506,110.21260339070678
1086,223,1,66,41.18246841430664,269.541259765625,151.725,279.425,-110.54253158569335,-9.883740234375011,110.98351053374829
1087,223,1,67,40.22407531738281,269.71893310546875,151.725,279.425,-111.50092468261718,-9.706066894531261,111.92258011518402
1088,223,1,68,39.26607894897461,269.8991394042969,151.399,281.323,-112.13292105102539,-11.423860595703104,112.71333804987567
1089,223,1,69,38.30848693847656,270.08184814453125,151.07299999999998,283.225,-112.76451306152342,-13.143151855468773,113.52787255426924
1090,223,1,70,37.35129928588867,270.2670593261719,151.07299999999998,283.225,-113.72170071411131,-12.957940673828148,114.45756174153088
1091,223,1,71,36.39452362060547,270.45477294921875,151.07299999999998,283.225,-114.67847637939451,-12.770227050781273,115.38731144986372
1092,223,1,72,35.43815994262695,270.64501953125,152.202,285.132,-116.76384005737305,-14.486980468750005,117.65911332338747
1093,223,1,73,34.482215881347656,270.8377685546875,152.202,285.132,-117.71978411865234,-14.294231445312505,118.58445355759866
1094,223,1,74,33.526695251464844,271.03302001953125,151.878,287.04400000000004,-118.35130474853514,-16.01097998046879,119.4294051547424
1095,223,1,75,32.57160186767578,271.2307434082031,151.555,288.961,-118.98339813232423,-17.730256591796888,120.29717797989333
1096,223,1,76,31.616939544677734,271.43096923828125,151.555,288.961,-119.93806045532227,-17.530030761718763,121.21237694349264
1097,223,1,77,30.6627140045166,271.6336975097656,151.231,290.882,-120.5682859954834,-19.24830249023438,122.09508072254279
1098,223,1,78,29.708927154541016,271.83892822265625,152.371,292.807,-122.662072845459,-20.968071777343766,124.44132813822154
1099,223,1,79,28.755584716796875,272.046630859375,152.05,294.738,-123.29441528320314,-22.691369140625,125.36511106963955
1100,223,1,80,27.802688598632812,272.2568359375,152.05,294.738,-124.2473114013672,-22.4811640625,126.2647897399483
1101,223,1,81,26.850244522094727,272.4695129394531,151.72899999999998,296.673,-124.87875547790526,-24.203487060546877,127.2026428797787
1102,223,1,82,25.898256301879883,272.6846923828125,151.407,298.613,-125.50874369812013,-25.9283076171875,128.15897112793905
1103,223,1,83,24.946727752685547,272.90234375,151.407,298.613,-126.46027224731446,-25.71065625,129.0474265596589
1104,223,1,84,23.995662689208984,273.1224670410156,151.407,298.613,-127.41133731079103,-25.490532958984375,129.93620029020872
1105,223,1,85,23.045066833496094,273.3450622558594,151.086,300.557,-128.04093316650392,-27.21193774414064,130.9006116178993
1106,223,1,86,22.094942092895508,273.57012939453125,150.765,302.506,-128.67005790710448,-28.935870605468722,131.88354108649816
1107,223,1,87,21.145294189453125,273.79766845703125,150.765,302.506,-129.61970581054686,-28.708331542968722,132.76082417036184
1108,223,1,88,20.19612693786621,274.0276794433594,150.44299999999998,304.459,-130.24687306213377,-30.431320556640628,133.75467548196065
1109,223,1,89,19.231624603271484,274.2554626464844,150.122,306.418,-130.89037539672853,-32.16253735351563,134.78397226863737
1110,223,1,90,18.267353057861328,274.48590087890625,150.122,306.418,-131.8546469421387,-31.932099121093756,135.66615965123873
1111,223,1,91,17.30355453491211,274.7189025878906,149.8,308.381,-132.4964454650879,-33.66209741210935,136.70568701800724
1112,223,1,92,16.340238571166992,274.9544677734375,149.47899999999998,310.348,-133.138761428833,-35.39353222656251,137.76295553695277
1113,223,1,93,15.377412796020508,275.19256591796875,149.47899999999998,310.348,-134.10158720397948,-35.15543408203126,138.63311377922145
1114,223,1,94,14.415081024169922,275.4331970214844,149.158,312.32,-134.74291897583007,-36.88680297851562,139.70071742157566
1115,223,1,95,13.453248023986816,275.6763610839844,149.158,312.32,-135.70475197601317,-36.64363891601562,140.56505960543177
1116,223,1,96,12.491918563842773,275.9220275878906,150.326,314.297,-137.83408143615722,-38.3749724121094,143.07645687875896
1117,223,1,97,11.531095504760742,276.17022705078125,150.326,314.297,-138.79490449523925,-38.126772949218775,143.93636208187237
1118,223,1,98,10.570782661437988,276.4209289550781,150.007,316.278,-139.43621733856202,-39.857071044921895,145.02084270189113
1119,223,1,99,9.616049766540527,276.6993408203125,150.007,316.278,-140.39095023345948,-39.57865917968752,145.86325503674857
1120,223,1,100,8.661407470703125,276.9884338378906,149.688,318.265,-141.02659252929686,-41.27656616210936,146.9430322082654
1121,223,1,101,7.707165718078613,277.282958984375,149.688,318.265,-141.98083428192137,-40.982041015624986,147.77714636978476
1122,223,1,102,6.753438949584961,277.5810546875,150.865,320.255,-144.11156105041505,-42.673945312499995,150.29706463175435
1123,223,1,103,5.800265789031982,277.88201904296875,150.549,322.251,-144.74873421096802,-44.368980957031226,151.39617738517333
1124,223,1,104,4.847662925720215,278.1856384277344,150.232,324.251,-145.38433707427978,-46.0653615722656,152.50778014026486
1125,223,1,105,3.8956382274627686,278.4917907714844,150.232,324.251,-146.33636177253723,-45.7592092285156,153.3239577040782
1126,223,1,106,2.9441967010498047,278.80047607421875,149.915,326.255,-146.9708032989502,-47.454523925781245,154.44205665349466
1127,223,1,107,1.9933433532714844,279.1116638183594,149.599,328.265,-147.6056566467285,-49.15333618164061,155.57467766927007
1128,223,1,108,1.0430817604064941,279.4253234863281,149.599,328.265,-148.5559182395935,-48.83967651367186,156.37830682664685
1129,223,1,109,0.09341666102409363,279.7414855957031,151.10399999999998,328.265,-151.0105833389759,-48.52351440429686,158.61502996412977
1130,223,1,110,-0.8556480407714844,280.0601501464844,150.79,330.278,-151.64564804077148,-50.217849853515645,159.74428006540884
1131,223,1,111,-1.8041085004806519,280.38128662109375,150.476,332.29699999999997,-152.28010850048065,-51.91571337890622,160.88652131412036
1132,223,1,112,-2.751960277557373,280.7049255371094,150.476,332.29699999999997,-153.22796027755737,-51.592074462890594,161.6803944768974
1133,223,1,113,-3.699199914932251,281.0310363769531,150.161,334.32,-153.86019991493225,-53.28896362304687,162.82713152875147
1134,223,1,114,-4.645823955535889,281.3596496582031,150.161,334.32,-154.8068239555359,-52.96035034179687,163.61525433628168
1135,223,1,115,-5.591827392578125,281.69073486328125,151.362,336.348,-156.95382739257812,-54.65726513671876,166.1984373133658
1136,223,1,116,-6.537206649780273,282.0242919921875,151.05,338.381,-157.58720664978028,-56.35670800781247,167.36130447973449
1137,223,1,117,-7.481956958770752,282.3603515625,150.738,340.418,-158.21995695877075,-58.057648437500006,168.5355906689374
1138,223,1,118,-8.42607593536377,282.6988830566406,150.738,340.418,-159.16407593536377,-57.71911694335938,169.3065253588279
1139,223,1,119,-9.369559288024902,283.0398864746094,150.42600000000002,342.459,-159.79555928802492,-59.41911352539063,170.48534195148846
1140,223,1,120,-10.31240177154541,283.38336181640625,151.94799999999998,342.459,-162.2604017715454,-59.07563818359375,172.67996122845932
1141,223,1,121,-11.254600524902344,283.72930908203125,151.94799999999998,342.459,-163.20260052490232,-58.72969091796875,173.44816347661623
1142,223,1,122,-12.196151733398438,284.0777282714844,151.638,344.506,-163.83415173339844,-60.4282717285156,174.62303770779369
1143,223,1,123,-13.13705062866211,284.4286193847656,153.162,344.506,-166.29905062866212,-60.07738061523435,176.81817186472114
1144,223,1,124,-14.07729434967041,284.781982421875,152.855,346.55699999999996,-166.9322943496704,-61.77501757812496,177.9959092047417
1145,223,1,125,-15.016878128051758,285.1378173828125,152.548,348.61300000000006,-167.56487812805176,-63.475182617187556,179.18450599969336
1146,223,1,126,-15.955798149108887,285.4961242675781,152.548,348.61300000000006,-168.5037981491089,-63.11687573242193,179.93685001382465
1147,223,1,127,-16.89405059814453,285.85687255859375,153.77100000000002,350.673,-170.66505059814455,-64.81612744140625,182.55872992592782
1148,223,1,128,-17.83163070678711,286.2200927734375,153.466,352.73800000000006,-171.29763070678712,-66.51790722656256,183.75938144094957
1149,223,1,129,-18.768535614013672,286.5857849121094,153.466,352.73800000000006,-172.23453561401368,-66.15221508789068,184.50162822915547
1150,223,1,130,-19.704761505126953,286.95391845703125,153.161,354.80699999999996,-172.86576150512695,-67.85308154296871,185.70571390138807
1151,223,1,131,-20.634666442871094,287.35003662109375,153.161,354.80699999999996,-173.7956664428711,-67.45696337890621,186.42793670108782
1152,223,1,132,-21.56911849975586,287.732421875,152.856,356.88199999999995,-174.42511849975585,-69.14957812499995,187.63204981697382
1153,223,1,133,-22.497406005859375,288.1369934082031,154.394,356.88199999999995,-176.89140600585938,-68.74500659179682,189.77999222793738
1154,223,1,134,-23.430404663085938,288.5256652832031,154.092,358.961,-177.52240466308595,-70.43533471679689,190.9851840694237
1155,223,1,135,-24.36310577392578,288.9100646972656,154.092,358.961,-178.4551057739258,-70.05093530273439,191.71165408907964
1156,223,1,136,-25.295198440551758,289.2944030761719,153.789,361.04400000000004,-179.08419844055175,-71.74959692382816,192.9226653087364
1157,223,1,137,-26.226619720458984,289.68023681640625,155.332,361.04400000000004,-181.55861972045898,-71.36376318359379,195.08028883134833
1158,223,1,138,-27.1573429107666,290.06817626953125,155.031,363.13199999999995,-182.1883429107666,-73.0638237304687,196.2929306691611
1159,223,1,139,-28.087358474731445,290.45843505859375,155.031,363.13199999999995,-183.11835847473145,-72.6735649414062,197.01213224513114
1160,223,1,140,-29.01665687561035,290.85107421875,154.731,365.225,-183.74765687561035,-74.37392578125002,198.228863295414
1161,223,1,141,-29.945234298706055,291.2461242675781,154.43,367.32300000000004,-184.37523429870606,-76.07687573242191,199.45404995614683
1162,223,1,142,-30.87308692932129,291.64361572265625,154.43,367.32300000000004,-185.3030869293213,-75.67938427734379,200.16144291579602
1163,223,1,143,-31.800209045410156,292.0435485839844,155.68200000000002,369.425,-187.48220904541017,-77.38145141601564,202.82373562232814
1164,223,1,144,-32.72659683227539,292.4459228515625,155.68200000000002,369.425,-188.4085968322754,-76.97907714843751,203.52783023196605
1165,223,1,145,-33.65224838256836,292.8507385253906,155.384,371.531,-189.03624838256835,-78.68026147460938,204.75665251285238
1166,223,1,146,-34.57715606689453,293.25799560546875,155.384,371.531,-189.96115606689452,-78.27300439453126,205.4553577573906
1167,223,1,147,-35.501319885253906,293.66766357421875,156.939,371.531,-192.4403198852539,-77.86333642578126,207.59570293455798
1168,223,1,148,-36.42473602294922,294.07977294921875,156.643,373.64300000000003,-193.06773602294922,-79.56322705078128,208.81919881026593
1169,223,1,149,-37.34739685058594,294.49432373046875,156.347,375.759,-193.69439685058595,-81.26467626953126,210.05110563980375
1170,223,1,150,-38.26930236816406,294.9112854003906,156.347,375.759,-194.61630236816407,-80.84771459960939,210.74121121279663
1171,223,1,151,-39.19044876098633,295.3306884765625,156.05100000000002,377.879,-195.24144876098634,-82.54831152343752,211.97510950500615
1172,223,1,152,-40.10395050048828,295.7782287597656,157.613,377.879,-197.71695050048828,-82.1007712402344,214.085331476619
1173,223,1,153,-41.02267074584961,296.2121276855469,157.319,380.005,-198.3416707458496,-83.79287231445312,215.31526607503068
1174,223,1,154,-41.941253662109375,296.6424560546875,157.026,382.135,-198.96725366210939,-85.49254394531249,216.55702043591978
1175,223,1,155,-42.859249114990234,297.07293701171875,157.026,382.135,-199.88524911499024,-85.06206298828124,217.23182863840196
1176,223,1,156,-43.77653503417969,297.5049743652344,156.732,384.269,-200.5085350341797,-86.76402563476563,218.4757853078989
1177,223,1,157,-44.69306182861328,297.9390869140625,156.732,384.269,-201.42506182861328,-86.3299130859375,219.14586335609033
1178,223,1,158,-45.60881042480469,298.37548828125,156.439,386.408,-202.04781042480468,-88.03251171875002,220.392923699854
1179,223,1,159,-46.523773193359375,298.81427001953125,158.009,386.408,-204.53277319335936,-87.59372998046877,222.50015020682
1180,223,1,160,-47.43794250488281,299.2554626464844,158.009,386.408,-205.4469425048828,-87.15253735351564,223.16812261557556
1181,223,1,161,-48.351314544677734,299.6990661621094,157.718,388.55199999999996,-206.06931454467772,-88.85293383789059,224.4090155241404
1182,223,1,162,-49.263885498046875,300.14508056640625,157.42700000000002,390.70099999999996,-206.6908854980469,-90.55591943359371,225.65791963153043
1183,223,1,163,-50.1756477355957,300.593505859375,157.42700000000002,390.70099999999996,-207.60264773559572,-90.10749414062496,226.31442695314988
1184,223,1,164,-51.08660125732422,301.0443115234375,157.136,392.85400000000004,-208.22260125732421,-91.80968847656254,227.56465141258232
1185,223,1,165,-51.996742248535156,301.4975280761719,157.136,392.85400000000004,-209.13274224853515,-91.35647192382817,228.21592591833164
1186,223,1,166,-52.906063079833984,301.9531555175781,158.425,395.01199999999994,-211.331063079834,-93.05884448242182,230.9128986411464
1187,223,1,167,-53.8145637512207,302.41119384765625,158.136,397.17400000000004,-211.9505637512207,-94.76280615234379,232.1702627476804
1188,223,1,168,-54.72223663330078,302.87164306640625,158.136,397.17400000000004,-212.85823663330078,-94.30235693359379,232.81229225680758
1189,223,1,169,-55.62908172607422,303.3345031738281,158.136,397.17400000000004,-213.76508172607421,-93.83949682617191,233.45526622876665
1190,223,1,170,-56.53509521484375,303.79974365234375,157.847,399.341,-214.38209521484376,-95.54125634765626,234.70793427831728
1191,223,1,171,-57.440269470214844,304.26739501953125,157.847,399.341,-215.28726947021485,-95.07360498046876,235.34570053417826
1192,223,1,172,-58.336490631103516,304.7633361816406,159.145,401.51300000000003,-217.48149063110353,-96.74966381835941,238.03087240123358
1193,223,1,173,-59.23859786987305,305.2457580566406,159.145,401.51300000000003,-218.38359786987306,-96.26724194335941,238.66038148375554
1194,223,1,174,-60.14079666137695,305.7244567871094,158.858,403.689,-218.99879666137696,-97.96454321289065,239.91149340129883
1195,223,1,175,-61.04244613647461,306.2031555175781,158.858,403.689,-219.9004461364746,-97.4858444824219,240.54042505464963
1196,223,1,176,-61.93497848510742,306.70928955078125,158.572,405.87,-220.50697848510742,-99.16071044921875,241.77711648835884
1197,223,1,177,-62.824981689453125,307.2276611328125,159.879,408.056,-222.70398168945312,-100.82833886718748,244.46557503880308
1198,223,1,178,-63.72214889526367,307.72625732421875,159.879,408.056,-223.60114889526366,-100.32974267578123,245.07862218616773
1199,223,1,179,-64.61986541748047,308.2185363769531,159.595,410.246,-224.21486541748047,-102.02746362304686,246.3369830283935
1200,223,1,180,-65.51718139648438,308.7098083496094,159.595,410.246,-225.11218139648437,-101.5361916503906,246.95159936300988
1201,223,1,181,-66.41380310058594,309.2021789550781,159.311,412.441,-225.72480310058594,-103.23882104492185,248.21349863684628
1202,223,1,182,-67.30961608886719,309.6964111328125,159.311,412.441,-226.6206160888672,-102.74458886718747,248.8239421317513
1203,223,1,183,-68.20457458496094,310.1928405761719,159.311,412.441,-227.51557458496094,-102.2481594238281,249.43540804040933
1204,223,1,184,-69.09866333007812,310.69158935546875,159.02700000000002,414.64,-228.12566333007814,-103.94841064453124,250.69222234706893
1205,223,1,185,-69.99186706542969,311.19268798828125,159.02700000000002,414.64,-229.0188670654297,-103.44731201171874,251.298602929628
1206,223,1,186,-70.8753433227539,311.672607421875,160.346,416.845,-231.2213433227539,-105.17239257812503,254.0168139485772
1207,223,1,187,-71.76781463623047,312.1690673828125,160.346,416.845,-232.11381463623047,-104.67593261718753,254.624966989218
1208,223,1,188,-72.65885162353516,312.6736145019531,160.064,419.05300000000005,-232.72285162353515,-106.37938549804693,255.8837613580276
1209,223,1,189,-73.5579605102539,313.15814208984375,159.782,421.267,-233.33996051025392,-108.10885791015625,257.1673819316229
1210,223,1,190,-74.45746612548828,313.63665771484375,159.782,421.267,-234.2394661254883,-107.63034228515625,257.78366525281166
1211,223,1,191,-75.35649108886719,314.11444091796875,159.5,423.485,-234.8564910888672,-109.37055908203126,259.07429552252233
1212,223,1,192,-76.2547836303711,314.5934753417969,159.5,423.485,-235.7547836303711,-108.89152465820314,259.68766267766966
1213,223,1,193,-77.15225219726562,315.0744323730469,159.218,425.708,-236.37025219726561,-110.63356762695315,260.9802337528008
1214,223,1,194,-78.04885864257812,315.5576171875,160.83100000000002,425.708,-238.87985864257814,-110.15038281250003,263.05264434869
1215,223,1,195,-78.94458770751953,316.0430908203125,160.83100000000002,425.708,-239.77558770751955,-109.66490917968753,263.66403768029403
1216,223,1,196,-79.82996368408203,316.5553283691406,160.55100000000002,427.935,-240.38096368408205,-111.37967163085938,264.9310079139209
1217,223,1,197,-80.71286010742188,317.0791320800781,160.55100000000002,427.935,-241.2638601074219,-110.85586791992188,265.5132268762007
1218,223,1,198,-81.5942153930664,317.6088562011719,160.27100000000002,430.167,-241.86521539306642,-112.5581437988281,266.7735334559485
1219,223,1,199,-82.4743881225586,318.142333984375,160.27100000000002,430.167,-242.7453881225586,-112.02466601562497,267.3478057712162
1220,223,1,200,-83.35352325439453,318.6787109375,161.611,432.404,-244.96452325439452,-113.7252890625,270.07602452939426
1221,223,1,201,-84.2316665649414,319.2176818847656,161.611,432.404,-245.8426665649414,-113.18631811523437,270.6469274021857
1222,223,1,202,-85.10884094238281,319.75909423828125,161.334,434.645,-246.44284094238282,-114.88590576171873,271.9059491707438
1223,223,1,203,-85.98505401611328,320.3028869628906,161.334,434.645,-247.31905401611328,-114.34211303710936,272.4717109962358
1224,223,1,204,-86.86030578613281,320.84906005859375,161.05700000000002,436.89099999999996,-247.91730578613283,-116.04193994140621,273.73111319983303
1225,223,1,205,-87.73458862304688,321.3975830078125,161.05700000000002,436.89099999999996,-248.7915886230469,-115.49341699218746,274.29178612949875
1226,223,1,206,-88.60790252685547,321.9484558105469,160.78,439.142,-249.38790252685547,-117.19354418945312,275.55154277635546
1227,223,1,207,-89.4802474975586,322.5016784667969,160.78,439.142,-250.2602474975586,-116.64032153320312,276.10714602289505
1228,223,1,208,-90.35161590576172,323.0572509765625,162.131,441.397,-252.48261590576172,-118.33974902343749,278.8400393299832
1229,223,1,209,-91.22200775146484,323.61517333984375,162.131,441.397,-253.35300775146484,-117.78182666015624,279.39274369266803
1230,223,1,210,-92.09141540527344,324.1754455566406,161.856,443.657,-253.94741540527343,-119.48155444335936,280.6512633914552
1231,223,1,211,-92.95983123779297,324.7380676269531,161.856,443.657,-254.81583123779296,-118.91893237304686,281.19889815956367
1232,223,1,212,-93.82725524902344,325.30303955078125,161.58100000000002,445.921,-255.40825524902345,-120.61796044921874,282.4571989386704
1233,223,1,213,-94.69368743896484,325.870361328125,161.58100000000002,445.921,-256.27468743896486,-120.05063867187499,282.9997725572659
1234,223,1,214,-95.55912017822266,326.4400329589844,161.306,448.19,-256.8651201782227,-121.74996704101562,284.2582354808057
1235,223,1,215,-96.42355346679688,327.0120544433594,161.306,448.19,-257.7295534667969,-121.17794555664062,284.79574649127517
1236,223,1,216,-97.28697967529297,327.5863952636719,162.66899999999998,450.464,-259.95597967529295,-122.87760473632812,287.5343755356542
1237,223,1,217,-98.16012573242188,328.13861083984375,162.66899999999998,450.464,-260.82912573242186,-122.32538916015625,288.0891071587456
1238,223,1,218,-99.023681640625,328.7080078125,162.39700000000002,452.74199999999996,-261.42068164062505,-124.03399218749996,289.3530784481441
1239,223,1,219,-99.8848648071289,329.28558349609375,162.39700000000002,452.74199999999996,-262.28186480712895,-123.45641650390621,289.88491403088057
1240,223,1,220,-100.74452209472656,329.8677978515625,162.39700000000002,452.74199999999996,-263.1415220947266,-122.87420214843746,290.4161328231346
1241,223,1,221,-101.60295104980469,330.4532470703125,162.124,455.026,-263.7269510498047,-124.57275292968751,291.66809129986615
1242,223,1,222,-102.46026611328125,331.0414123535156,162.124,455.026,-264.5842661132813,-123.98458764648439,292.1934493594482
1243,223,1,223,-103.31652069091797,331.6320495605469,163.497,457.31300000000005,-266.813520690918,-125.68095043945317,294.93246028005666
1244,223,1,224,-104.17172241210938,332.2250671386719,163.497,457.31300000000005,-267.6687224121094,-125.08793286132817,295.45479502836133
1245,223,1,225,-105.02587890625,332.8204345703125,163.226,459.606,-268.25187890625,-126.7855654296875,296.7046513589886
1246,223,1,226,-105.87899017333984,333.41815185546875,163.226,459.606,-269.10499017333984,-126.18784814453124,297.2219183632671
