Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
3025,7,0,15,456.27374267578125,282.02166748046875,476.86800000000005,318.67400000000004,-20.594257324218802,-36.652332519531285,42.04184717467145
3026,7,0,16,454.1684265136719,281.01263427734375,475.49300000000005,320.272,-21.324573486328177,-39.25936572265624,44.67701009824948
3027,7,0,17,452.05938720703125,280.0130615234375,474.93,322.76099999999997,-22.870612792968757,-42.74793847656247,48.48145185039198
3028,7,0,18,449.9466857910156,279.02301025390625,473.028,324.195,-23.081314208984395,-45.17198974609374,50.72726804426849
3029,7,0,19,447.8303527832031,278.0425109863281,472.981,324.251,-25.15064721679687,-46.20848901367185,52.609690289436266
3030,7,0,20,445.7104187011719,277.07159423828125,471.306,324.251,-25.595581298828108,-47.179405761718726,53.67522808571769
3031,7,0,21,443.5869140625,276.1103210449219,469.49,324.684,-25.90308593750001,-48.57367895507815,55.048816048272215
3032,7,0,22,441.4598693847656,275.1587219238281,469.43199999999996,326.255,-27.972130615234335,-51.09627807617187,58.25177872299877
3033,7,0,23,439.329345703125,274.21685791015625,466.898,326.255,-27.568654296875025,-52.038142089843745,58.88971838872532
3034,7,0,24,437.19537353515625,273.2847595214844,466.501,331.087,-29.305626464843726,-57.802240478515614,64.80678009925427
3035,7,0,25,435.0579833984375,272.3624572753906,464.435,328.265,-29.377016601562502,-55.90254272460936,63.15143218871013
3036,7,0,26,432.917236328125,271.45001220703125,462.204,328.668,-29.286763671875008,-57.217987792968756,64.27762171587075
3037,7,0,27,430.77313232421875,270.5474548339844,463.13300000000004,332.689,-32.35986767578129,-62.141545166015646,70.06234845916912
3038,7,0,28,428.625732421875,269.6548156738281,462.056,334.405,-33.43026757812498,-64.75018432617185,72.87090750510978
3039,7,0,29,426.47509765625,268.7721252441406,459.87699999999995,338.038,-33.40190234374995,-69.26587475585939,76.89894983597505
3040,7,0,30,424.3212585449219,267.8994445800781,460.439,336.348,-36.117741455078146,-68.44855541992189,77.3931262250724
3041,7,0,31,422.16424560546875,267.03680419921875,458.286,339.35400000000004,-36.12175439453125,-72.31719580078129,80.8366126766045
3042,7,0,32,420.00408935546875,266.1842346191406,459.20599999999996,340.16,-39.20191064453121,-73.9757653808594,83.72098698573593
3043,7,0,33,417.8408508300781,265.3417663574219,457.139,340.418,-39.298149169921885,-75.07623364257813,84.73951490382991
3044,7,0,34,415.6745910644531,264.50946044921875,455.726,340.418,-40.051408935546874,-75.90853955078126,85.82669593113162
3045,7,0,35,413.5053405761719,263.68731689453125,456.325,342.105,-42.819659423828114,-78.41768310546877,89.34683126335457
3046,7,0,36,411.3331298828125,262.8753967285156,454.75300000000004,342.459,-43.41987011718754,-79.58360327148438,90.65779078858283
3047,7,0,37,409.15802001953125,262.07373046875,453.11400000000003,342.459,-43.95597998046878,-80.38526953125,91.61833732203986
3048,7,0,38,406.98004150390625,261.2823486328125,453.50199999999995,344.36199999999997,-46.5219584960937,-83.07965136718747,95.21828129936856
3049,7,0,39,404.79925537109375,260.5012512207031,451.60699999999997,344.506,-46.80774462890622,-84.00474877929685,96.16528882459447
3050,7,0,40,402.6156921386719,259.7304992675781,450.03,345.91900000000004,-47.4143078613281,-86.18850073242191,98.36957989374302
3051,7,0,41,400.4294128417969,258.9701232910156,448.51800000000003,348.599,-48.088587158203154,-89.62887670898436,101.71454052880749
3052,7,0,42,398.240478515625,258.22015380859375,449.288,349.534,-51.04752148437501,-91.31384619140624,104.61389943963242
3053,7,0,43,396.0489196777344,257.4805908203125,447.37,353.315,-51.32108032226563,-95.8344091796875,108.71102643367972
3054,7,0,44,393.8547668457031,256.7514953613281,445.593,355.235,-51.73823315429689,-98.48350463867189,111.24677728295634
3055,7,0,45,391.6580810546875,256.0328674316406,446.62699999999995,355.43300000000005,-54.96891894531245,-99.40013256835942,113.58683200364274
3056,7,0,46,389.45892333984375,255.3247528076172,443.57199999999995,356.88199999999995,-54.113076660156196,-101.55724719238276,115.07432173566211
3057,7,0,47,387.2573547363281,254.62716674804688,444.12300000000005,356.88199999999995,-56.86564526367192,-102.25483325195307,117.00321591579652
3058,7,0,48,385.05340576171875,253.9401397705078,443.592,358.43699999999995,-58.538594238281235,-104.49686022949214,119.77629487179902
3059,7,0,49,382.84710693359375,253.26368713378906,441.468,358.961,-58.62089306640627,-105.69731286621095,120.864928953939
3060,7,0,50,380.6385498046875,252.59783935546875,440.043,358.961,-59.404450195312506,-106.36316064453126,121.82779093992359
3061,7,0,51,378.427734375,251.94261169433594,438.17900000000003,358.961,-59.75126562500003,-107.01838830566408,122.56895683382155
3062,7,0,52,376.2147521972656,251.29803466796875,437.452,360.676,-61.23724780273437,-109.37796533203124,125.35365897582936
3063,7,0,53,373.9996337890625,250.66412353515625,436.165,362.772,-62.16536621093752,-112.10787646484374,128.19012723917797
3064,7,0,54,371.7824401855469,250.0408935546875,435.916,363.13199999999995,-64.13355981445312,-113.09110644531245,130.0104297796874
3065,7,0,55,369.563232421875,249.42837524414062,433.596,365.591,-64.032767578125,-116.16262475585938,132.64219054993313
3066,7,0,56,367.3420715332031,248.8265838623047,433.414,367.45300000000003,-66.07192846679686,-118.62641613769534,135.78558957781635
3067,7,0,57,365.1189880371094,248.23553466796875,432.34,369.648,-67.2210119628906,-121.41246533203127,138.7791453616745
3068,7,0,58,362.89404296875,247.65524291992188,431.974,369.425,-69.07995703124999,-121.76975708007814,139.9996935810239
3069,7,0,59,360.6672668457031,247.08572387695312,431.005,368.58,-70.33773315429687,-121.49427612304686,140.38609559336078
3070,7,0,60,358.4387512207031,246.52699279785156,430.535,371.531,-72.0962487792969,-125.00400720214844,144.30478476003853
3071,7,0,61,356.2085266113281,245.97906494140625,428.728,371.754,-72.51947338867188,-125.77493505859377,145.1840497767016
3072,7,0,62,353.9766540527344,245.4419403076172,427.405,373.64300000000003,-73.4283459472656,-128.20105969238284,147.74042674502203
3073,7,0,63,351.7431640625,244.9156494140625,427.534,373.64300000000003,-75.79083593749999,-128.72735058593753,149.3819989188119
3074,7,0,64,349.5081481933594,244.4001922607422,426.20300000000003,373.64300000000003,-76.69485180664066,-129.24280773925784,150.28573999541453
3075,7,0,65,347.2716369628906,243.8955841064453,424.811,376.934,-77.53936303710935,-133.0384158935547,153.9856257046971
3076,7,0,66,345.03369140625,243.40184020996094,424.523,375.759,-79.48930859375002,-132.35715979003908,154.39225345981046
3077,7,0,67,342.79437255859375,242.91897583007812,422.749,379.005,-79.95462744140627,-136.08602416992187,157.83582744000375
3078,7,0,68,340.5355529785156,242.43038940429688,420.725,380.091,-80.1894470214844,-137.66061059570313,159.31349950080585
3079,7,0,69,338.2719421386719,241.95094299316406,421.68300000000005,380.47900000000004,-83.41105786132817,-138.52805700683598,161.70166094272201
3080,7,0,70,336.00640869140625,241.48251342773438,419.55,384.681,-83.54359130859376,-143.1984865722656,165.78702664962864
3081,7,0,71,333.739501953125,241.02529907226562,417.99,384.269,-84.25049804687501,-143.24370092773438,166.18334536475277
3082,7,0,72,331.4713439941406,240.57931518554688,418.711,385.63800000000003,-87.23965600585939,-145.05868481445316,169.27131954385993
3083,7,0,73,329.2020263671875,240.14456176757812,418.51099999999997,389.01099999999997,-89.30897363281247,-148.86643823242184,173.60100576711488
3084,7,0,74,326.9316101074219,239.72105407714844,416.49300000000005,388.55199999999996,-89.56138989257818,-148.83094592285153,173.70058440828907
3085,7,0,75,324.6601257324219,239.3087921142578,413.595,388.55199999999996,-88.93487426757815,-149.24320788574215,173.7324004353154
3086,7,0,76,322.38763427734375,238.90777587890625,414.221,390.54400000000004,-91.83336572265625,-151.6362241210938,177.27637046615584
3087,7,0,77,320.1142272949219,238.5180206298828,412.769,390.70099999999996,-92.65477270507813,-152.18297937011715,178.1700483105822
3088,7,0,78,317.8399353027344,238.1395263671875,410.60699999999997,390.70099999999996,-92.7670646972656,-152.56147363281246,178.5517614854639
3089,7,0,79,315.5648193359375,237.7722930908203,409.606,390.70099999999996,-94.0411806640625,-152.92870690917965,179.529755354383
3090,7,0,80,313.2889709472656,237.41632080078125,409.534,395.231,-96.24502905273437,-157.81467919921874,184.84744679901317
3091,7,0,81,311.0124206542969,237.0716094970703,405.73,392.85400000000004,-94.71757934570314,-155.78239050292973,182.3172318458046
3092,7,0,82,308.7352294921875,236.7381591796875,404.38300000000004,394.985,-95.64777050781254,-158.2468408203125,184.9068917934767
3093,7,0,83,306.45745849609375,236.4159698486328,405.006,396.043,-98.54854150390622,-159.6270301513672,187.59691838485145
3094,7,0,84,304.1791687011719,236.10504150390625,403.82800000000003,400.085,-99.64883129882816,-163.97995849609373,191.88360109087733
3095,7,0,85,301.900390625,235.80535888671875,402.548,399.341,-100.647609375,-163.53564111328126,192.0256420044847
3096,7,0,86,299.6212158203125,235.51693725585938,401.99,400.289,-102.36878417968751,-164.7720627441406,193.98247507284376
3097,7,0,87,297.3417053222656,235.23976135253906,401.001,401.51300000000003,-103.65929467773435,-166.27323864746097,195.9388661378872
3098,7,0,88,295.0619201660156,234.97381591796875,400.404,402.20300000000003,-105.34207983398437,-167.22918408203128,197.64248984591202
3099,7,0,89,292.7818908691406,234.7191162109375,399.949,403.689,-107.16710913085939,-168.96988378906252,200.0890074620663
3100,7,0,90,290.501708984375,234.47564697265625,399.028,403.689,-108.52629101562502,-169.21335302734377,201.0251593317727
3101,7,0,91,288.2214050292969,234.24339294433594,397.25800000000004,403.689,-109.03659497070316,-169.44560705566408,201.49638406995717
3102,7,0,92,285.9410705566406,234.02235412597656,397.33,405.38800000000003,-111.38892944335936,-171.36564587402347,204.38610077096462
3103,7,0,93,283.6607360839844,233.81251525878906,395.86199999999997,405.87,-112.20126391601559,-172.05748474121094,205.4091080741636
3104,7,0,94,281.3804931640625,233.61386108398438,393.538,407.31699999999995,-112.15750683593751,-173.70313891601558,206.76577765416107
3105,7,0,95,279.0803527832031,233.4134979248047,392.046,408.056,-112.96564721679687,-174.6425020751953,207.99336763991874
3106,7,0,96,276.7767333984375,233.22227478027344,392.661,409.94599999999997,-115.8842666015625,-176.72372521972653,211.33016420123138
3107,7,0,97,274.47265625,233.04214477539062,392.029,411.17,-117.55634375,-178.1278552246094,213.42217964116935
3108,7,0,98,272.168701171875,232.87344360351562,391.142,413.181,-118.973298828125,-180.30755639648436,216.02189872260107
3109,7,0,99,269.8852233886719,232.72914123535156,389.269,414.64,-119.38377661132813,-181.91085876464842,217.58687151222006
3110,7,0,100,267.6058654785156,232.59788513183594,386.74199999999996,415.995,-119.13613452148434,-183.39711486816407,218.6959539879231
3111,7,0,101,265.32763671875,232.47801208496094,388.45599999999996,416.845,-123.12836328124996,-184.3669879150391,221.70200738194418
3112,7,0,102,263.050048828125,232.36924743652344,386.45300000000003,418.42800000000005,-123.40295117187503,-186.05875256347662,223.2625086381616
3113,7,0,103,260.7731018066406,232.27154541015625,385.04900000000004,419.05300000000005,-124.27589819335941,-186.7814545898438,224.34752205108956
3114,7,0,104,258.496826171875,232.1848602294922,383.719,419.05300000000005,-125.222173828125,-186.86813977050787,224.94509214368563
3115,7,0,105,256.22125244140625,232.10919189453125,381.094,419.05300000000005,-124.87274755859374,-186.9438081054688,224.8136794588057
3116,7,0,106,253.9464569091797,232.0445098876953,379.855,419.05300000000005,-125.90854309082033,-187.00849011230474,225.44430930351055
3117,7,0,107,251.67250061035156,231.99078369140625,378.45099999999996,423.727,-126.7784993896484,-191.73621630859373,229.8598802571404
3118,7,0,108,249.39942932128906,231.94798278808594,378.455,421.267,-129.05557067871092,-189.31901721191406,229.12230489695403
3119,7,0,109,247.12730407714844,231.9160919189453,376.004,422.202,-128.87669592285158,-190.28590808105469,229.82151676077405
3120,7,0,110,244.85618591308594,231.8950958251953,375.227,425.30400000000003,-130.37081408691404,-193.40890417480472,233.24569316449018
3121,7,0,111,242.5861358642578,231.88494873046875,375.29699999999997,425.708,-132.71086413574216,-193.82305126953128,234.90327512209524
3122,7,0,112,240.31719970703125,231.88563537597656,373.44800000000004,427.82599999999996,-133.1308002929688,-195.9403646240234,236.8890805327286
3123,7,0,113,238.0494384765625,231.89710998535156,373.73900000000003,431.097,-135.68956152343753,-199.19989001464842,241.02334594032746
3124,7,0,114,235.78289794921875,231.9193572998047,372.43199999999996,430.167,-136.6491020507812,-198.24764270019529,240.78020044735638
3125,7,0,115,233.51763916015625,231.9523468017578,372.145,431.155,-138.62736083984373,-199.20265319824216,242.69166078511924
3126,7,0,116,231.25372314453125,231.99603271484375,370.035,432.404,-138.78127685546878,-200.40796728515625,243.76955543505125
3127,7,0,117,228.9701385498047,232.04119873046875,369.88300000000004,432.404,-140.91286145019535,-200.36280126953125,244.9524171235214
3128,7,0,118,226.68408203125,232.0947723388672,368.906,432.404,-142.22191796875,-200.3092276611328,245.66412159065757
3129,7,0,119,224.39871215820312,232.15872192382812,367.723,435.125,-143.3242878417969,-202.96627807617188,248.46963903352895
3130,7,0,120,222.1147003173828,232.23350524902344,367.30400000000003,434.645,-145.18929968261722,-202.41149475097654,249.09906854433123
3131,7,0,121,219.83224487304688,232.31918334960938,365.195,437.51,-145.36275512695312,-205.19081665039062,251.46292334209582
3132,7,0,122,217.55140686035156,232.41575622558594,365.69699999999995,436.89099999999996,-148.14559313964838,-204.47524377441403,252.5019645137524
3133,7,0,123,215.2722625732422,232.52317810058594,363.958,437.39599999999996,-148.68573742675784,-204.87282189941402,253.14091266954023
3134,7,0,124,212.994873046875,232.64141845703125,362.233,440.82,-149.238126953125,-208.17858154296874,256.1451548433418
3135,7,0,125,210.71929931640625,232.7704315185547,362.47,441.397,-151.75070068359378,-208.6265684814453,257.97930194941
3136,7,0,126,208.44558715820312,232.91017150878906,361.17,442.61800000000005,-152.7244128417969,-209.707828491211,259.4265206342073
3137,7,0,127,206.1737823486328,233.06060791015625,360.51,445.30800000000005,-154.33621765136718,-212.2473920898438,262.4283207427698
3138,7,0,128,203.90394592285156,233.2216796875,359.224,445.921,-155.32005407714843,-212.6993203125,263.37296759524844
3139,7,0,129,201.65748596191406,233.40086364746094,359.032,449.415,-157.37451403808592,-216.01413635253908,267.2617532922678
3140,7,0,130,199.41717529296875,233.59249877929688,354.64599999999996,448.19,-155.2288247070312,-214.59750122070312,264.85481975998835
3141,7,0,131,197.1798553466797,233.79486083984375,355.958,448.19,-158.77814465332034,-214.39513916015625,266.7878837485943
3142,7,0,132,194.9449005126953,234.00741577148438,354.66,448.19,-159.7150994873047,-214.18258422851562,267.1761448764557
3143,7,0,133,192.71221923828125,234.22999572753906,352.069,448.19,-159.35678076171877,-213.96000427246094,266.7835583446064
3144,7,0,134,190.4818115234375,234.46250915527344,349.464,449.596,-158.9821884765625,-215.13349084472657,267.5028133232159
3145,7,0,135,188.25372314453125,234.70489501953125,351.045,450.464,-162.79127685546877,-215.75910498046875,270.2831685514413
3146,7,0,136,186.0279998779297,234.95709228515625,350.92800000000005,450.464,-164.90000012207037,-215.50690771484375,271.35813478330255
3147,7,0,137,183.8046875,235.21905517578125,347.56800000000004,453.531,-163.76331250000004,-218.31194482421876,272.9075443697103
3148,7,0,138,181.5838165283203,235.49070739746094,347.755,455.93699999999995,-166.17118347167968,-220.44629260253902,276.0605552022651
3149,7,0,139,179.36544799804688,235.77200317382812,346.788,458.858,-167.42255200195314,-223.08599682617188,278.9223420573789
3150,7,0,140,177.1496124267578,236.06288146972656,344.27099999999996,457.31300000000005,-167.12138757324215,-221.25011853027348,277.27454469183766
3151,7,0,141,174.9363555908203,236.36326599121094,344.42800000000005,460.46,-169.49164440917974,-224.09673400878904,280.97466739536105
3152,7,0,142,172.72572326660156,236.673095703125,344.295,459.606,-171.56927673339845,-222.932904296875,281.3096097488692
3153,7,0,143,170.5177459716797,236.9923095703125,342.777,462.477,-172.2592540283203,-225.48469042968748,283.754464663669
3154,7,0,144,168.31246948242188,237.32083129882812,340.33,461.903,-172.0175305175781,-224.5821687011719,282.8907586046026
3155,7,0,145,166.10992431640625,237.65859985351562,341.11800000000005,461.903,-175.0080756835938,-224.2444001464844,284.45276857772205
3156,7,0,146,163.91015625,238.0055389404297,340.0,461.903,-176.08984375,-223.89746105957033,284.84681170906794
3157,7,0,147,161.7132110595703,238.36158752441406,339.469,461.903,-177.75578894042968,-223.54141247558596,285.6009166536666
3158,7,0,148,159.51910400390625,238.72665405273438,337.025,462.844,-177.50589599609373,-224.11734594726562,285.89670838927543
3159,7,0,149,157.32789611816406,239.1006622314453,336.125,464.204,-178.79710388183594,-225.1033377685547,287.4715934332922
3160,7,0,150,155.1396026611328,239.48353576660156,336.121,465.392,-180.98139733886717,-225.90846423339843,289.46312441314797
3161,7,0,151,152.95425415039062,239.8751983642578,334.31199999999995,468.18800000000005,-181.35774584960933,-228.31280163574223,291.5773780155334
3162,7,0,152,150.7718963623047,240.2755584716797,334.423,471.241,-183.65110363769531,-230.9654415283203,295.08094321340957
3163,7,0,153,148.59255981445312,240.68453979492188,333.327,471.13699999999994,-184.73444018554687,-230.45246020507807,295.3559713383843
3164,7,0,154,146.416259765625,241.10205078125,330.41900000000004,475.066,-184.00274023437504,-233.96394921874997,297.65103384297646
3165,7,0,155,144.2430419921875,241.5279998779297,331.026,475.76599999999996,-186.7829580078125,-234.23800012207028,299.59191261336684
3166,7,0,156,142.0729217529297,241.96229553222656,328.76099999999997,475.782,-186.68807824707028,-233.81970446777342,299.205769925951
3167,7,0,157,139.9059295654297,242.40484619140625,326.556,475.782,-186.6500704345703,-233.37715380859373,298.8363175938127
3168,7,0,158,137.74208068847656,242.8555450439453,327.691,475.782,-189.9489193115234,-232.92645495605467,300.55835600763226
3169,7,0,159,135.60177612304688,243.31381225585938,326.29200000000003,475.782,-190.69022387695316,-232.4681877441406,300.6729449007468
3170,7,0,160,133.46876525878906,243.78152465820312,324.233,475.782,-190.76423474121094,-232.00047534179686,300.35847551753807
3171,7,0,161,131.3399658203125,244.25753784179688,323.987,480.077,-192.64703417968752,-235.81946215820312,304.50566252668256
3172,7,0,162,129.21463012695312,244.74119567871094,322.655,478.111,-193.44036987304685,-233.36980432128905,303.1181985060909
3173,7,0,163,127.09254455566406,245.232177734375,320.22700000000003,478.111,-193.13445544433597,-232.878822265625,302.5449780439344
3174,7,0,164,124.9736557006836,245.7303009033203,318.748,480.91,-193.7743442993164,-235.1796990966797,304.7260858145145
3175,7,0,165,122.83837127685547,246.26324462890625,319.191,482.56300000000005,-196.3526287231445,-236.2997553710938,307.23269551746574
3176,7,0,166,120.72477722167969,246.77906799316406,317.57099999999997,482.784,-196.84622277832028,-236.00493200683593,307.32192136852746
3177,7,0,167,118.59610748291016,247.3258819580078,317.491,485.17699999999996,-198.89489251708983,-237.85111804199215,310.0521450066269
3178,7,0,168,116.4693603515625,247.88198852539062,315.539,489.811,-199.0696396484375,-241.92901147460935,313.30235878914226
3179,7,0,169,114.3458023071289,248.44456481933594,315.774,487.476,-201.4281976928711,-239.03143518066406,312.58494178435143
3180,7,0,170,112.22541046142578,249.01304626464844,314.387,489.345,-202.16158953857422,-240.3319537353516,314.05215533572465
3181,7,0,171,110.10812377929688,249.58718872070312,314.04200000000003,489.82800000000003,-203.93387622070316,-240.2408112792969,315.12644013877326
3182,7,0,172,107.99390411376953,250.1667938232422,312.442,489.82800000000003,-204.44809588623048,-239.66120617675784,315.01828146570114
3183,7,0,173,105.88272857666016,250.751708984375,309.29200000000003,489.82800000000003,-203.40927142333987,-239.07629101562503,313.89935429491055
3184,7,0,174,103.77458190917969,251.3417510986328,310.687,489.82800000000003,-206.91241809082032,-238.48624890136722,315.73476158832324
3185,7,0,175,101.66943359375,251.93673706054688,307.82,489.82800000000003,-206.15056640625,-237.89126293945316,314.78613217952557
3186,7,0,176,99.56726837158203,252.5364990234375,308.968,491.481,-209.400731628418,-238.9445009765625,317.7155031682515
3187,7,0,177,97.46805572509766,253.14083862304688,305.848,494.895,-208.37994427490236,-241.7541613769531,319.16653289323006
3188,7,0,178,95.37176513671875,253.74954223632812,307.2,494.548,-211.82823486328124,-240.79845776367188,320.7103028383346
3189,7,0,179,93.27836608886719,254.3624267578125,304.35200000000003,498.565,-211.07363391113284,-244.2025732421875,322.78007328606407
3190,7,0,180,91.18782043457031,254.979248046875,304.243,499.74800000000005,-213.05517956542968,-244.76875195312505,324.5061655382651
3191,7,0,181,89.10008239746094,255.5998077392578,303.694,499.285,-214.59391760253908,-243.6851922607422,324.70451552012673
3192,7,0,182,87.01510620117188,256.2238464355469,303.279,500.7,-216.26389379882812,-244.4761535644531,326.4026063356432
3193,7,0,183,84.93284606933594,256.85113525390625,301.154,501.661,-216.22115393066406,-244.80986474609375,326.6243366378394
3194,7,0,184,82.8532485961914,257.48138427734375,300.134,502.022,-217.2807514038086,-244.54061572265624,327.12541580962414
3195,7,0,185,80.77625274658203,258.1143493652344,299.314,504.042,-218.537747253418,-245.9276506347656,328.99719804480725
3196,7,0,186,78.70178985595703,258.7497253417969,298.478,504.042,-219.77621014404298,-245.2922746582031,329.34766213269813
3197,7,0,187,76.62979125976562,259.38720703125,296.345,504.042,-219.7152087402344,-244.65479296874997,328.83238994105596
3198,7,0,188,74.5601806640625,260.0264892578125,295.198,504.042,-220.63781933593748,-244.01551074218747,328.97510058374996
3199,7,0,189,72.49287414550781,260.667236328125,294.14599999999996,504.042,-221.65312585449215,-243.37476367187497,329.182903251989
3200,7,0,190,70.42778015136719,261.30908203125,293.404,504.042,-222.9762198486328,-242.73291796874997,329.6022816723357
3201,7,0,191,68.36479949951172,261.9516296386719,291.76599999999996,505.652,-223.40120050048824,-243.7003703613281,330.60243026830256
3202,7,0,192,66.3038330078125,262.594482421875,290.74,510.25,-224.4361669921875,-247.655517578125,334.22275272792854
3203,7,0,193,64.24476623535156,263.2372131347656,289.842,508.81699999999995,-225.59723376464842,-245.57978686523433,333.47195324200106
3204,7,0,194,62.187477111816406,263.8793640136719,288.526,512.345,-226.3385228881836,-248.46563598632815,336.10162036100826
3205,7,0,195,60.131832122802734,264.52044677734375,288.055,511.211,-227.92316787719727,-246.69055322265626,335.8648530353798
3206,7,0,196,58.07769012451172,265.1599426269531,286.488,512.639,-228.41030987548828,-247.47905737304689,336.77463309410405
3207,7,0,197,56.024898529052734,265.7972717285156,286.262,513.61,-230.23710147094727,-247.8127282714844,338.26065568892255
3208,7,0,198,53.97329330444336,266.43182373046875,286.262,513.61,-232.28870669555664,-247.17817626953126,339.19772122204154
3209,7,0,199,51.92269515991211,267.0629577636719,284.617,513.61,-232.6943048400879,-246.54704223632814,339.0163470107209
3210,7,0,200,49.87291717529297,267.68994140625,284.561,513.61,-234.688082824707,-245.92005859375,339.9340692526861
3211,7,0,201,47.823753356933594,268.31201171875,282.875,513.61,-235.0512466430664,-245.29798828125,339.73547298344914
3212,7,0,202,45.77498245239258,268.9283142089844,282.861,513.61,-237.0860175476074,-244.68168579101564,340.7035472050705
3213,7,0,203,43.72636413574219,269.53790283203125,281.058,513.61,-237.3316358642578,-244.07209716796876,340.43721006666567
3214,7,0,204,41.67764663696289,270.1397705078125,281.018,514.929,-239.34035336303708,-244.78922949218747,342.35299271851306
3215,7,0,205,39.6285514831543,270.7327880859375,279.978,516.014,-240.3494485168457,-245.2812119140625,343.4104400282308
3216,7,0,206,37.57878875732422,271.315673828125,275.89799999999997,516.014,-238.31921124267575,-244.698326171875,341.5747608923242
3217,7,0,207,35.528038024902344,271.8870544433594,277.569,519.266,-242.04096197509767,-247.3789455566406,346.09271875979425
3218,7,0,208,33.47595977783203,272.4453430175781,276.598,518.422,-243.12204022216798,-245.9766569824219,345.85089593933037
3219,7,0,209,31.422195434570312,272.98876953125,275.738,522.6759999999999,-244.3158045654297,-249.68723046874993,349.3335446526827
3220,7,0,210,29.372610092163086,273.50433349609375,274.718,520.835,-245.34538990783693,-247.3306665039063,348.3774087714286
3221,7,0,211,27.321002960205078,274.0001525878906,273.997,523.946,-246.67599703979494,-249.9458474121094,351.1722855723874
3222,7,0,212,25.266780853271484,274.4749755859375,270.78,523.253,-245.5132191467285,-248.77802441406254,349.52431418594244
3223,7,0,213,23.202600479125977,274.93585205078125,270.57,523.253,-247.36739952087402,-248.3171479492188,350.5025482237667
3224,7,0,214,21.134376525878906,275.3695068359375,270.565,521.684,-249.4306234741211,-246.31449316406247,350.5516587742208
3225,7,0,215,19.062049865722656,275.7703857421875,268.58099999999996,520.835,-249.5189501342773,-245.06461425781254,349.73757538680684
3226,7,0,216,16.98516273498535,276.13275146484375,268.038,523.687,-251.05283726501466,-247.55424853515626,352.57713066309316
3227,7,0,217,14.903363227844238,276.4497375488281,267.077,523.253,-252.17363677215576,-246.80326245117192,352.85038392984245
3228,7,0,218,12.81653118133545,276.71258544921875,264.998,523.253,-252.18146881866454,-246.5404145507813,352.6721837945405
3229,7,0,219,10.724969863891602,276.9097900390625,262.235,523.229,-251.5100301361084,-246.31920996093754,352.0375668232676
3230,7,0,220,8.629823684692383,277.02557373046875,263.532,525.675,-254.9021763153076,-248.6494262695312,356.0922024903764
3231,7,0,221,6.5340118408203125,277.03704833984375,263.313,529.394,-256.7789881591797,-252.35695166015626,360.02705427683986
3232,7,0,222,4.444640636444092,276.90814208984375,261.694,528.102,-257.2493593635559,-251.19385791015623,359.5491442692469
3233,7,0,223,2.380614757537842,276.57421875,259.982,531.091,-257.6013852424622,-254.51678125,362.12879700003947
3234,7,0,224,0.4080742299556732,275.8882141113281,259.85,530.534,-259.44192577004435,-254.64578588867187,363.53072651170567
3235,7,0,225,-0.9107913970947266,274.27191162109375,258.515,530.534,-259.4257913970947,-256.26208837890624,364.65325883958207
3236,7,0,226,0.994293212890625,275.1171875,258.097,532.972,-257.10270678710935,-257.8548125,364.13034227686717
3237,7,0,227,-1.0686476230621338,275.4063720703125,255.775,532.97,-256.8436476230621,-257.5636279296875,363.7412291129811
