Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
3038,7,1,28,433.4167785644531,333.7421569824219,462.056,334.405,-28.639221435546858,-0.6628430175780977,28.646891023289747
3039,7,1,29,431.5614929199219,335.01373291015625,459.87699999999995,338.038,-28.315507080078078,-3.024267089843761,28.476554086347313
3040,7,1,30,429.71142578125,336.2919006347656,460.439,336.348,-30.72757421875002,-0.05609936523438819,30.727625429043012
3041,7,1,31,427.86663818359375,337.57659912109375,458.286,339.35400000000004,-30.41936181640625,-1.7774008789062918,30.471244267370697
3042,7,1,32,426.0271301269531,338.8678283691406,459.20599999999996,340.16,-33.178869873046835,-1.2921716308594,33.20402255113336
3043,7,1,33,424.19293212890625,340.1655578613281,457.139,340.418,-32.94606787109376,-0.25244213867188137,32.947034998617006
3044,7,1,34,422.36407470703125,341.4697570800781,455.726,340.418,-33.36192529296875,1.0517570800781186,33.37849984959064
3045,7,1,35,420.54058837890625,342.7803955078125,456.325,342.105,-35.78441162109374,0.6753955078124818,35.79078476591205
3046,7,1,36,418.72247314453125,344.0974426269531,454.75300000000004,342.459,-36.03052685546879,1.6384426269531218,36.067760669668345
3047,7,1,37,416.9097595214844,345.4208679199219,453.11400000000003,342.459,-36.20424047851566,2.961867919921872,36.32519360170368
3048,7,1,38,415.10247802734375,346.7506408691406,453.50199999999995,344.36199999999997,-38.3995219726562,2.3886408691406587,38.47374290253335
3049,7,1,39,413.3006286621094,348.08673095703125,451.60699999999997,344.506,-38.306371337890596,3.580730957031278,38.473363763297435
3050,7,1,40,411.5042724609375,349.4290771484375,450.03,345.91900000000004,-38.52572753906247,3.5100771484374604,38.68529855128508
3051,7,1,41,409.7134094238281,350.7776794433594,448.51800000000003,348.599,-38.804590576171904,2.1786794433593855,38.86570331154765
3052,7,1,42,407.92803955078125,352.13250732421875,449.288,349.534,-41.35996044921876,2.598507324218758,41.4415077992459
3053,7,1,43,406.1482238769531,353.4934997558594,447.37,353.315,-41.22177612304688,0.17849975585937727,41.222162593700006
3054,7,1,44,404.37396240234375,354.86065673828125,445.593,355.235,-41.21903759765627,-0.37434326171876364,41.22073741885988
3055,7,1,45,402.6052551269531,356.2339172363281,446.62699999999995,355.43300000000005,-44.02174487304683,0.8009172363280754,44.02903008342419
3056,7,1,46,400.8421630859375,357.61328125,443.57199999999995,356.88199999999995,-42.729836914062446,0.7312812500000518,42.73609405372671
3057,7,1,47,399.0846862792969,358.9986877441406,444.12300000000005,356.88199999999995,-45.03831372070317,2.116687744140677,45.08802579189596
3058,7,1,48,397.3328552246094,360.3901062011719,443.592,358.43699999999995,-46.25914477539061,1.95310620117192,46.30035744120779
3059,7,1,49,395.586669921875,361.78753662109375,441.468,358.961,-45.88133007812502,2.8265366210937373,45.968312553412744
3060,7,1,50,393.8461608886719,363.19091796875,440.043,358.961,-46.19683911132813,4.229917968749987,46.39008676323305
3061,7,1,51,392.1113586425781,364.6002197265625,438.17900000000003,358.961,-46.067641357421905,5.639219726562487,46.411511280721086
3062,7,1,52,390.3822937011719,366.0154113769531,437.452,360.676,-47.06970629882812,5.339411376953137,47.37157971727644
3063,7,1,53,388.6589660644531,367.4364318847656,436.165,362.772,-47.506033935546895,4.664431884765634,47.73447585438591
3064,7,1,54,386.94140625,368.86328125,435.916,363.13199999999995,-48.97459375,5.731281250000052,49.30880669560095
3065,7,1,55,385.2296142578125,370.2959289550781,433.596,365.591,-48.366385742187504,4.704928955078117,48.5946872223128
3066,7,1,56,383.52362060546875,371.73431396484375,433.414,367.45300000000003,-49.89037939453124,4.281313964843719,50.07374167561111
3067,7,1,57,381.8234558105469,373.1784362792969,432.34,369.648,-50.5165441894531,3.5304362792968504,50.63975925265782
3068,7,1,58,380.129150390625,374.62823486328125,431.974,369.425,-51.84484960937499,5.203234863281239,52.10529804214899
3069,7,1,59,378.4407043457031,376.08367919921875,431.005,368.58,-52.56429565429687,7.503679199218766,53.09717863650687
3070,7,1,60,376.75811767578125,377.54473876953125,430.535,371.531,-53.776882324218775,6.013738769531244,54.11208854314382
3071,7,1,61,375.0814514160156,379.0113830566406,428.728,371.754,-53.646548583984384,7.257383056640606,54.135217592659686
3072,7,1,62,373.41070556640625,380.4835510253906,427.405,373.64300000000003,-53.99429443359372,6.840551025390596,54.42588510729598
3073,7,1,63,371.74591064453125,381.96124267578125,427.534,373.64300000000003,-55.78808935546874,8.318242675781221,56.40482315500114
3074,7,1,64,370.0870666503906,383.44439697265625,426.20300000000003,373.64300000000003,-56.115933349609406,9.801396972656221,56.96547514340067
3075,7,1,65,368.4342041015625,384.9329833984375,424.811,376.934,-56.37679589843748,7.998983398437474,56.94143351885826
3076,7,1,66,366.7873229980469,386.4269714355469,424.523,375.759,-57.73567700195315,10.66797143554686,58.712979939903455
3077,7,1,67,365.146484375,387.92633056640625,422.749,379.005,-57.602515625000024,8.921330566406255,58.28927813417718
3078,7,1,68,363.50579833984375,389.4507751464844,420.725,380.091,-57.21920166015627,9.359775146484367,57.97967255356292
3079,7,1,69,361.8715515136719,390.9833068847656,421.68300000000005,380.47900000000004,-59.811448486328175,10.504306884765583,60.726846066315865
3080,7,1,70,360.2439880371094,392.5216369628906,419.55,384.681,-59.306011962890636,7.840636962890642,59.82205816357687
3081,7,1,71,358.6229553222656,394.06536865234375,417.99,384.269,-59.367044677734384,9.796368652343745,60.16988310226914
3082,7,1,72,357.00836181640625,395.6144104003906,418.711,385.63800000000003,-61.70263818359376,9.976410400390591,62.503954461237925
3083,7,1,73,355.4001770019531,397.1686706542969,418.51099999999997,389.01099999999997,-63.11082299804684,8.157670654296908,63.635867009060036
3084,7,1,74,353.79840087890625,398.7281188964844,416.49300000000005,388.55199999999996,-62.6945991210938,10.176118896484411,63.51508604064111
3085,7,1,75,352.20306396484375,400.292724609375,413.595,388.55199999999996,-61.39193603515628,11.740724609375036,62.504515232884614
3086,7,1,76,350.6141662597656,401.8624267578125,414.221,390.54400000000004,-63.60683374023438,11.31842675781246,64.60600655302711
3087,7,1,77,349.03173828125,403.43719482421875,412.769,390.70099999999996,-63.737261718750005,12.736194824218785,64.99730140555754
3088,7,1,78,347.4557800292969,405.0169982910156,410.60699999999997,390.70099999999996,-63.151219970703096,14.31599829101566,64.75356662653026
3089,7,1,79,345.8863220214844,406.6017761230469,409.606,390.70099999999996,-63.71967797851562,15.90077612304691,65.6736784640619
3090,7,1,80,344.3233947753906,408.1914978027344,409.534,395.231,-65.21060522460937,12.96049780273438,66.48607024824473
3091,7,1,81,342.7669982910156,409.7861328125,405.73,392.85400000000004,-62.96300170898439,16.932132812499958,65.19997473761558
3092,7,1,82,341.2171630859375,411.3856201171875,404.38300000000004,394.985,-63.16583691406254,16.400620117187486,65.26027346925724
3093,7,1,83,339.67388916015625,412.98992919921875,405.006,396.043,-65.33211083984372,16.946929199218744,67.49431913926503
3094,7,1,84,338.13720703125,414.5990295410156,403.82800000000003,400.085,-65.69079296875003,14.514029541015645,67.27508702618417
3095,7,1,85,336.6071472167969,416.2128601074219,402.548,399.341,-65.94085278320313,16.871860107421867,68.06508450931712
3096,7,1,86,335.083740234375,417.8313903808594,401.99,400.289,-66.90625976562501,17.542390380859388,69.16778915145228
3097,7,1,87,333.56695556640625,419.4545593261719,401.001,401.51300000000003,-67.43404443359373,17.94155932617184,69.78001074610434
3098,7,1,88,332.0568542480469,421.08233642578125,400.404,402.20300000000003,-68.34714575195312,18.87933642578122,70.90671108094462
3099,7,1,89,330.5534362792969,422.7146911621094,399.949,403.689,-69.39556372070314,19.025691162109354,71.95638393019854
3100,7,1,90,329.0567321777344,424.3515625,399.028,403.689,-69.97126782226565,20.66256249999998,72.95834297543793
3101,7,1,91,327.5667419433594,425.992919921875,397.25800000000004,403.689,-69.69125805664066,22.30391992187498,73.17333047906658
3102,7,1,92,326.08349609375,427.6387023925781,397.33,405.38800000000003,-71.24650390624998,22.25070239257809,74.64019075422017
3103,7,1,93,324.6070251464844,429.28887939453125,395.86199999999997,405.87,-71.25497485351559,23.418879394531245,75.00476887152402
3104,7,1,94,323.1373291015625,430.9433898925781,393.538,407.31699999999995,-70.40067089843751,23.626389892578175,74.25941531082928
3105,7,1,95,321.6739807128906,432.6235656738281,392.046,408.056,-70.37201928710937,24.567565673828142,74.53714766264639
3106,7,1,96,320.2193908691406,434.3109130859375,392.661,409.94599999999997,-72.44160913085938,24.36491308593753,76.42928576896097
3107,7,1,97,318.7729187011719,436.0030517578125,392.029,411.17,-73.25608129882812,24.833051757812484,77.3507201444609
3108,7,1,98,317.3340759277344,437.6995544433594,391.142,413.181,-73.80792407226562,24.518554443359392,77.77383343933424
3109,7,1,99,315.90240478515625,439.37884521484375,389.269,414.64,-73.36659521484376,24.738845214843764,77.42523978640772
3110,7,1,100,314.4757995605469,441.0592346191406,386.74199999999996,415.995,-72.26620043945309,25.06423461914062,76.48934293742192
3111,7,1,101,313.05499267578125,442.7430419921875,388.45599999999996,416.845,-75.40100732421871,25.898041992187473,79.7246541826052
3112,7,1,102,311.6405029296875,444.43060302734375,386.45300000000003,418.42800000000005,-74.81249707031253,26.002603027343696,79.20255729516026
3113,7,1,103,310.232666015625,446.12200927734375,385.04900000000004,419.05300000000005,-74.81633398437504,27.069009277343696,79.5626488631347
3114,7,1,104,308.8316345214844,447.8172607421875,383.719,419.05300000000005,-74.88736547851562,28.764260742187446,80.22156944586237
3115,7,1,105,307.4375305175781,449.5163269042969,381.094,419.05300000000005,-73.65646948242187,30.46332690429682,79.70752651219958
3116,7,1,106,306.0503845214844,451.21917724609375,379.855,419.05300000000005,-73.80461547851564,32.166177246093696,80.5095287811242
3117,7,1,107,304.67022705078125,452.9257507324219,378.45099999999996,423.727,-73.78077294921871,29.1987507324219,79.34840578939361
3118,7,1,108,303.2970886230469,454.6360168457031,378.455,421.267,-75.15791137695311,33.36901684570313,82.2326147449706
3119,7,1,109,301.9309997558594,456.34991455078125,376.004,422.202,-74.07300024414064,34.14791455078125,81.56524647995566
3120,7,1,110,300.57196044921875,458.0674133300781,375.227,425.30400000000003,-74.65503955078123,32.763413330078095,81.5280085821201
3121,7,1,111,299.2200012207031,459.7884521484375,375.29699999999997,425.708,-76.07699877929684,34.08045214843747,83.36178358160932
3122,7,1,112,297.8751525878906,461.5129699707031,373.44800000000004,427.82599999999996,-75.57284741210941,33.68696997070316,82.74096453257617
3123,7,1,113,296.5374450683594,463.2409362792969,373.73900000000003,431.097,-77.20155493164066,32.143936279296895,83.62602898255201
3124,7,1,114,295.2068786621094,464.9722900390625,372.43199999999996,430.167,-77.22512133789058,34.80529003906253,84.70612481016464
3125,7,1,115,293.8834533691406,466.70697021484375,372.145,431.155,-78.26154663085936,35.55197021484378,85.9582006978468
3126,7,1,116,292.56719970703125,468.4449462890625,370.035,432.404,-77.46780029296878,36.040946289062504,85.44126574227691
3127,7,1,117,291.2613220214844,470.2076416015625,369.88300000000004,432.404,-78.62167797851566,37.803641601562504,87.23808552746216
3128,7,1,118,289.9660339355469,471.9764709472656,368.906,432.404,-78.93996606445313,39.57247094726563,88.30344670016677
3129,7,1,119,288.68017578125,473.7490539550781,367.723,435.125,-79.04282421875001,38.624053955078125,87.97491463139364
3130,7,1,120,287.4029235839844,475.5249328613281,367.30400000000003,434.645,-79.90107641601566,40.87993286132814,89.75160680001595
3131,7,1,121,286.1338195800781,477.30389404296875,365.195,437.51,-79.06118041992187,39.79389404296876,88.5111532660967
3132,7,1,122,284.87261962890625,479.0857849121094,365.69699999999995,436.89099999999996,-80.8243803710937,42.19478491210941,91.17554681026273
3133,7,1,123,283.61920166015625,480.8705139160156,363.958,437.39599999999996,-80.33879833984378,43.47451391601567,91.34744593541696
3134,7,1,124,282.37347412109375,482.65802001953125,362.233,440.82,-79.85952587890625,41.83802001953126,90.1552205518815
3135,7,1,125,281.1354064941406,484.4482116699219,362.47,441.397,-81.3345935058594,43.051211669921884,92.02566450187581
3136,7,1,126,279.9049987792969,486.2409973144531,361.17,442.61800000000005,-81.26500122070314,43.62299731445307,92.2332169996128
3137,7,1,127,278.6822509765625,488.0363464355469,360.51,445.30800000000005,-81.82774902343749,42.728346435546825,92.31192826151332
3138,7,1,128,277.4671936035156,489.83416748046875,359.224,445.921,-81.75680639648436,43.91316748046876,92.80378047428847
3139,7,1,129,276.2547302246094,491.6133117675781,359.032,449.415,-82.77726977539061,42.198311767578105,92.91272198951829
3140,7,1,130,275.0456848144531,493.391845703125,354.64599999999996,448.19,-79.60031518554683,45.201845703125,91.53915573462275
3141,7,1,131,273.8415222167969,495.1719665527344,355.958,448.19,-82.11647778320315,46.98196655273438,94.60666522334222
3142,7,1,132,272.64324951171875,496.9540710449219,354.66,448.19,-82.01675048828128,48.76407104492188,95.41845725818027
3143,7,1,133,271.45147705078125,498.73828125,352.069,448.19,-80.61752294921877,50.54828125,95.15415778512737
3144,7,1,134,270.2666015625,500.52459716796875,349.464,449.596,-79.1973984375,50.928597167968746,94.1591733649216
3145,7,1,135,269.0888671875,502.3130187988281,351.045,450.464,-81.95613281250002,51.849018798828126,96.98004153423206
3146,7,1,136,267.91845703125,504.1034851074219,350.92800000000005,450.464,-83.00954296875005,53.639485107421876,98.8320726610046
3147,7,1,137,266.75543212890625,505.89599609375,347.56800000000004,453.531,-80.81256787109379,52.364996093749994,96.29519168587075
3148,7,1,138,265.59991455078125,507.6904602050781,347.755,455.93699999999995,-82.15508544921875,51.75346020507817,97.09726416520212
3149,7,1,139,264.451904296875,509.48681640625,346.788,458.858,-82.33609570312501,50.628816406249996,96.6566588825205
3150,7,1,140,263.31146240234375,511.2850341796875,344.27099999999996,457.31300000000005,-80.95953759765621,53.972034179687455,97.30070504122598
3151,7,1,141,262.1786193847656,513.0850219726562,344.42800000000005,460.46,-82.24938061523443,52.62502197265627,97.64401440545271
3152,7,1,142,261.05340576171875,514.88671875,344.295,459.606,-83.24159423828127,55.280718750000005,99.92557669009102
3153,7,1,143,259.9358215332031,516.6900024414062,342.777,462.477,-82.84117846679686,54.213002441406275,99.00358823537464
3154,7,1,144,258.825927734375,518.494873046875,340.33,461.903,-81.50407226562498,56.59187304687498,99.22476450379631
3155,7,1,145,257.72369384765625,520.3012084960938,341.11800000000005,461.903,-83.3943061523438,58.39820849609373,101.80845276392368
3156,7,1,146,256.6291809082031,522.1090087890625,340.0,461.903,-83.37081909179688,60.20600878906248,102.83704084786663
3157,7,1,147,255.54237365722656,523.9180908203125,339.469,461.903,-83.92662634277343,62.01509082031248,104.35300713794076
3158,7,1,148,254.4633026123047,525.7284545898438,337.025,462.844,-82.56169738769529,62.884454589843756,103.78289119406672
3159,7,1,149,253.39198303222656,527.5399780273438,336.125,464.204,-82.73301696777344,63.33597802734374,104.19308138868941
3160,7,1,150,252.3284149169922,529.3526000976562,336.121,465.392,-83.7925850830078,63.960600097656254,105.41421004658434
3161,7,1,151,251.2726287841797,531.166259765625,334.31199999999995,468.18800000000005,-83.03937121582027,62.978259765624955,104.21995190473528
3162,7,1,152,250.22463989257812,532.9808349609375,334.423,471.241,-84.19836010742188,61.739834960937515,104.40867332641908
3163,7,1,153,249.1844482421875,534.7962646484375,333.327,471.13699999999994,-84.1425517578125,63.659264648437556,105.51052550288983
3164,7,1,154,248.15208435058594,536.6124877929688,330.41900000000004,475.066,-82.2669156494141,61.546487792968776,102.74149877297815
3165,7,1,155,247.12754821777344,538.4293823242188,331.026,475.76599999999996,-83.89845178222657,62.66338232421879,104.71699812239564
3166,7,1,156,246.11085510253906,540.2468872070312,328.76099999999997,475.782,-82.6501448974609,64.46488720703127,104.8177853905841
3167,7,1,157,245.10202026367188,542.0648803710938,326.556,475.782,-81.45397973632811,66.28288037109377,105.01509912948174
3168,7,1,158,244.10104370117188,543.88330078125,327.691,475.782,-83.5899562988281,68.10130078125002,107.81960843064807
3169,7,1,159,243.09841918945312,545.681884765625,326.29200000000003,475.782,-83.1935808105469,69.89988476562502,108.66078307433945
3170,7,1,160,242.0964813232422,547.4779663085938,324.233,475.782,-82.13651867675782,71.69596630859377,109.02623209696095
3171,7,1,161,241.09713745117188,549.2735595703125,323.987,480.077,-82.88986254882815,69.1965595703125,107.97635467884359
3172,7,1,162,240.10179138183594,551.0689697265625,322.655,478.111,-82.55320861816404,72.95796972656251,110.17212714555403
3173,7,1,163,239.11143493652344,552.8642578125,320.22700000000003,478.111,-81.1155650634766,74.75325781250001,110.30768082572129
3174,7,1,164,238.12677001953125,554.6594848632812,318.748,480.91,-80.62122998046874,73.74948486328122,109.26467517529615
3175,7,1,165,237.13108825683594,556.472412109375,319.191,482.56300000000005,-82.05991174316404,73.90941210937495,110.43744977881956
3176,7,1,166,236.14703369140625,558.2681884765625,317.57099999999997,482.784,-81.42396630859372,75.48418847656251,111.03028865759207
3177,7,1,167,235.15567016601562,560.079833984375,317.491,485.17699999999996,-82.33532983398436,74.90283398437504,111.30831540258725
3178,7,1,168,234.1611328125,561.8919067382812,315.539,489.811,-81.37786718749999,72.08090673828127,108.71069121387826
3179,7,1,169,233.16619873046875,563.7029418945312,315.774,487.476,-82.60780126953125,76.22694189453125,112.40371658080801
3180,7,1,170,232.17283630371094,565.5130004882812,314.387,489.345,-82.21416369628906,76.16800048828122,112.0746760453182
3181,7,1,171,231.1824188232422,567.3222045898438,314.04200000000003,489.82800000000003,-82.85958117675784,77.49420458984372,113.45070267653823
3182,7,1,172,230.19593811035156,569.1305541992188,312.442,489.82800000000003,-82.24606188964844,79.30255419921872,114.25108226566567
3183,7,1,173,229.21409606933594,570.9380493164062,309.29200000000003,489.82800000000003,-80.07790393066409,81.11004931640622,113.97943146918446
3184,7,1,174,228.23736572265625,572.7446899414062,310.687,489.82800000000003,-82.44963427734376,82.91668994140622,116.93211561973483
3185,7,1,175,227.26608276367188,574.5504150390625,307.82,489.82800000000003,-80.55391723632812,84.72241503906247,116.9051803478715
3186,7,1,176,226.30047607421875,576.3551025390625,308.968,491.481,-82.66752392578127,84.8741025390625,118.48009450465051
3187,7,1,177,225.3406982421875,578.1587524414062,305.848,494.895,-80.50730175781251,83.26375244140627,115.82002463713808
3188,7,1,178,224.3868408203125,579.961181640625,307.2,494.548,-82.81315917968749,85.413181640625,118.96819293951916
3189,7,1,179,223.43894958496094,581.7623901367188,304.35200000000003,498.565,-80.9130504150391,83.19739013671875,116.05484674509741
3190,7,1,180,222.49705505371094,583.5621948242188,304.243,499.74800000000005,-81.74594494628906,83.8141948242187,117.07783209982072
3191,7,1,181,221.5611572265625,585.3605346679688,303.694,499.285,-82.13284277343752,86.07553466796872,118.97395315960084
3192,7,1,182,220.6312255859375,587.1572265625,303.279,500.7,-82.6477744140625,86.45722656250001,119.60562963538639
3193,7,1,183,219.7072296142578,588.9522094726562,301.154,501.661,-81.44677038574218,87.29120947265625,119.38731782508124
3194,7,1,184,218.7891082763672,590.745361328125,300.134,502.022,-81.34489172363283,88.72336132812501,120.36954039494617
3195,7,1,185,217.87680053710938,592.5365600585938,299.314,504.042,-81.43719946289065,88.49456005859378,120.26347997760043
3196,7,1,186,216.97024536132812,594.3256225585938,298.478,504.042,-81.50775463867188,90.28362255859378,121.6332461481669
3197,7,1,187,216.06935119628906,596.1124877929688,296.345,504.042,-80.27564880371096,92.07048779296878,122.15217768542628
3198,7,1,188,215.17401123046875,597.89697265625,295.198,504.042,-80.02398876953123,93.85497265625003,123.33934761823373
3199,7,1,189,214.28414916992188,599.6790161132812,294.14599999999996,504.042,-79.86185083007808,95.63701611328128,124.5967658852254
3200,7,1,190,213.39964294433594,601.4583740234375,293.404,504.042,-80.00435705566406,97.41637402343753,126.05810991667477
3201,7,1,191,212.5203857421875,603.2349853515625,291.76599999999996,505.652,-79.24561425781246,97.58298535156251,125.70722496826217
3202,7,1,192,211.646240234375,605.0086669921875,290.74,510.25,-79.09375976562501,94.7586669921875,123.43025481622682
3203,7,1,193,210.77706909179688,606.779296875,289.842,508.81699999999995,-79.06493090820311,97.96229687500005,125.88834302088726
3204,7,1,194,209.91273498535156,608.5466918945312,288.526,512.345,-78.61326501464845,96.20169189453122,124.23691464147709
3205,7,1,195,209.05308532714844,610.3107299804688,288.055,511.211,-79.00191467285157,99.09972998046874,126.73617875010409
3206,7,1,196,208.19793701171875,612.0712280273438,286.488,512.639,-78.29006298828125,99.43222802734374,126.55473888081286
3207,7,1,197,207.34713745117188,613.8280639648438,286.262,513.61,-78.91486254882813,100.21806396484374,127.55867620809627
3208,7,1,198,206.50048828125,615.5810546875,286.262,513.61,-79.76151171875,101.97105468749999,129.4603983685413
3209,7,1,199,205.65777587890625,617.3300170898438,284.617,513.61,-78.95922412109377,103.72001708984374,130.35490408466646
3210,7,1,200,204.81881713867188,619.0748291015625,284.561,513.61,-79.7421828613281,105.46482910156249,132.21817539548513
3211,7,1,201,203.98336791992188,620.8153076171875,282.875,513.61,-78.89163208007812,107.20530761718749,133.10472415941595
3212,7,1,202,203.1511993408203,622.5512084960938,282.861,513.61,-79.70980065917968,108.94120849609374,134.98829293577845
3213,7,1,203,202.32205200195312,624.282470703125,281.058,513.61,-78.73594799804687,110.67247070312499,135.82247707461826
3214,7,1,204,201.4956817626953,626.0088500976562,281.018,514.929,-79.52231823730466,111.07985009765628,136.6108787599031
3215,7,1,205,200.6717987060547,627.7301635742188,279.978,516.014,-79.30620129394532,111.71616357421874,137.0035574991298
3216,7,1,206,199.85011291503906,629.4462280273438,275.89799999999997,516.014,-76.0478870849609,113.43222802734374,136.565557463565
3217,7,1,207,199.03030395507812,631.1567993164062,277.569,519.266,-78.53869604492189,111.89079931640629,136.70361278364567
3218,7,1,208,198.21206665039062,632.8617553710938,276.598,518.422,-78.38593334960939,114.43975537109372,138.7112546136224
3219,7,1,209,197.39505004882812,634.5608520507812,275.738,522.6759999999999,-78.34294995117187,111.88485205078132,136.58637532886303
3220,7,1,210,196.61752319335938,636.258056640625,274.718,520.835,-78.10047680664064,115.42305664062496,139.3634330866226
3221,7,1,211,195.87229919433594,637.948974609375,273.997,523.946,-78.12470080566408,114.00297460937497,138.20328178361152
3222,7,1,212,195.1532440185547,639.6323852539062,270.78,523.253,-75.62675598144529,116.37938525390621,138.7932546356421
3223,7,1,213,194.4144744873047,641.3046264648438,270.57,523.253,-76.1555255126953,118.05162646484371,140.48434281837166
3224,7,1,214,193.65911865234375,642.9694213867188,270.565,521.684,-76.90588134765625,121.28542138671878,143.61291037651776
3225,7,1,215,192.8896026611328,644.6268920898438,268.58099999999996,520.835,-75.69139733886715,123.79189208984371,145.0986567074064
3226,7,1,216,192.10781860351562,646.2767944335938,268.038,523.687,-75.93018139648439,122.58979443359374,144.20003518090346
3227,7,1,217,191.31524658203125,647.9189453125,267.077,523.253,-75.76175341796875,124.66594531249996,145.88159994195405
3228,7,1,218,190.51300048828125,649.5530395507812,264.998,523.253,-74.48499951171874,126.30003955078121,146.62781162790924
3229,7,1,219,189.70191955566406,651.1788940429688,262.235,523.229,-72.53308044433595,127.94989404296871,147.07896907563443
3230,7,1,220,188.882568359375,652.7962036132812,263.532,525.675,-74.64943164062498,127.1212036132813,147.41892026587925
3231,7,1,221,188.05532836914062,654.4047241210938,263.313,529.394,-75.25767163085936,125.01072412109374,145.91572322604054
3232,7,1,222,187.2204132080078,656.004150390625,261.694,528.102,-74.4735867919922,127.90215039062502,148.00430805963202
3233,7,1,223,186.37786865234375,657.59423828125,259.982,531.091,-73.60413134765628,126.50323828124999,146.357908727495
3234,7,1,224,185.52764892578125,659.1746826171875,259.85,530.534,-74.32235107421877,128.6406826171875,148.5672813691339
3235,7,1,225,184.6696014404297,660.7451171875,258.515,530.534,-73.8453985595703,130.2111171875,149.6932795005796
3236,7,1,226,183.80348205566406,662.3052978515625,258.097,532.972,-74.29351794433592,129.33329785156252,149.15303799020103
3237,7,1,227,182.92898559570312,663.8547973632812,255.775,532.97,-72.84601440429688,130.88479736328122,149.79109451305246
3238,7,1,228,182.04574584960938,665.3932495117188,256.283,532.97,-74.23725415039064,132.42324951171872,151.81267046934062
3239,7,1,229,181.15333557128906,666.9202880859375,254.15200000000002,532.97,-72.99866442871095,133.95028808593747,152.54994161480755
3240,7,1,230,180.2512969970703,668.4354858398438,254.56400000000002,532.97,-74.31270300292971,135.46548583984372,154.50979153900423
