Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
3058,7,8,48,498.6954650878906,205.0092315673828,443.592,358.43699999999995,55.10346508789064,-153.42776843261714,163.02291860626582
3059,7,8,49,498.7452392578125,203.09820556640625,441.468,358.961,57.27723925781248,-155.86279443359376,166.05388530728632
3060,7,8,50,498.7890319824219,201.18789672851562,440.043,358.961,58.74603198242187,-157.7731032714844,168.35512581918678
3061,7,8,51,498.82684326171875,199.27833557128906,438.17900000000003,358.961,60.64784326171872,-159.68266442871095,170.8119264318224
3062,7,8,52,498.8586730957031,197.36952209472656,437.452,360.676,61.40667309570313,-163.30647790527343,174.47001239900257
3063,7,8,53,498.8844909667969,195.46148681640625,436.165,362.772,62.719490966796855,-167.31051318359374,178.67999991294943
3064,7,8,54,498.904296875,193.5542449951172,435.916,363.13199999999995,62.988296875,-169.57775500488276,180.89814961936227
3065,7,8,55,498.9180908203125,191.64781188964844,433.596,365.591,65.3220908203125,-173.94318811035157,185.80422018654556
3066,7,8,56,498.92584228515625,189.74221801757812,433.414,367.45300000000003,65.51184228515626,-177.7107819824219,189.4014876192874
3067,7,8,57,498.92755126953125,187.83746337890625,432.34,369.648,66.58755126953128,-181.81053662109377,193.62069416909583
3068,7,8,58,498.9231872558594,185.93357849121094,431.974,369.425,66.94918725585939,-183.49142150878907,195.32356601684353
3069,7,8,59,498.9127502441406,184.03057861328125,431.005,368.58,67.90775024414063,-184.54942138671873,196.6467682861665
3070,7,8,60,498.896240234375,182.12847900390625,430.535,371.531,68.36124023437497,-189.40252099609376,201.3617990733537
3071,7,8,61,498.8736267089844,180.22731018066406,428.728,371.754,70.14562670898437,-191.52668981933596,203.96784516082016
3072,7,8,62,498.84490966796875,178.3270721435547,427.405,373.64300000000003,71.43990966796878,-195.31592785644534,207.97108541283256
3073,7,8,63,498.81005859375,176.42779541015625,427.534,373.64300000000003,71.27605859375001,-197.21520458984378,209.70005591337744
3074,7,8,64,498.7690734863281,174.5294952392578,426.20300000000003,373.64300000000003,72.5660734863281,-199.11350476074222,211.92456865434286
3075,7,8,65,498.7219543457031,172.63218688964844,424.811,376.934,73.91095434570315,-204.3018131103516,217.2603507602564
3076,7,8,66,498.6686706542969,170.73590087890625,424.523,375.759,74.14567065429685,-205.02309912109376,218.01846630502035
3077,7,8,67,498.6092224121094,168.84063720703125,422.749,379.005,75.86022241210935,-210.16436279296875,223.43641765072516
3078,7,8,68,498.5172424316406,166.9359130859375,420.725,380.091,77.7922424316406,-213.1550869140625,226.90686208196678
3079,7,8,69,498.4122314453125,165.03318786621094,421.68300000000005,380.47900000000004,76.72923144531245,-215.4458121337891,228.701274426218
3080,7,8,70,498.29986572265625,163.13229370117188,419.55,384.681,78.74986572265624,-221.5487062988281,235.12841303003086
3081,7,8,71,498.1814880371094,161.23277282714844,417.99,384.269,80.19148803710937,-223.03622717285157,237.01441598583344
3082,7,8,72,498.0574035644531,159.33444213867188,418.711,385.63800000000003,79.34640356445311,-226.30355786132816,239.81065876918098
3083,7,8,73,497.92767333984375,157.43727111816406,418.51099999999997,389.01099999999997,79.41667333984378,-231.5737288818359,244.81298967294504
3084,7,8,74,497.79229736328125,155.54127502441406,416.49300000000005,388.55199999999996,81.2992973632812,-233.0107249755859,246.78649417140184
3085,7,8,75,497.6512451171875,153.64645385742188,413.595,388.55199999999996,84.05624511718747,-234.9055461425781,249.4916190010069
3086,7,8,76,497.5045166015625,151.75283813476562,414.221,390.54400000000004,83.2835166015625,-238.79116186523441,252.89793024552677
3087,7,8,77,497.35211181640625,149.8604278564453,412.769,390.70099999999996,84.58311181640624,-240.84057214355465,255.26159913896456
3088,7,8,78,497.1940002441406,147.96925354003906,410.60699999999997,390.70099999999996,86.58700024414065,-242.7317464599609,257.7130368273626
3089,7,8,79,497.0301818847656,146.07933044433594,409.606,390.70099999999996,87.42418188476563,-244.62166955566403,259.7744190531875
3090,7,8,80,496.8606262207031,144.19065856933594,409.534,395.231,87.32662622070313,-251.04034143066406,265.79539625944386
3091,7,8,81,496.6853332519531,142.3032684326172,405.73,392.85400000000004,90.9553332519531,-250.55073156738285,266.5493232704307
3092,7,8,82,496.5043029785156,140.41717529296875,404.38300000000004,394.985,92.12130297851559,-254.56782470703126,270.7233123292659
3093,7,8,83,496.3175048828125,138.53240966796875,405.006,396.043,91.31150488281253,-257.51059033203126,273.220597790714
3094,7,8,84,496.12493896484375,136.6489715576172,403.82800000000003,400.085,92.29693896484372,-263.4360284423828,279.13664400034617
3095,7,8,85,495.9266052246094,134.76687622070312,402.548,399.341,93.37860522460937,-264.5741237792969,280.5691196252292
3096,7,8,86,495.72247314453125,132.8861541748047,401.99,400.289,93.73247314453124,-267.4028458251953,283.35500432708693
3097,7,8,87,495.51251220703125,131.00682067871094,401.001,401.51300000000003,94.51151220703127,-270.5061793212891,286.5414786565136
3098,7,8,88,495.2967224121094,129.12889099121094,400.404,402.20300000000003,94.89272241210938,-273.0741090087891,289.09185007143606
3099,7,8,89,495.0751037597656,127.25237274169922,399.949,403.689,95.12610375976561,-276.4366272583008,292.3460013519228
3100,7,8,90,494.8476257324219,125.3772964477539,399.028,403.689,95.81962573242185,-278.3117035522461,294.3447044022615
3101,7,8,91,494.6142883300781,123.50367736816406,397.25800000000004,403.689,97.35628833007809,-280.18532263183596,296.61770327429093
3102,7,8,92,494.3750915527344,121.63153076171875,397.33,405.38800000000003,97.04509155273439,-283.7564692382813,299.89245343798547
3103,7,8,93,494.1300048828125,119.76087188720703,395.86199999999997,405.87,98.26800488281253,-286.109128112793,302.51451861540636
3104,7,8,94,493.8789978027344,117.89173126220703,393.538,407.31699999999995,100.34099780273436,-289.4252687377929,306.32548379785834
3105,7,8,95,493.5978698730469,116.01445770263672,392.046,408.056,101.55186987304688,-292.04154229736326,309.19418607427735
3106,7,8,96,493.3065185546875,114.1390609741211,392.661,409.94599999999997,100.6455185546875,-295.8069390258789,312.460022372466
3107,7,8,97,493.009033203125,112.2655258178711,392.029,411.17,100.980033203125,-298.9044741821289,315.50095370980927
3108,7,8,98,492.70611572265625,110.39359283447266,391.142,413.181,101.56411572265625,-302.7874071655273,319.3673175836061
3109,7,8,99,492.4209899902344,108.53292846679688,389.269,414.64,103.15198999023437,-306.1070715332031,323.0199255178834
3110,7,8,100,492.13470458984375,106.67355346679688,386.74199999999996,415.995,105.39270458984379,-309.32144653320313,326.7833830936869
3111,7,8,101,491.84326171875,104.81544494628906,388.45599999999996,416.845,103.38726171875004,-312.02955505371096,328.71168082792275
3112,7,8,102,491.5459289550781,102.95889282226562,386.45300000000003,418.42800000000005,105.0929289550781,-315.46910717773443,332.51358062472275
3113,7,8,103,491.2425537109375,101.10400390625,385.04900000000004,419.05300000000005,106.19355371093746,-317.94899609375005,335.21431199574585
3114,7,8,104,490.93310546875,99.25081634521484,383.719,419.05300000000005,107.21410546875,-319.8021836547852,337.2955693184143
3115,7,8,105,490.6175842285156,97.39935302734375,381.094,419.05300000000005,109.52358422851563,-321.6536469726563,339.7888816795967
3116,7,8,106,490.29595947265625,95.54963684082031,379.855,419.05300000000005,110.44095947265623,-323.50336315917974,341.8356790982197
3117,7,8,107,489.96820068359375,93.70169067382812,378.45099999999996,423.727,111.51720068359379,-330.02530932617185,348.3572747110936
3118,7,8,108,489.63427734375,91.85553741455078,378.455,421.267,111.17927734375002,-329.4114625854492,347.66757598798785
3119,7,8,109,489.294189453125,90.01119995117188,376.004,422.202,113.29018945312498,-332.1908000488281,350.9777694718078
3120,7,8,110,488.9479064941406,88.16869354248047,375.227,425.30400000000003,113.72090649414065,-337.13530645751956,355.7986220238278
3121,7,8,111,488.59539794921875,86.32804870605469,375.29699999999997,425.708,113.29839794921878,-339.37995129394534,357.7922278615625
3122,7,8,112,488.2366638183594,84.48928833007812,373.44800000000004,427.82599999999996,114.78866381835934,-343.33671166992184,362.0173130135068
3123,7,8,113,487.8716735839844,82.6524429321289,373.73900000000003,431.097,114.13267358398434,-348.4445570678711,366.66043763904116
3124,7,8,114,487.5003662109375,80.8175277709961,372.43199999999996,430.167,115.06836621093754,-349.3494722290039,367.8121567446323
3125,7,8,115,487.12274169921875,78.98457336425781,372.145,431.155,114.97774169921877,-352.17042663574216,370.46442539473736
3126,7,8,116,486.73876953125,77.15360260009766,370.035,432.404,116.70376953124997,-355.25039739990234,373.92862243427106
3127,7,8,117,486.3279724121094,75.31500244140625,369.88300000000004,432.404,116.44497241210934,-357.08899755859375,375.5955055341561
3128,7,8,118,485.90838623046875,73.47795104980469,368.906,432.404,117.00238623046874,-358.9260489501953,377.5148566594721
3129,7,8,119,485.482666015625,71.64289093017578,367.723,435.125,117.75966601562499,-363.4821090698242,382.0819055568572
3130,7,8,120,485.0511169433594,69.8097915649414,367.30400000000003,434.645,117.74711694335934,-364.8352084350586,383.3655081802819
3131,7,8,121,484.6137390136719,67.97864532470703,365.195,437.51,119.41873901367188,-369.53135467529296,388.3481135730836
3132,7,8,122,484.1705322265625,66.14948272705078,365.69699999999995,436.89099999999996,118.47353222656255,-370.7415172729492,389.2110615952312
3133,7,8,123,483.721435546875,64.32232666015625,363.958,437.39599999999996,119.76343554687497,-373.0736733398437,391.82553034899973
3134,7,8,124,483.2663879394531,62.49720001220703,362.233,440.82,121.03338793945312,-378.32279998779296,397.2118099788899
3135,7,8,125,482.8053894042969,60.674137115478516,362.47,441.397,120.33538940429685,-380.7228628845215,399.28749575471295
3136,7,8,126,482.3383483886719,58.8531608581543,361.17,442.61800000000005,121.16834838867186,-383.76483914184575,402.43908907163245
3137,7,8,127,481.8652648925781,57.034305572509766,360.51,445.30800000000005,121.35526489257813,-388.2736944274903,406.79670856770696
3138,7,8,128,481.3860778808594,55.21760177612305,359.224,445.921,122.16207788085939,-390.70339822387695,409.3564689312415
3139,7,8,129,480.91864013671875,53.41323471069336,359.032,449.415,121.88664013671877,-396.00176528930666,414.3353124657191
3140,7,8,130,480.4468994140625,51.61189651489258,354.64599999999996,448.19,125.80089941406254,-396.5781034851074,416.05295150645384
3141,7,8,131,479.9684753417969,49.81299591064453,355.958,448.19,124.01047534179685,-398.37700408935547,417.2323517917909
3142,7,8,132,479.4830322265625,48.01658630371094,354.66,448.19,124.82303222656247,-400.17341369628906,419.1891582610108
3143,7,8,133,478.9904479980469,46.222721099853516,352.069,448.19,126.92144799804686,-401.9672789001465,421.5290586285945
3144,7,8,134,478.49066162109375,44.43145751953125,349.464,449.596,129.02666162109375,-405.16454248046875,425.21310644486465
3145,7,8,135,477.9835510253906,42.642845153808594,351.045,450.464,126.93855102539061,-407.8211548461914,427.1199949387841
3146,7,8,136,477.46905517578125,40.856937408447266,350.92800000000005,450.464,126.5410551757812,-409.60706259155273,428.708040943811
3147,7,8,137,476.94708251953125,39.073795318603516,347.56800000000004,453.531,129.3790825195312,-414.4572046813965,434.1816687815282
3148,7,8,138,476.4175109863281,37.29348373413086,347.755,455.93699999999995,128.66251098632813,-418.6435162658691,437.9685324823668
3149,7,8,139,475.8802185058594,35.51606750488281,346.788,458.858,129.09221850585936,-423.3419324951172,442.58693235054386
3150,7,8,140,475.3350524902344,33.74162292480469,344.27099999999996,457.31300000000005,131.06405249023442,-423.57137707519536,443.3852696386521
3151,7,8,141,474.7818908691406,31.970226287841797,344.42800000000005,460.46,130.35389086914057,-428.4897737121582,447.87902723907524
3152,7,8,142,474.2205810546875,30.201967239379883,344.295,459.606,129.92558105468748,-429.4040327606201,448.6295576123823
3153,7,8,143,473.65093994140625,28.436939239501953,342.777,462.477,130.87393994140626,-434.040060760498,453.3417722874913
3154,7,8,144,473.0727844238281,26.675249099731445,340.33,461.903,132.74278442382814,-435.2277509002686,455.0207049907698
3155,7,8,145,472.4858703613281,24.91701316833496,341.11800000000005,461.903,131.36787036132807,-436.98598683166506,456.30501865584915
3156,7,8,146,471.88995361328125,23.162363052368164,340.0,461.903,131.88995361328125,-438.74063694763186,458.13568554886353
3157,7,8,147,471.28472900390625,21.411449432373047,339.469,461.903,131.81572900390626,-440.491550567627,459.79146635654683
3158,7,8,148,470.66986083984375,19.664443969726562,337.025,462.844,133.64486083984377,-443.17955603027343,462.89206918253797
3159,7,8,149,470.0449523925781,17.921545028686523,336.125,464.204,133.91995239257812,-446.2824549713135,465.9426823806259
3160,7,8,150,469.4095458984375,16.1829891204834,336.121,465.392,133.28854589843752,-449.2090108795166,468.5665074704695
3161,7,8,151,468.7630615234375,14.449058532714844,334.31199999999995,468.18800000000005,134.45106152343755,-453.7389414672852,473.2400183296333
3162,7,8,152,468.1047668457031,12.720102310180664,334.423,471.241,133.68176684570312,-458.5208976898193,477.61095926000974
3163,7,8,153,467.43377685546875,10.996557235717773,333.327,471.13699999999994,134.10677685546875,-460.14044276428217,479.28473235215006
3164,7,8,154,466.7489318847656,9.278992652893066,330.41900000000004,475.066,136.32993188476559,-465.7870073471069,485.32812255326667
3165,7,8,155,466.04864501953125,7.568184852600098,331.026,475.76599999999996,135.02264501953124,-468.19781514739987,487.27847148921853
3166,7,8,156,465.33062744140625,5.8652544021606445,328.76099999999997,475.782,136.56962744140628,-469.91674559783934,489.35979701314756
3167,7,8,157,464.59130859375,4.171969413757324,326.556,475.782,138.03530859375002,-471.61003058624266,491.3957339742873
3168,7,8,158,463.8243408203125,2.4915311336517334,327.691,475.782,136.13334082031253,-473.29046886634825,492.4795979557195
3169,7,8,159,463.0289001464844,0.8411740660667419,326.29200000000003,475.782,136.73690014648434,-474.94082593393324,494.23250399025386
3170,7,8,160,462.1152038574219,-0.744324266910553,324.233,475.782,137.88220385742187,-476.52632426691054,496.0734218438964
3171,7,8,161,462.8946533203125,0.9105725884437561,323.987,480.077,138.90765332031248,-479.16642741155624,498.89457935450685
3172,7,8,162,462.232177734375,-0.7947371006011963,322.655,478.111,139.57717773437503,-478.9057371006012,498.8311273087952
3173,7,8,163,462.7518005371094,0.9591082334518433,320.22700000000003,478.111,142.52480053710934,-477.15189176654815,497.9831790176637
3174,7,8,164,462.35546875,-0.8269268274307251,318.748,480.91,143.60746875,-481.73692682743075,502.68635524541503
3175,7,8,165,462.6363525390625,1.00604248046875,319.191,482.56300000000005,143.44535253906253,-481.5569575195313,502.46758353203603
3176,7,8,166,462.4574279785156,-0.817168653011322,317.57099999999997,482.784,144.88642797851566,-483.6011686530113,504.83875379662754
3177,7,8,167,462.51513671875,1.0365492105484009,317.491,485.17699999999996,145.02413671875001,-484.14045078945156,505.39487168117574
3178,7,8,168,462.5269775390625,-0.8206673860549927,315.539,489.811,146.9879775390625,-490.63166738605497,512.1766283061386
3179,7,8,169,462.42926025390625,1.033978819847107,315.774,487.476,146.65526025390625,-486.4420211801529,508.0685045640728
3180,7,8,170,462.5945739746094,-0.8161978125572205,314.387,489.345,148.20757397460937,-490.16119781255725,512.0776160158538
3181,7,8,171,462.3442687988281,1.0241094827651978,314.04200000000003,489.82800000000003,148.3022687988281,-488.80389051723483,510.8060359037124
3182,7,8,172,462.66156005859375,-0.806144654750824,312.442,489.82800000000003,150.21956005859374,-490.63414465475086,513.1157570424986
3183,7,8,173,462.260498046875,1.0072816610336304,309.29200000000003,489.82800000000003,152.96849804687497,-488.8207183389664,512.1963061875202
3184,7,8,174,462.72747802734375,-0.7906194925308228,310.687,489.82800000000003,152.04047802734374,-490.61861949253085,513.6369698060489
3185,7,8,175,462.178466796875,0.9836330413818359,307.82,489.82800000000003,154.358466796875,-488.8443669586182,512.6356906995982
3186,7,8,176,462.7918701171875,-0.769714891910553,308.968,491.481,153.82387011718748,-492.25071489191055,515.725265358821
3187,7,8,177,462.0987854003906,0.9533700346946716,305.848,494.895,156.2507854003906,-493.9416299653053,518.0662522795916
3188,7,8,178,462.85430908203125,-0.7435891032218933,307.2,494.548,155.65430908203126,-495.2915891032219,519.1743658658421
3189,7,8,179,462.02197265625,0.9167091250419617,304.35200000000003,498.565,157.66997265624997,-497.64829087495804,522.0283916495247
3190,7,8,180,462.91436767578125,-0.7124353647232056,304.243,499.74800000000005,158.67136767578126,-500.46043536472325,525.0116668089875
3191,7,8,181,461.9485168457031,0.8739205598831177,303.694,499.285,158.2545168457031,-498.4110794401169,522.932209957208
3192,7,8,182,462.9716491699219,-0.6764558553695679,303.279,500.7,159.69264916992188,-501.37645585536956,526.1939686893029
3193,7,8,183,461.87890625,0.8253166079521179,301.154,501.661,160.72490625,-500.8356833920479,525.9932292794756
3194,7,8,184,463.0257568359375,-0.6359032988548279,300.134,502.022,162.89175683593749,-502.6579032988548,528.3925550136935
3195,7,8,185,461.8135986328125,0.7712554931640625,299.314,504.042,162.49959863281248,-503.2707445068359,528.8549534913047
3196,7,8,186,463.07635498046875,-0.5910601615905762,298.478,504.042,164.59835498046874,-504.63306016159055,530.7985906823113
3197,7,8,187,461.7530212402344,0.7120874524116516,296.345,504.042,165.40802124023435,-503.3299125475883,529.8120556912354
3198,7,8,188,463.1230773925781,-0.5422447919845581,295.198,504.042,167.92507739257815,-504.58424479198453,531.7932791128529
3199,7,8,189,461.6975402832031,0.6482628583908081,294.14599999999996,504.042,167.55154028320317,-503.39373714160917,530.5457315299684
3200,7,8,190,463.1656188964844,-0.48976680636405945,293.404,504.042,169.76161889648438,-504.53176680636403,532.3263200022205
3201,7,8,191,461.64752197265625,0.5802109837532043,291.76599999999996,505.652,169.8815219726563,-505.0717890162468,532.8763867613371
3202,7,8,192,463.2037048339844,-0.4340015947818756,290.74,510.25,172.46370483398437,-510.6840015947819,539.0193678987081
3203,7,8,193,461.603271484375,0.5083957314491272,289.842,508.81699999999995,171.76127148437502,-508.3086042685508,536.544100289409
3204,7,8,194,463.2370910644531,-0.37532317638397217,288.526,512.345,174.71109106445311,-512.720323176384,541.669728837626
3205,7,8,195,461.5650634765625,0.43329596519470215,288.055,511.211,173.5100634765625,-510.7777040348053,539.4437923145542
3206,7,8,196,463.2655334472656,-0.3141254484653473,286.488,512.639,176.77753344726563,-512.9531254484654,542.5598632768998
3207,7,8,197,461.53314208984375,0.35543742775917053,286.262,513.61,175.27114208984375,-513.2545625722408,542.356173792371
3208,7,8,198,463.28887939453125,-0.2508389949798584,286.262,513.61,177.02687939453125,-513.8608389949799,543.499289678276
3209,7,8,199,461.5076599121094,0.2753300666809082,284.617,513.61,176.89065991210936,-513.3346699333191,542.9574466932849
3210,7,8,200,463.30694580078125,-0.18586502969264984,284.561,513.61,178.74594580078127,-513.7958650296927,544.0002794685182
3211,7,8,201,461.4888000488281,0.1935027688741684,282.875,513.61,178.61380004882812,-513.4164972311258,543.5985551829231
3212,7,8,202,463.3196716308594,-0.11965755373239517,282.861,513.61,180.45867163085939,-513.7296575537324,544.5029781525988
3213,7,8,203,461.4766845703125,0.1104876920580864,281.058,513.61,180.4186845703125,-513.4995123079419,544.2725887664894
3214,7,8,204,463.3269348144531,-0.05265183746814728,281.018,514.929,182.30893481445315,-514.9816518374681,546.2990476308995
3215,7,8,205,461.4713134765625,0.026844069361686707,279.978,516.014,181.4933134765625,-515.9871559306383,546.975838517654
3216,7,8,206,463.3287048339844,0.014708488248288631,275.89799999999997,516.014,187.4307048339844,-515.9992915117517,548.9859178113715
3217,7,8,207,461.4727478027344,-0.05689006298780441,277.569,519.266,183.90374780273436,-519.3228900629878,550.9236359054363
3218,7,8,208,463.324951171875,0.08197217434644699,276.598,518.422,186.726951171875,-518.3400278256536,550.947673323196
3219,7,8,209,461.4809265136719,-0.14017254114151,275.738,522.6759999999999,185.74292651367188,-522.8161725411414,554.8307715154522
3220,7,8,210,463.3019104003906,0.16894975304603577,274.718,520.835,188.5839104003906,-520.666050246954,553.7662206578387
3221,7,8,211,461.5091552734375,-0.27151235938072205,273.997,523.946,187.5121552734375,-524.2175123593807,556.7448326114462
3222,7,8,212,463.2730407714844,0.2727387547492981,270.78,523.253,192.4930407714844,-522.9802612452507,557.2808308183613
3223,7,8,213,461.5361633300781,-0.3825455904006958,270.57,523.253,190.96616333007813,-523.6355455904007,557.3708461543057
3224,7,8,214,463.2488098144531,0.33595260977745056,270.565,521.684,192.68380981445313,-521.3480473902225,555.8154703516357
3225,7,8,215,461.5704650878906,-0.45967766642570496,268.58099999999996,520.835,192.98946508789066,-521.2946776664257,555.8714551029337
3226,7,8,216,463.2191162109375,0.3956752121448517,268.038,523.687,195.1811162109375,-523.2913247878552,558.5064715144991
3227,7,8,217,461.6109313964844,-0.533631443977356,267.077,523.253,194.53393139648438,-523.7866314439774,558.7449201057681
3228,7,8,218,463.1846618652344,0.4527812600135803,264.998,523.253,198.18666186523438,-522.8002187399865,559.1046607352351
3229,7,8,219,461.6572265625,-0.6040459275245667,262.235,523.229,199.4222265625,-523.8330459275246,560.5089512691596
3230,7,8,220,463.1456604003906,0.5068780779838562,263.532,525.675,199.61366040039064,-525.1681219220161,561.8248567850483
3231,7,8,221,461.70904541015625,-0.6704704165458679,263.313,529.394,198.39604541015626,-530.0644704165459,565.9764426478915
3232,7,8,222,463.1023864746094,0.5576043128967285,261.694,528.102,201.40838647460936,-527.5443956871032,564.6843610046028
3233,7,8,223,461.7660827636719,-0.7324648499488831,259.982,531.091,201.78408276367185,-531.8234648499489,568.8172059825381
3234,7,8,224,463.05511474609375,0.6046569347381592,259.85,530.534,203.20511474609373,-529.9293430652618,567.5538981458528
3235,7,8,225,461.82794189453125,-0.7896485328674316,258.515,530.534,203.31294189453126,-531.3236485328674,568.8945173158967
3236,7,8,226,463.004150390625,0.6476985216140747,258.097,532.972,204.90715039062502,-532.3243014783859,570.3999493562895
3237,7,8,227,461.89422607421875,-0.8416510820388794,255.775,532.97,206.11922607421874,-533.8116510820389,572.2237448659112
3238,7,8,228,462.9498596191406,0.6864413022994995,256.283,532.97,206.6668596191406,-532.2835586977005,570.9964778566729
3239,7,8,229,461.9645080566406,-0.8881063461303711,254.15200000000002,532.97,207.8125080566406,-533.8581063461304,572.8791462571033
