Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
3026,7,7,16,510.00238037109375,272.816650390625,475.49300000000005,320.272,34.5093803710937,-47.45534960937499,58.67629453318294
3027,7,7,17,511.1808166503906,271.266357421875,474.93,322.76099999999997,36.25081665039062,-51.49464257812497,62.97475622873882
3028,7,7,18,512.357177734375,269.7152099609375,473.028,324.195,39.32917773437498,-54.47979003906249,67.19249767617208
3029,7,7,19,513.531494140625,268.16314697265625,472.981,324.251,40.550494140625005,-56.087853027343726,69.21119730409072
3030,7,7,20,514.7037353515625,266.6101989746094,471.306,324.251,43.39773535156252,-57.6408010253906,72.15140592180397
3031,7,7,21,515.8739013671875,265.0563659667969,469.49,324.684,46.38390136718749,-59.62763403320315,75.54416619725566
3032,7,7,22,517.0419311523438,263.5016174316406,469.43199999999996,326.255,47.60993115234379,-62.75338256835937,78.76987094125384
3033,7,7,23,518.2078857421875,261.9459533691406,466.898,326.255,51.309885742187475,-64.30904663085937,82.27003010481022
3034,7,7,24,519.3717041015625,260.38934326171875,466.501,331.087,52.870704101562524,-70.69765673828124,88.28063219347051
3035,7,7,25,520.5333862304688,258.8318176269531,464.435,328.265,56.09838623046875,-69.43318237304686,89.26363062362874
3036,7,7,26,521.6929321289062,257.2733459472656,462.204,328.668,59.48893212890624,-71.39465405273438,92.9307789332858
3037,7,7,27,522.8502807617188,255.71392822265625,463.13300000000004,332.689,59.71728076171871,-76.97507177734377,97.42338167350364
3038,7,7,28,524.0054321289062,254.153564453125,462.056,334.405,61.94943212890627,-80.25143554687497,101.38059502897087
3039,7,7,29,525.1583862304688,252.5922393798828,459.87699999999995,338.038,65.2813862304688,-85.4457606201172,107.52970471512518
3040,7,7,30,526.3091430664062,251.02993774414062,460.439,336.348,65.87014306640623,-85.31806225585939,107.78704697079108
3041,7,7,31,527.4577026367188,249.46665954589844,458.286,339.35400000000004,69.17170263671875,-89.8873404541016,113.42159591353938
3042,7,7,32,528.60400390625,247.90240478515625,459.20599999999996,340.16,69.39800390625004,-92.25759521484378,115.44499478538626
3043,7,7,33,529.748046875,246.337158203125,457.139,340.418,72.60904687499999,-94.080841796875,118.84140053577528
3044,7,7,34,530.8898315429688,244.77090454101562,455.726,340.418,75.16383154296875,-95.64709545898438,121.64690066729959
3045,7,7,35,532.029296875,243.20364379882812,456.325,342.105,75.70429687500001,-98.9013562011719,124.54966408533272
3046,7,7,36,533.16650390625,241.63536071777344,454.75300000000004,342.459,78.41350390624996,-100.82363928222657,127.72659798557235
3047,7,7,37,534.3013916015625,240.06605529785156,453.11400000000003,342.459,81.18739160156247,-102.39294470214844,130.6740512873259
3048,7,7,38,535.4339599609375,238.49571228027344,453.50199999999995,344.36199999999997,81.93195996093755,-105.86628771972653,133.86753504340248
3049,7,7,39,536.5641479492188,236.92433166503906,451.60699999999997,344.506,84.95714794921878,-107.58166833496091,137.08221018570927
3050,7,7,40,537.6920166015625,235.35189819335938,450.03,345.91900000000004,87.66201660156253,-110.56710180664066,141.10178296737666
3051,7,7,41,538.8175048828125,233.77841186523438,448.51800000000003,348.599,90.29950488281247,-114.82058813476561,146.07452906545532
3052,7,7,42,539.9405517578125,232.203857421875,449.288,349.534,90.65255175781249,-117.33014257812499,148.27085855826832
3053,7,7,43,541.0612182617188,230.6282196044922,447.37,353.315,93.69121826171875,-122.68678039550781,154.3699791513252
3054,7,7,44,542.179443359375,229.05149841308594,445.593,355.235,96.58644335937498,-126.18350158691408,158.90631552442622
3055,7,7,45,543.2952270507812,227.4736785888672,446.62699999999995,355.43300000000005,96.6682270507813,-127.95932141113286,160.36936757728705
3056,7,7,46,544.4085083007812,225.89476013183594,443.57199999999995,356.88199999999995,100.8365083007813,-130.987239868164,165.30474407763822
3057,7,7,47,545.5193481445312,224.31472778320312,444.12300000000005,356.88199999999995,101.3963481445312,-132.56727221679682,166.89907453323187
3058,7,7,48,546.627685546875,222.7335662841797,443.592,358.43699999999995,103.03568554687502,-135.70343371582027,170.3871310233802
3059,7,7,49,547.7334594726562,221.15127563476562,441.468,358.961,106.26545947265623,-137.8097243652344,174.02260774553582
3060,7,7,50,548.8367309570312,219.56784057617188,440.043,358.961,108.79373095703124,-139.39315942382814,176.82343959358911
3061,7,7,51,549.9374389648438,217.98326110839844,438.17900000000003,358.961,111.75843896484372,-140.97773889160158,179.90183863109152
3062,7,7,52,551.0355834960938,216.39752197265625,437.452,360.676,113.58358349609375,-144.27847802734374,183.62328191626685
3063,7,7,53,552.131103515625,214.81060791015625,436.165,362.772,115.96610351562498,-147.96139208984374,187.99125169475607
3064,7,7,54,553.2239990234375,213.22250366210938,435.916,363.13199999999995,117.3079990234375,-149.90949633789057,190.35236727491161
3065,7,7,55,554.3142700195312,211.63320922851562,433.596,365.591,120.71827001953125,-153.95779077148438,195.64228084886105
3066,7,7,56,555.40185546875,210.042724609375,433.414,367.45300000000003,121.98785546875001,-157.41027539062503,199.1457548641624
3067,7,7,57,556.4867553710938,208.45101928710938,432.34,369.648,124.14675537109378,-161.19698071289065,203.46224087068893
3068,7,7,58,557.5689697265625,206.85809326171875,431.974,369.425,125.59496972656251,-162.56690673828126,205.43148635754255
3069,7,7,59,558.6484375,205.26393127441406,431.005,368.58,127.6434375,-163.31606872558592,207.2799687398585
3070,7,7,60,559.7251586914062,203.6685333251953,430.535,371.531,129.19015869140622,-167.8624666748047,211.82045420794623
3071,7,7,61,560.7991333007812,202.07188415527344,428.728,371.754,132.07113330078124,-169.68211584472658,215.02280039311165
3072,7,7,62,561.8703002929688,200.47396850585938,427.405,373.64300000000003,134.46530029296878,-173.16903149414065,219.245137805829
3073,7,7,63,562.9386596679688,198.87477111816406,427.534,373.64300000000003,135.40465966796876,-174.76822888183597,221.0844989733388
3074,7,7,64,564.0042114257812,197.2742919921875,426.20300000000003,373.64300000000003,137.80121142578122,-176.36870800781253,223.81933570350415
3075,7,7,65,565.06689453125,195.67250061035156,424.811,376.934,140.25589453125002,-181.26149938964846,229.18867142977345
3076,7,7,66,566.1266479492188,194.06939697265625,424.523,375.759,141.60364794921873,-181.68960302734376,230.3534348794479
3077,7,7,67,567.1834716796875,192.46498107910156,422.749,379.005,144.43447167968748,-186.54001892089843,235.92052744176286
3078,7,7,68,568.2247314453125,190.83575439453125,420.725,380.091,147.49973144531248,-189.25524560546876,239.9452411814529
3079,7,7,69,569.258056640625,189.20217895507812,421.68300000000005,380.47900000000004,147.57505664062495,-191.27682104492192,241.58894761874922
3080,7,7,70,570.2872924804688,187.567138671875,419.55,384.681,150.73729248046874,-197.11386132812498,248.14432427929046
3081,7,7,71,571.3135986328125,185.9309844970703,417.99,384.269,153.3235986328125,-198.3380155029297,250.6912329766563
3082,7,7,72,572.3372802734375,184.29373168945312,418.711,385.63800000000003,153.6262802734375,-201.3442683105469,253.25984358394103
3083,7,7,73,573.3583374023438,182.65536499023438,418.51099999999997,389.01099999999997,154.84733740234378,-206.3556350097656,257.99291850916933
3084,7,7,74,574.3767700195312,181.015869140625,416.49300000000005,388.55199999999996,157.8837700195312,-207.53613085937496,260.76527845489676
3085,7,7,75,575.392578125,179.37522888183594,413.595,388.55199999999996,161.79757812499997,-209.17677111816403,264.4491971296874
3086,7,7,76,576.4057006835938,177.73342895507812,414.221,390.54400000000004,162.18470068359375,-212.81057104492191,267.5672182542036
3087,7,7,77,577.4160766601562,176.09043884277344,412.769,390.70099999999996,164.64707666015624,-214.61056115722653,270.4927962311659
3088,7,7,78,578.4237060546875,174.44625854492188,410.60699999999997,390.70099999999996,167.81670605468753,-216.2547414550781,273.73081673945313
3089,7,7,79,579.4285888671875,172.80087280273438,409.606,390.70099999999996,169.8225888671875,-217.9001271972656,276.26106696771143
3090,7,7,80,580.4306640625,171.15426635742188,409.534,395.231,170.8966640625,-224.07673364257812,281.80853845761646
3091,7,7,81,581.4298706054688,169.50640869140625,405.73,392.85400000000004,175.69987060546873,-223.3475913085938,284.17352282387094
3092,7,7,82,582.4262084960938,167.8572998046875,404.38300000000004,394.985,178.0432084960937,-227.1277001953125,288.59379114526223
3093,7,7,83,583.4196166992188,166.2069091796875,405.006,396.043,178.41361669921878,-229.8360908203125,290.95712272989414
3094,7,7,84,584.4100952148438,164.55523681640625,403.82800000000003,400.085,180.58209521484372,-235.52976318359373,296.7897613757972
3095,7,7,85,585.3975830078125,162.90225219726562,402.548,399.341,182.8495830078125,-236.43874780273438,298.8933780943565
3096,7,7,86,586.3820190429688,161.24794006347656,401.99,400.289,184.39201904296874,-239.04105993652342,301.8957519116808
3097,7,7,87,587.3634033203125,159.59228515625,401.001,401.51300000000003,186.36240332031252,-241.92071484375003,305.37939950467165
3098,7,7,88,588.3416748046875,157.9352569580078,400.404,402.20300000000003,187.9376748046875,-244.26774304199222,308.200097180097
3099,7,7,89,589.3167724609375,156.27685546875,399.949,403.689,189.3677724609375,-247.41214453125002,311.56527808529876
3100,7,7,90,590.2886962890625,154.61705017089844,399.028,403.689,191.26069628906248,-249.07194982910158,314.0342180983587
3101,7,7,91,591.2573852539062,152.95582580566406,397.25800000000004,403.689,193.9993852539062,-250.73317419433596,317.02190164160703
3102,7,7,92,592.2227783203125,151.2931671142578,397.33,405.38800000000003,194.89277832031252,-254.09483288574222,320.23019710927286
3103,7,7,93,593.1848754882812,149.62904357910156,395.86199999999997,405.87,197.32287548828128,-256.24095642089844,323.41265426457966
3104,7,7,94,594.1436157226562,147.96343994140625,393.538,407.31699999999995,200.60561572265624,-259.3535600585937,327.8824212648988
3105,7,7,95,595.089111328125,146.2743682861328,392.046,408.056,203.043111328125,-261.78163171386717,331.2946238027115
3106,7,7,96,596.0287475585938,144.58151245117188,392.661,409.94599999999997,203.36774755859375,-265.3644875488281,334.33030374034007
3107,7,7,97,596.9647216796875,142.88714599609375,392.029,411.17,204.9357216796875,-268.28285400390627,337.6008586672368
3108,7,7,98,597.8975219726562,141.1914520263672,391.142,413.181,206.75552197265625,-271.9895479736328,341.6521038616426
3109,7,7,99,598.8358764648438,139.51583862304688,389.269,414.64,209.56687646484374,-275.1241613769531,345.84907096102313
3110,7,7,100,599.7733154296875,137.84117126464844,386.74199999999996,415.995,213.03131542968754,-278.15382873535157,350.3596634800278
3111,7,7,101,600.7076416015625,136.16510009765625,388.45599999999996,416.845,212.25164160156254,-280.6798999023438,351.89766349287953
3112,7,7,102,601.6383666992188,134.4873809814453,386.45300000000003,418.42800000000005,215.18536669921872,-283.94061901855474,356.26818152919196
3113,7,7,103,602.5652465820312,132.8079833984375,385.04900000000004,419.05300000000005,217.51624658203121,-286.24501660156255,359.5129024894153
3114,7,7,104,603.4882202148438,131.1268768310547,383.719,419.05300000000005,219.76922021484376,-287.92612316894537,362.21535383931365
3115,7,7,105,604.4072265625,129.4440460205078,381.094,419.05300000000005,223.3132265625,-289.60895397949224,365.70772945461533
3116,7,7,106,605.3222045898438,127.75946044921875,379.855,419.05300000000005,225.46720458984373,-291.2935395507813,368.35768829981146
3117,7,7,107,606.2330932617188,126.0730972290039,378.45099999999996,423.727,227.78209326171879,-297.65390277099607,374.8099889884152
3118,7,7,108,607.1397705078125,124.38493347167969,378.455,421.267,228.68477050781252,-296.8820665283203,374.74749590669296
3119,7,7,109,608.042236328125,122.69493865966797,376.004,422.202,232.03823632812498,-299.50706134033203,378.8749436304652
3120,7,7,110,608.9403686523438,121.00308227539062,375.227,425.30400000000003,233.71336865234377,-304.3009177246094,383.6938717452572
3121,7,7,111,609.8341064453125,119.30934143066406,375.29699999999997,425.708,234.53710644531253,-306.39865856933596,385.85980909240646
3122,7,7,112,610.723388671875,117.61369323730469,373.44800000000004,427.82599999999996,237.27538867187496,-310.2123067626953,390.55253850976555
3123,7,7,113,611.608154296875,115.91609954833984,373.73900000000003,431.097,237.86915429687497,-315.18090045166014,394.86799639300955
3124,7,7,114,612.48828125,114.21653747558594,372.43199999999996,430.167,240.05628125000004,-315.95046252441404,396.8018560150271
3125,7,7,115,613.3637084960938,112.51497650146484,372.145,431.155,241.21870849609377,-318.64002349853513,399.6472568449213
3126,7,7,116,614.2343139648438,110.8113784790039,370.035,432.404,244.19931396484372,-321.5926215209961,403.8008409570824
3127,7,7,117,615.0945434570312,109.08601379394531,369.88300000000004,432.404,245.2115434570312,-323.3179862060547,405.7871624989116
3128,7,7,118,615.94921875,107.35662078857422,368.906,432.404,247.04321875,-325.0473792114258,408.27215269055125
3129,7,7,119,616.7991333007812,105.62508392333984,367.723,435.125,249.07613330078124,-329.49991607666016,413.048562368391
3130,7,7,120,617.644287109375,103.89156341552734,367.30400000000003,434.645,250.34028710937497,-330.75343658447264,414.81091495094853
3131,7,7,121,618.484619140625,102.1560287475586,365.195,437.51,253.289619140625,-335.3539712524414,420.259345165799
3132,7,7,122,619.3200073242188,100.41844940185547,365.69699999999995,436.89099999999996,253.6230073242188,-336.4725505981445,421.35306709480784
3133,7,7,123,620.150390625,98.67877960205078,363.958,437.39599999999996,256.192390625,-338.7172203979492,424.692708211791
3134,7,7,124,620.9755859375,96.9369888305664,362.233,440.82,258.7425859375,-343.8830111694336,430.35247315262563
3135,7,7,125,621.7954711914062,95.19302368164062,362.47,441.397,259.3254711914062,-346.20397631835937,432.5585431213768
3136,7,7,126,622.6099243164062,93.44684600830078,361.17,442.61800000000005,261.43992431640623,-349.17115399169927,436.2010188049349
3137,7,7,127,623.4188232421875,91.69841766357422,360.51,445.30800000000005,262.9088232421875,-353.60958233642583,440.6367960789626
3138,7,7,128,624.2220458984375,89.94768524169922,359.224,445.921,264.9980458984375,-355.9733147583008,443.7803118097993
3139,7,7,129,625.02197265625,88.21309661865234,359.032,449.415,265.98997265625,-361.2019033813477,448.5727149080526
3140,7,7,130,625.8160400390625,86.47811889648438,354.64599999999996,448.19,271.17004003906254,-361.7118811035156,452.07153808466046
3141,7,7,131,626.6035766601562,84.74078369140625,355.958,448.19,270.6455766601562,-363.44921630859375,453.1493804486987
3142,7,7,132,627.3843994140625,83.00083923339844,354.66,448.19,272.7243994140625,-365.18916076660156,455.78692519331423
3143,7,7,133,628.1583251953125,81.25821685791016,352.069,448.19,276.0893251953125,-366.93178314208984,459.1995742230568
3144,7,7,134,628.9251708984375,79.51287078857422,349.464,449.596,279.4611708984375,-370.0831292114258,463.7456938526185
3145,7,7,135,629.6847534179688,77.7647476196289,351.045,450.464,278.63975341796873,-372.6992523803711,465.3437921684504
3146,7,7,136,630.4368896484375,76.01380157470703,350.92800000000005,450.464,279.50888964843745,-374.45019842529297,467.2667016739409
3147,7,7,137,631.181396484375,74.25997924804688,347.56800000000004,453.531,283.61339648437496,-379.27102075195313,473.5853311153458
3148,7,7,138,631.9180297851562,72.50323486328125,347.755,455.93699999999995,284.16302978515625,-383.4337651367187,477.25263723063904
3149,7,7,139,632.6465454101562,70.7435073852539,346.788,458.858,285.85854541015624,-388.1144926147461,482.024861767121
3150,7,7,140,633.3667602539062,68.98075103759766,344.27099999999996,457.31300000000005,289.0957602539063,-388.3322489624024,484.1263204794605
3151,7,7,141,634.078369140625,67.21491241455078,344.42800000000005,460.46,289.65036914062495,-393.2450875854492,488.4045815237485
3152,7,7,142,634.7811889648438,65.44593048095703,344.295,459.606,290.48618896484373,-394.16006951904296,489.6369944995738
3153,7,7,143,635.4749145507812,63.673744201660156,342.777,462.477,292.69791455078126,-398.8032557983398,494.6878874782892
3154,7,7,144,636.1592407226562,61.89829635620117,340.33,461.903,295.82924072265627,-400.00470364379885,497.51251502219185
3155,7,7,145,636.8338623046875,60.11952209472656,341.11800000000005,461.903,295.71586230468745,-401.78347790527346,498.87657224634455
3156,7,7,146,637.4984741210938,58.337364196777344,340.0,461.903,297.49847412109375,-403.5656358032227,501.3686911900647
3157,7,7,147,638.1527099609375,56.551753997802734,339.469,461.903,298.6837099609375,-405.3512460021973,503.50927621203095
3158,7,7,148,638.7962036132812,54.76262664794922,337.025,462.844,301.7712036132813,-408.0813733520508,507.5394236974152
3159,7,7,149,639.4285888671875,52.969913482666016,336.125,464.204,303.3035888671875,-411.234086517334,510.9858519895263
3160,7,7,150,640.0493774414062,51.173545837402344,336.121,465.392,303.92837744140627,-414.21845416259765,513.7600474764635
3161,7,7,151,640.658203125,49.373451232910156,334.31199999999995,468.18800000000005,306.34620312500005,-418.8145487670899,518.8965430874298
3162,7,7,152,641.2545166015625,47.569557189941406,334.423,471.241,306.8315166015625,-423.6714428100586,523.1090431571334
3163,7,7,153,641.8378295898438,45.76179122924805,333.327,471.13699999999994,308.51082958984375,-425.3752087707519,525.4740718731747
3164,7,7,154,642.4075927734375,43.950077056884766,330.41900000000004,475.066,311.98859277343746,-431.1159229431152,532.1633405598734
3165,7,7,155,642.963134765625,42.134334564208984,331.026,475.76599999999996,311.937134765625,-433.631665435791,534.1733775792327
3166,7,7,156,643.5038452148438,40.314491271972656,328.76099999999997,475.782,314.7428452148438,-435.4675087280273,537.3034615296366
3167,7,7,157,644.0289916992188,38.49046325683594,326.556,475.782,317.47299169921877,-437.29153674316404,540.382261520167
3168,7,7,158,644.5377807617188,36.662174224853516,327.691,475.782,316.8467807617188,-439.11982577514647,541.4961716096059
3169,7,7,159,645.0253295898438,34.84536361694336,326.29200000000003,475.782,318.7333295898437,-440.9366363830566,544.0735728706476
3170,7,7,160,645.4948120117188,33.026451110839844,324.233,475.782,321.26181201171875,-442.75554888916014,547.029823619512
3171,7,7,161,645.9451293945312,31.203405380249023,323.987,480.077,321.9581293945312,-448.873594619751,552.3988966590016
3172,7,7,162,646.3750610351562,29.375917434692383,322.655,478.111,323.7200610351563,-448.7350825653076,553.3153280377281
3173,7,7,163,646.7833862304688,27.543909072875977,320.22700000000003,478.111,326.5563862304687,-450.567090927124,556.4618376981788
3174,7,7,164,647.1686401367188,25.707334518432617,318.748,480.91,328.42064013671876,-455.2026654815674,561.3105945279635
3175,7,7,165,647.5130004882812,23.839452743530273,319.191,482.56300000000005,328.3220004882813,-458.7235472564698,564.1122484153182
3176,7,7,166,647.8475952148438,21.99112892150879,317.57099999999997,482.784,330.2765952148438,-460.7928710784912,566.9327115129879
3177,7,7,167,648.1367797851562,20.11441421508789,317.491,485.17699999999996,330.64577978515626,-465.0625857849121,570.6223272767048
3178,7,7,168,648.3953247070312,18.231157302856445,315.539,489.811,332.85632470703126,-471.57984269714353,577.2182264410361
3179,7,7,169,648.6202392578125,16.343666076660156,315.774,487.476,332.8462392578125,-471.13233392333984,576.846855808474
3180,7,7,170,648.8078002929688,14.4524507522583,314.387,489.345,334.42080029296875,-474.8925492477417,580.8271730899033
3181,7,7,171,648.9533081054688,12.557923316955566,314.04200000000003,489.82800000000003,334.9113081054687,-477.27007668304446,583.0542945506493
3182,7,7,172,649.0505981445312,10.660704612731934,312.442,489.82800000000003,336.60859814453124,-479.1672953872681,585.5823130129324
3183,7,7,173,649.0914916992188,8.761828422546387,309.29200000000003,489.82800000000003,339.7994916992187,-481.06617157745364,588.9722879688276
3184,7,7,174,649.0645141601562,6.863098621368408,310.687,489.82800000000003,338.37751416015624,-482.9649013786316,589.7070781776985
3185,7,7,175,648.9521484375,4.967901229858398,307.82,489.82800000000003,341.1321484375,-484.86009877014163,592.8410057317021
3186,7,7,176,648.7247314453125,3.0834436416625977,308.968,491.481,339.7567314453125,-488.3975563583374,594.9510985107914
3187,7,7,177,648.32080078125,1.2292015552520752,305.848,494.895,342.47280078125,-493.6657984447479,600.8273793936527
3188,7,7,178,647.5368041992188,-0.4985721707344055,307.2,494.548,340.33680419921876,-495.0465721707344,600.7497390016341
3189,7,7,179,647.0944213867188,1.3460755348205566,304.35200000000003,498.565,342.7424213867187,-497.21892446517944,603.9031596740829
3190,7,7,180,647.9275512695312,-0.35841044783592224,304.243,499.74800000000005,343.68455126953126,-500.10641044783597,606.8158637942472
3191,7,7,181,646.2962036132812,0.6096819639205933,303.694,499.285,342.60220361328123,-498.67531803607943,605.0234232978598
3192,7,7,182,648.1041870117188,0.035182442516088486,303.279,500.7,344.82518701171875,-500.6648175574839,607.9224203280675
3193,7,7,183,646.2531127929688,-0.37979599833488464,301.154,501.661,345.09911279296875,-502.0407959983349,609.2112593322089
3194,7,7,184,647.955810546875,0.45629844069480896,300.134,502.022,347.821810546875,-501.5657015593052,610.3672377124973
3195,7,7,185,646.8497924804688,-1.0849547386169434,299.314,504.042,347.53579248046873,-505.1269547386169,613.1348688979743
3196,7,7,186,647.5513916015625,0.6773176193237305,298.478,504.042,349.0733916015625,-503.36468238067624,612.5587614200101
3197,7,7,187,647.7151489257812,-1.2126660346984863,296.345,504.042,351.3701489257812,-505.25466603469846,615.4212046281476
3198,7,7,188,647.0875244140625,0.5772822499275208,295.198,504.042,351.8895244140625,-503.46471775007245,614.2499160858837
3199,7,7,189,648.424560546875,-0.7684834003448486,294.14599999999996,504.042,354.27856054687504,-504.8104834003448,616.7227274992025
3200,7,7,190,646.7890014648438,0.19230011105537415,293.404,504.042,353.38500146484375,-503.8496998889446,615.4230084571807
3201,7,7,191,648.6759643554688,-0.002319552469998598,291.76599999999996,505.652,356.9099643554688,-505.65431955247,618.9273087675914
3202,7,7,192,646.8034057617188,-0.3060595989227295,290.74,510.25,356.06340576171874,-510.55605959892273,622.4537243167665
3203,7,7,193,648.3950805664062,0.7258425951004028,289.842,508.81699999999995,358.55308056640627,-508.09115740489955,621.8656895316788
3204,7,7,194,647.1347045898438,-0.6920876502990723,288.526,512.345,358.60870458984374,-513.0370876502991,625.9450904930133
3205,7,7,195,647.7391967773438,1.10590660572052,288.055,511.211,359.68419677734374,-510.1050933942795,624.1633822310866
3206,7,7,196,647.6432495117188,-0.7888245582580566,286.488,512.639,361.15524951171875,-513.4278245582581,627.7270467970113
3207,7,7,197,647.0082397460938,0.9986118078231812,286.262,513.61,360.74623974609375,-512.6113881921768,626.8239663535982
3208,7,7,198,648.109619140625,-0.5460850596427917,286.262,513.61,361.847619140625,-514.1560850596428,628.721066357409
3209,7,7,199,646.5108642578125,0.47485843300819397,284.617,513.61,361.8938642578125,-513.1351415669918,627.9130851466855
3210,7,7,200,648.3306884765625,-0.06091892346739769,284.561,513.61,363.7696884765625,-513.6709189234674,629.4332364929697
3211,7,7,201,646.4412841796875,-0.23010337352752686,282.875,513.61,363.5662841796875,-513.8401033735275,629.4538067460891
3212,7,7,202,648.2064208984375,0.46465951204299927,282.861,513.61,365.3454208984375,-513.145340487957,629.9169921790948
3213,7,7,203,646.8111572265625,-0.8206615447998047,281.058,513.61,365.7531572265625,-514.4306615447998,631.2006634649705
3214,7,7,204,647.7818603515625,0.8089712858200073,281.018,514.929,366.7638603515625,-514.12002871418,631.533952519617
3215,7,7,205,647.4555053710938,-1.0598444938659668,279.978,516.014,367.47750537109374,-517.073844493866,634.3540632907059
3216,7,7,206,647.2293090820312,0.8234407305717468,275.89799999999997,516.014,371.3313090820313,-515.1905592694283,635.0655505260235
3217,7,7,207,648.1045532226562,-0.8596733808517456,277.569,519.266,370.53555322265623,-520.1256733808517,638.6135860689972
3218,7,7,208,646.77734375,0.4955441355705261,276.598,518.422,370.17934375,-517.9264558644295,636.6164938355505
3219,7,7,209,648.4940185546875,-0.3118159770965576,275.738,522.6759999999999,372.7560185546875,-522.9878159770965,642.2330613019201
3220,7,7,210,646.6182861328125,-0.0721481591463089,274.718,520.835,371.9002861328125,-520.9071481591463,640.0422484718979
3221,7,7,211,648.44677734375,0.4071672856807709,273.997,523.946,374.44977734375,-523.5388327143193,643.6657091321985
3222,7,7,212,646.8681640625,-0.6326461434364319,270.78,523.253,376.0881640625,-523.8856461434365,644.901912993773
3223,7,7,213,647.976318359375,0.9059487581253052,270.57,523.253,377.406318359375,-522.3470512418747,644.4237511751562
3224,7,7,214,647.376953125,-0.8938872814178467,270.565,521.684,376.811953125,-522.5778872814178,644.2630645112192
3225,7,7,215,647.3301391601562,1.0023727416992188,268.58099999999996,520.835,378.7491391601563,-519.8326272583008,643.1771690419577
3226,7,7,216,647.9447631835938,-0.7924328446388245,268.038,523.687,379.90676318359374,-524.4794328446388,647.6170351293033
3227,7,7,217,646.7617797851562,0.6903634071350098,267.077,523.253,379.68477978515625,-522.562636592865,645.9351679258448
3228,7,7,218,648.3377075195312,-0.36570873856544495,264.998,523.253,383.33970751953126,-523.6187087385655,648.9421264659911
3229,7,7,219,646.4993896484375,0.10215530544519424,262.235,523.229,384.2643896484375,-523.1268446945548,649.0923022128418
3230,7,7,220,648.3930053710938,0.21473227441310883,263.532,525.675,384.86100537109377,-525.4602677255868,651.3267124980323
3231,7,7,221,646.6447143554688,-0.5216045379638672,263.313,529.394,383.33171435546876,-529.9156045379639,654.0288611090022
3232,7,7,222,648.0848999023438,0.7129282355308533,261.694,528.102,386.39089990234373,-527.3890717644691,653.7867852319526
3233,7,7,223,647.1348876953125,-0.929149866104126,259.982,531.091,387.1528876953125,-532.0201498661041,657.9762900852668
3234,7,7,224,647.5361328125,0.9247631430625916,259.85,530.534,387.6861328125,-529.6092368569374,656.3432648693052
3235,7,7,225,647.7691650390625,-0.9579837918281555,258.515,530.534,389.2541650390625,-531.4919837918281,658.7886867844883
3236,7,7,226,646.9686279296875,0.7616701722145081,258.097,532.972,388.8716279296875,-532.2103298277855,659.1426083815895
3237,7,7,227,648.2904052734375,-0.5991441011428833,255.775,532.97,392.5154052734375,-533.5691441011429,662.3929158088854
3238,7,7,228,646.6134033203125,0.28742948174476624,256.283,532.97,390.3304033203125,-532.6825705182553,660.3851487504347
3239,7,7,229,648.4884643554688,-0.0002444489218760282,254.15200000000002,532.97,394.3364643554687,-532.9702444489219,662.9921029607483
3240,7,7,230,646.6163940429688,-0.3069613575935364,254.56400000000002,532.97,392.05239404296873,-533.2769613575936,661.883220205507
