Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1051,228,5,40,506.2070495225825,575.4520741458824,486.19599999999997,561.039,679.2133251530252,679.8555018750826,20.01104952258254,14.413074145882433,24.66128158328264
1052,228,5,41,508.9047607547854,579.0445093431864,485.611,560.3340000000001,600.9708569735722,707.4641620835315,23.29376075478541,18.710509343186345,29.877791919461593
1053,228,5,42,509.6495321464991,577.4873310831873,485.001,559.457,585.286856425697,638.1474656451511,24.64853214649912,18.03033108318732,30.539203918019073
1054,228,5,43,509.1382177719026,578.5425090848371,484.69699999999995,559.404,543.9682762937431,506.0048332530859,24.441217771902643,19.138509084837096,31.04280361313974
1055,228,5,44,509.5114828930469,579.1264570412668,484.082,559.0269999999999,512.6338241285763,598.8297041670118,25.429482893046895,20.099457041266874,32.41368188838622
1056,228,5,45,510.35558362404817,580.1788779806858,483.67900000000003,558.1030000000001,609.2648418407373,659.6493558493428,26.676583624048135,22.075877980685732,34.626355604784024
1057,228,5,46,510.9158035229198,579.3760408567991,483.13699999999994,556.893,574.222886810421,596.748741417778,27.778803522919873,22.483040856799107,35.73722221065151
1058,228,5,47,513.8539748755276,579.6955679839921,482.93,556.081,627.9981357222964,558.9061962669792,30.923974875527563,23.61456798399206,38.9093824568425
1059,228,5,48,515.5742796817718,578.9285558206147,482.898,554.971,620.5441429373159,573.6038129207367,32.6762796817718,23.957555820614743,40.51794336759017
1060,228,5,49,514.995255422732,580.2955042818277,482.274,554.16,674.5765547832614,642.892836811362,32.72125542273204,26.135504281827707,41.877740393974285
1061,228,5,50,486.4769098154266,550.2913190934286,481.483,553.087,8406.124099992672,8829.375125201248,4.993909815426605,-2.7956809065714197,5.723195521383327
1062,228,5,51,484.588864444815,551.1118702263318,480.965,552.192,3510.760230574713,3296.326681434381,3.6238644448150126,-1.0801297736682045,3.781411620328967
1063,228,5,52,482.88242055758747,553.8926322254865,480.043,551.361,1050.239551842148,1067.008598082925,2.8394205575874594,2.5316322254865327,3.804138644683205
1064,228,5,53,482.5212018358844,554.7475854846856,479.59,550.826,699.5576067345335,659.971262353552,2.931201835884451,3.921585484685579,4.895996008616532
1065,228,5,54,483.1216216019964,554.7034269669033,479.409,550.369,691.7227050553029,638.7260260759225,3.7126216019964318,4.334426966903266,5.7070847453869815
1066,228,5,55,485.05701421402176,554.9831792939995,478.95599999999996,549.685,628.019176734843,532.6594444878989,6.101014214021802,5.29817929399951,8.080413248780115
1067,228,5,56,485.26108946789003,555.5021781685881,478.338,549.224,637.2563026595283,572.2645792110293,6.923089467890009,6.278178168588056,9.345838052146274
1068,228,5,57,486.28786745853967,554.7182851377963,477.719,549.0409999999999,590.4974917560522,516.6428433035247,8.568867458539671,5.677285137796389,10.27896181809544
1069,228,5,58,487.8324981692074,555.2791054034719,477.255,548.831,568.5995968002406,595.7384483783469,10.577498169207388,6.448105403471914,12.387959106078343
1070,228,5,59,488.8293186906584,555.845508232634,476.72900000000004,547.5830000000001,569.9220943067285,639.4290195399396,12.100318690658355,8.262508232633877,14.652192829397194
1071,228,5,60,489.4763749973331,556.8386155679709,476.29900000000004,546.19,544.247529159778,597.9803216993784,13.177374997333061,10.648615567970865,16.94214346931255
1072,228,5,61,488.5413743762481,556.8309623822679,475.93199999999996,545.298,578.8106157844031,612.0309897724411,12.609374376248127,11.532962382267897,17.088169693422092
1073,228,5,62,489.91386115320785,556.301656056356,475.218,544.573,526.4064990741471,594.7049232074224,14.69586115320783,11.728656056356044,18.802385697635824
1074,228,5,63,491.60107304302295,557.3560755340407,474.62300000000005,544.547,699.911277193616,637.4078665891666,16.978073043022903,12.80907553404063,21.26798956862118
1075,228,5,64,491.0761234367226,557.8371603539525,473.97900000000004,543.259,662.5780708457775,750.5217376813081,17.09712343672254,14.578160353952512,22.468519958290088
1076,228,5,65,491.94974490031416,557.3291312433572,474.023,542.455,513.3969459896925,595.0747803687939,17.926744900314134,14.87413124335717,23.293946916861312
1077,228,5,66,491.9509925775826,558.170020896136,473.79699999999997,541.26,543.5279702976211,594.4022082879906,18.153992577582642,16.91002089613596,24.80960002125549
1078,228,5,67,494.5132116258646,559.0507248847756,473.64,540.664,477.46897641569103,529.8910669073433,20.8732116258646,18.386724884775617,27.81658885569106
1079,228,5,68,494.3731897830771,560.0396073248853,473.60699999999997,540.235,434.6532961679641,451.1873747899897,20.766189783077152,19.804607324885296,28.69594238563491
1080,228,5,69,495.09817981455177,560.3650966557262,473.251,539.28,484.5198012287982,526.1447280010295,21.847179814551794,21.08509665572626,30.362486176706252
1081,228,5,70,494.87326443963093,560.5237227806721,472.966,538.9490000000001,353.3728697665934,431.24077990665023,21.90726443963092,21.574722780672005,30.74730717137299
1082,228,5,71,496.20131066454076,559.6995655774849,472.23699999999997,538.7040000000001,362.895483554056,372.69175983739234,23.96431066454079,20.995565577484854,31.860664769352983
1083,228,5,72,497.475042325036,560.8663909188176,471.80300000000005,538.219,456.78448375760894,545.5965103014915,25.67204232503593,22.647390918817564,34.23387317509044
1084,228,5,73,497.59681367749556,560.3469670687108,471.464,537.186,523.3644161702472,614.6321919461463,26.132813677495562,23.16096706871076,34.91925466358931
1085,228,5,74,497.8135248576493,560.8650658341221,471.20599999999996,536.893,538.2644952996453,475.3596424113851,26.607524857649366,23.972065834122077,35.81368899465555
1086,228,5,75,471.15674063824093,534.9585939633588,470.81300000000005,536.182,8953.736722783557,9279.972132915042,0.3437406382408881,-1.2234060366412223,1.2707792714977832
1087,228,5,76,471.7921018290202,534.7259172014745,470.267,535.823,3416.885641835996,3382.6203529378536,1.5251018290202296,-1.0970827985254346,1.8787033442513614
1088,228,5,77,472.3218483239999,537.2597710215331,470.014,534.8580000000001,953.8291224836438,980.3287249206918,2.307848323999906,2.4017710215330226,3.330865942433732
1089,228,5,78,473.33392337883373,537.2154642597594,469.63599999999997,534.278,616.5870900100376,663.0228412888016,3.6979233788337638,2.9374642597593947,4.7226405318517655
1090,228,5,79,473.5469862444465,538.3786539430099,469.401,533.0169999999999,436.00170813803595,473.9719020125729,4.145986244446476,5.361653943009969,6.777649662215786
1091,228,5,80,474.3575398300052,538.9880204367953,469.309,532.2180000000001,459.43127719380345,465.74217661587176,5.048539830005154,6.770020436795221,8.445172060400749
1092,228,5,81,474.5780429749005,539.0692948298412,469.05,531.097,438.78814096393984,430.72418074338657,5.5280429749004725,7.972294829841189,9.701378458047033
1093,228,5,82,475.36739819847764,538.3092046512647,468.542,530.328,466.82779998494715,456.1154380921382,6.8253981984776715,7.981204651264761,10.501699303120066
1094,228,5,83,478.31531807805584,538.0124582868733,467.74699999999996,529.487,488.0031376040581,403.2261548277134,10.568318078055881,8.525458286873345,13.578394087673997
1095,228,5,84,476.8523140661033,540.5795157590998,467.281,528.974,490.1293898391942,439.2737171865488,9.571314066103298,11.605515759099717,15.043206074062097
1096,228,5,85,476.6627090248196,539.1199943501733,466.436,528.007,513.259920490328,461.3812775747522,10.226709024819627,11.11299435017338,15.102457445903058
1097,228,5,86,477.31339235633754,541.211615232206,466.293,527.052,500.51215917124665,494.5104294970576,11.020392356337538,14.159615232205965,17.94279106526468
1098,228,5,87,478.12351588805694,541.313921441303,465.774,526.039,605.1484674290874,498.15855212611064,12.349515888056942,15.274921441303036,19.642651748359995
1099,228,5,88,480.27650776475843,540.9548720762659,464.936,525.288,547.1310390807674,616.1262797581467,15.340507764758456,15.666872076265918,21.926743012465288
1100,228,5,89,479.5023412334844,540.9600976050273,464.414,524.219,646.5503913822649,630.0138357477429,15.088341233484414,16.74109760502722,22.537133584356155
1101,228,5,90,480.99381827291063,542.0648531069838,463.749,523.4169999999999,561.0470119974726,546.0186202022887,17.244818272910607,18.647853106983916,25.399334297681136
1102,228,5,91,481.01752645504496,541.8030311491297,462.787,522.945,446.01892232731046,543.2479175759934,18.23052645504498,18.8580311491296,26.22932392665959
1103,228,5,92,480.75316248201625,542.1106990699536,462.147,522.409,462.85483068015355,509.2256610222303,18.60616248201626,19.701699069953634,27.098823379442166
1104,228,5,93,480.9223012132585,542.7367246710314,461.69300000000004,521.443,498.32451459407537,582.1549329358578,19.229301213258452,21.29372467103144,28.69126584025034
1105,228,5,94,482.7811732474995,543.9783128156427,461.51099999999997,520.86,480.15827069650675,550.375099476313,21.270173247499542,23.11831281564264,31.414593064697687
1106,228,5,95,484.2843025693764,543.9480039790504,460.52,520.636,471.9106332609366,548.743671671535,23.76430256937641,23.312003979050473,33.28951195388925
1107,228,5,96,483.2886330901095,544.1840942751851,460.53,519.7180000000001,566.9212975687315,493.11023695808495,22.758633090109527,24.466094275185014,33.414744488211625
1108,228,5,97,483.53899656051976,546.2159441906497,460.284,519.365,616.3977111336354,596.0999306983765,23.25499656051977,26.85094419064967,35.52137481797643
1109,228,5,98,485.45114609490224,545.4007591999109,459.38800000000003,518.298,564.081984628834,654.3470564189618,26.06314609490221,27.102759199910906,37.60115876688605
1110,228,5,99,486.4845681852812,544.6562438380563,458.67,517.422,492.1198186765833,538.832458682934,27.81456818528119,27.234243838056273,38.92755117862364
1111,228,5,100,460.1463940656264,517.9614222914192,457.983,516.746,8713.232358263469,8717.103696626964,2.1633940656263917,1.2154222914192587,2.481436122423128
1112,228,5,101,462.64094620919684,516.9071682542044,457.494,516.09,3267.7102955804526,3027.2753167337196,5.146946209196813,0.8171682542043754,5.211412403182544
1113,228,5,102,460.01355417920865,520.1574452517684,457.301,515.663,1161.183029178758,1113.3980158944946,2.7125541792086665,4.494445251768411,5.249570296346742
1114,228,5,103,459.3199908890578,518.2976999272398,456.82800000000003,514.508,649.5876777518253,834.1210559418349,2.4919908890577744,3.7896999272397807,4.535619486869258
1115,228,5,104,459.763302639085,518.2480639808334,456.69699999999995,513.121,602.8895464433908,759.0880177276157,3.066302639085052,5.127063980833441,5.974026861173257
1116,228,5,105,459.02008309346985,519.6585635464575,456.184,512.761,611.3873280767493,637.864290738135,2.8360830934698242,6.897563546457491,7.457864988754127
1117,228,5,106,460.5101243040465,520.5184735255363,455.82800000000003,511.809,513.1484912449467,596.3232774947254,4.682124304046454,8.709473525536225,9.888236298276802
1118,228,5,107,462.5789842671126,520.8566264973525,455.116,510.94800000000004,534.5575428648632,508.8127334912364,7.462984267112631,9.908626497352486,12.404717378288247
1119,228,5,108,464.33087898426817,522.1343517203529,454.776,510.205,536.5810927198105,563.2875763681616,9.554878984268157,11.92935172035294,15.284146848021873
1120,228,5,109,463.49456297182587,523.1380112425596,453.834,509.727,719.6753201534842,682.8367614522361,9.660562971825868,13.411011242559653,16.52820920368188
1121,228,5,110,464.2055650470682,522.6581210788687,453.26599999999996,509.167,633.9852747982285,581.598406579075,10.939565047068243,13.49112107886873,17.369065357230173
1122,228,5,111,464.76485150879233,524.4815358487023,452.70300000000003,508.46,619.1475735053226,493.0728792939865,12.061851508792302,16.021535848702285,20.054372908954484
1123,228,5,112,466.08624360127175,523.9600470609754,451.907,507.298,510.04619626180494,495.88182406231164,14.179243601271764,16.662047060975397,21.878637100294092
1124,228,5,113,466.0115623678629,525.2449677313851,451.23,506.749,528.5971345850337,576.3938557974286,14.781562367862875,18.49596773138512,23.676896087862946
1125,228,5,114,467.7248218644491,525.5074647516603,450.67400000000004,506.32199999999995,698.9445459272476,675.3395418209191,17.050821864449063,19.18546475166039,25.667344700813473
1126,228,5,115,467.1211999383938,527.1237787104699,450.51800000000003,505.273,595.4737978187454,579.1432759528577,16.603199938393743,21.850778710469854,27.44308252453067
1127,228,5,116,468.16554556938274,527.2178499268955,449.866,504.61800000000005,486.8893244808464,384.55762066575176,18.299545569382758,22.599849926895445,29.079659295874016
1128,228,5,117,469.3304584504492,527.6136886929501,449.13599999999997,503.39599999999996,564.7952574908054,431.47975734364655,20.194458450449247,24.217688692950105,31.53272265021789
1129,228,5,118,469.04669524338937,528.9963711490151,448.916,502.926,513.0062623175539,534.5820880855042,20.13069524338937,26.070371149015102,32.937958996112954
1130,228,5,119,470.69940932231856,529.1837955122193,448.167,502.213,590.3235067871112,588.638634186939,22.532409322318586,26.97079551221924,35.14446301240716
1131,228,5,120,470.2683810842652,528.2890701798534,447.514,502.156,540.5952835120203,620.4841072487892,22.754381084265162,26.133070179853405,34.65110698885546
1132,228,5,121,471.7599489546113,529.1021342973819,447.155,500.952,460.1461320195896,487.68574387741535,24.604948954611302,28.150134297381896,37.387612574483335
1133,228,5,122,472.4243762099652,530.7836679774803,446.342,500.15,550.3414484828722,551.3769433642525,26.08237620996522,30.633667977480286,40.2332196389086
1134,228,5,123,473.14387710507106,530.02655035078,445.76099999999997,499.346,599.6325271915634,606.5233577289825,27.38287710507109,30.68055035077998,41.123206688902215
1135,228,5,124,473.24167908235944,531.4758173997054,444.555,498.166,641.3014231669305,689.7663187292736,28.686679082359433,33.30981739970542,43.95986228340571
1136,228,5,125,445.73905523068674,506.82891082597655,444.244,497.61699999999996,9750.199175702597,10452.857534455447,1.4950552306867166,9.211910825976588,9.332442938938785
1137,228,5,126,443.395856408773,503.1611445457634,443.444,496.975,5489.607760390538,5994.4628971887205,-0.04814359122701717,6.186144545763398,6.186331881369966
1138,228,5,127,443.044088744033,501.5660735616493,442.81300000000005,496.289,2519.708317771935,2771.7666242811515,0.23108874403294521,5.277073561649331,5.282130950920952
1139,228,5,128,445.07480790646804,500.3064250637108,442.23900000000003,495.783,1128.6192173965155,1094.9284699051793,2.8358079064680055,4.523425063710761,5.3388370259255105
1140,228,5,129,446.40179832005714,500.25609926812695,441.964,494.616,448.7933309450669,535.2549496591379,4.437798320057141,5.64009926812696,7.176682637808938
1141,228,5,130,447.3120440344304,501.2216014619389,441.352,494.337,410.0551146855305,417.6213236838224,5.960044034430439,6.884601461938928,9.106034382873892
1142,228,5,131,447.5533063635765,502.14911477291264,441.227,493.909,410.96442087752325,473.1074288400862,6.326306363576521,8.240114772912648,10.388534241008307
1143,228,5,132,448.97781047373377,502.5592873637115,440.579,493.765,566.7014277092286,576.3894782674454,8.39881047373376,8.794287363711533,12.16057184548639
1144,228,5,133,450.3192207609511,503.44861654774434,440.14300000000003,493.153,559.82641506249,614.5969798047926,10.176220760951082,10.295616547744316,14.476021175509464
1145,228,5,134,449.78626437018386,505.6227126597741,439.73800000000006,492.63699999999994,536.7541000900877,606.1755545912763,10.048264370183801,12.985712659774151,16.419389456838033
1146,228,5,135,449.9899222687044,505.8045509907539,439.161,492.36699999999996,482.29249392721226,496.7511776291034,10.828922268704389,13.437550990753948,17.257848479192134
1147,228,5,136,451.1677006009361,504.5452283588769,438.89300000000003,491.855,511.8356814247178,513.1891639969123,12.274700600936058,12.69022835887688,17.655315648355398
1148,228,5,137,452.4150123546525,507.2654156928943,438.82599999999996,491.12699999999995,511.84151235068236,479.7054876090339,13.589012354652539,16.13841569289434,21.09762351193986
1149,228,5,138,451.6816483491224,507.4425781139427,437.894,490.17199999999997,497.480399862697,413.653891606424,13.787648349122378,17.270578113942747,22.099142865479088
1150,228,5,139,451.7170908876563,509.2950003180509,437.347,490.371,490.2763126867456,438.49170953416603,14.370090887656318,18.9240003180509,23.761677132666662
1151,228,5,140,453.19498292330735,509.461773277237,436.941,489.744,420.2382499389802,451.65651760170834,16.253982923307376,19.717773277236972,25.553523120769245
1152,228,5,141,455.67488877353,508.9251309780735,436.717,488.728,542.2568856970465,560.8972768334232,18.957888773529987,20.197130978073517,27.70064343106476
1153,228,5,142,455.4163421955598,510.34757793134725,436.24300000000005,487.711,507.36790344154,563.5372198275609,19.17334219555977,22.636577931347233,29.665328438936747
1154,228,5,143,456.1136531352889,512.0096271639969,435.94800000000004,486.566,645.8476399916101,713.294967083928,20.165653135288892,25.44362716399695,32.465854826775626
1155,228,5,144,457.41515428333184,511.735322995821,435.56,486.163,651.7682605284217,606.9340616451894,21.855154283331842,25.57232299582097,33.63913601968445
1156,228,5,145,456.49505329519144,514.1463524528884,435.131,485.74800000000005,632.7542539993399,571.5361757517333,21.364053295191468,28.39835245288839,35.53715232314279
1157,228,5,146,457.4083046777953,515.0463504324428,434.64300000000003,485.298,572.829096326816,665.5331218817502,22.765304677795257,29.74835043244275,37.45962427099694
1158,228,5,147,458.4498354820138,514.793976001058,434.07800000000003,484.644,693.5672321872206,618.5124303252823,24.37183548201375,30.149976001058008,38.76863961537364
1159,228,5,148,460.6270165983696,515.0535808039995,433.744,484.12300000000005,649.3208451825978,695.888777891972,26.88301659836958,30.93058080399942,40.98045156292146
1160,228,5,149,459.84676729961313,515.6814320191886,433.319,483.409,677.589080831542,645.9011653166581,26.527767299613117,32.272432019188614,41.77597762273881
1161,228,5,150,431.24877127037445,479.4940343779992,433.00699999999995,482.353,9438.443052110917,8824.594751053193,-1.7582287296255004,-2.8589656220008237,3.356345139204706
1162,228,5,151,426.00984618682713,481.3462740562989,432.283,481.189,4525.831251692882,4397.43938872811,-6.273153813172883,0.15727405629888835,6.275125010110172
1163,228,5,152,432.328797685754,483.1615147104135,431.905,481.087,1776.5560487199907,1976.9008725753497,0.42379768575403887,2.0745147104134958,2.1173605649894562
1164,228,5,153,433.53966405079,482.8944206302782,431.38699999999994,480.286,815.2807718679802,1012.8878967890345,2.152664050790065,2.6084206302782036,3.3819847279408037
1165,228,5,154,434.4997293912065,484.3383184800804,431.022,479.839,624.0037469207543,679.0919616370549,3.4777293912064806,4.499318480080376,5.686692228673377
1166,228,5,155,435.7540641141555,486.6193859482434,430.494,479.421,525.0304008567265,411.88482279431116,5.260064114155455,7.198385948243413,8.91543800073189
1167,228,5,156,437.33140550446296,487.145005229598,430.046,479.25800000000004,415.96867231919924,352.20180489941885,7.285405504462972,7.887005229597946,10.736944856716212
1168,228,5,157,438.01612007960216,487.5323379607089,429.471,479.11800000000005,394.2716741537191,322.17935943842315,8.545120079602157,8.414337960708849,11.992504346125788
1169,228,5,158,437.8638527178161,488.2787896679519,428.89599999999996,478.67199999999997,476.31660650557893,543.7821077529042,8.967852717816129,9.606789667951944,13.142023820276325
1170,228,5,159,438.14677518642407,487.19963188018505,428.474,477.776,472.43426318090684,474.2883122917371,9.672775186424076,9.423631880185042,13.50434810053196
1171,228,5,160,440.9736951486937,488.1427199375674,427.975,477.474,603.4103706428357,536.2922447082847,12.998695148693685,10.668719937567403,16.816291525628383
1172,228,5,161,441.20911324284987,489.12584203374774,427.73699999999997,476.904,522.5089486033758,552.7748080394675,13.4721132428499,12.221842033747748,18.18986690237328
1173,228,5,162,441.39306698203603,489.81706985016865,427.025,475.305,478.5196357111516,515.3729098400968,14.368066982036055,14.512069850168643,20.421594456272224
1174,228,5,163,442.2843783271421,490.8257554323183,426.25699999999995,474.50800000000004,522.4066368807463,470.90147358967107,16.027378327142173,16.31775543231828,22.87238506125453
1175,228,5,164,443.4185603752495,492.37057005788233,426.24,473.164,428.58542922747773,472.6548570456672,17.178560375249504,19.206570057882345,25.768105672603003
1176,228,5,165,444.8707296259456,493.1521214753096,425.846,472.339,449.2283549162493,556.5388677103113,19.02472962594561,20.81312147530963,28.197985085575308
1177,228,5,166,444.75098512731284,493.72752162981453,425.645,471.13699999999994,409.61881240444075,490.1923335882381,19.105985127312863,22.59052162981459,29.586658060555287
1178,228,5,167,444.4188157240411,494.2384423914411,423.986,471.13699999999994,469.9192926318949,341.8683731352157,20.43281572404112,23.10144239144114,30.84115106440899
1179,228,5,168,444.3786995944309,494.12518426193685,423.986,471.13699999999994,571.3340962394057,442.33073237334486,20.392699594430894,22.988184261936908,30.729770783549064
1180,228,5,169,445.5210848986635,495.6719044974887,422.327,471.13699999999994,541.4648190930432,522.9054595792545,23.194084898663505,24.534904497488753,33.762806651510836
1181,228,5,170,445.92841837557825,496.38803119307704,422.421,473.457,590.2826653064092,544.0026915040992,23.507418375578254,22.931031193077047,32.83947183287738
1182,228,5,171,447.78724432405375,496.6806626866445,420.76,473.457,503.0416636554064,505.62329818160765,27.027244324053754,23.223662686644502,35.634399733054856
1183,228,5,172,448.7371250432758,497.08628286193004,419.099,473.457,520.3195201636543,518.9494725548894,29.638125043275807,23.62928286193005,37.90463645320917
1184,228,5,173,450.21083205421337,498.6382589866062,417.43699999999995,473.457,565.1795974961831,535.5122679748913,32.773832054213415,25.181258986606224,41.33061663789113
1185,228,5,174,450.2198399606172,497.82542929691857,417.524,475.782,637.2377867277568,459.5460573981897,32.69583996061721,22.04342929691859,39.43260993008885
1186,228,5,175,411.6650914302922,471.81234918030856,415.861,475.782,8524.479952743983,8790.874549455311,-4.195908569707797,-3.9696508196914237,5.77613853327845
1187,228,5,176,416.2268436246858,475.02218022768886,415.945,478.111,4177.452320846453,4453.985308125842,0.2818436246857914,-3.088819772311126,3.101651723613756
1188,228,5,177,415.07729715650055,479.1524946699297,414.28,478.111,1881.288259749939,1908.163021038545,0.7972971565005764,1.0414946699297047,1.3116378704718346
1189,228,5,178,414.6646781569479,479.81704147762076,414.28,478.111,872.6296043133237,929.6971492041897,0.3846781569479276,1.7060414776207722,1.7488724389718429
1190,228,5,179,416.90562493338325,481.14744215030805,412.61400000000003,478.111,685.3075257455506,579.8470759955741,4.291624933383218,3.036442150308062,5.257187984179752
1191,228,5,180,418.4791655282786,484.09617988666236,412.694,480.445,659.6268074171254,576.7577729005208,5.785165528278583,3.651179886662362,6.840998081738555
1192,228,5,181,417.97360304738737,485.63315817507834,411.026,480.445,493.49701844594426,656.6820222857675,6.947603047387361,5.1881581750783425,8.670996099278236
1193,228,5,182,418.6154898278755,485.24054420983623,411.026,480.445,497.0959915227053,529.2710258267608,7.589489827875468,4.795544209836237,8.977616616670543
1194,228,5,183,418.7124138292463,486.9687456029564,409.35699999999997,480.445,495.7122026900598,466.1365291195296,9.355413829246345,6.52374560295641,11.405394539802069
