Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1026,219,5,15,252.60890076916215,319.58730472914215,254.703,325.36400000000003,639.0807380343664,526.5768752814445,-2.0940992308378554,-5.776695270857886,6.144547163212889
1027,219,5,16,254.0252130186779,320.65993551675297,254.94799999999998,325.485,629.2277052405866,592.8220718307828,-0.9227869813220764,-4.825064483247047,4.912512908928546
1028,219,5,17,255.52670665041848,320.07067271812525,255.407,325.585,655.7240651404674,592.6575020146873,0.11970665041846473,-5.514327281874728,5.515626442552318
1029,219,5,18,255.41476103750878,318.65032703918035,255.144,325.672,515.9373692366593,539.3808669774161,0.2707610375087768,-7.0216729608196715,7.026891397206799
1030,219,5,19,255.14154941866082,318.4971148265777,255.645,325.73900000000003,559.8699690541017,559.9029949239282,-0.5034505813391945,-7.241885173422361,7.259363839406687
1031,219,5,20,254.3865689453185,317.3362778817062,256.14099999999996,325.707,584.0934430384326,547.4674825851861,-1.7544310546814756,-8.37072211829377,8.552602943392339
1032,219,5,21,255.7969342442718,316.9709141800177,256.051,325.805,427.146984817626,580.731474478405,-0.2540657557281918,-8.834085819982306,8.8377384937011
1033,219,5,22,255.5786860569848,317.59735895713544,256.60900000000004,325.84,591.8080078525853,571.756009164029,-1.0303139430152441,-8.242641042864534,8.306785069007537
1034,219,5,23,257.59537878224927,317.0455527667648,256.814,325.975,628.9972108411984,533.1419457540337,0.7813787822492486,-8.929447233235237,8.963569640075418
1035,219,5,24,257.568547891193,316.5441359304437,256.71,326.015,514.2601481038762,507.0256846414102,0.8585478911930409,-9.470864069556285,9.509698770491326
1036,219,5,25,256.02382741203706,326.4388747541042,257.404,326.08,9566.429053505637,9281.587945134894,-1.3801725879629316,0.35887475410419256,1.4260671308524158
1037,219,5,26,256.40542973066283,322.24621969884146,258.013,326.10200000000003,5427.942380105164,5118.409078922437,-1.6075702693371454,-3.8557803011585747,4.177478174887239
1038,219,5,27,258.20486733451105,323.3084424959973,258.166,326.255,2400.8765547704743,2102.6882254934885,0.038867334511053286,-2.9465575040026692,2.946813837704451
1039,219,5,28,259.36573191821606,324.7014618332561,258.166,326.255,977.3458043841484,934.3767266994881,1.1997319182160595,-1.5535381667439196,1.9628646186419594
1040,219,5,29,259.17030701766697,323.35026607717595,258.01599999999996,328.265,638.7730753066484,632.5280826282416,1.1543070176670085,-4.914733922824041,5.04846850274345
1041,219,5,30,260.15821136034185,322.9943559366366,258.01599999999996,328.265,516.9368390507148,614.0534197702824,2.1422113603418893,-5.270644063363363,5.689354827662387
1042,219,5,31,261.4874442226602,322.75711573724203,257.867,330.278,549.7264373399628,473.9632794230988,3.6204442226601827,-7.520884262757988,8.346934554864694
1043,219,5,32,263.5411433608745,323.7865434871957,259.375,330.278,632.0786223494822,552.338030077826,4.166143360874514,-6.491456512804348,7.713349347785874
1044,219,5,33,263.3135115432465,322.51649418258614,259.22700000000003,332.29699999999997,622.1461162299873,590.5297580580302,4.086511543246445,-9.780505817413825,10.59989955789922
1045,219,5,34,264.69179244082943,321.68150059485765,259.22700000000003,332.29699999999997,573.278890044851,575.3466671526892,5.464792440829399,-10.615499405142316,11.93954706184129
1046,219,5,35,262.99970373090355,322.2941612901905,259.22700000000003,332.29699999999997,519.5599809563156,558.2494942741426,3.7727037309035154,-10.002838709809453,10.69065366082148
1047,219,5,36,265.3557085922093,321.18295827608785,259.08,334.32,657.7135913196648,525.6781198216534,6.275708592209298,-13.137041723912148,14.559065340540863
1048,219,5,37,267.2230832314171,323.4648491167533,259.08,334.32,675.1494921968821,628.7396855227291,8.143083231417108,-10.855150883246665,13.569970715216646
1049,219,5,38,267.7654910255142,321.39400456536555,259.08,334.32,559.2581596435512,569.3061121335572,8.685491025514239,-12.925995434634444,15.573025150255132
1050,219,5,39,268.46541415811345,320.0169971866267,259.08,334.32,594.7654407807792,587.920855542874,9.385414158113463,-14.303002813373269,17.107363572411742
1051,219,5,40,268.3520058443023,321.410045700221,260.448,336.348,684.2670068821989,636.3161763304926,7.904005844302333,-14.937954299778994,16.900171213601688
1052,219,5,41,267.8800975952153,319.87027053466045,260.303,338.381,638.13240430625,632.7906290308661,7.577097595215321,-18.510729465339523,20.00148777732313
1053,219,5,42,268.6017243776903,319.30987333381444,260.303,338.381,521.2083635470182,520.786109030785,8.298724377690291,-19.071126666185535,20.798478276416382
1054,219,5,43,270.2793427822085,320.60580689360324,260.158,340.418,517.5396322312774,446.4561051708915,10.121342782208501,-19.812193106396762,22.24779933836422
1055,219,5,44,271.08445902146934,320.2256060948286,261.677,340.418,571.8934571700537,543.8797121485235,9.407459021469322,-20.1923939051714,22.27628911785416
1056,219,5,45,271.95137942150484,320.4180596349435,261.535,342.459,490.7088009592182,454.5209914602036,10.416379421504814,-22.040940365056485,24.378351306614753
1057,219,5,46,272.0711375398364,319.35953813975675,261.535,342.459,416.7512852371396,489.55430044605293,10.536137539836375,-23.099461860243252,25.388882064619978
1058,219,5,47,272.1072963165349,319.7836372413278,262.916,344.506,524.5825410590301,462.4246459287195,9.191296316534931,-24.722362758672148,26.37565446296505
1059,219,5,48,272.6228454032167,318.99334013556086,262.776,346.55699999999996,611.7473291543282,544.0091338155343,9.846845403216662,-27.563659864439103,29.269706344911288
1060,219,5,49,275.15062304034296,319.07071988667013,262.776,346.55699999999996,500.50187859155426,514.5103895556612,12.374623040342954,-27.486280113329826,30.14343858717876
1061,219,5,50,267.4904901376913,341.9754316422557,262.776,346.55699999999996,8406.124099992667,8829.375125201237,4.714490137691314,-4.581568357744231,6.573977933874728
1062,219,5,51,265.8671400500429,342.0593384800781,262.63599999999997,348.61300000000006,3395.4483185282284,3370.230868191394,3.2311400500429386,-6.5536615199219455,7.30689710757563
1063,219,5,52,264.3301276285434,342.3329713277156,262.63599999999997,348.61300000000006,1161.7698086408163,1106.583646189737,1.6941276285434128,-6.280028672284459,6.504523698666109
1064,219,5,53,263.1729603072783,340.4551643927972,262.63599999999997,348.61300000000006,724.3344963460253,800.2168645141579,0.5369603072783207,-8.157835607202855,8.175488252437233
1065,219,5,54,265.17524824372543,338.5746025121074,262.63599999999997,348.61300000000006,685.4313787592407,755.4154725557715,2.539248243725467,-10.038397487892667,10.354574147119362
1066,219,5,55,265.28903612446885,337.8786655846949,262.495,350.673,576.1485121100179,616.7543227620318,2.794036124468846,-12.794334415305116,13.095863125258212
1067,219,5,56,266.7884531537876,336.68865684859423,262.495,350.673,501.31445968913476,479.9729560218818,4.2934531537875955,-13.984343151405767,14.62858822169925
1068,219,5,57,265.7452645418925,335.40305148014477,262.495,350.673,474.5745712648317,438.56318859002164,3.250264541892477,-15.269948519855234,15.612032135225464
1069,219,5,58,265.22129373599086,333.0145882737352,262.495,350.673,482.7034175268259,504.8198626259475,2.7262937359908506,-17.658411726264774,17.86762945186597
1070,219,5,59,266.51950978089576,332.62350594713297,262.495,350.673,535.2021357250889,506.81314043687075,4.024509780895755,-18.049494052867033,18.492725989994227
1071,219,5,60,267.70109214938134,330.5959131613888,262.355,352.73800000000006,465.5101820631929,433.2023964574173,5.34609214938132,-22.14208683861125,22.77833863209251
1072,219,5,61,267.76208191529906,328.7931102014554,262.215,354.80699999999996,464.0039734102032,483.6733401287619,5.5470819152990885,-26.01388979854454,26.598732680822557
1073,219,5,62,268.5729465073692,326.82621484850165,262.215,354.80699999999996,424.36063042432806,376.21125776088456,6.357946507369206,-27.98078515149831,28.694038082585667
1074,219,5,63,266.7070016034193,325.66821589201606,262.215,354.80699999999996,504.54465317143473,489.656831666146,4.4920016034193395,-29.138784107983895,29.48299200720335
1075,219,5,64,266.7031626998417,324.1263908019311,263.751,354.80699999999996,674.4303538751833,642.7604927262263,2.952162699841722,-30.68060919806885,30.822314082024466
1076,219,5,65,268.9370533658295,321.88300696100026,263.613,356.88199999999995,620.5523238051468,653.2114910625673,5.3240533658295135,-34.998993038999686,35.40162507549829
1077,219,5,66,269.9712567350836,321.67450665674005,263.474,358.961,585.6618220031,676.1547947772189,6.497256735083624,-37.28649334325996,37.84834119110848
1078,219,5,67,270.49787152131296,319.9901394743923,263.474,358.961,519.6319200158666,614.1392533649396,7.023871521312969,-38.97086052560769,39.598771966492585
1079,219,5,68,271.2613296214321,316.972479268328,263.336,361.04400000000004,601.8241365270004,469.66411638980105,7.92532962143207,-44.071520731672024,44.778452286904084
1080,219,5,69,272.54851965727534,316.4472679388817,263.336,361.04400000000004,595.3002905918429,535.3304739379221,9.212519657275323,-44.59673206111836,45.53832483707395
1081,219,5,70,272.16719240621546,313.23037072710497,263.198,363.13199999999995,551.130118591936,607.6575825902684,8.969192406215484,-49.90162927289498,50.70127233619648
1082,219,5,71,273.66420947358426,312.0354343451739,263.198,363.13199999999995,466.717308048555,506.57905347932683,10.466209473584286,-51.096565654826065,52.15745931755971
1083,219,5,72,272.9153689142996,308.828378343711,263.198,363.13199999999995,551.4287861644876,442.0280923592844,9.717368914299641,-54.30362165628895,55.16620871154707
1084,219,5,73,273.1017665992427,308.5821233711662,264.608,365.225,568.4532671759005,451.76552922863,8.49376659924269,-56.64287662883385,57.27616907433407
1085,219,5,74,274.5574034818938,308.34702128481393,264.472,367.32300000000004,396.52063572928785,370.08377885317327,10.08540348189382,-58.9759787151861,59.8321103489312
1086,219,5,75,264.61041495464855,364.44968283054595,264.472,367.32300000000004,8953.736722783557,9279.972132915045,0.13841495464856735,-2.873317169454083,2.8766491367474742
1087,219,5,76,265.87691167132004,362.82804123607144,264.472,367.32300000000004,4180.487270878277,4029.6738583594624,1.4049116713200647,-4.494958763928594,4.709398166818113
1088,219,5,77,265.82659718167116,362.2617134748505,264.472,367.32300000000004,1152.320515719501,1418.9626993145114,1.3545971816711813,-5.061286525149512,5.23942313754592
1089,219,5,78,265.2970690471926,361.12472855588885,264.336,369.425,772.8544993484,647.1829157806569,0.9610690471926091,-8.30027144411116,8.355726165893595
1090,219,5,79,265.3882532031594,358.182250067637,264.20099999999996,371.531,691.2500327624485,588.167209645902,1.1872532031594574,-13.348749932362978,13.401443762713516
1091,219,5,80,266.2583032762935,357.92631047861926,262.508,373.64300000000003,555.5462267247381,559.6448483541208,3.7503032762934936,-15.716689521380772,16.157942448704844
1092,219,5,81,266.53632654875315,356.2457280078332,262.508,373.64300000000003,560.1282292079973,478.0359770795495,4.028326548753171,-17.39727199216685,17.85756107515309
1093,219,5,82,267.61305604325247,354.8032778507998,262.37,375.759,576.871799281684,487.1345608364356,5.243056043252466,-20.9557221492002,21.6016649234999
1094,219,5,83,268.8131994299766,354.91622092322524,262.37,375.759,504.7929379543602,584.4087576192752,6.443199429976573,-20.842779076774775,21.81596338779681
1095,219,5,84,266.9745976686553,349.90116162599975,262.37,375.759,229.12410645058762,194.5390526974929,4.604597668655288,-25.857838374000266,26.264617359978928
1096,219,5,85,266.6594901715215,348.086249049669,262.232,377.879,316.00628065201056,383.65275743773645,4.42749017152147,-29.792750950331026,30.119938220510505
1097,219,5,86,267.2722525863438,346.7844139367406,261.95599999999996,382.135,522.4697317471646,428.7427636783705,5.3162525863438646,-35.35058606325941,35.748097523892355
1098,219,5,87,267.53143670356235,346.55791368446575,261.818,384.269,513.1114202702321,493.4997024308508,5.713436703562365,-37.71108631553426,38.14143927624244
1099,219,5,88,269.24650818912636,344.85978089719987,261.818,384.269,486.3035537406973,525.9557291389435,7.428508189126376,-39.40921910280014,40.10323283986498
1100,219,5,89,267.94498132224584,343.08327657508147,261.818,384.269,701.8611233755197,667.9190936949623,6.126981322245854,-41.185723424918535,41.638968697087506
1101,219,5,90,267.82377924903466,340.4373662096087,261.818,384.269,689.7985896261443,776.3048565808193,6.005779249034674,-43.83163379039132,44.2411743189883
1102,219,5,91,271.0399253422205,338.3771402868506,261.68,386.408,618.0323066313862,635.7649833624083,9.359925342220492,-48.030859713149425,48.934361007334935
1103,219,5,92,270.44171701246984,337.74458705856307,261.68,386.408,637.9032692207309,672.1487363780137,8.76171701246983,-48.663412941436945,49.44588399569186
1104,219,5,93,270.1689970070579,335.03608416826006,261.68,386.408,449.2190491375623,528.9789062706075,8.48899700705789,-51.371915831739955,52.06857791806121
1105,219,5,94,271.80477428570265,333.0239883835418,261.54200000000003,388.55199999999996,516.4167754167087,554.9823740389146,10.26277428570262,-55.52801161645817,56.46843906215925
1106,219,5,95,273.1037096752314,332.32908280062617,261.54200000000003,388.55199999999996,552.7684478412366,534.8047920341953,11.561709675231384,-56.222917199373796,57.39938631224188
1107,219,5,96,272.88023751025736,330.0153434422892,261.54200000000003,388.55199999999996,582.7727277151464,638.3066643622882,11.33823751025733,-58.536656557710785,59.62462403063344
1108,219,5,97,274.456560365328,328.43714934668765,261.404,390.70099999999996,656.5367080011109,690.2394543979138,13.05256036532802,-62.26385065331232,63.61726519010789
1109,219,5,98,274.21175787109337,326.3100861602112,261.26599999999996,392.85400000000004,607.4091978368564,654.4825575699577,12.945757871093406,-66.54391383978884,67.79148262115395
1110,219,5,99,274.6830950144498,324.812756166618,261.26599999999996,392.85400000000004,629.0374761729013,606.7702977533322,13.417095014449842,-68.04124383338205,69.3514909790736
1111,219,5,100,263.4873974835949,392.3349879652466,261.26599999999996,392.85400000000004,8713.232358263469,8717.103696626975,2.2213974835949557,-0.5190120347534162,2.2812234157006372
1112,219,5,101,263.506297998699,392.63343729738773,261.26599999999996,392.85400000000004,3334.023897056227,3392.256829772787,2.2402979986990204,-0.22056270261231248,2.251129278552985
1113,219,5,102,262.805072530372,390.5681055260115,261.128,395.01199999999994,1186.1989981661254,1198.5280147101914,1.6770725303720155,-4.4438944739884505,4.749817929992
1114,219,5,103,263.2337544907109,388.91798813420365,261.128,395.01199999999994,677.4269633207139,775.6185103517744,2.105754490710922,-6.09401186579629,6.447571837181435
1115,219,5,104,262.58934357146967,387.71871920911934,260.99,397.17400000000004,581.6467399578415,551.7136546232607,1.5993435714696602,-9.455280790880693,9.589589912712574
1116,219,5,105,262.5461827678029,387.5107410153634,260.99,397.17400000000004,584.7714629913114,537.8441212325665,1.556182767802909,-9.663258984636627,9.787761695656839
1117,219,5,106,263.3720425280129,385.781093791954,259.267,399.341,487.6642673022555,572.8505493068063,4.105042528012916,-13.559906208046016,14.167654376353184
1118,219,5,107,263.3169980446272,384.9464182432565,259.267,399.341,535.6937702936259,590.5797524136622,4.049998044627216,-14.394581756743491,14.953476790133351
1119,219,5,108,262.48218401321157,384.40289430699676,259.267,399.341,536.6988158929804,602.3783719935868,3.2151840132115694,-14.938105693003251,15.280196658883268
1120,219,5,109,260.69947824089564,383.56568448599216,259.126,401.51300000000003,554.5081649127746,563.0774611649549,1.5734782408956676,-17.94731551400787,18.016158523223528
1121,219,5,110,261.26548618319214,382.6850263103524,259.126,401.51300000000003,537.7337070774513,592.774903651333,2.1394861831921617,-18.82797368964765,18.94914231267828
1122,219,5,111,261.79925569162793,381.4227496633277,258.986,403.689,610.6982322841079,702.1687285955437,2.813255691627944,-22.26625033667233,22.443268737905306
1123,219,5,112,261.17952442598124,381.73847044249015,257.111,408.056,475.9638256647406,514.0768708676131,4.068524425981252,-26.31752955750983,26.63015683422104
1124,219,5,113,260.67421711789956,382.19252615844573,256.82599999999996,412.441,557.6933376015334,501.2121749070731,3.848217117899594,-30.248473841554244,30.492276804621966
1125,219,5,114,260.0521188588334,380.69898711424383,256.82599999999996,412.441,593.3684776867856,544.3959220388035,3.226118858833445,-31.74201288575614,31.905535960563796
1126,219,5,115,260.18883547102223,379.1718331329501,256.683,414.64,518.4220880399567,576.8967771315844,3.5058354710222375,-35.46816686704989,35.64101209644267
1127,219,5,116,259.46901772254165,381.6282907092428,256.683,414.64,564.9280774667329,547.3280725047505,2.786017722541658,-33.01170929075721,33.129063449602405
1128,219,5,117,258.53200186617556,381.2081523593532,256.683,414.64,628.5147002849121,609.0934453594634,1.8490018661755698,-33.431847640646765,33.48293960464851
1129,219,5,118,259.1727578860205,380.69481312606564,256.683,414.64,592.809543917559,705.5379701901544,2.489757886020527,-33.94518687393435,34.03637181365438
1130,219,5,119,258.83229102606026,380.01164621624594,256.683,414.64,595.420862926064,495.23430298617734,2.1492910260602685,-34.62835378375405,34.694990094933544
1131,219,5,120,258.61407664584266,380.5628538503044,256.683,414.64,555.6993832637219,539.8031915967456,1.9310766458426656,-34.07714614969558,34.13181721971204
1132,219,5,121,259.08984900081117,380.2400705371414,256.683,414.64,504.1526398618276,501.34378365601776,2.406849000811178,-34.39992946285861,34.48402628989767
1133,219,5,122,259.2788436458515,380.6715048396495,256.683,414.64,474.8915791712186,519.5848137853372,2.5958436458515166,-33.96849516035047,34.067536859779885
1134,219,5,123,257.89673251395277,381.131961203792,256.39799999999997,419.05300000000005,420.38400611727076,504.14386687639006,1.4987325139528025,-37.92103879620805,37.95064403316359
1135,219,5,124,256.8405546268469,381.4199013147626,256.255,421.267,550.1763593616599,540.2654131715176,0.5855546268468856,-39.84709868523737,39.851400826722106
1136,219,5,125,256.59626348264015,430.4929122908212,256.113,423.485,9750.199175702588,10452.857534455454,0.4832634826401545,7.007912290821196,7.0245553787763875
1137,219,5,126,257.75075943988577,428.95343578088756,256.113,423.485,5170.550018001546,5751.5660611042385,1.6377594398857696,5.468435780887546,5.708418859248692
1138,219,5,127,255.64454735968084,423.8570384421081,256.113,423.485,2545.9760088071066,2245.1506909698455,-0.4684526403191569,0.372038442108078,0.5982144085762187
1139,219,5,128,254.1517531281348,417.67131292046355,256.113,423.485,1277.7497101262213,1375.469451193222,-1.9612468718651996,-5.813687079536464,6.135588541547604
1140,219,5,129,254.1664686633345,414.5087012703385,254.357,425.708,608.4993611090182,744.8713732435131,-0.1905313366654866,-11.199298729661507,11.200919347377223
1141,219,5,130,254.2766823756202,414.65369483953515,254.357,425.708,502.8748328555302,496.90870170478985,-0.08031762437980206,-11.054305160464878,11.054596939801398
1142,219,5,131,251.87835440681587,415.51649287768976,254.357,425.708,468.4851734044102,461.7506579061477,-2.478645593184126,-10.19150712231027,10.48858910438921
1143,219,5,132,251.55040343559938,413.4237884017784,254.357,425.708,441.75774193039723,458.13347682325764,-2.806596564400621,-12.284211598221646,12.600747551839477
1144,219,5,133,251.6284919597652,411.70389393848376,252.745,425.708,450.00413569727823,532.3409763824935,-1.1165080402348053,-14.004106061516268,14.048543582382683
1145,219,5,134,251.48432217075188,410.00243331833053,252.745,425.708,607.3099883703809,610.5811684185975,-1.2606778292481238,-15.705566681669495,15.756082424940685
1146,219,5,135,250.5237820181217,408.7882662124181,252.597,427.935,641.5439980485312,666.1287966377869,-2.073217981878315,-19.146733787581923,19.258651238674915
1147,219,5,136,249.7343318747825,406.24950068146444,252.45,430.167,662.300872786221,636.0269858703546,-2.7156681252174906,-23.917499318535533,24.07117834711193
1148,219,5,137,249.07753069280017,404.4581559673882,250.833,430.167,405.66511061249753,440.3202634461868,-1.7554693071998315,-25.70884403261175,25.768708426727123
1149,219,5,138,248.30403343665563,405.26287795533995,250.833,430.167,462.7671025014948,470.9417716265151,-2.528966563344369,-24.904122044660028,25.03219859888131
1150,219,5,139,247.0249490047817,404.2057951553833,250.833,430.167,650.1417144866431,620.3794979695728,-3.8080509952183093,-25.961204844616645,26.23900549499409
1151,219,5,140,244.8047760274404,401.5718563856352,250.683,432.404,588.0025918944712,510.6447966905409,-5.878223972559596,-30.83214361436478,31.38749109005671
1152,219,5,141,245.05435616604737,398.9933281657552,250.53400000000002,434.645,532.4615104861002,509.089481969168,-5.47964383395265,-35.65167183424478,36.070322997218334
1153,219,5,142,244.6953447552013,395.0572152010716,250.53400000000002,434.645,615.085339482357,617.6264300196397,-5.83865524479873,-39.587784798928396,40.01602929269572
1154,219,5,143,242.44820061294186,395.2880752236055,250.38400000000001,436.89099999999996,584.5228863881074,593.4007032483721,-7.935799387058154,-41.602924776394445,42.35304312398305
1155,219,5,144,242.9354977108461,394.52098784098564,250.38400000000001,436.89099999999996,641.0871041702276,617.9363069962294,-7.448502289153907,-42.37001215901432,43.01974101161643
1156,219,5,145,242.43908134261,393.39233091887314,250.38400000000001,436.89099999999996,684.5953341841854,605.7123021760813,-7.944918657390019,-43.49866908112682,44.218276134443805
1157,219,5,146,240.62686372515574,391.9248564419632,250.38400000000001,436.89099999999996,609.4248969449786,639.7761657860102,-9.757136274844271,-44.96614355803678,46.012561054214906
1158,219,5,147,242.32834787066494,390.3391269154378,250.234,439.142,589.9195274518598,747.1392358119862,-7.905652129335067,-48.80287308456218,49.439050930392504
1159,219,5,148,242.30286341116474,388.9377162737021,251.713,441.397,582.3814746310346,752.216011924467,-9.410136588835257,-52.45928372629788,53.29659576086223
1160,219,5,149,240.9237280103726,386.3190054449587,251.56599999999997,443.657,665.4723683753745,664.455933170479,-10.642271989627375,-57.33799455504129,58.31726650568554
1161,219,5,150,248.09941824303016,441.0679174346399,251.419,445.921,9438.44305211091,8824.594751053195,-3.3195817569698534,-4.853082565360069,5.8797987573903345
1162,219,5,151,248.1027488805756,443.19907888644184,251.419,445.921,4062.476985446034,3907.811136411817,-3.3162511194244075,-2.721921113558153,4.290265264003764
1163,219,5,152,246.98420076968836,442.9346115011497,251.419,445.921,1334.8683741287111,1368.3927541451317,-4.434799230311654,-2.9863884988503173,5.346584000952224
1164,219,5,153,246.7339276502236,442.1179435904753,249.636,448.19,667.8588280571016,884.8721657457984,-2.902072349776404,-6.072056409524691,6.729925182629197
1165,219,5,154,245.88508023083398,441.37590225185204,249.486,450.464,568.9497803186546,615.685270224704,-3.600919769166012,-9.088097748147959,9.775486886281552
1166,219,5,155,245.71342768194373,441.8529299172084,249.486,450.464,569.1529207536659,624.3612111016779,-3.7725723180562625,-8.61107008279157,9.401214276130101
1167,219,5,156,245.77947530149476,439.99551512701856,247.696,452.74199999999996,569.0600180350483,529.1610248143196,-1.916524698505242,-12.746484872981398,12.88976119007347
1168,219,5,157,245.26258055223366,439.5019819044627,247.84799999999998,450.464,480.7681062888149,554.3740340072618,-2.585419447766327,-10.962018095537303,11.262780937573794
1169,219,5,158,243.06562442159546,437.1372050772541,247.84799999999998,450.464,482.5559387546661,545.3626998682881,-4.782375578404526,-13.326794922745876,14.15890458636703
1170,219,5,159,243.33289730100356,436.54461397222326,246.21,450.464,488.56450162299313,515.0977813508421,-2.8771026989964525,-13.919386027776739,14.213621189930416
1171,219,5,160,242.86062729888437,435.88655365603717,246.21,450.464,423.50447297838497,453.66729875548526,-3.349372701115641,-14.577446343962833,14.957280481494424
1172,219,5,161,241.02332280741857,433.49566472628163,246.05599999999998,452.74199999999996,469.75431449289016,385.69706571976445,-5.032677192581417,-19.24633527371833,19.89344769498499
1173,219,5,162,240.70593952084369,433.65050025760934,246.05599999999998,452.74199999999996,353.53859487939826,360.5252217879257,-5.350060479156298,-19.091499742390624,19.826964203940335
1174,219,5,163,239.58759414786596,431.8956106454022,245.90099999999998,455.026,481.2329520527116,444.61591849208975,-6.313405852134025,-23.13038935459781,23.976530298378286
1175,219,5,164,239.0787379249156,432.20879230891364,245.90099999999998,455.026,505.1707510902194,500.01633907659084,-6.822262075084382,-22.817207691086367,23.81529396499874
1176,219,5,165,237.2375459374816,431.6147111661519,245.90099999999998,455.026,469.3420376061492,482.4873822326203,-8.663454062518383,-23.41128883384812,24.962850020685295
1177,219,5,166,237.30016970862275,429.47972013117277,244.102,457.31300000000005,505.45035693908346,447.5823734930729,-6.801830291377257,-27.833279868827276,28.65233609270216
1178,219,5,167,236.4291576644138,428.08391882310326,243.945,459.606,547.8588002347153,481.0388362952145,-7.5158423355862,-31.522081176896734,32.40570146959108
1179,219,5,168,233.76301243139724,427.54872771647405,243.78900000000002,461.903,544.2645104234579,542.7145506019248,-10.025987568602773,-34.35427228352597,35.78737837361684
1180,219,5,169,232.2659720533765,426.9386113689462,243.78900000000002,461.903,503.80987620056305,483.6185587050896,-11.523027946623529,-34.964388631053794,36.81424514236345
1181,219,5,170,232.55082565795183,425.682513990061,243.78900000000002,461.903,567.1390900854853,463.8915182473104,-11.238174342048183,-36.22048600993901,37.92387334303364
1182,219,5,171,233.08025502793652,424.4607239570846,243.78900000000002,461.903,549.4485056774553,464.94095553752936,-10.7087449720635,-37.44227604291541,38.94356499025959
1183,219,5,172,231.65128308258363,424.5355544275583,243.632,464.204,626.6955238970374,537.1472052916797,-11.980716917416373,-39.668445572441726,41.438184709142824
1184,219,5,173,230.87262217583412,422.4662233382508,245.28400000000002,464.204,590.9845921201597,590.5974887665931,-14.411377824165896,-41.737776661749194,44.155744942837465
1185,219,5,174,228.7154266687452,421.65197238384974,245.13,466.51,597.6859309965034,594.6090556163924,-16.414573331254786,-44.85802761615025,47.76694316426831
1186,219,5,175,241.4505833736528,459.14984307679345,245.13,466.51,8524.479952743995,8790.874549455308,-3.679416626347205,-7.360156923206546,8.2286096422461
1187,219,5,176,244.52062553107692,462.32446052589313,245.13,466.51,4142.815234424943,4318.244003904629,-0.6093744689230789,-4.185539474106861,4.229666409148837
1188,219,5,177,245.02887132348658,462.03946474994706,245.13,466.51,1287.309889697424,1446.2505124142963,-0.10112867651341162,-4.470535250052933,4.471678927559446
1189,219,5,178,245.85043554735338,463.39604106112586,244.976,468.82099999999997,831.642381237776,869.4243427185697,0.8744355473533858,-5.424958938874113,5.494981075030683
