Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1036,233,5,25,237.1986778759039,541.3864760724645,238.75599999999997,540.69,9566.42905350564,9281.587945134905,-1.5573221240960606,0.6964760724644066,1.7059692604834682
1037,233,5,26,239.99120636641368,539.9521578421408,238.93599999999998,540.581,4907.876321760874,5198.988372051995,1.0552063664136995,-0.6288421578592533,1.2283741023080406
1038,233,5,27,240.34213367243515,537.7822668195666,239.125,540.284,2152.118948814159,2241.6461896562987,1.2171336724351534,-2.501733180433348,2.782100516274823
1039,233,5,28,241.9123858058015,538.7208864218726,239.278,540.232,1075.2253224808135,969.0903114558803,2.6343858058015144,-1.5111135781273788,3.0370137997397086
1040,233,5,29,241.10065920691807,539.0161298958537,239.368,540.104,704.5109062060452,719.895389896344,1.732659206918072,-1.0878701041463046,2.045866391241924
1041,233,5,30,240.13082200975649,539.9492896001976,239.457,539.989,724.3299866693769,705.9889791863582,0.673822009756492,-0.03971039980240221,0.6749911234118153
1042,233,5,31,239.7179698753624,540.9031353674894,239.532,539.964,665.6644542815561,589.3631307022067,0.18596987536238885,0.9391353674893708,0.9573714185266332
1043,233,5,32,241.84039322328115,540.8986653151469,239.657,539.873,549.7746132080864,576.0965500376126,2.1833932232811435,1.0256653151468527,2.4123008324347346
1044,233,5,33,243.70598705379803,539.9846876991187,239.78,539.806,544.147683939691,555.7938755173593,3.925987053798025,0.17868769911865456,3.930051353405705
1045,233,5,34,243.16345827766713,539.4215031384637,239.885,539.621,506.9521350964813,457.38861316613276,3.2784582776671414,-0.19949686153631774,3.2845224426340947
1046,233,5,35,244.41081294323942,540.1358744887731,240.00099999999998,539.486,484.52749069687894,424.10235510485666,4.409812943239444,0.6498744887730936,4.45744176019387
1047,233,5,36,244.06504655919787,539.7164162846176,240.114,539.369,394.1129637151532,320.80329730157837,3.951046559197863,0.3474162846175659,3.966291339244603
1048,233,5,37,243.36777383526095,539.0149809687969,240.172,539.269,403.19446875900206,427.7427373944872,3.195773835260951,-0.25401903120314273,3.2058534081195713
1049,233,5,38,243.41929026834296,538.8818719120538,240.22799999999998,539.117,450.04785845542375,392.0917110508809,3.191290268342982,-0.23512808794612283,3.1999404360959316
1050,233,5,39,244.2629197141183,538.9787261553566,240.331,538.9,381.33135661389747,451.463030524803,3.9319197141183224,0.07872615535666228,3.932707775287855
1051,233,5,40,245.99534655254394,539.4352028169452,240.481,538.707,498.6320404404918,516.257001019185,5.514346552543941,0.7282028169452133,5.562220531780468
1052,233,5,41,245.5296800548885,538.7438066278479,240.55900000000003,538.5319999999999,506.56653114587647,592.5551505679686,4.970680054888476,0.21180662784797732,4.9751906753074735
1053,233,5,42,245.49190817961127,536.5448820690467,240.627,538.429,531.5821829826557,465.3929313625875,4.8649081796112625,-1.8841179309532663,5.217013702664407
1054,233,5,43,246.0603851937052,538.2361738339794,240.66400000000002,538.4630000000001,481.19695652814795,458.90036488841815,5.396385193705186,-0.22682616602071448,5.401150180140542
1055,233,5,44,246.99963657070126,537.4839131012523,240.81799999999998,538.2180000000001,602.2739026906988,557.1900898963045,6.181636570701272,-0.7340868987478189,6.225071426670105
1056,233,5,45,247.1286464432681,537.5824815816646,240.918,537.945,624.2652620996465,551.7970326229349,6.210646443268104,-0.3625184183354122,6.221217633784495
1057,233,5,46,247.26841414968578,537.1644830458864,241.041,537.8430000000001,629.5727028089468,544.7583740916559,6.227414149685785,-0.6785169541136611,6.264269490429544
1058,233,5,47,246.3957104618892,536.9451114103794,241.11599999999999,537.669,551.49766894933,677.8338538701233,5.279710461889209,-0.7238885896206284,5.32910473265119
1059,233,5,48,248.6033501563314,537.2835513318669,241.24,537.549,612.9098542133578,658.9462446797954,7.363350156331393,-0.26544866813310364,7.368133313136997
1060,233,5,49,248.3186537208391,536.7603089876213,241.375,537.45,613.3333314874927,602.5435011231945,6.943653720839109,-0.6896910123787166,6.977822059029506
1061,233,5,50,245.97956484472266,534.0211164567094,241.502,537.26,8406.124099992665,8829.37512520125,4.47756484472265,-3.238883543290626,5.526206071591523
1062,233,5,51,245.3046751832571,536.3789104800821,241.56099999999998,537.1469999999999,3552.9771952696688,3411.3700617893796,3.7436751832571247,-0.768089519917794,3.821657413785649
1063,233,5,52,244.31956719341287,537.3927464141549,241.665,537.0369999999999,919.2830312578345,958.3086903470909,2.6545671934128734,0.35574641415496444,2.6782984328726354
1064,233,5,53,242.55968115849876,536.7456212876099,241.733,537.013,652.0815016775739,614.7845945400305,0.8266811584987579,-0.26737871239015476,0.8688458514928097
1065,233,5,54,242.13126527867908,536.8614916007701,241.88099999999997,536.913,579.6904169028652,627.9793750729889,0.25026527867910886,-0.05150839922987416,0.2555109095587821
1066,233,5,55,242.7273388956343,536.9289475037305,242.05599999999998,536.803,610.2470814757972,592.836809110752,0.6713388956343067,0.12594750373045827,0.6830510130930372
1067,233,5,56,244.52920918641084,536.3950522164291,242.12599999999998,536.536,519.408058366772,630.1768437872482,2.4032091864108622,-0.14094778357082305,2.4073389190853636
1068,233,5,57,244.81030787594236,536.7304168445734,242.28,536.351,498.19408351129505,613.1791054617073,2.5303078759423556,0.3794168445733703,2.5585963122387887
1069,233,5,58,243.76521800386013,536.1461047682482,242.452,536.21,564.798865113333,602.6589041738706,1.313218003860129,-0.0638952317518715,1.3147715110630467
1070,233,5,59,244.11477288987572,536.3476222669536,242.553,535.953,686.5669837424108,667.4571301735231,1.5617728898757264,0.394622266953661,1.6108573161911095
1071,233,5,60,244.22454180348828,535.9703181816125,242.66099999999997,535.861,505.18917656821765,570.4218903996244,1.563541803488306,0.10931818161247975,1.5673587451781814
1072,233,5,61,246.06237967444184,534.917877985966,242.68400000000003,535.737,518.8376679333311,657.7892225736111,3.378379674441817,-0.819122014033951,3.4762638131414354
1073,233,5,62,245.6095011033768,535.3708761955843,242.774,535.568,528.8569025958831,602.1610341131756,2.8355011033767994,-0.1971238044156962,2.842344859709737
1074,233,5,63,244.55581915621573,535.6550877450368,242.863,535.364,627.2914526538806,565.45755273884,1.6928191562157338,0.29108774503674795,1.7176637537543626
1075,233,5,64,246.5783806854626,534.8545762585566,242.997,535.247,582.2559763145568,640.5205274957794,3.581380685462591,-0.39242374144339465,3.602816121737679
1076,233,5,65,247.99255010861373,536.7053935510236,243.15900000000002,535.1419999999999,374.15578894985345,450.6430049082139,4.833550108613707,1.563393551023637,5.080099019493801
1077,233,5,66,247.48540984165038,535.8769794131895,243.248,534.879,418.1803900223227,342.43178099508646,4.23740984165039,0.997979413189455,4.353344125527587
1078,233,5,67,247.84568708069523,534.2828714332147,243.505,534.845,474.5467943289871,498.4286048453499,4.340687080695233,-0.5621285667853044,4.376934184804542
1079,233,5,68,248.28516974005035,534.0018532374548,243.7,534.673,455.3904272660961,502.10396978823945,4.585169740050361,-0.6711467625451633,4.634028433441939
1080,233,5,69,247.90731574009118,535.553331302593,243.919,534.539,449.0977020305343,484.7523734493223,3.988315740091167,1.0143313025930638,4.115280116113494
1081,233,5,70,248.17116107796622,535.1653401225595,243.983,534.308,471.406671724779,441.5721200448897,4.188161077966214,0.857340122559549,4.275011731064787
1082,233,5,71,247.69007528107025,535.3338209523897,244.11700000000002,534.1569999999999,395.3376454514108,366.7260094191849,3.5730752810702313,1.1768209523897895,3.7618844371111035
1083,233,5,72,247.22166150655258,534.2311629043726,244.283,533.975,489.24586832762185,449.26697704957223,2.9386615065525916,0.25616290437255884,2.9498052280905824
1084,233,5,73,248.39685497521995,534.7428113487966,244.385,533.881,579.376348580344,483.0692389017258,4.011854975219961,0.8618113487966639,4.1033765539019065
1085,233,5,74,248.86796044883073,534.518127218219,244.542,533.855,519.8658727794643,477.1062313948597,4.3259604488307275,0.6631272182189605,4.376490775997428
1086,233,5,75,244.68667838238227,531.8553224789832,244.71400000000003,533.737,8953.73672278356,9279.972132915056,-0.02732161761775842,-1.8816775210167407,1.8818758630390469
1087,233,5,76,242.69249535853533,532.3336331071864,244.865,533.543,3552.3235320713893,3841.3519167354398,-2.172504641464684,-1.2093668928135912,2.4864321222625794
1088,233,5,77,245.69281893166908,532.2159081633108,245.032,533.494,1217.8137287671907,1242.9461130772552,0.6608189316690698,-1.2780918366892138,1.4388191003263262
1089,233,5,78,246.22108393084756,532.6874453399633,245.148,533.403,778.2396413457823,713.9260426629737,1.0730839308475595,-0.7155546600366733,1.2897781181829102
1090,233,5,79,246.30885987819477,533.4751182605153,245.25799999999998,533.196,611.7492674580843,660.86148558542,1.0508598781947853,0.27911826051524713,1.0872964117261752
1091,233,5,80,245.75603042784508,533.7308237679972,245.389,533.205,612.6874307765057,566.1700639189604,0.3670304278450658,0.5258237679971671,0.6412503177035241
1092,233,5,81,245.12478491557437,532.6289418318624,245.512,533.127,471.189373050982,449.4115893095611,-0.3872150844256339,-0.49805816813750425,0.630870399095755
1093,233,5,82,247.2012340221879,532.9349547713042,245.674,533.008,342.19084437420855,426.30764165150714,1.5272340221878835,-0.07304522869583252,1.528979844197891
1094,233,5,83,248.59573388799942,531.744374609873,245.735,532.783,442.4447928651487,467.32671252913923,2.8607338879994018,-1.038625390126981,3.043442307480889
1095,233,5,84,247.8412247444397,530.9586408814799,245.737,532.562,388.54899405122245,467.8863678011352,2.104224744439705,-1.6033591185200748,2.6454720255662907
1096,233,5,85,249.21895492734848,531.5615114719387,245.748,532.489,434.3713880281792,425.4974270833774,3.4709549273484868,-0.9274885280613034,3.59273754640804
1097,233,5,86,249.0422813616942,531.4723337014688,245.882,532.279,486.08080522328515,438.10174611106,3.1602813616941887,-0.8066662985312405,3.261608315272968
1098,233,5,87,249.08477544941826,531.031380168506,246.11700000000002,532.237,385.34600713602657,439.9816125168402,2.967775449418241,-1.2056198314940048,3.2033123944225723
1099,233,5,88,249.51765659673825,531.2410361742388,246.15,531.94,475.322657442447,472.29032595562137,3.367656596738243,-0.6989638257612114,3.439427478996665
1100,233,5,89,250.26281078979662,530.440615272691,246.205,531.8009999999999,474.6934878861794,488.02777829393233,4.057810789796605,-1.3603847273088832,4.279775112325998
1101,233,5,90,249.76157991567737,530.4527019801575,246.24400000000003,531.685,378.1804182078005,437.5392944514851,3.517579915677345,-1.2322980198424602,3.72718752853734
1102,233,5,91,249.38116832980603,531.1713030323655,246.262,531.4540000000001,473.39023059545144,452.1709024319604,3.1191683298060298,-0.2826969676345925,3.1319528484916135
1103,233,5,92,250.90208224737134,530.9095632910004,246.34799999999998,531.237,540.2479014765432,537.7638805080131,4.554082247371355,-0.3274367089995849,4.565838358310925
1104,233,5,93,251.64831068108933,530.9428422857429,246.517,531.144,549.5268241652204,490.52288187971845,5.131310681089332,-0.20115771425707862,5.135252061181281
1105,233,5,94,251.42699581205096,529.9609200880014,246.635,530.994,554.0166003036417,563.5274068734461,4.7919958120509705,-1.033079911998584,4.902089143139794
1106,233,5,95,252.11360796809515,529.6022163180618,246.80900000000003,530.906,608.5341083909187,672.3066693940275,5.304607968095127,-1.303783681938171,5.4624827308163235
1107,233,5,96,250.65976674384225,529.1720496854032,246.81400000000002,530.844,583.7558960550547,574.5600041904557,3.8457667438422334,-1.6719503145968702,4.193487773026585
1108,233,5,97,251.34045497376846,527.3700044176156,246.857,530.688,643.1762117701144,642.8836276296062,4.48345497376846,-3.3179955823843557,5.577675428575173
1109,233,5,98,253.0910582533846,528.752243549112,246.956,530.639,686.4799871533602,620.3408939093547,6.135058253384614,-1.886756450888015,6.418628333015567
1110,233,5,99,254.03683432465115,527.993308988602,247.07299999999998,530.5419999999999,575.2111678316704,588.7441267780235,6.963834324651174,-2.548691011397864,7.415579166374676
1111,233,5,100,249.10577516914157,530.996456471105,247.125,530.351,8713.232358263464,8717.103696626968,1.980775169141566,0.6454564711050352,2.083286904576315
1112,233,5,101,249.4975443819404,529.9923254808518,247.171,530.168,3327.5979096581555,3502.888157581092,2.3265443819404084,-0.1756745191481741,2.3331674388728336
1113,233,5,102,247.2764535213588,529.7785869649641,247.27700000000002,529.939,999.9203405961676,1154.7517714698074,-0.0005464786412119338,-0.1604130350358446,0.16041396587677895
1114,233,5,103,249.71804036669624,529.4521156408647,247.44400000000002,529.8,573.7218633328034,620.6263784069022,2.2740403666962266,-0.3478843591352643,2.300496276174961
1115,233,5,104,250.76302251499342,529.4781952061127,247.59900000000002,529.631,560.0336434887068,487.3034670804747,3.1640225149934054,-0.15280479388729873,3.1677101793598688
1116,233,5,105,249.9451654249112,529.8466614110337,247.768,529.508,524.0146716237514,539.2315125367428,2.177165424911209,0.3386614110336268,2.2033476436441193
1117,233,5,106,249.88875342270615,530.1878484120691,247.84,529.161,554.2811576040497,533.6568722983252,2.0487534227061417,1.026848412069171,2.2916824056616374
1118,233,5,107,250.07153919509435,530.1103978758559,247.917,529.076,662.5125158938322,670.7205180044668,2.154539195094344,1.034397875855916,2.389982867882742
1119,233,5,108,251.0009068273176,529.3299697230528,248.003,529.052,678.0681588887899,724.1288843455686,2.997906827317621,0.27796972305282,3.0107661005484414
1120,233,5,109,249.39436886744656,530.1560091252288,248.11900000000003,528.924,560.7595333642704,599.1295758229545,1.2753688674465309,1.232009125228842,1.7732490611019602
1121,233,5,110,251.20955813085354,529.4706912130004,248.25400000000002,528.761,423.81868866499684,434.28037537182394,2.955558130853518,0.709691213000383,3.039569950283148
1122,233,5,111,251.0622466511861,529.591369301151,248.421,528.436,444.93913108188997,490.5497867363592,2.641246651186094,1.1553693011509267,2.882891273434317
1123,233,5,112,250.93432405750764,528.7873656539855,248.581,528.254,426.19551909245337,413.1646969395463,2.353324057507649,0.5333656539854701,2.4130091256552704
1124,233,5,113,250.8056070326209,529.3412522302394,248.637,528.092,434.77137358313206,447.04784000659004,2.168607032620912,1.249252230239449,2.502696065584296
1125,233,5,114,250.75420149620754,528.971556061553,248.774,527.986,496.20570768686724,544.1482152055771,1.9802014962075418,0.9855560615529839,2.211903866818451
1126,233,5,115,252.76941800821157,529.1101119203475,248.889,527.726,456.7650055663649,516.0370117555398,3.8804180082115636,1.38411192034755,4.119879819424443
1127,233,5,116,253.345505013413,529.7493920193306,249.00099999999998,527.563,499.7698854189807,549.2762738749425,4.344505013413027,2.186392019330583,4.863644094068088
1128,233,5,117,254.58208245807506,530.3531541896333,249.125,527.396,581.2990040978079,683.8748879728637,5.457082458075064,2.957154189633343,6.206811569195299
1129,233,5,118,254.53258504536413,530.9998533868688,249.22799999999998,527.217,713.2245644540914,613.4280232806476,5.304585045364149,3.782853386868851,6.515259185177985
1130,233,5,119,254.63581587219562,529.6083799114497,249.49099999999999,527.038,577.5310743221384,701.3921561870864,5.144815872195636,2.5703799114496633,5.751172336835345
1131,233,5,120,254.72889214728403,529.3244038573326,249.52700000000002,526.923,544.4490502096122,589.8304081526614,5.201892147284013,2.401403857332639,5.729434736340677
1132,233,5,121,253.19753872084857,529.0707516876415,249.662,526.888,541.0886883159126,541.8674518947604,3.535538720848564,2.1827516876414848,4.155049816370587
1133,233,5,122,253.19428776537535,528.4340662035218,249.882,526.618,598.4733302746927,518.2926347114941,3.312287765375345,1.8160662035217001,3.777478880977221
1134,233,5,123,253.96087817449873,528.8397035082421,250.003,526.363,599.7462767012025,500.561255527433,3.9578781744987452,2.4767035082420534,4.668924920355008
1135,233,5,124,255.22541959344474,527.3834544850852,250.14700000000002,526.212,649.0278793182856,558.4546807332408,5.078419593444721,1.171454485085178,5.211780039267719
1136,233,5,125,251.30334050900723,534.6224288923829,250.166,526.16,9750.199175702588,10452.857534455445,1.137340509007231,8.462428892382945,8.538515455983344
1137,233,5,126,252.182679891879,531.8051062906183,250.28900000000002,526.064,5629.249134845844,6115.892836837256,1.8936798918789748,5.741106290618291,6.04535565315091
1138,233,5,127,250.47191556059516,529.780806636606,250.352,526.0169999999999,2454.709526587972,2744.2798128497006,0.11991556059516029,3.763806636606091,3.7657164178191787
1139,233,5,128,250.48064182705906,527.6303978131888,250.42700000000002,526.03,1327.7227697014735,1396.248570124622,0.05364182705903886,1.6003978131888061,1.6012965390800495
1140,233,5,129,252.0727358563218,527.4675502154472,250.516,525.891,849.0442410172184,863.6556707584509,1.5567358563218079,1.5765502154472415,2.2156121294542364
1141,233,5,130,251.57654194989513,526.525384708597,250.623,525.872,647.7235004984141,681.5641588198497,0.9535419498951399,0.6533847085970592,1.155921203040367
1142,233,5,131,252.10926514949492,527.9732688640737,250.638,525.731,625.4244794615479,628.8625651835075,1.4712651494949114,2.242268864073708,2.681863307275872
1143,233,5,132,251.84254505412235,525.4651890541173,250.80700000000002,525.597,652.1704695749403,715.1244885382986,1.0355450541223377,-0.1318109458826484,1.0439002273070515
1144,233,5,133,252.98369811604033,525.6579360818024,250.933,525.332,664.0310407972412,632.9045271157963,2.050698116040337,0.3259360818024106,2.0764385597826136
1145,233,5,134,252.81517106043253,526.08413644222,251.11599999999999,525.134,508.90658455445924,613.539071466216,1.6991710604325476,0.950136442220014,1.9467772218325277
1146,233,5,135,253.86815800500435,524.9515873914047,251.114,525.028,517.4091429674767,574.0922629949981,2.754158005004342,-0.0764126085953194,2.755217814126832
1147,233,5,136,254.3076156157145,527.4091756085893,251.282,524.757,495.60712425038525,552.378937840466,3.025615615714486,2.6521756085893458,4.023479254681402
1148,233,5,137,254.83115949897243,524.7401785395001,251.377,524.625,498.46659433751006,529.982765558397,3.454159498972416,0.11517853950010704,3.4560792728614818
1149,233,5,138,253.65604903959564,525.3851091630163,251.479,524.366,500.8705965673662,521.6842838286591,2.17704903959563,1.01910916301631,2.4037732852638287
1150,233,5,139,254.9549837239066,525.101752325369,251.56900000000002,524.211,508.16008031893153,466.06683649967084,3.385983723906577,0.8907523253690215,3.50118915280374
1151,233,5,140,255.92654474916384,526.3122917596231,251.699,524.065,511.1876337933128,534.8571551005988,4.227544749163826,2.2472917596230673,4.78774005759005
1152,233,5,141,254.24831050469106,525.498330944589,251.825,523.805,480.8505751847423,516.9288879984005,2.4233105046910737,1.6933309445890927,2.956315864390863
1153,233,5,142,255.63076085015229,524.7476175655667,252.0,523.635,527.1315611943728,593.1202546613761,3.630760850152285,1.1126175655666657,3.797412566235862
1154,233,5,143,255.6951923081997,524.6783449973441,252.168,523.596,472.9963595999104,501.38340800861374,3.5271923081996874,1.0823449973440802,3.6895197888477025
1155,233,5,144,256.62192171846226,524.3360231086738,252.25599999999997,523.431,449.2426378782239,520.3643762057796,4.365921718462289,0.9050231086737313,4.458737408614032
1156,233,5,145,257.0478990186303,524.5410833063504,252.415,523.254,452.07303198590824,384.0870814957205,4.632899018630297,1.2870833063503824,4.80836112977295
1157,233,5,146,256.64305549427127,524.5331374779621,252.50400000000002,523.06,334.5069382368809,387.4283269916692,4.139055494271247,1.4731374779621547,4.3933944067922805
1158,233,5,147,257.8305287113443,525.041595297191,252.53099999999998,522.93,447.2976360581541,423.17830649815176,5.299528711344323,2.111595297191002,5.704720787337622
1159,233,5,148,257.56209778168903,524.0642013714798,252.69400000000002,522.781,565.7690103287429,448.22371091259566,4.868097781689016,1.2832013714798904,5.034379978890488
1160,233,5,149,257.6730753355022,523.6110590672735,252.792,522.638,528.4243858670495,486.85897714863216,4.8810753355021745,0.9730590672734252,4.977121696246807
1161,233,5,150,250.6815257869762,519.0132909697968,252.84599999999998,522.571,9438.443052110915,8824.594751053184,-2.164474213023766,-3.5577090302032275,4.164401777258583
1162,233,5,151,248.7440874655833,519.5626014517227,252.96200000000002,522.4209999999999,4934.006119697004,4533.95284535752,-4.217912534416712,-2.8583985482772505,5.095216227873269
1163,233,5,152,250.34522690770964,521.5935311453889,253.016,522.122,1858.4845115959238,1708.1541996153662,-2.6707730922903465,-0.5284688546111056,2.7225554614729366
1164,233,5,153,251.9356923111125,522.323931577898,253.05900000000003,521.9540000000001,839.6912158090848,682.338880153381,-1.123307688887536,0.3699315778978871,1.1826535994279466
1165,233,5,154,253.67802643400367,522.5148573924084,253.18400000000003,521.832,534.0038499313852,497.2436842832771,0.49402643400364354,0.6828573924084367,0.8428263972261465
1166,233,5,155,253.57862564747916,523.5934335770041,253.25099999999998,521.632,493.1179469802955,399.480624611506,0.32762564747918077,1.9614335770041862,1.988607613855883
1167,233,5,156,253.97908999556495,522.7035397079105,253.335,521.443,484.42082109329255,489.5802057393806,0.64408999556494,1.2605397079105387,1.4155607643637311
1168,233,5,157,254.78127459308539,520.4664630254827,253.565,521.304,542.7603053652471,519.0269508451295,1.2162745930853873,-0.8375369745173202,1.4767505102313832
1169,233,5,158,255.28959958680664,522.236082627182,253.66400000000002,521.1080000000001,529.3262177772222,626.5150787566245,1.6255995868066293,1.128082627181925,1.9786723908660468
1170,233,5,159,255.80492205205823,522.6248383276958,253.84799999999998,520.885,328.0031569692222,416.76787525906167,1.9569220520582462,1.739838327695793,2.618507461198297
1171,233,5,160,256.42823779375516,522.7597418924528,253.984,520.769,382.7908993695331,406.9646477522811,2.44423779375515,1.9907418924527747,3.1523565272328407
1172,233,5,161,256.7985801858267,521.9449845839066,254.042,520.5880000000001,433.3033957434746,401.55860614195075,2.7565801858267207,1.3569845839065238,3.072481323271541
1173,233,5,162,257.6951912649155,521.8622817399641,254.138,520.381,559.6356452680069,491.1005310286851,3.557191264915474,1.4812817399641744,3.853284999625935
1174,233,5,163,257.09267907886283,521.5230972651034,254.31099999999998,520.165,381.2190597033637,545.1091302905921,2.781679078862851,1.3580972651034244,3.095507499468331
1175,233,5,164,257.9269395543345,520.6527148606874,254.458,519.995,472.8902137624287,524.1186630597653,3.4689395543345256,0.6577148606874061,3.530740781988345
1176,233,5,165,257.5788382780203,521.3357450670024,254.453,519.906,457.4325218001928,612.4742744091752,3.125838278020325,1.4297450670025,3.437300670141478
1177,233,5,166,257.3221371895615,520.7616278546832,254.558,519.805,473.6611985943018,486.8125492391825,2.7641371895614952,0.9566278546832336,2.9249942316306825
1178,233,5,167,259.29563018541694,522.5373110182107,254.643,519.659,493.48888751763076,510.9735563832165,4.652630185416939,2.878311018210752,5.4709818094932725
1179,233,5,168,259.3462507365397,520.5450029904166,254.84599999999998,519.456,493.0905004695373,588.2177329772567,4.500250736539698,1.0890029904165885,4.630138680953559
1180,233,5,169,259.9769363866923,522.0999423749373,255.016,519.309,506.48034458131684,404.7957273646253,4.960936386692282,2.7909423749373445,5.692121675880478
1181,233,5,170,260.2735427173324,521.0299382434594,255.13299999999998,519.229,607.1265347002874,514.9005827786216,5.140542717332437,1.8009382434593135,5.446885163602578
1182,233,5,171,261.5279108853089,520.7942196735079,255.166,519.153,475.31748406534916,496.7405708870068,6.36191088530893,1.6412196735078624,6.570198789178415
1183,233,5,172,262.0414210790412,520.2801165206444,255.29,518.981,516.276213678781,498.686889787641,6.751421079041194,1.2991165206443611,6.875273836054304
1184,233,5,173,261.2807925094141,520.8069788183952,255.365,518.719,390.12109892638045,426.30069968179777,5.915792509414075,2.087978818395186,6.273456508218307
1185,233,5,174,262.60953105062816,521.7030206504837,255.373,518.508,425.4430729769468,439.5379366251246,7.236531050628173,3.195020650483684,7.910470188536386
1186,233,5,175,251.71590319787214,512.1270159283563,255.476,518.461,8524.479952743995,8790.874549455297,-3.760096802127862,-6.333984071643727,7.365981413308657
1187,233,5,176,254.1414863044622,516.0082011534673,255.65599999999998,518.263,3926.647677976126,4270.94965651223,-1.5145136955377723,-2.254798846532708,2.7162234025014786
1188,233,5,177,254.77340855851395,517.7184041158592,255.815,518.092,1384.254774195095,1734.4243346701162,-1.041591441486048,-0.37359588414074096,1.1065652333341607
1189,233,5,178,257.0547547078557,517.8448794809208,255.97,517.996,819.3133604580402,901.1929419649701,1.0847547078556943,-0.15112051907919977,1.095230654931581
1190,233,5,179,257.9556568124067,515.3635220159663,256.075,517.69,684.6769882701899,713.6174380814547,1.8806568124066985,-2.3264779840337724,2.991549741562986
1191,233,5,180,258.505257953517,517.4504962275379,256.063,517.572,599.2999792659245,665.0964628393338,2.4422579535170144,-0.12150377246211974,2.445278527742728
