Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1188,214,1,177,186.81304096370835,436.09849341633105,186.803,439.142,1748.9360921136365,1790.652889616547,0.010040963708348727,-3.043506583668943,3.0435231469118804
1189,214,1,178,185.64455642864468,437.1798162981245,186.803,439.142,954.1107804383964,992.9533509183377,-1.1584435713553205,-1.9621837018755173,2.2786303754493353
1190,214,1,179,185.25794505103917,437.8194474788774,186.563,441.397,713.8972709709778,968.6353073974257,-1.3050549489608159,-3.577552521122584,3.808155782159873
1191,214,1,180,185.17638924911319,439.89472792337165,186.563,441.397,686.7248336432161,713.8505942003555,-1.3866107508868026,-1.5022720766283442,2.0443851806086104
1192,214,1,181,185.26739318390753,441.9187906043067,186.32299999999998,443.657,651.601714789728,647.5397234288829,-1.0556068160924497,-1.738209395693275,2.033636558841628
1193,214,1,182,184.96546133242566,442.7587044054575,186.32299999999998,443.657,569.867368632618,565.4499397627351,-1.3575386675743175,-0.8982955945425033,1.6278348224355943
1194,214,1,183,185.10789731693947,442.8186427648624,186.32299999999998,443.657,489.69702914754356,608.3191813747522,-1.2151026830605076,-0.8383572351376074,1.4762511250083497
1195,214,1,184,185.38845758800923,443.5677753417712,186.32299999999998,443.657,495.1376118437459,471.97923860878274,-0.9345424119907477,-0.08922465822877257,0.9387920746605851
1196,214,1,185,185.18531188076543,443.36630770109946,186.082,445.921,494.06389197432304,537.8407513914714,-0.8966881192345681,-2.554692298900534,2.707490041576907
1197,214,1,186,184.98942246572085,444.57953116291566,186.082,445.921,496.68821846731635,519.5954812953825,-1.092577534279144,-1.341468837084335,1.7301052884954407
1198,214,1,187,185.33249787864307,445.68391124538437,186.082,445.921,588.7390000324822,618.8799701376553,-0.749502121356926,-0.23708875461562684,0.7861071857474152
1199,214,1,188,184.009493786141,445.42501691674175,186.082,445.921,682.3742413551956,550.9236896084855,-2.0725062138589863,-0.49598308325823837,2.131028208485861
1200,214,1,189,184.04389618131705,446.7068667776427,185.842,448.19,597.5289193754022,568.7186146889234,-1.7981038186829608,-1.48313322235731,2.3308499518463694
1201,214,1,190,184.31735119168553,446.79663010518624,185.842,448.19,570.1523043296382,607.6022364829035,-1.5246488083144811,-1.393369894813759,2.065437883952958
1202,214,1,191,184.79536829327822,446.9331347933634,185.842,448.19,735.0273264916972,665.4851805403322,-1.0466317067217972,-1.2568652066365757,1.6355879912646045
1203,214,1,192,184.36253838997303,447.9818639307463,185.602,450.464,759.5624037652482,641.3371437810795,-1.2394616100269786,-2.482136069253727,2.7743944472661077
1204,214,1,193,183.90318137980722,448.922330122364,185.602,450.464,517.2223324334029,587.4537154373646,-1.6988186201927817,-1.541669877636025,2.294064235352616
1205,214,1,194,183.7960324372174,450.7749449215654,187.24,450.464,525.6518769891684,498.50732288430436,-3.4439675627826034,0.3109449215654081,3.4579761881404076
1206,214,1,195,184.36396005490002,450.5917349371932,187.002,452.74199999999996,500.789421335894,546.8163494865803,-2.6380399450999903,-2.1502650628067386,3.403365186439802
1207,214,1,196,183.37481816013218,452.4747868802131,187.002,452.74199999999996,482.11925927462005,611.3478650278832,-3.6271818398678306,-0.26721311978684525,3.637011266253268
1208,214,1,197,183.00555229546362,452.12237636446986,187.002,452.74199999999996,446.23284394477025,573.4371603989944,-3.9964477045363935,-0.6196236355301039,4.044196793530422
1209,214,1,198,182.41116372778924,453.4297834458332,186.765,455.026,502.1440274821298,520.41889349894,-4.353836272210742,-1.5962165541668014,4.637218732496244
1210,214,1,199,181.79135255613738,454.20977947011806,186.765,455.026,537.6872038136311,512.2556962265941,-4.973647443862603,-0.8162205298819458,5.040177065266832
1211,214,1,200,179.50120599680122,457.3238019950231,186.52700000000002,457.31300000000005,8331.150755699775,8504.260395657824,-7.025794003198797,0.010801995023030031,7.025802307102062
1212,214,1,201,183.65461973769413,459.2856022078867,186.52700000000002,457.31300000000005,3793.5951013819013,3600.54234635534,-2.8723802623058816,1.9726022078866663,3.4844982195208187
1213,214,1,202,183.3296349587082,458.48016306387484,186.52700000000002,457.31300000000005,1247.53698954523,1397.548191591831,-3.1973650412918175,1.1671630638747956,3.4037351284946697
1214,214,1,203,184.80838919227313,459.5365825495983,186.52700000000002,457.31300000000005,705.4394285435928,767.609314270571,-1.7186108077268898,2.223582549598234,2.8103278213250236
1215,214,1,204,185.25960397756526,463.4376452280721,186.52700000000002,457.31300000000005,672.5227585441854,681.8276334079619,-1.2673960224347525,6.1246452280720405,6.254404196038904
1216,214,1,205,184.30300514823253,463.0562215622601,186.28900000000002,459.606,674.2933311587573,627.9553686424425,-1.9859948517674866,3.450221562260083,3.98098032900583
1217,214,1,206,184.11906932840458,465.17947093419485,186.28900000000002,459.606,610.1217556634143,724.727188538967,-2.169930671595438,5.573470934194859,5.980984649189925
1218,214,1,207,185.5315410575751,465.59765985790006,187.93599999999998,459.606,605.2119993601609,624.8446533784253,-2.404458942424867,5.991659857900061,6.456114207367919
1219,214,1,208,185.24487413422622,466.77098349053625,187.701,461.903,557.9472713358867,582.2376706376615,-2.456125865773771,4.867983490536233,5.452505619681311
1220,214,1,209,182.43151380106977,467.51541167767607,187.701,461.903,493.9342990885876,516.0270591810862,-5.269486198930224,5.61241167767605,7.698483593567671
1221,214,1,210,183.94100760144588,468.0855084964203,187.465,464.204,521.1443418667443,472.1111833137273,-3.523992398554128,3.881508496420281,5.242578624384198
1222,214,1,211,184.7900675073304,469.27352355466905,187.465,464.204,550.5526620037953,545.3810686181165,-2.6749324926695977,5.069523554669047,5.731957162408306
1223,214,1,212,184.73702452658893,470.51001774386714,187.465,464.204,598.1423866732772,571.8758845884117,-2.727975473411078,6.30601774386713,6.870786706738865
1224,214,1,213,183.79615324403176,470.8949931046008,187.23,466.51,588.9111611778367,604.5088086184383,-3.433846755968233,4.384993104600824,5.569512372808802
1225,214,1,214,183.08300945871002,471.80564870169496,187.23,466.51,552.4642724073944,577.9566719534554,-4.146990541289966,5.295648701694972,6.726174672227305
1226,214,1,215,182.3911847454336,474.65868943617244,186.99400000000003,468.82099999999997,524.1205524752143,477.4152677801571,-4.602815254566423,5.837689436172468,7.434011448798622
1227,214,1,216,182.76678256604902,475.424513221305,188.65099999999998,468.82099999999997,660.3333067522934,608.1424370226722,-5.884217433950965,6.603513221305036,8.84479517422325
1228,214,1,217,182.94272573718703,476.0487172394269,188.65099999999998,468.82099999999997,738.9390537401804,653.7937133862898,-5.7082742628129495,7.227717239426909,9.210010399158172
1229,214,1,218,181.4654372850713,479.20729493649276,188.65099999999998,468.82099999999997,675.5281750884274,657.8080461074652,-7.185562714928693,10.386294936492789,12.629625253268172
1230,214,1,219,182.13614716908694,480.2347399552304,188.65099999999998,468.82099999999997,649.4686224420474,576.703799201341,-6.514852830913043,11.413739955230426,13.142175131007772
1231,214,1,220,183.09544009055807,481.14447044082124,188.418,471.13699999999994,574.3458295635767,584.2542371988692,-5.322559909441935,10.007470440821294,11.334862531742962
1232,214,1,221,181.54213000498007,482.4683763391446,188.418,471.13699999999994,486.89259991017224,503.8623129749617,-6.87586999501994,11.33137633914464,13.254345624275174
1233,214,1,222,182.58309872703407,483.107407000858,188.418,471.13699999999994,615.5374661759469,482.5339126747354,-5.834901272965936,11.970407000858074,13.316783268922398
1234,214,1,223,181.57129377644173,482.98279715032976,188.418,471.13699999999994,566.062165754448,599.5921005506812,-6.846706223558272,11.845797150329815,13.682115926949074
1235,214,1,224,182.46722238739156,483.6372997156451,188.18400000000003,473.457,532.036460269917,615.4550050625168,-5.7167776126084675,10.180299715645106,11.675617695539076
1236,214,1,225,191.67874494425968,479.3241206779073,189.84599999999998,473.457,9545.232288106563,9813.827009851175,1.8327449442597015,5.86712067790728,6.146711240967537
1237,214,1,226,184.989283094521,471.96637104632003,189.615,475.782,4508.274751723542,4482.670713757467,-4.62571690547901,-3.8156289536799477,5.9963556600484464
1238,214,1,227,186.8866512418063,471.3875578262555,189.615,475.782,1605.9547513988205,1740.8971082677022,-2.728348758193704,-4.394442173744494,5.172524428624901
1239,214,1,228,187.29784925038913,474.16548869477066,189.615,475.782,732.9275504254136,809.1491558749254,-2.3171507496108745,-1.6165113052293236,2.8252958068769454
1240,214,1,229,187.33255278428584,476.16580711884876,189.38400000000001,478.111,573.4686243610598,603.6770869466905,-2.0514472157141768,-1.945192881151229,2.827049879953105
1241,214,1,230,186.5345655258803,477.0752215753532,189.38400000000001,478.111,480.11918815253017,504.70675986011025,-2.849434474119704,-1.0357784246467645,3.0318498919414805
1242,214,1,231,189.21050345514686,478.1756503666673,189.38400000000001,478.111,379.29051486761176,390.6534780366729,-0.17349654485315114,0.06465036666730839,0.18515053601380393
1243,214,1,232,188.6110951789897,479.70666693846545,189.153,480.445,372.06451386904246,381.45020895430434,-0.5419048210102915,-0.7383330615345471,0.9158583650265872
1244,214,1,233,187.86374135623194,479.08107331786573,189.153,480.445,457.3308596831544,414.0382344889539,-1.2892586437680507,-1.363926682134263,1.8768281340518136
1245,214,1,234,187.13526341199923,479.7872419663387,189.153,480.445,377.13607301524223,392.135395357627,-2.0177365880007585,-0.6577580336613096,2.122240931045044
1246,214,1,235,186.52388842522424,480.50555106033335,189.153,480.445,301.67722871766995,327.9055322084988,-2.6291115747757487,0.06055106033335278,2.6298087579760074
1247,214,1,236,185.16393903354725,481.0554755002513,190.821,480.445,398.27990955488025,386.6104140913967,-5.657060966452747,0.6104755002513116,5.6899050180622845
1248,214,1,237,186.4927324120533,481.44703059258546,190.821,480.445,450.79426439704275,426.87637767461865,-4.328267587946698,1.00203059258547,4.442743028957123
1249,214,1,238,187.18397920934223,483.0763859247246,190.593,482.784,405.6379493453083,413.1160073333878,-3.409020790657763,0.2923859247246128,3.4215365378896583
1250,214,1,239,186.88490793785581,483.2913753659731,190.593,482.784,395.87493675955545,462.7768532798327,-3.708092062144175,0.5073753659731324,3.7426429836858617
1251,214,1,240,185.44568101353346,483.0868214805713,190.593,482.784,420.69502569129264,454.0582106557596,-5.14731898646653,0.30282148057131053,5.156218924515737
1252,214,1,241,186.04932430800616,484.86991075138314,190.364,485.12800000000004,416.4884734016593,398.30392406679306,-4.314675691993841,-0.25808924861689775,4.32238781084416
1253,214,1,242,186.10857997896994,484.94431651022404,190.364,485.12800000000004,519.4095059398284,547.8657919450218,-4.255420021030062,-0.18368348977600135,4.259382488084369
1254,214,1,243,185.3105316272511,486.8151498864277,191.81099999999998,487.476,448.6530226354594,602.2933200241685,-6.500468372748884,-0.6608501135722804,6.533973671336381
1255,214,1,244,184.89629548979357,487.3448246385299,191.81099999999998,487.476,469.88998328300795,526.8594922860717,-6.9147045102064055,-0.13117536147012743,6.915948628997009
1256,214,1,245,184.56223339609193,487.78891633660226,191.81099999999998,487.476,497.9169773688394,465.68502306069695,-7.248766603908052,0.3129163366022567,7.2555174806243325
1257,214,1,246,184.1968930799681,487.9263868965884,191.585,489.82800000000003,522.0150190851169,632.6527528622755,-7.388106920031902,-1.9016131034116484,7.628909244242597
1258,214,1,247,183.7108472493059,489.2242683497688,191.585,489.82800000000003,554.5127282052657,620.8566605956729,-7.874152750694094,-0.6037316502312251,7.897263668306528
1259,214,1,248,184.63880838952474,491.0357144286239,191.585,489.82800000000003,685.4091104937748,558.0183021751988,-6.9461916104752675,1.2077144286238877,7.050400841834691
1260,214,1,249,184.01551160995658,492.3247794469299,191.585,489.82800000000003,494.3817387578386,575.4321374551051,-7.569488390043432,2.4967794469298497,7.970637496061004
1261,214,1,250,195.74218615508897,496.7143515186653,191.358,492.186,8839.791415409512,9404.222291841623,4.384186155088969,4.528351518665318,6.302940243971244
1262,214,1,251,191.33317088871152,495.0469509421458,191.358,492.186,4186.646539985208,4204.149780205977,-0.024829111288482864,2.8609509421458483,2.8610586813507677
1263,214,1,252,189.85736637165627,493.6999228806728,191.358,492.186,1408.077573165721,1569.1880974590977,-1.500633628343735,1.5139228806727942,2.13163406220221
1264,214,1,253,189.43352462820263,494.03650453170377,193.03799999999998,492.186,812.7936578486821,763.4753950578634,-3.6044753717973492,1.8505045317037911,4.051741567246103
1265,214,1,254,189.18884633212608,495.5418633294586,192.81400000000002,494.548,590.5897444011265,644.2253017396758,-3.6251536678739456,0.993863329458577,3.7589231747060765
1266,214,1,255,189.20420914780442,496.36320615821904,192.81400000000002,494.548,629.7716247966924,670.4294760956809,-3.6097908521956015,1.8152061582190413,4.04049048921432
1267,214,1,256,190.57966656919473,496.69244680401454,192.81400000000002,494.548,645.0890874390302,573.5265596627456,-2.234333430805293,2.1444468040145352,3.0969174957144574
1268,214,1,257,189.6723572388277,498.0521083343185,192.59,496.914,549.771401037489,636.2467366730805,-2.917642761172317,1.138108334318531,3.1317614632130786
1269,214,1,258,189.3947391003495,498.6025623803443,192.59,496.914,524.9784156799687,631.1395542731484,-3.195260899650492,1.6885623803443082,3.613991578455781
1270,214,1,259,189.03990158110125,499.69355119414615,192.59,496.914,602.3609351095809,550.2019440046007,-3.550098418898756,2.7795511941461655,4.508780724846444
1271,214,1,260,189.85517551002522,500.250235514417,192.36700000000002,499.285,700.2470155395955,658.7142430810147,-2.5118244899747992,0.9652355144169746,2.6908998247294456
1272,214,1,261,190.2663368838852,501.2397705649365,192.36700000000002,499.285,469.2510919538721,449.00712791231444,-2.1006631161148164,1.9547705649364957,2.869479654736614
1273,214,1,262,190.78391178799873,502.0109847312095,192.143,501.661,464.61367192213794,451.3500166507438,-1.359088212001268,0.3499847312094744,1.4034279746679454
1274,214,1,263,190.40235442234595,502.79407832717476,192.143,501.661,477.11115570717897,456.77418358923126,-1.7406455776540497,1.1330783271747578,2.0769481270652252
1275,214,1,264,189.79612844176913,504.5488502761431,192.143,501.661,534.8721342494296,584.4380633569466,-2.3468715582308732,2.8878502761431264,3.721220945906456
1276,214,1,265,189.0010414334689,504.4144032257049,192.143,501.661,498.4942729185679,470.3923702707009,-3.1419585665310876,2.753403225704915,4.17769469410108
1277,214,1,266,187.34845309943918,505.8256772089363,192.143,501.661,597.5371984214312,511.9836422505318,-4.7945469005608174,4.164677208936325,6.350765011895103
1278,214,1,267,187.87732627112734,506.4939867810296,193.61,504.042,630.6539467295644,544.906018555205,-5.732673728872669,2.451986781029632,6.2350450885339175
1279,214,1,268,189.5726761576164,507.89195277212434,193.61,504.042,614.669520919567,518.2814234108708,-4.037323842383614,3.849952772124368,5.578720297332292
1280,214,1,269,188.03229463707024,509.0384188537196,193.61,504.042,490.7168703505222,516.7762235919051,-5.577705362929777,4.996418853719604,7.488324143455618
1281,214,1,270,188.5310452805781,508.29866400415654,193.61,504.042,431.78287430108134,435.4540536291911,-5.078954719421915,4.256664004156562,6.626837065012261
1282,214,1,271,187.96489285435308,510.21563325770325,193.389,506.42699999999996,487.5211090208199,405.7356728952665,-5.4241071456469285,3.7886332577032817,6.61624366909453
1283,214,1,272,187.38367400413117,509.38389376254486,193.389,506.42699999999996,596.2391082497273,569.864996298407,-6.005325995868844,2.956893762544894,6.693815133362665
1284,214,1,273,187.66405465251614,511.4721867849223,193.167,508.81699999999995,547.3258317003562,621.7537266939302,-5.502945347483859,2.655186784922364,6.110026543331919
1285,214,1,274,188.46561351592746,512.0169073021245,194.863,508.81699999999995,600.0191168418194,509.4056552196732,-6.397386484072541,3.1999073021245863,7.153038554962798
1286,214,1,275,199.0508477143235,517.790244951113,194.863,508.81699999999995,9655.195091210937,9510.425656352678,4.18784771432351,8.973244951113031,9.902383219762815
1287,214,1,276,199.00356733835002,516.444344522263,194.644,511.211,4933.816656334016,4670.130538830707,4.359567338350018,5.233344522262996,6.8112937292638005
1288,214,1,277,194.24650326582736,510.078501017531,194.644,511.211,1581.1926851613703,1661.9877583764905,-0.3974967341726483,-1.1324989824690306,1.2002323104179917
1289,214,1,278,194.85502476653517,509.91868780921595,194.644,511.211,718.4848025270177,832.6136511006948,0.21102476653516078,-1.2923121907840596,1.3094282151154049
1290,214,1,279,193.4168335685364,511.36629943951556,194.425,513.61,595.1408627075386,710.5650761199012,-1.0081664314636214,-2.2437005604844558,2.4597950643597026
1291,214,1,280,192.91700636205388,511.7749161440556,194.425,513.61,592.0055591245025,569.6913675135844,-1.5079936379461287,-1.83508385594439,2.375200532677974
1292,214,1,281,192.33375329615492,512.1661364547601,194.425,513.61,504.8844986157413,492.9112414846293,-2.091246703845087,-1.4438635452398785,2.5412702952688075
1293,214,1,282,192.12938051665208,514.0341543387702,196.125,513.61,497.9308921920299,499.69906153888985,-3.995619483347923,0.42415433877022224,4.018069431805171
1294,214,1,283,191.20906519352758,512.103731528657,196.125,513.61,498.0701083010969,479.2518005137617,-4.915934806472421,-1.5062684713429917,5.141523094302796
1295,214,1,284,190.68520244642116,513.3485043545782,196.125,513.61,506.6008187719819,435.1028994222582,-5.439797553578842,-0.26149564542186,5.446079084671553
1296,214,1,285,189.54115586278053,514.5143908735736,195.908,516.014,615.9649875032285,463.2667374996111,-6.366844137219459,-1.499609126426435,6.541065035581534
1297,214,1,286,188.76780399906784,515.2047526511515,195.908,516.014,496.7780165115261,497.663976815806,-7.14019600093215,-0.8092473488485439,7.185908446629825
1298,214,1,287,189.13301670104912,516.5895105993371,195.908,516.014,540.1297394561537,528.3706130970277,-6.774983298950872,0.5755105993371217,6.799383144889881
1299,214,1,288,187.67362451247953,515.647809467251,195.69099999999997,518.422,557.2654411091157,551.1220814369248,-8.01737548752044,-2.774190532749003,8.483775269294195
1300,214,1,289,186.8753279507482,516.7752193204992,195.69099999999997,518.422,487.1774802950455,489.7473465480836,-8.815672049251788,-1.6467806795008073,8.968163707601258
1301,214,1,290,186.41533125078607,517.4446322795404,195.47400000000002,520.835,448.4195056113063,472.8178779448753,-9.05866874921395,-3.390367720459608,9.672335436073332
1302,214,1,291,186.39898914270185,517.6178839065896,195.47400000000002,520.835,468.1325463726218,438.23086353705395,-9.075010857298167,-3.217116093410482,9.628377745942478
1303,214,1,292,185.34115428974835,518.055755475319,196.968,523.253,466.99698251250527,490.29721568172386,-11.626845710251644,-5.197244524681082,12.735575833833527
1304,214,1,293,185.17254516834387,518.4080598137532,196.968,523.253,494.8192257644997,456.95135661915424,-11.795454831656116,-4.844940186246845,12.751713614018675
1305,214,1,294,185.89600888066315,519.2381289391352,196.968,523.253,482.0800413967341,425.6489267505645,-11.071991119336843,-4.014871060864834,11.777443567347026
1306,214,1,295,184.6821348452329,519.9232579726765,196.968,523.253,448.18079376454483,419.89529080021794,-12.285865154767095,-3.3297420273235048,12.729087342368452
1307,214,1,296,184.13123405623378,520.5464951945294,196.753,525.675,422.2563755915774,460.0106835812646,-12.621765943766206,-5.128504805470584,13.623895811365827
1308,214,1,297,182.81437737770003,521.8127677555588,196.753,525.675,485.66097744816994,415.29652968129335,-13.93862262229996,-3.862232244441202,14.463818255111391
1309,214,1,298,182.33353009064976,521.900172323147,196.753,525.675,472.2647340268435,428.29734776935703,-14.419469909350227,-3.774827676852965,14.905382801410765
1310,214,1,299,182.28506235534803,521.0820269572469,196.753,525.675,478.1813074876443,397.6415232062908,-14.467937644651954,-4.592973042753101,15.179480263203804
