Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1086,217,5,75,243.95720145367142,530.6018434750763,242.52900000000002,532.97,8953.736722783558,9279.972132915049,1.4282014536713916,-2.3681565249237337,2.7654881519919647
1087,217,5,76,246.23191180588336,531.4977995149079,242.52900000000002,532.97,3763.718075639695,3870.4788832697136,3.702911805883332,-1.4722004850921167,3.984837526230602
1088,217,5,77,245.79530122705924,531.6717104518198,242.52900000000002,532.97,1411.7164490190755,1252.7240136271591,3.266301227059216,-1.2982895481802643,3.5148654962605126
1089,217,5,78,246.63363012404014,531.3570953549165,244.248,532.97,714.4676718317779,731.5973246241057,2.385630124040148,-1.6129046450835176,2.8797035407937046
1090,217,5,79,250.2020842568244,531.8962254122793,246.115,530.534,522.7858656343359,648.526500209226,4.087084256824397,1.3622254122792583,4.308122073043107
1091,217,5,80,252.02956235988694,529.6484645154051,246.115,530.534,711.1691041660047,538.3937417172891,5.914562359886929,-0.885535484594925,5.980486686170952
1092,217,5,81,254.44893187350021,529.0805812053845,247.832,530.534,641.5615309614426,568.7370862753542,6.616931873500221,-1.4534187946154589,6.774674428419759
1093,217,5,82,254.53556098981795,529.2530784355781,249.549,530.534,610.7547997243585,573.1656428628613,4.986560989817946,-1.2809215644218739,5.148451277750923
1094,217,5,83,256.26730320778574,527.4787654814759,251.266,530.534,492.4134366582439,571.4930234411121,5.001303207785753,-3.0552345185241165,5.860673317920847
1095,217,5,84,258.3733056217708,527.1531116571961,251.266,530.534,608.9352474606595,570.472270364234,7.1073056217707915,-3.380888342803928,7.870463721265869
1096,217,5,85,260.2660420308561,526.0706610377111,252.983,530.534,513.6566368378395,530.4452361451706,7.283042030856109,-4.463338962288844,8.541902359281703
1097,217,5,86,262.2433096365389,524.551729543546,252.983,530.534,513.2716777539716,462.46821342908385,9.26030963653892,-5.982270456453989,11.024558693151297
1098,217,5,87,263.3265242991973,524.0720100193496,254.7,530.534,475.7772546684793,496.5945261655818,8.626524299197285,-6.461989980650401,10.778415282158477
1099,217,5,88,265.20643667063484,522.6393013644115,256.416,530.534,525.4588706309219,448.6218609833039,8.790436670634847,-7.894698635588497,11.815161590397514
1100,217,5,89,267.37288600167807,523.6269496517103,258.133,530.534,594.9163635329724,577.6195806903994,9.239886001678087,-6.907050348289658,11.536153511366559
1101,217,5,90,268.97902242525237,523.6879629407283,259.97900000000004,528.102,560.7467332539295,549.0736367834379,9.000022425252325,-4.414037059271664,10.02417711414101
1102,217,5,91,269.5497933761995,523.0445006926215,260.108,525.675,549.7767760555855,477.3946419278665,9.441793376199485,-2.6304993073785,9.80137688107968
1103,217,5,92,271.07152071388424,521.7975453113671,261.694,528.102,529.4992402495678,534.121027245902,9.377520713884223,-6.304454688632859,11.299736442074767
1104,217,5,93,272.9512427904397,522.042771337332,263.408,528.102,387.4740038811072,561.1416420684498,9.543242790439706,-6.05922866266792,11.304323727838648
1105,217,5,94,273.99449662978003,521.1392410720308,263.408,528.102,491.1263869705907,421.93000098135445,10.586496629780015,-6.962758927969162,12.670987443027395
1106,217,5,95,277.1336165926245,518.810899947084,265.123,528.102,503.87542601484625,521.6502421116937,12.010616592624501,-9.291100052916022,15.184842808811787
1107,217,5,96,279.8280502464108,518.0039042891307,266.83799999999997,528.102,460.7348684185242,501.64966409518695,12.990050246410817,-10.098095710869302,16.45335656910634
1108,217,5,97,281.45546488516817,518.207054276842,268.552,528.102,548.5841595728842,511.1110733573662,12.903464885168148,-9.894945723158003,16.260669017817513
1109,217,5,98,281.95905510819216,516.4035318839914,268.66900000000004,525.675,616.8017959920992,569.1874631319936,13.29005510819212,-9.271468116008577,16.204495851613128
1110,217,5,99,282.22559173846366,515.1644279709938,270.382,525.675,566.1681251543238,605.6343273003386,11.843591738463658,-10.510572029006198,15.834859950259494
1111,217,5,100,273.39645510078213,522.8358119398553,270.497,523.253,8713.232358263464,8717.103696626978,2.89945510078212,-0.41718806014478105,2.929314895838073
1112,217,5,101,272.43045512942075,521.9334823463576,272.20599999999996,523.253,2904.6444154719834,2968.4683440386493,0.2244551294207895,-1.3195176536424924,1.3384718687359447
1113,217,5,102,272.67145261444597,519.9958110299438,272.20599999999996,523.253,1005.6875384375693,1033.1320715885884,0.46545261444600783,-3.2571889700562906,3.2902775145800365
1114,217,5,103,273.8620222505519,519.309858034029,273.916,523.253,560.6937477340625,553.0370717687431,-0.053977749448108625,-3.9431419659709945,3.9435113999121496
1115,217,5,104,276.07692053870113,519.8049734160213,275.73400000000004,520.835,596.9576982076999,582.9259390858623,0.34292053870109385,-1.0300265839787244,1.0856100863412832
1116,217,5,105,277.9607748143408,519.2403879947029,277.442,520.835,611.238968683013,587.8416805393541,0.5187748143408157,-1.5946120052971082,1.6768764878284903
1117,217,5,106,279.23700784168363,518.0001202101342,277.548,518.422,537.0209834370913,523.8329861177374,1.6890078416836332,-0.421879789865784,1.7408992062626725
1118,217,5,107,279.8423344872156,516.6199078939932,279.253,518.422,512.2832279468689,492.34877600387586,0.5893344872156376,-1.802092106006853,1.8960092553450085
1119,217,5,108,281.9632053714566,517.0942131850628,279.253,518.422,559.0261954767273,470.4390762936478,2.7102053714565955,-1.3277868149372125,3.01798458932336
1120,217,5,109,283.52261386425505,514.3773054791235,280.95799999999997,518.422,581.9704188118186,523.6291015731,2.5646138642550795,-4.044694520876533,4.789237730572373
1121,217,5,110,286.3044735373083,513.9223840942874,280.95799999999997,518.422,561.3814889131188,647.3791529582898,5.346473537308327,-4.499615905712631,6.987941226432883
1122,217,5,111,287.1800956742846,512.352910601915,282.664,518.422,619.8060749766397,638.4696691682941,4.5160956742846,-6.069089398084998,7.564982898939018
1123,217,5,112,287.3049727467403,512.1062251015759,284.369,518.422,692.1614292662988,529.2826352810384,2.9359727467402763,-6.315774898424138,6.964836576486635
1124,217,5,113,288.893536869425,511.16809612813984,286.074,518.422,596.8331550895924,489.59450047603514,2.819536869425008,-7.253903871860189,7.782603005436884
1125,217,5,114,290.29913174011546,509.8964729223929,287.688,520.835,683.2629894250707,629.0975718047691,2.611131740115468,-10.938527077607148,11.245860731477302
1126,217,5,115,293.2872516020317,510.5779389658806,289.485,518.422,457.76834854689616,539.4714826522978,3.8022516020316743,-7.84406103411942,8.717018455420584
1127,217,5,116,293.143536280417,510.0113697291736,291.19,518.422,483.3305725828709,438.55278273573174,1.9535362804169836,-8.410630270826402,8.634524048923994
1128,217,5,117,295.1895422020106,509.180837404567,291.277,516.014,445.9261000018708,523.2819040839577,3.912542202010627,-6.833162595433009,7.8740140676873915
1129,217,5,118,296.5090535812062,509.30361900251717,292.98,516.014,466.95515639597147,488.86771351217226,3.529053581206199,-6.710380997482844,7.581782924246983
1130,217,5,119,298.0052864096754,506.8721004361198,292.98,516.014,408.2981911132599,511.6743747901738,5.025286409675402,-9.141899563880202,10.432057857169951
1131,217,5,120,299.65086817106226,506.71632898434257,294.683,516.014,482.548940846498,464.59006410421256,4.967868171062264,-9.297671015657443,10.541650747413804
1132,217,5,121,300.94503030782056,505.50804016310985,296.38599999999997,516.014,432.90803076212796,402.3306262011679,4.559030307820592,-10.505959836890156,11.452508434486122
1133,217,5,122,302.15661154919206,505.1808455899943,298.089,516.014,469.5864987513797,519.852001170217,4.0676115491920655,-10.833154410005704,11.571633341328559
1134,217,5,123,303.3833355962325,503.4868001440518,299.868,513.61,558.5792539232148,600.8573745025302,3.5153355962324895,-10.1231998559482,10.716191472608584
1135,217,5,124,305.1466973934503,502.8276766622665,301.568,513.61,656.7391633917708,589.8699675880664,3.5786973934503408,-10.782323337733487,11.360702953308852
1136,217,5,125,305.1909900451396,520.9037399275389,303.269,513.61,9750.199175702595,10452.857534455445,1.9219900451395802,7.2937399275389225,7.54272416731456
1137,217,5,126,307.3266518597344,518.3512999220792,303.269,513.61,5425.8188569555105,5976.5891153770035,4.057651859734392,4.741299922079179,6.240549940983887
1138,217,5,127,306.71751783541515,515.8801441427975,304.97,513.61,2623.423984620508,2853.406342188467,1.747517835415124,2.2701441427974487,2.8648513075151953
1139,217,5,128,307.1376709453537,511.7390679009812,306.671,513.61,1024.831439534693,1126.6313736478166,0.46667094535371234,-1.8709320990188303,1.9282553488519962
1140,217,5,129,309.1709017855836,508.54293687339674,306.737,511.211,670.7785807796444,751.6215455490166,2.4339017855836005,-2.668063126603272,3.6114316758602905
1141,217,5,130,309.61161669859086,507.1569737816113,308.435,511.211,639.7747288636172,582.3016632300353,1.1766166985908626,-4.054026218388685,4.2213215270559195
1142,217,5,131,310.5375405597136,506.22255906096996,310.133,511.211,573.5503969854155,510.92169250852606,0.4045405597136096,-4.988440939030056,5.004817286039968
1143,217,5,132,311.89454259970586,504.81820027432406,310.195,508.81699999999995,457.4239151800149,476.47797399723606,1.6995425997058646,-3.9987997256758945,4.344979205275967
1144,217,5,133,313.0754375138897,504.0125660138221,311.89099999999996,508.81699999999995,468.149203058379,520.0163695805581,1.1844375138897476,-4.804433986177855,4.948280322682837
1145,217,5,134,315.0268896100684,502.4777169034324,313.587,508.81699999999995,560.0365250302045,494.0471463426791,1.4398896100684055,-6.339283096567556,6.500753207714478
1146,217,5,135,315.338206184409,501.8490023835118,315.283,508.81699999999995,350.3688185704131,441.14693572976785,0.05520618440897351,-6.967997616488162,6.968216307361713
1147,217,5,136,315.2109262697503,500.4436656711704,316.97900000000004,508.81699999999995,568.455751921672,573.919689244323,-1.7680737302497391,-8.373334328829571,8.557967778506471
1148,217,5,137,316.0413475299661,499.2333321691292,318.675,508.81699999999995,456.34728422461575,538.3661859060552,-2.633652470033894,-9.583667830870752,9.938954392962197
1149,217,5,138,317.34452170213063,497.89351765166066,318.725,506.42699999999996,404.0073372765209,447.70955489693534,-1.380478297869388,-8.533482348339305,8.644422555631282
1150,217,5,139,319.10189250839915,497.2446782464523,320.41900000000004,506.42699999999996,488.76053915621435,460.2884558722053,-1.3171074916008934,-9.182321753547683,9.276303408691751
1151,217,5,140,321.01307723121437,494.92302056023584,322.158,504.042,497.00237847701874,539.3824707288677,-1.1449227687856478,-9.118979439764132,9.190573114301674
1152,217,5,141,322.58163148506117,495.79925232060606,323.849,504.042,509.14228500808906,553.4495087159765,-1.2673685149388234,-8.242747679393915,8.33961103762112
1153,217,5,142,322.12811037254255,494.3061164670515,323.849,504.042,523.856723185698,664.0064302269005,-1.7208896274574386,-9.735883532948492,9.886803794807916
1154,217,5,143,323.2830731481451,491.37517422519545,325.58099999999996,501.661,521.826044119032,589.1608112081111,-2.297926851854868,-10.28582577480455,10.539387064061613
1155,217,5,144,325.13917159803646,491.48735967040267,327.27,501.661,570.7313450108543,645.9568581851454,-2.1308284019635266,-10.173640329597333,10.394392105102817
1156,217,5,145,326.2920376754689,489.0777415017886,327.27,501.661,588.2160597153027,597.6206782956926,-0.9779623245310631,-12.583258498211421,12.621204567750741
1157,217,5,146,325.80649951831424,488.1399969430085,328.959,501.661,638.439749242226,645.3631431955773,-3.152500481685763,-13.521003056991503,13.88365164336107
1158,217,5,147,328.798709347193,487.34928735189857,330.648,501.661,782.8158857563548,684.1413444057372,-1.849290652807042,-14.311712648101434,14.4306962701176
1159,217,5,148,329.8578585287822,485.5998234713429,332.369,499.285,683.8929626514782,629.5865530487831,-2.5111414712178544,-13.68517652865711,13.913658329460933
1160,217,5,149,331.2949011959183,485.39583132261134,334.056,499.285,563.0212235398445,684.7120623609111,-2.761098804081655,-13.889168677388682,14.160955940714455
1161,217,5,150,334.37160452232774,494.56111201471805,335.74199999999996,499.285,9438.443052110915,8824.594751053195,-1.3703954776722185,-4.723887985281976,4.91864833696371
1162,217,5,151,335.27185060481656,494.07551263767215,337.42900000000003,499.285,4686.6065544500625,4565.027537708941,-2.157149395183467,-5.209487362327877,5.638444119736779
1163,217,5,152,335.160202629566,496.68155091075977,337.335,498.837,1655.0344425112332,1764.0473107076148,-2.1747973704339643,-2.1554490892402214,3.0619772008871955
1164,217,5,153,336.2720173918851,496.30368234639633,337.259,497.949,965.3508541956819,919.7839060621812,-0.9869826081149426,-1.6453176536036835,1.9186466193599345
1165,217,5,154,341.0485662672446,494.59760878342746,337.15,497.341,722.3577087314281,759.4157466978597,3.8985662672446324,-2.7433912165725474,4.767076075254637
1166,217,5,155,340.87205180010557,494.923477736642,337.03,496.69199999999995,726.5784164425396,686.8532416207418,3.842051800105594,-1.7685222633579656,4.229542886729891
1167,217,5,156,342.84859690740404,492.52613158850005,336.983,496.25699999999995,483.1757657510517,600.9243697334415,5.86559690740404,-3.7308684114998982,6.9515901910336755
1168,217,5,157,344.3610247711617,492.0886247786315,336.889,495.595,563.5120118988398,596.1948212988374,7.472024771161671,-3.5063752213685007,8.25383676685459
1169,217,5,158,345.7385299813917,490.34834002969325,336.837,494.889,610.8762765725891,578.0052020765472,8.901529981391718,-4.540659970306763,9.992738812535924
1170,217,5,159,346.12414457819426,488.4737581011313,336.779,494.244,469.7610902859362,463.56945478144445,9.345144578194265,-5.770241898868733,10.983051432039
1171,217,5,160,347.5641675456845,487.8493297825614,336.69599999999997,493.82599999999996,520.3353110489275,544.9035402585145,10.868167545684514,-5.976670217438539,12.40313076158947
1172,217,5,161,348.2743752212415,485.7931757255426,336.661,492.648,524.6911339240672,642.243396564238,11.613375221241483,-6.854824274457428,13.4855144456204
1173,217,5,162,351.2902873158368,484.85247666024804,336.59,492.62699999999995,433.89798457811486,493.37953245482583,14.700287315836817,-7.774523339751909,16.629541795506576
1174,217,5,163,353.40091300357795,483.2295454427095,336.51199999999994,491.64300000000003,541.4829371408638,442.66419703088957,16.88891300357801,-8.41345455729055,18.868534655081714
1175,217,5,164,353.20971787495233,482.6901497227362,336.481,490.454,499.0872551224618,466.7601095373239,16.728717874952338,-7.763850277263828,18.442542472975887
1176,217,5,165,353.3160461379361,481.51418896378436,336.418,489.789,545.6848822275923,471.6124028710355,16.898046137936092,-8.274811036215624,18.815325162348184
1177,217,5,166,354.39705686144964,480.86687220420305,336.358,489.546,541.1360945017657,530.4342110606326,18.039056861449637,-8.679127795796944,20.01836236424919
1178,217,5,167,356.184262321601,479.4245610780084,336.314,488.791,473.7552397798033,511.08047160357785,19.87026232160099,-9.366438921991573,21.967191509354002
1179,217,5,168,357.3711933290528,479.14544475756077,336.21,488.14599999999996,506.7104103926403,652.7664871935012,21.16119332905282,-9.00055524243919,22.995784348044083
1180,217,5,169,359.07724103982207,476.5783252173642,336.158,487.586,552.5952761247723,562.7413356106638,22.919241039822055,-11.007674782635831,25.42558778006401
1181,217,5,170,358.66403016252525,476.51341246123184,336.11699999999996,486.71,545.7571146719465,579.111869152791,22.54703016252529,-10.196587538768142,24.74548376139749
1182,217,5,171,361.85073121989245,474.8217379200027,336.00300000000004,486.024,394.2730776585416,433.3256375491629,25.84773121989241,-11.202262079997297,28.170833940881945
1183,217,5,172,362.94879416329496,473.5860908341704,335.92199999999997,485.208,405.7184447779827,425.323182429177,27.026794163294994,-11.621909165829607,29.41965967518847
1184,217,5,173,363.95018022728885,473.0061538162982,335.82599999999996,484.81199999999995,469.51740172502105,437.42456992971523,28.12418022728889,-11.80584618370176,30.50159860679851
1185,217,5,174,366.2990197100042,472.8087430276815,335.73400000000004,484.342,491.28765802789303,496.22900468280756,30.56501971000415,-11.533256972318497,32.66858500551371
1186,217,5,175,332.05562487755844,477.7690447369502,335.69599999999997,483.574,8524.479952743997,8790.8745494553,-3.640375122441526,-5.804955263049806,6.851995084506467
1187,217,5,176,335.14578804603934,483.9810151162817,335.69300000000004,482.73199999999997,4099.311431550729,4083.6277986798023,-0.5472119539606979,1.2490151162817256,1.3636273989832184
1188,217,5,177,337.090725325584,483.00943904136585,335.596,481.651,1725.9747678423014,1754.4779849010254,1.4947253255839996,1.3584390413658411,2.0197921744697247
1189,217,5,178,337.9817922731981,484.36992674316053,335.522,481.285,870.1548727893372,873.174750947194,2.4597922731981043,3.0849267431605085,3.9455482556866546
1190,217,5,179,337.84190936436806,484.53642341410523,335.51300000000003,480.621,716.5940763113023,594.9159287981369,2.3289093643680303,3.9154234141052484,4.555695264080413
1191,217,5,180,338.00298215590925,485.4863573026293,335.44199999999995,479.73699999999997,721.4695363894219,494.63727778392774,2.5609821559093007,5.749357302629335,6.293944629259389
1192,217,5,181,338.6936982795019,486.2450089751052,335.399,479.176,519.9045202985317,433.2092214320192,3.2946982795019153,7.069008975105191,7.79909768133921
