Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1024,221,1,13,146.65178185720998,262.181612364478,170.155,264.328,569.9329101901242,631.8159151649289,-23.50321814279002,-2.1463876355219895,23.601022074255503
1025,221,1,14,146.16848210205322,261.5773149931079,170.745,264.263,707.6785624842688,585.544443747521,-24.576517897946786,-2.685685006892072,24.722826212719767
1026,221,1,15,145.06557469578897,262.30359777921626,172.269,264.194,650.9959699086888,662.3627192091077,-27.203425304211038,-1.8904022207837556,27.269029481045592
1027,221,1,16,143.64549396195304,261.91810965277784,172.606,264.108,657.8613809283722,679.2577490067308,-28.960506038046958,-2.1898903472221605,29.0431838769893
1028,221,1,17,143.4720667162781,263.05110394260436,173.83,264.066,704.2496528128418,615.9426843978888,-30.357933283721906,-1.0148960573956174,30.374893041231065
1029,221,1,18,141.95421719255037,261.06066017262884,175.305,264.046,547.3776183692474,660.6251929433631,-33.35078280744963,-2.985339827371149,33.48413008806659
1030,221,1,19,141.78181259595232,259.68104944471247,175.896,263.981,656.6156250961014,740.9663112470331,-34.11418740404767,-4.2999505552875235,34.3841148936017
1031,221,1,20,140.70789407938452,261.2624794213559,177.468,263.949,693.141428109317,686.6757713465969,-36.76010592061547,-2.6865205786440924,36.85814401342459
1032,221,1,21,141.1365526835509,261.67561175931996,178.865,263.875,641.0620330676655,711.4641780622734,-37.72844731644912,-2.1993882406800367,37.792499858349125
1033,221,1,22,139.4625485987741,261.11960582090364,179.577,263.837,596.5971321652388,566.6486970836996,-40.11445140122589,-2.7173941790963454,40.20638559166816
1034,221,1,23,137.28474744775266,260.3401250062262,180.618,263.803,546.5925327387864,553.427641867493,-43.33325255224733,-3.4628749937738235,43.471396112608964
1035,221,1,24,135.78172072088452,260.2117271906062,180.933,263.73900000000003,578.276476350456,538.3302201810321,-45.15127927911547,-3.5272728093938213,45.28884712611452
1036,221,1,25,179.14998708000527,264.23639062324514,181.77,263.677,9566.429053505646,9281.587945134908,-2.6200129199947355,0.5593906232451218,2.6790643087305512
1037,221,1,26,180.6141378643463,262.66009097823246,182.51,263.615,4698.789399227731,5183.005513910607,-1.8958621356536867,-0.9549090217675484,2.1227681166953714
1038,221,1,27,179.7061240028692,262.06267145279804,183.547,263.569,2184.830217468199,2055.1846446892528,-3.8408759971308086,-1.5063285472019743,4.125694380034856
1039,221,1,28,179.5058432546431,262.2631067565557,184.725,263.533,1082.3692233303861,1073.8792602089143,-5.219156745356884,-1.2698932434443009,5.371426810666766
1040,221,1,29,180.4797691759534,262.5764155862319,186.43599999999998,263.51599999999996,809.6081573752078,655.7295623424898,-5.956230824046571,-0.9395844137680456,6.0298842857818045
1041,221,1,30,179.90999794764875,262.4698256404752,187.578,263.497,630.1439145024552,582.4153614046566,-7.668002052351255,-1.0271743595247926,7.736494208601738
1042,221,1,31,178.98388099006618,262.57398148172564,188.75099999999998,263.434,670.9771779815677,577.6359030322656,-9.767119009933793,-0.8600185182743871,9.804909260466664
1043,221,1,32,177.5320966552496,261.5401693891098,189.345,263.374,675.887148346213,579.7249670863584,-11.812903344750396,-1.8338306108902316,11.954397523164985
1044,221,1,33,177.2279230722632,260.64924558469846,190.726,263.355,655.62927350353,680.7845995291277,-13.498076927736804,-2.7057544153015556,13.766596809052864
1045,221,1,34,175.8902283580706,261.72327922587647,191.601,263.308,747.4821582179702,608.6097205193686,-15.710771641929398,-1.5847207741235252,15.790493517201785
1046,221,1,35,175.27351757131842,260.9773895140551,192.40400000000002,263.289,692.565570107635,725.36164722821,-17.130482428681603,-2.3116104859448683,17.285744741783603
1047,221,1,36,174.3654264967887,259.3433132794686,192.995,263.224,540.575922065655,529.2460332073856,-18.629573503211304,-3.8806867205314006,19.029470258902677
1048,221,1,37,173.9573066982201,259.72240307779174,193.3,263.177,528.6701148183348,615.4316123967176,-19.342693301779917,-3.4545969222082817,19.648766476846646
1049,221,1,38,173.07575136443336,259.9612979035227,194.15099999999998,263.118,542.4382200745056,526.0761843832736,-21.075248635566624,-3.156702096477318,21.310346622635144
1050,221,1,39,171.019533531099,259.9291231636275,195.28400000000002,263.062,554.6671514346571,518.0382033831343,-24.26446646890102,-3.1328768363725317,24.46587930756427
1051,221,1,40,170.02080463731195,257.6639323878572,195.97,263.006,498.7472982597708,605.2451870808712,-25.949195362688044,-5.342067612142785,26.493365704335407
1052,221,1,41,169.93995766418868,258.1424579674513,196.86700000000002,262.927,485.16314363999453,603.2901330926368,-26.927042335811336,-4.7845420325487,27.348810786134766
1053,221,1,42,168.03965254123642,258.44363772343013,197.61700000000002,262.884,483.8129752045524,477.03578916744823,-29.577347458763597,-4.440362276569886,29.908799705832635
1054,221,1,43,168.23846579101652,258.4157278449088,198.551,262.79900000000004,427.06765833167634,493.87476123857255,-30.312534208983465,-4.38327215509122,30.62781097232368
1055,221,1,44,166.8595754544418,257.4173061761988,199.74,262.732,542.4733250547444,481.2544051333163,-32.88042454555821,-5.314693823801235,33.30718073834677
1056,221,1,45,167.10994951136374,256.67601963728623,200.77700000000002,262.694,438.5532779613668,450.9865461433504,-33.66705048863628,-6.017980362713786,34.200678008635926
1057,221,1,46,166.32765907999868,257.04217282070306,201.484,262.644,469.5838446875654,467.57015834211535,-35.15634092000133,-5.601827179296947,35.59984233996086
1058,221,1,47,166.18829556700635,256.5850662889082,202.109,262.594,521.0764492515061,530.5751011497027,-35.92070443299366,-6.0089337110917995,36.419833762756056
1059,221,1,48,165.70169255778137,255.62913855232537,203.174,262.552,525.5487633629109,531.5175488171697,-37.472307442218636,-6.922861447674649,38.106427747400495
1060,221,1,49,164.57312277352176,255.75554148792887,203.174,262.552,699.5799374821795,656.4222153505503,-38.60087722647825,-6.796458512071155,39.1946370178364
1061,221,1,50,205.86007326757348,262.03826733561493,202.92700000000002,264.408,8406.124099992681,8829.375125201239,2.9330732675734623,-2.369732664385083,3.770749486986333
1062,221,1,51,205.2419742233954,263.53747980184846,202.92700000000002,264.408,3370.1189512462993,3401.0160692647055,2.3149742233953816,-0.8705201981515529,2.4732389836760356
1063,221,1,52,202.42367837048562,267.00942560432225,202.68,266.269,1040.786837412966,1050.8297864369374,-0.25632162951438886,0.7404256043222404,0.7835373975075258
1064,221,1,53,200.83108825904634,266.40675838487425,201.248,266.269,733.5729987649247,606.1139567096118,-0.41691174095365113,0.13775838487424608,0.4390817376618677
1065,221,1,54,200.74589558135304,268.2763209875752,200.99900000000002,268.135,596.8265828610178,617.0600493768765,-0.2531044186469842,0.14132098757522726,0.2898852674212082
1066,221,1,55,198.65355939460105,269.7230460991822,200.74900000000002,270.005,516.4122222814386,655.4615291280996,-2.095440605398977,-0.2819539008177685,2.114324793625896
1067,221,1,56,198.19439494886421,272.26387036597936,200.74900000000002,270.005,544.1899291943532,536.6771045776237,-2.554605051135809,2.2588703659793623,3.4100589874059843
1068,221,1,57,197.09539979984146,273.70677669522576,200.5,271.879,415.58587973089254,456.16481245057076,-3.4046002001585407,1.8277766952257366,3.8642036916459115
1069,221,1,58,197.96477396752198,275.3945943065791,200.5,271.879,414.7979238225149,401.77836486241347,-2.535226032478022,3.5155943065790893,4.334371276691184
1070,221,1,59,197.14164739497897,276.7987678516105,201.93900000000002,271.879,496.6565167278962,490.8265721499016,-4.797352605021047,4.919767851610459,6.871586987781062
1071,221,1,60,197.02238008720238,276.7045308628433,201.93900000000002,271.879,474.91363154410885,493.3899368271013,-4.916619912797643,4.825530862843266,6.889041985296009
1072,221,1,61,196.7374225536157,277.9022838901356,201.69099999999997,273.759,542.3258815566278,582.2727009308283,-4.953577446384287,4.143283890135592,6.457920014337758
1073,221,1,62,194.00666749053747,278.1293360190928,201.69099999999997,273.759,550.7930325701095,650.9544213421399,-7.684332509462507,4.370336019092804,8.84018116532474
1074,221,1,63,193.84186119321848,280.6339268875177,201.69099999999997,273.759,519.3904530499453,544.580913482968,-7.849138806781497,6.874926887517688,10.434251277252091
1075,221,1,64,193.4101384932536,282.7353914001261,202.887,275.643,579.8535096210927,609.9407673970832,-9.476861506746388,7.092391400126132,11.836930336478058
1076,221,1,65,192.3387754761559,284.44954831521966,202.643,277.531,492.56858296230513,468.57017680590843,-10.304224523844113,6.9185483152196525,12.411420298572565
1077,221,1,66,192.33088662136004,286.4226446091158,202.643,277.531,533.4153318889105,500.8724594266314,-10.312113378639964,8.891644609115815,13.616204544172495
1078,221,1,67,191.75985836938148,287.37377748006617,202.398,279.425,603.3581338393467,590.62426073043,-10.63814163061852,7.9487774800661555,13.279801232725802
1079,221,1,68,190.476935668077,289.2863926110845,202.153,281.323,515.3464009839681,594.690101160868,-11.676064331922987,7.963392611084544,14.133156058060072
1080,221,1,69,190.47594988607847,289.88777272237763,201.908,283.225,537.7627189382305,629.8034145423433,-11.43205011392152,6.6627727223776105,13.231942796024784
1081,221,1,70,189.88385413093567,292.70623014668683,201.908,283.225,608.3283856213312,564.1526605578359,-12.024145869064313,9.481230146686812,15.31253763995306
1082,221,1,71,189.1486862398035,293.12448499375733,203.118,285.132,510.7894752818503,585.562748495932,-13.969313760196485,7.99248499375733,16.0941462434716
1083,221,1,72,189.21199570809597,295.1713641538473,203.118,285.132,612.7251673132927,641.1210027467147,-13.906004291904026,10.039364153847316,17.151261993801146
1084,221,1,73,188.93288576786466,295.47488030747763,202.87599999999998,287.04400000000004,579.7269790530228,605.8784331508913,-13.943114232135315,8.430880307477594,16.293869314849307
1085,221,1,74,187.01360594824226,297.81059836575804,202.87599999999998,287.04400000000004,657.0052143633524,598.3409998017844,-15.862394051757718,10.766598365758,19.17120719784702
1086,221,1,75,202.3274407114844,286.1073366391398,202.87599999999998,287.04400000000004,8953.736722783555,9279.972132915038,-0.5485592885155768,-0.9366633608602228,1.08547480145542
1087,221,1,76,202.75525146912844,288.58294887444094,202.63299999999998,288.961,3479.3131696703067,3425.372293380046,0.1222514691284573,-0.37805112555906817,0.3973261572569121
1088,221,1,77,202.63205469873506,288.02378360055087,201.174,288.961,1047.0907884420785,1072.498326222054,1.4580546987350544,-0.9372163994491416,1.7332911134312619
1089,221,1,78,201.20574305551168,289.0320232641856,200.929,290.882,591.0694758846987,507.24948211739434,0.2767430555116732,-1.84997673581438,1.8705615846125905
1090,221,1,79,200.83867999109907,289.7019798741749,200.68400000000003,292.807,531.1944461385293,393.8859661397476,0.1546799910990444,-3.1050201258250922,3.108870515384208
1091,221,1,80,202.11949966088002,289.4571245112233,200.68400000000003,292.807,524.4660130544889,508.01043790728056,1.435499660879998,-3.3498754887767177,3.6444924292270993
1092,221,1,81,201.59101018524052,289.0282942357457,200.44,294.738,546.5277438761904,476.11523256739207,1.1510101852405228,-5.709705764254295,5.824565594178345
1093,221,1,82,202.32044745326272,289.1564500773947,200.44,294.738,599.2265434364838,512.3996353977672,1.8804474532627182,-5.581549922605291,5.889803236358357
1094,221,1,83,201.95432369540842,290.90157737220693,200.44,294.738,557.6641937640472,529.7285755792105,1.5143236954084216,-3.8364226277930698,4.1244775224891335
1095,221,1,84,200.74806594772392,290.6035363599311,201.66400000000002,296.673,658.0146737763896,599.0430613176852,-0.9159340522760999,-6.069463640068875,6.138185730835866
1096,221,1,85,202.60207790696157,291.24535685079894,201.66400000000002,296.673,529.9574082202287,529.974845650489,0.9380779069615528,-5.42764314920106,5.508112227850715
1097,221,1,86,202.17627194739828,292.9926677806351,201.66400000000002,296.673,504.636341475444,446.84678248190914,0.5122719473982613,-3.6803322193649137,3.7158132074939774
1098,221,1,87,201.9006300013448,291.82797156845106,201.66400000000002,296.673,489.0546169709084,424.8466711691563,0.23663000134479262,-4.84502843154894,4.850803465412098
1099,221,1,88,201.6774129700655,293.20960623803785,201.421,298.613,570.4899437154835,480.2541276047875,0.25641297006549735,-5.40339376196215,5.4094742589302784
1100,221,1,89,201.15317950400012,292.5009530859926,202.892,298.613,546.94267706538,519.5338954754607,-1.7388204959998745,-6.112046914007408,6.354574273414131
1101,221,1,90,201.20884531532323,293.634089013668,202.65200000000002,300.557,566.8935401887543,522.1387829385728,-1.4431546846767844,-6.922910986331999,7.071731893149007
1102,221,1,91,200.8360373649229,293.5932156428962,202.65200000000002,300.557,514.3565233806569,546.8480599820673,-1.8159626350771134,-6.963784357103805,7.196666788468107
1103,221,1,92,201.63565953145982,293.88152941859596,202.412,302.506,520.5418647221833,570.7743129738482,-0.7763404685401838,-8.624470581404012,8.659341622351924
1104,221,1,93,201.52615085444938,293.6874753856285,203.65,304.459,432.92172104705105,491.6011916307291,-2.123849145550622,-10.771524614371515,10.978910588535983
1105,221,1,94,201.68201989135082,293.70840364328967,203.412,306.418,453.32159444660095,501.76839300101733,-1.7299801086491868,-12.709596356710335,12.826795029422842
1106,221,1,95,201.51169109844506,295.2329722887288,203.412,306.418,421.06691786487625,437.65431125420974,-1.9003089015549506,-11.185027711271232,11.345308229538515
1107,221,1,96,201.29962828022758,295.2007339474328,203.174,308.381,534.8119758931359,502.2821932101092,-1.8743717197724266,-13.180266052567163,13.312876569710133
1108,221,1,97,200.25723617888113,296.23251575447006,204.657,308.381,719.3575276551293,552.7832081799528,-4.399763821118881,-12.148484245529914,12.920665274880978
1109,221,1,98,200.62917617394237,295.4963821043424,204.657,308.381,740.1780085371897,560.1639619482435,-4.0278238260576416,-12.884617895657584,13.499508994435956
1110,221,1,99,201.479610929633,295.1925401205255,204.421,310.348,652.957081527251,622.2161121900323,-2.941389070366995,-15.155459879474506,15.438255530390597
1111,221,1,100,205.7707684552752,312.01183733048117,204.421,310.348,8713.232358263456,8717.10369662698,1.3497684552752105,1.663837330481158,2.14248209914545
1112,221,1,101,205.71709987477624,313.61015359359146,204.18599999999998,312.32,3406.7867939539924,3538.7348961407893,1.5310998747762596,1.2901535935914694,2.002189581832065
1113,221,1,102,204.51773598160025,312.1228720756252,204.18599999999998,312.32,1101.9350320468222,1093.5977814088353,0.33173598160027495,-0.1971279243747972,0.3858862268293774
1114,221,1,103,203.71093154061032,313.1967323490235,203.95,314.297,679.4814672696403,538.0788338567853,-0.2390684593896708,-1.1002676509765479,1.1259407764444813
1115,221,1,104,203.75086516828216,314.31998868606183,203.95,314.297,609.5783678588512,606.0803906833645,-0.19913483171782786,0.02298868606180804,0.20045737923592633
1116,221,1,105,202.75002591609456,316.6169111050484,203.715,316.278,528.3347644343013,477.3888277076665,-0.9649740839054459,0.33891110504839617,1.0227588766343119
1117,221,1,106,202.75106126617604,317.26325915009136,203.715,316.278,434.72181147834357,511.40813006765467,-0.9639387338239658,0.9852591500913377,1.378373489082279
1118,221,1,107,203.63452654858014,318.89326902259575,203.715,316.278,493.16561607608367,499.99093714938437,-0.08047345141986284,2.615269022595726,2.6165068386939536
1119,221,1,108,201.95448235584598,318.90697948390016,204.97299999999998,318.265,460.837208671649,473.39976605394946,-3.0185176441540023,0.6419794839001725,3.0860308530242793
1120,221,1,109,202.0257253795987,319.94388245576744,204.97299999999998,318.265,381.0677889026378,352.53014034133736,-2.947274620401288,1.6788824557674502,3.3919130278274086
1121,221,1,110,200.68324550016845,321.34726817913054,204.97299999999998,318.265,496.4105286556193,401.9698940494515,-4.289754499831531,3.0822681791305513,5.282269474090245
1122,221,1,111,201.09138249934017,323.514242639668,204.74,320.255,509.1387195218178,452.81565299938944,-3.6486175006598387,3.2592426396680025,4.892348336980033
1123,221,1,112,200.86742217764012,323.8031935505565,204.74,320.255,480.41932580099547,471.2541752823553,-3.8725778223598866,3.5481935505565048,5.2522886880334765
1124,221,1,113,200.83485489417842,324.2639331787162,206.237,320.255,446.61952336072636,465.4389373446313,-5.402145105821575,4.008933178716177,6.727162624447501
1125,221,1,114,200.86648220120475,325.26239907300317,206.00599999999997,322.251,490.39904794490565,538.5051889689238,-5.139517798795225,3.01139907300319,5.9567749312037455
1126,221,1,115,199.3425730951374,327.9258343961843,206.00599999999997,322.251,461.33875501611647,528.0668294072977,-6.663426904862575,5.6748343961843375,8.752428436757612
1127,221,1,116,200.27664457842934,328.51832781789045,205.775,324.251,544.4700030042897,586.8313448675368,-5.498355421570665,4.267327817890475,6.960028667128994
1128,221,1,117,199.78776725010746,328.5687448169304,207.048,326.255,566.61763353384,511.27735275674684,-7.260232749892538,2.3137448169304093,7.619999649638082
1129,221,1,118,200.90306530487615,330.98389993657554,206.81900000000002,328.265,522.2896763782398,462.65228391406663,-5.915934695123866,2.7188999365755535,6.510814095186627
1130,221,1,119,199.696974266846,331.14374232407465,206.59,330.278,477.64738452830136,506.3480283740163,-6.893025733153991,0.8657423240746311,6.9471802574582195
1131,221,1,120,199.0773984094751,331.05340733550315,208.09900000000002,330.278,435.1661808647075,437.71573958243386,-9.02160159052491,0.7754073355031323,9.05486343321166
1132,221,1,121,199.5120123641466,334.01971568535834,207.872,332.29699999999997,472.41173125371796,412.9386868337587,-8.3599876358534,1.7227156853583665,8.535639554491596
1133,221,1,122,198.68454584836167,335.03203423982256,207.872,332.29699999999997,458.4562637809684,504.2798448060195,-9.187454151638349,2.735034239822596,9.585912897656575
1134,221,1,123,197.9831132787729,337.1819979099067,209.15900000000002,334.32,468.2913195838148,518.1929837501712,-11.17588672122713,2.8619979099067336,11.536527902363492
1135,221,1,124,196.83911932847934,337.2562819260351,209.15900000000002,334.32,496.29829225873425,563.7464343199841,-12.319880671520679,2.9362819260351216,12.664959980579068
1136,221,1,125,209.25735051877288,346.00853729082064,208.935,336.348,9750.199175702586,10452.857534455445,0.322350518772879,9.660537290820628,9.665913852517468
1137,221,1,126,207.24638395125632,342.3912399311221,208.935,336.348,5187.590186889783,5807.771985686343,-1.6886160487436825,6.043239931122059,6.274724936216956
1138,221,1,127,207.608162517053,341.1612832363317,208.71099999999998,338.381,2528.308797211678,2740.3726431275127,-1.1028374829469954,2.7802832363317407,2.9910241369838797
1139,221,1,128,205.74304649871027,340.70266086970076,208.71099999999998,338.381,1275.6664939503446,1483.0870909452958,-2.9679535012897134,2.3216608697007928,3.7681370967253445
1140,221,1,129,207.367055460067,342.77981036790237,208.487,340.418,826.4807958624726,875.417598750049,-1.1199445399329875,2.3618103679023648,2.613890584254975
1141,221,1,130,206.96241422324192,344.49161161652836,208.487,340.418,599.1129254403347,585.5443623632756,-1.524585776758073,4.073611616528353,4.349560137876905
1142,221,1,131,207.51752282610082,344.45164625953646,208.263,342.459,617.5001418542407,641.0223965177422,-0.7454771738991894,1.992646259536457,2.1275279862905108
1143,221,1,132,206.15868058463073,344.8439598824339,208.263,342.459,719.9750481031061,639.7688092253363,-2.1043194153692752,2.384959882433918,3.1805964602129735
1144,221,1,133,206.35096411503358,344.597292495857,208.263,342.459,686.6158455332455,679.7949893996395,-1.9120358849664285,2.1382924958570015,2.868479740775193
1145,221,1,134,204.02823562525148,346.35983062631556,209.56400000000002,344.506,559.5958455977624,516.8370833674087,-5.535764374748538,1.8538306263155846,5.837925590807124
1146,221,1,135,203.34986211979637,349.0952940454607,209.56400000000002,344.506,553.4451695413782,534.0092245008814,-6.214137880203651,4.589294045460747,7.725097373488789
1147,221,1,136,202.9051636562334,349.92681902443593,209.56400000000002,344.506,526.298376477364,578.8806762853563,-6.658836343766609,5.420819024435957,8.58634848749769
1148,221,1,137,203.0585991113721,349.3402523443352,209.342,346.55699999999996,554.0442320969748,612.2343902234517,-6.283400888627909,2.783252344335267,6.8722354688600245
1149,221,1,138,202.44014492324922,351.095706790082,209.342,346.55699999999996,649.0858175808922,657.9212839365435,-6.901855076750792,4.538706790082017,8.260475944327137
1150,221,1,139,203.05505179521947,352.252818805099,210.86900000000003,346.55699999999996,555.7406227929428,570.0119744779063,-7.813948204780559,5.695818805099066,9.66954695978635
1151,221,1,140,202.51617498481718,353.3397821296492,210.65,348.61300000000006,524.4365668640042,535.0596210276404,-8.133825015182822,4.726782129649166,9.407527766569947
1152,221,1,141,202.13627082065057,355.6574236695694,212.179,348.61300000000006,621.5088794104082,554.0100514289879,-10.042729179349436,7.044423669569369,12.267041787087292
1153,221,1,142,202.03259939818716,355.9205733532514,211.96200000000002,350.673,664.9635134621731,650.7577334288636,-9.929400601812858,5.2475733532514255,11.230762325373819
1154,221,1,143,200.2630199294182,358.7508134709471,211.745,352.73800000000006,576.2503846406706,552.2318897698375,-11.481980070581812,6.012813470947037,12.96108761553752
1155,221,1,144,199.73045643182635,359.27964206453606,211.745,352.73800000000006,581.0105443310596,567.2925967133123,-12.01454356817365,6.541642064536006,13.679997735820344
1156,221,1,145,199.5230901777378,359.55470606152284,213.06400000000002,354.80699999999996,635.0940806075246,648.2003950000964,-13.540909822262222,4.7477060615228766,14.349109786368581
1157,221,1,146,197.9386362498978,359.854012604839,212.84900000000002,356.88199999999995,613.5098590287936,651.4762647422933,-14.91036375010222,2.972012604839051,15.203677386858896
1158,221,1,147,197.6085992476316,363.13082923605714,212.84900000000002,356.88199999999995,635.8354686279685,771.720408218175,-15.24040075236843,6.24882923605719,16.471723708045715
1159,221,1,148,196.53248508142292,363.6590416950188,212.635,358.961,603.3123644226644,586.8803272634794,-16.10251491857707,4.698041695018787,16.77386605619385
1160,221,1,149,197.4319805920293,364.4549286365986,214.175,358.961,648.2118171362783,715.6843419181332,-16.743019407970706,5.493928636598582,17.62134928885191
1161,221,1,150,210.93231924400692,358.95597895807816,213.963,361.04400000000004,9438.443052110915,8824.59475105318,-3.0306807559930746,-2.088021041921877,3.6803339136897995
1162,221,1,151,205.6329816320095,359.71144477448587,213.963,361.04400000000004,5027.251878360457,4599.201396723442,-8.330018367990505,-1.3325552255141702,8.435929672543763
1163,221,1,152,210.38104330059852,363.51375987877265,213.963,361.04400000000004,1731.225187887554,1844.6579718166524,-3.5819566994014735,2.4697598787726065,4.350876653639124
1164,221,1,153,209.87245945080986,366.4355981301676,213.75099999999998,363.13199999999995,948.4764768327055,867.8336962800317,-3.87854054919012,3.303598130167643,5.094785314157913
1165,221,1,154,213.1337746948908,367.16279736059425,213.75099999999998,363.13199999999995,764.5723099038846,742.7125846179157,-0.617225305109173,4.030797360594306,4.07778057764774
1166,221,1,155,210.5352982420145,367.15431297056773,213.53799999999998,365.225,693.4764383194411,669.447849873579,-3.002701757985477,1.9293129705677075,3.5690988198437243
1167,221,1,156,209.8172038123224,367.9019124166565,213.53799999999998,365.225,481.4306058471715,583.7498887278927,-3.7207961876775926,2.676912416656478,4.583686764678159
1168,221,1,157,208.18176642117842,369.4219022589127,213.326,367.32300000000004,598.4223334937557,565.5906074431684,-5.14423357882157,2.0989022589126876,5.555945446631398
1169,221,1,158,209.0315258856821,372.0074340540355,213.326,367.32300000000004,560.132138923791,529.3487018697142,-4.294474114317893,4.684434054035478,6.355031890175982
1170,221,1,159,208.18758460147583,373.77914955227124,213.326,367.32300000000004,510.9764487234667,430.9409596579785,-5.13841539852416,6.456149552271199,8.251374421820998
1171,221,1,160,207.39068129871728,374.3588070554151,214.666,369.425,501.4406861510544,556.8167569861253,-7.275318701282714,4.933807055415116,8.79048999005732
1172,221,1,161,207.81527069630783,375.277737573264,214.666,369.425,483.97875862569595,491.18235543814257,-6.850729303692162,5.852737573263994,9.010384514212621
1173,221,1,162,206.3980164089061,375.42220206802733,214.666,369.425,448.63824255625013,475.2955116857151,-8.267983591093895,5.99720206802732,10.214009267048326
1174,221,1,163,205.95986908957258,376.826009211159,214.456,371.531,473.31150627236985,547.9999835497778,-8.49613091042741,5.29500921115897,10.011062031242162
1175,221,1,164,206.00702936871667,377.2551197344527,214.456,371.531,537.06770633622,604.3572827648688,-8.448970631283316,5.7241197344526995,10.205422649877802
1176,221,1,165,204.8281849916918,379.6824084212738,216.01,371.531,639.1176678334399,655.7559899575316,-11.181815008308178,8.1514084212738,13.837573708220651
1177,221,1,166,203.09079116620396,381.1249081547909,215.803,373.64300000000003,543.0446791971012,648.5380803699487,-12.71220883379604,7.481908154790858,14.75056619492174
1178,221,1,167,205.07608014055916,382.0447043188339,215.595,375.759,714.397916815132,523.8581380614249,-10.518919859440842,6.2857043188338935,12.253887293146857
1179,221,1,168,202.7583280169746,384.3266317437352,215.595,375.759,631.8435557953906,658.4361890727535,-12.836671983025411,8.567631743735205,15.433225887546929
1180,221,1,169,201.36786298119065,385.01989828748884,216.949,377.879,445.05900175168307,539.3480246073307,-15.581137018809358,7.140898287488824,17.1395524781475
1181,221,1,170,202.27393553288871,386.7293235829476,216.74400000000003,380.005,421.4327912372258,402.2092677148924,-14.470064467111314,6.724323582947591,15.956167877361487
1182,221,1,171,200.94776863171995,387.4830005922692,216.74400000000003,380.005,394.1255495100827,455.34658714752584,-15.796231368280075,7.478000592269211,17.47688239641768
1183,221,1,172,200.40292414106486,388.7900199413439,218.104,382.135,504.70126284616333,491.16064188299305,-17.701075858935155,6.655019941343937,18.910774097943808
1184,221,1,173,200.22025877329565,389.8654912398929,218.104,382.135,609.0541760336989,488.4299183316756,-17.88374122670436,7.730491239892899,19.48303608459898
1185,221,1,174,200.3500238674129,389.83134151293876,217.90099999999998,384.269,581.8960717736782,540.8058145546327,-17.550976132587095,5.562341512938758,18.411311911789547
1186,221,1,175,213.42711535607484,378.9720476666376,217.90099999999998,384.269,8524.479952743988,8790.8745494553,-4.473884643925146,-5.2969523333624124,6.933494633232418
1187,221,1,176,216.51575189346903,386.5247525856134,217.69799999999998,386.408,4338.320844457466,4329.879362652304,-1.182248106530949,0.11675258561336932,1.1879990537216016
1188,221,1,177,216.023624470519,390.00125597338496,217.69799999999998,386.408,1598.2841877224976,1899.397284569145,-1.674375529480983,3.5932559733849416,3.964217691296895
1189,221,1,178,217.90614889377642,388.1982953615683,217.495,388.55199999999996,892.401602422061,986.6722847200228,0.4111488937764136,-0.35370463843167954,0.5423563257690038
