Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1102,206,1,91,155.36358214926616,226.8713262252517,161.111,219.39700000000002,397.1255425067334,527.1051054939586,-5.747417850733825,7.474326225251673,9.428592921131909
1103,206,1,92,155.5463049094737,230.17776370673465,162.483,219.39700000000002,546.7628095862299,485.9853296062733,-6.936695090526314,10.780763706734632,12.819617969322584
1104,206,1,93,155.5213001578327,230.96270970382733,163.53,221.142,421.966672149138,363.68393955884386,-8.008699842167289,9.820709703827333,12.67223785480602
1105,206,1,94,155.27596968585024,232.55454507900396,163.20600000000002,222.891,410.1606092488143,421.9671426254419,-7.930030314149775,9.663545079003967,12.500779346795788
1106,206,1,95,155.0236307275692,234.15259423645347,164.582,222.891,382.15696483774775,472.6381124715717,-9.558369272430781,11.261594236453476,14.771118031302542
1107,206,1,96,154.50751946077867,236.17367269070297,164.261,224.645,469.08964262914543,490.8795961151648,-9.753480539221329,11.528672690702962,15.101015748562395
1108,206,1,97,154.34150837911866,236.09364126890702,165.32,226.40400000000002,508.56855749063664,550.8577459539246,-10.978491620881329,9.689641268906996,14.642965075075033
1109,206,1,98,154.61450211059193,237.614675199147,165.32,226.40400000000002,537.2790919236797,473.44316517253714,-10.705497889408065,11.210675199146976,15.501191034268613
1110,206,1,99,154.40109759698362,240.932364642646,165.00099999999998,228.167,482.11699070823653,596.0232757803749,-10.599902403016358,12.765364642646006,16.5925424638055
1111,206,1,100,167.40409975410307,232.11385759415225,166.067,229.935,8713.232358263467,8717.103696626982,1.3370997541030647,2.178857594152248,2.556414709709166
1112,206,1,101,168.43599062570726,228.89579546687827,166.067,229.935,3077.490722171028,3539.7049254270255,2.368990625707255,-1.0392045331217332,2.586902133121702
1113,206,1,102,166.27394902245308,234.12880486614986,165.75099999999998,231.708,1284.774114200532,1059.7097252042302,0.5229490224531048,2.420804866149865,2.476645287492645
1114,206,1,103,164.23427921163167,235.59400568479435,167.138,231.708,729.1432940547212,716.5451184767314,-2.9037207883683323,3.8860056847943554,4.851044691513
1115,206,1,104,164.56004941282046,236.54435845290888,166.824,233.485,639.3570777426418,649.250697692427,-2.2639505871795507,3.0593584529088673,3.8059356805620834
1116,206,1,105,164.14355839363753,238.49699251866093,166.824,233.485,570.4818038656186,716.8664489498325,-2.6804416063624785,5.011992518660918,5.68373435447436
1117,206,1,106,164.63062073647248,239.78584392070962,167.90099999999998,235.267,528.9380335144234,596.4749217404825,-3.270379263527502,4.518843920709628,5.5781117689631365
1118,206,1,107,164.3955097308645,243.2376566920313,167.58900000000003,237.053,562.4162623432062,550.1435416485963,-3.1934902691355376,6.184656692031297,6.960485507301259
1119,206,1,108,165.3292443030573,242.4040498488421,167.27700000000002,238.845,642.3553788531276,636.2678295093945,-1.9477556969427212,3.5590498488421076,4.057165030106103
1120,206,1,109,165.55217908969843,244.40819759027238,168.674,238.845,629.8936866240592,561.4515444714306,-3.1218209103015795,5.563197590272381,6.379258046544959
1121,206,1,110,166.7451257019557,246.4593560283801,168.364,240.64,589.3960220431788,630.1644817966254,-1.618874298044318,5.8193560283801276,6.040335965648982
1122,206,1,111,164.57378644115352,248.40781278857042,168.055,242.44099999999997,514.5053097838347,611.2801680604385,-3.481213558846491,5.966812788570451,6.908089656058651
1123,206,1,112,165.21380020299992,250.68362973072564,169.456,242.44099999999997,458.17321967764246,435.71329820817834,-4.242199797000069,8.242629730725668,9.270232143560921
1124,206,1,113,165.3047003911461,251.54486317236575,169.148,244.24599999999998,535.7234724007632,564.0046893834513,-3.843299608853897,7.29886317236577,8.24890025956999
1125,206,1,114,164.75250058545473,254.3850894534142,169.148,244.24599999999998,607.0078066871195,661.8401869027891,-4.39549941454527,10.139089453414215,11.050861959485475
1126,206,1,115,165.51900531218882,255.40081105696473,170.247,246.05599999999998,614.7382735846597,569.6810975119795,-4.72799468781119,9.344811056964744,10.472794634592114
1127,206,1,116,164.44148087226228,256.7905691520316,170.247,246.05599999999998,605.364795314773,619.5272874310429,-5.805519127737739,10.73456915203161,12.20389393686611
1128,206,1,117,164.66595434087193,257.853580757049,171.35,247.87,580.2256528442207,577.6430917297549,-6.68404565912806,9.98358075704897,12.014505861908226
1129,206,1,118,164.63913535955925,260.03508126801154,171.35,247.87,494.44797821631386,573.8029430345599,-6.710864640440747,12.165081268011534,13.893340364348777
1130,206,1,119,164.48803175490437,262.39364745328464,172.458,249.68900000000002,537.6577743076222,595.5813647845255,-7.969968245095629,12.704647453284622,14.997615168422081
1131,206,1,120,163.34828569504413,263.56629403164783,172.158,251.513,599.8268390196005,566.8647779198988,-8.809714304955861,12.053294031647823,14.9296002340418
1132,206,1,121,163.21988878392517,265.19253711319953,173.273,253.34099999999998,649.7844688596333,553.5346355773979,-10.053111216074825,11.851537113199555,15.541041698300532
1133,206,1,122,162.516905324886,266.7476624371229,173.273,253.34099999999998,619.9447741669461,607.0735858489496,-10.756094675113985,13.406662437122947,17.1881403986289
1134,206,1,123,163.44723240263534,268.9906918210557,172.97400000000002,255.174,553.6745316449566,585.240160465916,-9.526767597364682,13.816691821055684,16.782737373033775
1135,206,1,124,163.42840398329943,269.28597277587704,174.392,255.174,642.6273402218277,526.3539334182275,-10.963596016700563,14.111972775877035,17.870316540131768
1136,206,1,125,174.7150836730695,267.1327133162113,174.09599999999998,257.012,9750.199175702597,10452.857534455447,0.6190836730695253,10.120713316211322,10.139630300124281
1137,206,1,126,175.30035674605918,265.48817373173614,174.09599999999998,257.012,5330.901749091712,5939.033061629106,1.2043567460592044,8.47617373173614,8.56130809528264
1138,206,1,127,173.5909073379571,263.8850662929962,173.8,258.85400000000004,2439.8545462940915,2871.3013696959756,-0.20909266204290589,5.031066292996172,5.035409396051372
1139,206,1,128,172.918538876847,263.15784908576103,175.22299999999998,258.85400000000004,1380.3276937272365,1424.5924459633393,-2.3044611231529757,4.303849085760987,4.881972759154762
1140,206,1,129,173.59435090191235,263.0360104849435,174.929,260.70099999999996,823.9813775467172,883.6316336081984,-1.3346490980876524,2.3350104849435525,2.6895282448456475
1141,206,1,130,170.8664097519919,263.2818772629517,174.636,262.552,631.8218213650533,680.5663936732215,-3.769590248008086,0.7298772629516748,3.8396004293222354
1142,206,1,131,172.10653094868618,265.22790015670745,174.342,264.408,645.8612708771622,633.9219813306255,-2.235469051313828,0.8199001567074333,2.381083397605136
1143,206,1,132,170.86765467164622,267.0463634689371,175.771,264.408,526.7169823179587,590.5331642610291,-4.903345328353765,2.6383634689370865,5.568101759424879
1144,206,1,133,170.7224442447871,267.5229940977192,175.48,266.269,573.7881136996481,516.0436575705546,-4.757555755212877,1.2539940977192146,4.920044508037889
1145,206,1,134,172.3334488378456,267.12604216660765,175.18900000000002,268.135,569.1304594828367,500.93022792466996,-2.855551162154427,-1.0089578333923441,3.0285587907856883
1146,206,1,135,170.76284210114306,270.6139573214926,176.623,268.135,542.2639282601348,508.36334622566943,-5.860157898856926,2.478957321492601,6.3629144266850695
1147,206,1,136,170.84402953906914,270.49647326178973,176.623,268.135,511.8883929475274,440.41448827337854,-5.77897046093085,2.3614732617897403,6.242840343502242
1148,206,1,137,171.42977747228633,272.4000740974581,176.334,270.005,531.1135990430623,549.7520492263088,-4.904222527713671,2.395074097458121,5.457818111081488
1149,206,1,138,171.32903201563641,274.5993589653289,177.77,270.005,548.5702976242604,534.1843075425836,-6.440967984363596,4.594358965328922,7.91164982022682
1150,206,1,139,170.24021013051538,277.17489791482075,177.484,271.879,442.42900444755924,454.26924238271624,-7.24378986948463,5.295897914820728,8.9732394594957
1151,206,1,140,169.30531342126778,277.6502637394356,178.922,271.879,607.7736601572523,500.61392548451647,-9.616686578732214,5.771263739435597,11.215531458816049
1152,206,1,141,169.58073744953506,279.4788002785116,178.638,273.759,448.7794589382639,542.4837880739366,-9.05726255046494,5.7198002785115705,10.71214825019313
1153,206,1,142,169.34379958980801,280.05574516880586,179.797,275.643,522.2582624554744,543.7882131092175,-10.453200410191982,4.412745168805884,11.346440796146494
1154,206,1,143,169.9835701233214,279.3474759533984,179.797,275.643,492.7481150890896,560.3617390817935,-9.813429876678583,3.7044759533984006,10.48935403319932
1155,206,1,144,169.08883375395882,279.62823747454064,179.515,277.531,686.7828475799087,660.5114711687379,-10.426166246041163,2.097237474540634,10.635005764676652
1156,206,1,145,168.3141920656722,281.11938784437194,179.233,279.425,703.1065688828686,626.5973549963013,-10.918807934327816,1.6943878443719314,11.049493964607404
1157,206,1,146,166.54542719190906,281.6528667342407,180.68099999999998,279.425,643.4170382881036,686.2221605153657,-14.135572808090927,2.227866734240706,14.31005970631765
1158,206,1,147,167.1768240867114,283.99435134494604,180.40099999999998,281.323,768.6334365871517,633.8822688868783,-13.224175913288576,2.6713513449460606,13.49129150947925
1159,206,1,148,167.40959925410044,286.7673121335175,180.40099999999998,281.323,672.1257711294343,677.9332098489939,-12.99140074589954,5.444312133517542,14.086057927884772
1160,206,1,149,165.61412535039335,287.7917969825508,181.574,283.225,655.1400607118351,661.572311296107,-15.959874649606661,4.566796982550784,16.600398594943204
1161,206,1,150,178.97818716392905,280.9340978545629,181.574,283.225,9438.44305211092,8824.594751053179,-2.5958128360709622,-2.290902145437144,3.4621491764335177
1162,206,1,151,178.58477685453215,282.1088614193134,181.297,285.132,4788.435298344428,4785.605815530871,-2.7122231454678456,-3.0231385806865774,4.061467871207053
1163,206,1,152,181.67629326792942,284.24758721031367,181.02,287.04400000000004,1694.6957735169449,1706.6961896848768,0.6562932679294136,-2.7964127896863715,2.872393661017059
1164,206,1,153,179.8246897448021,287.41050068459884,181.02,287.04400000000004,918.6910228673771,895.8436413059549,-1.19531025519791,0.3665006845988046,1.2502357209713235
1165,206,1,154,180.78083823194945,288.1308622894361,182.202,288.961,509.3361187992282,603.9985034686347,-1.4211617680505526,-0.8301377105639176,1.6458521772835115
1166,206,1,155,180.46677104199952,290.20945128181523,181.92700000000002,290.882,555.932314534758,564.2357098474303,-1.4602289580004992,-0.6725487181847711,1.6076661307980593
1167,206,1,156,180.38334125342152,288.8149028674577,181.65200000000002,292.807,468.78342592911997,444.94115276799397,-1.2686587465784953,-3.9920971325423125,4.188834507464179
1168,206,1,157,180.67792353596337,291.0762175426689,183.11599999999999,292.807,489.17738147594883,525.770347862224,-2.4380764640366124,-1.7307824573310882,2.9899539727384283
1169,206,1,158,180.05574162592,291.3933257994265,182.843,294.738,501.4914358455225,520.8494166262816,-2.7872583740799826,-3.344674200573479,4.353809223181561
1170,206,1,159,179.79727139252634,292.96014545998236,182.843,294.738,541.6792755204257,509.3994924025638,-3.0457286074736487,-1.7778545400176426,3.526645646481188
1171,206,1,160,180.58237396209958,293.2608816310405,184.31,294.738,552.5942414885202,541.0463111772717,-3.7276260379004214,-1.477118368959509,4.009622744642043
1172,206,1,161,179.35509547631906,293.8073774997198,184.03900000000002,296.673,590.4513662136031,580.36102488034,-4.683904523680951,-2.8656225002802103,5.490970214913853
1173,206,1,162,179.436606323859,294.5929602460666,185.50799999999998,296.673,504.3368743278643,523.3903628884807,-6.0713936761409855,-2.08003975393342,6.41781789618778
1174,206,1,163,178.40800581409258,296.09106023870083,185.24,298.613,484.38047077735246,430.8368810388034,-6.831994185907433,-2.5219397612991656,7.282604253692127
1175,206,1,164,179.18676059875884,296.549530020414,186.445,300.557,612.6863529946871,515.1080668563496,-7.2582394012411555,-4.007469979586006,8.29107078989274
1176,206,1,165,177.436999077969,297.9906868620918,186.18,302.506,541.6259685892959,516.7260105514703,-8.743000922031001,-4.5153131379081515,9.840127939005717
1177,206,1,166,177.39085811789744,299.2868407872058,186.18,302.506,537.147390486552,615.5228938114781,-8.78914188210257,-3.2191592127941817,9.360128260929288
1178,206,1,167,177.45450416791664,300.45755441292357,185.91400000000002,304.459,596.7622970729071,618.0778273544954,-8.459495832083377,-4.001445587076432,9.358132106321724
1179,206,1,168,178.1896009316034,302.68989014965956,187.392,304.459,764.957602610188,732.4348616487371,-9.202399068396602,-1.7691098503404419,9.370907014617007
1180,206,1,169,177.35813506143538,303.55508863793904,187.12900000000002,306.418,649.7693346894948,583.0896660937813,-9.770864938564642,-2.86291136206097,10.181653260384072
1181,206,1,170,177.74271018044058,304.35701827883605,187.12900000000002,306.418,497.87572752088823,573.4268763842716,-9.386289819559437,-2.060981721163955,9.609895016686554
1182,206,1,171,176.44082201047937,304.83905409790447,188.609,306.418,396.0343538456954,464.28916209747894,-12.168177989520643,-1.5789459020955405,12.270192571691732
1183,206,1,172,176.40501169609118,305.28738545160047,188.34799999999998,308.381,518.0254910285319,592.6559245567148,-11.942988303908805,-3.0936145483995006,12.337156098606014
1184,206,1,173,177.43746710205144,305.6576993624298,188.34799999999998,308.381,502.32004341396964,492.38793425094786,-10.910532897948542,-2.723300637570162,11.245269871364025
1185,206,1,174,176.70290285112785,307.1907187506201,188.08700000000002,310.348,429.6310768589804,454.4314574818171,-11.384097148872172,-3.1572812493799347,11.813809410289538
1186,206,1,175,185.08286181603594,307.9082659283555,189.313,312.32,8524.479952743994,8790.874549455313,-4.230138183964044,-4.411734071644503,6.112075471911289
1187,206,1,176,188.60629418889323,310.64661691141464,189.055,314.297,4132.403608889871,4269.575625427655,-0.44870581110677676,-3.650383088585386,3.6778572020065123
1188,206,1,177,187.07296748881396,315.1579248723993,189.055,314.297,1747.069932731133,1614.2954490698082,-1.9820325111860484,0.8609248723992664,2.160936026659319
1189,206,1,178,189.14625606698198,316.7574203305502,188.796,316.278,919.7562761694537,935.1279247635357,0.3502560669819843,0.47942033055016964,0.5937366131564754
1190,206,1,179,186.91031448204944,318.7009038210472,190.03099999999998,318.265,589.6085453818191,563.3658610205038,-3.120685517950534,0.43590382104719083,3.150982425077889
