Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1083,195,9,72,147.5107257435783,625.6426277481931,170.53900000000002,629.198,517.0658771179599,674.387729774413,-23.028274256421724,-3.55537225180683,23.3011177216436
1084,195,9,73,147.48638955407193,623.5917508083902,171.236,629.0369999999999,632.3066707161538,584.3816331895399,-23.749610445928056,-5.445249191609719,24.365851823649862
1085,195,9,74,147.042501797435,623.105368345015,172.83599999999998,628.335,611.2127163087466,468.3905214747527,-25.79349820256499,-5.229631654985042,26.318312954529304
1086,195,9,75,172.69838187359366,626.2909303891392,173.546,628.573,8953.736722783555,9279.97213291505,-0.8476181264063314,-2.282069610860731,2.4343989395796712
1087,195,9,76,169.25597752869444,625.3499032755715,173.968,628.253,3476.000016161223,3627.4649730586784,-4.712022471305545,-2.903096724428565,5.534539399216188
1088,195,9,77,171.79912536295248,624.774408821707,174.562,627.479,1062.117362708284,1197.8237300313954,-2.7628746370475312,-2.7045911782930716,3.866301812034497
1089,195,9,78,170.73217372053603,626.2758433795627,175.69,626.988,661.1269894903928,683.2703992134791,-4.957826279463973,-0.7121566204373266,5.008713254856609
1090,195,9,79,170.43608659186452,625.6358648704112,177.083,626.178,593.9699346396675,566.2586611227873,-6.646913408135475,-0.5421351295888144,6.668985556588456
1091,195,9,80,169.8088974693092,624.3673966385146,178.46400000000003,625.895,585.3095967205156,610.7663390711505,-8.65510253069084,-1.527603361485376,8.788877735342119
1092,195,9,81,170.85709637124884,624.9461863481457,179.12900000000002,625.349,530.1788459126149,568.2830623786512,-8.271903628751176,-0.4028136518543306,8.281705650496587
1093,195,9,82,170.35249679767819,625.8104080424991,179.743,624.941,550.1680960487136,591.7041627046142,-9.39050320232181,0.8694080424991171,9.430663854532103
1094,195,9,83,170.17948906182798,624.7366870680247,179.946,624.132,476.85069026245134,499.6970048504198,-9.766510938172019,0.6046870680247594,9.785212432833028
1095,195,9,84,170.82061188870196,624.1850384075717,180.731,624.001,460.35126029552816,464.6271115507175,-9.910388111298033,0.18403840757173384,9.912096783830298
1096,195,9,85,169.5864837635006,623.5013950988391,181.891,623.479,510.0074434814683,404.61955439741223,-12.304516236499381,0.02239509883906976,12.304536616822631
1097,195,9,86,168.91591497432975,623.6097818710556,182.613,623.45,453.191144845454,418.4225218622411,-13.697085025670248,0.15978187105554298,13.698016953076023
1098,195,9,87,169.36605992162586,622.4808453399695,183.563,622.864,459.9405281482937,378.67447503824127,-14.196940078374126,-0.38315466003052734,14.202109529307561
1099,195,9,88,168.61494868481913,620.8046908881431,184.58599999999998,622.873,516.5642305189504,449.48033082218905,-15.971051315180858,-2.0683091118569337,16.104421215750993
1100,195,9,89,168.706370864705,621.3442467127663,185.831,622.4119999999999,499.44832195812916,504.1657455312416,-17.12462913529498,-1.067753287233586,17.157885070829444
1101,195,9,90,168.4627408583255,620.667120818948,186.954,621.899,458.1773017997205,477.3159825404177,-18.491259141674504,-1.2318791810520224,18.53224732624919
1102,195,9,91,166.12684011481466,621.019582397435,187.87,621.495,469.2212774226433,388.5677030042168,-21.74315988518535,-0.47541760256501675,21.748356804355634
1103,195,9,92,165.97560516903542,620.0226388314102,188.303,621.003,469.5311470816495,432.90345440728754,-22.32739483096458,-0.9803611685898659,22.348907533896657
1104,195,9,93,165.28663567542665,619.4576806315723,189.333,620.314,434.07331378271004,418.02642930103576,-24.046364324573346,-0.8563193684276484,24.061606764529632
1105,195,9,94,165.13461461788117,618.6545409874892,190.144,619.655,396.9160146388261,407.79807898436576,-25.009385382118836,-1.0004590125107597,25.029388235173734
1106,195,9,95,165.65851675267598,618.8272204573061,191.57,619.016,412.72470133177313,401.2444256850619,-25.911483247324014,-0.188779542693851,25.912170920092603
1107,195,9,96,165.26408140768916,618.0918399035256,192.58900000000003,618.461,402.6889020654913,443.03146112839624,-27.324918592310866,-0.3691600964743884,27.327412158000712
1108,195,9,97,165.56908469916092,617.8337229892651,193.778,618.153,482.60005371806574,547.553247356579,-28.208915300839067,-0.3192770107349361,28.210722079725226
1109,195,9,98,163.62253638117545,617.698389887716,194.174,617.719,465.0174491673817,574.9504403824008,-30.551463618824556,-0.020610112284089155,30.551470570646657
1110,195,9,99,163.11248281735445,616.3927717711927,194.81799999999998,616.673,467.56763234636156,601.3665495357757,-31.705517182645536,-0.28022822880734566,31.70675555270914
1111,195,9,100,197.10487490058733,615.5713466078221,196.31099999999998,615.804,8713.23235826347,8717.10369662696,0.7938749005873547,-0.2326533921778946,0.8272635364105343
1112,195,9,101,196.9319549293846,614.6027336419404,197.271,615.399,3409.3805911293925,3217.5119444685793,-0.33904507061538425,-0.7962663580595972,0.8654430500536043
1113,195,9,102,196.40561642239933,613.4695840931404,198.31099999999998,614.845,1220.9120197201087,1482.7428738655592,-1.9053835776006451,-1.3754159068596437,2.349947977005612
1114,195,9,103,194.6148120181338,612.1437098376933,199.50599999999997,614.741,702.35952457761,738.3032833942547,-4.891187981866182,-2.597290162306649,5.538017340273238
1115,195,9,104,193.63305799257589,612.9371013205867,200.334,614.361,534.232187208178,736.886493225314,-6.700942007424118,-1.4238986794132416,6.850555542151011
1116,195,9,105,192.80103269697682,611.8031643088699,201.085,614.2869999999999,478.3565029236294,529.8549847750973,-8.28396730302319,-2.4838356911300252,8.648326660001267
1117,195,9,106,190.68846650841155,611.2141092803494,200.55599999999998,614.139,474.8883103720395,490.12457702396324,-9.867533491588432,-2.924890719650648,10.2918998697771
1118,195,9,107,191.3419825941843,608.4152983372292,201.18,613.543,475.2499871633665,563.5203744335338,-9.83801740581572,-5.127701662770846,11.094138579426343
1119,195,9,108,191.20582011240046,608.4670934296909,202.35,613.078,515.4883838955944,583.8044817858209,-11.144179887599535,-4.610906570309112,12.060398201025441
1120,195,9,109,189.80881167984776,608.7781091629872,202.34099999999998,612.5790000000001,489.7103770047326,492.1146152776414,-12.532188320152216,-3.800890837012844,13.095896885919949
1121,195,9,110,189.0657548166879,607.7589043503674,203.78799999999998,612.136,443.04853982342826,459.39011793142,-14.722245183312083,-4.377095649632565,15.359149376302978
1122,195,9,111,187.38594439233322,606.7134058543323,205.16099999999997,611.533,433.9452487712372,469.2968594470391,-17.775055607666758,-4.819594145667679,18.41686970102682
1123,195,9,112,187.96537278879586,605.3262056267819,205.378,611.485,371.00035434776896,485.83288206068556,-17.412627211204125,-6.158794373218143,18.469713980675223
1124,195,9,113,187.22893910789057,605.2242215442707,205.729,611.192,436.4782240031672,413.74166166428006,-18.500060892109445,-5.967778455729331,19.43879195599419
1125,195,9,114,185.73010159851287,603.4934283053918,206.65900000000002,610.484,500.4653204358923,479.42303237950426,-20.928898401487146,-6.990571694608207,22.06551338440211
1126,195,9,115,186.01070330253881,601.421605713182,207.488,610.5419999999999,444.8902292049172,494.85769553336803,-21.477296697461185,-9.120394286817941,23.33357806633604
1127,195,9,116,186.1871349617148,601.9672376979667,207.993,610.015,490.78397304510423,486.0590184842001,-21.80586503828519,-8.047762302033334,23.243541643603656
1128,195,9,117,184.16278328052553,600.9031183891881,208.87900000000002,609.649,491.24211983076873,531.1424404296026,-24.716216719474488,-8.74588161081192,26.21796739021483
1129,195,9,118,184.25462821788048,599.8142702348821,210.27599999999998,608.761,456.25558989089035,586.6018876479209,-26.021371782119502,-8.94672976511788,27.516463488488693
1130,195,9,119,182.38730832601652,600.7205932208069,210.545,608.317,498.3146644959483,557.2572441884598,-28.157691673983464,-7.596406779193103,29.16437889553091
1131,195,9,120,182.08566929188274,599.015683295237,211.75799999999998,607.575,554.1370498147564,543.0431888198377,-29.672330708117244,-8.559316704763091,30.88218114227546
1132,195,9,121,182.51605223126828,598.3995939783282,212.729,607.2330000000001,517.7009243744252,511.161990370875,-30.212947768731738,-8.833406021671863,31.477790183235875
1133,195,9,122,181.02304841001197,597.1489847726234,212.942,606.717,522.1808668133585,422.4516796706472,-31.91895158998804,-9.568015227376577,33.32216058414145
1134,195,9,123,182.1810095584943,596.4213015942507,213.794,606.319,510.8708871388083,563.7227797535375,-31.6129904415057,-9.897698405749225,33.1262071234529
1135,195,9,124,180.99216483831628,595.1731549713306,215.425,605.697,535.0194535191038,515.3951808247461,-34.43283516168373,-10.52384502866937,36.005158678432906
1136,195,9,125,215.78129155881186,612.767692564259,215.541,604.927,9750.199175702597,10452.857534455457,0.2402915588118617,7.8406925642590295,7.8443737749079165
1137,195,9,126,212.70768824597175,605.6976490331795,216.29,604.433,5508.58453154036,6135.328362664001,-3.5823117540282396,1.2646490331794666,3.798986006840594
1138,195,9,127,211.45940347238806,605.3805244057078,216.77599999999998,604.403,2715.3173009816915,2532.1339652160887,-5.316596527611921,0.9775244057077543,5.40571480945577
1139,195,9,128,213.11612196408527,604.3611406737433,217.968,603.6759999999999,1431.992853711152,1585.6946546037968,-4.851878035914723,0.6851406737433763,4.900014103878604
1140,195,9,129,211.3073770168798,603.8238462078613,218.793,603.4259999999999,803.6190587015969,861.970122788069,-7.485622983120209,0.39784620786133473,7.496187901228673
1141,195,9,130,211.63036430295966,603.128515433989,219.55200000000002,603.0980000000001,631.5700376548514,633.3820200244298,-7.921635697040358,0.030515433988966834,7.92169447203915
1142,195,9,131,211.55657397145876,602.2097327973618,220.28,602.446,540.0147129478748,476.01407871919605,-8.72342602854124,-0.23626720263825973,8.726624998616208
1143,195,9,132,212.39602950552444,601.0958236149057,220.203,602.116,625.5541439945777,568.9562108341615,-7.806970494475564,-1.0201763850942598,7.873344153427819
1144,195,9,133,210.50040575270745,600.8296529891049,221.365,601.501,655.1179456421524,686.7305166218334,-10.864594247292558,-0.6713470108950332,10.885316484482216
1145,195,9,134,209.5940824852907,599.5072153951587,222.588,600.788,634.4192327634207,604.1362225733441,-12.993917514709295,-1.2807846048413012,13.056887132202203
1146,195,9,135,208.67316479640513,598.6097419729385,223.37599999999998,599.9630000000001,515.1884530937593,556.0290784397713,-14.702835203594844,-1.3532580270615426,14.764981216102997
1147,195,9,136,208.3055748419824,596.983941248232,224.195,599.4490000000001,566.4061935521128,510.39314866053417,-15.889425158017588,-2.4650587517680833,16.079500816316116
1148,195,9,137,207.56819484849487,595.9699170610246,224.582,599.349,497.94397145918134,538.4565890381286,-17.013805151505125,-3.3790829389754435,17.34611677701546
1149,195,9,138,207.58928179712635,596.9220966983853,226.248,598.786,598.8798004770821,508.2063236124756,-18.658718202873644,-1.8639033016146414,18.751583946216872
1150,195,9,139,205.7202447770958,596.0723806847451,226.671,598.191,547.7414610655879,522.9676604906463,-20.950755222904206,-2.118619315254932,21.057604142281217
1151,195,9,140,205.999394568752,595.1646547169372,227.885,597.516,425.53004128907594,456.3818820796868,-21.885605431247996,-2.3513452830627557,22.01155491400944
1152,195,9,141,205.63419234350758,594.9847887128673,228.533,597.04,481.155280955564,471.28126591051654,-22.89880765649241,-2.0552112871326926,22.990852213952248
1153,195,9,142,204.45741680565763,595.2917054580915,229.238,596.214,621.5794782516194,563.1617060965945,-24.78058319434237,-0.9222945419085136,24.79774043484119
1154,195,9,143,203.92819751991433,593.2731916941949,230.12900000000002,595.482,511.6344394540749,569.2573878311937,-26.200802480085684,-2.2088083058050643,26.293742311284973
1155,195,9,144,202.45775292540534,593.8275033637591,231.142,595.043,655.7054635760255,703.5280187351144,-28.68424707459465,-1.215496636240914,28.709988894269966
1156,195,9,145,202.51979530494899,592.2373181128205,232.00099999999998,594.68,668.4367871535818,636.3223652132671,-29.48120469505099,-2.4426818871794467,29.582226506357685
1157,195,9,146,202.15822972491338,591.0361230651697,232.61,594.656,611.0426326393412,676.1642821560562,-30.45177027508663,-3.619876934830245,30.66616738214878
1158,195,9,147,201.59711247546247,590.9516417672517,232.922,594.637,649.5151009706705,645.7343173910002,-31.32488752453753,-3.6853582327482854,31.540932829081207
1159,195,9,148,202.14339875917923,589.4497743693521,233.72099999999998,594.264,506.8800840005418,598.2798827611045,-31.57760124082074,-4.814225630647911,31.942474364818246
1160,195,9,149,200.86123391382876,589.7365934806238,234.32,593.613,466.38287839887886,545.8592395032854,-33.45876608617124,-3.8764065193762463,33.68257050037282
1161,195,9,150,231.70151480064854,588.9634252471401,235.07,593.095,9438.44305211093,8824.594751053195,-3.368485199351454,-4.131574752859933,5.330722509821668
1162,195,9,151,231.0676423184228,592.4958211885142,235.925,592.756,4160.394384950832,3778.4943601504,-4.857357681577213,-0.26017881148572997,4.864320781026194
1163,195,9,152,231.24346199850967,591.3822668954389,236.864,591.673,1118.6213377291872,1222.2002864715803,-5.620538001490331,-0.2907331045611272,5.6280523419993775
1164,195,9,153,230.680504046318,590.717276157772,237.548,591.16,650.9502267456459,757.3272858764097,-6.86749595368201,-0.44272384222801975,6.881751599288942
1165,195,9,154,231.77278624112378,589.9331808945138,238.863,590.737,572.3252828948508,552.7427034534139,-7.090213758876217,-0.8038191054861272,7.135632859172488
1166,195,9,155,231.06882592872654,589.0593351591513,239.977,589.786,530.1702651259571,509.21778610772947,-8.908174071273464,-0.7266648408486844,8.937762979349726
1167,195,9,156,230.4247507957464,590.118635147026,241.065,589.845,491.96282020887776,550.7067912887002,-10.640249204253593,0.2736351470259706,10.643767158403417
1168,195,9,157,228.44285108549926,588.5440703182102,242.137,589.366,478.98974202289503,533.1863213701854,-13.694148914500744,-0.8219296817898112,13.718793055306614
1169,195,9,158,227.92106720417763,588.0736307205142,243.079,588.668,452.50618158743,481.7291847391479,-15.157932795822376,-0.594369279485818,15.169581453786522
1170,195,9,159,225.40391663553854,587.1788637729336,243.364,587.821,463.8351778023588,399.0012070756548,-17.960083364461468,-0.6421362270664304,17.971559013967504
1171,195,9,160,226.4383756093348,587.0298672152148,243.588,587.4580000000001,453.3513046616605,525.2009711837154,-17.149624390665196,-0.4281327847852481,17.154967631048056
1172,195,9,161,224.4292653270065,584.8120163821305,244.791,586.523,542.1621169450766,534.3607375917986,-20.361734672993492,-1.7109836178694877,20.433494655442644
1173,195,9,162,224.9013164950449,583.9486424224929,245.887,586.07,553.0115252617748,496.0458842817922,-20.98568350495509,-2.121357577507183,21.092630706997912
1174,195,9,163,223.57963104451136,584.6164961420636,246.537,585.665,531.719582785802,554.857571775121,-22.957368955488647,-1.048503857936339,22.981300000185833
1175,195,9,164,221.43327280947628,584.1895745018103,246.91,585.242,499.2850946740861,579.0377221648811,-25.476727190523718,-1.0524254981896775,25.49845539968275
1176,195,9,165,221.6463025777551,582.9059375725016,247.899,584.399,432.91504365290467,405.84791363888877,-26.252697422244893,-1.4930624274984439,26.2951204096188
1177,195,9,166,221.21930664941246,582.8972521117088,248.675,584.258,334.9002539774703,361.52877955720743,-27.455693350587552,-1.3607478882912574,27.489393084915253
1178,195,9,167,219.48233197956583,582.0702633500077,249.072,583.456,332.479896944248,416.47379008552105,-29.589668020434175,-1.3857366499922819,29.62209850133236
1179,195,9,168,219.9705862347685,581.600239449636,250.301,582.654,426.79235566156126,518.3746808863489,-30.330413765231498,-1.053760550364018,30.348713489498163
1180,195,9,169,219.0866501255672,581.7871916061148,250.753,582.359,496.9332065861492,477.1474875430695,-31.666349874432797,-0.5718083938852487,31.671512108033422
1181,195,9,170,219.0002578194774,580.404789479592,250.551,581.398,528.2636175638736,533.9709833101458,-31.550742180522576,-0.9932105204080699,31.566371335325442
1182,195,9,171,217.54938521783268,580.2722977823912,251.77599999999998,581.066,366.6306897564574,453.54313881189455,-34.2266147821673,-0.7937022176088249,34.23581637199718
1183,195,9,172,216.9650922383039,578.9971073606655,252.394,580.629,485.95971239345056,580.3601307287455,-35.42890776169611,-1.6318926393345237,35.46647119143776
1184,195,9,173,215.78975297880166,577.9026159312251,252.704,580.197,606.5303829593461,599.6572696105621,-36.91424702119835,-2.294384068774889,36.98548135954295
1185,195,9,174,215.57182525422115,577.2709081574136,252.855,579.64,558.3117370731845,565.4123072962158,-37.28317474577884,-2.3690918425863856,37.35836874493974
1186,195,9,175,248.8156499019727,572.3647478619494,253.74200000000002,579.1419999999999,8524.479952743995,8790.874549455313,-4.926350098027314,-6.777252138050585,8.37854831286691
1187,195,9,176,251.71641665947945,575.7573084504611,254.75,578.918,3755.8674827453106,4045.0106319438246,-3.0335833405205506,-3.1606915495389103,4.380935853811432
1188,195,9,177,253.87369774015588,575.9385222153226,255.859,578.8,1289.5167926010893,1228.8112296490992,-1.9853022598441328,-2.8614777846773904,3.4827403255402847
1189,195,9,178,253.66757364638752,574.7145809228718,256.21299999999997,577.993,666.1209811888848,657.88682306064,-2.5454263536124415,-3.2784190771282056,4.150569475016999
1190,195,9,179,251.7736624847663,575.8823298897629,256.933,577.3919999999999,585.5838392157563,543.0781051007647,-5.1593375152336876,-1.509670110237039,5.375673672930755
