Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1053,187,3,42,693.8158036324494,295.50757655360246,691.669,294.738,515.534775099032,451.3708678677163,2.146803632449405,0.7695765536024624,2.280573153431524
1054,187,3,43,694.2227225225424,296.2694520660798,691.669,294.738,444.3306406656924,475.502624548061,2.5537225225424436,1.531452066079794,2.977724660347328
1055,187,3,44,693.6006061473971,297.5797756972541,690.7330000000001,296.673,515.0223039464413,485.3569630450851,2.867606147397055,0.9067756972540906,3.0075583421972087
1056,187,3,45,694.5125593302697,298.7734002404166,691.263,298.613,494.70948031027166,595.3465168983959,3.249559330269676,0.16040024041660672,3.25351564896627
1057,187,3,46,694.331684262488,298.9783458466103,691.263,298.613,536.4818747363435,571.6312397514071,3.0686842624879773,0.3653458466102961,3.090356078266188
1058,187,3,47,694.3913088241931,301.69469149647625,691.263,298.613,510.00344672441736,575.8268924688387,3.1283088241930272,3.081691496476253,4.3912570613638655
1059,187,3,48,694.676571978172,303.0849794001483,691.794,300.557,591.1151725264052,472.4757797864868,2.8825719781719954,2.527979400148297,3.8340449993338046
1060,187,3,49,696.1221179328488,303.59400590906205,690.32,300.557,644.3230917976698,575.6123681226486,5.802117932848773,3.0370059090620316,6.548891310623731
1061,187,3,50,695.3733941904244,300.5165998551464,690.8480000000001,302.506,8406.124099992681,8829.375125201243,4.525394190424322,-1.9894001448535619,4.943369854165232
1062,187,3,51,696.1204824216934,303.70355347502857,690.8480000000001,302.506,3192.3870917443624,3189.8746685262745,5.272482421693326,1.1975534750285988,5.406774011609713
1063,187,3,52,693.2795960300643,305.5339590832901,689.898,304.459,1173.2191807099748,1069.0515242990682,3.3815960300643155,1.0749590832900822,3.5483416889153436
1064,187,3,53,693.133016310905,305.16247704071714,690.423,306.418,742.3319613567766,888.8008527784859,2.7100163109049618,-1.255522959282871,2.9867250135654198
1065,187,3,54,691.9978342008825,307.5326457803109,690.423,306.418,644.7668071152044,664.291771976117,1.574834200882492,1.114645780310866,1.9293879796023445
1066,187,3,55,692.6343913132538,309.16037065757797,690.949,308.381,575.8426457112995,584.1060919472596,1.685391313253831,0.7793706575779993,1.8568690047187053
1067,187,3,56,693.0101301231358,309.59208303070926,691.4739999999999,310.348,530.9794607719236,457.08504616665994,1.5361301231358766,-0.7559169692907517,1.7120473765837085
1068,187,3,57,692.0113170602585,311.60418095733394,689.99,310.348,453.802702891408,448.4755896593185,2.021317060258525,1.2561809573339247,2.3798557216059426
1069,187,3,58,692.7892354117039,312.7190992899528,690.513,312.32,510.36209500226454,454.8183498543487,2.2762354117038512,0.399099289952801,2.3109582195997036
1070,187,3,59,692.4167267854101,313.0032561992642,690.513,312.32,608.7246652288956,559.5238199671556,1.903726785410072,0.6832561992641786,2.0226256962969438
1071,187,3,60,693.6990065773507,312.9498316488048,690.513,312.32,575.1809308181305,634.1942660092043,3.1860065773506676,0.6298316488047817,3.24766467123037
1072,187,3,61,694.0545555882275,315.03666555057754,691.0360000000001,314.297,481.9165726722512,490.2682171670126,3.0185555882274,0.7396655505775129,3.107858260270246
1073,187,3,62,694.3132597684157,316.3993145535418,691.0360000000001,314.297,427.1453758944337,397.5708908935517,3.277259768415661,2.10231455354176,3.8936047657292283
1074,187,3,63,694.6961144173733,318.58389650418076,691.559,316.278,493.3997414311368,454.4517386006221,3.1371144173733683,2.305896504180737,3.893410530073189
1075,187,3,64,695.1468715316026,320.15337242369793,691.559,316.278,543.7707736105177,539.87429423922,3.587871531602673,3.875372423697911,5.2812246259407605
1076,187,3,65,695.6309894563366,320.91031436727036,692.082,318.265,573.2529298226149,552.6728873495047,3.548989456336585,2.645314367270373,4.426399695336528
1077,187,3,66,695.7537152638163,320.6347381679186,692.6060000000001,320.255,668.4110423601501,660.7231377093043,3.147715263816167,0.37973816791861736,3.170538196936834
1078,187,3,67,697.5270927939155,322.1973649971295,692.6060000000001,320.255,677.1508337065759,708.43681915367,4.9210927939153635,1.9423649971295163,5.290551584513628
1079,187,3,68,696.1779725732573,324.7570565088727,693.1289999999999,322.251,601.589500101527,583.665028596939,3.0489725732574016,2.506056508872746,3.946714200210007
1080,187,3,69,696.9850143381979,326.9401835546701,693.1289999999999,322.251,544.6061667199133,515.7465926114232,3.8560143381979515,4.689183554670137,6.071020423765435
1081,187,3,70,696.5248015745732,327.0666530854002,692.1510000000001,324.251,494.5833209772481,485.74026003014376,4.373801574573122,2.8156530854002426,5.201734567532471
1082,187,3,71,696.2186805826517,327.6774527418373,692.672,326.255,452.6534904958576,393.15313103360836,3.5466805826516747,1.4224527418373327,3.821297549016429
1083,187,3,72,696.3066110840512,328.6106733929607,692.672,326.255,496.26559938869474,478.0489975824083,3.63461108405113,2.355673392960682,4.3312347969845995
1084,187,3,73,696.9456628136771,330.36361512137364,692.672,326.255,543.1642234378634,578.9749504165438,4.273662813677106,4.108615121373646,5.928314436716957
1085,187,3,74,698.260097578614,332.54505936366536,692.672,326.255,639.9771194251257,608.6860627381897,5.588097578613997,6.290059363665364,8.413779254683709
1086,187,3,75,691.517214271056,327.7081972348422,691.687,328.265,8953.73672278356,9279.97213291505,-0.16978572894402078,-0.5568027651577836,0.5821138316862144
1087,187,3,76,691.1470549302023,328.98874323071317,691.687,328.265,3117.8807078655336,3491.509448026414,-0.5399450697976818,0.7237432307131826,0.9029645299799868
1088,187,3,77,691.6881733850872,329.33874780623063,692.205,330.278,976.6091662498576,966.5430537389603,-0.5168266149128158,-0.9392521937693914,1.0720561708151557
1089,187,3,78,692.8972148046035,331.1794054035385,691.2130000000001,332.29699999999997,568.90058728167,496.5386051914059,1.6842148046034708,-1.1175945964614584,2.0212860238188353
1090,187,3,79,691.8646356322572,331.7474931706612,691.2130000000001,332.29699999999997,518.9993327949016,530.6740063350198,0.6516356322571255,-0.5495068293387817,0.852400582306878
1091,187,3,80,694.2591829017068,334.41745578661886,691.73,334.32,626.8900729301697,583.0308959091801,2.529182901706804,0.09745578661886611,2.531059813720638
1092,187,3,81,694.3742771356888,333.00456865940214,691.73,334.32,580.1744487226262,496.3649833471458,2.6442771356887533,-1.3154313405978542,2.9533982430673626
1093,187,3,82,694.5939714223141,334.2659438252495,690.7310000000001,336.348,494.1649100279816,566.2557479539189,3.86297142231399,-2.0820561747505053,4.388337512593041
1094,187,3,83,694.2535340447786,335.4480276591249,690.7310000000001,336.348,556.1249713360342,658.496627217189,3.5225340447784674,-0.8999723408751379,3.635683747380075
1095,187,3,84,695.9914061157759,336.2311083068508,691.245,338.381,542.2707421767446,531.3042406783975,4.746406115775926,-2.1498916931491863,5.210605080808465
1096,187,3,85,695.826258988517,336.8890536545554,691.245,338.381,386.29420986437225,411.2108650795703,4.581258988516993,-1.4919463454445463,4.818074077632376
1097,187,3,86,697.3984639352473,337.1150050268095,691.245,338.381,401.6579636817872,368.9855840796489,6.1534639352472595,-1.265994973190459,6.282345236815007
1098,187,3,87,697.3348727523068,339.38044166245817,691.7589999999999,340.418,485.39670923817806,451.5617769633469,5.57587275230685,-1.0375583375418387,5.671585691296619
1099,187,3,88,697.3204014986204,339.85032616821474,690.2389999999999,340.418,502.6607725055714,430.7278424005528,7.081401498620494,-0.567673831785271,7.104118577554737
1100,187,3,89,698.0585854712823,340.36645379401267,690.7510000000001,342.459,422.55595301368123,392.53645441750336,7.307585471282209,-2.0925462059873325,7.601286407200218
1101,187,3,90,698.5114386820252,341.3561611405509,690.7510000000001,342.459,378.4114981870548,440.6690913829312,7.760438682025097,-1.1028388594490934,7.8384094105489535
1102,187,3,91,699.9939382964701,340.5484341895358,691.262,344.506,514.8027412175283,431.56870491133685,8.731938296470162,-3.957565810464189,9.586922006437588
1103,187,3,92,700.8159154256755,343.0083964629316,691.7739999999999,346.55699999999996,564.8306387890077,488.30761036186084,9.041915425675597,-3.5486035370683453,9.713332158861052
1104,187,3,93,700.4373446828622,343.1176149160216,690.247,346.55699999999996,521.2684258623607,538.9802402372853,10.190344682862246,-3.4393850839783795,10.755114806985178
1105,187,3,94,700.9667607831859,344.00751695017055,690.7560000000001,348.61300000000006,458.51461553753404,484.49158077077163,10.210760783185833,-4.605483049829502,11.201344111030275
1106,187,3,95,702.0693903584659,345.0632693606334,690.7560000000001,348.61300000000006,449.60593883511365,444.1648910146707,11.313390358465767,-3.5497306393666577,11.857208314569016
1107,187,3,96,701.4220943714753,343.85801846292696,691.2660000000001,350.673,389.52660122643795,482.33174926821835,10.156094371475206,-6.814981537073038,12.230708329158894
1108,187,3,97,701.7935100396936,345.9983495152892,689.7339999999999,350.673,559.3585073518049,517.1601511793682,12.059510039693691,-4.67465048471081,12.933837000352213
1109,187,3,98,702.8870215968361,346.7364091245506,690.2410000000001,352.73800000000006,687.1418891197204,636.3779475254292,12.646021596836022,-6.001590875449438,13.997891100588012
1110,187,3,99,702.0201970580172,348.0192142131489,690.2410000000001,352.73800000000006,672.1179499738064,619.1068654054287,11.779197058017076,-4.718785786851129,12.689224666376838
1111,187,3,100,690.8737805402343,354.55434831680907,688.7080000000001,352.73800000000006,8713.232358263447,8717.103696626973,2.165780540234209,1.8163483168090124,2.8266104359165087
1112,187,3,101,691.6510693158178,352.0551759199514,689.212,354.80699999999996,3561.0988323889987,3474.5355370832435,2.4390693158178465,-2.75182408004855,3.67717213288951
1113,187,3,102,690.6908347022584,354.4423947504477,689.212,354.80699999999996,1050.0562594089076,1050.8809400114671,1.478834702258382,-0.3646052495522554,1.5231182044098546
1114,187,3,103,690.7449794926612,356.4923880040345,688.179,356.88199999999995,799.1684986110974,651.6486166245858,2.5659794926611994,-0.3896119959654243,2.5953898096736814
1115,187,3,104,691.6318838410463,357.3135241821065,688.681,358.961,648.0438091549871,576.4408889562726,2.9508838410462204,-1.6474758178935076,3.3796289757740534
1116,187,3,105,691.5198172616286,357.3444282747579,688.681,358.961,496.5878379226152,550.291895604552,2.8388172616286056,-1.6165717252421246,3.2668314293475316
1117,187,3,106,690.2153086114628,358.9990989048889,687.64,361.04400000000004,579.8270159343689,551.1757355723797,2.5753086114627877,-2.044901095111129,3.2884395893890295
1118,187,3,107,691.2680869385292,360.66588544276533,687.64,361.04400000000004,499.4433178451993,589.8068330893487,3.6280869385292362,-0.37811455723471,3.647737031629233
1119,187,3,108,692.1183581447137,361.4791014149682,688.14,363.13199999999995,492.63124579226604,534.3032290559061,3.978358144713752,-1.6528985850317213,4.308063052000297
1120,187,3,109,691.6947946226675,363.69959917063176,686.595,363.13199999999995,471.13667304824105,535.4764564745947,5.099794622667446,0.5675991706318086,5.131283856101679
1121,187,3,110,692.0813605297894,364.1590082794045,687.0930000000001,365.225,548.261706809829,572.8475018472856,4.988360529789361,-1.065991720595548,5.1009880536557475
1122,187,3,111,692.5945053550931,364.6693180607644,687.0930000000001,365.225,629.8647176781898,592.0862127640028,5.501505355093059,-0.555681939235626,5.529497589267064
1123,187,3,112,693.6617749952849,366.53705285273105,685.545,365.225,512.0829555011892,549.2231914670821,8.116774995284914,1.3120528527310285,8.222135915468805
1124,187,3,113,693.9940293548639,367.20432470403006,686.041,367.32300000000004,456.07096353528175,511.51021025030406,7.953029354863816,-0.11867529596997883,7.953914743395174
1125,187,3,114,694.248276059951,368.1083070050341,686.041,367.32300000000004,531.1081106629725,506.38693668489293,8.207276059950914,0.785307005034042,8.244761210392872
1126,187,3,115,693.3914813682733,368.9267409831241,686.5360000000001,369.425,586.2191170413508,524.1543376935768,6.855481368273217,-0.4982590168759202,6.873564347457539
1127,187,3,116,693.9010052738887,370.00027264289076,685.477,371.531,529.6247993457605,610.335443743482,8.424005273888724,-1.5307273571092423,8.561950192351489
1128,187,3,117,695.6376359872576,370.34873567829464,685.97,373.64300000000003,554.1864699874153,478.45765759952724,9.66763598725754,-3.294264321705384,10.21348926681661
1129,187,3,118,695.6602771568133,372.5664519915421,685.97,373.64300000000003,600.0554020787172,492.28982677917736,9.690277156813295,-1.0765480084579053,9.749893691234394
1130,187,3,119,695.7957852627537,372.3118253855306,686.4630000000001,375.759,600.0137837799045,567.1166604211181,9.332785262753646,-3.447174614469418,9.949064960251995
1131,187,3,120,696.4655946538486,372.85691425943946,684.904,375.759,583.9921661412177,550.7518892285854,11.561594653848601,-2.902085740560551,11.920258914363624
1132,187,3,121,697.0168481152152,375.8631437951751,685.3939999999999,377.879,433.94333323970073,491.0993458249293,11.622848115215334,-2.0158562048248996,11.796367006324264
1133,187,3,122,695.7737055145762,377.494358617255,685.3939999999999,377.879,602.4556075376894,566.8633241427293,10.379705514576358,-0.38464138274503057,10.386829909199768
1134,187,3,123,695.5689237756782,376.877977008839,685.3939999999999,377.879,575.522856372057,705.6559401452579,10.17492377567828,-1.001022991160994,10.224046208311856
1135,187,3,124,696.3671851442086,378.94620100162166,684.321,380.005,569.454522504824,590.446583931531,12.046185144208607,-1.058798998378336,12.09262716896205
1136,187,3,125,685.4614368224838,389.31078338457064,684.321,380.005,9750.199175702586,10452.857534455445,1.1404368224838208,9.305783384570645,9.375404020447764
1137,187,3,126,683.3108151177796,385.5808880065863,684.321,380.005,5518.65921257767,5847.274721230066,-1.0101848822204147,5.575888006586297,5.6666569119949
1138,187,3,127,684.9693711329828,384.22458403669987,683.2439999999999,382.135,2116.1238244813335,2318.2905239514876,1.7253711329829002,2.0895840366998755,2.7098463043061396
1139,187,3,128,685.1213486626558,383.20591011103784,683.73,384.269,988.4605904150798,911.5722269410289,1.391348662655787,-1.0630898889621676,1.751002916356121
1140,187,3,129,686.2319239217313,383.3344547320508,683.73,384.269,728.2186373306359,614.5515902715758,2.5019239217313043,-0.9345452679492041,2.6707673369235287
1141,187,3,130,686.7018114528503,382.5569590670207,682.645,386.408,577.8458690555366,498.5369462197223,4.056811452850297,-3.851040932979288,5.593588779259638
1142,187,3,131,686.7321541991379,383.3388239101489,682.645,386.408,478.83999637073106,498.5154097775267,4.087154199137899,-3.069176089851112,5.1112299222441875
1143,187,3,132,687.368277192768,386.1215752157916,683.1289999999999,388.55199999999996,584.8302750912329,509.65377316234384,4.2392771927681,-2.4304247842083555,4.886556635179624
1144,187,3,133,688.8055633536195,386.379371507251,682.0369999999999,390.70099999999996,492.65483132704856,494.2464876629687,6.768563353619584,-4.321628492748971,8.03056179238425
1145,187,3,134,689.4455888638234,386.47256037524255,682.0369999999999,390.70099999999996,472.35813669524237,439.9216361196898,7.408588863823525,-4.228439624757414,8.530351142443585
1146,187,3,135,691.1079731075072,386.6322926401497,682.0369999999999,390.70099999999996,429.210099875329,444.9273734634352,9.070973107507257,-4.068707359850237,9.941676553641209
1147,187,3,136,689.595097945136,387.4849108611106,682.5189999999999,392.85400000000004,441.8606656379646,505.140522720798,7.076097945136098,-5.3690891388894215,8.882470394574904
1148,187,3,137,689.7164214030525,388.9739216656222,680.941,392.85400000000004,494.1159510241763,489.67377567322586,8.775421403052519,-3.880078334377856,9.594948081259256
1149,187,3,138,690.5121602737153,388.67739111310243,680.941,392.85400000000004,457.1214529365306,505.9739580483239,9.571160273715236,-4.176608886897611,10.442756857231563
1150,187,3,139,690.1533080734577,388.70398656658745,681.42,395.01199999999994,498.7739325149086,461.7331690699644,8.733308073457692,-6.308013433412498,10.77319374104234
1151,187,3,140,692.4854024875135,390.7808178719166,681.42,395.01199999999994,374.994819226694,376.4945247152052,11.065402487513552,-4.231182128083333,11.84677316452387
1152,187,3,141,692.1451368278466,389.0580043673144,681.8989999999999,397.17400000000004,377.58042495980106,427.00382325188787,10.246136827846726,-8.11599563268561,13.071063652386092
1153,187,3,142,691.6091318554219,392.00739190587666,682.378,399.341,480.4742974141822,507.79661732422835,9.231131855421836,-7.333608094123349,11.78963964718071
1154,187,3,143,693.6118634588267,391.3456111512426,680.794,399.341,442.9520197727515,502.92364709847243,12.817863458826764,-7.995388848757386,15.107080012098976
1155,187,3,144,693.0273440316649,392.38012027758583,681.27,401.51300000000003,473.3867220642626,581.373578301062,11.757344031664957,-9.132879722414202,14.887734236713525
1156,187,3,145,691.553289898121,393.44216139860913,681.747,403.689,514.6519643539252,557.2017253611893,9.806289898121008,-10.246838601390891,14.183124581309457
1157,187,3,146,692.6107873529937,394.4574074424285,681.747,403.689,710.7882083332779,569.5435902466007,10.863787352993768,-9.231592557571503,14.256373199382685
1158,187,3,147,692.691192646356,395.18494041776125,681.747,403.689,642.274132240388,633.0659721870029,10.944192646355987,-8.504059582238767,13.8598117613054
1159,187,3,148,693.7019439771445,395.06989139412906,682.2239999999999,405.87,665.0579486486894,684.5411694163133,11.477943977144605,-10.800108605870946,15.76025202339981
1160,187,3,149,694.6912882675981,396.4443631737615,680.632,405.87,720.6173982472703,737.2732300007187,14.059288267598163,-9.42563682623853,16.926494503339057
1161,187,3,150,678.4165874324834,402.95924433893737,680.632,405.87,9438.443052110912,8824.594751053184,-2.2154125675165233,-2.9107556610626375,3.657943597531043
1162,187,3,151,676.6936666584073,405.45075991614664,680.632,405.87,4919.805838211993,4278.589789716214,-3.9383333415926245,-0.4192400838533672,3.9605847746777885
1163,187,3,152,679.7029978019284,406.48421332943036,679.513,408.056,1671.6859316425473,1424.6797236627826,0.1899978019283708,-1.5717866705696224,1.5832285060969409
1164,187,3,153,680.5771822928621,407.5524725884599,679.513,408.056,973.8336781673729,865.8966301122032,1.0641822928620286,-0.5035274115400625,1.177295122988845
1165,187,3,154,681.0354853026363,409.48835412935733,679.985,410.246,756.6719180879518,703.8739140349621,1.0504853026362753,-0.7576458706426479,1.2952013883395441
1166,187,3,155,681.9245504909643,409.93090321177874,678.8580000000001,412.441,654.6447725845042,543.4506910084327,3.0665504909642323,-2.510096788221233,3.962867370966574
1167,187,3,156,680.267764985567,410.4361872002432,678.8580000000001,412.441,462.76399175750686,499.5446985301127,1.4097649855669943,-2.0048127997567917,2.450859375117098
1168,187,3,157,680.4581267861403,409.2493784284991,679.328,414.64,395.83071468276574,446.57953949458124,1.1301267861402948,-5.390621571500901,5.507811496400602
1169,187,3,158,682.1061739434803,408.8092146283512,677.727,414.64,400.23828874384947,347.2343759098709,4.379173943480282,-5.830785371648801,7.292134288223873
1170,187,3,159,682.4493729758811,409.9837828981303,677.727,414.64,396.5115947026494,313.131631195647,4.722372975881171,-4.656217101869686,6.631829628622597
1171,187,3,160,683.1926966211217,409.8137520167979,678.195,416.845,360.58389381470835,338.6227445060841,4.99769662112169,-7.0312479832021495,8.626437255208865
1172,187,3,161,682.2183572937158,411.12772142101727,678.195,416.845,403.5787615813123,391.3494894804897,4.023357293715776,-5.717278578982757,6.991042716404402
1173,187,3,162,684.5303125455868,411.50695465935,678.195,416.845,468.67608402433893,435.26916290748864,6.335312545586703,-5.338045340650012,8.284377653698773
1174,187,3,163,684.5235088194778,412.0839643747486,678.195,416.845,412.5337800431546,338.51077471942176,6.328508819477747,-4.761035625251452,7.91943710771928
1175,187,3,164,685.5851190346399,412.3054824669531,676.592,416.845,421.5922707862204,450.4853753534328,8.993119034639903,-4.539517533046933,10.073897428703702
1176,187,3,165,684.2412257504137,411.98845408476325,677.057,419.05300000000005,459.52961778412424,482.01679330832343,7.184225750413702,-7.064545915236806,10.075758463827741
1177,187,3,166,684.8826965101381,413.2531265278396,677.057,419.05300000000005,459.8306285154428,475.22770915012086,7.825696510138073,-5.7998734721604706,9.740639515034829
1178,187,3,167,684.5381238457455,413.71605943994916,677.5219999999999,421.267,471.18216427215117,548.2851374187427,7.0161238457455966,-7.550940560050833,10.307409818196847
1179,187,3,168,685.3108808203125,413.62321333176243,677.987,423.485,485.304420198868,462.1022228898177,7.3238808203125245,-9.861786668237585,12.283894600653744
1180,187,3,169,684.9977795597446,414.5487509152196,677.987,423.485,496.05418008835284,487.6591310528513,7.010779559744606,-8.9362490847804,11.358150278129415
1181,187,3,170,685.8362782641872,414.49613733349923,678.452,425.708,570.5306084902825,538.5936873845197,7.384278264187174,-11.211862666500792,13.425104466462129
1182,187,3,171,685.1116610468988,416.39024640714916,678.452,425.708,574.7273435206008,494.8699988800849,6.659661046898805,-9.317753592850863,11.453017823991475
1183,187,3,172,687.3735104800894,417.1829069654502,676.84,425.708,552.5559421924627,510.610019551854,10.533510480089376,-8.525093034549855,13.551090520023957
1184,187,3,173,685.6581072877519,416.45981476137024,677.303,427.935,451.42271140565083,443.74848050937663,8.355107287751935,-11.475185238629763,14.194636101383926
1185,187,3,174,686.0154665085885,416.52746019701476,677.303,427.935,462.9010349225034,432.0232500691128,8.712466508588477,-11.40753980298524,14.354059949016808
1186,187,3,175,673.5866612545127,422.4988726178085,677.303,427.935,8524.479952743997,8790.874549455315,-3.716338745487292,-5.436127382191501,6.585032618493417
1187,187,3,176,677.2114759737381,426.7226456860566,677.303,427.935,4105.703617053895,4334.992847268616,-0.09152402626193634,-1.2123543139434219,1.2158041083663194
1188,187,3,177,677.9887197554439,430.0149001219875,676.148,430.167,1812.7064318791515,1829.9971148350064,1.8407197554438426,-0.15209987801245006,1.8469931215282427
1189,187,3,178,678.418900082682,430.06899343103504,676.148,430.167,984.6222116849236,849.3863833784732,2.2709000826819192,-0.09800656896493365,2.273013962360334
1190,187,3,179,679.3238419191317,430.76468811208287,676.6089999999999,432.404,700.5565218891594,625.5652456713659,2.7148419191318,-1.6393118879171311,3.171389303088106
