Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1028,226,5,17,227.94860085602147,345.80087330899045,232.528,362.082,737.3087926155204,605.2273433180945,-4.57939914397852,-16.281126691009547,16.912893982065125
1029,226,5,18,228.732054232834,347.71845418792674,232.894,362.12199999999996,628.1468766615483,761.8884407518542,-4.161945767166003,-14.403545812073219,14.992795754272215
1030,226,5,19,229.5063153140448,345.45404288575634,233.577,362.195,584.9850706904116,614.2999720634435,-4.0706846859552,-16.740957114243656,17.228758484389278
1031,226,5,20,228.78849908987968,346.14527280371925,234.805,362.265,544.2218929916504,608.4471341697954,-6.016500910120328,-16.119727196280735,17.20592595834329
1032,226,5,21,229.9139080921117,344.7445127742871,235.56599999999997,362.524,572.9890421091335,594.2623870183402,-5.652091907888263,-17.7794872257129,18.656267283261787
1033,226,5,22,229.21561796919028,344.01188736929464,236.03799999999998,362.81,557.6111541492437,536.7699755557418,-6.822382030809706,-18.79811263070536,19.997848260525423
1034,226,5,23,230.5316961595562,343.0872343004725,236.46599999999998,363.034,635.666642860512,500.37144478313127,-5.934303840443789,-19.946765699527475,20.81080065597073
1035,226,5,24,230.72260643980323,344.04221109999213,237.187,363.064,587.911399291186,537.0425592287746,-6.464393560196783,-19.02178890000789,20.090217446746987
1036,226,5,25,236.48134694328684,363.57464745918264,237.882,363.14,9566.429053505637,9281.587945134908,-1.4006530567131676,0.43464745918265635,1.4665426686782348
1037,226,5,26,238.71710423879364,361.10907639416,238.583,363.495,4940.478633269603,5428.988619978399,0.13410423879363975,-2.3859236058399915,2.389689393993899
1038,226,5,27,239.25341583516578,359.47094174572516,239.53099999999998,363.665,2129.579774645454,2246.8063701497936,-0.27758416483419524,-4.194058254274864,4.203234184389185
1039,226,5,28,239.29992548858056,361.40068051828376,239.99400000000003,363.899,788.4170618613462,1057.2692549036472,-0.6940745114194726,-2.498319481716237,2.592940350282873
1040,226,5,29,240.41871381171626,362.2410481767204,240.842,364.07599999999996,559.5839637009034,602.1196173497075,-0.423286188283754,-1.834951823279539,1.883140831416677
1041,226,5,30,239.4670707386706,361.5425205075414,240.729,364.38300000000004,497.64603368484546,554.93440054957,-1.2619292613294135,-2.8404794924586554,3.108181012694978
1042,226,5,31,240.56769042679554,361.152132514257,241.50400000000002,364.651,411.89012007356183,401.86482351582845,-0.9363095732044826,-3.4988674857430055,3.621981405206816
1043,226,5,32,240.86169237050092,359.84437641814355,242.245,364.755,419.84803079520225,507.4933121665618,-1.383307629499086,-4.910623581856441,5.101741267500241
1044,226,5,33,240.85821730248767,360.5244599826656,242.658,365.056,483.6170342617952,516.4600100620048,-1.7997826975123132,-4.531540017334407,4.8758663524514105
1045,226,5,34,241.6932094191484,359.9817206252707,242.99599999999998,365.219,518.1040311814319,466.7578235752483,-1.3027905808515925,-5.237279374729269,5.396884151667537
1046,226,5,35,242.39126040738856,358.98734140252424,243.826,365.455,431.8171397398975,436.23791625210504,-1.434739592611436,-6.467658597475747,6.6248838051779275
1047,226,5,36,244.40605499093363,359.59616853072146,244.28,365.755,415.2636029940725,505.2043871194005,0.12605499093362482,-6.158831469278539,6.160121340340215
1048,226,5,37,243.81672982440057,358.22270373868236,244.768,365.963,207.31945529068085,172.9878506546648,-0.9512701755994328,-7.740296261317667,7.798531987493109
1049,226,5,38,243.97679107410679,356.63181361209945,245.34,366.278,313.1236615949815,314.6622174177261,-1.3632089258932183,-9.64618638790057,9.742035229137349
1050,226,5,39,244.4479723977397,357.26917382607695,246.179,366.39599999999996,380.4377755641232,423.8201216070585,-1.7310276022602977,-9.126826173923007,9.289532419276716
1051,226,5,40,244.67275357463163,357.8330569935022,246.606,366.582,596.0769735598011,561.5699098411302,-1.9332464253683668,-8.748943006497768,8.9599913767897
1052,226,5,41,244.9637105145427,356.621534011124,247.09099999999998,366.921,531.1498723002134,468.94729049060095,-2.1272894854572826,-10.299465988875966,10.516860758370337
1053,226,5,42,246.29233885995114,357.6456391834835,246.984,367.30400000000003,448.2457573732006,462.59428296889814,-0.6916611400488648,-9.658360816516506,9.683095000808114
1054,226,5,43,246.75304860328123,357.7230113538469,247.40599999999998,367.37800000000004,468.9515419042053,366.23782056114305,-0.6529513967187484,-9.654988646153129,9.677042486411992
1055,226,5,44,247.7731511387193,356.81012000150963,247.90400000000002,367.75800000000004,613.7598668217748,597.3173384698979,-0.13084886128072526,-10.947879998490407,10.94866192216404
1056,226,5,45,247.0469810821204,355.10726972299744,248.188,368.13800000000003,477.89804198698175,451.958816535769,-1.1410189178795918,-13.03073027700259,13.080590801754756
1057,226,5,46,247.50073696870888,355.6090607870764,249.075,368.255,532.6344128418987,465.2546798795185,-1.5742630312911103,-12.645939212923622,12.74355063036394
1058,226,5,47,248.86430655561662,354.2250254034794,249.933,368.464,487.9053475802327,514.8200596627502,-1.0686934443833707,-14.23897459652062,14.279023189225079
1059,226,5,48,249.96284861379647,354.72368207163385,250.928,368.509,421.207430433039,449.73765276531276,-0.9651513862035301,-13.785317928366169,13.819063194892204
1060,226,5,49,250.0563693818968,353.8789476770358,251.076,368.69,488.3516305625277,510.78175630054784,-1.019630618103207,-14.811052322964201,14.846107823633668
1061,226,5,50,255.898128687496,365.31677075358397,250.604,368.955,8406.124099992667,8829.375125201239,5.2941286874959985,-3.6382292464160173,6.423745839402814
1062,226,5,51,252.3244098846551,367.96359612871845,250.68099999999998,369.39599999999996,3301.4976038632467,3117.136837689704,1.6434098846551137,-1.4324038712815081,2.180040572889501
1063,226,5,52,253.21205635350356,367.46738596987484,250.85,369.611,1165.1360706902751,1088.8068229005366,2.3620563535035615,-2.14361403012515,3.189732171715351
1064,226,5,53,253.19795145283757,365.9747645713306,251.56,369.89,642.7674380020735,674.9922970786091,1.6379514528375694,-3.915235428669405,4.244049177820729
1065,226,5,54,253.58700281515902,365.7009572124306,252.003,370.20099999999996,622.4730737823133,570.9166524731693,1.5840028151590388,-4.5000427875693845,4.770686534282776
1066,226,5,55,255.64240828170128,365.6230668981202,252.162,370.589,445.93382959826664,500.3505868331562,3.4804082817012727,-4.965933101879784,6.064135006716142
1067,226,5,56,256.7280427351439,364.55349577374494,252.229,370.908,492.50017073716555,456.05889518736655,4.499042735143888,-6.354504226255074,7.78595591396102
1068,226,5,57,256.4969095542809,364.5828091234402,252.457,370.901,443.02719225134126,418.69241071709115,4.039909554280882,-6.318190876559811,7.499360316681257
1069,226,5,58,256.46725199224994,363.7962678098062,252.68099999999998,371.083,424.99249224024527,426.18931421441033,3.7862519922499587,-7.286732190193845,8.211709332436454
1070,226,5,59,256.9804975283274,363.1845375917774,253.12900000000002,371.208,477.47013866639924,490.30416348647236,3.8514975283273998,-8.0234624082226,8.899999001509677
1071,226,5,60,257.76282994562524,361.986949673007,253.99900000000002,371.332,456.7569172310876,436.9504860509129,3.7638299456252184,-9.345050326992975,10.074541253755262
1072,226,5,61,257.8680522976586,361.3829410038538,254.88400000000001,371.476,439.3740585174149,436.33700068089433,2.984052297658593,-10.093058996146226,10.524942185819825
1073,226,5,62,258.54106375189843,361.274796328735,255.90400000000002,371.852,442.9750186340428,476.0014597332733,2.6370637518984097,-10.577203671264954,10.900978980577722
1074,226,5,63,260.7635809288985,360.4726144350118,256.67,372.11,590.0771467779687,571.9262383833324,4.0935809288984615,-11.637385564988222,12.336374978478784
1075,226,5,64,260.70241019629407,360.83625287033766,256.995,372.41900000000004,517.913953417175,541.890653861211,3.707410196294063,-11.58274712966238,12.161616727774613
1076,226,5,65,259.6474284631235,359.03425189713846,257.616,372.44300000000004,384.0658852473967,440.90954220093647,2.031428463123518,-13.40874810286158,13.561756054684894
1077,226,5,66,260.1229140881575,358.6579997671736,258.687,372.908,444.3306667954511,521.1066676996305,1.4359140881574604,-14.250000232826437,14.32216310143557
1078,226,5,67,260.844536384515,358.73438433771435,259.56,373.166,606.2116393168538,547.2075341883304,1.284536384514979,-14.431615662285651,14.48867020630504
1079,226,5,68,262.39979197152775,355.9107676415085,260.518,373.39099999999996,540.8168672267299,580.4796210150216,1.8817919715277753,-17.480232358491435,17.581230455544272
1080,226,5,69,262.54119459587,356.3915355968823,260.631,373.689,505.1399539873089,524.7772643613171,1.9101945958700526,-17.297464403117715,17.402618141280225
1081,226,5,70,263.29743551453276,355.75506136874816,260.453,373.746,488.36398750952293,492.18480735982683,2.8444355145327904,-17.990938631251822,18.21440875323173
1082,226,5,71,263.8739187580475,355.7225306349903,260.346,373.88800000000003,535.6924401256421,516.1901023149518,3.5279187580475195,-18.165469365009756,18.504877411495908
1083,226,5,72,263.8935179605851,354.186682074379,261.841,374.157,687.2059334066478,622.4022650673643,2.052517960585078,-19.970317925620975,20.07551812603856
1084,226,5,73,266.1684737597698,353.95306686011725,262.487,374.221,549.0474729397644,481.36994586771124,3.6814737597698013,-20.267933139882757,20.599571908334195
1085,226,5,74,266.7751234454368,354.0925513142218,262.61,374.67199999999997,562.0635413372552,501.14759936855694,4.165123445436791,-20.579448685778175,20.99671311244463
1086,226,5,75,263.3410668101168,372.5779482114053,263.23,374.86300000000006,8953.736722783562,9279.972132915045,0.11106681011676756,-2.2850517885947284,2.287749442764544
1087,226,5,76,262.6229127177628,372.6080564361537,263.874,375.036,3795.730222810247,3797.5277963545477,-1.251087282237222,-2.427943563846327,2.731323733466709
1088,226,5,77,262.7868061987581,371.0092158422455,264.121,375.426,1299.5196034377311,1346.962128755691,-1.334193801241895,-4.416784157754478,4.6138980694704586
1089,226,5,78,265.8080010419078,371.34196187296834,264.249,375.647,779.0868585436741,726.1168704307725,1.559001041907777,-4.305038127031651,4.578628345243335
1090,226,5,79,267.2323184167197,371.5532430854695,265.06,375.901,685.2324023196137,681.9458020156055,2.1723184167196905,-4.347756914530521,4.8602425342227
1091,226,5,80,264.8658506183927,370.36903591359953,266.036,376.031,567.2841502844254,670.5607747016579,-1.1701493816073025,-5.661964086400474,5.781616287074463
1092,226,5,81,265.4315994185022,370.95420545433313,266.462,376.13699999999994,574.8277459839013,653.3802068366216,-1.0304005814978154,-5.182794545666809,5.284229807734015
1093,226,5,82,266.9823493129767,370.664285918786,267.39,376.556,556.7661654445092,618.2530869526661,-0.4076506870233061,-5.8917140812139905,5.9058000217926265
1094,226,5,83,267.8781986217245,370.9186451653149,267.829,376.73400000000004,524.1487061729907,504.12069003923114,0.04919862172448575,-5.815354834685138,5.815562944176204
1095,226,5,84,268.2768588566536,370.5361388849367,268.939,376.95300000000003,561.7911724385209,505.55355912586015,-0.6621411433464459,-6.416861115063341,6.450933069233015
1096,226,5,85,267.9803264912866,367.8582603274196,269.64799999999997,377.05800000000005,504.75718602673146,573.4745068658519,-1.667673508713392,-9.19973967258045,9.349670848479912
1097,226,5,86,268.45611372131805,367.3549939094338,270.11,377.314,488.1986921461861,477.95846850887534,-1.6538862786819664,-9.95900609056622,10.095402029376915
1098,226,5,87,268.1918406110819,366.69434190961084,271.10900000000004,377.533,568.4351344867036,561.4847638857208,-2.917159388918151,-10.838658090389174,11.22436314900369
1099,226,5,88,268.45539405905015,365.15895609713857,271.81,377.64599999999996,482.97192156267795,573.90195421884,-3.3546059409498525,-12.487043902861387,12.929796844925438
1100,226,5,89,270.44126661049205,363.96066714695826,272.936,377.81800000000004,517.9415833647838,458.53477270727075,-2.4947333895079282,-13.857332853041783,14.080105414545617
1101,226,5,90,271.85853372181913,363.58702429195824,273.597,377.92400000000004,586.9057149434467,660.622496687727,-1.7384662781808515,-14.336975708041791,14.441992156671198
1102,226,5,91,272.11801199768684,364.4625799809379,274.173,378.175,562.2857763937776,462.4322847044908,-2.0549880023131664,-13.712420019062108,13.865548617664803
1103,226,5,92,271.4330778722623,363.2406154781665,274.785,378.42400000000004,544.4534514142757,472.94899367018354,-3.351922127737737,-15.183384521833545,15.548972554103772
1104,226,5,93,273.1035971509244,364.0311305011949,275.814,378.86300000000006,437.6222983460305,448.049969014725,-2.710402849075649,-14.831869498805133,15.07748773615364
1105,226,5,94,273.6517968900729,361.5569257172741,276.448,379.05300000000005,343.65486457535707,385.0228168001117,-2.7962031099270916,-17.496074282725942,17.718108452615084
1106,226,5,95,272.9673330118563,361.0572253201522,277.286,379.381,419.5167722514575,345.67432395572104,-4.318666988143718,-18.32377467984776,18.82582277278505
1107,226,5,96,274.9458223290069,360.14703694867023,277.753,379.466,365.7697863926459,421.6446970443852,-2.8071776709930987,-19.318963051329774,19.521848781689897
1108,226,5,97,275.3899517541305,358.7444474645619,278.622,379.87699999999995,421.8272431340445,533.6493081638172,-3.232048245869521,-21.132552535438037,21.37828132770913
1109,226,5,98,275.9925420687033,358.25311666469446,279.296,380.005,393.4156697409025,442.00183510772354,-3.303457931296691,-21.751883335305536,22.001301391885658
1110,226,5,99,275.7941348773837,358.5513314848267,279.296,380.005,449.1050250626956,508.58729890832154,-3.501865122616266,-21.45366851517332,21.737593061236915
1111,226,5,100,281.6525280988289,381.8289454847774,279.183,382.135,8713.23235826346,8717.10369662698,2.469528098828903,-0.30605451522257,2.4884208641613696
1112,226,5,101,278.47560235349096,379.4031710130271,279.183,382.135,3334.4879114128994,3365.807149377117,-0.7073976465090368,-2.731828986972914,2.8219321473685337
1113,226,5,102,281.36277032625986,380.18274822580014,280.639,384.269,1132.9662265709424,1304.591819798583,0.7237703262598529,-4.086251774199866,4.149855063411955
1114,226,5,103,283.214451483664,379.2291537716479,280.639,384.269,674.9644724520368,613.3519629656196,2.575451483663983,-5.039846228352133,5.659770344293329
1115,226,5,104,284.0978747824571,377.84378724133325,280.529,386.408,651.3269721982758,625.4013237302706,3.568874782457101,-8.56421275866677,9.2780713183597
1116,226,5,105,284.1205357569479,375.0368010178853,280.529,386.408,586.7732347092808,651.677776026231,3.5915357569479056,-11.37119898211472,11.924902321792082
1117,226,5,106,283.16054873776824,372.48096208474226,280.41900000000004,388.55199999999996,615.0853224864259,590.4952386247986,2.7415487377681984,-16.071037915257705,16.303200580107244
1118,226,5,107,284.35290943199607,372.33389900225023,280.41900000000004,388.55199999999996,608.6410289654551,596.2711920775255,3.933909431996028,-16.21810099774973,16.688392474781928
1119,226,5,108,285.11969220775455,371.9293811427774,280.309,390.70099999999996,638.1536905675217,595.9587898340015,4.810692207754528,-18.771618857222563,19.37824641288741
1120,226,5,109,284.7495214686517,369.9782235695976,281.776,392.85400000000004,583.0848678033391,586.8909089777562,2.973521468651711,-22.875776430402425,23.06822440540857
1121,226,5,110,283.45161548904815,368.8018784914459,281.776,392.85400000000004,666.4982512525371,582.3030049943311,1.6756154890481412,-24.052121508554137,24.11041758927851
1122,226,5,111,285.3963346853567,367.44744126608106,281.776,392.85400000000004,687.5740600645379,639.0312157067142,3.6203346853566813,-25.406558733918985,25.663204202399818
1123,226,5,112,286.0586059147831,366.22723178553184,281.668,395.01199999999994,671.5904343026007,659.104205205025,4.390605914783066,-28.7847682144681,29.117697392815614
1124,226,5,113,286.55709739310345,364.9128240143068,283.248,395.01199999999994,736.8070263321962,629.4812152702729,3.309097393103457,-30.099175985693137,30.28053038793691
1125,226,5,114,287.3098358278742,363.10218898163214,283.248,395.01199999999994,729.8198725024323,653.2424173874182,4.0618358278742335,-31.909811018367805,32.16729005559141
1126,226,5,115,287.29990179390046,360.47158704694834,283.143,397.17400000000004,697.0054431510001,676.0047808030165,4.156901793900488,-36.70241295305169,36.93706741337852
1127,226,5,116,286.16471406021736,360.46087624970085,284.725,397.17400000000004,599.0913480330626,615.6207581452614,1.4397140602173408,-36.71312375029919,36.741342273792476
1128,226,5,117,288.5857082605483,358.64872115669993,284.622,399.341,591.5218228387463,681.7162506224986,3.9637082605482874,-40.69227884330007,40.88486933616916
1129,226,5,118,289.53690821950244,357.6891304710634,284.622,399.341,633.6741846235316,615.0510853792539,4.914908219502422,-41.65186952893663,41.94084593879447
1130,226,5,119,291.51119201608077,356.60604018423885,284.519,401.51300000000003,635.0178183771554,582.2586888550153,6.9921920160807645,-44.906959815761184,45.44805594394697
1131,226,5,120,291.88409603456773,355.7835705661994,286.106,401.51300000000003,655.9503330468975,588.3216001048679,5.778096034567739,-45.72942943380065,46.09302669738276
1132,226,5,121,291.0977121716504,352.90425238581406,286.005,403.689,489.5794217847877,587.2750016857076,5.092712171650419,-50.78474761418596,51.03945833862114
1133,226,5,122,292.88718624348274,350.1505955443679,286.005,403.689,555.273203488226,606.4212334960705,6.882186243482749,-53.53840445563213,53.97893329017195
1134,226,5,123,293.74732804518726,350.3348908309901,286.005,403.689,551.3699195950159,562.6363730976527,7.742328045187264,-53.35410916900992,53.9129354494626
1135,226,5,124,293.45532311561584,349.12695363083446,287.495,405.87,551.3386074058537,515.9997679543496,5.960323115615836,-56.74304636916554,57.055225552930864
1136,226,5,125,289.3742175842022,413.05471038652433,287.495,405.87,9750.199175702599,10452.857534455454,1.8792175842021948,7.18471038652433,7.42640707657514
1137,226,5,126,288.1652813300743,409.22533471095477,287.495,405.87,5362.818189375656,5845.546406891979,0.6702813300743173,3.3553347109547644,3.421629448666832
1138,226,5,127,289.6407934895576,404.23508311683116,288.991,408.056,2795.005438626261,2568.3430534773415,0.6497934895576236,-3.8209168831688203,3.8757757168283105
1139,226,5,128,289.3470540517274,403.40093620147303,288.991,408.056,1397.648406369232,1090.7239506460232,0.3560540517274262,-4.655063798526953,4.668660777579338
1140,226,5,129,291.60990384192917,400.643812338316,288.894,410.246,795.4559655262932,785.8366198744624,2.715903841929162,-9.602187661683956,9.97888478582658
1141,226,5,130,290.45789956338854,399.9594188206068,288.894,410.246,714.720389933815,562.3765579061545,1.5638995633885315,-10.286581179393181,10.404784197887665
1142,226,5,131,291.6716064893218,397.59600708431816,290.397,412.441,628.5911611955135,534.7936610640501,1.2746064893217977,-14.844992915681814,14.899611953647131
1143,226,5,132,290.795313273841,398.06090640616367,290.397,412.441,612.3139378889985,609.2082098114038,0.3983132738409836,-14.380093593836307,14.385608962835391
1144,226,5,133,292.306047655144,397.0418880705094,290.303,414.64,585.2848260049522,664.232619426284,2.00304765514403,-17.598111929490585,17.711740269992013
1145,226,5,134,293.1564478002301,394.62563880614204,290.303,414.64,574.0352588544449,721.5704409996896,2.8534478002301285,-20.01436119385795,20.216745988087332
1146,226,5,135,295.170392295891,393.62885479715294,291.904,414.64,478.2743140580456,607.452152790484,3.2663922958910234,-21.011145202847047,21.263526080257215
1147,226,5,136,295.38708213496716,392.1321488980604,291.812,416.845,561.9834168066812,606.0963875565723,3.575082134967147,-24.712851101939634,24.970106564818664
1148,226,5,137,296.87921601486204,390.28508416102653,293.415,416.845,444.64077413250953,510.2999129206845,3.464216014862018,-26.559915838973495,26.784882340062307
1149,226,5,138,297.19106569129184,388.6114898356698,293.415,416.845,512.3290510112897,488.85460071767847,3.7760656912918193,-28.233510164330255,28.484904217923763
1150,226,5,139,297.63929467867,390.0440899252108,295.019,416.845,649.5662327401019,627.2836191547193,2.6202946786700068,-26.800910074789215,26.928697054258016
1151,226,5,140,298.3637453322254,388.29525341210433,294.932,419.05300000000005,580.2935808562972,709.4557417038579,3.4317453322253755,-30.757746587895724,30.948600149125674
1152,226,5,141,298.10716328859417,386.317921218271,296.53700000000003,419.05300000000005,611.9342724125246,672.5834580407726,1.5701632885941308,-32.735078781729044,32.77271419334773
1153,226,5,142,298.7172600698237,385.2436191449782,296.452,421.267,613.6388833671776,590.6564436772529,2.2652600698236824,-36.0233808550218,36.094533816215005
1154,226,5,143,299.4655418310356,384.3444982953697,298.06,421.267,685.5533397632806,552.9711348062604,1.4055418310355776,-36.92250170463029,36.94924464677482
1155,226,5,144,301.7777783360639,381.77170380476196,297.978,423.485,650.5955632959771,520.3367269531294,3.7997783360638664,-41.71329619523806,41.88600476143412
1156,226,5,145,302.2609258307674,380.9579308945325,297.978,423.485,468.8960081535097,508.58174578929953,4.282925830767397,-42.52706910546749,42.742192975712676
1157,226,5,146,302.2825560642388,379.7079077014006,299.58799999999997,423.485,494.76920677919037,496.15494685336176,2.6945560642388386,-43.77709229859943,43.859941204969935
1158,226,5,147,302.32187171580256,379.2122633947362,299.508,425.708,596.3138602985057,595.2062937728741,2.813871715802577,-46.4957366052638,46.5808050220159
1159,226,5,148,304.3557201172073,377.40042423538205,301.121,425.708,575.9739630614802,501.8278468481529,3.234720117207303,-48.30757576461798,48.41575456905502
1160,226,5,149,303.4470489438593,375.6350930325434,301.121,425.708,541.0801499498652,480.69068009591865,2.3260489438592913,-50.07290696745662,50.12690411207134
1161,226,5,150,299.6303325496713,421.2432714385459,301.121,425.708,9438.443052110915,8824.594751053186,-1.490667450328658,-4.464728561454137,4.707004416285763
1162,226,5,151,298.30007100794165,423.0698712719214,302.658,427.935,4279.433638016378,4275.807708627965,-4.357928992058362,-4.865128728078616,6.531540602384607
1163,226,5,152,300.87024803165036,422.0398750522016,302.658,427.935,1779.496211915672,1833.7228840725911,-1.787751968349653,-5.895124947798422,6.160239869558117
1164,226,5,153,303.9054576194534,422.52915818014685,304.2,430.167,896.5638630705719,914.9041989277092,-0.2945423805466021,-7.637841819853122,7.643519011491717
1165,226,5,154,304.3813306533371,421.6619992423835,304.2,430.167,642.797482126175,688.1981556483912,0.1813306533371133,-8.505000757616472,8.50693356579775
1166,226,5,155,305.3215384563331,421.6256588408324,305.817,430.167,585.1450390142151,656.7648656606957,-0.4954615436669201,-8.541341159167587,8.555699324926227
1167,226,5,156,306.4125322219014,421.2067846907742,305.746,432.404,519.7802727503782,585.9786712211087,0.6665322219014342,-11.197215309225783,11.217035966956383
1168,226,5,157,308.265342671316,419.91850198415665,305.746,432.404,612.4158038553878,546.14797651311,2.5193426713159965,-12.485498015843348,12.737140503234695
1169,226,5,158,309.3642648717574,419.6989370418395,307.297,434.645,582.2352270283208,558.4037590822994,2.067264871757402,-14.946062958160496,15.08835252767178
1170,226,5,159,311.3695601344338,418.4894332795482,307.297,434.645,474.57246464710016,557.3316277538241,4.072560134433786,-16.15556672045176,16.6609748246478
1171,226,5,160,310.35444082829775,417.56094381298175,308.853,436.89099999999996,561.9521120702309,563.065739011333,1.5014408282977456,-19.330056187018215,19.388279881262303
1172,226,5,161,312.02973825693806,414.99078473989306,308.853,436.89099999999996,488.83521823034056,589.60518700334,3.1767382569380516,-21.900215260106904,22.12941694650162
1173,226,5,162,311.87001325063636,414.6259920484306,310.47700000000003,436.89099999999996,498.6259684673026,545.8810168486842,1.3930132506363293,-22.265007951569373,22.30854242212825
1174,226,5,163,313.7430828253339,413.0184548273284,310.47700000000003,436.89099999999996,518.167038455019,593.241656034722,3.2660828253338536,-23.87254517267155,24.0949312105925
1175,226,5,164,313.7211548483479,412.930927024353,312.039,439.142,509.99460173116336,546.855796270732,1.6821548483479205,-26.21107297564697,26.26499555432118
1176,226,5,165,314.94713814233126,412.67096611081325,312.039,439.142,493.2197121496592,473.75701748477576,2.9081381423312678,-26.471033889186742,26.63030046051593
1177,226,5,166,318.27452605563155,411.4412652276186,312.039,439.142,425.82427954873003,468.38667091510683,6.235526055631567,-27.700734772381395,28.39388124438573
1178,226,5,167,318.73075430462825,410.57880367831035,312.039,439.142,303.2629666493501,347.2300612373011,6.691754304628262,-28.563196321689645,29.336594209023236
1179,226,5,168,318.86467093277463,410.7498915793359,312.039,439.142,476.22657209167056,408.63388107025867,6.825670932774642,-28.3921084206641,29.201054848297346
1180,226,5,169,318.8919628834974,410.57174797467627,313.666,439.142,465.6294291057357,473.00977518199005,5.225962883497402,-28.570252025323725,29.044276352668987
1181,226,5,170,320.32170817889426,407.8136952406698,313.666,439.142,513.36562295871,615.959093301612,6.655708178894258,-31.328304759330194,32.027505841948894
1182,226,5,171,321.20169172149343,408.71961815360305,313.666,439.142,636.3911377472749,623.4354656584164,7.535691721493436,-30.422381846396945,31.34179265660098
1183,226,5,172,323.0981760719928,406.6400859920209,313.666,439.142,682.4518457946091,545.3894858109627,9.432176071992785,-32.50191400797911,33.842877531840315
1184,226,5,173,324.0118341124169,406.0097106369494,315.29200000000003,439.142,515.4524861315144,501.3465175564495,8.71983411241689,-33.132289363050575,34.26053276563258
1185,226,5,174,324.4369915333173,405.40587296881324,315.237,435.064,502.01410814321986,541.0854684037733,9.199991533317302,-29.65812703118678,31.05228402567389
1186,226,5,175,312.69997302209015,424.3481462994488,314.745,430.718,8524.479952744001,8790.87454945531,-2.045026977909856,-6.369853700551232,6.690080082241567
1187,226,5,176,316.4576207140877,426.6975399042385,313.63599999999997,426.418,4644.104561915351,4243.349317629423,2.8216207140877145,0.2795399042385043,2.835434007736829
1188,226,5,177,319.42273910506367,430.4287492548757,313.962,427.935,1826.806825293186,1915.3871301255465,5.460739105063681,2.493749254875695,6.003203887905588
1189,226,5,178,321.1595745845655,430.07426481335744,313.962,427.935,897.4113408231538,793.5791127839149,7.19757458456553,2.1392648133574426,7.508763802521219
1190,226,5,179,323.7835196495233,433.5411971900273,313.242,425.213,796.1945838714481,730.726500758994,10.541519649523309,8.328197190027254,13.434377728695285
1191,226,5,180,327.6343480325406,434.3312354290298,312.408,425.708,695.7440086512295,633.3417150040715,15.226348032540557,8.623235429029762,17.498624622310345
