Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1025,192,2,14,682.2773946664245,242.39926155834152,685.943,249.68900000000002,598.8861335208953,679.7492599915205,-3.665605333575513,-7.2897384416585,8.159469897568773
1026,192,2,15,682.4606847635189,242.68531901215718,686.487,251.513,566.5211654992945,539.5407838261548,-4.026315236481082,-8.827680987842825,9.70253399925202
1027,192,2,16,681.6372177848199,244.5706144702552,686.487,251.513,470.4175925173104,494.653608517266,-4.849782215180085,-6.942385529744797,8.468595183280813
1028,192,2,17,683.5898410668552,244.97871920435807,687.0310000000001,253.34099999999998,497.7125158833284,443.94122235481893,-3.441158933144834,-8.362280795641908,9.042638713800521
1029,192,2,18,683.234576341245,245.235735211431,687.575,255.174,411.21933424176564,378.50229948092283,-4.340423658755071,-9.938264788569,10.844739948251004
1030,192,2,19,683.4335808578699,246.82021242848637,687.575,255.174,514.971322803094,489.4666242200544,-4.141419142130189,-8.353787571513635,9.32400768450874
1031,192,2,20,683.6718453670794,248.48542242351672,686.7,257.012,520.5393320812517,605.301353065639,-3.028154632920632,-8.526577576483277,9.048328334486216
1032,192,2,21,684.0891852425697,247.80518635065175,686.7,257.012,587.5878777115918,599.6410639735864,-2.6108147574303757,-9.206813649348248,9.569836533161967
1033,192,2,22,683.2864138824189,248.69686391097406,686.7,257.012,453.90319557417524,491.6019496256954,-3.4135861175811897,-8.315136089025941,8.9885515162992
1034,192,2,23,684.393043750778,250.17508695329664,687.2410000000001,258.85400000000004,433.7972367069298,472.0249463647136,-2.8479562492220794,-8.6789130467034,9.134242523040516
1035,192,2,24,683.9380333890405,251.00055442980357,685.819,258.85400000000004,254.13792729929594,304.12627496397346,-1.88096661095949,-7.85344557019647,8.075558353178002
1036,192,2,25,684.1778801464122,262.62933495918213,686.3580000000001,260.70099999999996,9566.42905350564,9281.587945134896,-2.1801198535878257,1.9283349591821661,2.9105666614616283
1037,192,2,26,682.176732809011,263.1197248109656,686.3580000000001,260.70099999999996,4912.394404471318,5167.736082461804,-4.181267190989047,2.418724810965614,4.830447705298349
1038,192,2,27,686.0959966404461,260.50499942146615,685.471,262.552,2274.6821367084117,2071.764218251267,0.6249966404460565,-2.0470005785338685,2.140287870611533
1039,192,2,28,685.4956673883995,261.77005540815315,686.008,264.408,1100.5039792030154,1151.559010811422,-0.5123326116005273,-2.6379445918468605,2.6872358241441177
1040,192,2,29,683.8730954036562,262.325446021402,686.545,266.269,803.6951649805422,736.6400303725621,-2.6719045963437793,-3.943553978598004,4.763474798304192
1041,192,2,30,684.160575729466,265.6319914903158,685.1139999999999,266.269,632.8447953576941,625.6419959721916,-0.9534242705339011,-0.6370085096842217,1.1466462754717406
1042,192,2,31,682.564267804915,266.140790666669,685.648,268.135,492.68773226548046,482.55333460428477,-3.0837321950850765,-1.994209333331014,3.672366419102096
1043,192,2,32,682.3848187348095,268.01410139460955,685.648,268.135,574.4612263719328,592.1192241192631,-3.2631812651904966,-0.12089860539043684,3.265420101958644
1044,192,2,33,680.6697778784356,269.81035063259776,686.183,270.005,473.2690105692899,594.4995759677336,-5.513222121564354,-0.19464936740223493,5.516657188727304
1045,192,2,34,679.7197129541946,270.52611407266573,684.747,270.005,436.8885038637406,587.9912990879484,-5.027287045805338,0.5211140726657391,5.054223473260005
1046,192,2,35,679.119788076768,271.7291347746911,685.28,271.879,552.5870461128501,612.0519676165508,-6.160211923231941,-0.14986522530892898,6.162034609192476
1047,192,2,36,679.3063274080964,273.07858411122385,685.28,271.879,568.0481050260614,623.71302018791,-5.973672591903551,1.1995841112238281,6.09292756194921
1048,192,2,37,677.2068805752966,273.982048558746,685.812,273.759,550.2575052004662,594.5944486780733,-8.605119424703389,0.2230485587459725,8.608009698703077
1049,192,2,38,677.3252070000569,275.02449565266255,685.812,273.759,658.3718688259017,683.5799444184756,-8.486792999943077,1.265495652662537,8.580625540762783
1050,192,2,39,676.2092346095412,276.2658246842038,684.9010000000001,275.643,630.9514296480689,607.5788590414478,-8.69176539045884,0.6228246842038061,8.714051651788145
1051,192,2,40,676.2533730811954,277.51757716374584,685.432,277.531,633.9236918096371,641.7767388026152,-9.178626918804639,-0.01342283625416485,9.178636733586217
1052,192,2,41,676.2846401085516,279.0293258712221,685.432,277.531,551.2332118741081,601.1759650895525,-9.147359891448446,1.4983258712221073,9.269259592872196
1053,192,2,42,675.0463813932777,279.9162547804324,685.962,279.425,412.04525429782376,468.60607905035073,-10.915618606722319,0.4912547804323708,10.92666741631318
1054,192,2,43,675.2582698291415,281.83345760201075,686.492,281.323,513.2600401919179,541.6393456479824,-11.233730170858507,0.5104576020107743,11.245321716834397
1055,192,2,44,675.1037581271494,282.1864850484487,686.492,281.323,622.9901087019514,571.0908591924662,-11.388241872850585,0.8634850484486947,11.420930758193128
1056,192,2,45,672.9256605027194,283.0322005960045,687.0219999999999,283.225,668.68912066354,692.9249820128567,-14.096339497280496,-0.19279940399553652,14.097657920121739
1057,192,2,46,673.455819448714,283.33711019615833,685.57,283.225,628.700130171207,674.4794781536835,-12.11418055128604,0.11211019615831219,12.114699299827446
1058,192,2,47,671.5467290806148,285.5483955183667,685.57,283.225,668.4684826210917,749.3958390445675,-14.023270919385254,2.323395518366681,14.214439630644696
1059,192,2,48,672.0950281313189,287.2708517796309,686.097,285.132,535.5685792836123,552.9555401952359,-14.00197186868104,2.1388517796308975,14.16438855533713
1060,192,2,49,670.2847974223116,289.04926296861134,686.097,285.132,622.8863696581369,607.2455125007657,-15.812202577688367,3.9172629686113396,16.29020256237191
1061,192,2,50,690.5201227060525,284.8944074723343,686.625,287.04400000000004,8406.124099992672,8829.375125201252,3.8951227060524616,-2.1495925276657317,4.4489019915257515
1062,192,2,51,687.8859030816442,286.9108887788844,685.168,287.04400000000004,3627.06342422259,3488.933037409976,2.717903081644181,-0.1331112211156551,2.7211607373321107
1063,192,2,52,688.0970179646234,289.99821441860536,685.694,288.961,1084.6534930143082,1089.3308803491013,2.403017964623473,1.0372144186053447,2.61730951331056
1064,192,2,53,685.5171179158664,289.76328695407307,686.2189999999999,290.882,837.9591261526083,847.5435523715653,-0.7018820841335582,-1.1187130459269383,1.320665491013828
1065,192,2,54,685.0031248480456,291.16302046157625,684.758,290.882,522.4798156275123,600.8921129734937,0.2451248480455206,0.28102046157624727,0.37290574003877525
1066,192,2,55,683.9171219553908,290.8607945669148,685.2810000000001,292.807,507.02519678160417,596.2982361069772,-1.363878044609237,-1.946205433085197,2.3765266479333773
1067,192,2,56,681.8542590308035,292.6750229379146,685.804,294.738,409.0283738279046,516.4040019815009,-3.949740969196455,-2.0629770620853947,4.456043994670546
1068,192,2,57,682.5780232230442,293.1188110889694,685.804,294.738,513.5607139304174,501.59780706213337,-3.225976776955804,-1.6191889110306192,3.609528902095491
1069,192,2,58,683.3632918196096,294.4216942383892,684.8580000000001,296.673,445.18511360246544,479.29476610784627,-1.4947081803904894,-2.2513057616108085,2.7023194068777787
1070,192,2,59,683.2053221149225,294.6467402033863,684.8580000000001,296.673,538.2565684396255,465.2448145585135,-1.6526778850775372,-2.026259796613715,2.614779714468776
1071,192,2,60,682.4024174822987,297.40930540642404,684.8580000000001,296.673,555.4380054763466,426.9030905218955,-2.455582517701373,0.7363054064240373,2.5635973070608964
1072,192,2,61,680.8972966832372,297.31482957007563,684.8580000000001,296.673,459.60055453399525,494.00196232766365,-3.9607033167628742,0.6418295700756289,4.012370366808116
1073,192,2,62,680.2323341297106,297.49648535680706,685.3789999999999,298.613,465.4999096285825,457.8884782292375,-5.1466658702893255,-1.116514643192943,5.2663815403809515
1074,192,2,63,679.0478128773223,298.2965617297879,685.3789999999999,298.613,605.4706383427782,474.05630204503467,-6.3311871226776475,-0.3164382702120747,6.339090120925406
1075,192,2,64,679.3374588291549,298.6009731984371,685.3789999999999,298.613,507.3259877613542,546.2917951983829,-6.041541170844994,-0.012026801562910805,6.041553141616064
1076,192,2,65,677.6190911514014,300.1043875772118,685.3789999999999,298.613,456.82110424268046,480.8163690221631,-7.759908848598457,1.4913875772118104,7.901925223894386
1077,192,2,66,676.8239693491166,300.48748177136224,685.9,300.557,516.6147588621468,580.8604523381437,-9.076030650883354,-0.06951822863777579,9.076296885838797
1078,192,2,67,677.9317096317184,301.5847976400368,685.9,300.557,553.5397943729467,595.7675039663742,-7.9682903682816,1.0277976400367947,8.034302669312037
1079,192,2,68,676.4333419442725,300.8948661685307,684.945,302.506,508.3189723750629,450.10351997869,-8.511658055727594,-1.6111338314692603,8.66279834005948
1080,192,2,69,675.9315861072145,301.80327778384714,684.945,302.506,559.3015347345495,607.9815563959354,-9.013413892785593,-0.7027222161528357,9.040765925281724
1081,192,2,70,674.5809147433749,302.97771752595355,684.945,302.506,476.03317330730266,548.8373643986811,-10.364085256625117,0.4717175259535793,10.37481472754506
1082,192,2,71,674.4658136897468,304.841836365135,685.4639999999999,304.459,511.63035130715565,483.1183172075528,-10.998186310253118,0.38283636513500596,11.00484737729283
1083,192,2,72,675.4494599089489,305.2908521722924,685.4639999999999,304.459,576.7777224364136,519.0650171332138,-10.014540091051003,0.831852172292372,10.049029369636422
1084,192,2,73,673.5628101621571,306.42767248400685,685.4639999999999,304.459,481.0857936697923,498.7604940038667,-11.901189837842821,1.968672484006845,12.0629180095721
1085,192,2,74,673.1528543177682,306.56978755424956,683.9860000000001,304.459,516.2949865431754,469.2936045757545,-10.83314568223193,2.110787554249555,11.036868644304649
1086,192,2,75,683.8472923960546,305.85904562351374,684.502,306.418,8953.736722783555,9279.972132915054,-0.6547076039453259,-0.5589543764862697,0.8608554127476834
1087,192,2,76,683.4061335449162,308.7070680474716,685.0189999999999,308.381,3793.3258456930193,3787.353334137383,-1.6128664550836902,0.3260680474716082,1.6454964519913666
1088,192,2,77,684.4582977134756,307.6479839439892,685.0189999999999,308.381,1195.5563505200703,1112.7997106807177,-0.560702286524247,-0.733016056010797,0.9228757188718006
1089,192,2,78,682.9310703924922,308.8733377974081,684.05,310.348,737.8153840123213,684.5802366112456,-1.1189296075077664,-1.474662202591901,1.8511164410459655
1090,192,2,79,683.1740754330652,312.37593007681,684.05,310.348,557.3320932831255,671.9992507027958,-0.8759245669347138,2.02793007680998,2.2090143148903083
1091,192,2,80,680.9401933069784,311.91618720047603,684.564,312.32,509.5897652654612,535.2661009647178,-3.6238066930216064,-0.403812799523962,3.646236378164143
1092,192,2,81,680.7409268764186,311.87037892632696,685.078,314.297,615.8826606756751,552.4511298050232,-4.337073123581376,-2.4266210736730613,4.9697779743652655
1093,192,2,82,680.9202454367305,314.2962064019319,685.592,316.278,562.7294088721479,505.436248434623,-4.671754563269474,-1.9817935980681227,5.074721328779832
1094,192,2,83,680.2723436684647,315.93106801927416,686.6189999999999,320.255,512.5214938995164,500.57100882372106,-6.3466563315352005,-4.323931980725831,7.6796116024548695
1095,192,2,84,680.4249560923188,317.3410755732575,685.123,320.255,641.459853612222,576.7705421766115,-4.698043907681267,-2.913924426742483,5.528342619923948
1096,192,2,85,678.4607290094639,318.34239801093423,685.635,322.251,557.504200932801,490.1668499341038,-7.174270990536115,-3.908601989065744,8.169904145984624
1097,192,2,86,680.0691343937725,319.6189887733278,685.635,322.251,474.18605394061206,561.5645857403526,-5.565865606227476,-2.632011226672148,6.156812734192439
1098,192,2,87,679.2912443820579,320.4737442914298,685.635,322.251,522.5626799389187,599.69172000755,-6.343755617942065,-1.7772557085701806,6.588009805230773
1099,192,2,88,677.0396399446417,321.9809913188848,686.1460000000001,324.251,588.9176477958076,569.3735635897366,-9.106360055358323,-2.2700086811152005,9.385027057508358
1100,192,2,89,678.1197054142011,322.3329177382673,684.645,324.251,561.5082110711331,573.8387317766619,-6.525294585798861,-1.9180822617326498,6.801360819294134
1101,192,2,90,677.67602577719,324.02399660611286,685.154,326.255,555.5178155108371,563.2520588100629,-7.477974222809962,-2.2310033938871356,7.803683400840027
1102,192,2,91,677.2593849623606,324.6114993804855,685.154,326.255,546.1486944162833,564.3243471603755,-7.894615037639369,-1.6435006195144979,8.063872573327668
1103,192,2,92,677.5848671581928,326.4661933207413,685.664,328.265,507.8245359459013,554.1740974232046,-8.079132841807223,-1.7988066792586892,8.276961576865856
1104,192,2,93,674.8262323107255,327.86353481074764,685.664,328.265,486.33855615209114,439.73891082767386,-10.837767689274528,-0.40146518925234886,10.84520091030426
1105,192,2,94,674.2382580134649,329.992649292102,683.6510000000001,326.255,466.33922052170755,513.4517322704303,-9.412741986535138,3.7376492921019917,10.127671693722698
1106,192,2,95,674.3259876749798,330.37468537438303,684.665,330.278,490.05974559456075,575.6384763503182,-10.339012325020121,0.09668537438301428,10.339464392246708
1107,192,2,96,674.7429308579833,332.25288700600805,684.665,330.278,539.5997108905175,603.4291535297259,-9.922069142016653,1.9748870060080321,10.116700783627953
1108,192,2,97,672.7403642406791,333.6079136966654,685.172,332.29699999999997,573.0319559038254,629.1891077285829,-12.431635759320898,1.3109136966654091,12.50056248224579
1109,192,2,98,673.8853531062074,333.5814426769821,683.6610000000001,332.29699999999997,569.8062690870078,575.8823980441407,-9.775646893792668,1.2844426769821098,9.859668614237053
1110,192,2,99,672.8218360600529,335.8765216593858,683.6610000000001,332.29699999999997,559.593161456078,590.6253454637539,-10.839163939947184,3.5795216593858186,11.414922261104696
1111,192,2,100,685.4616711652342,335.9707911879024,684.166,334.32,8713.232358263454,8717.103696626978,1.2956711652341255,1.6507911879024277,2.0985412348761376
1112,192,2,101,683.6957540267415,336.75353799563356,682.653,334.32,3403.942911605109,3551.474296345498,1.042754026741477,2.4335379956335714,2.6475352946613997
1113,192,2,102,683.948403782561,336.477676827706,683.155,336.348,1150.5807226300421,1165.8976961341252,0.7934037825609721,0.12967682770596412,0.8039313663652766
1114,192,2,103,681.6708521617163,337.84579791182426,681.64,336.348,700.1268124416315,688.3955971091118,0.0308521617163251,1.4977979118242501,1.4981156298989924
1115,192,2,104,681.8109545637114,339.20872263813675,682.14,338.381,689.6555974130276,593.7171728841159,-0.32904543628853844,0.8277226381367768,0.8907276041677502
1116,192,2,105,682.3301034515176,340.98260891693394,682.64,340.418,527.635472328606,536.7517107737006,-0.3098965484823566,0.5646089169339348,0.6440645152797881
1117,192,2,106,681.8503162445677,342.90387487157994,681.618,342.459,496.2343103785946,634.5300910264666,0.23231624456764166,0.4448748715799411,0.5018809508770794
1118,192,2,107,680.2459687161589,344.19566858857746,682.1160000000001,344.506,522.0644631868506,491.43982656746766,-1.870031283841172,-0.31033141142251,1.8956061266677076
1119,192,2,108,678.7929180106144,344.7264562195737,682.6139999999999,346.55699999999996,611.4797658625018,652.9342226223653,-3.8210819893855614,-1.8305437804262397,4.23692790848085
1120,192,2,109,679.071454373231,345.0733255824977,683.1110000000001,348.61300000000006,537.8955099885849,588.4975641275661,-4.039545626769154,-3.53967441750234,5.3709611665576515
1121,192,2,110,679.0169028591636,346.87092377711866,683.6089999999999,350.673,678.021668593623,691.251085669737,-4.5920971408363584,-3.8020762228813396,5.961806752610914
1122,192,2,111,678.06214335125,347.7880032769909,682.078,350.673,628.0405725549608,729.6095157162168,-4.015856648749946,-2.884996723009124,4.94472554497037
1123,192,2,112,676.418390076129,349.4864190498404,682.573,352.73800000000006,694.4993857077409,622.1712796564414,-6.154609923871021,-3.2515809501596777,6.960747229317623
1124,192,2,113,677.7881271284442,351.04017348440317,682.573,352.73800000000006,597.0261650298064,499.0945495011348,-4.784872871555763,-1.697826515596887,5.077166855049591
1125,192,2,114,676.2664999378311,351.90491886101006,681.039,352.73800000000006,608.3998713689248,565.1944427162961,-4.772500062168888,-0.8330811389899964,4.844665213153836
1126,192,2,115,676.8921291478027,352.2827273501839,681.5319999999999,354.80699999999996,606.9414453355466,480.29734955550447,-4.639870852197191,-2.524272649816055,5.282078562050971
1127,192,2,116,676.2380462858964,354.13728203006,681.5319999999999,354.80699999999996,561.881493754811,528.16549073275,-5.293953714103509,-0.6697179699399385,5.3361473074054855
1128,192,2,117,675.7966040579087,355.9442458370627,681.5319999999999,354.80699999999996,616.411213164579,561.1844955091574,-5.735395942091259,1.1372458370627214,5.847058637167356
1129,192,2,118,675.2320746869361,356.28436426196737,679.997,354.80699999999996,677.4495494521123,579.1725382544839,-4.764925313063827,1.4773642619674092,4.988699069057475
1130,192,2,119,674.0836296442967,357.46209853090517,677.972,352.73800000000006,630.0849830494027,593.3359690788471,-3.888370355703273,4.72409853090511,6.1185399363583315
1131,192,2,120,672.3591500802534,359.86209148408096,678.949,356.88199999999995,481.81090490038804,511.27444078117094,-6.589849919746598,2.980091484081015,7.2323624921789165
1132,192,2,121,671.4190577591344,361.60822877062424,679.437,358.961,482.68355275306186,512.2068274105964,-8.017942240865636,2.647228770624224,8.443649562948364
1133,192,2,122,672.4021146246313,363.4703497589877,679.437,358.961,524.0244099640887,539.2262874763675,-7.034885375368731,4.509349758987696,8.356066508439197
1134,192,2,123,673.020949474503,364.4543532093003,679.437,358.961,621.4105923216609,555.6130398504588,-6.416050525496985,5.493353209300267,8.446456880127885
1135,192,2,124,670.1894946556076,365.4766917001636,677.8969999999999,358.961,642.4422334143527,661.9501987629399,-7.7075053443923025,6.515691700163586,10.092565430326253
1136,192,2,125,678.9239612365453,370.70165252519547,678.383,361.04400000000004,9750.199175702603,10452.857534455443,0.5409612365452858,9.65765252519543,9.672791290876605
1137,192,2,126,677.5648336136977,366.4700436268417,678.383,361.04400000000004,5039.121846240193,6050.922529740168,-0.8181663863023232,5.426043626841647,5.487380584219018
1138,192,2,127,677.1908607237086,366.35532751419606,677.324,363.13199999999995,2498.653934156394,2808.9890110319457,-0.13313927629133104,3.2233275141961144,3.226075995798159
1139,192,2,128,678.0438298939018,366.89189920136766,677.324,363.13199999999995,1281.9764048080938,1376.6961227164081,0.7198298939018741,3.759899201367716,3.828184567206808
1140,192,2,129,676.673766237008,366.3825543295382,677.324,363.13199999999995,814.7277832345492,818.7884825418402,-0.6502337629920021,3.250554329538261,3.3149520955535197
1141,192,2,130,677.0103334108069,367.1016691292419,676.26,365.225,656.1670935915192,620.0859944523146,0.7503334108068884,1.8766691292418614,2.021110399761108
1142,192,2,131,675.8362436410371,369.3069823637148,676.7410000000001,367.32300000000004,533.3303595918521,482.7798412932246,-0.9047563589630272,1.9839823637147447,2.1805435305481016
1143,192,2,132,675.239401624969,370.2935591369429,677.2230000000001,369.425,526.5053370475719,500.853723189379,-1.9835983750310788,0.8685591369429062,2.165423165986949
1144,192,2,133,674.6710280750807,371.0602474537738,676.15,371.531,600.1704860012031,625.4726141628303,-1.4789719249192785,-0.4707525462262083,1.5520843773706037
1145,192,2,134,674.0381104593854,370.9455570226603,676.6289999999999,373.64300000000003,618.9808825860655,512.7197326388114,-2.590889540614512,-2.6974429773397333,3.740174758973853
1146,192,2,135,675.1709018815128,371.47614334141576,676.6289999999999,373.64300000000003,580.4385536948992,487.7130691612006,-1.4580981184871007,-2.1668566585842655,2.6117652846277344
1147,192,2,136,674.5348233756549,373.61144588404994,677.1080000000001,375.759,528.9212173113456,519.1152658180273,-2.5731766243451375,-2.147554115950072,3.351600605831538
1148,192,2,137,673.5513220010699,375.9883323813933,677.1080000000001,375.759,464.36208948492725,554.530792571426,-3.5566779989301267,0.2293323813933057,3.5640639345035794
1149,192,2,138,674.6328383554171,377.33588481717135,677.587,377.879,332.6247840604099,391.68844554974623,-2.954161644582882,-0.5431151828286715,3.003671940166512
1150,192,2,139,672.9566176877695,379.7532832415335,676.0260000000001,377.879,460.7781363249027,412.0689503366457,-3.069382312230573,1.874283241533476,3.5963933945172255
1151,192,2,140,673.3280983882757,379.4162370537563,676.502,380.005,555.1792642066617,483.5085351330037,-3.1739016117242045,-0.5887629462437189,3.2280479004771734
1152,192,2,141,673.5507855463835,381.75791028064975,676.502,380.005,557.212545663344,523.4374207783895,-2.951214453616444,1.7529102806497576,3.432544421160813
1153,192,2,142,672.515368176498,383.4771160168713,676.502,380.005,608.6300967546462,585.485845722504,-3.986631823501966,3.4721160168713254,5.286664631955862
1154,192,2,143,672.4033093844052,384.7846506129745,674.939,380.005,581.3309514133049,670.7255040710636,-2.535690615594717,4.7796506129744785,5.410617975806685
1155,192,2,144,672.8928291027186,386.31588916041676,674.4639999999999,377.879,672.815895523148,648.7086516030837,-1.5711708972813767,8.43688916041674,8.581938982166061
1156,192,2,145,672.663478136538,388.0653644185203,672.903,377.879,684.0868615564787,676.5873505802101,-0.23952186346207327,10.18636441852027,10.18918008428412
1157,192,2,146,670.6028301806691,387.59960980871347,673.847,382.135,616.2822242746016,752.3643271497579,-3.244169819330864,5.464609808713476,6.355045096468221
1158,192,2,147,672.1052319658587,389.89400289128156,673.847,382.135,612.9294648358067,727.0782349234668,-1.7417680341412733,7.759002891281568,7.952099204088949
1159,192,2,148,672.8215312677332,391.0511064663412,674.319,384.269,701.0233044686233,797.4996414247013,-1.497468732266725,6.78210646634119,6.945457560514174
1160,192,2,149,671.745963807791,392.0632531795045,674.319,384.269,675.0848122832526,786.3231012434385,-2.573036192208974,7.794253179504494,8.207977696889362
1161,192,2,150,671.4475322567013,381.8042150420622,674.319,384.269,9438.44305211092,8824.594751053182,-2.8714677432986946,-2.464784957937809,3.784242578070463
1162,192,2,151,671.1893675473077,386.05110182037737,673.22,386.408,4783.955715029713,4247.730745516137,-2.0306324526923163,-0.3568981796226467,2.0617576163422244
1163,192,2,152,671.7475715996759,384.441137342506,672.7510000000001,384.269,1612.0003381105457,1973.937976850023,-1.0034284003241964,0.1721373425060051,1.0180863515744651
1164,192,2,153,671.9829543785556,386.5961202117769,673.22,386.408,894.2335863978947,922.4346652591755,-1.2370456214443948,0.18812021177689076,1.251267790528363
1165,192,2,154,673.864759260556,386.15456053341535,671.65,386.408,635.4660963849574,642.3511601857616,2.2147592605559794,-0.2534394665846662,2.22921289818653
1166,192,2,155,673.2823405852554,387.8953692872801,672.117,388.55199999999996,501.9899348115113,456.5261035636519,1.1653405852554215,-0.6566307127198456,1.3376032941535472
1167,192,2,156,673.1921593185542,388.10277209409844,672.117,388.55199999999996,404.5398909008367,347.5485108722428,1.075159318554256,-0.4492279059015232,1.1652352859893662
1168,192,2,157,672.4394322158936,388.98042307109733,672.585,390.70099999999996,341.907812330863,387.67233565969855,-0.1455677841064471,-1.7205769289026307,1.72672376135897
1169,192,2,158,673.089935697255,390.32236779054466,671.0089999999999,390.70099999999996,394.21964348693587,423.49344984018904,2.080935697255086,-0.3786322094553043,2.115101824061318
1170,192,2,159,673.7870104146273,389.64536171802604,671.4739999999999,392.85400000000004,423.49113595017485,439.491987899513,2.3130104146273425,-3.208638281974004,3.9554237197452866
1171,192,2,160,672.71933882589,390.81938616765075,671.4739999999999,392.85400000000004,400.4822993665338,436.9030366444396,1.2453388258900304,-2.0346138323492937,2.3854815526547757
1172,192,2,161,670.5840449200399,391.56561757442586,671.94,395.01199999999994,548.3934456885406,568.0069576949971,-1.3559550799601539,-3.446382425574086,3.70353425826948
1173,192,2,162,670.832376776263,392.0651936805838,671.94,395.01199999999994,471.1638731552992,439.42339770876066,-1.1076232237370505,-2.9468063194161687,3.1480941361262884
1174,192,2,163,671.0836331313276,393.07806648728246,672.405,397.17400000000004,497.24708246022703,615.3013465153323,-1.321366868672385,-4.095933512717579,4.3037985248182835
1175,192,2,164,670.5745862304877,393.40520272888944,670.823,397.17400000000004,438.6038037586979,530.4275929827953,-0.24841376951223992,-3.7687972711106,3.7769752807787857
1176,192,2,165,671.2178211894178,394.1982518160674,671.285,399.341,490.1552637730238,437.2940740574122,-0.06717881058216335,-5.142748183932611,5.143186937681091
1177,192,2,166,670.6577838365124,393.4247234030207,671.285,399.341,427.10983380852076,531.3866055698195,-0.6272161634875602,-5.916276596979287,5.949430971757288
1178,192,2,167,670.5811504479143,393.98374923048567,669.701,399.341,404.9878219624404,458.7823030137037,0.880150447914275,-5.357250769514337,5.429069958881139
1179,192,2,168,669.9709214748394,394.75978052575607,669.701,399.341,431.526667537202,415.50343332602694,0.269921474839407,-4.581219474243937,4.589164354626164
1180,192,2,169,670.4185627222907,395.4329507232799,670.1610000000001,401.51300000000003,463.40317913141763,444.08371169318826,0.257562722290686,-6.08004927672016,6.085502260558214
1181,192,2,170,671.7604800257731,396.0052601469129,670.1610000000001,401.51300000000003,501.2643387917079,469.33855833226994,1.5994800257730049,-5.507739853087116,5.735288540442486
1182,192,2,171,670.5982725098773,396.41385000888494,670.1610000000001,401.51300000000003,525.1497450035855,466.7556202253161,0.43727250987728894,-5.099149991115098,5.11786458200913
1183,192,2,172,669.6427692610779,396.0390558393825,670.1610000000001,401.51300000000003,526.8369243120026,526.8652247940487,-0.5182307389221705,-5.4739441606175205,5.498420479767119
1184,192,2,173,669.8216259872006,396.78255121281745,670.1610000000001,401.51300000000003,581.0872754100714,494.8468210193204,-0.33937401279945334,-4.730448787182581,4.742606925386159
1185,192,2,174,669.0912734402857,398.0409842812713,670.622,403.689,507.07469302052147,522.2153436269753,-1.5307265597142532,-5.648015718728743,5.851769421262392
1186,192,2,175,666.1724766842005,398.1005571881224,670.622,403.689,8524.479952743997,8790.8745494553,-4.449523315799411,-5.588442811877599,7.143455102362511
1187,192,2,176,669.3628116468135,403.87577795526,671.082,405.87,4160.142024236757,4276.238906783139,-1.719188353186496,-1.9942220447400132,2.6329698360329035
1188,192,2,177,669.6100489560877,405.0410850878653,671.082,405.87,1714.8116310237826,1845.1409963240678,-1.471951043912327,-0.8289149121346782,1.6893015737972394
