Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1026,216,4,15,394.2600728255777,360.1480198926034,400.45099999999996,354.80699999999996,438.20839938915867,395.50577593820805,-6.1909271744222565,5.341019892603413,8.176433988737713
1027,216,4,16,395.5540807442089,360.5313332138214,401.916,352.73800000000006,405.62925424927096,402.3535324152686,-6.361919255791122,7.79333321382137,10.060321028618182
1028,216,4,17,396.38124745348387,361.4888264588598,401.916,352.73800000000006,504.63009121657956,431.92454614795093,-5.534752546516131,8.750826458859763,10.354247894668491
1029,216,4,18,396.75153603836213,360.6680273150707,403.45,352.73800000000006,399.96596127320095,388.9154284563435,-6.698463961637856,7.9300273150706175,10.380498671216486
1030,216,4,19,397.2553126956557,361.64291557793075,403.45,352.73800000000006,475.5188358299445,368.8471598301686,-6.194687304344313,8.904915577930694,10.847657454431227
1031,216,4,20,397.31612211096643,361.5419688786374,403.45,352.73800000000006,399.5519276084474,309.02036501905474,-6.133877889033556,8.803968878637363,10.73006644777142
1032,216,4,21,397.66107001425695,361.50743253048097,404.98400000000004,352.73800000000006,409.16532024339915,431.7967370286617,-7.322929985743087,8.769432530480913,11.424896081923553
1033,216,4,22,397.67737138792745,362.9232796616079,404.908,350.673,504.1374183006571,546.4635400173247,-7.2306286120725645,12.25027966160792,14.225025199040143
1034,216,4,23,398.6023911623415,362.86069934051073,406.44,350.673,605.9397626445598,612.4414284377858,-7.837608837658479,12.187699340510733,14.490276998968241
1035,216,4,24,398.7545788820779,363.4271931611569,406.44,350.673,557.4754777369621,563.979138314856,-7.68542111792209,12.754193161156877,14.8907736854706
1036,216,4,25,406.9416740917248,349.9998183576199,407.89099999999996,348.61300000000006,9566.42905350564,9281.587945134896,-0.9493259082751706,1.386818357619859,1.680620372705841
1037,216,4,26,407.8789811297617,349.1430072509431,407.89099999999996,348.61300000000006,4679.068688308548,5052.139325185532,-0.012018870238250656,0.530007250943072,0.5301435082070103
1038,216,4,27,410.6287120312335,348.82520381757496,409.42,348.61300000000006,1962.0623021505182,2206.2791925719353,1.2087120312334605,0.2122038175749026,1.2271981236303617
1039,216,4,28,410.1660394381611,351.025706369756,409.338,346.55699999999996,1019.347617083318,1141.9958691808813,0.8280394381610563,4.468706369756035,4.544775674359323
1040,216,4,29,412.21752419823434,352.9350380203951,409.338,346.55699999999996,682.8991059610935,706.6822346183692,2.8795241982343214,6.378038020395138,6.997930308157044
1041,216,4,30,414.3340143854749,354.17623798389894,410.78,344.506,681.7900727973073,663.0882735382428,3.554014385474943,9.670237983898971,10.302646306527526
1042,216,4,31,414.3891312267604,354.9666272767815,410.78,344.506,528.0084071102194,575.3323764952361,3.6091312267604394,10.460627276781508,11.065737717645517
1043,216,4,32,415.44725558077965,356.5322473239532,412.217,342.459,564.6891645566361,580.8779484626023,3.2302555807796693,14.073247323953183,14.439211936886085
1044,216,4,33,415.5239149783168,357.3351486786342,412.217,342.459,567.1757061181513,585.4354234976424,3.3069149783167973,14.876148678634195,15.239274463787503
1045,216,4,34,416.39185532161395,357.74686384493765,413.73900000000003,342.459,596.4979358120544,590.6551062940026,2.652855321613913,15.287863844937647,15.516327603488106
1046,216,4,35,417.0398755520745,358.82161027658253,413.73900000000003,342.459,627.125391201409,596.6104403112819,3.3008755520744444,16.36261027658253,16.692237551437106
1047,216,4,36,419.30466334691164,361.3112746666575,415.26099999999997,342.459,594.4731169571129,753.0540430161115,4.043663346911671,18.85227466665748,19.281065151340893
1048,216,4,37,420.278431825076,362.2824469621877,415.26099999999997,342.459,692.9774033395154,746.1557640461288,5.017431825076017,19.82344696218769,20.44856160178397
1049,216,4,38,422.0973959430386,364.64733417489526,416.689,340.418,625.6822172927072,607.0396916248444,5.408395943038556,24.229334174895257,24.825619453206464
1050,216,4,39,423.21170564749417,365.21980598228987,416.689,340.418,552.6754526876988,513.6199562774942,6.522705647494149,24.801805982289864,25.64518022839772
1051,216,4,40,423.77220790765034,366.0242862931571,418.209,340.418,557.1749668375451,538.8449962373893,5.563207907650337,25.606286293157098,26.20364821834678
1052,216,4,41,424.53899632722016,367.2904466625559,419.63,338.381,519.6028825808522,533.0463466389685,4.908996327220166,28.909446662555922,29.323273201943653
1053,216,4,42,425.46925333014656,366.7861182310937,419.63,338.381,522.8997026428516,611.8486802971997,5.839253330146562,28.405118231093752,28.999096902766514
1054,216,4,43,426.2862413411187,369.3391450565381,421.046,336.348,519.9937808934446,534.94080644195,5.24024134111869,32.99114505653807,33.40472693279659
1055,216,4,44,427.7460909284996,369.06998398219366,421.046,336.348,586.2267402512368,593.4674659824163,6.7000909284996055,32.72198398219365,33.400890020792865
1056,216,4,45,428.48929235489635,370.39495482116627,422.458,334.32,617.4394694265003,558.3876567718377,6.031292354896323,36.07495482116627,36.575659294391656
1057,216,4,46,429.14051622900655,369.9726163716142,422.458,334.32,573.1991003308832,558.0056083488071,6.682516229006524,35.652616371614215,36.27347622288812
1058,216,4,47,427.731878404191,372.7174328287995,422.458,334.32,501.54490427938833,506.5324886252279,5.2738784041909526,38.39743282879948,38.7579235933036
1059,216,4,48,430.35739776538304,373.7083589231716,423.971,334.32,610.2440804785643,578.9202758336629,6.3863977653830375,39.38835892317161,39.902742951810744
1060,216,4,49,431.7074988698167,375.09477740251543,423.865,332.29699999999997,568.1359748721026,565.6024644158031,7.842498869816666,42.797777402515464,43.51039575915552
1061,216,4,50,429.9984857431595,329.7304975602244,425.376,332.29699999999997,8406.124099992676,8829.375125201233,4.62248574315953,-2.5665024397755474,5.287183486421381
1062,216,4,51,427.8988785768314,331.77320778062557,425.376,332.29699999999997,3538.4319408572683,3172.1632600368944,2.522878576831431,-0.5237922193743998,2.5766789870901934
1063,216,4,52,426.7164176138063,333.5352785071569,425.376,332.29699999999997,1009.9246965333272,1149.291120636238,1.3404176138063235,1.238278507156906,1.8248432920908506
1064,216,4,53,427.73421013299554,335.93513487265506,426.776,330.278,570.0409217837621,573.7028817526312,0.9582101329955321,5.6571348726550355,5.737712229311001
1065,216,4,54,427.6061501094628,335.9107487962839,426.776,330.278,448.28761343785504,453.38454973515684,0.8301501094628065,5.632748796283863,5.69359361091731
1066,216,4,55,428.1083015156914,335.67927494263205,426.666,328.265,484.07189212421827,488.75350660973703,1.4423015156913834,7.414274942632062,7.553258011421781
1067,216,4,56,428.64791515881205,337.3429168623387,428.17199999999997,328.265,479.0466089167192,576.2350554310979,0.4759151588120858,9.077916862338725,9.090383369139108
1068,216,4,57,429.86723147040357,338.1238151670291,428.17199999999997,328.265,543.5123340948726,567.061171911295,1.6952314704035985,9.858815167029093,10.003501698699791
1069,216,4,58,431.1851146201134,339.4694239013545,428.059,326.255,496.9966761266505,525.3236716841453,3.1261146201133556,13.214423901354508,13.579160197257258
1070,216,4,59,429.0342953307119,339.3381943433776,429.56300000000005,326.255,437.8039776037987,430.27021979262116,-0.5287046692881177,13.083194343377613,13.093872721770097
1071,216,4,60,429.13233802119834,340.44271104488394,429.56300000000005,326.255,419.10701486093905,437.2853485460956,-0.43066197880170876,14.18771104488394,14.194245821215974
1072,216,4,61,430.83385780501703,341.6359288400181,430.949,324.251,486.12085098203056,479.7797194981267,-0.11514219498297962,17.38492884001812,17.385310135213558
1073,216,4,62,431.6252273310986,342.5280828767768,430.949,324.251,509.59353333155434,479.9294714009715,0.6762273310985734,18.27708287677683,18.289588346594723
1074,216,4,63,432.0354354724644,343.14286764624063,430.949,324.251,611.9904999731148,568.8598399057694,1.0864354724644159,18.891867646240655,18.923081281834186
1075,216,4,64,432.6366313414557,343.9769781355317,430.832,322.251,836.9522298055172,749.5075562407766,1.8046313414557176,21.725978135531705,21.80079861436654
1076,216,4,65,433.37584424063874,344.5489795334758,432.33099999999996,322.251,547.4304183837714,596.8037959433676,1.0448442406387812,22.297979533475825,22.3224458956115
1077,216,4,66,434.0261079548309,345.42465169662444,432.211,320.255,560.3369549716929,558.0790752094116,1.8151079548308644,25.16965169662444,25.235015027082508
1078,216,4,67,434.45756244109515,346.3167264315514,432.211,320.255,626.5101549490594,684.925544620405,2.2465624410951364,26.061726431551392,26.158375855445687
1079,216,4,68,433.89592862248986,346.5790148891107,433.586,318.265,661.7634922472344,628.1289725348728,0.3099286224898492,28.314014889110695,28.315711096347563
1080,216,4,69,434.4139968444094,347.6215321107735,433.586,318.265,657.6071298638035,641.6929165203761,0.8279968444093697,29.356532110773514,29.368206556499636
1081,216,4,70,436.6085505237363,349.61981099119856,433.586,318.265,545.6927767338487,616.6436226146423,3.0225505237362995,31.354810991198576,31.50015847519383
1082,216,4,71,435.97498164748805,350.19308739683845,434.95599999999996,316.278,545.6398451195886,593.3945729077033,1.01898164748809,33.91508739683843,33.93039163836908
1083,216,4,72,436.87330925335885,350.6185176373308,434.95599999999996,316.278,765.8879942620674,648.6962616582655,1.9173092533588942,34.34051763733078,34.393999860045966
1084,216,4,73,437.3486914126717,353.1894567945585,434.832,314.297,587.4201861535727,600.8049923856415,2.516691412671719,38.892456794558484,38.97379800819024
1085,216,4,74,438.85296530222894,352.96657307701537,436.32099999999997,314.297,507.3857201027102,465.9933336622064,2.5319653022289685,38.66957307701534,38.752377091609766
1086,216,4,75,436.2442345347258,313.643561004374,436.32099999999997,314.297,8953.73672278356,9279.972132915045,-0.07676546527414985,-0.6534389956260043,0.6579327151491086
1087,216,4,76,434.7109702059087,311.3861246118832,436.195,312.32,3339.865274447915,3314.0337454976693,-1.4840297940912706,-0.9338753881168032,1.7534160003492862
1088,216,4,77,436.0279384401184,315.6081735914121,436.195,312.32,851.343841979091,796.5399039684883,-0.16706155988157434,3.2881735914120895,3.2924147873635157
1089,216,4,78,437.84605273386205,316.6630535739647,437.68199999999996,312.32,650.4348684054269,552.3193137363551,0.16405273386209274,4.34305357396471,4.346150900028124
1090,216,4,79,437.4160838444004,317.88813823465165,437.55300000000005,310.348,592.3476635503573,512.624767350968,-0.13691615559963566,7.540138234651636,7.541381215090487
1091,216,4,80,436.3935619643002,318.28614443169783,437.55300000000005,310.348,520.0546084673357,531.6983082682227,-1.15943803569985,7.938144431697822,8.022370820220333
1092,216,4,81,438.87666482219544,319.2528766090237,437.425,308.381,644.7091370069184,549.3560596330467,1.4516648221954256,10.87187660902373,10.968365044884173
1093,216,4,82,440.2480444578759,319.7031065128648,438.907,308.381,530.0798616367584,521.6809617322814,1.3410444578759098,11.32210651286482,11.401249761611911
1094,216,4,83,440.5154873480401,321.0344581851099,438.776,306.418,520.5412537648883,493.24384101200945,1.739487348040086,14.616458185109877,14.719601425006624
1095,216,4,84,440.33965933511723,321.75819542404855,438.776,306.418,459.1239931651715,392.3017020573822,1.5636593351172223,15.340195424048545,15.419683076000593
1096,216,4,85,441.3239709080651,323.3774887193303,440.256,306.418,354.2388254178033,359.9935973453597,1.0679709080651492,16.959488719330295,16.99308151812275
1097,216,4,86,440.8947520120541,322.6458005491082,440.12300000000005,304.459,412.3169650111941,450.619188859481,0.7717520120540371,18.18680054910817,18.203167729303345
1098,216,4,87,442.0570677400176,323.47985995223064,440.12300000000005,304.459,470.62301579066343,500.83197672377906,1.9340677400175537,19.020859952230637,19.118936459577135
1099,216,4,88,443.26064869464045,323.88744573167975,440.12300000000005,304.459,609.7091098292935,552.9347903608655,3.1376486946404043,19.428445731679744,19.680176393513435
1100,216,4,89,443.9440490953432,324.7132557922845,441.465,302.506,633.2708252017154,533.7106872866506,2.479049095343214,22.207255792284514,22.34519846054351
1101,216,4,90,444.514626449016,324.7561373411854,441.465,302.506,635.5527830668673,555.1836203199376,3.0496264490160456,22.25013734118545,22.458157386129283
1102,216,4,91,443.07644402428866,325.03056862938155,441.329,300.557,597.7833258154902,527.1347141970526,1.7474440242886544,24.473568629381532,24.53587418607843
1103,216,4,92,444.05643482228777,326.50348395897606,441.329,300.557,536.0365602825099,556.0102777025762,2.727434822287762,25.946483958976046,26.089440977974768
1104,216,4,93,444.95147469627597,327.3150940408502,441.194,298.613,507.32061479784295,457.1372631882425,3.757474696275949,28.702094040850227,28.94700016276236
1105,216,4,94,445.61598835433256,329.1140686953721,442.665,298.613,514.3042094371164,521.4945394464288,2.9509883543325373,30.501068695372112,30.643490725229313
1106,216,4,95,445.6264393095633,328.8964305812776,442.527,296.673,490.6157074597434,495.1773592299424,3.0994393095633086,32.223430581277626,32.37214856107151
1107,216,4,96,446.8021439501431,330.41595858018354,442.527,296.673,403.1246534300345,386.20044692585446,4.275143950143104,33.74295858018354,34.012705119387775
1108,216,4,97,448.236554215155,330.21671552139867,442.389,294.738,372.2137104684432,451.60071496321257,5.847554215155014,35.47871552139867,35.95737956730874
1109,216,4,98,447.18920091318995,330.9526971252234,442.389,294.738,457.0019238946504,529.8818571124092,4.80020091318994,36.21469712522338,36.53144148098528
1110,216,4,99,447.5225245680077,331.9111961648245,442.389,294.738,496.559704831148,454.58830507355685,5.133524568007715,37.1731961648245,37.52598549803672
1111,216,4,100,444.0977490460947,293.9718898207145,442.251,292.807,8713.232358263467,8717.103696626975,1.8467490460947147,1.1648898207145066,2.183449182751001
1112,216,4,101,443.6769999075411,292.3833519024678,442.251,292.807,3568.015467388966,3642.234349129755,1.4259999075410974,-0.42364809753223653,1.487599894746535
1113,216,4,102,442.7374381387911,292.5025392107453,442.11300000000006,290.882,957.2392509398956,1118.669635775935,0.6244381387910494,1.620539210745278,1.736683714076849
1114,216,4,103,441.7386819396553,295.0318930956151,442.11300000000006,290.882,607.5093000781719,568.7118386004969,-0.37431806034476267,4.149893095615084,4.166740538518569
1115,216,4,104,442.72860547050595,296.1148448833772,441.974,288.961,574.7676029690533,551.691629534914,0.7546054705059646,7.1538448833771895,7.193533626218725
1116,216,4,105,441.92403544378607,296.7228454506054,441.974,288.961,581.0908300506144,619.384128793016,-0.04996455621392215,7.761845450605392,7.762006264875163
1117,216,4,106,441.92306220245376,297.6848489587779,441.836,287.04400000000004,540.09488240695,535.8214336245828,0.08706220245375107,10.640848958777838,10.641205119281343
1118,216,4,107,440.75744332230227,299.27626687927255,443.29400000000004,287.04400000000004,240.2710291998753,250.74380893476172,-2.5365566776977744,12.232266879272515,12.492496659392009
1119,216,4,108,441.2271675719166,298.5545888361841,443.153,285.132,390.1423795049099,396.47741597352854,-1.9258324280834245,13.422588836184104,13.560041357101824
1120,216,4,109,440.2452298460876,300.11132705744956,443.153,285.132,446.790499233292,468.44614697141407,-2.907770153912395,14.979327057449552,15.258943815416059
1121,216,4,110,441.57494049762863,301.1907458852266,443.153,285.132,516.3706761080504,478.12518475982995,-1.5780595023713886,16.058745885226585,16.136095909460455
1122,216,4,111,439.87758702181736,301.3204450179172,443.01300000000003,283.225,574.3776537755397,598.5464841578911,-3.1354129781826714,18.0954450179172,18.36507405213006
1123,216,4,112,438.90346489058174,300.1585998552299,443.01300000000003,283.225,580.3636943728518,488.07057141532937,-4.109535109418289,16.933599855229886,17.42512791553001
1124,216,4,113,439.4585321652745,301.7692832749167,443.01300000000003,283.225,584.0741278427641,598.336945046166,-3.5544678347255285,18.544283274916666,18.881861236871018
1125,216,4,114,439.47710095071193,302.86916308980284,442.87199999999996,281.323,640.7493796110551,577.4573628522651,-3.3948990492880284,21.54616308980286,21.811980273401126
1126,216,4,115,438.0051577517752,304.1614941776342,442.87199999999996,281.323,570.2803466607193,518.0577507653471,-4.866842248224771,22.83849417763423,23.351294820008125
1127,216,4,116,440.12212232968585,304.57978639301734,442.87199999999996,281.323,668.1575912752406,546.4620951608888,-2.749877670314106,23.256786393017364,23.418794600323256
1128,216,4,117,439.7033887486008,305.25009821922293,442.73199999999997,279.425,593.8744029759421,591.5789064200466,-3.028611251399184,25.825098219222923,26.002080381088987
1129,216,4,118,439.80032823527114,306.46793921162913,442.73199999999997,279.425,531.8036218241963,504.01873141504416,-2.931671764728833,27.04293921162912,27.20138343062676
1130,216,4,119,437.85657011354556,306.71503401451855,442.73199999999997,279.425,518.8085168173708,484.5993580657816,-4.8754298864544126,27.29003401451854,27.722117038410175
1131,216,4,120,438.8333443725744,307.8008575881881,442.73199999999997,279.425,463.9127182788117,438.43780270549536,-3.898655627425569,28.37585758818807,28.64243023150074
1132,216,4,121,438.0159700339998,308.8046429773573,442.73199999999997,279.425,346.12307144759006,372.4401664891433,-4.716029966000178,29.379642977357264,29.755744993483017
1133,216,4,122,436.95722487574017,309.7838781318903,442.592,277.531,447.80365175120875,452.12994577774873,-5.634775124259818,32.25287813189027,32.741393349879644
1134,216,4,123,437.0769294163755,309.8901505799282,442.592,277.531,481.3691671603201,375.7792013045789,-5.515070583624492,32.35915057992821,32.82576167885261
1135,216,4,124,436.5798074722295,311.9732823512381,442.45099999999996,275.643,605.7009968312858,518.3885297363092,-5.871192527770461,36.33028235123811,36.8016347112303
1136,216,4,125,443.28611333615584,284.82183074785246,442.45099999999996,275.643,9750.199175702586,10452.857534455454,0.8351133361558709,9.178830747852487,9.216742818477016
1137,216,4,126,438.9292706382232,282.1780320248139,442.45099999999996,275.643,5454.2060123941465,5887.32006907926,-3.5217293617767496,6.5350320248139155,7.4235585309839065
1138,216,4,127,440.44121232896185,281.3451629362195,440.87,273.759,2589.9860210309403,2529.597372420982,-0.4287876710381511,7.586162936219466,7.5982713140361255
1139,216,4,128,440.924278803589,280.6117872853901,440.87,273.759,1317.6062984206005,1311.637624947864,0.054278803588999835,6.852787285390093,6.853002244806518
1140,216,4,129,439.52236148076787,280.30179310506094,440.87,273.759,576.633809899982,721.545777484922,-1.3476385192321345,6.542793105060923,6.680140057974154
1141,216,4,130,437.8356292084144,281.18421925300777,440.73199999999997,271.879,516.7078715991826,593.2017927617036,-2.896370791585582,9.305219253007749,9.745566638677106
1142,216,4,131,436.8699993041516,281.0238508744546,439.29400000000004,271.879,513.4405978912689,628.571720669471,-2.424000695848463,9.144850874454562,9.46065943206319
1143,216,4,132,435.3717231861856,281.91037888543923,439.158,270.005,594.973755138831,688.9053274143079,-3.7862768138144247,11.905378885439234,12.492955555699822
1144,216,4,133,436.5049478921786,283.4490913457514,439.158,270.005,519.4171592594477,632.3882932317604,-2.653052107821395,13.444091345751417,13.703367381768748
1145,216,4,134,436.6926599202473,282.5541186046324,439.022,268.135,532.2058198838678,553.8787605096238,-2.329340079752683,14.419118604632388,14.606053763477597
1146,216,4,135,434.31417431506685,284.400440726461,439.022,268.135,593.1918415765881,568.8915969831825,-4.707825684933141,16.26544072646101,16.93305007096278
1147,216,4,136,433.58271902748936,283.3736196815742,437.588,268.135,654.0929085384757,526.6466798726967,-4.005280972510661,15.238619681574221,15.756198953694927
1148,216,4,137,433.60230470210087,285.1327341978327,437.455,266.269,592.2001042736024,536.2602235913482,-3.8526952978991176,18.863734197832684,19.25314854627513
1149,216,4,138,432.5899241745401,285.82453557650433,437.455,266.269,495.71248649382494,509.9496438231233,-4.865075825459883,19.555535576504326,20.15162361874101
1150,216,4,139,431.2137771737489,286.76027829365694,437.32099999999997,264.408,544.2173821024783,520.4910020346327,-6.107222826251075,22.352278293656923,23.171588542147227
1151,216,4,140,431.19750821187125,289.34265133522234,435.892,264.408,482.6809377468228,539.4725911283116,-4.694491788128744,24.934651335222327,25.372723353197873
1152,216,4,141,430.83081702136127,289.0158706803038,435.892,264.408,463.1913610061697,463.11052959840026,-5.061182978638726,24.60787068030379,25.12295509214267
1153,216,4,142,429.809782779301,290.3421609090501,434.334,262.552,619.4635404843426,602.9810697119595,-4.524217220699029,27.790160909050087,28.156022176631506
1154,216,4,143,428.3393393887781,291.26298746979023,434.334,262.552,603.863861849449,651.0235799626154,-5.994660611221889,28.71098746979021,29.33013394674811
1155,216,4,144,428.0193826068085,291.45208581669635,434.205,260.70099999999996,435.4665368540142,362.1976439148494,-6.185617393191478,30.75108581669639,31.36703909266507
1156,216,4,145,426.97045839529517,292.68506064269303,432.781,260.70099999999996,339.47357175223743,345.8770332079955,-5.810541604704838,31.984060642693066,32.50757648511303
1157,216,4,146,425.94208251148723,293.5852821483216,432.654,258.85400000000004,427.3232667339931,416.91717232456875,-6.711917488512768,34.731282148321554,35.3738857921903
1158,216,4,147,424.6097136161146,293.40796786503205,431.23199999999997,258.85400000000004,584.2850449291542,506.2775414067937,-6.622286383885353,34.55396786503201,35.18282780232223
1159,216,4,148,423.7759320781358,295.30913251861955,431.108,257.012,596.295637572779,621.2189571662568,-7.332067921864223,38.29713251861955,38.992686226516085
1160,216,4,149,422.97655172969775,296.41283236683284,429.68800000000005,257.012,579.4196923087288,645.34421485674,-6.711448270302299,39.400832366832844,39.96835159328199
1161,216,4,150,427.50835378990575,254.25233515925007,429.68800000000005,257.012,9438.443052110913,8824.594751053179,-2.1796462100942904,-2.7596648407499345,3.516618778663642
1162,216,4,151,426.55270671781335,256.4666199728992,429.68800000000005,257.012,4642.012991381108,4385.114875108179,-3.1352932821866943,-0.5453800271008049,3.182373852847193
1163,216,4,152,428.3727860415477,258.4574545592336,428.148,255.174,1562.8639545323958,1700.1071587264842,0.2247860415477021,3.283454559233604,3.29114001632058
1164,216,4,153,428.0829779506856,258.00020412030875,428.148,255.174,893.6900534605423,1088.071343407238,-0.06502204931445021,2.826204120308745,2.8269519975668453
1165,216,4,154,431.05591522801086,258.40675001701624,426.731,255.174,658.3421482449351,747.7364541498274,4.324915228010866,3.2327500170162295,5.399589280861899
1166,216,4,155,431.86947350798886,258.7557325905364,426.61400000000003,253.34099999999998,548.8478141522181,572.4507076143306,5.255473507988825,5.414732590536431,7.545815450976106
1167,216,4,156,431.8904724398007,259.77596686440154,425.19800000000004,253.34099999999998,511.2120658732194,550.5803657617319,6.692472439800667,6.434966864401559,9.284287043356509
1168,216,4,157,430.55417651592944,259.3645770534835,425.19800000000004,253.34099999999998,474.4129381102334,582.9362101117995,5.3561765159294055,6.023577053483535,8.060527736385941
1169,216,4,158,432.1410626841617,259.7713032286201,423.671,251.513,540.6413044451294,487.2470410797403,8.47006268416169,8.258303228620122,11.829688672550342
1170,216,4,159,431.1327345971869,259.591809298243,423.671,251.513,552.1292086471935,427.22064034251486,7.461734597186933,8.078809298242987,10.997483479243503
1171,216,4,160,431.26550476501785,260.04052741621587,422.147,249.68900000000002,450.7443543276012,519.8271491528178,9.11850476501786,10.351527416215845,13.794971873777842
1172,216,4,161,431.98848641043537,260.50915070127195,422.147,249.68900000000002,497.9124026883184,496.62514881873756,9.84148641043538,10.820150701271928,14.626363730094354
1173,216,4,162,431.15907598127785,259.561335380382,420.629,247.87,459.5503309116159,450.1324899161861,10.530075981277832,11.691335380381986,15.73435169138074
1174,216,4,163,431.07394203481425,259.4708336795494,420.629,247.87,390.1181433393829,384.44736424780325,10.444942034814233,11.600833679549396,15.610129921662947
1175,216,4,164,432.857232920034,258.8530241995016,420.629,247.87,476.4526764809759,485.13298838036064,12.228232920033975,10.983024199501585,16.436438206419297
1176,216,4,165,432.68681793175915,259.90754798694945,419.22,247.87,550.2566698553703,499.48267300056443,13.466817931759124,12.037547986949448,18.06260631097461
1177,216,4,166,432.7475795861059,259.5868723843194,419.22,247.87,497.23622426759647,492.0058892211896,13.527579586105901,11.716872384319402,17.896382537508963
1178,216,4,167,432.77279330089226,259.406000101044,419.115,246.05599999999998,507.6111603830735,549.6179580729786,13.657793300892251,13.350000101044031,19.09863399690598
1179,216,4,168,432.0834744187342,259.7089437448867,417.709,246.05599999999998,573.0199226733021,550.2000406079526,14.374474418734223,13.652943744886727,19.824943574090852
1180,216,4,169,432.14095389211553,259.55984607240464,417.709,246.05599999999998,487.6366716707596,443.1544959440066,14.43195389211553,13.503846072404656,19.764492199177475
1181,216,4,170,432.73801026101455,260.0148888607471,417.606,244.24599999999998,408.3142579350946,460.9971128620348,15.132010261014557,15.768888860747097,21.854875667503663
1182,216,4,171,432.9821045423509,258.87879252204743,417.606,244.24599999999998,387.1405184517081,398.4322580111105,15.376104542350902,14.632792522047453,21.22600310681669
1183,216,4,172,432.72940917179966,258.2387608851842,417.606,244.24599999999998,425.85780719490276,504.1088230303852,15.123409171799665,13.992760885184225,20.60375844761377
1184,216,4,173,433.7740260969157,259.51120398617223,416.101,242.44099999999997,488.3695457431206,471.7519508280761,17.67302609691569,17.07020398617226,24.570871281901958
1185,216,4,174,434.24220188914467,259.9762794904591,416.101,242.44099999999997,326.318270137945,358.76673176477294,18.141201889144668,17.535279490459118,25.23072002126024
1186,216,4,175,410.87120715294907,237.51794610413802,414.7,242.44099999999997,8524.479952743997,8790.8745494553,-3.82879284705092,-4.923053895861955,6.236674941600682
1187,216,4,176,414.9921013699413,241.31626709157428,414.7,242.44099999999997,4070.3207393121284,4263.8164040358415,0.29210136994129243,-1.124732908425699,1.1620444593978803
1188,216,4,177,416.4570820255053,244.4661974481495,414.601,240.64,1695.1119066496087,1655.4990129387486,1.8560820255053159,3.8261974481495145,4.252625941418993
1189,216,4,178,416.8656376264409,244.71617657878053,414.601,240.64,859.5514986564904,772.8774884749992,2.2646376264409014,4.076176578780547,4.663024670800163
1190,216,4,179,418.51045782761435,244.21004310035542,413.202,240.64,707.6296546532766,644.4926701237312,5.3084578276143475,3.5700431003554343,6.397259745074877
1191,216,4,180,419.7753687208204,245.41653368797537,413.202,240.64,675.8150329401083,674.0426815861138,6.573368720820383,4.7765336879753875,8.125543084140503
