Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1026,189,3,15,688.3955823083087,245.1126722195081,687.3539999999999,249.68900000000002,480.13747776979125,459.5407657768357,1.0415823083087616,-4.5763277804919085,4.6933644285825284
1027,189,3,16,688.7701128279397,247.0370918339998,687.9,251.513,473.67275022602195,603.9984754085341,0.8701128279396926,-4.47590816600021,4.559698481677552
1028,189,3,17,689.0061795629243,248.48403149731934,687.9,251.513,548.7318202455695,525.8114389995612,1.1061795629243534,-3.0289685026806694,3.2246369432330035
1029,189,3,18,688.468324237739,249.358341382148,687.0310000000001,253.34099999999998,515.5829951846256,489.5066728418198,1.4373242377389488,-3.9826586178519676,4.234084391074698
1030,189,3,19,689.6868175780888,250.8569507670631,687.575,255.174,635.5351567772223,651.6894512844699,2.1118175780887896,-4.31704923293691,4.805901326777939
1031,189,3,20,691.6472046208312,251.6251788436629,687.575,255.174,639.171803767147,639.2860952476387,4.072204620831144,-3.5488211563371124,5.401572185353483
1032,189,3,21,691.6104789401619,252.24665960664797,687.575,255.174,559.8734709223374,578.120923847895,4.035478940161852,-2.92734039335204,4.985419947711557
1033,189,3,22,690.9151598452255,253.27471229186952,688.1189999999999,257.012,561.0272746319009,563.5841304536963,2.7961598452255885,-3.7372877081304807,4.667529249334724
1034,189,3,23,691.1165393096259,255.2547088688536,686.7,257.012,512.7244975348568,493.0282951115433,4.4165393096258185,-1.7572911311463884,4.7533032296578615
1035,189,3,24,690.934028049694,256.0611090672372,686.7,257.012,575.2924165889567,568.3691274919613,4.234028049693961,-0.9508909327627748,4.33949157063425
1036,189,3,25,685.6272820018796,260.66433862129173,687.2410000000001,258.85400000000004,9566.429053505648,9281.587945134892,-1.6137179981204781,1.8103386212916917,2.4251622010080616
1037,189,3,26,687.6929934637357,258.7275643196752,686.3580000000001,260.70099999999996,4899.585447731612,4966.469790347201,1.3349934637356,-1.9734356803247692,2.382573384514244
1038,189,3,27,687.0742516027071,259.92671947448446,686.3580000000001,260.70099999999996,2345.0251940045473,2400.121592096172,0.7162516027070751,-0.7742805255155076,1.0547638079556125
1039,189,3,28,688.1555435505624,259.9323418086619,686.898,262.552,1250.1191884963293,1140.542605140284,1.2575435505623318,-2.6196581913381465,2.9058604269658175
1040,189,3,29,687.0580406871615,262.88753404681717,686.008,264.408,947.4577407674499,804.6711524317625,1.0500406871614132,-1.5204659531828497,1.847810098327922
1041,189,3,30,686.9469982189673,264.0267870089471,686.545,266.269,807.5386496484477,696.5035025509022,0.4019982189673783,-2.242212991052895,2.277964368751038
1042,189,3,31,687.3020229546015,266.7140136015494,686.545,266.269,642.9629784279708,541.456627973213,0.7570229546015526,0.4450136015494195,0.8781348753794316
1043,189,3,32,688.3035151990226,267.9012031202958,687.082,268.135,511.29822823121316,568.9580951240673,1.2215151990226332,-0.23379687970418672,1.2436882094812658
1044,189,3,33,690.8199751499593,269.8550074573724,686.183,270.005,532.9105586336846,464.0938480849721,4.636975149959312,-0.14999254262761497,4.639400425074784
1045,189,3,34,690.2276468328181,269.9400782252444,686.183,270.005,526.0536096844106,515.400429234977,4.044646832818103,-0.06492177475558947,4.04516783818211
1046,189,3,35,688.3841127950157,271.46907127278917,686.7180000000001,271.879,554.2094667488673,667.2275472398459,1.6661127950155787,-0.40992872721085405,1.7158010977695912
1047,189,3,36,689.0662788856563,274.2708261427482,686.7180000000001,271.879,537.0943998564297,551.506410464272,2.348278885656214,2.3918261427481866,3.351901851479613
1048,189,3,37,688.8529705981551,274.92106780104626,686.7180000000001,271.879,742.9388294595348,659.2296690573265,2.134970598155064,3.042067801046244,3.71648704573942
1049,189,3,38,691.2089658839329,276.3767115440918,685.812,273.759,661.9801035027223,634.2068945524842,5.396965883932921,2.617711544091776,5.998304300417511
1050,189,3,39,690.2377777182887,277.719922709194,685.812,273.759,629.5242235838391,627.361624807732,4.425777718288714,3.9609227091939943,5.939395349689187
1051,189,3,40,692.4338436603905,277.65416912165347,686.345,275.643,625.4032303045866,639.3895446431794,6.0888436603904665,2.011169121653495,6.412395679975595
1052,189,3,41,692.6231515328872,279.8267247231225,686.877,277.531,398.2518942541712,462.2009419709674,5.746151532887211,2.2957247231224756,6.187779039627855
1053,189,3,42,692.957970174338,282.5550295395497,686.877,277.531,415.14777533421227,422.00444318194326,6.080970174338063,5.024029539549701,7.887906634555018
1054,189,3,43,692.8865133303603,283.72727062026354,687.41,279.425,321.7470611096339,411.2587758211134,5.476513330360376,4.302270620263528,6.964318397919327
1055,189,3,44,692.2947471507731,283.794545838708,686.492,281.323,491.10892642288974,438.2443927009246,5.802747150773143,2.471545838708039,6.307171579134411
1056,189,3,45,692.8899372107251,285.2015558091454,686.492,281.323,592.4663596214779,481.5975620174427,6.397937210725104,3.878555809145439,7.481764211537059
1057,189,3,46,693.3420370693528,286.8136828644962,687.0219999999999,283.225,488.6238622082224,541.4764565965612,6.320037069352907,3.5886828644961497,7.267841031552848
1058,189,3,47,694.0873113240372,287.67293251342664,687.0219999999999,283.225,400.0394943134605,450.9743364075172,7.065311324037225,4.447932513426622,8.348815948957451
1059,189,3,48,695.2179187369844,288.19642833039853,687.0219999999999,283.225,449.4377458767614,410.99812339925063,8.195918736984481,4.97142833039851,9.585832441032036
1060,189,3,49,694.1717228098416,288.8249922540019,687.552,285.132,351.31227070115887,479.96130112068806,6.619722809841619,3.692992254001922,7.580166348257511
1061,189,3,50,690.2890436044886,283.38433667155283,686.097,285.132,8406.12409999268,8829.375125201239,4.192043604488617,-1.7476633284471745,4.541757004897221
1062,189,3,51,690.9516011261579,290.4112947306535,686.625,287.04400000000004,3129.187099096691,3104.289819300652,4.326601126157925,3.367294730653441,5.482531450703904
1063,189,3,52,687.6316097049937,288.7281194174952,687.153,288.961,1160.4815629635725,1272.854016664405,0.47860970499368705,-0.23288058250483346,0.532259913408792
1064,189,3,53,686.9121833405102,289.37503077456296,685.694,288.961,584.9757441943312,770.5696750990584,1.2181833405102225,0.4140307745629457,1.28662043096705
1065,189,3,54,688.2500525195262,289.9610052980779,686.2189999999999,290.882,495.521712137265,553.5452963170178,2.03105251952627,-0.9209947019220976,2.2301133554244688
1066,189,3,55,687.4515952991846,289.0283776100519,686.745,292.807,477.1187475438169,505.6172895543008,0.7065952991846416,-3.7786223899481115,3.844120716450904
1067,189,3,56,687.048070128506,290.2391904548485,687.27,294.738,537.6123251099393,437.14136395153645,-0.22192987149401233,-4.498809545151516,4.504280207914217
1068,189,3,57,688.7009327484443,291.4893505258229,687.27,294.738,512.9771887944146,403.51691719521347,1.4309327484443202,-3.248649474177114,3.549829846153426
1069,189,3,58,689.0752690351477,293.6364038348654,686.327,296.673,400.9706429313345,425.65067692603617,2.7482690351477004,-3.036596165134597,4.095595067833466
1070,189,3,59,690.3673604627559,294.1316904359297,686.85,298.613,402.4360228853118,414.74152098769645,3.517360462755846,-4.481309564070273,5.696837722279415
1071,189,3,60,688.5092983758758,294.12903034150787,686.85,298.613,404.23226462060495,401.57089345935765,1.6592983758757782,-4.4839696584921285,4.7811353252613555
1072,189,3,61,689.7679217101913,295.39810615760615,686.85,298.613,427.15864792648705,478.4789279991638,2.917921710191308,-3.214893842393849,4.341636733383812
1073,189,3,62,689.3220044641367,295.8645551522518,686.85,298.613,488.1750791571241,480.74845513957274,2.4720044641367167,-2.7484448477482033,3.6965869598625027
1074,189,3,63,691.025480476579,297.44121747871657,686.85,298.613,573.2325614564245,555.9704333470248,4.175480476578969,-1.1717825212834327,4.336785847546255
1075,189,3,64,691.6329622126062,297.36765090500273,687.3739999999999,300.557,458.2068976380654,520.2352825285259,4.2589622126063205,-3.189349094997283,5.320780654957363
1076,189,3,65,692.7937305732859,298.15713718710776,687.3739999999999,300.557,348.84026032268696,327.2197883986671,5.41973057328596,-2.399862812892252,5.927294577436967
1077,189,3,66,691.9238211345677,299.5883831231263,687.3739999999999,300.557,482.51744107636966,416.3244989288357,4.549821134567765,-0.9686168768737389,4.6517836375657176
1078,189,3,67,694.0595155211555,300.1575240640604,687.8969999999999,302.506,494.28631720788303,439.6678283648722,6.162515521155569,-2.3484759359395753,6.594841678931387
1079,189,3,68,694.1604752901515,300.3663621251166,686.942,304.459,474.1861620217121,454.2969487962663,7.218475290151446,-4.092637874883394,8.297955789798898
1080,189,3,69,693.2960412807649,301.0282468941261,686.942,304.459,593.065544918309,561.7218768695201,6.354041280764932,-3.4307531058739187,7.221073844735864
1081,189,3,70,695.3901627275316,301.93441797460156,686.942,304.459,509.1757502782363,479.38313774102824,8.448162727531553,-2.524582025398445,8.817310693959824
1082,189,3,71,696.5753156748879,302.69324201485085,686.942,304.459,470.86052711664144,471.3474594901068,9.633315674887854,-1.7657579851491505,9.793807847520698
1083,189,3,72,695.9502550324736,301.6619647960676,687.4630000000001,306.418,641.3061667124867,520.3978203681394,8.487255032473513,-4.756035203932413,9.728996291873658
1084,189,3,73,696.3960719747744,304.9181246803287,687.4630000000001,306.418,515.0711466696047,500.3170919195474,8.933071974774293,-1.4998753196713324,9.058112434776744
1085,189,3,74,696.4814641065805,306.2468501425354,685.9830000000001,306.418,391.8641929450281,465.69658752991097,10.4984641065804,-0.17114985746462708,10.499859088143381
1086,189,3,75,686.5546288218366,307.86020529148357,686.5010000000001,308.381,8953.736722783566,9279.972132915038,0.05362882183646889,-0.5207947085164051,0.5235486404817179
1087,189,3,76,687.184393045931,310.426012351909,687.02,310.348,4118.360597856555,3532.2296644979965,0.1643930459309786,0.07801235190896705,0.18196428386041408
1088,189,3,77,687.4272700536815,309.38092172613517,687.538,312.32,1172.5431651681788,1138.0843842741656,-0.11072994631854272,-2.9390782738648227,2.94116341282084
1089,189,3,78,687.1027775211857,310.65435029469836,686.051,312.32,820.1863619322392,802.5815136043527,1.0517775211856133,-1.6656497053016324,1.9699301751185923
1090,189,3,79,688.6382018110032,312.73059079032,686.567,314.297,594.7406958880445,597.6059819845335,2.0712018110032204,-1.566409209680046,2.5968278252655654
1091,189,3,80,688.5522913583118,314.46770900167786,687.084,316.278,520.1824185628237,546.3018714387072,1.4682913583118307,-1.8102909983221593,2.3308867436019796
1092,189,3,81,689.0518423961154,315.3736910493209,687.6,318.265,582.6394808086509,482.23111441120426,1.451842396115353,-2.891308950679104,3.2353537351323842
1093,189,3,82,688.3511237442576,317.0020398284098,688.1160000000001,320.255,513.2425061398375,525.2343340394451,0.23512374425752114,-3.252960171590189,3.2614464663804843
1094,189,3,83,688.2737611722213,319.1072456529648,688.632,322.251,698.7113402907634,620.5434199046007,-0.35823882777867766,-3.1437543470351557,3.164099627418625
1095,189,3,84,689.2765438042869,322.7167014241057,688.632,322.251,579.5363435663464,604.9897398699525,0.6445438042869682,0.4657014241057027,0.7951820747846352
1096,189,3,85,689.4991375292088,323.04474706428834,687.6469999999999,324.251,600.5866277435404,580.9453171926762,1.8521375292089033,-1.2062529357116318,2.2103075740758324
1097,189,3,86,690.1377484962828,324.313025591853,688.1610000000001,326.255,488.26271904560735,523.6197674778551,1.9767484962827666,-1.9419744081470185,2.7710646364626976
1098,189,3,87,689.9117127309468,324.6684123939964,688.1610000000001,326.255,468.9890047242401,479.2647716366588,1.7507127309467023,-1.5865876060036044,2.3626796858277483
1099,189,3,88,690.231415168168,325.7645726874204,688.1610000000001,326.255,627.9329183084101,494.6612574413694,2.070415168167983,-0.49042731257958394,2.127707197314539
1100,189,3,89,690.4416445199431,326.0735127900242,688.1610000000001,326.255,531.4988800520503,513.6570127357234,2.2806445199430527,-0.18148720997578494,2.287854242239018
1101,189,3,90,689.9384680444014,328.2436926358965,687.169,328.265,493.42968068445515,533.1252099628482,2.7694680444013784,-0.021307364103506643,2.769550009067436
1102,189,3,91,692.0786179544012,327.4876438817101,687.681,330.278,520.4566660642893,494.8838576700485,4.397617954401198,-2.7903561182899352,5.208179234602997
1103,189,3,92,691.5936189746351,328.96314734790724,687.681,330.278,536.5575666924882,515.7425842684382,3.912618974635052,-1.3148526520927817,4.127641546620741
1104,189,3,93,689.9929218104728,331.06456913990803,688.193,332.29699999999997,576.1558317117533,599.0272332073812,1.7999218104728243,-1.232430860091938,2.18142255162147
1105,189,3,94,691.6381662064314,333.36236551325555,688.193,332.29699999999997,627.0953688340328,611.6808034436482,3.445166206431395,1.0653655132555855,3.6061300401914553
1106,189,3,95,691.4926466103564,335.4657622982916,686.682,332.29699999999997,691.3915226682705,575.2944873925506,4.8106466103563434,3.1687622982916537,5.76050130742174
1107,189,3,96,691.1446270136557,337.1569864070057,687.191,334.32,521.1165195627444,459.65682199919434,3.953627013655705,2.8369864070057247,4.866174928693314
1108,189,3,97,693.2812789194599,336.82754917914855,687.191,334.32,617.9423832695263,603.8138968157491,6.09027891945982,2.5075491791485547,6.586296394990531
1109,189,3,98,694.3638321361518,339.2494091519364,685.679,334.32,501.4654492411631,545.8845343146714,8.68483213615184,4.929409151936397,9.986259751294778
1110,189,3,99,693.7857203338924,340.5701156326092,685.679,334.32,444.02792484145283,470.72833544014696,8.10672033389244,6.250115632609209,10.236349935056497
1111,189,3,100,687.4381726300812,335.40130266251225,685.679,334.32,8713.232358263473,8717.103696626975,1.7591726300812525,1.0813026625122575,2.0649222238096736
1112,189,3,101,686.3607005624776,335.0967527626708,684.671,336.348,3529.727172881055,3031.191965934093,1.689700562477583,-1.2512472373292098,2.10254789238225
1113,189,3,102,688.188500657567,335.3760708296141,685.175,338.381,1240.760654819544,1096.5626503525614,3.0135006575670786,-3.0049291703858785,4.255676859465857
1114,189,3,103,687.2420631255471,335.31513187296736,683.658,338.381,782.9622925095698,666.8950195405814,3.584063125547118,-3.0658681270326156,4.716466459147256
1115,189,3,104,685.598505226815,336.2804815975617,684.16,340.418,690.1632179136748,670.3821835037761,1.438505226814982,-4.137518402438332,4.380451554131134
1116,189,3,105,686.2241777105509,336.68016484006495,684.6619999999999,342.459,577.9502749874955,681.118186961772,1.562177710550941,-5.778835159935056,5.986262189801229
1117,189,3,106,685.2994415713205,337.46951300705166,683.64,344.506,576.4039032748448,663.0271391373276,1.6594415713204853,-7.036486992948312,7.229515580628994
1118,189,3,107,686.6519164299916,337.7853810124268,684.14,346.55699999999996,458.9661749900979,534.3334690340611,2.5119164299916292,-8.771618987573163,9.124199899959224
1119,189,3,108,687.4328802615355,339.179788674515,684.64,348.61300000000006,447.4473531943733,439.22450895972247,2.7928802615355153,-9.433211325485047,9.837970119213315
1120,189,3,109,688.6168155019542,339.2899461821586,685.14,350.673,496.3505733345226,491.59831035535365,3.4768155019542064,-11.383053817841414,11.902191405556502
1121,189,3,110,688.9638254306415,339.51481109015464,683.6089999999999,350.673,483.85453851336626,451.2740042905582,5.35482543064154,-11.158188909845364,12.376563947252945
1122,189,3,111,689.0309514939586,339.8602887176705,683.6089999999999,350.673,623.0453973149314,497.5111673810126,5.421951493958659,-10.812711282329474,12.095961444955734
1123,189,3,112,689.4185744469232,340.2513178464494,684.107,352.73800000000006,464.21138039591915,529.9984228444764,5.3115744469232595,-12.486682153550646,13.569452984885144
1124,189,3,113,688.7019114906567,339.08320003684895,682.573,352.73800000000006,524.3389419466118,539.3559076961494,6.128911490656719,-13.654799963151106,14.967201411552375
1125,189,3,114,688.5020798735574,341.32002174610056,683.068,354.80699999999996,491.3243489093606,606.1794770154436,5.43407987355738,-13.486978253899395,14.54055729651916
1126,189,3,115,689.5458725119906,342.1079245331836,683.068,354.80699999999996,550.215939695135,657.4092399714183,6.477872511990654,-12.699075466816339,14.25585318364007
1127,189,3,116,690.1451005153149,342.2076486480878,683.564,356.88199999999995,600.9495454148412,696.7222695169762,6.581100515314915,-14.67435135191215,16.082520685267102
1128,189,3,117,690.889458945027,343.4079081836941,684.059,358.961,592.4418486442364,627.8121780516765,6.830458945026976,-15.553091816305937,16.986872415078114
1129,189,3,118,690.7847157057556,343.20017831679,682.5189999999999,358.961,648.0197468459908,642.9330500622871,8.265715705755724,-15.760821683209997,17.79678499781124
1130,189,3,119,691.9281357434758,342.95780178656406,683.012,361.04400000000004,677.7336005047879,648.7420751701942,8.91613574347582,-18.086198213435978,20.16452435372037
1131,189,3,120,693.4153366310488,343.89602819540806,683.505,363.13199999999995,623.3054160704211,601.3990388653721,9.910336631048835,-19.235971804591884,21.638793483181132
1132,189,3,121,691.2088854819092,343.9656950826678,683.505,363.13199999999995,452.34963091965454,433.4104915913806,7.703885481909197,-19.166304917332127,20.656647736322583
1133,189,3,122,691.6926026046224,344.46877188664905,681.959,363.13199999999995,561.9221273350482,512.0197795082272,9.733602604622433,-18.663228113350897,21.048969173707388
1134,189,3,123,692.3354795140369,344.0550722857569,682.45,365.225,510.7905408598536,492.0088391074136,9.885479514036888,-21.1699277142431,23.36425784502305
1135,189,3,124,691.8220511114446,345.6260658907953,682.45,365.225,442.7584819751644,402.7191510328631,9.372051111444534,-19.59893410920472,21.724492174789194
1136,189,3,125,682.5128894592032,374.6527938826172,680.903,365.225,9750.199175702592,10452.857534455447,1.6098894592031456,9.427793882617152,9.56425854752823
1137,189,3,126,681.6339161800026,369.90764714863343,680.903,365.225,5130.383002404663,6457.30989406608,0.7309161800026232,4.682647148633407,4.739348349804454
1138,189,3,127,682.7624776980689,370.6416469524624,680.903,365.225,2442.3436908441704,2758.103850676535,1.859477698068872,5.416646952462372,5.726929501681981
1139,189,3,128,682.8912204515688,371.66381051254825,679.841,367.32300000000004,1298.958923304363,1325.8406190647704,3.050220451568748,4.340810512548217,5.305325693019927
1140,189,3,129,682.6549184668077,371.7197026619416,679.841,367.32300000000004,787.0252109338693,661.7321136337255,2.8139184668076496,4.396702661941561,5.220070060388569
1141,189,3,130,683.6892438948603,371.8156053570251,678.775,369.425,534.9829477567458,511.2843317949649,4.914243894860306,2.3906053570250947,5.464868436770356
1142,189,3,131,684.2331860817453,371.7645906171803,679.2589999999999,371.531,509.6203709764875,465.07382477690385,4.974186081745415,0.2335906171803117,4.979667835535267
1143,189,3,132,684.9603495400423,372.9482787050069,679.742,373.64300000000003,521.8303903571622,595.9396949633049,5.218349540042368,-0.6947212949931441,5.264390714961927
1144,189,3,133,685.5296060418725,372.34875475561256,680.2260000000001,375.759,633.0202056536399,540.8625789067457,5.303606041872399,-3.410245244387454,6.305395282950361
1145,189,3,134,686.115207796091,374.9075254385688,678.6669999999999,375.759,586.964646977549,621.5455423320984,7.448207796091083,-0.8514745614311892,7.496719836202792
1146,189,3,135,686.5606195050103,375.56798018404504,679.148,377.879,566.1143313101826,583.163793395188,7.412619505010298,-2.311019815954978,7.764518047876229
1147,189,3,136,685.9735066564097,376.4893250671034,679.148,377.879,560.4012651954274,592.378551847364,6.82550665640963,-1.3896749328966393,6.965539285354254
1148,189,3,137,686.4315399657421,377.45310852233064,679.148,377.879,599.0901235715687,671.5821070209615,7.283539965742079,-0.4258914776693814,7.2959809472965
1149,189,3,138,687.7617519352216,379.3962190119085,679.63,380.005,475.12068559288394,551.1020485937787,8.131751935221587,-0.6087809880914961,8.154508190408645
1150,189,3,139,688.3112981865787,380.4281627464252,678.545,382.135,428.20364844337774,508.03015097162336,9.766298186578751,-1.706837253574804,9.914326688149941
1151,189,3,140,687.6205867870307,382.01280464835213,678.545,382.135,497.4872558590437,533.7997078350403,9.075586787030716,-0.12219535164786066,9.076409379974598
1152,189,3,141,687.3226985051984,383.2839101178091,679.0239999999999,384.269,624.3510802968771,601.5002644551437,8.298698505198558,-0.9850898821908913,8.356961107734058
1153,189,3,142,687.8123188618106,383.79157744623177,679.0239999999999,384.269,635.2170274206376,643.6214834397088,8.788318861810694,-0.4774225537682355,8.801277220477958
1154,189,3,143,688.8154616815865,384.787168927959,679.503,386.408,589.4251461567384,644.0726352427348,9.312461681586456,-1.6208310720410282,9.452461898104096
1155,189,3,144,689.8418105343045,386.58885308820635,679.9830000000001,388.55199999999996,619.2827175869978,709.3305024393059,9.858810534304439,-1.963146911793615,10.052367430043383
1156,189,3,145,690.1588129478321,386.77238883558675,678.41,388.55199999999996,601.9110147402233,641.1461214310009,11.748812947832107,-1.779611164413211,11.882828854260737
1157,189,3,146,691.2312110815052,387.77121824869454,678.41,388.55199999999996,569.4170204672585,560.9401077515248,12.821211081505226,-0.780781751305426,12.8449629715186
1158,189,3,147,691.8092001590954,391.15618864419025,678.8860000000001,390.70099999999996,544.2348462124206,592.750540739718,12.923200159095359,0.4551886441902866,12.931214136879882
1159,189,3,148,691.6126543655789,391.80862993280067,678.8860000000001,390.70099999999996,532.2133165845305,478.57381048563326,12.726654365578838,1.1076299328007053,12.774763223204687
1160,189,3,149,691.3586007735336,392.93288964775417,678.8860000000001,390.70099999999996,580.0864606345405,569.9081595215937,12.472600773533486,2.231889647754201,12.670718269131411
1161,189,3,150,675.1266704402954,388.2859350127657,677.311,390.70099999999996,9438.443052110915,8824.59475105318,-2.184329559704679,-2.4150649872342456,3.256352947388287
1162,189,3,151,674.9836222288895,388.4452166315639,677.785,392.85400000000004,4515.7146505968285,4621.246103731443,-2.801377771110424,-4.408783368436161,5.223513013889303
1163,189,3,152,677.5922759125451,392.8996959002021,678.26,395.01199999999994,1856.6357347841106,1858.4486711495865,-0.6677240874548716,-2.112304099797825,2.21532933601082
1164,189,3,153,677.86292751621,394.15354916031225,676.68,395.01199999999994,885.9323180300515,830.4108475470166,1.182927516210043,-0.8584508396876913,1.461593429366513
1165,189,3,154,678.2367570202856,393.9912687557545,676.68,395.01199999999994,663.7363586764735,656.6557863567747,1.5567570202856587,-1.0207312442454395,1.8615543755656254
1166,189,3,155,680.2210061681626,395.4446606039664,677.1519999999999,397.17400000000004,664.9442979317073,584.1825201226559,3.069006168162673,-1.7293393960336516,3.5226997611057587
1167,189,3,156,680.2442249672117,395.49098001527574,677.6239999999999,399.341,570.088399135103,466.2410804952092,2.6202249672118114,-3.8500199847242698,4.657062675289694
1168,189,3,157,681.3603189345276,395.20816060417843,676.5089999999999,401.51300000000003,441.8164867671604,440.7354387901855,4.85131893452774,-6.3048393958216025,7.955268393436608
1169,189,3,158,681.5854636372776,396.61629833634765,676.5089999999999,401.51300000000003,478.9557584930263,511.68855365416437,5.076463637277698,-4.8967016636523795,7.053238280635264
1170,189,3,159,682.125904347141,397.65901758030043,676.9789999999999,403.689,412.4599854296311,393.01056615761604,5.146904347141117,-6.029982419699593,7.927881958033071
1171,189,3,160,682.5610253945069,398.1165193967044,676.9789999999999,403.689,526.0494448125336,583.5880992575431,5.5820253945070135,-5.572480603295617,7.887429719435037
1172,189,3,161,682.8860725205137,398.60288639167567,676.9789999999999,403.689,514.8161264727707,514.816416886383,5.907072520513793,-5.086113608324354,7.795002078215974
1173,189,3,162,682.4431370246858,399.51102382412626,677.449,405.87,517.3267480400448,507.2534265128483,4.99413702468587,-6.3589761758737495,8.085665255665
1174,189,3,163,682.4137514626774,400.6070718184411,677.449,405.87,588.6429638782441,553.8339570344059,4.964751462677441,-5.262928181558891,7.235134423796462
1175,189,3,164,683.3620065847954,401.2494847913386,675.857,405.87,459.771933322842,473.86833748926773,7.50500658479541,-4.620515208661402,8.813301573831103
1176,189,3,165,683.8017989919094,403.02726705522355,676.325,408.056,411.0925538266981,438.25129588465234,7.476798991909391,-5.028732944776436,9.010587006144338
1177,189,3,166,684.6018146444254,402.56559162525673,676.7919999999999,410.246,415.60796934148834,379.8636976166229,7.809814644425501,-7.680408374743251,10.953623947493783
1178,189,3,167,685.0366728941864,402.09291057089723,676.7919999999999,410.246,494.3557051176895,384.7292294673578,8.244672894186465,-8.15308942910275,11.595149777863156
1179,189,3,168,686.502446828552,403.6530999354628,676.7919999999999,410.246,353.9847145357672,313.5616261164141,9.710446828552108,-6.592900064537162,11.737082638846495
1180,189,3,169,686.526882556307,403.88900321651334,677.26,412.441,353.8394224418026,396.30791276703434,9.266882556306996,-8.55199678348663,12.609986570062338
1181,189,3,170,686.3184807669836,404.6729889871319,677.26,412.441,442.7014753965582,434.9159010632344,9.058480766983621,-7.768011012868101,11.933066198670494
1182,189,3,171,687.3855609585457,405.4084561018696,675.6610000000001,412.441,491.53206514637657,466.17762663978016,11.72456095854568,-7.0325438981303705,13.67194219376985
1183,189,3,172,687.6998787259133,406.9220759016923,676.1260000000001,414.64,424.98429466614937,448.6633817090541,11.573878725913232,-7.7179240983076625,13.9111833123349
1184,189,3,173,687.5674158552179,408.34449484424135,676.1260000000001,414.64,534.7229491870712,457.1057001070929,11.44141585521777,-6.295505155758633,13.059072782483913
1185,189,3,174,688.1724613804859,407.52123062450823,676.1260000000001,414.64,486.42277815187043,422.17101342755257,12.046461380485766,-7.118769375491752,13.992644825513661
1186,189,3,175,670.526236449823,407.52847466858987,674.063,412.441,8524.479952743988,8790.874549455313,-3.5367635501769428,-4.912525331410109,6.053230669783385
1187,189,3,176,672.6925777915646,413.093665847479,674.5260000000001,414.64,4339.703151318192,4448.764997024932,-1.8334222084354224,-1.5463341525210126,2.398454983033265
1188,189,3,177,672.8231850938928,416.1496232740918,674.5260000000001,414.64,1577.2576110751193,1725.2851263071077,-1.7028149061072781,1.5096232740918367,2.275640796378219
1189,189,3,178,673.8977490796924,416.53023086194816,674.5260000000001,414.64,862.7347897097521,790.6359502798289,-0.6282509203076643,1.8902308619481687,1.9919015865069096
