Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1151,208,8,131,454.01185079679493,165.20332183299362,434.05699999999996,238.845,19.95485079679497,-73.64167816700638,76.29739729227526
1152,208,8,132,459.3081173176055,164.67151612176718,431.735,237.928,27.573117317605465,-73.25648387823281,78.27380934138965
1153,208,8,133,460.16519062146887,160.92141109806647,432.531,237.053,27.63419062146886,-76.13158890193353,80.99177316269034
1154,208,8,134,461.34490443282937,159.6635835343076,432.52099999999996,236.516,28.82390443282941,-76.85241646569239,82.07990852437099
1155,208,8,135,461.00275416458925,158.29836097639318,430.52,233.528,30.482754164589267,-75.22963902360681,81.17078839755696
1156,208,8,136,460.0251189666329,155.4680881436147,430.884,233.485,29.14111896663286,-78.01691185638532,83.28171077874448
1157,208,8,137,458.19885740029844,152.37410317327954,430.848,231.197,27.350857400298423,-78.82289682672047,83.43331747382024
1158,208,8,138,457.31685091993944,149.50194751513354,430.75800000000004,231.708,26.558850919939403,-82.20605248486646,86.38985835925526
1159,208,8,139,455.28160874667884,147.30298170497684,429.901,228.82299999999998,25.38060874667883,-81.52001829502314,85.3796737120311
1160,208,8,140,452.9663297525559,151.61816944514268,429.246,229.935,23.720329752555926,-78.31683055485732,81.83018997734408
1161,208,8,141,452.4497453319088,149.25930159012233,428.49199999999996,230.298,23.957745331908825,-81.03869840987767,84.50588264349238
1162,208,8,142,453.76024960668076,146.54738441058132,427.73900000000003,228.167,26.021249606680726,-81.61961558941869,85.66718788461344
1163,208,8,143,452.5084619781123,144.42654292221167,427.645,226.025,24.863461978112298,-81.59845707778834,85.30240289120056
1164,208,8,144,454.55245464291903,142.4346822679808,427.349,226.40400000000002,27.20345464291904,-83.96931773201922,88.26592924163972
1165,208,8,145,452.14498243305576,143.1394431163852,426.23699999999997,226.40400000000002,25.907982433055793,-83.26455688361483,87.20212145800271
1166,208,8,146,455.3288362414815,143.17084930370942,426.105,225.21200000000002,29.22383624148148,-82.0411506962906,87.09065973019374
1167,208,8,147,457.9113796739807,139.03455820300746,426.11699999999996,224.645,31.794379673980757,-85.61044179699255,91.32376647691163
1168,208,8,148,456.21279222681636,136.87078567725712,425.149,225.222,31.06379222681636,-88.35121432274289,93.65306326978347
1169,208,8,149,454.7456011486859,135.4348303672971,424.62199999999996,222.891,30.123601148685964,-87.45616963270288,92.49871865593175
1170,208,8,150,456.76890617123706,132.61281663837198,423.631,222.891,33.13790617123709,-90.27818336162801,96.16793237087631
1171,208,8,151,456.4682576189141,131.65010554833356,423.148,222.329,33.32025761891407,-90.67889445166645,96.60694316024737
1172,208,8,152,455.3931553140715,130.14131176501917,421.538,221.142,33.85515531407151,-91.00068823498083,97.09426759896839
1173,208,8,153,453.53151697927365,130.20619699935068,421.75800000000004,221.142,31.77351697927361,-90.93580300064932,96.32692587540147
1174,208,8,154,449.84860428289016,126.5697053283463,419.85900000000004,221.142,29.989604282890127,-94.5722946716537,99.21338258776605
1175,208,8,155,448.1807592825282,124.0249586910553,418.926,219.998,29.254759282528198,-95.97304130894469,100.33277430016112
1176,208,8,156,447.8240399694081,120.65686330898191,418.3,219.39700000000002,29.52403996940808,-98.74013669101811,103.05961153563575
1177,208,8,157,449.0894871369393,117.52047779066305,416.145,219.39700000000002,32.9444871369393,-101.87652220933697,107.07084108283397
1178,208,8,158,445.7224677801537,118.57500215885595,414.902,219.39700000000002,30.820467780153706,-100.82199784114407,105.42758881273512
1179,208,8,159,447.58293373444417,114.30595794096514,414.789,219.39700000000002,32.79393373444418,-105.09104205903488,110.08891502250785
1180,208,8,160,448.6371824850629,116.02461788487425,414.789,219.39700000000002,33.84818248506292,-103.37238211512577,108.77292329296705
1181,208,8,161,448.83522687759995,113.73254387326861,414.685,217.532,34.15022687759995,-103.7994561267314,109.27289274104895
1182,208,8,162,451.9536564869716,111.41540109654031,414.68800000000005,217.657,37.26565648697158,-106.2415989034597,112.58777238656326
1183,208,8,163,449.9302488806661,110.0239021441243,414.68800000000005,217.657,35.24224888066607,-107.6330978558757,113.25590430621851
1184,208,8,164,449.0967482306916,106.73660433207046,414.57,216.898,34.526748230691624,-110.16139566792954,115.44535260846013
1185,208,8,165,452.4872108392121,106.663781208328,414.587,215.921,37.90021083921209,-109.25721879167199,115.64413448051748
1186,208,8,166,449.22949939261514,105.3237502620879,414.587,215.921,34.64249939261515,-110.5972497379121,115.89587746661844
1187,208,8,167,450.86074915788043,107.16142858098861,414.756,217.168,36.10474915788046,-110.0065714190114,115.77995796820589
1188,208,8,168,451.0430607895278,103.78811058358953,414.68800000000005,217.657,36.35506078952773,-113.86888941641048,119.53164611071402
1189,208,8,169,448.43543878945445,102.39183461475737,412.035,217.657,36.40043878945443,-115.26516538524264,120.87617753450081
1190,208,8,170,446.4144282311026,101.68175395429012,413.319,217.657,33.095428231102574,-115.9752460457099,120.60499602074124
1191,208,8,171,450.1761926017287,101.99501251054735,413.19,217.015,36.9861926017287,-115.01998748945263,120.8204285923784
1192,208,8,172,452.734027904315,98.62421130305947,413.22,215.921,39.51402790431496,-117.29678869694052,123.77356357412391
1193,208,8,173,456.50065829986846,96.54792562070517,413.191,214.87,43.30965829986849,-118.32207437929483,125.99936423439107
1194,208,8,174,456.35968039511033,98.83778973347853,413.12199999999996,214.19,43.237680395110374,-115.35221026652147,123.18940465527663
1195,208,8,175,455.08595944920813,94.95370405953126,413.10400000000004,211.113,41.98195944920809,-116.15929594046874,123.51302341283832
1196,208,8,176,455.56618794855115,93.26180448053233,412.89599999999996,209.03099999999998,42.67018794855119,-115.76919551946764,123.38254159640825
1197,208,8,177,453.49777095817643,92.37004364785446,412.87,208.449,40.62777095817643,-116.07895635214555,122.9834943430758
1198,208,8,178,453.50168799014443,90.35011133075832,412.82599999999996,209.02599999999998,40.67568799014447,-118.67588866924166,125.45309141231165
1199,208,8,179,455.9616090832147,89.68992731042006,411.088,209.02599999999998,44.87360908321466,-119.33607268957992,127.49407451770404
1200,208,8,180,455.51459101331847,88.4666919798874,411.35900000000004,205.783,44.15559101331843,-117.31630802011259,125.35083703432291
1201,208,8,181,457.6926577524011,85.51332823651589,411.37199999999996,207.313,46.32065775240113,-121.7996717634841,130.31025813921
1202,208,8,182,455.7095387999289,83.89063801889415,411.37199999999996,207.313,44.33753879992895,-123.42236198110584,131.1445644463785
1203,208,8,183,460.68828228811293,82.99391905749731,411.37199999999996,207.313,49.31628228811297,-124.31908094250268,133.7435216565998
1204,208,8,184,455.13374815714866,83.22012190628844,411.37199999999996,207.313,43.7617481571487,-124.09287809371155,131.58317899849686
1205,208,8,185,454.77399345293003,78.49840553701839,411.37199999999996,207.313,43.40199345293007,-128.8145944629816,135.9298818595477
1206,208,8,186,457.97552026553655,78.49891443289508,411.37199999999996,207.313,46.60352026553659,-128.8140855671049,136.98524278778976
1207,208,8,187,459.24770912407183,73.51037942646546,411.26099999999997,204.858,47.986709124071865,-131.34762057353453,139.83891333562153
1208,208,8,188,459.0398388764551,69.93130851522184,411.276,205.606,47.76383887645511,-135.67469148477815,143.83673457676136
1209,208,8,189,455.4894212093959,68.40629122798627,411.276,205.606,44.213421209395904,-137.1997087720137,144.14779464898112
1210,208,8,190,457.2511930951385,64.94374841408576,411.276,205.606,45.97519309513848,-140.66225158591425,147.98509182128552
1211,208,8,191,453.8228006788521,62.6917166006271,411.276,205.606,42.546800678852094,-142.9142833993729,149.11312030657209
1212,208,8,192,456.00573157292104,61.59796132113678,411.276,205.606,44.729731572921025,-144.00803867886322,150.7947747460718
1213,208,8,193,456.4095345174062,58.89548930012966,411.276,205.606,45.13353451740619,-146.71051069987033,153.495960493593
1214,208,8,194,454.63238387445205,58.884620691550566,411.276,205.606,43.356383874452035,-146.72137930844943,152.99326510942478
1215,208,8,195,454.7530030346257,57.03523587854006,411.276,205.606,43.47700303462568,-148.57076412145994,154.8015560144902
1216,208,8,196,453.2828991321406,54.37937896724744,411.276,205.606,42.006899132140575,-151.22662103275255,156.95244656800222
1217,208,8,197,452.64468033835175,53.17673411059038,410.24699999999996,205.606,42.39768033835179,-152.4292658894096,158.21581588974408
1218,208,8,198,453.83452479260325,50.31514145245516,409.625,205.606,44.20952479260325,-155.29085854754484,161.46124250364662
1219,208,8,199,456.9437738509328,47.12757065411559,408.12800000000004,205.606,48.81577385093277,-158.47842934588442,165.82639218352395
1220,208,8,200,459.0959799438691,44.95199334548741,408.042,205.606,51.05397994386914,-160.65400665451259,168.57110880058056
1221,208,8,201,459.008967644349,44.05156999362133,408.119,205.606,50.889967644348985,-161.55443000637865,169.38011294579061
1222,208,8,202,457.2315748750888,40.8809480442053,406.592,205.606,50.63957487508884,-164.7250519557947,172.33313461249693
1223,208,8,203,460.1060847571524,36.76682477482624,405.51199999999994,205.606,54.59408475715247,-168.83917522517376,177.44627688736688
1224,208,8,204,456.29400846893384,35.00561655849649,403.843,205.606,52.45100846893382,-170.6003834415035,178.48136911116575
1225,208,8,205,458.4085597066428,32.18594957473305,403.598,205.606,54.81055970664278,-173.42005042526694,181.87553806066822
1226,208,8,206,460.45039871555826,32.745288752144596,403.36699999999996,205.606,57.0833987155583,-172.8607112478554,182.0421377100199
1227,208,8,207,461.02904869564514,30.00437815065636,402.716,205.606,58.313048695645136,-175.60162184934364,185.03064947273077
1228,208,8,208,463.86098158316975,28.655125279439485,401.195,205.606,62.66598158316975,-176.9508747205605,187.71957093535474
1229,208,8,209,462.82389631869665,27.323061830823615,399.006,205.606,63.81789631869668,-178.2829381691764,189.36084582821837
1230,208,8,210,460.5130318172299,24.146956887389987,397.93,205.606,62.58303181722988,-181.45904311261,191.94796221575385
1231,208,8,211,461.14811146048004,21.377422774144954,396.33099999999996,205.606,64.81711146048008,-184.22857722585505,195.29830159205977
1232,208,8,212,457.9442553846254,18.56030195758062,395.459,205.606,62.48525538462542,-187.04569804241936,197.20674505872708
1233,208,8,213,460.00042634928343,15.578617101000155,394.07800000000003,205.606,65.9224263492834,-190.02738289899983,201.13719831801325
1234,208,8,214,465.0716626378775,14.034432369012231,393.842,205.606,71.22966263787754,-191.57156763098777,204.38524986921138
1235,208,8,215,462.56672714916783,15.05424263274761,392.51099999999997,205.606,70.05572714916786,-190.55175736725238,203.021617425699
1236,208,8,216,461.68228026408394,14.09962087330537,392.51599999999996,205.606,69.16628026408398,-191.50637912669464,203.6140161476786
1237,208,8,217,463.87824078750344,12.802044590914278,391.964,205.606,71.91424078750345,-192.80395540908572,205.7790641669646
1238,208,8,218,465.81202346101344,9.893461172137727,390.82800000000003,205.606,74.98402346101341,-195.71253882786226,209.58530871425435
1239,208,8,219,466.4921148585683,7.930856476037576,389.213,205.606,77.27911485856828,-197.67514352396242,212.24401984636205
1240,208,8,220,465.641401347404,4.575774554423985,387.19599999999997,205.606,78.44540134740402,-201.030225445576,215.7934951180281
1241,208,8,221,463.8230779439868,1.511907959817412,386.108,205.606,77.71507794398678,-204.09409204018257,218.38963287103732
1242,208,8,222,461.5062887063663,0.5466174506166845,385.39300000000003,205.606,76.11328870636629,-205.05938254938332,218.72947466958584
1243,208,8,223,464.95986513779,0.16426132427258938,384.244,205.606,80.71586513778999,-205.4417386757274,220.72915275297862
1244,208,8,224,463.55510517958635,-2.315150695185832,383.906,205.606,79.64910517958634,-207.92115069518582,222.65485591452745
1245,208,8,225,462.3737973739606,0.5362522066760862,382.125,205.606,80.2487973739606,-205.0697477933239,220.21233148937063
1246,208,8,226,465.64594170438744,2.291783923459641,381.23800000000006,205.606,84.40794170438738,-203.31421607654036,220.13943554390568
1247,208,8,227,465.08065252867044,-0.5249920639524248,380.54400000000004,205.606,84.5366525286704,-206.13099206395242,222.79235065419633
1248,208,8,228,463.38326511901283,-0.8608114287951016,380.45099999999996,205.606,82.93226511901287,-206.4668114287951,222.5001231895027
