Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1047,208,1,27,355.88458003832346,413.4532899070991,402.119,363.814,-46.234419961676565,49.639289907099055,67.83568892311555
1048,208,1,28,354.2867908129646,417.0295150636919,402.63800000000003,360.534,-48.35120918703541,56.495515063691926,74.36116360144116
1049,208,1,29,355.97643987718845,419.28402681149333,403.841,358.585,-47.864560122811554,60.699026811493354,77.30063370770405
1050,208,1,30,355.20629904814876,421.0284380427592,404.85900000000004,355.599,-49.65270095185127,65.42943804275922,82.13648442930364
1051,208,1,31,353.0410779131914,422.4996996054357,405.43800000000005,353.93699999999995,-52.39692208680867,68.56269960543574,86.29183751292075
1052,208,1,32,351.50727866853885,426.91452189161436,405.969,353.06699999999995,-54.46172133146115,73.8475218916144,91.75802733231681
1053,208,1,33,355.0013012734719,427.13814796334424,407.156,350.311,-52.154698726528125,76.82714796334426,92.8575428462142
1054,208,1,34,351.2715651744562,427.58283431837657,407.915,348.98400000000004,-56.64343482554381,78.59883431837653,96.8826891918429
1055,208,1,35,347.8054440609686,427.7524351350411,408.93199999999996,346.865,-61.126555939031334,80.88743513504107,101.38655238093958
1056,208,1,36,348.19270669365255,430.69401135287404,409.115,344.11800000000005,-60.922293306347456,86.57601135287399,105.86279593642705
1057,208,1,37,348.5346958099513,434.19267784067114,410.01599999999996,342.713,-61.48130419004866,91.47967784067112,110.22015343276506
1058,208,1,38,348.55536269838484,436.105180444641,410.566,341.043,-62.010637301615134,95.062180444641,113.49950347663177
1059,208,1,39,349.2799326143107,437.9934920405141,411.76,337.135,-62.48006738568927,100.85849204051414,118.64313818003436
1060,208,1,40,346.04623211593764,439.05965845252234,412.214,333.92699999999996,-66.16776788406236,105.13265845252238,124.22177498351036
1061,208,1,41,342.02586324449516,437.8846310831237,412.349,331.74199999999996,-70.32313675550483,106.14263108312372,127.32478822437339
1062,208,1,42,343.7157815488332,440.37460860649054,413.639,330.07199999999995,-69.9232184511668,110.3026086064906,130.5983228987503
1063,208,1,43,340.25845474868765,441.91654360185754,414.217,331.06300000000005,-73.95854525131233,110.8535436018575,133.26055134502232
1064,208,1,44,338.3058877201375,444.000988196052,414.916,327.156,-76.6101122798625,116.84498819605199,139.72065190968968
1065,208,1,45,336.1074901426707,444.81452521277305,415.866,324.842,-79.75850985732927,119.97252521277306,144.065355657046
1066,208,1,46,335.2249470122921,447.15227860333323,416.63800000000003,324.312,-81.41305298770794,122.84027860333322,147.36966867074062
1067,208,1,47,332.3594097498805,447.38954656689117,416.861,320.907,-84.50159025011948,126.48254656689119,152.11296243530623
1068,208,1,48,331.6573066710487,449.03525850150226,417.98800000000006,317.943,-86.33069332895138,131.09225850150227,156.96550210056395
1069,208,1,49,332.4931040039313,453.2004877697703,418.8,317.53700000000003,-86.3068959960687,135.66348776977026,160.79011850961123
1070,208,1,50,329.4393397693101,449.5873644080306,419.274,315.092,-89.8346602306899,134.49536440803064,161.73827384392493
1071,208,1,51,331.7231522931849,452.02817951596694,419.505,311.94,-87.78184770681509,140.08817951596694,165.31893668579005
1072,208,1,52,334.5387497995377,454.5739920987163,420.471,310.215,-85.9322502004623,144.35899209871633,167.9996137622706
1073,208,1,53,332.5554227386495,456.3704078307595,421.495,308.307,-88.93957726135051,148.0634078307595,172.7223817051095
1074,208,1,54,332.4012556846764,458.00455217808013,421.767,306.589,-89.36574431532358,151.41555217808013,175.82066345690058
1075,208,1,55,330.7165885411395,456.93765244100075,422.38699999999994,304.459,-91.67041145886043,152.47865244100075,177.9134727536402
1076,208,1,56,328.06503177476816,455.97465524216017,423.666,301.19,-95.60096822523184,154.78465524216017,181.92810289792
1077,208,1,57,326.0051018179713,457.68931160287013,423.75800000000004,302.506,-97.75289818202873,155.18331160287016,183.40525974742266
1078,208,1,58,325.33886249204915,458.8042646863219,425.399,300.888,-100.06013750795086,157.91626468632194,186.9480616925207
1079,208,1,59,325.9364116374233,456.82551905911697,425.12300000000005,300.557,-99.18658836257674,156.26851905911695,185.08870673257417
1080,208,1,60,324.36963172630254,459.30151034176174,425.12300000000005,300.557,-100.7533682736975,158.74451034176172,188.0187777381318
1081,208,1,61,321.82608341053077,461.13235017396977,426.35,298.879,-104.52391658946925,162.25335017396975,193.00621436077952
1082,208,1,62,319.2274720801342,460.5052061951214,426.48400000000004,298.613,-107.25652791986585,161.8922061951214,194.19847890276756
1083,208,1,63,315.3567165986745,460.5340361359559,429.13800000000003,295.397,-113.78128340132554,165.1370361359559,200.54032301814206
1084,208,1,64,315.92096017912155,463.03150935116855,427.84,296.673,-111.91903982087842,166.35850935116855,200.50193292826432
1085,208,1,65,312.5813627240989,464.89796686365776,427.84,296.673,-115.2586372759011,168.22496686365776,203.922026625317
1086,208,1,66,310.3699134869346,464.9236561304614,429.31,292.539,-118.94008651306541,172.3846561304614,209.43546463995276
1087,208,1,67,306.22222177397543,464.99897633979606,429.191,294.738,-122.96877822602454,170.26097633979606,210.02409500479177
1088,208,1,68,304.66355385766394,467.2931308172259,429.23900000000003,291.85900000000004,-124.57544614233609,175.43413081722588,215.16546199880128
1089,208,1,69,303.3548694238249,470.33901044847374,431.21,292.807,-127.8551305761751,177.53201044847373,218.77968175433423
1090,208,1,70,302.17073230353316,471.6557199143328,430.474,291.173,-128.30326769646683,180.4827199143328,221.44015148402227
1091,208,1,71,305.31864365963634,475.8865614625427,430.41900000000004,290.882,-125.1003563403637,185.0045614625427,223.33111498050093
1092,208,1,72,305.20028057615116,479.545503728253,432.077,288.181,-126.87671942384884,191.364503728253,229.60417073502524
1093,208,1,73,303.6343619509887,484.2897167956887,431.759,288.961,-128.1246380490113,195.3287167956887,233.6005789381536
1094,208,1,74,304.2575021061912,486.1739724495375,431.759,288.961,-127.50149789380879,197.21297244953746,234.83949511857443
1095,208,1,75,300.3332496288894,488.21348050375593,431.51800000000003,287.08799999999997,-131.18475037111062,201.12548050375597,240.12683656309082
1096,208,1,76,296.31075091522,491.5566795740853,433.61800000000005,287.04400000000004,-137.30724908478004,204.51267957408527,246.33050310061543
1097,208,1,77,296.74790340712394,492.9713465098488,433.082,284.803,-136.33409659287605,208.1683465098488,248.83939877447085
1098,208,1,78,296.50737058491325,494.5624310817822,432.97,285.132,-136.46262941508678,209.43043108178222,249.96630710953914
1099,208,1,79,294.00636154152534,491.6349312965572,432.93699999999995,282.805,-138.93063845847462,208.82993129655722,250.8219737339697
1100,208,1,80,291.9966939998005,496.61836489505527,434.35,283.225,-142.3533060001995,213.39336489505524,256.51743003238715
1101,208,1,81,294.16933201926764,499.15276512272993,434.04900000000004,280.785,-139.8796679807324,218.3677651227299,259.3275966014717
1102,208,1,82,293.71576300261944,497.96019978017705,434.17199999999997,281.323,-140.45623699738053,216.63719978017707,258.18526456802425
1103,208,1,83,291.47220783340265,500.97943764286237,435.785,278.96,-144.31279216659738,222.01943764286239,264.79957075904105
1104,208,1,84,292.3442295398305,499.0286550366258,435.49300000000005,279.425,-143.14877046016954,219.6036550366258,262.13991643720277
1105,208,1,85,288.8226860928666,499.5406617933071,435.49300000000005,279.425,-146.67031390713345,220.11566179330708,264.50536015045634
1106,208,1,86,290.18625704528154,502.8173375973903,436.735,277.373,-146.54874295471848,225.4443375973903,268.88972352310947
1107,208,1,87,287.12555091893813,503.6593554896916,436.81,277.531,-149.68444908106187,226.12835548969161,271.18161341280745
1108,208,1,88,285.2449174666377,500.662931366449,436.707,274.781,-151.46208253336232,225.881931366449,271.9621469307452
1109,208,1,89,283.6057591612408,501.87811305190286,436.67900000000003,275.643,-153.0732408387592,226.23511305190289,273.155163667993
1110,208,1,90,281.59845592724423,504.0247322325006,436.67900000000003,275.643,-155.0805440727558,228.3817322325006,276.05831044802756
1111,208,1,91,280.6189924544522,505.62224144646893,436.51,271.756,-155.89100754554778,233.86624144646896,281.0612479902986
1112,208,1,92,277.78351511778385,506.18080469186634,437.522,273.759,-159.73848488221614,232.42180469186633,282.0217701679962
1113,208,1,93,276.43032631598936,507.46141545081906,437.80800000000005,273.95799999999997,-161.3776736840107,233.5034154508191,283.842559512947
1114,208,1,94,274.6947461515002,508.60734848616846,437.855,271.879,-163.1602538484998,236.72834848616844,287.50926839476966
1115,208,1,95,272.4772025807839,509.538107974811,437.717,268.017,-165.23979741921607,241.521107974811,292.6373801285883
1116,208,1,96,271.25417646431504,512.6360490617936,437.722,270.005,-166.46782353568494,242.63104906179365,294.2471108465374
1117,208,1,97,267.9650853487934,512.3139770909067,437.539,269.384,-169.57391465120656,242.92997709090673,296.2605041167708
1118,208,1,98,268.17705362666754,510.2247677722784,439.829,268.135,-171.65194637333246,242.08976777227844,296.7690117815354
1119,208,1,99,266.54033280538454,511.15385551386913,438.846,267.45099999999996,-172.30566719461547,243.70285551386917,298.4632720000827
1120,208,1,100,265.18044910695573,512.3142707753141,438.88599999999997,266.269,-173.70555089304423,246.04527077531407,301.18415244158115
1121,208,1,101,263.22305715469656,514.1764441648886,438.57,264.964,-175.34694284530343,249.2124441648886,304.7185466817401
1122,208,1,102,263.14297863656105,517.4122629821502,438.751,264.408,-175.60802136343892,253.00426298215018,307.9761910510665
1123,208,1,103,262.1501714630207,518.6302926331988,438.55,261.971,-176.39982853697933,256.6592926331988,311.43360769648746
1124,208,1,104,260.18530448385025,520.1567101123926,438.615,262.552,-178.42969551614976,257.6047101123926,313.3645527402162
1125,208,1,105,258.3574108918127,519.1467168102872,438.404,259.975,-180.04658910818728,259.1717168102872,315.5736887699672
1126,208,1,106,256.54541572558117,517.5777881340475,438.47900000000004,260.70099999999996,-181.93358427441888,256.87678813404756,314.778514783016
1127,208,1,107,257.35463804400604,519.5716004118424,438.35900000000004,259.591,-181.004361955994,259.9806004118424,316.7846139533903
1128,208,1,108,258.98346745329076,522.7499335906051,438.343,258.85400000000004,-179.35953254670926,263.89593359060507,319.07821248250576
1129,208,1,109,259.3842035362118,525.4647005530253,438.185,257.758,-178.80079646378817,267.7067005530253,321.926392731432
1130,208,1,110,259.10696342206506,528.2527171882257,438.208,257.012,-179.10103657793496,271.2407171882257,325.0364717444395
1131,208,1,111,255.84147595717673,525.3230590022107,438.13,254.815,-182.28852404282327,270.5080590022107,326.19582459445195
1132,208,1,112,254.64571686958794,526.7715602223107,437.912,252.56599999999997,-183.26628313041203,274.2055602223107,329.8108848859716
1133,208,1,113,252.70587919862422,524.8745717319412,437.936,253.34099999999998,-185.23012080137576,271.53357173194115,328.6954186318962
1134,208,1,114,254.73694594944675,527.5157959639291,437.76599999999996,251.84,-183.0290540505532,275.6757959639291,330.90297536738194
1135,208,1,115,253.80286978848815,530.4036942454189,437.8,251.513,-183.99713021151186,278.8906942454189,334.11818756656123
1136,208,1,116,251.89158679040474,531.2312379594262,437.749,250.733,-185.85741320959528,280.49823795942615,336.48512529279077
1137,208,1,117,252.3247353865716,528.5224483544041,437.665,249.68900000000002,-185.34026461342842,278.8334483544041,334.81204519578415
1138,208,1,118,250.62288867946822,528.886970478946,437.514,248.84400000000002,-186.8911113205318,280.0429704789459,336.67841155217417
1139,208,1,119,251.45545144243482,530.724324336807,437.529,247.87,-186.07354855756518,282.85432433680694,338.5704273394771
1140,208,1,120,251.2076752463374,533.6232103008028,437.342,246.56900000000002,-186.13432475366258,287.0542103008028,342.1200176881199
1141,208,1,121,249.1074264914648,536.5233332123864,437.39300000000003,246.05599999999998,-188.28557350853524,290.46733321238645,346.1541980894549
1142,208,1,122,247.00834037843975,540.5624527294858,436.715,246.05599999999998,-189.70665962156022,294.50645272948583,350.31795187240317
1143,208,1,123,249.261057414901,542.1476152687139,435.82599999999996,242.856,-186.56494258509898,299.29161526871394,352.6782510616967
1144,208,1,124,246.38454797503584,542.2011567979513,435.85400000000004,244.24599999999998,-189.4694520249642,297.9551567979513,353.0948154718955
1145,208,1,125,247.54562544806444,538.3429992613104,435.82,241.40599999999998,-188.27437455193555,296.93699926131046,351.59468375280363
1146,208,1,126,246.3544384218019,539.7879771825195,435.72,242.44099999999997,-189.36556157819814,297.34697718251954,352.52594337354543
1147,208,1,127,242.9067434243005,540.3410305318156,435.601,240.26,-192.6942565756995,300.0810305318156,356.6226316462515
1148,208,1,128,241.10246214683562,541.2172252972696,434.523,240.64,-193.4205378531644,300.5772252972696,357.4327528792136
1149,208,1,129,237.70221038550642,540.8663980825795,434.18800000000005,240.64,-196.48578961449363,300.2263980825795,358.80712872805435
1150,208,1,130,237.29299241676748,543.985277852852,434.103,238.433,-196.81000758323253,305.55227785285206,363.4506480747813
1151,208,1,131,234.2871557146267,542.1390355532149,434.05699999999996,238.845,-199.76984428537327,303.2940355532148,363.17387390609065
1152,208,1,132,229.50376627752837,539.8039891153452,431.735,237.928,-202.23123372247164,301.8759891153452,363.3546266353037
1153,208,1,133,226.78929575762734,542.5297022575465,432.531,237.053,-205.74170424237266,305.47670225754655,368.30105143306565
1154,208,1,134,225.1219291048516,542.9698650706939,432.52099999999996,236.516,-207.39907089514836,306.45386507069395,370.03830345646367
1155,208,1,135,224.6861322904957,544.3081402947388,430.52,233.528,-205.8338677095043,310.78014029473877,372.76249368447895
1156,208,1,136,224.01088351037865,547.2253742540224,430.884,233.485,-206.87311648962137,313.7403742540224,375.8051473346028
1157,208,1,137,223.91790733715615,550.8169379436349,430.848,231.197,-206.93009266284386,319.6199379436349,380.75841156899764
1158,208,1,138,223.14742630843912,553.7209993307964,430.75800000000004,231.708,-207.61057369156092,322.01299933079645,383.1377324756132
1159,208,1,139,223.71458442485505,556.6631062304587,429.901,228.82299999999998,-206.18641557514496,327.8401062304587,387.2879719548812
1160,208,1,140,227.95406931599345,554.2119575382504,429.246,229.935,-201.29193068400653,324.27695753825043,381.6726169752805
1161,208,1,141,227.15679666816916,556.4913156378335,428.49199999999996,230.298,-201.3352033318308,326.1933156378335,383.3248534434898
1162,208,1,142,224.6197954287727,558.1147505623642,427.73900000000003,228.167,-203.11920457122733,329.94775056236415,387.45700324915043
1163,208,1,143,224.57209290665108,560.57699859114,427.645,226.025,-203.0729070933489,334.55199859114,391.3612721727458
1164,208,1,144,221.78772543743673,561.2036665064171,427.349,226.40400000000002,-205.56127456256326,334.7996665064171,392.8692585232314
1165,208,1,145,224.20641020365335,561.8689290834341,426.23699999999997,226.40400000000002,-202.03058979634662,335.4649290834341,391.60321482134583
1166,208,1,146,221.50956709497757,560.1763131585363,426.105,225.21200000000002,-204.59543290502245,334.96431315853636,392.5052639842727
1167,208,1,147,217.13703840069792,562.3348838588361,426.11699999999996,224.645,-208.97996159930204,337.6898838588361,397.12350976823313
1168,208,1,148,217.43550443669673,565.0694823456731,425.149,225.222,-207.71349556330327,339.84748234567314,398.2978878877203
1169,208,1,149,217.92635091218193,567.0628932540038,424.62199999999996,222.891,-206.69564908781803,344.17189325400386,401.46903175448017
1170,208,1,150,214.72253597540615,568.4019580587892,423.631,222.891,-208.90846402459383,345.51095805878924,403.75805686056276
1171,208,1,151,214.47055671771923,569.3785381367103,423.148,222.329,-208.6774432822808,347.0495381367103,404.95636463171365
1172,208,1,152,214.58965108266693,571.2273540222661,421.538,221.142,-206.94834891733308,350.08535402226613,406.6784654005
1173,208,1,153,216.2076272677426,572.1504252263188,421.75800000000004,221.142,-205.55037273225744,351.0084252263188,406.7651291718972
1174,208,1,154,217.44217520342266,577.1767368956222,419.85900000000004,221.142,-202.41682479657737,356.0347368956222,409.55256663469123
1175,208,1,155,217.54743124572178,580.2175202747526,418.926,219.998,-201.3785687542782,360.2195202747526,412.6880550009831
1176,208,1,156,216.11288649946323,583.2856461753764,418.3,219.39700000000002,-202.18711350053678,363.8886461753764,416.2866508561465
1177,208,1,157,213.41132624849217,585.32030655581,416.145,219.39700000000002,-202.7336737515078,365.92330655581,418.33097991126607
1178,208,1,158,216.83879701842753,586.1577342322814,414.902,219.39700000000002,-198.06320298157246,366.7607342322814,416.8242657882596
1179,208,1,159,213.05288901260374,588.8693707626484,414.789,219.39700000000002,-201.73611098739624,369.4723707626483,420.9599639315964
1180,208,1,160,213.03284603698742,586.853228230458,414.789,219.39700000000002,-201.75615396301257,367.4562282304579,419.20117524561067
1181,208,1,161,211.6802798996925,588.7142466882751,414.685,217.532,-203.0047201003075,371.1822466882751,423.068761124666
1182,208,1,162,207.81342635388833,589.0900092883994,414.68800000000005,217.657,-206.8745736461117,371.4330092883994,425.158287712114
1183,208,1,163,208.81785875289054,591.3308937637048,414.68800000000005,217.657,-205.8701412471095,373.67389376370477,426.6318013669789
1184,208,1,164,207.83209087025725,594.5757838882253,414.57,216.898,-206.73790912974275,377.67778388822524,430.5590221027295
1185,208,1,165,204.88837487312716,592.8920154850986,414.587,215.921,-209.69862512687283,376.9710154850986,431.3706757487894
1186,208,1,166,206.97304463886218,595.7314729639138,414.587,215.921,-207.6139553611378,379.8104729639138,432.8504936277287
1187,208,1,167,206.5209356193149,593.316181090272,414.756,217.168,-208.23506438068506,376.14818109027203,429.94103802166654
1188,208,1,168,204.6182093693015,596.107622413338,414.68800000000005,217.657,-210.06979063069855,378.450622413338,432.8443028857703
1189,208,1,169,206.12689518778743,598.6518602515725,412.035,217.657,-205.9081048122126,380.9948602515725,433.0764726528935
1190,208,1,170,207.49768324683856,600.2979581582908,413.319,217.657,-205.82131675316145,382.6409581582908,434.48419682457967
1191,208,1,171,204.41986029762876,598.1125501880258,413.19,217.015,-208.77013970237124,381.0975501880258,434.5345946995043
1192,208,1,172,200.49000448205243,599.6813253421951,413.22,215.921,-212.7299955179476,383.76032534219513,438.77789176280686
1193,208,1,173,196.19292430261916,599.4981077039105,413.191,214.87,-216.9980756973808,384.6281077039105,441.6185527038659
1194,208,1,174,197.51799442497472,597.6252645189539,413.12199999999996,214.19,-215.60400557502524,383.43526451895394,439.89508896635306
1195,208,1,175,196.55674510660216,601.5982339774976,413.10400000000004,211.113,-216.54725489339788,390.48523397749756,446.5102815796376
1196,208,1,176,195.2620283850521,602.788549989293,412.89599999999996,209.03099999999998,-217.63397161494785,393.757549989293,449.89949296978153
1197,208,1,177,196.55627633231333,604.6320543911806,412.87,208.449,-216.31372366768667,396.18305439118063,451.38967603801655
1198,208,1,178,195.50307920032807,606.355689419244,412.82599999999996,209.02599999999998,-217.3229207996719,397.329689419244,452.87982290989004
1199,208,1,179,193.05804858584398,605.642331150856,411.088,209.02599999999998,-218.02995141415605,396.616331150856,452.5942706765351
1200,208,1,180,192.79710239406495,606.9182766487802,411.35900000000004,205.783,-218.5618976059351,401.1352766487802,456.8137621144974
1201,208,1,181,189.39558261173508,608.2952280970811,411.37199999999996,207.313,-221.97641738826488,400.98222809708113,458.3233325134438
1202,208,1,182,190.2234340033569,610.7202118898949,411.37199999999996,207.313,-221.14856599664304,403.40721188989494,460.04789625336855
1203,208,1,183,185.51054013523472,608.8815648316807,411.37199999999996,207.313,-225.86145986476524,401.56856483168076,460.72845724267864
1204,208,1,184,190.32465039732904,611.6615575520393,411.37199999999996,207.313,-221.04734960267092,404.3485575520393,460.8250066573865
1205,208,1,185,188.16990233282957,615.8783204926818,411.37199999999996,207.313,-223.2020976671704,408.56532049268185,465.5585865520181
1206,208,1,186,185.4341025356622,614.2154393602395,411.37199999999996,207.313,-225.93789746433777,406.90243936023955,465.42188245496044
1207,208,1,187,181.72006553364977,617.7805305441839,411.26099999999997,204.858,-229.5409344663502,412.92253054418387,472.4341825341364
1208,208,1,188,179.99605144320083,620.9238940362872,411.276,205.606,-231.27994855679918,415.31789403628716,475.3728722920275
1209,208,1,189,182.19965551847628,624.0980509978067,411.276,205.606,-229.07634448152373,418.4920509978067,477.08654178185384
1210,208,1,190,178.90079187425607,626.1500114195326,411.276,205.606,-232.37520812574394,420.5440114195326,480.4742478971321
1211,208,1,191,180.64704182879717,629.8616327559764,411.276,205.606,-230.62895817120284,424.2556327559764,482.889799304467
1212,208,1,192,178.21118118679044,629.6940892320308,411.276,205.606,-233.06481881320957,424.0880892320308,483.9110633131972
1213,208,1,193,176.46943204452072,631.7994922261637,411.276,205.606,-234.8065679554793,426.1934922261637,486.59533204806246
1214,208,1,194,177.9849344375489,632.7277352068162,411.276,205.606,-233.2910655624511,427.1217352068162,486.6802830990233
1215,208,1,195,176.9393145687164,634.2579156727409,411.276,205.606,-234.3366854312836,428.65191567274087,488.5244589054174
1216,208,1,196,176.85405999381348,637.2923040913222,411.276,205.606,-234.42194000618653,431.6863040913222,491.22979459341593
1217,208,1,197,176.80621276769364,638.6529614776401,410.24699999999996,205.606,-233.44078723230632,433.04696147764014,491.9596243480309
1218,208,1,198,174.3555119534042,640.5499348262266,409.625,205.606,-235.2694880465958,434.9439348262266,494.49768295496403
1219,208,1,199,170.0705640448424,641.7612393800289,408.12800000000004,205.606,-238.05743595515764,436.1552393800289,496.89308271719204
1220,208,1,200,167.1050993322634,642.5169818829613,408.042,205.606,-240.93690066773658,436.9109818829613,498.94067402177996
1221,208,1,201,166.7032724128439,643.3274561143119,408.119,205.606,-241.41572758715614,437.7214561143119,499.88161265370564
1222,208,1,202,166.5420196430545,646.9587046801047,406.592,205.606,-240.0499803569455,441.3527046801047,502.41039300338286
1223,208,1,203,161.96903627793182,649.0267086646364,405.51199999999994,205.606,-243.54296372206812,443.42070866463644,505.9002866684076
1224,208,1,204,164.25464351674552,652.5494603672615,403.843,205.606,-239.5883564832545,446.94346036726154,507.11047842399086
1225,208,1,205,161.02460732166912,653.9596784407235,403.598,205.606,-242.5733926783309,448.35367844072346,509.7674683684742
1226,208,1,206,159.55707954677806,652.4337921134894,403.36699999999996,205.606,-243.8099204532219,446.8277921134894,509.01704599789394
1227,208,1,207,157.59926176437767,654.4373829538862,402.716,205.606,-245.11673823562234,448.8313829538862,511.40182409487807
1228,208,1,208,154.48776779162512,654.0387196279393,401.195,205.606,-246.70723220837488,448.43271962793926,511.8167274101414
1229,208,1,209,154.56140932539273,655.7252888679736,399.006,205.606,-244.44459067460724,450.11928886797364,512.2114135013848
1230,208,1,210,154.6730908795548,659.6515166487197,397.93,205.606,-243.25690912044521,454.04551664871974,515.1031498871225
1231,208,1,211,152.68000929159638,661.6766761835318,396.33099999999996,205.606,-243.65099070840358,456.07067618353176,517.0747208554006
1232,208,1,212,153.88840283980934,665.7682099402723,395.459,205.606,-241.57059716019066,460.1622099402723,519.7168583656357
1233,208,1,213,150.72181698134534,667.5263389517045,394.07800000000003,205.606,-243.3561830186547,461.9203389517045,522.1040426492276
1234,208,1,214,145.5429932047942,666.3942045636186,393.842,205.606,-248.2990067952058,460.7882045636186,523.429237089837
1235,208,1,215,148.08976857601834,667.3045067030994,392.51099999999997,205.606,-244.42123142398162,461.6985067030994,522.4052540534863
1236,208,1,216,148.2558205343489,668.5952335306155,392.51599999999996,205.606,-244.26017946565105,462.9892335306155,523.4711698249091
1237,208,1,217,145.70781702337936,668.478507624633,391.964,205.606,-246.25618297662064,462.87250762463304,524.3024565734275
1238,208,1,218,142.3665105798566,669.4958788365427,390.82800000000003,205.606,-248.46148942014344,463.8898788365427,526.2384738992944
1239,208,1,219,140.45065716093845,670.2982797210151,389.213,205.606,-248.76234283906157,464.6922797210151,527.0878655851346
1240,208,1,220,138.22699833833084,672.950755850871,387.19599999999997,205.606,-248.96900166166913,467.344755850871,529.5249612716274
1241,208,1,221,136.45415381932966,676.0411604878738,386.108,205.606,-249.65384618067034,470.43516048787376,532.5751431826811
1242,208,1,222,136.4821996987802,678.5508440470805,385.39300000000003,205.606,-248.91080030121984,472.94484404708055,534.4468280543081
1243,208,1,223,133.79498297778972,680.7536269845184,384.244,205.606,-250.4490170222103,475.1476269845184,537.1126302335576
1244,208,1,224,130.97879061369548,681.1893965002313,383.906,205.606,-252.92720938630453,475.5833965002313,538.6573495967912
1245,208,1,225,130.14694753283365,684.1616050610832,382.125,205.606,-251.97805246716635,478.55560506108316,540.8404626694692
1246,208,1,226,127.03174213674743,682.140636118231,381.23800000000006,205.606,-254.20625786325263,476.534636118231,540.0982141769896
1247,208,1,227,124.86122017001694,684.0228192143682,380.54400000000004,205.606,-255.6827798299831,478.41681921436816,542.4539951081391
1248,208,1,228,124.20765709325173,685.6249284394077,380.45099999999996,205.606,-256.24334290674824,480.01892843940766,544.1312547944132
1249,208,1,229,127.3482111874923,687.9204485238341,379.76599999999996,205.606,-252.41778881250767,482.31444852383413,544.3730038896547
1250,208,1,230,124.6518224735452,689.6489062867561,380.983,205.606,-256.3311775264548,484.0429062867561,547.725485712166
