Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1055,208,9,35,385.7869085626946,319.7550712534763,408.93199999999996,346.865,-23.145091437305382,-27.109928746523735,35.64608666155124
1056,208,9,36,383.0869719522151,318.52495528683477,409.115,344.11800000000005,-26.028028047784915,-25.593044713165284,36.50290648354396
1057,208,9,37,379.9389639512667,316.960452370741,410.01599999999996,342.713,-30.077036048733248,-25.752547629259027,39.59572965452277
1058,208,9,38,378.30658636927535,315.9637393928577,410.566,341.043,-32.25941363072462,-25.079260607142317,40.86121731421057
1059,208,9,39,376.32148531272077,315.576317089112,411.76,337.135,-35.43851468727922,-21.558682910887967,41.48090081100841
1060,208,9,40,377.1337205945381,312.26968684394643,412.214,333.92699999999996,-35.08027940546191,-21.657313156053533,41.22699620763856
1061,208,9,41,380.26240380888225,309.4848355865934,412.349,331.74199999999996,-32.086596191117735,-22.257164413406542,39.050365207732206
1062,208,9,42,377.2552478567528,309.5980831992907,413.639,330.07199999999995,-36.38375214324719,-20.47391680070922,41.748756738178535
1063,208,9,43,377.7816054760737,305.8492674143361,414.217,331.06300000000005,-36.43539452392628,-25.213732585663934,44.30880595339406
1064,208,9,44,377.0493915378222,303.0885990141334,414.916,327.156,-37.866608462177794,-24.067400985866584,44.86780389814468
1065,208,9,45,377.525054769898,300.7932692173856,415.866,324.842,-38.340945230101966,-24.04873078261437,45.258916617527895
1066,208,9,46,376.0104168969947,298.80584741866727,416.63800000000003,324.312,-40.62758310300535,-25.506152581332742,47.970452658838155
1067,208,9,47,377.32826353883826,296.25028874836016,416.861,320.907,-39.53273646116173,-24.65671125163982,46.591744567620644
1068,208,9,48,376.3045804716835,294.7828455695464,417.98800000000006,317.943,-41.68341952831656,-23.160154430453588,47.68542981683296
1069,208,9,49,372.32936597381547,293.2843924555552,418.8,317.53700000000003,-46.47063402618454,-24.252607544444857,52.4185921167332
1070,208,9,50,377.0120363636867,292.61153701222133,419.274,315.092,-42.26196363631328,-22.48046298777865,47.869037869398966
1071,208,9,51,373.73199287696525,293.25550344034764,419.505,311.94,-45.773007123034745,-18.68449655965236,49.43964596124299
1072,208,9,52,370.08068772355244,294.29315545375385,420.471,310.215,-50.39031227644756,-15.92184454624612,52.84589582051504
1073,208,9,53,369.6104153207068,291.65885486727825,421.495,308.307,-51.8845846792932,-16.648145132721766,54.49009876760102
1074,208,9,54,368.30705097464073,290.6611391713937,421.767,306.589,-53.459949025359265,-15.927860828606299,55.78228124027792
1075,208,9,55,370.10535791866323,289.7994718524281,422.38699999999994,304.459,-52.28164208133671,-14.659528147571905,54.29799134618564
1076,208,9,56,372.3282201095969,288.0625203360114,423.666,301.19,-51.33777989040311,-13.127479663988595,52.98960621106664
1077,208,9,57,371.96632501287826,285.40688673907016,423.75800000000004,302.506,-51.79167498712178,-17.099113260929812,54.54133544644613
1078,208,9,58,371.37402946838927,284.25095369356865,425.399,300.888,-54.024970531610734,-16.63704630643133,56.52865424493802
1079,208,9,59,372.7351520197025,285.80653867634095,425.12300000000005,300.557,-52.38784798029752,-14.750461323659067,54.42483555572332
1080,208,9,60,371.4658445043765,283.16566939650875,425.12300000000005,300.557,-53.657155495623556,-17.39133060349127,56.40521887238323
1081,208,9,61,371.26147481790076,280.0383949350783,426.35,298.879,-55.08852518209926,-18.840605064921704,58.221250467085795
1082,208,9,62,373.1703839533705,278.1669900272106,426.48400000000004,298.613,-53.313616046629534,-20.446009972789398,57.099745881876196
1083,208,9,63,375.1958934314483,274.8683705406745,429.13800000000003,295.397,-53.94210656855171,-20.528629459325487,57.71633640947142
1084,208,9,64,372.7781968206447,274.0254670011818,427.84,296.673,-55.06180317935525,-22.64753299881818,59.53749171987861
1085,208,9,65,372.96305373881466,270.20415796796743,427.84,296.673,-54.87694626118531,-26.46884203203257,60.92683176950624
1086,208,9,66,374.11171672215886,268.3142529392218,429.31,292.539,-55.19828327784114,-24.224747060778213,60.28008665371575
1087,208,9,67,376.2420565744399,264.75466422794244,429.191,294.738,-52.94894342556006,-29.983335772057558,60.84891974310724
1088,208,9,68,375.1184364880092,262.21890628582344,429.23900000000003,291.85900000000004,-54.12056351199084,-29.6400937141766,61.70551474739195
1089,208,9,69,373.2246290468328,259.49796324136844,431.21,292.807,-57.985370953167205,-33.30903675863158,66.87148251956343
1090,208,9,70,372.7330833154905,257.796702728944,430.474,291.173,-57.7409166845095,-33.37629727105599,66.69325812324186
1091,208,9,71,367.4776080575524,258.231841701162,430.41900000000004,290.882,-62.94139194244764,-32.650158298837994,70.90593527055398
1092,208,9,72,364.43630708397836,256.194108472432,432.077,288.181,-67.64069291602164,-31.98689152756799,74.82262069558871
1093,208,9,73,361.2423478334925,252.3524573851917,431.759,288.961,-70.51665216650753,-36.6085426148083,79.4530277909687
1094,208,9,74,359.314299904491,251.88197443591523,431.759,288.961,-72.444700095509,-37.07902556408479,81.38236116450724
1095,208,9,75,359.66664828683423,247.47343712448284,431.51800000000003,287.08799999999997,-71.8513517131658,-39.61456287551712,82.04834145080176
1096,208,9,76,358.9641495532214,242.29039058267028,433.61800000000005,287.04400000000004,-74.65385044677868,-44.753609417329756,87.0406970468924
1097,208,9,77,357.53279315923913,241.91143977619745,433.082,284.803,-75.54920684076086,-42.89156022380254,86.8755926178357
1098,208,9,78,356.31122092511595,240.8639821730342,432.97,285.132,-76.65877907488408,-44.2680178269658,88.52245936247166
1099,208,9,79,360.1194658992409,240.29602843842832,432.93699999999995,282.805,-72.81753410075908,-42.508971561571684,84.31729321875626
1100,208,9,80,356.956724597128,235.95201629355452,434.35,283.225,-77.393275402872,-47.2729837064455,90.68877585508945
1101,208,9,81,353.65611162308227,236.45151051097108,434.04900000000004,280.785,-80.39288837691777,-44.33348948902895,91.80672519950485
1102,208,9,82,354.9076437370668,236.69971268015377,434.17199999999997,281.323,-79.26435626293318,-44.62328731984621,90.96194778591068
1103,208,9,83,353.5377254901808,233.1964768808333,435.785,278.96,-82.24727450981925,-45.76352311916668,94.12180519184737
1104,208,9,84,354.72906847612353,234.97036428512973,435.49300000000005,279.425,-80.76393152387652,-44.45463571487028,92.1901690622988
1105,208,9,85,356.16225713962973,231.71315851598663,435.49300000000005,279.425,-79.33074286037032,-47.71184148401338,92.57314178839248
1106,208,9,86,352.66081165230673,231.1336677338,436.735,277.373,-84.07418834769328,-46.239332266199995,95.95074254401291
1107,208,9,87,353.5703843396356,228.09235327303523,436.81,277.531,-83.2396156603644,-49.43864672696478,96.81432438166786
1108,208,9,88,357.1080809949713,228.08586612508716,436.707,274.781,-79.59891900502868,-46.69513387491284,92.28447016895718
1109,208,9,89,356.944899792425,226.05193437255724,436.67900000000003,275.643,-79.73410020757501,-49.59106562744273,93.89781960182539
1110,208,9,90,356.18605697457616,223.21267430036897,436.67900000000003,275.643,-80.49294302542387,-52.430325699631,96.06275516485834
1111,208,9,91,355.3489895000944,221.53615933580338,436.51,271.756,-81.16101049990561,-50.219840664196596,95.44182532675642
1112,208,9,92,356.3758696718175,218.83478158754406,437.522,273.759,-81.1461303281825,-54.92421841245596,97.9865512989285
1113,208,9,93,356.0047342902826,217.00903725226038,437.80800000000005,273.95799999999997,-81.80326570971744,-56.948962747739586,99.6742626700497
1114,208,9,94,355.9500033649733,214.92999767719502,437.855,271.879,-81.90499663502669,-56.949002322805,99.75779337649055
1115,208,9,95,356.3323796254422,212.55563437113733,437.717,268.017,-81.38462037455781,-55.461365628862666,98.4856309871104
1116,208,9,96,354.34861625060637,209.88024379541943,437.722,270.005,-83.37338374939361,-60.124756204580564,102.79157274058949
1117,208,9,97,356.3607855737482,207.2585982557553,437.539,269.384,-81.17821442625177,-62.125401744244726,102.22263956344659
1118,208,9,98,358.0231020297179,208.54173119044322,439.829,268.135,-81.8058979702821,-59.593268809556776,101.21048675968463
1119,208,9,99,358.0977373316048,206.66117578043594,438.846,267.45099999999996,-80.74826266839523,-60.789824219564025,101.0726701567226
1120,208,9,100,357.8294233121424,204.89373275753346,438.88599999999997,266.269,-81.05657668785756,-61.37526724246655,101.67149085873936
1121,208,9,101,357.27991875862745,202.24852619976244,438.57,264.964,-81.29008124137255,-62.71547380023756,102.67087202423691
1122,208,9,102,354.57292042784474,200.47395694939473,438.751,264.408,-84.17807957215524,-63.93404305060528,105.70482931849779
1123,208,9,103,354.0624473957412,198.98779424021322,438.55,261.971,-84.48755260425884,-62.983205759786784,105.38040972038894
1124,208,9,104,353.80310436336396,196.51324503719053,438.615,262.552,-84.81189563663605,-66.03875496280949,107.4903474667267
1125,208,9,105,355.62556385193324,195.4934789529176,438.404,259.975,-82.77843614806676,-64.48152104708242,104.92919540177985
1126,208,9,106,357.91398124308887,194.7807310890623,438.47900000000004,260.70099999999996,-80.56501875691117,-65.92026891093766,104.0970897796465
1127,208,9,107,355.7928501134028,194.41888735151923,438.35900000000004,259.591,-82.56614988659726,-65.17211264848078,105.18827583985923
1128,208,9,108,352.233302422079,194.1281860048308,438.343,258.85400000000004,-86.109697577921,-64.72581399516923,107.72330766504646
1129,208,9,109,349.71599888962584,193.0356055757997,438.185,257.758,-88.46900111037417,-64.72239442420027,109.61638790559164
1130,208,9,110,347.495382773954,191.32716684237522,438.208,257.012,-90.712617226046,-65.68483315762478,111.99676884153463
1131,208,9,111,351.70864294659054,190.10456953013286,438.13,254.815,-86.42135705340945,-64.71043046986713,107.96337696899072
1132,208,9,112,351.10897303073807,188.32457189749294,437.912,252.56599999999997,-86.80302696926191,-64.24142810250703,107.98947437447777
1133,208,9,113,353.74386899057134,187.6773788790366,437.936,253.34099999999998,-84.19213100942864,-65.66362112096337,106.77090456967301
1134,208,9,114,350.42888727693804,188.01233235075227,437.76599999999996,251.84,-87.33711272306192,-63.82766764924773,108.17459228646831
1135,208,9,115,348.4687113306556,185.69497070044423,437.8,251.513,-89.33128866934442,-65.81802929955577,110.95986714214705
1136,208,9,116,348.77502030437745,183.6348721324206,437.749,250.733,-88.97397969562257,-67.0981278675794,111.43844859926529
1137,208,9,117,350.84742151410893,185.43217902233687,437.665,249.68900000000002,-86.81757848589109,-64.25682097766315,108.0103281001836
1138,208,9,118,351.43511085330795,183.79395442407477,437.514,248.84400000000002,-86.07888914669206,-65.05004557592525,107.89385332890124
1139,208,9,119,349.4348432946152,183.5332637128541,437.529,247.87,-88.09415670538482,-64.3367362871459,109.08618648442456
1140,208,9,120,347.1027740874455,181.79361257294823,437.342,246.56900000000002,-90.2392259125545,-64.77538742705178,111.08091064454642
1141,208,9,121,345.7486007865564,178.47880150656826,437.39300000000003,246.05599999999998,-91.64439921344365,-67.57719849343172,113.86559473086548
1142,208,9,122,343.4266047735724,174.5635769282083,436.715,246.05599999999998,-93.28839522642755,-71.49242307179168,117.53251141959915
1143,208,9,123,340.89069769429636,175.6390533842092,435.82599999999996,242.856,-94.9353023057036,-67.21694661579079,116.32209392985237
1144,208,9,124,342.36724016028427,173.16984387525278,435.85400000000004,244.24599999999998,-93.48675983971577,-71.0761561247472,117.43761848231652
1145,208,9,125,345.02936503836435,176.19417381912797,435.82,241.40599999999998,-90.79063496163565,-65.21182618087201,111.78336938284353
1146,208,9,126,344.43102125584153,174.41966756604393,435.72,242.44099999999997,-91.2889787441585,-68.02133243395605,113.84454008094627
1147,208,9,127,345.78135972670026,171.19956588797803,435.601,240.26,-89.81964027329974,-69.06043411202197,113.30009416838936
1148,208,9,128,345.9878244448113,169.20444170252125,434.523,240.64,-88.53517555518874,-71.43555829747874,113.76078542213294
1149,208,9,129,348.07726682268697,166.4990725364874,434.18800000000005,240.64,-86.11073317731308,-74.14092746351258,113.6306978482674
1150,208,9,130,345.63946298254774,164.51111307906467,434.103,238.433,-88.46353701745227,-73.92188692093532,115.2833151309837
1151,208,9,131,348.79130330216753,162.9269516262686,434.05699999999996,238.845,-85.26569669783242,-75.91804837373141,114.16562136756832
1152,208,9,132,353.29016170720826,160.08203872332308,431.735,237.928,-78.44483829279176,-77.84596127667692,110.51509553844728
1153,208,9,133,352.3874564992691,156.34265566664914,432.531,237.053,-80.14354350073091,-80.71034433335086,113.74158099508557
1154,208,9,134,352.88413170614893,154.6912415466486,432.52099999999996,236.516,-79.63686829385102,-81.8247584533514,114.1810925136096
1155,208,9,135,351.97072365099785,153.62045437662817,430.52,233.528,-78.54927634900213,-79.90754562337182,112.0500096497236
1156,208,9,136,349.8364344005948,151.5202105136777,430.884,233.485,-81.04756559940523,-81.9647894863223,115.26896635750242
1157,208,9,137,346.8238410622219,149.56259571936255,430.848,231.197,-84.02415893777811,-81.63440428063745,117.1504812088092
1158,208,9,138,344.7535194182576,147.3852161368027,430.75800000000004,231.708,-86.00448058174243,-84.32278386319729,120.44543394655854
1159,208,9,139,341.9506904666243,146.32606024367712,429.901,228.82299999999998,-87.95030953337573,-82.49693975632286,120.58607720700995
1160,208,9,140,341.81067385383216,151.22113505430534,429.246,229.935,-87.43532614616782,-78.71386494569467,117.64696678187585
1161,208,9,141,340.2913553480325,149.34422581328212,428.49199999999996,230.298,-88.20064465196748,-80.95377418671788,119.71995352528646
1162,208,9,142,340.2459017969167,146.33260661132843,427.73900000000003,228.167,-87.49309820308332,-81.83439338867157,119.79945815597931
1163,208,9,143,338.17646947976937,144.99754452641506,427.645,226.025,-89.46853052023062,-81.02745547358495,120.70653045288489
1164,208,9,144,339.10917693121553,142.30023629603542,427.349,226.40400000000002,-88.23982306878446,-84.1037637039646,121.90040789260182
1165,208,9,145,337.2722067543751,144.00849589694693,426.23699999999997,226.40400000000002,-88.96479324562489,-82.3955041030531,121.25903485362657
1166,208,9,146,340.1311937193799,142.60703060805756,426.105,225.21200000000002,-85.97380628062012,-82.60496939194246,119.22699499115687
1167,208,9,147,340.59019534336204,137.75236767849458,426.11699999999996,224.645,-85.52680465663792,-86.89263232150543,121.92277829238895
1168,208,9,148,338.1046433210726,136.57374899403837,425.149,225.222,-87.04435667892739,-88.64825100596164,124.23861089075453
1169,208,9,149,336.150231809353,135.94534390589402,424.62199999999996,222.891,-88.47176819064697,-86.94565609410597,124.04354429156771
1170,208,9,150,336.6949880066391,132.51594667226232,423.631,222.891,-86.93601199336086,-90.37505332773767,125.40143717398621
1171,208,9,151,335.99579719408325,131.78908052052984,423.148,222.329,-87.15220280591677,-90.53991947947017,125.67013755571604
1172,208,9,152,334.35955426180857,130.92016584518655,421.538,221.142,-87.17844573819144,-90.22183415481345,125.45939884913147
1173,208,9,153,332.7240370295643,131.811788392151,421.75800000000004,221.142,-89.03396297043577,-89.33021160784901,126.12269132921327
1174,208,9,154,327.8006614184381,130.21545190060715,419.85900000000004,221.142,-92.05833858156194,-90.92654809939285,129.3923291840312
1175,208,9,155,325.16382773063685,128.69737729897759,418.926,219.998,-93.76217226936313,-91.3006227010224,130.87073261147495
1176,208,9,156,323.3214512408765,125.85537729175111,418.3,219.39700000000002,-94.9785487591235,-93.54162270824891,133.30776385222876
1177,208,9,157,323.02857642609774,122.48603091653213,416.145,219.39700000000002,-93.11642357390224,-96.91096908346789,134.3964444019679
1178,208,9,158,320.50299312414927,124.949822705016,414.902,219.39700000000002,-94.39900687585072,-94.44717729498402,133.53442177257915
1179,208,9,159,320.21892315408815,120.301664322012,414.789,219.39700000000002,-94.57007684591184,-99.09533567798802,136.97950572174946
1180,208,9,160,321.9382456140633,121.35483226189804,414.789,219.39700000000002,-92.85075438593668,-98.04216773810198,135.03158610052563
1181,208,9,161,321.07690004624214,119.22154637648836,414.685,217.532,-93.60809995375786,-98.31045362351165,135.74763964288056
1182,208,9,162,322.8077849827757,115.74335845562616,414.68800000000005,217.657,-91.88021501722437,-101.91364154437385,137.21648678073095
1183,208,9,163,320.37440930888425,115.41300938941963,414.68800000000005,217.657,-94.31359069111579,-102.24399061058038,139.1002767970926
1184,208,9,164,318.1439459795382,112.85838934426917,414.57,216.898,-96.42605402046178,-104.03961065573083,141.8528268289112
1185,208,9,165,321.1328464477943,111.25619900040061,414.587,215.921,-93.4541535522057,-104.66480099959938,140.31535690880375
1186,208,9,166,317.620760691428,111.52752987976892,414.587,215.921,-96.96623930857197,-104.39347012023107,142.47964124530503
1187,208,9,167,319.9079846696601,112.42566342988053,414.756,217.168,-94.84801533033988,-104.74233657011948,141.30500020265586
1188,208,9,168,318.5462105201037,109.33404847840121,414.68800000000005,217.657,-96.14178947989632,-108.3229515215988,144.83475242754187
1189,208,9,169,315.58904314611016,109.26741366323161,412.035,217.657,-96.44595685388987,-108.3895863367684,145.08661213123062
1190,208,9,170,313.4661342082801,109.55369300761517,413.319,217.657,-99.85286579171992,-108.10330699238484,147.16290221896628
1191,208,9,171,316.95599667902,108.11499149635533,413.19,217.015,-96.23400332097998,-108.90000850364466,145.32788874567834
1192,208,9,172,317.70918099326315,103.95115485158449,413.22,215.921,-95.51081900673688,-111.9698451484155,147.1718817230309
1193,208,9,173,320.1349473145537,100.39951797178536,413.191,214.87,-93.05605268544628,-114.47048202821465,147.52260910507368
1194,208,9,174,321.0328852480068,102.51069297454171,413.12199999999996,214.19,-92.08911475199318,-111.67930702545829,144.75038056424012
1195,208,9,175,318.15665864512516,99.60624688286289,413.10400000000004,211.113,-94.94734135487488,-111.50675311713711,146.4539300294987
1196,208,9,176,317.82642432898143,97.87879532248873,412.89599999999996,209.03099999999998,-95.06957567101853,-111.15220467751125,146.26358679773605
1197,208,9,177,315.5777456803732,98.0092965257875,412.87,208.449,-97.2922543196268,-110.43970347421251,147.18257659813858
1198,208,9,178,314.67055983610624,96.20453733056216,412.82599999999996,209.02599999999998,-98.15544016389373,-112.82146266943782,149.54321406415963
1199,208,9,179,316.56821504244743,94.50572614544237,411.088,209.02599999999998,-94.51978495755259,-114.52027385455762,148.4886624363788
1200,208,9,180,315.62033800623806,93.61260859836133,411.35900000000004,205.783,-95.73866199376198,-112.17039140163865,147.47232997261762
1201,208,9,181,316.24095179838025,89.99581849641149,411.37199999999996,207.313,-95.1310482016197,-117.3171815035885,151.04051578263633
1202,208,9,182,313.74206745030034,89.42884289116812,411.37199999999996,207.313,-97.62993254969962,-117.88415710883187,153.0629877760089
1203,208,9,183,317.7876317897503,86.39150840312863,411.37199999999996,207.313,-93.58436821024964,-120.92149159687136,152.90533379618847
1204,208,9,184,312.9060596039435,89.0512584168716,411.37199999999996,207.313,-98.46594039605645,-118.26174158312838,153.88755940736203
1205,208,9,185,310.4602246087417,84.99639465895241,411.37199999999996,207.313,-100.91177539125823,-122.31660534104758,158.57029467959418
1206,208,9,186,313.317673947149,83.552525735106,411.37199999999996,207.313,-98.05432605285097,-123.76047426489399,157.89650359634408
1207,208,9,187,312.2300802360066,78.52051958232374,411.26099999999997,204.858,-99.03091976399338,-126.33748041767626,160.52501994265327
1208,208,9,188,310.4528691260227,75.40692370326299,411.276,205.606,-100.82313087397733,-130.19907629673702,164.67271537129247
1209,208,9,189,306.594783855682,75.62214773471348,411.276,205.606,-104.681216144318,-129.98385226528652,166.8950534413086
1210,208,9,190,306.5996804622732,71.73717425491586,411.276,205.606,-104.67631953772678,-133.86882574508414,169.93526525807403
1211,208,9,191,302.5249701375832,71.26573219193872,411.276,205.606,-108.75102986241683,-134.34026780806127,172.8412394391972
1212,208,9,192,303.96555349188196,69.29438557122212,411.276,205.606,-107.31044650811805,-136.3116144287779,173.4831062609598
1213,208,9,193,303.1019864695874,66.70196125404208,411.276,205.606,-108.1740135304126,-138.9040387459579,176.0566646941162
1214,208,9,194,301.5122408232112,67.49637381325346,411.276,205.606,-109.76375917678882,-138.10962618674654,176.41528186090613
1215,208,9,195,300.77436202417533,65.79628321380638,411.276,205.606,-110.50163797582468,-139.80971678619363,178.20597325335615
1216,208,9,196,298.2523851289218,64.10678211668628,411.276,205.606,-113.02361487107822,-141.49921788331372,181.0976702779892
1217,208,9,197,297.13018318187795,63.3358471842568,410.24699999999996,205.606,-113.116816818122,-142.2701528157432,181.7586603969106
1218,208,9,198,296.8524101895876,60.249217220824114,409.625,205.606,-112.7725898104124,-145.3567827791759,183.97350709398364
1219,208,9,199,298.13259901725206,55.984342795161204,408.12800000000004,205.606,-109.99540098274798,-149.62165720483878,185.70306551610236
1220,208,9,200,299.0648283425667,53.069539855456135,408.042,205.606,-108.97717165743325,-152.53646014454387,187.4657185084294
1221,208,9,201,298.5859291786195,52.30208370451058,408.119,205.606,-109.53307082138053,-153.30391629548942,188.41333380388977
1222,208,9,202,295.5809722106975,50.25704037409578,406.592,205.606,-111.01102778930249,-155.34895962590423,190.93650134976318
1223,208,9,203,296.26307652212824,45.28476211900434,405.51199999999994,205.606,-109.2489234778717,-160.32123788099565,194.00573856659153
1224,208,9,204,292.0651321523212,45.38984816218335,403.843,205.606,-111.7778678476788,-160.21615183781665,195.3548234630808
1225,208,9,205,292.6178864474547,41.90899890870601,403.598,205.606,-110.98011355254533,-163.697001091294,197.77081121949965
1226,208,9,206,294.6905089475414,41.47748665412839,403.36699999999996,205.606,-108.67649105245857,-164.1285133458716,196.84701826698077
1227,208,9,207,294.0046336316947,38.761422999514,402.716,205.606,-108.71136636830533,-166.844577000486,199.1363202736633
1228,208,9,208,295.96400573963643,36.31169074219476,401.195,205.606,-105.23099426036356,-169.29430925780522,199.33420504294307
1229,208,9,209,294.47155446919663,35.52268625406539,399.006,205.606,-104.53444553080334,-170.08331374593462,199.6391342328215
1230,208,9,210,291.0396527511258,33.612244432563045,397.93,205.606,-106.8903472488742,-171.99375556743695,202.50283526206778
1231,208,9,211,290.3652797075666,30.852015029810552,396.33099999999996,205.606,-105.96572029243339,-174.75398497018944,204.37144893564616
1232,208,9,212,286.2457581325698,29.742778606388406,395.459,205.606,-109.21324186743021,-175.86322139361158,207.01547004543465
1233,208,9,213,286.5244732358581,26.131601303753868,394.07800000000003,205.606,-107.5535267641419,-179.4743986962461,209.23389043552217
1234,208,9,214,290.2661920302549,22.376406975238165,393.842,205.606,-103.57580796974509,-183.22959302476184,210.47810279600432
1235,208,9,215,288.2397803005202,24.167599393213084,392.51099999999997,205.606,-104.27121969947979,-181.4384006067869,209.2662908171454
1236,208,9,216,287.04616471419916,23.649110407576234,392.51599999999996,205.606,-105.4698352858008,-181.95688959242375,210.3145164399344
1237,208,9,217,288.47692484802315,21.53750621443287,391.964,205.606,-103.48707515197685,-184.0684937855671,211.16530285062993
1238,208,9,218,289.2481485248154,18.130955617024345,390.82800000000003,205.606,-101.57985147518463,-187.47504438297565,213.22607366858128
1239,208,9,219,289.41761182200395,16.060780819310764,389.213,205.606,-99.79538817799607,-189.54521918068923,214.21136668219182
1240,208,9,220,288.00507251797484,12.900872451432218,387.19599999999997,205.606,-99.19092748202513,-192.7051275485678,216.73510624320681
1241,208,9,221,285.9425795534606,9.995756054402683,386.108,205.606,-100.16542044653943,-195.61024394559732,219.76459903653299
1242,208,9,222,283.6430660215582,8.990004765412824,385.39300000000003,205.606,-101.74993397844185,-196.61599523458716,221.38405237664358
1243,208,9,223,282.9295911878357,5.589366584617525,384.244,205.606,-101.31440881216434,-200.01663341538247,224.212539961042
1244,208,9,224,283.545206137766,2.806948079821822,383.906,205.606,-100.360793862234,-202.7990519201782,226.27360518712948
1245,208,9,225,280.70224683400323,1.6054619011548767,382.125,205.606,-101.42275316599677,-204.0005380988451,227.82184795227403
1246,208,9,226,283.16752310331,-1.1714488002848775,381.23800000000006,205.606,-98.07047689669008,-206.77744880028487,228.85526380465592
