Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1237,208,5,217,744.1134256345968,266.1646447868022,391.964,205.606,352.14942563459675,60.55864478680223,357.31857974808764
1238,208,5,218,742.1386889656172,263.28370951843243,390.82800000000003,205.606,351.3106889656172,57.67770951843244,356.01393000385434
1239,208,5,219,740.0619904035123,263.3245088362395,389.213,205.606,350.84899040351223,57.718508836239494,355.5649593666998
1240,208,5,220,739.1889339429176,266.6738461730018,387.19599999999997,205.606,351.99293394291766,61.06784617300178,357.25104252045594
1241,208,5,221,740.9506625197449,263.5770912697925,386.108,205.606,354.8426625197449,57.97109126979251,359.5468850749679
1242,208,5,222,740.6206416672347,266.06513957632023,385.39300000000003,205.606,355.2276416672347,60.45913957632024,360.33593348814696
1243,208,5,223,740.1531452462102,262.6220546991545,384.244,205.606,355.9091452462102,57.016054699154495,360.4471530798168
1244,208,5,224,737.6770610661483,264.0326721652502,383.906,205.606,353.7710610661483,58.42667216525018,358.56329938823086
1245,208,5,225,740.5659224029989,265.11916506298536,382.125,205.606,358.4409224029989,59.513165062985365,363.34792096409035
1246,208,5,226,742.2437499275889,261.80650526676334,381.23800000000006,205.606,361.0057499275888,56.200505266763344,365.3541409003329
1247,208,5,227,739.4370654849336,262.4199392524543,380.54400000000004,205.606,358.8930654849335,56.813939252454304,363.3621556334043
1248,208,5,228,739.1252540132884,264.1219005535472,380.45099999999996,205.606,358.6742540132885,58.515900553547226,363.4161954420601
1249,208,5,229,742.9969281440071,263.7442341632244,379.76599999999996,205.606,363.2309281440072,58.13823416322441,367.8542665675836
1250,208,5,230,740.0620617125435,262.4618000072638,380.983,205.606,359.0790617125435,56.85580000726378,363.55240963969226
1251,208,5,231,744.0692477341277,263.4605535956201,379.04900000000004,205.606,365.0202477341276,57.85455359562013,369.57669113139747
1252,208,5,232,743.1729764423542,258.9871974341427,377.69199999999995,205.606,365.48097644235423,53.38119743414268,369.358763779553
1253,208,5,233,742.1244631488878,255.94643542763242,376.342,205.606,365.7824631488878,50.34043542763243,369.2302395339676
1254,208,5,234,745.1946410307944,255.21262591145702,374.86699999999996,205.606,370.32764103079444,49.60662591145703,373.63535572233013
