Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1096,208,4,76,537.0917943790433,427.20939010055565,433.61800000000005,287.04400000000004,103.47379437904328,140.1653901005556,174.22159081249794
1097,208,4,77,538.1687829349116,426.1932796287815,433.082,284.803,105.08678293491164,141.3902796287815,176.1659533539732
1098,208,4,78,539.7035728370774,425.7097239341452,432.97,285.132,106.73357283707742,140.57772393414518,176.5053881247608
1099,208,4,79,538.1706614471198,429.2417890380381,432.93699999999995,282.805,105.2336614471198,146.4367890380381,180.3270825065883
1100,208,4,80,543.5288675807009,428.8380551046665,434.35,283.225,109.17886758070085,145.6130551046665,181.99776631354257
1101,208,4,81,544.8453981638976,425.7704358810374,434.04900000000004,280.785,110.79639816389755,144.98543588103735,182.47361032134842
1102,208,4,82,543.9715264684753,426.7001052895162,434.17199999999997,281.323,109.79952646847534,145.37710528951624,182.1824326192306
1103,208,4,83,547.6689805199002,427.3916041010795,435.785,278.96,111.88398051990015,148.43160410107953,185.87621201487028
1104,208,4,84,545.5333694082072,427.4632965894592,435.49300000000005,279.425,110.0403694082072,148.0382965894592,184.45655357455692
1105,208,4,85,547.5397120965021,430.40234544663525,435.49300000000005,279.425,112.046712096502,150.97734544663524,188.01229887895377
1106,208,4,86,549.8772272955861,427.7317738296616,436.735,277.373,113.14222729558605,150.35877382966163,188.17259222576862
1107,208,4,87,551.9754296344081,430.1138869814983,436.81,277.531,115.1654296344081,152.5828869814983,191.1664551705829
1108,208,4,88,550.1130295454584,433.12167780150924,436.707,274.781,113.40602954545841,158.34067780150923,194.76318385132942
1109,208,4,89,551.9296339069408,434.0509006341263,436.67900000000003,275.643,115.25063390694078,158.40790063412635,195.8973496483884
1110,208,4,90,554.7448363339116,434.8946277670912,436.67900000000003,275.643,118.06583633391159,159.25162776709124,198.24384645101645
1111,208,4,91,556.6112832417031,435.0612420631266,436.51,271.756,120.10128324170307,163.30524206312663,202.713887836034
1112,208,4,92,558.3721337771584,437.35282012587186,437.522,273.759,120.85013377715842,163.59382012587184,203.39049342910104
1113,208,4,93,560.1224068651484,437.99127761600386,437.80800000000005,273.95799999999997,122.31440686514833,164.0332776160039,204.6160558026228
1114,208,4,94,561.923421964125,439.0313476339022,437.855,271.879,124.06842196412504,167.1523476339022,208.1655126292371
1115,208,4,95,563.7488897766546,440.5970679087732,437.717,268.017,126.03188977665457,172.58006790877323,213.70053130507557
1116,208,4,96,567.0659978800497,440.29735856562564,437.722,270.005,129.34399788004976,170.29235856562565,213.8442357732327
1117,208,4,97,568.2522634141548,443.38193711110455,437.539,269.384,130.71326341415477,173.99793711110453,217.62637558737705
1118,208,4,98,566.2927653982917,444.13698257576027,439.829,268.135,126.46376539829174,176.00198257576028,216.72512966731014
1119,208,4,99,567.8628875139943,445.1746605702156,438.846,267.45099999999996,129.01688751399433,177.72366057021566,219.61570251299403
1120,208,4,100,569.5144600956518,445.8588792923829,438.88599999999997,266.269,130.6284600956518,179.58987929238288,222.07277935670987
1121,208,4,101,572.0631804112983,446.75503649969585,438.57,264.964,133.49318041129828,181.79103649969585,225.5402628533477
1122,208,4,102,574.980319034673,445.3524537965277,438.751,264.408,136.22931903467304,180.94445379652768,226.49353793071995
1123,208,4,103,576.515883515457,445.68607639771307,438.55,261.971,137.96588351545694,183.71507639771306,229.75163614220068
1124,208,4,104,578.7666816692042,446.7465292432987,438.615,262.552,140.1516816692042,184.1945292432987,231.45219480027916
1125,208,4,105,578.6963394867677,448.8337123764904,438.404,259.975,140.29233948676767,188.85871237649036,235.2648587426018
1126,208,4,106,578.1287680824739,451.16238718732205,438.47900000000004,260.70099999999996,139.64976808247388,190.4613871873221,236.17281328469574
1127,208,4,107,579.5259815014052,449.5259511752272,438.35900000000004,259.591,141.1669815014052,189.93495117522718,236.6503799788921
1128,208,4,108,581.6061717759492,446.6229018367785,438.343,258.85400000000004,143.26317177594916,187.76890183677847,236.18106800566142
1129,208,4,109,583.84509627621,445.03615480258105,438.185,257.758,145.66009627621003,187.27815480258107,237.25507563264964
1130,208,4,110,586.4598304556465,444.0296439929356,438.208,257.012,148.25183045564648,187.01764399293558,238.6508001204231
1131,208,4,111,585.3009445554902,448.26087182190514,438.13,254.815,147.17094455549022,193.44587182190514,243.06499592967336
1132,208,4,112,587.1346346766566,448.66778227854064,437.912,252.56599999999997,149.22263467665658,196.10178227854067,246.4209887827396
1133,208,4,113,586.3267818908969,451.2579385284269,437.936,253.34099999999998,148.3907818908969,197.91693852842693,247.368022805408
1134,208,4,114,587.7413298941227,448.2412596365812,437.76599999999996,251.84,149.97532989412275,196.40125963658122,247.11546767389277
1135,208,4,115,590.7386813380454,447.76341125025215,437.8,251.513,152.93868133804534,196.25041125025214,248.80607742841266
1136,208,4,116,592.3408137113248,449.0942016754677,437.749,250.733,154.5918137113248,198.36120167546767,251.48716706164652
1137,208,4,117,589.7304336419246,449.9374541429502,437.665,249.68900000000002,152.06543364192459,200.24845414295015,251.44251727849803
1138,208,4,118,590.8308061065932,451.2859121633418,437.514,248.84400000000002,153.31680610659316,202.44191216334175,253.9463936248689
1139,208,4,119,592.0829995253212,449.70444398618173,437.529,247.87,154.55399952532116,201.83444398618172,254.2126699212376
1140,208,4,120,594.7773273543689,448.6064774906894,437.342,246.56900000000002,157.43532735436895,202.03747749068935,256.1347782125226
1141,208,4,121,598.3136978497683,449.1684752254755,437.39300000000003,246.05599999999998,160.92069784976832,203.11247522547552,259.1334571001511
1142,208,4,122,602.8654521562986,449.215184071431,436.715,246.05599999999998,166.15045215629863,203.159184071431,262.4492842899597
1143,208,4,123,603.2657881649676,446.48989410478566,435.82599999999996,242.856,167.43978816496764,203.63389410478567,263.63392325155786
1144,208,4,124,604.5941639944929,449.0418719472677,435.85400000000004,244.24599999999998,168.74016399449283,204.7958719472677,265.3574798484678
1145,208,4,125,600.6259028794736,449.7392844499801,435.82,241.40599999999998,164.80590287947365,208.33328444998014,265.63836890335483
1146,208,4,126,602.4534028918754,450.1481015594429,435.72,242.44099999999997,166.73340289187536,207.70710155944295,266.34989708676284
1147,208,4,127,604.5065121871863,452.9724972513515,435.601,240.26,168.90551218718633,212.71249725135152,271.6167861788405
1148,208,4,128,606.1107914437264,454.1764226071168,434.523,240.64,171.58779144372636,213.53642260711683,273.9346161995247
1149,208,4,129,607.3604576500384,457.35810866136404,434.18800000000005,240.64,173.17245765003833,216.71810866136406,277.4084330194616
1150,208,4,130,610.3115305362676,456.2690543984749,434.103,238.433,176.20853053626757,217.83605439847491,280.18207085687345
1151,208,4,131,610.0634543079531,459.787878505169,434.05699999999996,238.845,176.0064543079531,220.94287850516898,282.4783664640665
1152,208,4,132,610.2490151628372,465.1075423613808,431.735,237.928,178.51401516283715,227.1795423613808,288.92524652076366
1153,208,4,133,613.9445090028782,466.1758061935868,432.531,237.053,181.41350900287824,229.12280619358683,292.2466793083565
1154,208,4,134,615.1351084831626,467.42333484432515,432.52099999999996,236.516,182.61410848316268,230.90733484432516,294.3910832583243
1155,208,4,135,616.5166391191515,467.1544993174326,430.52,233.528,185.9966391191515,233.62649931743263,298.62366106344996
1156,208,4,136,619.3955460657227,466.331025164085,430.884,233.485,188.51154606572265,232.846025164085,299.5895098877843
1157,208,4,137,622.5866314636094,464.6802834251312,430.848,231.197,191.73863146360935,233.48328342513122,302.12273405773016
1158,208,4,138,625.5061152674268,463.9704750881396,430.75800000000004,231.708,194.74811526742678,232.2624750881396,303.1050737521291
1159,208,4,139,627.8257866488528,462.0739556391885,429.901,228.82299999999998,197.92478664885283,233.25095563918853,305.90885812050067
1160,208,4,140,623.6720722901237,459.4801131074238,429.246,229.935,194.42607229012367,229.5451131074238,300.819641209919
1161,208,4,141,626.0612368072068,459.1293853905055,428.49199999999996,230.298,197.56923680720683,228.8313853905055,302.3200394818713
1162,208,4,142,628.673102542844,460.6294099309346,427.73900000000003,228.167,200.93410254284402,232.46240993093463,307.26744961937646
1163,208,4,143,630.8749899883735,459.5263992496414,427.645,226.025,203.22998998837352,233.50139924964137,309.55667055034496
1164,208,4,144,632.7151137589314,461.7079948557711,427.349,226.40400000000002,205.36611375893136,235.3039948557711,312.31908471230366
1165,208,4,145,632.1744032801472,459.25845561892663,426.23699999999997,226.40400000000002,205.93740328014724,232.8544556189266,310.85593378823677
1166,208,4,146,631.91165807406,462.4316049029515,426.105,225.21200000000002,205.80665807406,237.2196049029515,314.0533735815068
1167,208,4,147,635.8694379184094,465.280185839866,426.11699999999996,224.645,209.75243791840944,240.635185839866,319.2199521911233
1168,208,4,148,638.1312983898646,463.7145875304249,425.149,225.222,212.98229838986458,238.4925875304249,319.7501739395722
1169,208,4,149,639.6587412214518,462.34289670951057,424.62199999999996,222.891,215.03674122145185,239.45189670951058,321.8353785911732
1170,208,4,150,642.3361247748226,464.55403714120234,423.631,222.891,218.7051247748226,241.66303714120235,325.93397356378927
1171,208,4,151,643.3159412643043,464.31495171329755,423.148,222.329,220.16794126430432,241.98595171329754,327.156114396709
1172,208,4,152,644.8906829056764,463.33899453730334,421.538,221.142,223.35268290567637,242.19699453730334,329.46290401814
1173,208,4,153,644.9514044635002,461.47721574388055,421.75800000000004,221.142,223.1934044635002,240.33521574388055,327.9882798556455
1174,208,4,154,648.8453026366717,458.06760071877306,419.85900000000004,221.142,228.98630263667167,236.92560071877307,329.49729448231415
1175,208,4,155,651.5210633988404,456.619240702453,418.926,219.998,232.5950633988404,236.621240702453,331.7982445238052
1176,208,4,156,654.9075824237808,456.5662872812815,418.3,219.39700000000002,236.6075824237808,237.1692872812815,335.01107278706064
1177,208,4,157,657.9139888287746,458.11541322236747,416.145,219.39700000000002,241.76898882877458,238.71841322236745,339.76274776775205
1178,208,4,158,657.1637475724534,454.66780839446227,414.902,219.39700000000002,242.26174757245343,235.27080839446225,337.70269116405177
1179,208,4,159,661.2254265926224,456.9457099811206,414.789,219.39700000000002,246.4364265926224,237.5487099811206,342.28687086336737
1180,208,4,160,659.4140432606374,457.8312170988705,414.789,219.39700000000002,244.62504326063743,238.4342170988705,341.60252878721496
1181,208,4,161,661.6786391600389,458.23671712169084,414.685,217.532,246.99363916003887,240.70471712169083,344.88348558629576
1182,208,4,162,663.7018945678562,461.55337077124307,414.68800000000005,217.657,249.0138945678562,243.89637077124306,348.5589754449526
1183,208,4,163,665.2507765289075,459.6477442741141,414.68800000000005,217.657,250.56277652890748,241.99074427411406,348.3406741915375
1184,208,4,164,668.5990471975418,459.1091036070592,414.57,216.898,254.02904719754184,242.2111036070592,350.9942670908465
1185,208,4,165,668.3530770822547,462.49141621968283,414.587,215.921,253.7660770822547,246.57041621968284,353.827913020531
1186,208,4,166,669.9467938511654,459.35000989979,414.587,215.921,255.35979385116536,243.42900989979,352.79782762440834
1187,208,4,167,667.9634554286331,460.8006670274887,414.756,217.168,253.20745542863312,243.6326670274887,351.3842511091959
1188,208,4,168,671.308445086555,461.2734841496469,414.68800000000005,217.657,256.620445086555,243.61648414964688,353.8404219218838
1189,208,4,169,672.926729846619,458.7975129236934,412.035,217.657,260.89172984661894,241.14051292369336,355.26503018938286
1190,208,4,170,673.8360309655682,456.8579589294934,413.319,217.657,260.51703096556815,239.2009589294934,353.6753061437906
1191,208,4,171,673.1090179020476,460.5620720633827,413.19,217.015,259.91901790204764,243.5470720633827,356.19246507725495
1192,208,4,172,676.229612574382,463.4198178719801,413.22,215.921,263.009612574382,247.49881787198012,361.1505519233691
1193,208,4,173,677.9945856612105,467.3419775798742,413.191,214.87,264.80358566121055,252.4719775798742,365.8729812955947
1194,208,4,174,675.7175257437615,467.06206588496985,413.12199999999996,214.19,262.5955257437615,252.87206588496986,364.5554715617022
1195,208,4,175,679.6718474917019,466.0267755467757,413.10400000000004,211.113,266.56784749170185,254.9137755467757,368.83526170889786
1196,208,4,176,681.326173188162,466.62372620389056,412.89599999999996,209.03099999999998,268.43017318816203,257.5927262038906,372.03329215404796
1197,208,4,177,682.3555967922949,464.62026088798837,412.87,208.449,269.4855967922949,256.17126088798835,371.81474121320304
1198,208,4,178,684.3685886771042,464.787609567341,412.82599999999996,209.02599999999998,271.5425886771042,255.76160956734103,373.0273158817461
1199,208,4,179,684.8243537880016,467.2934692778058,411.088,209.02599999999998,273.7363537880016,258.26746927780584,376.34249968919585
1200,208,4,180,686.0744090045108,466.92810400256036,411.35900000000004,205.783,274.7154090045108,261.1451040025604,379.0320847751859
1201,208,4,181,688.868710638436,469.30680333185825,411.37199999999996,207.313,277.49671063843607,261.99380333185826,381.6348744539004
1202,208,4,182,690.5974523072434,467.41541850466183,411.37199999999996,207.313,279.2254523072435,260.10241850466184,381.6020457599238
1203,208,4,183,691.1358583191443,472.44553883952585,411.37199999999996,207.313,279.76385831914433,265.13253883952586,385.43881430534077
1204,208,4,184,691.0786096218221,466.88669545915405,411.37199999999996,207.313,279.70660962182217,259.57369545915407,381.5944061964956
1205,208,4,185,695.8140112850089,466.8867810672585,411.37199999999996,207.313,284.4420112850089,259.5737810672585,385.0789602164914
1206,208,4,186,695.5465319928893,470.07711475185965,411.37199999999996,207.313,284.17453199288934,262.76411475185967,387.0402364544365
1207,208,4,187,700.4610984714442,471.6104060907839,411.26099999999997,204.858,289.2000984714442,266.7524060907839,393.43810581985514
1208,208,4,188,704.0457003366569,471.5505053773667,411.276,205.606,292.76970033665685,265.9445053773667,395.5256974908559
1209,208,4,189,705.7330934043857,468.07432241729197,411.276,205.606,294.4570934043857,262.468322417292,394.4548137983699
1210,208,4,190,709.0081179943978,470.1641206971035,411.276,205.606,297.7321179943978,264.5581206971035,398.2906141402446
1211,208,4,191,711.5079220099155,466.911967297757,411.276,205.606,300.23192200991554,261.305967297757,398.0201195155648
1212,208,4,192,712.2885460551548,469.22543093474974,411.276,205.606,301.0125460551548,263.61943093474974,400.12967554152743
1213,208,4,193,714.936934975009,469.8980734635083,411.276,205.606,303.66093497500896,264.2920734635083,402.56709195553617
1214,208,4,194,715.1212350761457,468.13047169638827,411.276,205.606,303.8452350761457,262.5244716963883,401.5482849147111
1215,208,4,195,716.9369731842662,468.5017778922886,411.276,205.606,305.6609731842662,262.8957778922886,403.165996286324
1216,208,4,196,719.77159427136,467.4156357699279,411.276,205.606,308.49559427135995,261.8096357699279,404.61564115444406
1217,208,4,197,721.0734548887234,467.01709240597967,410.24699999999996,205.606,310.82645488872345,261.4110924059797,406.1389470262354
1218,208,4,198,723.613732333451,468.79231996046803,409.625,205.606,313.988732333451,263.18631996046804,409.70228586950964
1219,208,4,199,726.1509631027776,472.45162280723173,408.12800000000004,205.606,318.02296310277757,266.84562280723173,415.1447837466467
1220,208,4,200,728.1830217022432,474.73982418399646,408.042,205.606,320.1410217022432,269.13382418399647,418.2383161505632
1221,208,4,201,729.0774946393894,474.6047260064866,408.119,205.606,320.9584946393894,268.9987260064866,418.7775899857773
1222,208,4,202,732.1689529284665,472.69295869605526,406.592,205.606,325.57695292846654,267.08695869605526,421.11256901651996
1223,208,4,203,735.7783907353847,476.18018912373236,405.51199999999994,205.606,330.2663907353848,270.57418912373237,426.94997443417554
1224,208,4,204,736.177455160537,471.9999346347038,403.843,205.606,332.33445516053695,266.3939346347038,425.92478032747727
1225,208,4,205,737.6702968303767,475.1926251278478,403.598,205.606,334.07229683037673,269.5866251278478,429.2799179525477
1226,208,4,206,737.5466371119896,477.3060761274607,403.36699999999996,205.606,334.1796371119897,271.7000761274607,430.6935815959753
1227,208,4,207,739.8444834355437,475.7037874524292,402.716,205.606,337.12848343554367,270.0977874524292,431.9819777840822
1228,208,4,208,742.8625758904799,474.84854180152655,401.195,205.606,341.6675758904799,269.24254180152656,435.0037686395643
1229,208,4,209,741.536133046532,475.8928062597291,399.006,205.606,342.530133046532,270.28680625972913,436.3276861293118
1230,208,4,210,737.6244473223576,476.2484073721193,397.93,205.606,339.6944473223576,270.6424073721193,434.32663999554313
1231,208,4,211,740.3026876618668,475.2993688894833,396.33099999999996,205.606,343.97168766186684,269.6933688894833,437.0938516336186
1232,208,4,212,736.0740107746423,475.8643071457235,395.459,205.606,340.61501077464226,270.2583071457235,434.80816246510585
1233,208,4,213,739.6572247513338,476.39238026291997,394.07800000000003,205.606,345.5792247513338,270.78638026292,439.0333293904092
1234,208,4,214,744.8382240848302,475.2702439576664,393.842,205.606,350.99622408483026,269.66424395766643,442.625297278712
1235,208,4,215,745.2413272887603,477.9446079163674,392.51099999999997,205.606,352.73032728876035,272.3386079163674,445.6310145749069
1236,208,4,216,743.9745193514256,478.2425116693495,392.51599999999996,205.606,351.4585193514256,272.6365116693495,444.80755200415354
1237,208,4,217,744.2106012540697,475.70278488005016,391.964,205.606,352.24660125406973,270.09678488005017,443.88054845598236
1238,208,4,218,741.9301403094058,473.0572469740257,390.82800000000003,205.606,351.1021403094058,267.4512469740257,441.36479519532026
1239,208,4,219,739.8711206000495,473.33070508537816,389.213,205.606,350.6581206000495,267.72470508537816,441.17755524937076
1240,208,4,220,739.3848473564709,476.7576317714039,387.19599999999997,205.606,352.18884735647094,271.1516317714039,444.4774365640787
1241,208,4,221,740.7810792744046,473.479810095305,386.108,205.606,354.67307927440464,267.87381009530503,444.4652644436499
1242,208,4,222,740.7371603533805,475.98926606564663,385.39300000000003,205.606,355.3441603533805,270.38326606564664,446.5160499529387
1243,208,4,223,739.8850632219265,472.6206881975239,384.244,205.606,355.6410632219265,267.0146881975239,444.7217214875424
1244,208,4,224,737.5831303952617,474.3005512169187,383.906,205.606,353.6771303952617,268.6945512169187,444.1669443106818
1245,208,4,225,740.5759880101981,475.0547328509407,382.125,205.606,358.4509880101981,269.4487328509407,448.4302960778462
1246,208,4,226,741.8702898284635,471.57427269012686,381.23800000000006,205.606,360.6322898284634,265.96827269012687,448.1012949598456
1247,208,4,227,739.1504330248887,472.49956063638575,380.54400000000004,205.606,358.60643302488864,266.89356063638576,447.02432430014596
1248,208,4,228,739.0320218381423,474.2257927920128,380.45099999999996,205.606,358.58102183814236,268.6197927920128,448.0367644536665
1249,208,4,229,742.8366769437699,473.4151806751048,379.76599999999996,205.606,363.07067694376997,267.8091806751048,451.15637389964724
1250,208,4,230,739.7762074998343,472.4709322344691,380.983,205.606,358.7932074998343,266.8649322344691,447.15708403706066
1251,208,4,231,743.8702960519972,473.0126770719002,379.04900000000004,205.606,364.8212960519972,267.4066770719002,452.32831991341703
1252,208,4,232,742.476618578786,468.6684992812764,377.69199999999995,205.606,364.784618578786,263.0624992812764,449.7440344015493
1253,208,4,233,741.0927795618659,465.7649491642539,376.342,205.606,364.7507795618659,260.1589491642539,448.0243408803117
1254,208,4,234,744.0609518621714,464.6905089247442,374.86699999999996,205.606,369.1939518621714,259.0845089247442,451.03099323259727
