Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1027,187,3,16,699.5798574894076,269.32677782389055,690.84,266.269,548.6313869654341,653.5078099630614,8.739857489407541,3.0577778238905466,9.259325793783795
1028,187,3,17,697.9178771191758,270.18465244837034,690.84,266.269,571.8075490830813,569.7576041968159,7.07787711917581,3.915652448370338,8.088799577847203
1029,187,3,18,696.8097846138268,274.7028563831078,691.3839999999999,268.135,621.61307035592,610.3329853787056,5.425784613826863,6.567856383107824,8.519147618439916
1030,187,3,19,695.2071766801861,275.6913444152995,691.928,270.005,564.6264809890108,523.1011729434997,3.279176680186083,5.686344415299516,6.564107898967247
1031,187,3,20,693.4123920240635,277.5522714146299,691.928,270.005,460.40141344799684,457.47885727962915,1.4843920240634816,7.547271414629904,7.6918609898510875
1032,187,3,21,692.3740672161626,279.4620344429495,690.492,270.005,538.9325711431183,464.2962208979748,1.8820672161626817,9.45703444294952,9.642493321817128
1033,187,3,22,691.4070613153475,282.0892793995822,691.034,271.879,439.13672863772854,490.3150964680929,0.3730613153475133,10.210279399582191,10.217092549377307
1034,187,3,23,689.2984523410698,286.1966987788253,691.034,271.879,518.079029976564,578.4433835995682,-1.7355476589301588,14.317698778825275,14.422504082079252
1035,187,3,24,687.6046814076387,289.47445018720805,691.575,273.759,662.3975333315734,583.8828251645605,-3.970318592361309,15.715450187208035,16.20921973172882
1036,187,3,25,689.264770939066,273.82474613718995,690.135,273.759,8772.701621194663,9093.701933077793,-0.8702290609339798,0.06574613718993305,0.8727090999006679
1037,187,3,26,693.1145725820617,272.48592477203175,690.674,275.643,3993.0727477014602,4552.772016565537,2.440572582061691,-3.157075227968221,3.990428363391813
1038,187,3,27,692.352980904778,274.6274876837791,691.2130000000001,277.531,1523.2411538167053,1631.6657563825204,1.1399809047778717,-2.9035123162208833,3.1192852119843955
1039,187,3,28,690.9231141242501,276.817119023702,689.768,277.531,771.4251240735152,711.1359133638126,1.1551141242500762,-0.7138809762980145,1.3579082032163392
1040,187,3,29,692.0016383223305,278.5392815037578,690.305,279.425,691.7157069859378,710.0755965253047,1.6966383223305002,-0.8857184962421911,1.913917148516618
1041,187,3,30,692.607206491153,279.4325830302543,690.842,281.323,710.301057036207,767.6871083282155,1.7652064911529806,-1.8904169697456723,2.586431958492438
1042,187,3,31,692.1463937850681,282.83125992126764,690.842,281.323,583.2264818749023,713.7240603887237,1.3043937850681004,1.5082599212676655,1.9940639750586315
1043,187,3,32,692.583362973526,286.5058056091834,689.927,283.225,479.89755741957225,501.58670071414156,2.6563629735260292,3.2808056091834032,4.2213682251574935
1044,187,3,33,693.3017536996957,288.99943276402644,690.462,285.132,502.4995275398268,486.86513473864426,2.839753699695734,3.8674327640264323,4.798045149766803
1045,187,3,34,694.6031065861811,292.1480261800052,690.462,285.132,585.2359922247961,627.9105078275828,4.141106586181081,7.016026180005213,8.146986382499412
1046,187,3,35,693.9153157830077,293.43799038581943,690.462,285.132,519.7093052513777,560.2704175097886,3.4533157830077243,8.305990385819428,8.995269100282382
1047,187,3,36,691.6576592363988,296.12132903299334,690.997,287.04400000000004,606.3397430855979,626.6520597966878,0.6606592363988284,9.077329032993305,9.10133907729309
1048,187,3,37,691.1198578502592,297.4645158736294,689.539,287.04400000000004,566.7678123341509,491.66560697306556,1.5808578502592354,10.42051587362937,10.539746800340506
1049,187,3,38,691.7826678533055,300.9118159037748,690.072,288.961,455.3216766894214,462.75783442258984,1.7106678533054946,11.95081590377481,12.072629592191163
1050,187,3,39,691.1870960864013,301.80862229439157,690.6039999999999,290.882,581.3089553508806,607.4559407697653,0.5830960864013832,10.926622294391564,10.942169611657066
1051,187,3,40,691.0991418233444,303.22873539215,690.6039999999999,290.882,530.8908407358405,518.5718070453443,0.49514182334451107,12.34673539214998,12.356659753711513
1052,187,3,41,690.5617708261864,303.83040753054064,691.137,292.807,540.1520086007383,435.3792907040467,-0.5752291738135682,11.023407530540624,11.038405781034957
1053,187,3,42,692.4241720157925,305.32368326392475,691.669,294.738,546.3981216775438,510.5480232195879,0.7551720157924819,10.58568326392475,10.612585685758804
1054,187,3,43,692.3151772670543,306.52847806274286,691.669,294.738,628.1933169191965,549.4206253923239,0.6461772670543269,11.790478062742864,11.80817166239035
1055,187,3,44,690.5897051071861,309.28422916226657,690.7330000000001,296.673,624.6577761599847,517.5132228756073,-0.14329489281396945,12.611229162266568,12.612043228974015
1056,187,3,45,690.0157709357592,311.8869577972497,691.263,298.613,534.6469438494114,560.6959284463587,-1.2472290642408552,13.273957797249693,13.33242423349381
1057,187,3,46,691.6918820606151,313.44309024047493,691.263,298.613,651.9157068923423,655.4777549153454,0.4288820606150239,14.83009024047493,14.836290518945333
1058,187,3,47,693.7786612294591,316.92317001361135,691.263,298.613,699.8436824922636,673.3851552916625,2.515661229459056,18.310170013611355,18.482177289182026
1059,187,3,48,698.0703743705822,317.84599855531496,691.794,300.557,684.1154964428089,629.5806851683292,6.276374370582175,17.288998555314947,18.392997207779462
1060,187,3,49,699.6804694889298,318.80651361030533,690.32,300.557,588.4997001335282,625.2598215718638,9.360469488929766,18.249513610305314,20.510074014149826
1061,187,3,50,695.4594522519028,303.7637831541779,690.8480000000001,302.506,10026.911970412311,10060.485753825376,4.611452251902733,1.2577831541779005,4.779906937850621
1062,187,3,51,695.0845301896458,306.79747885973933,690.8480000000001,302.506,4799.530564156652,5143.367212316991,4.236530189645691,4.291478859739357,6.030338203730299
1063,187,3,52,693.4754618560767,302.81232787064874,689.898,304.459,2041.4780589730667,1939.9917436680637,3.5774618560766385,-1.6466721293512592,3.9382435721099727
1064,187,3,53,694.6230621444334,303.1843209528194,690.423,306.418,1046.086109454252,930.2666626317948,4.200062144433446,-3.233679047180601,5.300679409026518
1065,187,3,54,692.9006929897887,303.880263554742,690.423,306.418,821.7032917342764,818.6495791935927,2.477692989788693,-2.5377364452580196,3.546698298028582
1066,187,3,55,692.65938899359,304.3806203703737,690.949,308.381,646.826930395144,678.7302259249639,1.7103889935900725,-4.000379629626252,4.350685887365661
1067,187,3,56,688.2774409625255,303.90753882461814,691.4739999999999,310.348,695.6937444439651,734.6112987542698,-3.196559037474458,-6.44046117538187,7.1900994312777655
1068,187,3,57,688.0755282661869,307.22395940231183,689.99,310.348,713.3511736603614,636.9345081299288,-1.9144717338131159,-3.124040597688179,3.66399122209283
1069,187,3,58,687.6264300933456,308.5313675010742,690.513,312.32,667.5995409472262,600.1015948485009,-2.886569906654472,-3.7886324989257787,4.762984572504912
1070,187,3,59,687.4264361878885,311.351201808595,690.513,312.32,557.5699523365591,602.4331435043043,-3.0865638121115353,-0.9687981914049715,3.235034173220746
1071,187,3,60,688.0337855809303,314.68320238116013,690.513,312.32,710.2561362456902,713.3838732412647,-2.4792144190697627,2.3632023811601357,3.425088266022404
1072,187,3,61,687.9755499012447,315.8926249942559,691.0360000000001,314.297,689.369900142873,804.3172829912213,-3.060450098755382,1.5956249942558998,3.451430707585764
1073,187,3,62,690.1747161435666,317.70346145889545,691.0360000000001,314.297,701.1397635918796,768.6236379526811,-0.8612838564334879,3.4064614588954214,3.513657574706571
1074,187,3,63,690.79803498257,320.585369290542,691.559,316.278,624.9712304181751,696.0167617843919,-0.7609650174299531,4.307369290541999,4.374071097142393
1075,187,3,64,689.0182361164341,322.20068803242793,691.559,316.278,656.237716792319,675.956469500928,-2.5407638835658872,5.922688032427914,6.444665595785218
1076,187,3,65,688.6628922661123,323.6408526186452,692.082,318.265,552.4561436083375,613.4765111510185,-3.4191077338876994,5.37585261864524,6.371035164973238
1077,187,3,66,687.6400259215803,327.14909852618405,692.6060000000001,320.255,509.73662717924054,576.7175184886581,-4.965974078419777,6.894098526184052,8.496440021342483
1078,187,3,67,687.7076621833432,328.02076522581416,692.6060000000001,320.255,613.4252329426344,604.1130281223527,-4.898337816656863,7.765765225814164,9.181547958190668
1079,187,3,68,687.1130229499568,331.4879881770636,693.1289999999999,322.251,647.9127318305752,593.0826052952675,-6.015977050043148,9.236988177063608,11.023335722450748
1080,187,3,69,685.6942591565012,333.3260858892058,693.1289999999999,322.251,684.7257649619494,624.213004957664,-7.43474084349873,11.075085889205809,13.33914910566914
1081,187,3,70,688.0473856274035,334.2450834163331,692.1510000000001,324.251,738.4214188559866,690.2985283842348,-4.103614372596553,9.994083416333126,10.803765744017491
1082,187,3,71,689.4205270560748,338.00802789150265,692.672,326.255,700.3009229425307,562.0915631184588,-3.2514729439252505,11.753027891502654,12.194496337426866
1083,187,3,72,691.834722710118,340.30848198433205,692.672,326.255,582.8727220277632,570.8505965020277,-0.8372772898820813,14.053481984332052,14.078401512391165
1084,187,3,73,692.7000446606964,342.8896955518991,692.672,326.255,490.7787717181228,506.2317629634227,0.028044660696423307,16.634695551899085,16.634719192320766
1085,187,3,74,693.6946535158191,343.42852224698134,692.672,326.255,593.3404350180155,637.4519166242403,1.0226535158191155,17.17352224698135,17.20394392518705
1086,187,3,75,686.3045282020747,331.33875200406607,691.687,328.265,8940.497883532104,9111.244360819353,-5.382471797925291,3.0737520040660797,6.198302512620803
1087,187,3,76,691.8118900578205,329.7830705988028,691.687,328.265,4023.05293188476,4175.4050889999535,0.1248900578204939,1.518070598802808,1.5231992218655845
1088,187,3,77,691.1860336413976,330.40496232944975,692.205,330.278,1546.9292588205758,1715.3161153147848,-1.0189663586024835,0.12696232944972508,1.0268455935840137
1089,187,3,78,691.9318215610924,332.59933311959185,691.2130000000001,332.29699999999997,946.7908804728155,960.9663526990902,0.7188215610923407,0.3023331195918786,0.779813921325714
1090,187,3,79,692.1632059525931,335.2690152613001,691.2130000000001,332.29699999999997,731.40682799555,729.6835745919606,0.9502059525930235,2.9720152613001574,3.120218913112389
1091,187,3,80,693.5570020575643,337.73338762976374,691.73,334.32,658.2276353632413,681.3661114248331,1.8270020575643002,3.413387629763747,3.87158257426706
1092,187,3,81,696.1029768639268,341.39947456122906,691.73,334.32,646.0457820341246,604.02583665942,4.372976863926738,7.079474561229063,8.321170994248824
1093,187,3,82,697.2076000059066,343.64413383600004,690.7310000000001,336.348,538.6156783249111,469.8739283828798,6.476600005906448,7.296133836000024,9.756019505378813
1094,187,3,83,698.059655601718,344.2139796703154,690.7310000000001,336.348,557.2648145283879,554.3259893446839,7.3286556017178555,7.865979670315369,10.750945498066912
1095,187,3,84,698.2207939069178,344.85539136139244,691.245,338.381,554.6383592218725,536.9644631155613,6.975793906917829,6.474391361392463,9.51732337016376
1096,187,3,85,698.4372764833026,347.8172505065708,691.245,338.381,558.2192481132007,555.7350172963438,7.192276483302635,9.436250506570843,11.864723538078188
1097,187,3,86,699.16236841281,348.9828810241777,691.245,338.381,671.4640765031106,642.4566650309355,7.917368412809992,10.601881024177715,13.231953893321307
1098,187,3,87,699.2802887031647,349.06588745658405,691.7589999999999,340.418,448.08161774206155,410.58840686735766,7.521288703164828,8.647887456584044,11.46105323336815
1099,187,3,88,700.4898201599482,349.0271500708614,690.2389999999999,340.418,419.8354773693386,429.7216991682982,10.250820159948262,8.609150070861403,13.38644011282367
1100,187,3,89,700.6901680547164,350.0160198929527,690.7510000000001,342.459,534.2424817767663,517.7724284367323,9.939168054716333,7.557019892952724,12.485816404319618
1101,187,3,90,701.4733594145468,351.88775028662775,690.7510000000001,342.459,515.8286763646425,493.4806705426429,10.722359414546759,9.428750286627746,14.278316545808273
1102,187,3,91,702.3515929454784,354.4894687660371,691.262,344.506,535.0362905202073,562.3222508318768,11.089592945478444,9.983468766037106,14.921418173177901
1103,187,3,92,700.1984732192042,358.4375348916533,691.7739999999999,346.55699999999996,526.5451226476006,545.9422372748865,8.424473219204287,11.880534891653326,14.56430081853854
1104,187,3,93,698.1574415787313,361.31369513895106,690.247,346.55699999999996,566.5864432969139,541.6349371653727,7.9104415787313656,14.756695138951102,16.743211680990747
1105,187,3,94,700.7089284520382,361.0093522856766,690.7560000000001,348.61300000000006,619.4655595720728,641.2274383327903,9.952928452038122,12.396352285676528,15.897494606446251
1106,187,3,95,699.7714961436977,362.70080955065634,690.7560000000001,348.61300000000006,638.6835186963189,588.1951576019551,9.015496143697646,14.087809550656289,16.725595614285
1107,187,3,96,702.4648496787414,362.9128144740591,691.2660000000001,350.673,524.4556966651193,493.55276068443413,11.19884967874134,12.239814474059074,16.589975662623228
1108,187,3,97,704.6571958159466,364.60619466843644,689.7339999999999,350.673,609.275845037581,534.819673040134,14.923195815946656,13.933194668436442,20.416554239871957
1109,187,3,98,705.9788148737287,365.54376032590505,690.2410000000001,352.73800000000006,734.0976167647365,704.8539716093901,15.737814873728553,12.805760325904998,20.289561713459317
1110,187,3,99,704.5234404018518,367.8585220557337,690.2410000000001,352.73800000000006,660.7381380693548,612.7014373055682,14.282440401851659,15.120522055733659,20.79947814418363
1111,187,3,100,690.2087266268811,360.73903873378316,688.7080000000001,352.73800000000006,8865.559929486888,9159.232149131141,1.5007266268810326,8.001038733783105,8.140565166382938
1112,187,3,101,691.2631090038201,360.1165316439778,689.212,354.80699999999996,3635.0971343457504,3699.2401632658243,2.051109003820102,5.309531643977834,5.691939425534486
1113,187,3,102,692.0022158117887,357.1331469569804,689.212,354.80699999999996,1148.716075760129,1243.0042948137216,2.7902158117886984,2.3261469569804376,3.6326662304463118
1114,187,3,103,693.6015251725446,357.11997774166406,688.179,356.88199999999995,773.3478498844205,805.1903691882234,5.422525172544624,0.23797774166411045,5.4277447114255155
1115,187,3,104,693.8973479976053,359.0971378955063,688.681,358.961,631.7470901903798,580.528010400435,5.216347997605226,0.13613789550629463,5.21812418007783
1116,187,3,105,694.6921885927568,361.8423384320443,688.681,358.961,600.5053564053892,499.94488424895985,6.011188592756753,2.881338432044288,6.6660707660258405
1117,187,3,106,695.8125996927694,364.4363577074027,687.64,361.04400000000004,595.0492381633652,539.5521655380142,8.172599692769381,3.3923577074026525,8.848699144689482
1118,187,3,107,693.559013167092,366.22936888766515,687.64,361.04400000000004,589.0892434929877,692.0864096360971,5.9190131670919754,5.185368887665106,7.869102069065659
1119,187,3,108,690.8095739918185,367.19097183720766,688.14,363.13199999999995,609.121543454865,700.1802532265893,2.669573991818538,4.058971837207707,4.858176373191825
1120,187,3,109,690.1012478669643,370.0167781230983,686.595,363.13199999999995,723.694956890149,672.9570444331194,3.5062478669642587,6.884778123098329,7.726185598915209
1121,187,3,110,691.4098112916794,373.1466297222548,687.0930000000001,365.225,728.683420528539,706.5076088894696,4.316811291679301,7.92162972225475,9.021478658428439
1122,187,3,111,692.0055960000358,376.4057051313377,687.0930000000001,365.225,601.0589741138645,638.9767281224802,4.912596000035705,11.180705131337675,12.212361225147552
1123,187,3,112,692.920841859454,377.19841338107494,685.545,365.225,548.9544771972649,562.9410953806605,7.375841859453999,11.97341338107492,14.062918300615197
1124,187,3,113,695.7106328959281,377.2072559133178,686.041,367.32300000000004,548.5594896183235,557.2441007667084,9.669632895928089,9.884255913317759,13.827520215207487
1125,187,3,114,698.447299794672,378.9681995343458,686.041,367.32300000000004,513.9502119378152,513.4712180354724,12.406299794671895,11.64519953434575,17.015491376683848
1126,187,3,115,701.2277069275367,380.123224781187,686.5360000000001,369.425,565.8106423462224,617.720058323676,14.691706927536643,10.69822478118698,18.174109769488886
1127,187,3,116,702.6169218557874,381.7924700896178,685.477,371.531,612.3357479245076,499.7699007353431,17.139921855787406,10.261470089617774,19.976853846955457
1128,187,3,117,701.9875468675625,384.58326333178434,685.97,373.64300000000003,530.6061727313709,455.64681709631583,16.017546867562487,10.940263331784308,19.39719488542983
1129,187,3,118,703.4135714748776,384.9386903079289,685.97,373.64300000000003,522.9668534975544,611.7831250782347,17.443571474877558,11.29569030792885,20.781501517739276
1130,187,3,119,700.1282392185566,389.306955950497,686.4630000000001,375.759,574.6466639598788,629.9983607824471,13.665239218556508,13.547955950496998,19.2428135504396
1131,187,3,120,699.1979010760658,391.1804041206338,684.904,375.759,674.3112812392327,699.2442311450204,14.293901076065822,15.421404120633781,21.027013887479512
1132,187,3,121,697.8100278024793,392.56888491764545,685.3939999999999,377.879,648.8791899394407,618.8477006729655,12.416027802479448,14.68988491764543,19.234096424984703
1133,187,3,122,697.2536148921529,394.1003491474167,685.3939999999999,377.879,816.5981475863268,687.0544780091024,11.85961489215299,16.221349147416674,20.09434332225297
1134,187,3,123,697.8400262837403,396.5393170119085,685.3939999999999,377.879,703.1215352106944,592.271368539043,12.446026283740366,18.66031701190849,22.43013600583994
1135,187,3,124,697.5285155954429,397.8191972839003,684.321,380.005,658.9501185892719,671.8431651063137,13.207515595442828,17.814197283900285,22.176205560771344
1136,187,3,125,680.8450042786988,382.20660395253464,684.321,380.005,8537.815267607037,8438.25248873099,-3.475995721301274,2.20160395253464,4.114560270347357
1137,187,3,126,680.8036931089073,381.70444231961517,684.321,380.005,4408.537980941043,4097.151345736271,-3.517306891092744,1.699442319615173,3.90634765014937
1138,187,3,127,682.01846689065,384.3145008196084,683.2439999999999,382.135,1620.538956955621,1347.2628255690715,-1.2255331093499535,2.1795008196083927,2.500431007803779
1139,187,3,128,682.6199789031909,386.42430792069666,683.73,384.269,715.9944350048529,899.5629527128729,-1.1100210968090778,2.155307920696657,2.4243553923422567
1140,187,3,129,680.7040011431196,388.7164031051826,683.73,384.269,638.9565368316734,645.3969606425997,-3.025998856880392,4.447403105182616,5.379225172999306
1141,187,3,130,680.441624384165,390.31189700949983,682.645,386.408,628.5996457185913,674.8363169843207,-2.2033756158349433,3.903897009499815,4.482775475666567
1142,187,3,131,680.098897085585,390.2891736954368,682.645,386.408,654.5651989830029,744.1083559026123,-2.5461029144149734,3.8811736954367575,4.64178298770447
1143,187,3,132,677.3607085009633,393.6876557625446,683.1289999999999,388.55199999999996,636.7462822692352,617.2219773210547,-5.76829149903665,5.135655762544616,7.723221279311904
1144,187,3,133,675.6311112030177,397.02302149100024,682.0369999999999,390.70099999999996,539.9795396248453,613.2818117650072,-6.4058887969822536,6.322021491000271,9.000187054276818
1145,187,3,134,675.8525640721941,400.63040747071807,682.0369999999999,390.70099999999996,533.3825911712445,621.3702503958141,-6.184435927805794,9.929407470718104,11.697879314845387
1146,187,3,135,676.7328141929437,402.63283762126855,682.0369999999999,390.70099999999996,666.633119683321,585.4855589104824,-5.304185807056228,11.931837621268585,13.057684943974452
1147,187,3,136,673.9876521581203,404.1244469887025,682.5189999999999,392.85400000000004,626.2658015513526,599.9623637029293,-8.531347841879551,11.270446988702474,14.135305844738399
1148,187,3,137,671.1834427085439,407.0941263834327,680.941,392.85400000000004,671.253411870501,627.3380603357969,-9.757557291456123,14.240126383432653,17.262419404943888
1149,187,3,138,668.5870133601295,408.27128445681143,680.941,392.85400000000004,653.1806275680652,665.6538518277514,-12.353986639870527,15.417284456811387,19.75635710145819
1150,187,3,139,666.9411618158315,410.418911662152,681.42,395.01199999999994,564.0154009811507,508.8074569067935,-14.478838184168467,15.406911662152083,21.142603485112534
1151,187,3,140,666.7586657045802,410.3068375619843,681.42,395.01199999999994,593.0053119637413,537.7339068702054,-14.661334295419806,15.294837561984366,21.18694832602234
1152,187,3,141,665.2178467698294,412.500908890165,681.8989999999999,397.17400000000004,599.6140410626249,594.36270208402,-16.68115323017048,15.326908890164987,22.653366399187682
1153,187,3,142,666.4674993252933,414.62875474562117,682.378,399.341,682.9546497614589,575.9924385012365,-15.910500674706782,15.287754745621157,22.064892405858387
1154,187,3,143,668.4702573695905,417.581400950022,680.794,399.341,773.9260922155183,641.6641670046128,-12.32374263040947,18.24040095002198,22.013333669349908
1155,187,3,144,669.535859306148,419.4210352945208,681.27,401.51300000000003,668.9764016980257,594.5696959424355,-11.734140693851941,17.908035294520744,21.409992665410066
1156,187,3,145,670.8848533301801,421.25446520985,681.747,403.689,619.5728363771032,668.5021317503491,-10.862146669819822,17.565465209850004,20.65264627874909
1157,187,3,146,672.5653184660964,425.30101696996223,681.747,403.689,576.4104834569839,683.3069053860074,-9.181681533903543,21.612016969962212,23.481536433972117
1158,187,3,147,675.0775878382661,426.7128744213152,681.747,403.689,645.7776979296672,603.5151335317157,-6.669412161733817,23.023874421315156,23.97039532322263
1159,187,3,148,678.1736099811175,428.7310598656961,682.2239999999999,405.87,545.1793900540905,657.8948522956174,-4.050390018882467,22.86105986569612,23.217099678642132
1160,187,3,149,679.7137551432735,431.6417328175098,680.632,405.87,612.9473155248824,716.0990297652327,-0.9182448567264601,25.771732817509815,25.78808612584534
1161,187,3,150,679.9112140257334,404.25351835243447,680.632,405.87,8425.233145228147,9876.217148414647,-0.720785974266505,-1.6164816475655357,1.7698998100501349
1162,187,3,151,677.1209110554869,407.83252467335575,680.632,405.87,3140.663268615638,3551.5578478671614,-3.5110889445130624,1.9625246733557447,4.022343678729096
1163,187,3,152,679.7132368694585,407.0918897591463,679.513,408.056,1259.2872204153452,1093.1684327911187,0.200236869458422,-0.9641102408536995,0.9846843963471177
1164,187,3,153,681.3729010874761,408.4293124819431,679.513,408.056,699.2784646275811,683.4960403332332,1.8599010874760324,0.37331248194311684,1.8969961160658864
1165,187,3,154,684.8035909496978,409.2422947840874,679.985,410.246,691.9394967268546,741.804832715656,4.81859094969775,-1.0037052159125892,4.922016141883243
1166,187,3,155,685.5568789672905,413.0383041762474,678.8580000000001,412.441,723.551451377201,681.0189083036977,6.698878967290398,0.5973041762474054,6.725455501106841
1167,187,3,156,686.5183470563444,414.683374950254,678.8580000000001,412.441,591.1977180747084,676.5028521216099,7.660347056344335,2.2423749502540318,7.981801954519423
1168,187,3,157,685.853991906575,417.3770563280883,679.328,414.64,567.012514829172,623.9393079140035,6.525991906574973,2.737056328088329,7.076725775936949
1169,187,3,158,687.5300343005676,419.9409942928541,677.727,414.64,596.882249437103,711.086215833792,9.803034300567674,5.300994292854114,11.144506359232706
1170,187,3,159,685.9811684052895,422.8509846803941,677.727,414.64,649.4529410801453,565.21999426288,8.254168405289533,8.21098468039412,11.642661443353356
1171,187,3,160,684.7627804694861,422.7609340850485,678.195,416.845,621.088769101655,689.2366007343488,6.567780469486024,5.915934085048491,8.839344794383834
1172,187,3,161,681.6735255010205,425.23854632298617,678.195,416.845,633.8397326631592,644.5601099512675,3.478525501020499,8.39354632298614,9.085799884289994
1173,187,3,162,682.8515274571093,428.43550932400154,678.195,416.845,627.8804268416624,575.3763344219537,4.656527457109291,11.590509324001516,12.490922878177528
1174,187,3,163,683.2689485427419,429.438433087867,678.195,416.845,570.0552384176917,625.2858590623155,5.073948542741846,12.59343308786697,13.577168731107921
1175,187,3,164,683.7276429984872,429.96958927932906,676.592,416.845,570.807836993263,722.6482878420894,7.135642998487242,13.12458927932903,14.938950590752299
1176,187,3,165,681.7509779867977,429.7642534629039,677.057,419.05300000000005,657.9223012396411,721.2048203657156,4.693977986797677,10.71125346290387,11.694630395489689
1177,187,3,166,679.7327230618372,430.020858066037,677.057,419.05300000000005,639.7381930135389,547.6749448638913,2.675723061837175,10.967858066036968,11.289526316917796
1178,187,3,167,679.3517414343423,432.51809136540817,677.5219999999999,421.267,563.4194791976787,536.2735202983292,1.8297414343423952,11.251091365408172,11.398903922277425
1179,187,3,168,682.3371886385186,432.403346992594,677.987,423.485,520.2491184159992,488.6366486893324,4.350188638518603,8.918346992593968,9.922754369176243
1180,187,3,169,684.9869894969582,433.109268107688,677.987,423.485,594.9626254970741,627.1218012043461,6.999989496958278,9.62426810768801,11.900688617310628
1181,187,3,170,685.9297698800382,433.3755948496641,678.452,425.708,562.7846220303752,515.7514186344924,7.477769880038181,7.667594849664056,10.710231237345019
1182,187,3,171,687.9257721767838,434.683513997053,678.452,425.708,657.8151370530516,573.0242331659178,9.473772176783768,8.975513997052985,13.050372054807339
1183,187,3,172,689.9592727299571,437.1938072312577,676.84,425.708,645.9653260837534,580.1063020925765,13.11927272995706,11.485807231257695,17.436716569257143
1184,187,3,173,690.0375300657707,439.13286506866524,677.303,427.935,650.7077547796749,586.6852646170158,12.734530065770741,11.197865068665237,16.95760708626226
1185,187,3,174,691.1239450710382,441.1401447019006,677.303,427.935,695.3379924549392,588.2127365616545,13.820945071038182,13.205144701900622,19.11529150326483
1186,187,3,175,680.3257317252077,431.89518948370227,677.303,427.935,9378.625585966267,9526.493481245814,3.0227317252076773,3.9601894837022655,4.981968268606595
1187,187,3,176,681.8989358499153,433.9255385665247,677.303,427.935,4065.9690386859147,4124.276729400937,4.5959358499153495,5.9905385665247195,7.550442281983035
1188,187,3,177,683.5127391754422,435.045061506644,676.148,430.167,1495.8996290295245,1232.5478771363328,7.364739175442196,4.8780615066440305,8.833734611414089
1189,187,3,178,686.3354232298983,435.6099006759401,676.148,430.167,812.4817173989755,774.1912912371814,10.187423229898286,5.442900675940109,11.550270985272187
1190,187,3,179,689.454005208507,433.4945337970728,676.6089999999999,432.404,547.9405191097962,534.2588719171796,12.845005208507132,1.0905337970727942,12.891214945424398
1191,187,3,180,691.2085946527027,433.7914562741212,676.6089999999999,432.404,593.6608370977386,483.58292486132706,14.599594652702763,1.3874562741211776,14.665374149193239
1192,187,3,181,691.883496071994,435.9272696832293,677.07,434.645,531.824623466085,543.5721234262884,14.813496071993995,1.2822696832293445,14.868889716973174
