Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1082,40,4,71,432.44805846998565,97.09013488930952,437.254,82.696,422.7873576338812,457.8099434772824,-4.8059415300143655,14.394134889309527,15.175249362088078
1083,40,4,72,435.57669909532217,98.06975881590985,438.585,84.02799999999999,427.97515467585436,404.19429366892297,-3.00830090467781,14.041758815909859,14.360392229227848
1084,40,4,73,436.7061795021064,98.14602560785023,439.92,85.36399999999999,448.749141204399,482.3390730861648,-3.2138204978936074,12.782025607850244,13.1798642190434
1085,40,4,74,439.4452342594335,98.87906983646994,441.26,86.705,502.85682910690633,549.0854755577615,-1.8147657405664859,12.17406983646994,12.308588508695099
1086,40,4,75,439.3103967157107,88.59885472028009,442.43199999999996,86.705,8940.497883532104,9111.244360819357,-3.1216032842892787,1.893854720280089,3.6511769014952953
1087,40,4,76,446.7804957101971,88.47014366332263,443.778,88.051,3656.2218582026503,3720.223073786101,3.0024957101970813,0.41914366332262887,3.031610446652965
1088,40,4,77,448.34418578204196,90.81025093878925,445.13,89.40100000000001,1475.0193383971616,1683.6125334637325,3.214185782041966,1.409250938789242,3.5095553065821723
1089,40,4,78,446.5683693900051,93.22136588855713,445.30699999999996,90.756,812.7232367313238,947.4425210796724,1.261369390005143,2.4653658885571303,2.7693106908584735
1090,40,4,79,451.07823438283845,93.90911871914032,446.486,90.756,607.6592924004934,607.9330179558566,4.5922343828384555,3.1531187191403234,5.5705272895765265
1091,40,4,80,450.70271280566556,95.99694885090057,447.847,92.116,586.2359397560742,633.6352897439297,2.8557128056655756,3.880948850900566,4.818387656856677
1092,40,4,81,452.18825533897245,98.26146018985104,449.212,93.48,562.1348763652085,636.5518742281738,2.9762553389724644,4.781460189851032,5.632091741963404
1093,40,4,82,451.96419523864654,100.9984037054538,450.582,94.84899999999999,537.3116482078932,609.0652309166713,1.3821952386465455,6.149403705453807,6.302827112525473
1094,40,4,83,451.3089043055318,102.37042789648962,451.957,96.223,602.9595696212135,662.9316945137928,-0.648095694468168,6.147427896489617,6.181496402306397
1095,40,4,84,452.61595123635044,105.97287596169184,452.14599999999996,97.601,680.2178052777369,661.1166515274286,0.4699512363504823,8.371875961691842,8.385055830613238
1096,40,4,85,453.5141297477212,108.68482526624466,453.528,98.984,630.2975699572173,597.3740293567637,-0.013870252278820772,9.700825266244664,9.700835182091753
1097,40,4,86,453.5793577153232,109.09362502600236,453.719,100.37100000000001,557.9000649670572,665.3768206684393,-0.13964228467676776,8.722625026002348,8.72374273531219
1098,40,4,87,455.6389093299909,110.1044486389808,454.914,100.37100000000001,525.4326581405019,613.1646055631611,0.7249093299909077,9.73344863898079,9.760405521513173
1099,40,4,88,457.63404611433424,112.63977226537362,455.108,101.76299999999999,485.58040866585225,547.1001694668424,2.5260461143342354,10.876772265373631,11.166247529252795
1100,40,4,89,457.65283128722126,113.77129031278072,456.305,101.76299999999999,511.0196874466608,516.7101794345847,1.3478312872212541,12.00829031278073,12.083695023246657
1101,40,4,90,457.9094862417623,113.92811450206096,457.70099999999996,103.16,519.848674748591,508.23363747067697,0.20848624176232988,10.768114502060968,10.770132610256008
1102,40,4,91,460.3219281461421,112.16073625352797,459.101,104.561,618.678143278539,542.6041527747715,1.2209281461421142,7.599736253527965,7.69718498291611
1103,40,4,92,460.49941023475156,113.40194448904812,460.506,105.96799999999999,600.3618055921769,621.4843145778057,-0.00658976524840682,7.43394448904813,7.4339474097719505
1104,40,4,93,461.7294320796276,111.50499322329219,462.914,105.96799999999999,591.122751415453,637.7159488353866,-1.1845679203723876,5.5369932232922,5.662287092046738
1105,40,4,94,462.71448323070973,112.10642553512596,464.32800000000003,107.37799999999999,600.6324601830574,624.3373892780942,-1.6135167692902996,4.728425535125979,4.996142952920023
1106,40,4,95,463.8704114192356,113.58892769401551,465.74699999999996,108.794,470.49059909434345,469.99579887735223,-1.8765885807643485,4.794927694015513,5.149069458872358
1107,40,4,96,465.6490778284507,116.31737540601591,466.95599999999996,108.794,574.0691459111011,477.3284132990967,-1.3069221715492745,7.523375406015916,7.636047607390371
1108,40,4,97,465.3480733910755,118.01743634365887,467.171,110.213,501.51310909561755,441.67290658717366,-1.8229266089244902,7.804436343658878,8.01450485455892
1109,40,4,98,467.4926696834147,119.66043920339976,468.599,111.63799999999999,487.5540941283322,598.2815176898005,-1.1063303165852858,8.02243920339977,8.098363880540392
1110,40,4,99,470.1901352478661,122.03520321650042,469.81199999999995,111.63799999999999,558.7368428977497,602.8836233895044,0.3781352478661688,10.39720321650043,10.40407713307075
1111,40,4,100,470.9963351109774,117.94468866513118,471.24699999999996,113.06700000000001,8865.559929486895,9159.23214913114,-0.25066488902257333,4.877688665131174,4.884125264623936
1112,40,4,101,473.8299672916904,114.99735234082702,472.68699999999995,114.501,4077.993312800918,4122.6179496424,1.1429672916904678,0.4963523408270163,1.2460898346903813
1113,40,4,102,472.00595901313574,114.62892876510894,473.905,114.501,1773.8491991141382,1472.219466101385,-1.899040986864236,0.12792876510893336,1.9033450655970365
1114,40,4,103,475.52006993171517,116.26145278699204,475.352,115.94,734.9781625229843,842.7559699329844,0.1680699317151948,0.3214527869920403,0.36273874374224246
1115,40,4,104,475.5804141607376,116.26251782743742,475.58,117.383,569.1789043895958,793.2108906523039,0.0004141607375913736,-1.1204821725625749,1.1204822491051183
1116,40,4,105,476.9613478124108,117.86033389055483,477.034,118.831,571.6395239669458,523.2869996407586,-0.072652187589199,-0.9706661094451761,0.9733812389741908
1117,40,4,106,477.67245392587944,120.54802901881655,477.265,120.28299999999999,595.0676297727157,534.6273985809796,0.4074539258794516,0.2650290188165627,0.48606489538892605
1118,40,4,107,479.9976449761331,121.78311525063545,478.725,121.74,597.0478584883651,593.151591334068,1.2726449761330514,0.043115250635452185,1.2733751058168417
1119,40,4,108,481.43072137134794,121.64353084045852,479.955,121.74,590.9157592843701,567.6455755389742,1.4757213713479587,-0.09646915954147062,1.4788711453658623
1120,40,4,109,480.9224563531561,120.81458367608205,480.19,123.20200000000001,536.107625070783,518.6115092754038,0.7324563531561239,-2.387416323917961,2.4972482882141933
1121,40,4,110,482.9891430254648,123.01389542928625,481.42199999999997,123.20200000000001,581.3681218418376,661.0894541654706,1.5671430254648158,-0.18810457071376163,1.5783917738592104
1122,40,4,111,481.2634069579572,124.48632918282671,482.894,124.66799999999999,634.716155213426,644.2261180481667,-1.6305930420427899,-0.18167081717328415,1.6406821613495919
1123,40,4,112,480.2830140174616,127.28116770569342,485.608,126.139,687.5380459338535,611.266206351184,-5.324985982538408,1.1421677056934243,5.446101613278944
1124,40,4,113,480.3729823539321,129.52886631289272,486.845,126.139,628.6489436113933,658.6043451297844,-6.472017646067911,3.389866312892721,7.3060390110031115
1125,40,4,114,480.56361529315933,130.66080797831754,488.33099999999996,127.615,685.5237290399971,661.7316835968958,-7.76738470684063,3.0458079783175407,8.343213495101542
1126,40,4,115,482.4382363424963,133.42042398483392,490.809,127.615,637.61344187976,702.6530661156618,-8.370763657503744,5.805423984833922,10.186885287145941
1127,40,4,116,483.6907548692414,134.93603679133122,492.30400000000003,129.095,645.1098059950355,642.6021294836769,-8.613245130758628,5.84103679133122,10.40700256943478
1128,40,4,117,485.04152973878377,136.12623795240836,493.80400000000003,130.58,635.9564396234886,637.5200490929776,-8.762470261216265,5.546237952408347,10.37022856563124
1129,40,4,118,485.3381692269232,138.85993653174273,493.80400000000003,130.58,687.6459795136387,721.6200332267628,-8.465830773076846,8.27993653174272,11.841775189897103
1130,40,4,119,486.4878081417007,141.05397793899346,495.309,132.07,689.8669103467636,689.2340191223124,-8.8211918582993,8.983977938993462,12.59068248385476
1131,40,4,120,485.78679347373276,141.15174384966508,496.555,132.07,696.6936059051076,652.1128077287036,-10.76820652626725,9.081743849665088,14.08660154697627
1132,40,4,121,485.69417129148303,143.1880437337818,498.066,133.564,861.6127327522212,621.532027738307,-12.371828708516944,9.624043733781804,15.674321783816639
1133,40,4,122,487.19523561223883,143.17408242085867,499.314,133.564,646.7301711204977,623.2977023302686,-12.118764387761189,9.610082420858674,15.466678196101636
1134,40,4,123,488.491335954083,144.69403593140433,500.833,135.063,621.2600427801723,572.816569487965,-12.341664045917014,9.631035931404341,15.654824321412303
1135,40,4,124,490.38302248486286,145.7040597282935,502.356,136.566,634.8573442376106,579.5605520995344,-11.972977515137131,9.138059728293484,15.061750435319212
1136,40,4,125,503.28793344053355,137.8991667462361,503.884,138.07399999999998,8537.81526760704,8438.252488730988,-0.5960665594664647,-0.17483325376389303,0.6211779213203398
1137,40,4,126,503.01000117190557,137.216879640496,505.416,139.58700000000002,4324.918893364096,4004.6391288931222,-2.4059988280944253,-2.3701203595040283,3.377321554031723
1138,40,4,127,506.09413081230684,136.72762649721977,505.416,139.58700000000002,1630.3258223470255,1580.9927145465092,0.678130812306847,-2.859373502780244,2.93868647987527
1139,40,4,128,506.83266039276236,139.65631091845475,505.694,141.10399999999998,833.5483922266621,925.6428723565953,1.1386603927623469,-1.447689081545235,1.8418336425613981
1140,40,4,129,508.06737980788654,144.20317406421717,507.233,142.626,757.9419268396038,741.575762818131,0.8343798078865348,1.5771740642171608,1.7842835236161452
1141,40,4,130,508.264625107333,146.4953401038379,508.495,142.626,588.0962742600251,685.0919455372673,-0.23037489266698685,3.869340103837885,3.876192130214845
1142,40,4,131,506.00037824453284,147.7566696441939,508.495,142.626,602.4926470920913,537.1567214707736,-2.494621755467165,5.130669644193887,5.70498980723916
1143,40,4,132,504.3178430015167,148.8274250417666,510.042,144.153,493.7799664180844,443.27761387691237,-5.724156998483295,4.674425041766597,7.390278940228165
1144,40,4,133,505.3760228505221,147.77841735530308,511.306,144.153,429.58339641771676,372.7968621654555,-5.9299771494779066,3.6254173553030853,6.95041581442887
1145,40,4,134,506.7210056085744,145.52444594833884,514.126,145.684,405.0383699592798,572.0077625790035,-7.404994391425589,-0.15955405166116066,7.406713132857646
1146,40,4,135,507.6783840927804,147.26837091972703,515.393,145.684,488.0704787888799,552.5268849966626,-7.714615907219638,1.5843709197270357,7.8756288515396005
1147,40,4,136,509.2781843245753,149.10065569859165,516.956,147.22,531.5804468393168,590.6704808804694,-7.677815675424711,1.880655698591653,7.90479091453042
1148,40,4,137,508.1797909370842,151.51660361903933,518.523,148.761,568.8652088266257,612.9900722445284,-10.343209062915832,2.7556036190393343,10.703986408083994
1149,40,4,138,505.2722592921003,151.74828262692745,519.795,148.761,683.2767376800518,651.1630569850767,-14.522740707899686,2.9872826269274526,14.82679517502111
1150,40,4,139,505.3870651986076,153.47907870919298,521.369,150.306,658.7905943674343,630.5959518159555,-15.981934801392413,3.173078709192964,16.29388438926371
1151,40,4,140,503.88315678282447,157.2354145993742,522.643,150.306,651.152418735312,549.0873374697481,-18.759843217175558,6.929414599374184,19.99871256413842
1152,40,4,141,501.91810266059224,160.1933494265559,524.224,151.856,568.4941883434522,644.6392499867833,-22.305897339407807,8.337349426555903,23.813115117025163
1153,40,4,142,501.0965066078081,160.22966144990764,524.224,151.856,616.2514668447201,613.3261364829041,-23.127493392191923,8.373661449907644,24.596730609647096
1154,40,4,143,501.402288792022,161.9514419249384,525.81,153.411,486.0009051208909,532.9988778264843,-24.407711207977968,8.540441924938392,25.858760888435835
1155,40,4,144,501.9812433196826,162.9498327929889,527.0880000000001,153.411,442.47585198798936,440.3336079284292,-25.10675668031746,9.538832792988899,26.857746779230492
1156,40,4,145,502.40927757509024,164.23954160040194,528.681,154.97,550.1035276694507,522.4362268855443,-26.271722424909797,9.269541600401936,27.859070347969087
1157,40,4,146,501.94510825808896,168.24165062439764,530.278,156.534,650.7252804180641,663.0536266527065,-28.332891741911055,11.707650624397644,30.6565137874777
1158,40,4,147,504.5938364432042,169.57571121108538,530.595,158.102,664.5433677896175,638.1523178565367,-26.001163556795802,11.473711211085373,28.420178663453758
1159,40,4,148,506.3312941246026,172.21871919900684,530.9119999999999,159.675,699.3673704978904,632.477638984341,-24.580705875397314,12.54371919900683,27.596303967675176
1160,40,4,149,508.2697305417904,173.1995867511023,532.2,159.675,705.8070542365359,616.4265401876245,-23.930269458209636,13.524586751102277,27.487674385633504
1161,40,4,150,535.4361834481864,161.89583707393825,533.809,161.253,8425.23314522815,9876.217148414655,1.627183448186429,0.6428370739382672,1.749561510116575
1162,40,4,151,536.4024344576112,164.68206571622486,533.809,161.253,3714.669667380514,4467.815740360778,2.593434457611238,3.429065716224869,4.299348086874808
1163,40,4,152,536.5978851842514,165.27896514043184,535.422,162.835,1407.642348030824,1623.7793724311327,1.1758851842513423,2.4439651404318283,2.7121341364666645
1164,40,4,153,538.7079053056473,170.44421776183717,536.715,162.835,805.2663468994953,857.5202248432971,1.9929053056472412,7.609217761837158,7.86586718069502
1165,40,4,154,539.3855549815878,170.91081329400288,538.335,164.422,755.6383008395329,827.3164582447433,1.0505549815877657,6.488813294002881,6.573306910054283
1166,40,4,155,540.0560577025864,170.13766434711616,539.63,164.422,704.1387026870891,889.0877030994193,0.42605770258637676,5.71566434711616,5.731521970195001
1167,40,4,156,542.0038337398094,170.07354789439322,541.258,166.014,609.869139283678,655.9856282391653,0.7458337398093136,4.059547894393205,4.127492831527421
1168,40,4,157,543.1787439406764,170.5885222139207,543.852,166.014,609.8277178966881,618.3146864479728,-0.6732560593235348,4.574522213920687,4.623800082947973
1169,40,4,158,543.5012290061704,172.00484751919674,545.488,167.61,654.9774520486055,700.6115889689542,-1.986770993829623,4.3948475191967304,4.823063725362998
1170,40,4,159,546.4604593181433,173.28653651553455,546.788,167.61,586.6507172121292,673.3388721481481,-0.3275406818567035,5.676536515534536,5.685978342419897
1171,40,4,160,548.3699396734257,172.5624522130504,548.432,169.21099999999998,607.9490799692337,616.6376177931544,-0.062060326574282954,3.3514522130504076,3.352026763093484
1172,40,4,161,551.9732222712374,173.0180498528511,549.7330000000001,169.21099999999998,581.3254223128761,597.9140687270798,2.2402222712373714,3.8070498528511223,4.417264357794503
1173,40,4,162,554.4485788075834,174.15848339699272,551.384,170.817,644.3858654990229,530.1799342846689,3.064578807583416,3.3414833969927145,4.533999841229305
1174,40,4,163,555.0727192811732,174.77535398883987,552.688,170.817,712.4068469719974,638.6451392599841,2.384719281173261,3.9583539888398604,4.621195987075635
1175,40,4,164,555.5259282026476,178.6345177618847,554.346,172.42700000000002,554.603880669735,504.4174949425396,1.1799282026476021,6.207517761884674,6.318663413057932
1176,40,4,165,556.781389573389,180.5932323899637,555.6519999999999,172.42700000000002,580.4461299118502,525.8395596740745,1.1293895733890622,8.166232389963682,8.243959743677298
1177,40,4,166,558.391613674827,184.01495298275435,556.9580000000001,172.42700000000002,606.5706022111527,715.2691589519992,1.4336136748269155,11.58795298275433,11.676296608907112
1178,40,4,167,557.3860782747352,183.94170253407748,557.317,174.042,681.2792890409963,700.0816496899046,0.06907827473514772,9.899702534077477,9.899943538791542
1179,40,4,168,557.1509512588628,185.0699529858015,558.986,175.66099999999997,608.8041250030815,601.9813011891714,-1.8350487411371432,9.408952985801534,9.586229716180007
1180,40,4,169,559.1762297787296,184.2084799770071,559.347,177.285,673.0999919802729,649.6941220661515,-0.17077022127034525,6.923479977007105,6.92558571244996
1181,40,4,170,558.6773763926599,183.2062147022772,560.66,177.285,673.7988832401594,637.9612210207655,-1.9826236073400878,5.9212147022772115,6.244323815982482
1182,40,4,171,560.29315842171,185.78394139007798,561.023,178.91400000000002,707.7146087782925,610.5791001100001,-0.7298415782900065,6.869941390077969,6.908600685559071
1183,40,4,172,560.2590906765221,188.12435436211518,562.339,178.91400000000002,481.1399874925498,510.3319743716686,-2.0799093234779775,9.210354362115169,9.442279929636937
1184,40,4,173,562.7038343971707,188.89596119801496,564.0219999999999,180.548,628.436537539437,618.3820136506638,-1.3181656028292537,8.347961198014957,8.451391407339122
1185,40,4,174,562.9646328782246,190.3257625288068,565.34,180.548,644.0743677097269,615.4980320313864,-2.3753671217754118,9.77776252880679,10.062157275303827
1186,40,4,175,567.9529693341261,187.94709721731695,567.03,182.18599999999998,9378.625585966254,9526.493481245801,0.9229693341261509,5.761097217316973,5.834561983483819
1187,40,4,176,570.8899143092865,186.07912165590918,568.35,182.18599999999998,3731.326176357367,3727.9608255940066,2.5399143092864733,3.893121655909198,4.648393370426749
1188,40,4,177,572.1311693355447,187.45664597217953,569.6709999999999,182.18599999999998,1281.7467694307456,1041.875571742376,2.4601693355447196,5.270645972179551,5.816540391298514
1189,40,4,178,574.5277637768269,188.28151891294382,572.311,182.18599999999998,765.251492427978,557.0603332224989,2.216763776826838,6.095518912943845,6.486092233410476
1190,40,4,179,576.9976337893706,188.7809460133612,574.015,183.828,533.0416098924644,598.2498190745109,2.9826337893706523,4.952946013361185,5.78167610064469
1191,40,4,180,576.7420484564702,187.7692960286356,575.3380000000001,183.828,499.6843748388857,507.7047833847882,1.40404845647015,3.9412960286356054,4.183917596398739
