Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1194,222,5,183,393.43528723532916,512.9561061235297,382.064,507.22900000000004,535.5779040647492,601.5289839397178,11.371287235329135,5.727106123529666,12.73208223106222
1195,222,5,184,395.8282674303862,511.6282241743821,385.32800000000003,506.42699999999996,547.9233490828431,591.8280269890951,10.500267430386145,5.201224174382162,11.717864524810205
1196,222,5,185,396.806612311097,509.77960146724047,384.467,506.42699999999996,460.97552310808226,508.4416194355546,12.339612311097028,3.352601467240504,12.786945240608505
1197,222,5,186,397.62683606009637,508.8503247232439,386.474,506.42699999999996,514.238978225105,517.179633596408,11.152836060096377,2.4233247232439226,11.413073858416553
1198,222,5,187,400.5742791879982,509.8502241138105,387.55,506.42699999999996,570.7423952167444,567.2249424909216,13.024279187998161,3.4232241138105337,13.466636985539335
1199,222,5,188,403.1367555103645,508.1439973169144,390.027,506.42699999999996,671.3408990896434,624.8039811095656,13.109755510364494,1.7169973169144441,13.221715823894552
1200,222,5,189,405.76481111695705,506.42409019295144,390.55,503.37699999999995,791.3540305401079,680.1886624257091,15.214811116957037,3.0470901929514866,15.516933845597865
1201,222,5,190,407.7432628797328,505.30246578552044,391.506,504.042,627.997771244465,583.7032662708135,16.23726287973284,1.2604657855204664,16.286113097421918
1202,222,5,191,409.13534191757674,504.52224496038815,392.966,504.042,672.6933686366799,726.059816159796,16.16934191757673,0.4802449603881769,16.176472213356103
1203,222,5,192,412.03685801018605,502.9651696083315,395.458,504.042,620.4480115828138,624.1598651333577,16.578858010186025,-1.0768303916684658,16.613792360997238
1204,222,5,193,410.7595934854579,501.14328452448336,396.65,502.32,621.4393771459157,523.0502311933185,14.109593485457935,-1.1767154755166302,14.158576469235788
1205,222,5,194,412.5333926640073,500.26371493323944,397.56199999999995,501.661,541.9740823525096,554.3254817402146,14.97139266400734,-1.3972850667605599,15.03645582767711
1206,222,5,195,413.8322908071402,499.81920485539644,398.64,499.12800000000004,551.2376263246194,597.0781406945316,15.192290807140239,0.6912048553963928,15.208006579458116
1207,222,5,196,414.7981585711315,501.5413048267398,399.84,499.285,618.4005827103356,655.0785814865311,14.958158571131548,2.256304826739779,15.12737317944809
1208,222,5,197,413.97325736248314,501.9062918626209,402.283,499.285,597.6314506920152,637.8920661690794,11.690257362483123,2.6212918626208648,11.980537894023508
1209,222,5,198,415.05838425643344,500.6769989228828,404.19699999999995,499.285,623.0219626197922,609.979906096124,10.861384256433496,1.391998922882749,10.950220498565686
1210,222,5,199,414.5393818068185,500.2233729012862,404.67699999999996,499.285,603.8657280411852,613.0117708245915,9.862381806818519,0.9383729012861863,9.906922761651732
1211,222,5,200,409.00993380978537,496.0193444257941,407.005,499.285,10196.160418972873,10184.008066126287,2.0049338097853706,-3.2656555742059368,3.8320054685455225
1212,222,5,201,408.178543872317,498.6560905943796,406.587,499.285,5396.284416841597,5592.4401577320405,1.5915438723170041,-0.6289094056204476,1.7112974428741687
1213,222,5,202,410.4596959961289,494.1022528077227,407.42,499.285,2049.9995432486135,2413.2184149137897,3.0396959961288985,-5.182747192277304,6.008379166459149
1214,222,5,203,409.825807612339,493.6295562684136,409.727,499.285,1026.532548525832,1174.605904717741,0.09880761233904423,-5.655443731586445,5.656306811462454
1215,222,5,204,413.1494139118202,491.5812946149196,411.30199999999996,499.285,619.4464243451415,726.2148012719292,1.8474139118202402,-7.703705385080411,7.922121863598407
1216,222,5,205,416.49794079895304,489.94905138502793,412.327,495.725,727.7069094607535,661.2913764648359,4.1709407989530405,-5.775948614972094,7.12448802028392
1217,222,5,206,419.43480453634146,489.42539923618307,413.254,496.914,622.8294979200964,716.6526374991104,6.180804536341441,-7.488600763816919,9.709865401554147
1218,222,5,207,421.0547214492966,487.18770279223224,415.779,493.82800000000003,622.1812934350722,652.6503793402642,5.275721449296611,-6.640297207767787,8.480965971990278
1219,222,5,208,421.51554744246,486.5850064971594,416.17199999999997,494.548,636.7204568598585,715.7228602171828,5.343547442460022,-7.962993502840618,9.589721831007557
1220,222,5,209,422.1503413077387,487.82384165210067,417.233,494.548,527.4464000660186,563.9347161524167,4.917341307738695,-6.724158347899333,8.33033919023815
1221,222,5,210,423.42842260534565,486.3501705230052,418.156,494.548,528.392369552175,477.92542168255846,5.272422605345639,-8.197829476994798,9.746940456535295
1222,222,5,211,422.84409959024316,488.61715331331317,419.903,494.548,565.0305405741257,529.9271692872064,2.941099590243141,-5.930846686686834,6.620046013489073
1223,222,5,212,422.1442206392306,486.500468475694,421.584,494.548,498.3296952848125,556.4431469603203,0.5602206392305789,-8.04753152430601,8.067007549229077
1224,222,5,213,425.47001025163485,483.4177186001757,423.92,494.548,492.0000354978052,515.8482197628346,1.5500102516348306,-11.130281399824298,11.237690857976466
1225,222,5,214,427.58788521328216,483.7705064946842,425.584,492.265,594.2930977071325,570.5415700446111,2.0038852132821603,-8.494493505315802,8.727655805533535
1226,222,5,215,428.51257699983,481.6358727332593,424.853,492.186,608.4667089693974,571.2970324204715,3.6595769998299943,-10.550127266740674,11.166811951587155
1227,222,5,216,430.47418630366434,480.55683001939923,428.07,492.186,706.2649903100044,515.4257066126443,2.4041863036643463,-11.62916998060075,11.875087630010688
1228,222,5,217,431.9394311271849,482.6187997922032,428.851,492.186,506.40180467738287,621.1545524541801,3.08843112718489,-9.567200207796759,10.05334405277323
1229,222,5,218,433.09451249081803,483.65541351108504,428.213,488.95300000000003,585.9371657946314,618.3047336252374,4.881512490818011,-5.2975864889149875,7.203720344762621
1230,222,5,219,435.491983900498,481.63533710298185,431.575,489.82800000000003,559.8897828906283,523.2106561101762,3.9169839004979963,-8.192662897018181,9.08088587203577
1231,222,5,220,435.1828270036495,480.84736682678914,433.412,489.82800000000003,631.3584010889913,589.2550048134157,1.770827003649515,-8.98063317321089,9.153556711389854
1232,222,5,221,436.51995832548255,480.83271942316964,433.124,487.246,702.2993761484951,650.4823419181557,3.3959583254825247,-6.413280576830346,7.2569071032750205
1233,222,5,222,437.88950345160936,478.86752766192967,435.776,487.476,735.6835720478823,722.8263143883573,2.113503451609347,-8.608472338070328,8.864123918091773
1234,222,5,223,439.5273770400828,477.3978144840326,436.19599999999997,487.476,649.8599022495744,608.341358145643,3.3313770400828275,-10.078185515967391,10.61451347342147
1235,222,5,224,440.44372634252153,478.59872846408854,438.579,487.476,651.7634900716878,594.1118606026095,1.8647263425215215,-8.877271535911461,9.071006242683197
1236,222,5,225,436.7402067416541,483.3203710039088,439.916,487.476,9079.024365261583,9236.183065016787,-3.175793258345891,-4.155628996091195,5.230192651605591
1237,222,5,226,441.7222521502746,480.3079201647064,439.73699999999997,487.476,4614.814823354163,4905.101643817574,1.9852521502746185,-7.168079835293611,7.4379160135963405
1238,222,5,227,445.9935234699899,483.3151581966721,442.712,487.476,1892.7838444055942,1838.1786309208592,3.2815234699899065,-4.160841803327912,5.29915095052176
1239,222,5,228,451.86543061634825,481.45429230289017,443.051,487.476,858.1461408953389,827.1159106743896,8.814430616348261,-6.021707697109832,10.674977783576384
1240,222,5,229,452.206880966112,480.43687962331103,444.47,487.476,520.4760547966546,624.1626707029118,7.736880966111983,-7.03912037668897,10.45985385946208
1241,222,5,230,454.7679649090487,479.7367117361213,447.21,485.202,382.55040513346603,479.13488655983605,7.557964909048735,-5.465288263878676,9.326961422333753
1242,222,5,231,457.13094053690594,480.4779307292985,446.311,485.12800000000004,465.68951479460253,526.4829763663441,10.81994053690596,-4.650069270701522,11.77685261198863
1243,222,5,232,460.4399306220654,480.8269892908042,447.934,481.522,609.803154116818,691.1913703004321,12.505930622065364,-0.6950107091957989,12.525228165978017
1244,222,5,233,463.3514254459098,477.28655303043473,449.12699999999995,482.784,581.692354137047,513.8153354566924,14.224425445909844,-5.49744696956526,15.249793521534308
1245,222,5,234,465.4456375186047,474.5594503368675,451.57800000000003,481.009,653.7304706016541,577.6311894561401,13.867637518604681,-6.4495496631325295,15.294053132006086
1246,222,5,235,467.84404881982545,473.43745888053763,454.44,480.445,620.019352833057,641.9548553605537,13.404048819825448,-7.00754111946236,15.12528205704673
1247,222,5,236,469.13441278414484,469.18819146208125,453.837,480.445,644.1123900900376,654.875524931673,15.297412784144854,-11.256808537918744,18.992803277764942
1248,222,5,237,470.22613403096346,469.04421252748585,454.399,480.445,608.0948182348433,670.3614029650944,15.827134030963464,-11.40078747251414,19.505797256905886
1249,222,5,238,473.99622968011573,468.2852092317634,455.465,480.445,549.123596612931,691.2752205010945,18.531229680115757,-12.159790768236576,22.164543419265254
1250,222,5,239,476.2064894489906,467.6994326002698,456.082,480.445,535.4580885860277,692.3087010092777,20.12448944899063,-12.745567399730191,23.82109493544745
1251,222,5,240,479.629071331223,465.9215959374369,458.958,478.152,559.9355584416779,541.6476317110072,20.671071331222947,-12.230404062563082,24.01824251509812
1252,222,5,241,480.928099030529,463.20168311759124,460.11199999999997,478.111,601.3031990347813,575.3785433704259,20.816099030529017,-14.909316882408746,25.604642328079287
1253,222,5,242,484.9821672691575,459.71426590805675,462.91,478.111,545.4713589702097,551.0980209727636,22.07216726915749,-18.396734091943244,28.733610862669767
1254,222,5,243,484.4421109975326,458.5216956021254,462.54900000000004,478.06699999999995,643.9116412337462,681.6549270868071,21.893110997532574,-19.54530439787453,29.348377010592177
1255,222,5,244,483.25366828023846,456.15650539226135,464.25699999999995,475.782,621.8887151678351,636.4689218326264,18.99666828023851,-19.62549460773863,27.313612802919316
1256,222,5,245,484.19384795884673,454.41884112631305,465.43199999999996,473.209,629.1072916088359,541.4609078239802,18.761847958846772,-18.79015887368695,26.553286224670558
1257,222,5,246,486.6581973635637,454.75099966912876,465.631,473.457,714.3737066644309,672.0756996182763,21.027197363563744,-18.706000330871234,28.14351572467123
1258,222,5,247,488.8087447736064,454.6269660121313,470.119,473.457,776.7324979471375,709.4638742612132,18.689744773606378,-18.830033987868717,26.530675447241027
1259,222,5,248,491.08024265270313,454.4457136513349,470.483,473.457,691.5206031247949,729.3860936659689,20.59724265270313,-19.011286348665067,28.029902131924608
1260,222,5,249,492.08490900466256,452.8686855678383,472.135,473.457,668.6486431733991,656.3592581768622,19.949909004662572,-20.588314432161667,28.6684070093173
1261,222,5,250,475.7429096776607,467.4193508367153,473.99300000000005,473.457,9297.514619880461,8544.534704606922,1.7499096776606393,-6.037649163284698,6.286126891726158
1262,222,5,251,475.5122002081833,468.3082992011544,475.278,473.457,3530.7269721765883,3370.7392197643658,0.23420020818326748,-5.148700798845596,5.154024607386577
1263,222,5,252,478.5936274750392,468.7700466194499,475.58099999999996,473.457,1108.1933774426154,1131.3988202717671,3.0126274750392668,-4.686953380550108,5.571665486621711
1264,222,5,253,480.2403503471182,468.5126039602039,477.22900000000004,473.457,554.8829873487857,554.8161523728148,3.011350347118139,-4.944396039796118,5.789238560591546
1265,222,5,254,481.1048119372754,465.37298186238957,478.634,470.186,634.7230459733305,584.153492429317,2.470811937275357,-4.813018137610413,5.410180701450665
1266,222,5,255,483.5209132837386,462.44754084216,479.717,471.13699999999994,574.8802653032276,560.1498867770151,3.803913283738609,-8.689459157839963,9.485592059854348
1267,222,5,256,486.3392624216323,460.0735137188853,480.189,469.68,625.3644725011258,645.9336560496375,6.150262421632306,-9.606486281114712,11.406590486389334
1268,222,5,257,487.7068836318797,457.4867522739729,481.548,468.82099999999997,636.337013513295,590.17072801361,6.158883631879689,-11.334247726027058,12.899496854760852
1269,222,5,258,490.3516014026749,457.7185141973812,482.49699999999996,465.945,591.0465194212863,703.6952365063186,7.854601402674916,-8.22648580261881,11.374085978908003
1270,222,5,259,491.6169596302151,456.76298263285014,485.157,466.51,651.2541061262331,612.3618267865962,6.45995963021511,-9.747017367149851,11.693392406805211
1271,222,5,260,495.28325927967893,455.2136644200004,486.541,466.51,575.7294372711688,646.9241192861236,8.742259279678933,-11.296335579999607,14.284057366487207
1272,222,5,261,497.06401909762525,453.56734615338996,488.537,466.51,588.1783098719756,552.6090314425447,8.52701909762527,-12.942653846610028,15.4991078222082
1273,222,5,262,500.39193330297894,450.00067818400964,489.244,463.525,502.35349176406265,577.9001013987548,11.147933302978913,-13.524321815990334,17.52665676933677
1274,222,5,263,500.7725632090205,448.7142113841272,492.38,464.204,605.740248598788,596.5392546928481,8.392563209020523,-15.489788615872783,17.61728323498907
1275,222,5,264,502.0481918131206,447.88110314526955,491.42800000000005,464.204,596.2530873053709,623.377328050537,10.620191813120528,-16.32289685473046,19.473711404805243
1276,222,5,265,502.6173718240223,446.511839871072,491.911,464.204,790.1750296896739,706.4304890964471,10.706371824022312,-17.69216012892798,20.679432479201353
1277,222,5,266,500.89231516291477,442.3046004460778,496.089,464.204,642.0957598177939,603.7906937958322,4.803315162914771,-21.899399553922194,22.41998076218208
1278,222,5,267,503.595666745851,440.3609311779004,497.025,462.647,768.9607812605683,758.9462522360832,6.570666745851042,-22.286068822099594,23.234511508279926
1279,222,5,268,503.9839615745274,440.2149899367095,498.73199999999997,461.903,794.667191156089,621.8144128564259,5.251961574527456,-21.688010063290506,22.314857850448053
1280,222,5,269,505.2300554797432,440.5565449463598,499.225,460.009,782.7351435822442,703.8346724962248,6.005055479743191,-19.45245505364022,20.358258740095792
1281,222,5,270,506.71928514703694,438.46132866288974,499.881,459.606,726.5348379992683,691.442031094524,6.83828514703697,-21.144671337110253,22.222944667766203
1282,222,5,271,509.0525219842119,435.7512641681383,502.736,459.606,719.9795203455168,579.9933683758968,6.316521984211931,-23.854735831861717,24.676848899017475
1283,222,5,272,509.1885794785125,432.76156421395524,504.31,459.606,731.7709859771765,668.4242325656827,4.878579478512506,-26.844435786044755,27.284139539286258
1284,222,5,273,506.850488877722,433.781624146707,504.86199999999997,459.017,693.7423911188708,633.8019739426334,1.988488877722034,-25.23537585329302,25.313598765758076
1285,222,5,274,507.9482387880725,433.3018116816184,505.659,457.31300000000005,599.1777102317438,656.1249787622849,2.2892387880725096,-24.01118831838164,24.12007003906918
1286,222,5,275,501.26966036481036,458.94891393515627,506.06699999999995,457.31300000000005,8757.707353008822,8519.430160887028,-4.797339635189587,1.6359139351562249,5.068597634316546
1287,222,5,276,507.0515069176574,459.94467538880366,509.728,457.31300000000005,3088.4163332795692,3020.914703736532,-2.676493082342631,2.6316753888036146,3.753575704826348
1288,222,5,277,509.01746067054535,460.1726902519545,510.556,457.31300000000005,739.353548830389,784.2086025348298,-1.5385393294546361,2.8596902519544756,3.247296045235508
1289,222,5,278,507.346694891669,458.64096705100826,510.594,457.31300000000005,461.0897974169554,478.0549133852628,-3.247305108330977,1.3279670510082155,3.5083453300888032
1290,222,5,279,508.39108108107513,457.3408779261868,510.952,454.43300000000005,604.1952035459132,588.9191661799731,-2.5609189189248696,2.9078779261867567,3.8747980260797483
1291,222,5,280,510.0641571507944,455.08876062898736,511.843,455.026,634.4225445031904,605.3584289355919,-1.7788428492056028,0.06276062898734835,1.7799496562321067
1292,222,5,281,510.69036161190206,455.7808422427604,515.994,451.533,504.83019665411706,558.2033956454794,-5.303638388097966,4.247842242760385,6.795052896857093
1293,222,5,282,510.6934168465081,456.10386366037574,517.745,452.74199999999996,601.6841882359325,633.6254852204203,-7.05158315349189,3.361863660375775,7.811974925815228
1294,222,5,283,512.2964841605552,456.8770060321348,518.961,449.718,406.94602185331127,531.8868233579493,-6.664515839444789,7.159006032134755,9.780957966495524
1295,222,5,284,514.5409852861704,457.6532319828834,520.132,450.464,459.81944011575075,531.3107332332744,-5.591014713829509,7.1892319828834275,9.107387223236532
1296,222,5,285,516.6058889957935,456.5045500862271,521.383,450.464,486.4650037897036,478.8586412175253,-4.7771110042065175,6.040550086227086,7.70123593267529
1297,222,5,286,518.4120111355597,455.31275656859873,521.403,450.464,388.10089794909,460.6067095066386,-2.9909888644402827,4.848756568598731,5.697056665396185
1298,222,5,287,516.9700385154803,452.8621780859816,522.874,450.464,459.64056524223247,511.94466207878736,-5.903961484519755,2.3981780859816126,6.372442180418363
1299,222,5,288,518.2882992684241,451.13991156926085,524.865,450.464,555.8714802566903,500.32648145655673,-6.576700731575897,0.6759115692608475,6.611342447806769
1300,222,5,289,518.6702747020556,448.94435084720885,525.238,450.464,705.1148652239967,584.0073381222003,-6.567725297944435,-1.5196491527911462,6.741242403061779
1301,222,5,290,518.4036865699054,446.14114384522594,528.276,448.591,675.7786912230448,665.3611789328544,-9.87231343009455,-2.449856154774068,10.17174358903672
1302,222,5,291,521.0429097816123,443.99323719818364,529.622,448.19,694.4902389089992,659.2304274908898,-8.579090218387705,-4.196762801816362,9.550581500094387
1303,222,5,292,523.2251229862547,440.78466932446423,531.259,448.19,605.6727757363134,556.9547781211888,-8.033877013745268,-7.405330675535765,10.92621170790753
1304,222,5,293,523.9560216505528,437.83664918235377,531.88,445.686,515.8529518463939,577.3679182332124,-7.923978349447225,-7.8493508176462115,11.153552848352476
1305,222,5,294,525.1049404536292,436.6565018854719,534.1080000000001,445.921,655.7562120817663,653.0777820091528,-9.003059546370878,-9.264498114528067,12.91843668984734
1306,222,5,295,526.523153438298,433.75105070830955,533.803,445.15,716.783941404212,621.74314988553,-7.279846561702016,-11.398949291690428,13.525243469766242
1307,222,5,296,528.7778060246134,432.0441403223507,537.36,443.657,590.0063871738741,614.8934521823971,-8.582193975386645,-11.612859677649283,14.439964103969768
1308,222,5,297,533.6764047152355,431.4998668528002,537.007,443.657,568.6295600303887,609.1478937009108,-3.3305952847643994,-12.157133147199772,12.60510814351223
1309,222,5,298,535.7169946465651,432.3273231110514,539.254,443.657,680.299061428062,622.6856736011522,-3.5370053534348926,-11.329676888948597,11.868950470795767
1310,222,5,299,539.0299820733159,432.9238902859382,540.7130000000001,443.657,648.8909875344904,658.8888958445278,-1.6830179266842151,-10.733109714061754,10.86426221497011
