Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1036,232,0,25,362.2729798702852,208.1677481335238,365.976,211.00900000000001,8772.701621194657,9093.70193307779,-3.703020129714787,-2.8412518664762274,4.667447937559407
1037,232,0,26,362.9530353991465,209.97163588802823,365.384,210.96599999999998,4241.815366513846,4601.8142538700995,-2.4309646008535424,-0.9943641119717483,2.62647080276564
1038,232,0,27,361.7055936508742,209.83393053047567,364.99699999999996,210.946,1520.4973216557626,1896.9371118082775,-3.2914063491257366,-1.1120694695243287,3.4741983622288077
1039,232,0,28,358.0205543103281,209.38512148187385,365.036,210.87,735.3087137195757,929.0882907522879,-7.015445689671878,-1.484878518126152,7.170867621029428
1040,232,0,29,355.42461258634927,207.3661077078926,364.024,210.755,606.8197869129989,650.1506644956778,-8.599387413650732,-3.3888922921073856,9.243054411695274
1041,232,0,30,354.92938300331963,207.90157202295492,363.32599999999996,210.735,581.3480407406448,577.4273125144666,-8.396616996680336,-2.8334279770450905,8.861799540163553
1042,232,0,31,353.1769274714025,209.58963002198323,362.844,210.648,657.0380438925264,581.5607009491181,-9.667072528597487,-1.0583699780167706,9.724836157156142
1043,232,0,32,350.8962711290147,210.82132246641956,362.848,210.558,554.5831487933078,544.1804582605147,-11.951728870985335,0.2633224664195666,11.954629301106149
1044,232,0,33,350.01851554675096,211.52246000350053,362.162,210.451,588.1224875147104,577.3755777295022,-12.143484453249016,1.0714600035005333,12.190662049511582
1045,232,0,34,348.7841653681689,210.23006181562494,361.091,210.377,585.4897826202035,672.7945516068485,-12.306834631831123,-0.1469381843750739,12.30771178916964
1046,232,0,35,346.9554441183307,208.71287015684263,360.796,210.267,520.4468831394573,619.8527109044666,-13.840555881669275,-1.5541298431573694,13.927537710701138
1047,232,0,36,343.9104689095322,208.70948164602362,360.46,210.16099999999997,600.4509369912214,663.9596376026198,-16.54953109046778,-1.451518353976354,16.613063680317666
1048,232,0,37,342.0206652788085,207.5966167874435,360.23199999999997,210.048,505.20245416235775,602.32242485532,-18.211334721191463,-2.451383212556493,18.375581405280148
1049,232,0,38,340.48096968234256,205.5396165767613,359.92800000000005,209.903,503.90547045321847,566.0241869273273,-19.447030317657493,-4.363383423238702,19.930531931538706
1050,232,0,39,337.5508010380271,206.1512789119332,359.23199999999997,209.762,578.6439763650667,514.7116359253196,-21.681198961972882,-3.6107210880668106,21.979801982831063
1051,232,0,40,333.5914684386775,207.47986037571147,358.774,209.674,581.2853951371894,637.1857974468901,-25.18253156132249,-2.194139624288539,25.277937901021048
1052,232,0,41,334.2182173090735,208.85230851952875,358.287,209.588,570.46423720553,529.3782632283742,-24.06878269092647,-0.735691480471246,24.08002371629811
1053,232,0,42,333.4834769246701,210.87817860735726,357.88199999999995,209.488,497.0276900882488,492.44517638808594,-24.398523075329877,1.3901786073572566,24.438095769060205
1054,232,0,43,333.12620102554393,211.22008081920518,357.05,209.44099999999997,516.251608030354,507.029467273593,-23.923798974456076,1.7790808192052054,23.9898579806436
1055,232,0,44,331.97419821202556,211.96497183471985,356.346,209.37099999999998,598.318557447341,620.1753687848999,-24.371801787974448,2.5939718347198664,24.50945556865012
1056,232,0,45,331.8127816199422,213.32947084056374,355.59,209.3,516.4747504890898,567.7010382173235,-23.777218380057775,4.029470840563732,24.116234141090743
1057,232,0,46,329.92791950040055,213.73610434079615,355.079,209.225,551.4015236596514,525.881718361438,-25.15108049959946,4.511104340796152,25.5524345742413
1058,232,0,47,325.20227331947825,212.74535877899962,354.23,209.15400000000002,586.5269851542678,574.6957963967952,-29.027726680521766,3.5913587789995916,29.249047405318567
1059,232,0,48,321.9101868284663,211.96768875467092,354.19599999999997,209.065,609.4772602196745,624.0543223626152,-32.285813171533675,2.902688754670919,32.416035139320634
1060,232,0,49,319.36809481570424,212.918242837191,353.815,208.967,605.5281936582286,616.5209486031591,-34.44690518429576,3.951242837190989,34.6727789012406
1061,232,0,50,357.96142721258366,208.7601508958961,353.595,208.899,10026.911970412315,10060.485753825378,4.3664272125836305,-0.1388491041039117,4.36863430336087
1062,232,0,51,354.96619723092545,212.26188807020077,353.405,208.805,5172.001542505819,4791.899037082481,1.5611972309254725,3.456888070200762,3.7930742048825925
1063,232,0,52,352.8693395715154,213.0449411860668,352.31800000000004,208.71900000000002,2167.7555278231384,1917.8298982822034,0.5513395715153706,4.325941186066785,4.360933669345093
1064,232,0,53,349.54494896215624,214.33390130317426,351.78,208.615,1132.4097559937995,950.8354369903291,-2.235051037843732,5.718901303174249,6.140137234395862
1065,232,0,54,348.02502351886574,212.21816628988455,350.87699999999995,208.484,833.7072094267718,837.8615201495298,-2.8519764811342156,3.7341662898845414,4.6986985144242635
1066,232,0,55,345.35142424699734,212.55386745170753,349.741,208.407,453.30306701421375,628.0155929504365,-4.389575753002646,4.1468674517075215,6.038616145556859
1067,232,0,56,343.0032939569342,211.54021687547225,349.538,208.3,447.1095832787232,546.4106960167044,-6.534706043065796,3.2402168754722425,7.293928191953615
1068,232,0,57,341.0959327069342,212.18346546591852,349.346,208.201,575.4766679435952,587.9984425326664,-8.250067293065797,3.982465465918523,9.160984746595076
1069,232,0,58,341.00420626759444,212.12392899849746,348.217,208.10299999999998,596.3450086842663,602.0944201396729,-7.212793732405544,4.020928998497482,8.257860705847893
1070,232,0,59,340.18141234385484,213.62892709897332,347.793,207.96200000000002,552.6848284116049,447.0106700171592,-7.611587656145161,5.666927098973304,9.48948520164605
1071,232,0,60,339.26949284245285,215.66096558302817,346.994,207.856,474.077888264127,406.3926464497556,-7.72450715754718,7.804965583028178,10.9811428630745
1072,232,0,61,339.3868522493467,217.8177026318791,346.381,207.726,458.065854251399,449.74973767811025,-6.994147750653269,10.091702631879087,12.27845938089317
1073,232,0,62,340.2854878076847,216.4035830839493,345.994,207.69,616.5292530789307,529.7935984317728,-5.708512192315311,8.713583083949288,10.416988125686798
1074,232,0,63,336.76858392460946,215.57434827212273,345.365,207.665,629.1473259409634,618.5970590566267,-8.59641607539055,7.909348272122742,11.681445091724058
1075,232,0,64,336.971615372304,216.75719809117032,344.897,207.56,646.1281911450868,569.7875664030499,-7.925384627696019,9.197198091170321,12.140847343787309
1076,232,0,65,336.74089592943864,217.70165492127617,344.38699999999994,207.532,584.5080786004478,621.1068388646189,-7.646104070561307,10.169654921276162,12.723395328122548
1077,232,0,66,335.397240987861,218.97557063898995,343.54699999999997,207.449,645.3498007662467,579.5065752945778,-8.149759012138986,11.526570638989938,14.116671089586438
1078,232,0,67,334.6723745441106,217.17609765499333,342.95599999999996,207.43599999999998,558.2815588206141,608.9546826188167,-8.283625455889364,9.740097654993349,12.786240769759702
1079,232,0,68,333.2629110065718,215.99155710307585,342.42900000000003,207.412,648.7258873823614,560.1793793961202,-9.166088993428218,8.579557103075842,12.554918857578693
1080,232,0,69,332.8324436906799,215.94646246106845,342.464,207.321,596.8723986947064,662.390910613435,-9.631556309320104,8.625462461068452,12.9292489962451
1081,232,0,70,330.68612058353125,215.53390505018353,341.805,207.175,658.1735293245451,605.585800211942,-11.118879416468758,8.358905050183523,13.910455532294987
1082,232,0,71,329.2636118129714,214.9438694412605,341.41,207.11700000000002,605.026112999758,575.8467077951549,-12.146388187028606,7.82686944126047,14.449727722020407
1083,232,0,72,326.45000155299414,216.3778526126647,340.655,207.01,569.2736423659488,612.9286605108502,-14.204998447005835,9.367852612664706,17.015835079479558
1084,232,0,73,325.0134359944069,218.76476477365097,339.506,206.93200000000002,545.0128148581957,516.0368260558431,-14.492564005593067,11.83276477365095,18.709589349976834
1085,232,0,74,324.17625968226946,219.22103724933874,339.202,206.861,564.3509274892582,561.0690709627726,-15.025740317730538,12.360037249338745,19.456191634050953
1086,232,0,75,332.259998832585,202.12521011584718,338.515,206.725,8940.4978835321,9111.244360819352,-6.255001167415003,-4.599789884152813,7.76421963771747
1087,232,0,76,336.0616506036497,202.8774299660953,338.316,206.57,4410.3484328597,4131.2622857749375,-2.2543493963502783,-3.692570033904701,4.326333858605439
1088,232,0,77,335.53556670293614,203.5329207980189,337.56199999999995,206.498,1671.2770675024155,1687.9450561918225,-2.026433297063818,-2.965079201981098,3.59139618831866
1089,232,0,78,332.19334043352,205.32390837271694,336.918,206.385,1072.6690141143042,961.732425806206,-4.72465956648,-1.061091627283048,4.842346895940146
1090,232,0,79,329.37520081560746,208.48484969705447,335.586,206.317,840.125077267706,824.347310972109,-6.210799184392556,2.1678496970544643,6.578267159204646
1091,232,0,80,327.7086038760155,207.67862821009442,334.67199999999997,206.18900000000002,727.1845767215046,689.5649112313529,-6.963396123984467,1.489628210094395,7.12094641068383
1092,232,0,81,323.6641523333868,209.35385094645898,334.097,206.03,457.2916019739069,608.1100017148675,-10.432847666613156,3.3238509464589754,10.94953403342041
1093,232,0,82,321.3085499875176,209.1607591894566,333.476,205.958,631.4781443465183,591.4926689497144,-12.16745001248239,3.2027591894566,12.581911867117272
1094,232,0,83,321.7595467336477,206.6677898124806,332.74800000000005,205.83900000000003,528.3940883434226,558.7364428796653,-10.988453266352337,0.8287898124805793,11.019664139168713
1095,232,0,84,317.4433903846314,205.706807314481,332.335,205.685,487.14857062594433,468.86083874452527,-14.891609615368566,0.021807314481009143,14.891625582705952
1096,232,0,85,316.1772298744219,204.56564062638333,331.99199999999996,205.66,477.13076174028424,536.5195583199126,-15.814770125578036,-1.094359373616669,15.852588954599756
1097,232,0,86,314.17905851939526,206.61251952377108,331.176,205.639,445.4148435416816,463.6676420938239,-16.996941480604733,0.9735195237710741,17.024798382308827
1098,232,0,87,314.9921198345858,206.42687110744595,330.73699999999997,205.622,526.706342623512,640.761514844174,-15.744880165414145,0.8048711074459334,15.765439065336968
1099,232,0,88,313.89742194147095,203.58843114821414,330.035,205.61700000000002,574.5630569705959,627.2658446351504,-16.137578058529073,-2.0285688517858773,16.264578604487568
1100,232,0,89,312.7238065548197,203.51291750824308,329.291,205.50599999999997,583.0808317189935,529.1698308347045,-16.567193445180294,-1.9930824917568941,16.68664964781645
1101,232,0,90,311.25774084933624,203.2813720721109,328.789,205.451,501.7521273538536,506.1086239909771,-17.531259150663743,-2.1696279278890813,17.665003049906545
1102,232,0,91,309.18323194319635,204.5060493654403,328.286,205.385,516.8284774078002,543.9497464658308,-19.102768056803654,-0.8789506345596863,19.12297836766101
1103,232,0,92,307.90199647774654,204.41617475962272,327.66700000000003,205.299,477.3830176943965,553.4297205667268,-19.765003522253494,-0.8828252403772865,19.78470986999153
1104,232,0,93,307.187938792637,206.18105925180947,327.323,205.236,616.7985241737406,593.0347707421028,-20.13506120736298,0.9450592518094822,20.15722765693944
1105,232,0,94,304.94436100396683,208.5357660504161,326.42400000000004,205.15,585.490925597623,615.51583434902,-21.479638996033202,3.3857660504160947,21.744845438587518
1106,232,0,95,303.31347607167174,207.93134141711357,325.931,205.106,546.4942870779662,504.3849884747291,-22.61752392832824,2.8253414171135773,22.79330916676554
1107,232,0,96,300.74746219101183,208.2739783603687,325.99,205.05700000000002,562.458141556456,608.7436812494499,-25.242537808988175,3.216978360368671,25.44670243487902
1108,232,0,97,298.09876806316737,208.58522059632304,325.922,204.925,596.4554477423177,579.9344149359042,-27.823231936832656,3.660220596323029,28.062955122804368
1109,232,0,98,294.4895139287892,208.9358633897277,325.018,204.9,647.3320081170893,736.326426285969,-30.52848607121075,4.0358633897276945,30.794100978931876
1110,232,0,99,295.0999249213272,208.35125255170126,324.10200000000003,204.83900000000003,594.5153000254945,638.5387588057399,-29.002075078672817,3.5122525517012377,29.21397399971299
1111,232,0,100,322.78769244352895,214.10650169404065,323.33299999999997,204.77700000000002,8865.559929486893,9159.232149131145,-0.5453075564710161,9.32950169404063,9.345424666126808
1112,232,0,101,323.63223444488705,211.91768752207804,322.987,204.66,3932.705519702775,4477.1706465262805,0.6452344448870235,7.257687522078044,7.286312898647436
1113,232,0,102,321.26855085156257,208.88825144795854,322.092,204.62599999999998,1816.6252948773176,1502.7332979654582,-0.8234491484374189,4.262251447958562,4.341066217611425
1114,232,0,103,319.449896789175,207.52820550114492,321.68,204.47099999999998,870.2739930507876,786.4965831445603,-2.230103210825007,3.0572055011449493,3.784159854863817
1115,232,0,104,317.2523392280508,209.74177537209042,321.026,204.356,641.8190895611943,700.5315191057192,-3.77366077194921,5.385775372090421,6.576252122627601
1116,232,0,105,316.3477442307491,208.77967649806385,320.881,204.208,548.5758594525782,553.7171580989228,-4.5332557692509,4.571676498063852,6.4382166686432605
1117,232,0,106,314.1197135582449,210.56424096392354,320.305,204.107,588.521333905124,532.0227097617425,-6.1852864417551245,6.457240963923539,8.941684921351902
1118,232,0,107,313.9705090681389,208.8339002995547,319.724,203.963,562.4710493458165,501.61194701913735,-5.7534909318611085,4.870900299554705,7.538456581503281
1119,232,0,108,313.13944971855284,205.85655703118852,319.909,203.821,642.8239048884664,618.1261937948595,-6.769550281447152,2.0355570311885174,7.068967636102335
1120,232,0,109,311.83239137736194,205.94371185191065,319.543,203.764,732.787712866923,663.6336273822815,-7.710608622638063,2.179711851910639,8.012779111448172
1121,232,0,110,310.1833201192482,209.84231122450245,319.32099999999997,203.696,739.9954397848744,608.1092189451899,-9.137679880751762,6.146311224502455,11.012462725091986
1122,232,0,111,310.06897129090083,210.68117777472372,318.496,203.56,622.9598930609226,681.2393855529143,-8.427028709099147,7.121177774723719,11.032950002750866
1123,232,0,112,307.95613215213604,213.36216464195016,318.33099999999996,203.48,591.5556091087997,668.0352368021668,-10.374867847863925,9.882164641950169,14.32812133083925
1124,232,0,113,305.3512794454844,214.72924097809795,317.246,203.378,617.9436234382956,678.8381631373885,-11.894720554515573,11.351240978097962,16.441868774955772
1125,232,0,114,303.1341152946557,215.9211194051225,316.858,203.27700000000002,593.141588907909,592.2022523950042,-13.72388470534429,12.644119405122495,18.660620754320533
1126,232,0,115,299.7758229106101,216.39987205939912,316.279,203.142,642.6790853470089,602.5123686638821,-16.503177089389908,13.25787205939912,21.16898735384288
1127,232,0,116,296.743213403907,216.22040058258466,315.957,203.03799999999998,568.1906951120884,533.6191758470326,-19.213786596092973,13.182400582584677,23.30118624619637
1128,232,0,117,295.143240016335,214.95256879634624,315.45599999999996,202.889,554.1457337621919,562.185911925431,-20.312759983664932,12.063568796346232,23.624942545076337
1129,232,0,118,292.93826274213353,214.619438360315,315.062,202.799,631.5072610509922,556.4322566048643,-22.12373725786648,11.820438360314995,25.08351078467916
1130,232,0,119,292.8077058264039,216.94286799085393,314.20599999999996,202.737,594.8963172279688,638.5336572789516,-21.39829417359607,14.205867990853932,25.684502699357914
1131,232,0,120,291.26421261267956,217.23751415194184,313.469,202.637,596.1180730654207,630.0503892130722,-22.204787387320437,14.600514151941837,26.574943018135688
1132,232,0,121,288.4706652993634,216.29209513171637,313.20099999999996,202.588,518.8432387232069,497.33334617421974,-24.730334700636547,13.704095131716372,28.273515483304166
1133,232,0,122,287.45872478216427,219.3034412960592,312.268,202.49200000000002,543.1170315775088,545.1658956475208,-24.809275217835705,16.811441296059172,29.96872862310246
1134,232,0,123,285.13630948162955,218.96619916465917,311.814,202.47,632.5036087413845,630.8404811830095,-26.67769051837047,16.496199164659174,31.36596496640994
1135,232,0,124,280.571100950467,218.9509304445933,311.295,202.53599999999997,738.0216130967839,643.0711219802433,-30.72389904953303,16.414930444593324,34.83400514306004
1136,232,0,125,304.1237509587713,202.3337061746743,310.58799999999997,202.52,8537.815267607037,8438.252488730992,-6.464249041228641,-0.1862938253257198,6.466932894068091
1137,232,0,126,305.8395267281668,199.2341358028101,309.971,202.398,3976.087282390696,4048.3334483814515,-4.131473271833215,-3.163864197189895,5.203759031136272
1138,232,0,127,305.90696540680483,198.42989195966368,309.125,202.31,1414.0467082746927,1364.896269054018,-3.2180345931951706,-3.8801080403363244,5.040930970335083
1139,232,0,128,304.1578196467533,199.2370392982828,308.597,202.2,722.9992238558048,678.3826150191846,-4.439180353246684,-2.9629607017171793,5.3371769999290555
1140,232,0,129,299.43956902717406,200.45514007648225,307.901,202.06900000000002,626.6424179326916,631.8084804204013,-8.461430972825951,-1.613859923517765,8.613962964898043
1141,232,0,130,298.88240191430384,200.96986509889575,307.027,201.988,558.8498422765756,638.6947812416324,-8.144598085696146,-1.018134901104247,8.207988587612185
1142,232,0,131,296.82226619154704,203.87782049477994,306.47700000000003,201.919,462.8564816135215,504.79475094207453,-9.654733808452988,1.9588204947799284,9.851439622859953
1143,232,0,132,294.04630677948165,204.77695305222508,305.71,201.912,579.6923550935005,683.0791565201743,-11.663693220518326,2.8649530522250757,12.010399474364661
1144,232,0,133,294.0909529551706,208.51065918354004,304.98,201.86900000000003,659.6599889649617,711.1448068641606,-10.889047044829397,6.641659183540014,12.754723919192028
1145,232,0,134,290.2644022639332,210.32922021840292,304.707,201.78,510.7397753736199,666.5142587650354,-14.442597736066773,8.549220218402922,16.783259388706067
1146,232,0,135,288.13427990491834,210.67064187306596,304.492,201.69400000000002,597.8752999329732,615.3476558573103,-16.357720095081675,8.976641873065944,18.658914920925056
1147,232,0,136,286.4823902413842,210.6877029556947,304.197,201.61700000000002,596.4101562227393,538.0647611496381,-17.71460975861578,9.070702955694685,19.901885614446027
1148,232,0,137,283.6239504246429,209.12082701889005,303.27,201.547,665.8310302229205,658.4935413562112,-19.646049575357097,7.573827018890057,21.05540594786664
1149,232,0,138,280.6385078335712,208.61419206637078,302.307,201.52,694.2559713818137,701.3627357037564,-21.66849216642879,7.094192066370766,22.800243723283835
1150,232,0,139,277.568924107457,207.40446418000914,302.052,201.49099999999999,512.360913562064,622.2050563876478,-24.483075892543013,5.913464180009157,25.187101138643808
1151,232,0,140,273.29600148594005,206.87863866421273,301.767,201.468,583.4485654364053,612.607631194428,-28.470998514059943,5.41063866421274,28.980558433927346
1152,232,0,141,270.0218386106845,206.7497442616754,301.311,201.412,602.4455651657355,604.2096270360803,-31.289161389315495,5.337744261675397,31.74118986820879
1153,232,0,142,267.9591554434763,207.9846190184413,300.827,201.271,645.1808988347943,514.8126282800173,-32.86784455652372,6.713619018441307,33.546503336660635
1154,232,0,143,266.4988402571617,208.47144404929776,300.11400000000003,201.234,743.2786348457015,583.9666840846821,-33.61515974283833,7.23744404929775,34.38545565938096
1155,232,0,144,264.11162244533574,210.14476984557203,299.643,201.232,549.771623404294,622.2282162037662,-35.53137755466423,8.91276984557203,36.6321751640854
1156,232,0,145,260.6290476653171,210.8204092690879,298.961,201.149,498.7329029755348,591.3434872381243,-38.33195233468291,9.671409269087889,39.533210431719326
1157,232,0,146,258.9345475646218,211.93307580537154,298.695,201.032,487.54477268830277,507.24887354792236,-39.76045243537817,10.901075805371534,41.22774589497256
1158,232,0,147,256.77841425687717,211.29794089675053,298.0,200.97099999999998,719.8769099119482,722.7499722369041,-41.22158574312283,10.326940896750557,42.49546845797334
1159,232,0,148,252.8207015974753,212.73725000843197,297.619,200.89,758.3527449799665,682.340984293976,-44.79829840252472,11.847250008431985,46.33837364996684
1160,232,0,149,250.89636025499922,214.32011359982374,297.325,200.745,688.7130990302137,685.877578895054,-46.428639745000766,13.575113599823737,48.37253660724424
1161,232,0,150,298.27623449707744,199.20988395961726,296.311,200.597,8425.233145228156,9876.217148414653,1.9652344970774607,-1.3871160403827503,2.4054599431273886
1162,232,0,151,297.05015098324697,201.5844919021951,295.586,200.475,2626.350679976309,3164.4485742695056,1.4641509832469524,1.109491902195117,1.8370384815728702
1163,232,0,152,294.54802216382603,202.09018421886745,295.3,200.391,993.7677580139174,1068.518752928517,-0.7519778361739782,1.6991842188674582,1.8581436100972153
1164,232,0,153,296.09589249342696,200.69079160403456,294.515,200.362,597.0318267295366,644.5444032214308,1.5808924934269726,0.32879160403456353,1.6147213365337598
1165,232,0,154,294.8003622605468,201.38032847121576,293.438,200.253,532.0731766709571,451.2139714989778,1.3623622605468313,1.127328471215776,1.7683043886661514
1166,232,0,155,294.1501049207709,201.120975774594,292.562,200.172,564.2474141020706,602.0913518271594,1.5881049207708884,0.948975774594004,1.8500357456392564
1167,232,0,156,290.13855662093596,200.31703179897846,292.47700000000003,200.13,604.5358003585983,564.2057128399408,-2.338443379064074,0.18703179897846667,2.345910981030126
1168,232,0,157,287.45328085123043,200.67650976332723,291.577,200.1,524.8469277277317,521.4899534589424,-4.123719148769567,0.5765097633272376,4.1638231380716
1169,232,0,158,286.4556300662679,203.44147026559088,291.069,199.925,653.1430602850393,596.63494123183,-4.6133699337321445,3.5164702655908684,5.800753853961435
1170,232,0,159,283.9780920463194,205.6375451178433,290.226,199.80900000000003,668.2791290766294,685.2948412413134,-6.247907953680624,5.828545117843277,8.544488983455961
1171,232,0,160,281.26819410098403,204.77661933837447,289.582,199.798,704.6517641400366,700.3736113652822,-8.31380589901596,4.978619338374472,9.690511805005391
1172,232,0,161,280.95122582194773,206.9447840653841,289.171,199.76,660.9121272492775,618.6958959279976,-8.219774178052262,7.184784065384122,10.917225361985174
1173,232,0,162,278.14495719818575,206.70918639178484,288.805,199.66400000000002,565.8537007835342,605.0608489490079,-10.660042801814257,7.045186391784824,12.77776051706644
1174,232,0,163,275.96102858789845,209.72046684262153,288.749,199.64,620.0596052854672,661.3858390013512,-12.78797141210157,10.080466842621547,16.28336650087811
1175,232,0,164,274.9237720950307,213.93373045152532,287.767,199.553,447.8740659727993,498.70750341863396,-12.843227904969297,14.380730451525324,19.280920915205524
1176,232,0,165,272.3606612752075,214.09841587204681,286.845,199.445,509.91424927795043,600.2823828205092,-14.484338724792508,14.653415872046821,20.60385073265863
1177,232,0,166,271.27426861732505,213.1145434951659,286.02,199.40599999999998,554.141330041009,569.0377456476473,-14.745731382674933,13.708543495165912,20.133572926057113
1178,232,0,167,268.1335852048109,211.8052904336115,285.55400000000003,199.408,614.3005710123185,609.9606672361203,-17.420414795189117,12.397290433611516,21.38138587023207
1179,232,0,168,265.9926377020904,212.61347053325252,285.372,199.31599999999997,535.0630524318068,611.0999526409017,-19.37936229790961,13.29747053325255,23.502816972787755
1180,232,0,169,264.53554019283473,208.30565147028315,284.63,199.25599999999997,490.5658998128199,581.257116284911,-20.094459807165265,9.04965147028318,22.038228301643915
1181,232,0,170,262.2378492643443,207.50246965856695,283.564,199.075,555.6675866027349,617.0469484052829,-21.326150735655744,8.427469658566963,22.930916903734506
1182,232,0,171,261.32364991000503,206.9325093092396,282.923,199.037,493.5350669631171,444.15050939676235,-21.59935008999497,7.8955093092396,22.997195297741307
1183,232,0,172,259.9678745710118,205.13279865441564,282.13599999999997,198.91299999999998,512.0456792140077,487.3449885763561,-22.168125428988162,6.219798654415655,23.024154280598935
1184,232,0,173,257.02437190411644,204.70332185210984,281.478,198.768,644.0738462597916,709.5260492213617,-24.453628095883573,5.935321852109837,25.163623994566425
1185,232,0,174,253.07485054609486,205.54844516467142,280.95799999999997,198.68099999999998,599.1786099536617,639.6855592606809,-27.883149453905105,6.867445164671437,28.716403440517716
1186,232,0,175,278.616718076243,200.99099304359117,280.83099999999996,198.53400000000002,9378.625585966258,9526.493481245801,-2.214281923756971,2.4569930435911544,3.307545805296156
1187,232,0,176,275.69908095911387,197.90783749127405,280.14799999999997,198.472,4050.6647798239287,3913.588792274152,-4.448919040886096,-0.564162508725957,4.484546796345293
1188,232,0,177,277.4734763428727,196.09068441648938,279.35900000000004,198.362,806.0022053358199,742.1694812439447,-1.8855236571273508,-2.2713155835106136,2.951961033192183
1189,232,0,178,276.3469231648502,196.03289610451452,279.168,198.232,542.7159755022044,582.9439793513885,-2.8210768351498245,-2.1991038954854787,3.5769445694556627
1190,232,0,179,277.06409126670076,196.9356402782393,278.96299999999997,198.08599999999998,548.931087408227,546.6707977615964,-1.8989087332992085,-1.1503597217606796,2.220176089153586
1191,232,0,180,277.72263919759644,197.30299153786095,278.194,198.00900000000001,538.5482808972911,488.2906870991111,-0.4713608024035807,-0.7060084621390672,0.848898671606051
