Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1028,209,9,17,225.3907321647335,469.4072901184588,227.263,506.42699999999996,643.5772589023811,558.7864113126632,-1.8722678352665127,-37.01970988154119,37.06702451722355
1029,209,9,18,224.5799406641124,465.8165806285134,227.263,506.42699999999996,687.719204235857,594.7531175537928,-2.683059335887606,-40.61041937148656,40.69895537882888
1030,209,9,19,222.92292514429147,463.30261800059327,227.088,508.81699999999995,608.623204080014,672.6865346101084,-4.165074855708525,-45.51438199940668,45.70456013727262
1031,209,9,20,223.61023815254092,460.6038650587094,227.088,508.81699999999995,516.862653922351,546.504656459546,-3.477761847459078,-48.21313494129055,48.338403038730334
1032,209,9,21,221.57171994553119,458.3888005536484,225.392,508.81699999999995,490.8951728787137,526.6899804780628,-3.8202800544688102,-50.42819944635153,50.57269855461127
1033,209,9,22,220.2628237808668,455.3939049460762,225.392,508.81699999999995,525.9652228331294,543.3686064631693,-5.1291762191332,-53.42309505392376,53.668757520809955
1034,209,9,23,218.6990584390335,453.6736383978682,225.392,508.81699999999995,551.1408040352145,583.6741087622484,-6.692941560966489,-55.14336160213173,55.548049430398265
1035,209,9,24,220.25383590289255,450.99186046182416,225.215,511.211,565.4202372737791,509.97187613097407,-4.961164097107456,-60.21913953817585,60.42315711642947
1036,209,9,25,225.57423456486376,508.0811443947669,225.215,511.211,8772.701621194656,9093.701933077786,0.3592345648637547,-3.1298556052331037,3.1504040347552134
1037,209,9,26,226.47187003201554,506.93505655435337,225.215,511.211,3950.7873343975834,4200.24339902854,1.2568700320155415,-4.2759434456466465,4.456839084793983
1038,209,9,27,229.3305691415878,506.13638200100553,225.037,513.61,1521.0713727826774,1331.804494991166,4.2935691415877955,-7.473617998994484,8.619147403803307
1039,209,9,28,229.8268124781692,507.1467922667735,225.037,513.61,886.2589067034478,831.271550584304,4.789812478169182,-6.463207733226511,8.044585618841046
1040,209,9,29,226.840201532302,505.4586060536371,225.037,513.61,602.6281295616436,623.5316516953271,1.8032015323019834,-8.15139394636293,8.34845848255224
1041,209,9,30,226.71086393798691,504.8783037456795,224.86,516.014,582.7698667562386,601.0256540424515,1.850863937986901,-11.135696254320521,11.28846439447937
1042,209,9,31,226.41971233463136,505.39794136987285,223.157,516.014,679.247172352471,676.6575398889928,3.2627123346313454,-10.616058630127156,11.106124104153205
1043,209,9,32,226.6779042080438,502.5339386179906,223.157,516.014,652.2377237256766,622.1761899708177,3.5209042080437882,-13.48006138200941,13.93229418670744
1044,209,9,33,225.3512147297489,499.70543985899496,223.157,516.014,736.6780484724371,626.0182385572379,2.194214729748893,-16.308560141005046,16.455507046366744
1045,209,9,34,227.85932254672284,498.1325252997262,222.977,518.422,630.6875666882842,708.8891003572759,4.882322546722833,-20.289474700273843,20.868633330031233
1046,209,9,35,228.51555316037377,495.56720502399736,222.977,518.422,732.4152199033089,746.4070366923107,5.538553160373766,-22.854794976002665,23.516318259995607
1047,209,9,36,230.83309116325933,494.48062649007613,222.977,518.422,609.1027255895752,638.3034633239712,7.856091163259322,-23.941373509923892,25.19737156742994
1048,209,9,37,230.3917720673018,492.9941235605677,221.271,518.422,608.3893284915769,664.6978929574492,9.1207720673018,-25.42787643943234,27.014170046897814
1049,209,9,38,231.62462028374887,490.34235755362795,221.08900000000003,520.835,500.0479262590467,575.8414248713823,10.535620283748841,-30.492642446372088,32.26144042236231
1050,209,9,39,232.62963178942255,488.39109853489333,221.08900000000003,520.835,622.4312083614578,580.5544466399288,11.54063178942252,-32.443901465106705,34.43534411584386
1051,209,9,40,232.01234752469412,486.74310944728774,221.08900000000003,520.835,614.959722005514,515.17376117062,10.923347524694094,-34.0918905527123,35.79911343320327
1052,209,9,41,231.34040336303067,485.6048167053103,221.08900000000003,520.835,668.5382980339393,525.7947427123576,10.251403363030647,-35.23018329468971,36.69137617872884
1053,209,9,42,231.4811523619632,484.2130572201586,219.197,523.253,337.84749582722867,311.4913158419176,12.284152361963208,-39.039942779841454,40.92697804022698
1054,209,9,43,230.06287661693233,482.7531091130722,219.197,523.253,419.6317358512938,469.1720445047324,10.865876616932326,-40.49989088692786,41.93218854898297
1055,209,9,44,229.8592814188037,479.7821577944282,219.013,525.675,514.2658382829268,590.7102614146155,10.846281418803699,-45.89284220557175,47.15712869038354
1056,209,9,45,230.80115054544285,478.5874932513451,219.013,525.675,619.9980467494909,628.530025033061,11.788150545442846,-47.087506748654846,48.54064055084811
1057,209,9,46,235.08610821209032,475.417790556902,219.013,525.675,653.3044652600006,712.6788239472551,16.073108212090318,-50.25720944309796,52.76487381397761
1058,209,9,47,235.99233044077323,472.13665666144453,217.114,528.102,634.3716478185145,579.2133197740277,18.878330440773226,-55.96534333855544,59.06361837233998
1059,209,9,48,237.34747141608395,471.8693525845048,217.114,528.102,581.3216932404547,464.7174083536994,20.233471416083944,-56.232647415495194,59.7620615516306
1060,209,9,49,238.5938293264965,469.59814536027653,217.114,528.102,534.4877064351363,654.5545036055129,21.479829326496485,-58.50385463972344,62.322420328492605
1061,209,9,50,221.35363457977985,527.7246822150903,216.92700000000002,530.534,10026.911970412319,10060.485753825375,4.426634579779829,-2.8093177849096946,5.242838937018041
1062,209,9,51,217.60344536571677,528.7270183478294,216.92700000000002,530.534,4999.764815692428,5209.097965585493,0.6764453657167451,-1.8069816521706343,1.9294457815862502
1063,209,9,52,217.1528873341691,522.9883912830003,216.92700000000002,530.534,1774.412892632436,1849.1693055426115,0.22588733416907303,-7.545608716999709,7.54898907124656
1064,209,9,53,217.73440759243397,521.1001113083607,216.92700000000002,530.534,946.9033589765282,873.7052839101543,0.8074075924339468,-9.433888691639254,9.468376992207217
1065,209,9,54,220.40269800942454,520.4165757132254,216.74,532.97,630.6193422859593,520.8756426751635,3.662698009424531,-12.553424286774657,13.076842815910354
1066,209,9,55,221.71478806366542,517.9585725568123,216.74,532.97,648.1573165713495,494.8160405668516,4.9747880636654145,-15.0114274431877,15.814280576759623
1067,209,9,56,221.52259732776866,517.5586424562576,216.74,532.97,558.2500417793484,532.5312736571867,4.782597327768656,-15.411357543742383,16.13639298420329
1068,209,9,57,222.5095635327104,517.2860654926297,216.74,532.97,583.0775386584246,601.8234778853991,5.769563532710379,-15.683934507370282,16.711483027830347
1069,209,9,58,222.31913144312477,515.783132141574,216.553,535.411,601.8430005120905,654.7160868026026,5.766131443124777,-19.62786785842593,20.45730843701639
1070,209,9,59,222.6723294189252,514.5749334061737,216.553,535.411,626.4519338831246,576.6747831608034,6.11932941892519,-20.836066593826217,21.71607385416812
1071,209,9,60,220.8156036587924,511.34919951382057,214.832,535.411,755.4748707780146,641.77938945627,5.983603658792418,-24.06180048617938,24.79463158391784
1072,209,9,61,221.84041540328008,508.8759740616228,214.643,537.856,618.3927095349947,624.490930551158,7.1974154032800755,-28.980025938377196,29.860420155724338
1073,209,9,62,223.15711340465162,507.74044011071356,214.643,537.856,602.023689781715,530.9447744619896,8.514113404651624,-30.11555988928643,31.29595939594225
1074,209,9,63,225.67286808068968,506.9986565552336,214.643,537.856,543.3519091399446,582.4439841942293,11.029868080689681,-30.8573434447664,32.76940088475352
1075,209,9,64,227.71409946551913,506.14818054015205,214.454,540.306,609.4521282240632,647.3258531353083,13.260099465519119,-34.157819459847985,36.64132732430732
1076,209,9,65,231.3979200031877,504.7867177137644,212.727,540.306,596.18901491166,594.4540308726083,18.67092000318769,-35.51928228623564,40.12757989082729
1077,209,9,66,230.66123182040607,504.7474516679381,212.727,540.306,628.7043995080854,600.0386541835192,17.93423182040607,-35.558548332061946,39.82520596897963
1078,209,9,67,231.1875291173038,501.1531652217944,212.727,540.306,610.4698970086365,643.2091438654969,18.460529117303793,-39.15283477820566,43.28666776803559
1079,209,9,68,228.57374636170493,499.4043787961804,212.727,540.306,598.5711718993962,557.8616939855849,15.84674636170493,-40.901621203819616,43.86413098823405
1080,209,9,69,227.91716546136237,497.1377214077801,211.00099999999998,540.306,658.91332987985,572.1363573779955,16.916165461362397,-43.16827859221996,46.364392916673744
1081,209,9,70,226.17254962738883,494.320422656367,210.80700000000002,542.761,506.2093684824884,564.3126939757632,15.365549627388816,-48.44057734363298,50.81918583307133
1082,209,9,71,226.5675965604258,490.84160263418374,209.079,542.761,484.7462127262132,442.13250534572376,17.488596560425805,-51.919397365816224,54.7857174132352
1083,209,9,72,225.3797778134847,488.64123134283943,209.079,542.761,500.81003043221955,563.0390163880305,16.3007778134847,-54.119768657160535,56.52136513593042
1084,209,9,73,224.1675319864068,485.7736213305162,207.15200000000002,545.22,602.835939313412,538.5907527010468,17.015531986406785,-59.446378669483806,61.83364994641746
1085,209,9,74,225.37193402019136,486.3117089498536,207.15200000000002,545.22,620.5749854689745,590.3072464548188,18.219934020191346,-58.90829105014643,61.66159866682738
1086,209,9,75,202.3444169587562,543.9938387388615,206.954,547.684,8940.497883532124,9111.244360819355,-4.609583041243809,-3.690161261138428,5.904705407328064
1087,209,9,76,207.82668995682297,542.341836620776,205.22,547.684,3486.2191767319787,3385.2128477808483,2.6066899568229758,-5.342163379223962,5.944202394041049
1088,209,9,77,209.52072653046469,543.3945074846795,205.22,547.684,1363.1590212435171,1363.812142935227,4.3007265304646864,-4.2894925153204895,6.074207333375551
1089,209,9,78,206.61672922687563,542.2019041632159,205.02,550.153,866.8214286997118,839.1310442827674,1.596729226875624,-7.951095836784134,8.109837805387036
1090,209,9,79,206.6841494875097,540.5901181357449,205.02,550.153,622.4592659790164,656.7450576263187,1.6641494875096896,-9.562881864255132,9.706601004804847
1091,209,9,80,208.17483736597734,538.5235541225783,203.081,552.626,581.9666022173918,588.8664309727832,5.09383736597735,-14.102445877421701,14.994204174834868
1092,209,9,81,207.74923988761992,535.0680458111719,203.081,552.626,518.5495878930109,546.1883451524061,4.668239887619933,-17.557954188828035,18.1679448189758
1093,209,9,82,207.17456563063848,533.3803458570842,203.081,552.626,485.0150450220671,491.6443094277504,4.093565630638494,-19.245654142915782,19.676190763485604
1094,209,9,83,206.94468005438839,530.7658785130382,202.878,555.104,493.32937798042855,505.1997645845604,4.066680054388399,-24.33812148696188,24.67553533722979
1095,209,9,84,207.566361822071,529.296690223957,200.933,557.587,695.5437562621725,743.2699351467801,6.633361822071009,-28.290309776043046,29.057582767446192
1096,209,9,85,206.6819770829029,524.6641214937521,200.727,560.0740000000001,722.7960217818339,728.2479495543082,5.9549770829029,-35.40987850624799,35.90711973808457
1097,209,9,86,205.64010947768253,521.2714813647507,200.727,560.0740000000001,637.7636315001967,671.1075919515171,4.913109477682525,-38.802518635249385,39.112326665369444
1098,209,9,87,207.46566969287028,519.2235949166956,202.675,557.587,601.63630999552,563.8353611277357,4.790669692870267,-38.36340508330443,38.661367871453976
1099,209,9,88,208.98881302344236,517.0359626099752,202.675,557.587,641.4647263259496,654.8069457002937,6.31381302344235,-40.55103739002482,41.03962558676895
1100,209,9,89,209.50025015406254,514.2074748033834,200.933,557.587,549.1447350660148,567.4000087852456,8.567250154062549,-43.379525196616555,44.21742848115633
1101,209,9,90,208.02677690503523,510.61284177226923,201.138,555.104,557.266051943943,599.9673629862513,6.888776905035229,-44.49115822773081,45.021310595009616
1102,209,9,91,206.60698697543725,509.4048301175605,201.138,555.104,585.9748241275845,568.4512319860702,5.468986975437247,-45.69916988243955,46.025253355973746
1103,209,9,92,205.2911540661334,506.8091499323689,202.878,555.104,528.0078108373943,551.7893506139268,2.4131540661334157,-48.29485006763116,48.35510165020719
1104,209,9,93,204.55405573625708,504.9317363902033,202.878,555.104,538.752206355706,593.4118113731836,1.6760557362570978,-50.172263609796744,50.20025098106557
1105,209,9,94,203.25136841231497,504.2239532565236,201.138,555.104,562.2311454400751,681.6140756596674,2.113368412314969,-50.88004674347644,50.92391857137978
1106,209,9,95,205.63342436067725,499.57467749238896,202.675,557.587,576.5373095412924,670.485762945066,2.958424360677242,-58.01232250761103,58.08770814402064
1107,209,9,96,206.5860814200231,495.73274788660035,202.675,557.587,644.3578456809067,604.4155877500112,3.911081420023095,-61.85425211339964,61.97777877902735
1108,209,9,97,206.1635883366419,493.81562545336845,202.878,555.104,513.3614726158509,528.8011452700277,3.285588336641922,-61.28837454663159,61.376379375832165
1109,209,9,98,205.16907696614498,494.1845928067408,203.028,554.913,571.8657324269509,493.09111245753564,2.1410769661449933,-60.728407193259216,60.76613901512301
1110,209,9,99,205.0092278080481,493.83472519823397,203.419,554.114,537.1727237999079,546.6713290289817,1.5902278080480983,-60.279274801766064,60.3002470567768
1111,209,9,100,201.90019987577088,559.1637190884605,204.03599999999997,553.909,8865.55992948689,9159.232149131143,-2.1358001242290925,5.254719088460547,5.672187837976511
1112,209,9,101,201.06446177492012,555.3691495104858,204.553,553.191,4467.894193450125,4699.3102364819,-3.4885382250798784,2.1781495104858095,4.112691848154082
1113,209,9,102,203.3275738543011,553.380373751615,205.332,552.268,1962.0136656348827,1812.1549220772044,-2.0044261456988863,1.1123737516149959,2.2924003875508556
1114,209,9,103,203.3062293085724,549.643312504866,205.787,551.318,817.544114004478,824.6271055394283,-2.480770691427608,-1.6746874951339805,2.9931256956239474
1115,209,9,104,200.62232467029847,550.9248427182854,206.199,550.0840000000001,672.9683336498862,610.8288453621178,-5.576675329701544,0.8408427182853302,5.639709585589961
1116,209,9,105,198.44084621441192,550.6175781158286,206.75599999999997,550.01,574.0201309305011,582.9409511598925,-8.315153785588052,0.6075781158285736,8.337321730916536
1117,209,9,106,196.18203884650168,546.8697777275621,207.52700000000002,549.059,530.1407531154131,549.9577687441779,-11.344961153498332,-2.18922227243786,11.554256260466278
1118,209,9,107,194.37564130516094,547.1339352040344,207.88400000000001,548.525,694.5984837782837,631.5110546924446,-13.508358694839075,-1.3910647959655762,13.579794398112558
1119,209,9,108,194.7524163831185,544.8971412122362,208.222,547.809,722.7424344743735,715.3759186211444,-13.469583616881522,-2.9118587877637765,13.780733086887658
1120,209,9,109,192.66837352845616,541.5371457229911,208.834,547.729,621.872144108683,616.4758466721838,-16.165626471543845,-6.191854277008929,17.310879197926166
1121,209,9,110,194.1398125309522,539.3142880305372,210.03799999999998,546.869,665.4752819025541,658.413168371045,-15.89818746904777,-7.554711969462801,17.601875972251708
1122,209,9,111,195.4572015924835,537.5758598849292,210.43599999999998,546.423,585.2616013304496,653.4259651175156,-14.978798407516479,-8.847140115070829,17.39644475025612
1123,209,9,112,195.30861576662468,534.0042936135712,214.96900000000002,545.22,621.8037813894093,682.2564019127564,-19.66038423337534,-11.215706386428792,22.634548326629652
1124,209,9,113,196.89727598914837,530.1840135003364,214.301,542.864,585.8138630897288,722.5257121956947,-17.40372401085162,-12.679986499663642,21.533036643203516
1125,209,9,114,195.15527901261933,529.3065435676741,214.265,542.761,656.0074291019762,608.6142541870024,-19.109720987380655,-13.454456432325856,23.371004131292505
1126,209,9,115,195.46595446695002,525.9302076486526,214.783,542.761,659.8301184462938,721.0397262627229,-19.317045533049964,-16.830792351347327,25.620769295633906
1127,209,9,116,193.02915878881706,524.6864004267625,215.993,542.761,534.8956945814338,572.7720336795518,-22.963841211182938,-18.074599573237492,29.223777184089343
1128,209,9,117,192.54253021467244,521.9304393984536,215.993,542.761,500.9426303291588,482.4611567426781,-23.450469785327556,-20.83056060154638,31.36617267259837
1129,209,9,118,190.73689746797888,521.7584777072605,216.235,537.2959999999999,596.2228208979443,518.8379813502492,-25.498102532021136,-15.537522292739482,29.859133137632096
1130,209,9,119,191.62084296226635,520.9712855793173,218.748,540.306,525.2647633334539,600.1638889033424,-27.12715703773364,-19.334714420682758,33.312367533383444
1131,209,9,120,193.14964890217024,519.6613461413457,217.90599999999998,540.306,632.1816230581231,633.8523908550699,-24.756351097829736,-20.64465385865435,32.23474294333162
1132,209,9,121,194.2416530708423,519.4042835904319,217.90599999999998,540.306,572.4790853594747,552.3095946895367,-23.664346929157688,-20.901716409568166,31.573455060375416
1133,209,9,122,194.64079576066587,517.0159467994046,218.05700000000002,537.5219999999999,618.4812502541589,603.4390307063165,-23.41620423933415,-20.506053200595375,31.125822701478242
1134,209,9,123,193.30308125412373,515.8671503463154,218.83599999999998,537.856,451.7021169176929,447.8247870335086,-25.53291874587626,-21.98884965368461,33.696282417736604
1135,209,9,124,192.9690100278148,514.5132313844757,219.81400000000002,537.856,577.2508073833552,537.6165301082979,-26.844989972185232,-23.342768615524278,35.57440559228827
1136,209,9,125,222.34321961566283,534.4910594340841,221.128,536.962,8537.815267607035,8438.252488730988,1.2152196156628463,-2.470940565915839,2.7535987352154714
1137,209,9,126,223.4399560259986,531.9752034682085,223.157,535.411,3542.224743508384,4099.890405645384,0.28295602599860104,-3.435796531791425,3.447428305348627
1138,209,9,127,223.37163898063878,533.9393242498725,223.706,531.5790000000001,1349.6229666134543,1769.2144963995083,-0.33436101936121077,2.3603242498724057,2.383889228929063
1139,209,9,128,224.9751068391548,531.0977947037825,224.563,532.97,880.9941339170224,871.709174350946,0.4121068391548022,-1.872205296217544,1.9170249654251201
1140,209,9,129,224.58734046586005,528.2533442183179,226.25599999999997,532.97,769.5492706125484,753.0291721909963,-1.6686595341399197,-4.716655781682107,5.003125663397962
1141,209,9,130,225.4843857191144,528.7580288987327,229.00599999999997,530.4780000000001,692.6562709346963,689.1071905160759,-3.521614280885558,-1.7199711012673333,3.9191922295967916
1142,209,9,131,226.15847792145502,528.7670584560415,228.945,530.534,730.2459870735331,620.0056960426975,-2.7865220785449765,-1.7669415439585237,3.2995132541005416
1143,209,9,132,226.2529386940884,525.2625829605586,231.69400000000002,530.534,601.2791604545592,742.1206848282168,-5.441061305911603,-5.271417039441417,7.575815846389205
1144,209,9,133,226.7862258374679,522.116898960397,233.065,529.1,570.2083030303068,669.0204549840389,-6.278774162532102,-6.983101039603071,9.390777662866169
1145,209,9,134,226.77490476960963,519.2643178434545,232.545,528.102,641.4193905979556,717.3845170428569,-5.770095230390353,-8.837682156545497,10.554554697754718
1146,209,9,135,230.18546707603565,515.266530949095,234.96,523.863,685.5516760090894,612.3282974900894,-4.774532923964358,-8.596469050905057,9.833384197985358
1147,209,9,136,231.73479754434396,514.1559464933715,234.423,525.675,474.7556013061754,453.44379701128526,-2.6882024556560395,-11.519053506628438,11.828568219829654
1148,209,9,137,231.7346053019403,511.7697236673249,236.477,524.281,498.96993018132395,614.8880216696449,-4.742394698059712,-12.511276332675038,13.379923129253749
1149,209,9,138,228.77318106815073,511.1244383387885,238.604,523.253,672.9106794374162,621.1732150332507,-9.83081893184928,-12.128561661211563,15.61239920193617
1150,209,9,139,227.6397665732069,509.98232338055374,238.007,523.253,713.0537529180434,594.7173258548846,-10.367233426793092,-13.270676619446306,16.840142127177398
1151,209,9,140,228.81139238276606,506.98576367788786,240.695,523.253,709.7169918511198,712.763219743835,-11.883607617233935,-16.267236322112183,20.145548082884872
1152,209,9,141,227.53651606824076,505.68136040619765,239.717,523.253,722.716319606181,692.7607917579558,-12.180483931759255,-17.571639593802388,21.380521668713538
1153,209,9,142,227.4821266029649,504.36136476833366,242.354,523.253,757.6272659968303,732.2475834930817,-14.871873397035102,-18.891635231666385,24.04301353956652
1154,209,9,143,227.28116097549176,500.0907225769676,241.61,520.696,718.4199750950024,694.9030992454284,-14.328839024508255,-20.60527742303242,25.097670917246486
1155,209,9,144,225.5738664476355,496.9749892933867,243.324,520.835,558.5159842951964,587.0188139509089,-17.750133552364503,-23.86001070661331,29.738314546162126
1156,209,9,145,225.56566305978762,494.0085693636872,243.28900000000002,520.835,599.2687629764905,607.894776458964,-17.72333694021239,-26.826430636312864,32.152356880658104
1157,209,9,146,225.38638269163502,492.1233316101323,244.239,519.738,619.0381035026415,636.8761679215708,-18.852617308364984,-27.614668389867745,33.43637375162001
1158,209,9,147,225.91482309445868,489.9489747372695,245.146,518.422,710.1122760762217,572.1625187699877,-19.231176905541304,-28.473025262730516,34.35915209641116
1159,209,9,148,226.51037429918628,491.15998041919414,244.78900000000002,518.023,651.9564950868353,543.7340145689668,-18.278625700813734,-26.863019580805883,32.4919986844332
1160,209,9,149,226.22283218045018,489.37044189100976,248.99900000000002,516.014,681.2383713094445,626.5106732736208,-22.77616781954984,-26.64355810899025,35.05186170878
1161,209,9,150,253.33996945641857,512.6287365206188,251.15,516.014,8425.233145228154,9876.217148414657,2.1899694564185666,-3.3852634793812513,4.031869919141575
1162,209,9,151,250.43947147340666,511.01793410062686,251.857,516.014,4261.018282614542,4763.023453200845,-1.417528526593344,-4.99606589937315,5.193270799273338
1163,209,9,152,253.71896678922386,511.8824937909648,253.86,516.014,1959.393537777883,1813.960125763609,-0.1410332107761576,-4.131506209035194,4.133912664998887
1164,209,9,153,254.40738447385118,507.07790668181224,254.773,514.434,856.533847943719,873.301726595351,-0.3656155261488152,-7.356093318187732,7.365173699163331
1165,209,9,154,254.64409893036094,504.922268062527,257.89599999999996,513.61,714.7655911568435,696.7199954467676,-3.2519010696390183,-8.687731937473018,9.276397295507996
1166,209,9,155,253.82351068768082,501.1625664707941,257.35,513.61,607.2621903361115,624.9786676632352,-3.5264893123191996,-12.44743352920591,12.937338533635927
1167,209,9,156,255.192676544149,499.323692660186,259.008,513.61,636.5288081900612,572.8755071071805,-3.8153234558509723,-14.286307339814016,14.786996668708301
1168,209,9,157,255.2313919496688,497.7572966108232,261.099,513.484,623.7495181758882,581.9122889589781,-5.867608050331199,-15.726703389176862,16.78564933874941
1169,209,9,158,257.8406071230159,496.2881709622519,263.374,511.211,634.4413514291015,688.0196350201336,-5.533392876984124,-14.922829037748102,15.915692357573281
1170,209,9,159,257.31955808483127,491.9889141534957,265.497,508.653,650.5406281504083,706.5109064519022,-8.177441915168743,-16.664085846504292,18.56238975389816
1171,209,9,160,258.95577832610337,488.7226754110406,264.401,508.81699999999995,351.0223055042329,454.37893548071634,-5.44522167389664,-20.094324588959353,20.819037436066303
1172,209,9,161,256.91597992566864,485.4029207119962,265.694,506.61400000000003,495.6453792983942,512.6414592226488,-8.77802007433138,-21.211079288003816,22.95568602737346
1173,209,9,162,257.1824489838928,484.6214061033166,268.13,506.42699999999996,600.8749653720204,541.5558869692653,-10.947551016107184,-21.805593896683376,24.39944258456215
1174,209,9,163,256.66826689108905,481.5030520095451,271.161,506.42699999999996,616.5129877643677,659.5265872446588,-14.492733108910954,-24.92394799045485,28.831276357404334
1175,209,9,164,254.447100005155,480.6354606186757,272.22700000000003,506.42699999999996,569.958649455778,544.7610308785374,-17.77989999484504,-25.79153938132424,31.326160752398142
1176,209,9,165,254.9128136230769,479.6848600875309,271.3,506.42699999999996,626.4260073722135,624.6802979810129,-16.387186376923125,-26.742139912469042,31.363703933848193
1177,209,9,166,252.03784316820798,480.3944537227981,273.017,506.42699999999996,548.107634949839,526.0592896493166,-20.97915683179201,-26.032546277201845,33.433792591442284
1178,209,9,167,249.07452931419417,479.2056130633812,272.94,506.42699999999996,578.3759417318001,568.9638507081291,-23.865470685805832,-27.221386936618785,36.20172092329559
1179,209,9,168,247.0488936936889,480.7171104376157,274.688,506.42699999999996,657.0161495008141,731.2754983102528,-27.639106306311078,-25.709889562384262,37.74809423959785
1180,209,9,169,247.53524177353378,480.3778717263856,276.512,506.42699999999996,626.334121606345,667.9784427362817,-28.976758226466217,-26.04912827361437,38.96420923270859
1181,209,9,170,248.8344384339042,480.0591945864129,276.785,506.42699999999996,518.1322435363809,456.2049284985958,-27.950561566095814,-26.367805413587064,38.42518775736696
1182,209,9,171,247.01172546331358,478.86127259435807,278.184,501.889,385.3079579387761,464.18864498478825,-31.172274536686444,-23.02772740564194,38.755476119628604
1183,209,9,172,247.5190603487517,479.96246459835953,278.026,504.042,465.33544942369963,569.4661554464941,-30.506939651248302,-24.07953540164044,38.865117934257725
1184,209,9,173,247.26441462589884,479.9840376565462,280.075,504.042,663.9601017842814,559.9227610344456,-32.81058537410115,-24.057962343453767,40.68562479193628
1185,209,9,174,250.43816897653008,478.79757746177336,281.32599999999996,501.76099999999997,606.5270171535826,678.6676118492632,-30.887831023469886,-22.96342253822661,38.48865910893185
1186,209,9,175,287.8241202206065,500.7930582735356,284.532,501.661,9378.625585966252,9526.493481245803,3.2921202206065345,-0.8679417264643803,3.4046113416166004
1187,209,9,176,289.09265273308756,497.5073546327326,288.112,501.661,4012.607583775777,3872.762883970268,0.9806527330875383,-4.153645367267416,4.2678389871144535
1188,209,9,177,287.9877954930253,496.7309839112392,289.894,501.661,1136.546542846972,1110.4333232378158,-1.9062045069746887,-4.9300160887607944,5.285704707780307
1189,209,9,178,288.2165916358519,496.2993060549434,291.393,501.661,576.4586622119615,535.2435844043378,-3.176408364148074,-5.361693945056629,6.2319605307067505
1190,209,9,179,290.36166335237795,493.1703026967671,294.17,498.926,417.9222091694434,420.2610393959528,-3.8083366476220704,-5.755697303232864,6.90155630767897
1191,209,9,180,290.24419597552185,491.0326002660731,293.573,499.285,479.9452623351758,477.08895038185426,-3.3288040244781314,-8.25239973392695,8.898485129610512
1192,209,9,181,290.50282879913334,488.06422623855923,296.684,496.80199999999996,624.437420578171,553.6744058857911,-6.181171200866686,-8.737773761440735,10.703063473629683
