Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1033,223,1,22,105.78800883069263,300.8508352803728,117.84700000000001,262.259,514.3728238365626,472.9680043211342,-12.058991169307376,38.59183528037278,40.43202960931912
1034,223,1,23,106.26083634886977,301.49327130733707,118.369,262.15,578.8468771870629,728.6709885297688,-12.108163651130226,39.34327130733709,41.164312506894674
1035,223,1,24,104.78180708191044,303.109466599814,119.303,261.986,574.6136725291445,664.4100315680969,-14.521192918089554,41.12346659981404,43.611977127280014
1036,223,1,25,115.81145723748159,261.57799833218724,120.485,261.849,8772.70162119466,9093.70193307779,-4.673542762518409,-0.2710016678127545,4.681393367048479
1037,223,1,26,117.44490680808823,262.02846032328756,121.83,261.808,3976.749755520028,4413.021900384244,-4.385093191911764,0.22046032328756837,4.390631509919156
1038,223,1,27,118.67867806242343,265.9203762824326,123.359,261.78,1387.551240130598,1673.6883579876448,-4.680321937576565,4.140376282432612,6.248850230201629
1039,223,1,28,117.10606606765052,266.9764566899951,123.545,261.664,717.3011076936161,740.6367167381102,-6.438933932349485,5.312456689995088,8.347578467330221
1040,223,1,29,117.34048113366832,269.77202380786446,123.58200000000001,261.628,589.898392398463,694.0253033980664,-6.241518866331688,8.144023807864471,10.260686212034637
1041,223,1,30,118.02115271834316,272.54854631698936,124.60700000000001,261.633,607.7884002768578,545.9469345891781,-6.585847281656854,10.915546316989378,12.748432680751282
1042,223,1,31,121.74244189853259,273.1298636997523,125.96,261.496,720.4397159869523,699.5585606910504,-4.217558101467404,11.63386369975234,12.37475579248611
1043,223,1,32,122.31888161874413,274.37898950927155,127.488,261.447,564.329289894925,657.7976172635485,-5.1691183812558705,12.931989509271546,13.92681361645034
1044,223,1,33,121.51646479848709,277.14053205426734,127.811,261.282,561.5398362469726,619.1524668849748,-6.294535201512915,15.858532054267357,17.062069403191117
1045,223,1,34,121.99293342670465,277.3619563064168,129.52700000000002,261.173,590.8851943743388,531.1461953141607,-7.5340665732953624,16.1889563064168,17.856216436354003
1046,223,1,35,120.14736547536825,278.69763689684004,130.718,261.005,585.8384479849221,548.784624595888,-10.570634524631743,17.692636896840042,20.609893610030163
1047,223,1,36,122.06446665438095,277.8281876608426,131.975,260.89099999999996,560.2469651869866,527.4290535127257,-9.910533345619044,16.937187660842653,19.623633635319113
1048,223,1,37,122.34321967710646,279.2341353785802,133.484,260.822,547.6924784927936,535.1053250091998,-11.140780322893548,18.412135378580217,21.520309370502492
1049,223,1,38,124.4696812829761,281.16545729841386,134.291,260.722,611.165940991551,645.6451868529323,-9.8213187170239,20.443457298413875,22.68023914453804
1050,223,1,39,121.97486491342187,284.37342905552487,135.67600000000002,260.649,554.5957265996537,671.9564600144633,-13.701135086578148,23.724429055524865,27.396525996397706
1051,223,1,40,119.5856944669844,287.00141328240835,136.422,260.567,440.2034099776066,539.9472102479617,-16.83630553301559,26.434413282408343,31.34069861356345
1052,223,1,41,120.28039157277573,290.3343950056338,137.671,260.439,554.7279491584637,568.4030474159742,-17.390608427224265,29.89539500563376,34.58566038131867
1053,223,1,42,120.44903159684605,291.67313446618425,138.565,260.283,619.8953591626802,783.836371773787,-18.115968403153943,31.390134466184236,36.242638604124835
1054,223,1,43,121.5903037107536,291.4915899972263,139.49,260.212,708.3767648592035,689.0073276382601,-17.899696289246407,31.27958999722631,36.0390326957015
1055,223,1,44,122.29864924461278,294.29157142738245,139.91,260.01,601.1515768788357,630.1248399829345,-17.61135075538722,34.28157142738246,38.54070335320833
1056,223,1,45,119.4221955130005,296.7106482737543,140.533,259.908,615.5425352560368,607.5361738152109,-21.110804486999484,36.8026482737543,42.42759698651325
1057,223,1,46,119.88301719023704,298.9726467310203,141.303,259.78700000000003,556.3797528443432,631.9174433112997,-21.419982809762956,39.185646731020256,44.6579284483602
1058,223,1,47,120.2673935864267,299.5557408118562,142.007,259.725,688.914518317994,720.2021152933412,-21.7396064135733,39.830740811856174,45.37728948095448
1059,223,1,48,123.4388642236359,299.9948519126731,142.196,259.59,585.5675117315716,635.9412664965338,-18.757135776364095,40.40485191267311,44.54640502462574
1060,223,1,49,126.497449119427,302.2041685306051,143.002,259.464,427.2839103939314,455.72806210459794,-16.504550880573007,42.740168530605104,45.816178428519656
1061,223,1,50,154.71547157324164,255.89670386732624,144.684,259.33799999999997,10026.911970412333,10060.485753825378,10.031471573241646,-3.4412961326737275,10.60532606747715
1062,223,1,51,148.70267569724362,256.6981674430528,145.792,259.325,3337.978258745375,3248.8346765230276,2.9106756972436187,-2.6268325569471926,3.920750221164612
1063,223,1,52,148.53668786519356,258.6390330537512,147.409,259.238,1137.5597937752973,878.1270640832679,1.1276878651935647,-0.5989669462488223,1.2768873576018596
1064,223,1,53,147.5297365193707,257.35236347245853,147.844,259.204,501.77566275486384,555.3666164924041,-0.3142634806293074,-1.8516365275414728,1.8781159083994496
1065,223,1,54,148.2501011827903,257.8954782725252,148.71,259.12,491.69852155917476,539.9274292353921,-0.45989881720970516,-1.2245217274747802,1.3080368431847422
1066,223,1,55,147.07448383654523,260.0569282852597,149.36,259.10400000000004,504.05375282774514,567.4403566207998,-2.285516163454787,0.9529282852596452,2.476218175012246
1067,223,1,56,148.30680937154682,258.22251807970355,149.971,259.04,565.7023028864097,516.7068337942684,-1.6641906284531842,-0.8174819202964727,1.854132448840431
1068,223,1,57,150.5971731860939,260.08999119792503,150.537,258.94599999999997,676.5454013075829,619.4357562519751,0.06017318609389122,1.143991197925061,1.1455726398857062
1069,223,1,58,150.69758623207844,260.588057624573,150.983,258.868,585.507919746174,652.6868528593327,-0.28541376792156825,1.7200576245730304,1.7435765686573683
1070,223,1,59,150.31228492169626,263.48423585041456,152.466,258.85400000000004,398.33028102472514,372.6761877393142,-2.1537150783037475,4.630235850414522,5.1066204743427726
1071,223,1,60,149.38729998035427,266.0229072840747,152.136,260.70099999999996,505.85236924701275,532.2443571738321,-2.7487000196457245,5.321907284074712,5.989828790398594
1072,223,1,61,146.2492782848406,267.73662581604805,152.136,260.70099999999996,523.9801744483527,527.7365428860859,-5.886721715159382,7.035625816048082,9.173522942423551
1073,223,1,62,144.34262285880502,270.79421253805026,153.232,262.552,574.9215462369516,576.84223252611,-8.889377141194984,8.24221253805024,12.12250359788738
1074,223,1,63,142.9835839332683,271.6529327520745,152.904,264.408,627.6451033827798,645.0381733252227,-9.92041606673169,7.244932752074476,12.28428693572198
1075,223,1,64,142.91079930864845,273.5198057343171,152.575,266.269,605.5993149031831,615.8552018042842,-9.664200691351539,7.250805734317112,12.081844180402488
1076,223,1,65,145.0292901451696,275.404282948549,152.247,268.135,558.0445097826204,575.9668525978913,-7.217709854830417,7.269282948549005,10.243915761786674
1077,223,1,66,145.43885946605894,277.2762545158961,152.247,268.135,570.0816998937914,616.6631768517586,-6.808140533941071,9.141254515896094,11.397952081592646
1078,223,1,67,146.81801030765524,281.2088484678386,151.91899999999998,270.005,541.7705923327937,620.7498758900587,-5.10098969234474,11.203848467838611,12.310414953676293
1079,223,1,68,148.09606243265375,279.4591272205383,151.91899999999998,270.005,656.3471533242099,718.2351354145587,-3.82293756734623,9.454127220538282,10.197812174478898
1080,223,1,69,147.7734139143267,280.0652036322865,151.59,271.879,745.681573487959,696.74887498844,-3.8165860856732934,8.186203632286492,9.032179098014806
1081,223,1,70,146.6502046342227,279.46413864986,151.59,271.879,597.3673305618337,604.8188049136875,-4.939795365777314,7.585138649859971,9.051845479975594
1082,223,1,71,150.10483724824516,279.370897594765,152.703,273.759,640.7537885388313,651.411152245593,-2.598162751754842,5.611897594764969,6.184160759451126
1083,223,1,72,150.53044972817582,277.7597100575883,152.703,273.759,551.3048829638384,628.804879483544,-2.1725502718241785,4.000710057588265,4.552543865630644
1084,223,1,73,149.9812369544918,277.9810079935574,152.377,275.643,580.8221487102048,528.7369978313274,-2.395763045508204,2.338007993557426,3.3475307240055563
1085,223,1,74,149.40551589171838,279.75675322069674,152.05100000000002,277.531,616.5654471377748,580.1770834563011,-2.645484108281636,2.225753220696731,3.4572479758635413
1086,223,1,75,148.19543040383184,281.2156921713138,151.725,279.425,8940.497883532127,9111.244360819357,-3.529569596168159,1.790692171313765,3.9578327385829564
1087,223,1,76,155.40612358755652,282.0055857723702,151.725,279.425,4044.200702290068,4237.834505309398,3.6811235875565274,2.5805857723701706,4.4955637906078465
1088,223,1,77,151.92205522323354,285.77254069264427,151.399,281.323,1623.3615397260348,2037.420673526458,0.5230552232335413,4.449540692644291,4.480178472120205
1089,223,1,78,147.4766080125484,288.1442530211646,151.07299999999998,283.225,945.9707934388508,1056.4875551818463,-3.596391987451568,4.919253021164593,6.0936922808460565
1090,223,1,79,146.98575263925764,291.54823439543037,151.07299999999998,283.225,675.4838633368629,927.9928129152314,-4.087247360742339,8.323234395430347,9.272638340255162
1091,223,1,80,144.63549168640193,291.15120222804023,151.07299999999998,283.225,688.8304238605706,562.4787380499955,-6.437508313598045,7.926202228040211,10.21108197241769
1092,223,1,81,142.98538865503397,289.48483672826563,152.202,285.132,629.7381439742414,551.7420997062463,-9.216611344966026,4.352836728265629,10.192797077696321
1093,223,1,82,140.30008245809213,293.6859744865271,152.202,285.132,564.1815615761573,541.9801561071578,-11.901917541907864,8.553974486527068,14.65694786408583
1094,223,1,83,143.03403652760838,294.8777933848037,151.878,287.04400000000004,573.1465126116958,635.2579670890278,-8.843963472391607,7.833793384803641,11.814567647476158
1095,223,1,84,141.22503891503354,296.8412847521323,151.555,288.961,593.0653161646674,529.7369639383221,-10.32996108496647,7.880284752132297,12.992574178799613
1096,223,1,85,142.24341845259312,299.304160007732,151.555,288.961,452.47652001579326,473.0122170330934,-9.311581547406888,10.343160007731967,13.917130087038577
1097,223,1,86,142.46113897125542,301.2861660293382,151.231,290.882,438.56884281023,626.768988937312,-8.769861028744572,10.404166029338171,13.607245615095186
1098,223,1,87,142.66541293433343,306.0263984575517,152.371,292.807,554.1080092300208,501.7728816171685,-9.705587065666577,13.219398457551677,16.399723042440502
1099,223,1,88,145.29643061295317,307.26709973426904,152.05,294.738,458.30927079731725,514.7007431092218,-6.753569387046838,12.529099734269039,14.233377660166147
1100,223,1,89,143.45739897938296,309.8450100010273,152.05,294.738,461.44900745744116,606.7625898511791,-8.592601020617053,15.107010001027277,17.3797164381542
1101,223,1,90,144.29403601884903,313.2826761308524,151.72899999999998,296.673,503.770814724852,536.118238033232,-7.434963981150958,16.609676130852392,18.197802905098733
1102,223,1,91,145.4649483710747,315.13207723639624,151.407,298.613,517.3835922606321,621.3818441360486,-5.942051628925299,16.519077236396242,17.555280980458228
1103,223,1,92,143.9917311761606,315.9393959086724,151.407,298.613,664.0298154355183,614.8283939409279,-7.415268823839398,17.326395908672396,18.846490572885553
1104,223,1,93,142.86173598463913,319.2443832248489,151.407,298.613,669.9696167983208,674.1978525066564,-8.545264015360885,20.63138322484889,22.331043658163356
1105,223,1,94,139.79088753023296,322.3184027468968,151.086,300.557,639.391961402278,685.5595224497789,-11.295112469767048,21.761402746896806,24.518120140364246
1106,223,1,95,142.3709785267429,323.3271781985191,150.765,302.506,552.116413790235,527.3616435412902,-8.394021473257084,20.821178198519135,22.449522446323652
1107,223,1,96,141.45696673432082,322.93106255825387,150.765,302.506,561.9293356480268,538.6429719683277,-9.308033265679171,20.4250625582539,22.445994381705955
1108,223,1,97,139.84259891968512,325.2184273768506,150.44299999999998,304.459,520.0290553021649,503.4403010557571,-10.600401080314867,20.759427376850624,23.30927558029798
1109,223,1,98,138.8212858252965,326.0816449500448,150.122,306.418,544.4192745680745,524.2913430351348,-11.3007141747035,19.663644950044784,22.679618021028624
1110,223,1,99,135.01300722742607,324.4119500187951,150.122,306.418,679.5481318093489,692.3958876056665,-15.108992772573941,17.99395001879509,23.496040089355215
1111,223,1,100,145.49815685281166,313.1255195236898,149.8,308.381,8865.559929486899,9159.232149131138,-4.30184314718835,4.744519523689803,6.40439848648451
1112,223,1,101,148.74872610307793,307.2962805650528,149.47899999999998,310.348,4078.407877496599,4247.901976459222,-0.730273896922057,-3.051719434947188,3.137880092380859
1113,223,1,102,148.4217695462685,308.2496567913452,149.47899999999998,310.348,1444.2695874845183,1233.9311804056897,-1.0572304537314778,-2.0983432086547964,2.349634110580831
1114,223,1,103,149.71805019687764,311.3150357139357,149.158,312.32,697.8974072380397,752.8554250119138,0.5600501968776541,-1.0049642860643075,1.1504822637865577
1115,223,1,104,148.0360550586098,313.6538212173071,149.158,312.32,549.9605279107191,598.4961695602038,-1.1219449413901827,1.3338212173071042,1.7429398989206788
1116,223,1,105,147.05632826092994,312.2694650646331,150.326,314.297,534.8279553632669,497.6903258207972,-3.2696717390700485,-2.02753493536693,3.8472914102530282
1117,223,1,106,145.25083849035246,314.7234996424864,150.326,314.297,527.209179287872,566.3952553200336,-5.075161509647529,0.4264996424863625,5.093050784554261
1118,223,1,107,146.55214659930837,317.2545820562356,150.007,316.278,545.6635209947558,498.624747319482,-3.4548534006916327,0.9765820562355998,3.590226250925127
1119,223,1,108,146.1745155511264,319.7802885906712,150.007,316.278,597.1039345650461,617.0030224176699,-3.8324844488736005,3.502288590671185,5.1917205648227585
1120,223,1,109,148.6038162060433,321.7817380244052,149.688,318.265,576.04419461404,606.1261259113701,-1.0841837939566972,3.5167380244051856,3.6800680471121217
1121,223,1,110,147.92640025303533,323.53963535176655,149.688,318.265,680.8941778681426,674.08992918161,-1.761599746964663,5.2746353517665625,5.561026142953433
1122,223,1,111,147.8250445579862,326.8298130499648,150.865,320.255,629.5320249781001,622.5721361817608,-3.03995544201382,6.574813049964803,7.243583072721463
1123,223,1,112,146.52120605508114,328.9944386116411,150.549,322.251,519.2445583435201,516.7000856873384,-4.027793944918869,6.743438611641125,7.854749414952554
1124,223,1,113,146.70091094085558,331.67770583606983,150.232,324.251,477.32977014412853,501.16661888304105,-3.5310890591444206,7.426705836069857,8.223414711609983
1125,223,1,114,146.77952866808616,330.71864193264855,150.232,324.251,541.7845540498354,504.3492177791332,-3.4524713319138414,6.467641932648576,7.331435771159776
1126,223,1,115,148.77915390708407,332.67285309913785,149.915,326.255,581.608064126834,660.7111444782306,-1.1358460929159264,6.417853099137858,6.517590409722429
1127,223,1,116,149.24557823405087,334.26563768286064,149.599,328.265,626.2342152187467,660.5367908387624,-0.3534217659491219,6.000637682860656,6.011036478479722
1128,223,1,117,153.72192815125737,337.67600563347133,149.599,328.265,607.5268471714345,629.8912247147588,4.122928151257383,9.411005633471348,10.27451038121331
1129,223,1,118,152.9879391123167,340.1314618712757,151.10399999999998,328.265,742.2339081061818,681.7767380796597,1.8839391123167104,11.866461871275703,12.015079854972116
1130,223,1,119,152.9604805382039,341.8264693115616,150.79,330.278,678.1139630650591,725.6299567082131,2.1704805382039183,11.548469311561576,11.750665053808719
1131,223,1,120,154.81437149680576,344.3102831375781,150.476,332.29699999999997,593.3568241030603,715.4122181423664,4.338371496805763,12.013283137578128,12.772644165869323
1132,223,1,121,155.61268260722133,346.3584824654059,150.476,332.29699999999997,677.029337623062,619.2582219083007,5.136682607221331,14.061482465405959,14.970330568569599
1133,223,1,122,156.12057547460228,347.5770295017982,150.161,334.32,680.3231236160921,711.5455314949414,5.959575474602275,13.257029501798229,14.534970624291937
1134,223,1,123,155.90464188084692,350.7800650281636,150.161,334.32,624.8821919381999,603.1487306334576,5.743641880846923,16.460065028163626,17.433392176704853
1135,223,1,124,155.96508663836005,352.96449378294284,151.362,336.348,656.8912859300024,591.9099323677515,4.603086638360054,16.616493782942825,17.242281526492555
1136,223,1,125,150.08685410471247,339.3155044438557,151.05,338.381,8537.815267607033,8438.252488730996,-0.9631458952875391,0.9345044438557011,1.3419942515507615
1137,223,1,126,149.47806094039865,343.01509764814756,150.738,340.418,3557.7831158609874,3972.779592154021,-1.2599390596013507,2.597097648147553,2.8865832099426285
1138,223,1,127,150.3993589140742,345.1228736459313,150.738,340.418,1398.6182922632192,1427.3109602609768,-0.33864108592578646,4.704873645931286,4.717045029386061
1139,223,1,128,147.89751575912587,348.4124557048191,150.42600000000002,342.459,822.7483899914203,564.0070763295457,-2.5284842408741497,5.953455704819078,6.46814249886254
1140,223,1,129,148.36147076415898,350.08115120787915,151.94799999999998,342.459,551.3055697599291,490.17472874968064,-3.586529235840999,7.622151207879142,8.423798489714464
1141,223,1,130,147.95682586446105,352.2577284112114,151.94799999999998,342.459,552.7109944847613,487.2616467376866,-3.9911741355389267,9.798728411211414,10.580385128003455
1142,223,1,131,146.64927647265915,351.9640220740638,151.638,344.506,542.1977741223167,541.5867510168016,-4.988723527340852,7.45802207406382,8.972706151962592
1143,223,1,132,148.10855311500967,354.53932705223366,153.162,344.506,639.1099121596149,579.8401639005319,-5.053446884990336,10.033327052233687,11.234098858230814
1144,223,1,133,150.47348766406216,357.2681549725092,152.855,346.55699999999996,515.2096857914391,614.512096990687,-2.3815123359378276,10.711154972509235,10.97271351359058
1145,223,1,134,148.55954024525323,358.8860349241338,152.548,348.61300000000006,561.5440835462196,625.0197332575119,-3.9884597547467706,10.273034924133754,11.020120587711663
1146,223,1,135,147.69885747685194,360.16553700249483,152.548,348.61300000000006,576.3624536818423,533.8199390383746,-4.8491425231480605,11.552537002494773,12.528978186740277
1147,223,1,136,148.88539747150898,361.76489743194924,153.77100000000002,350.673,656.8564667641712,614.2303112643699,-4.8856025284910345,11.091897431949235,12.120202172706527
1148,223,1,137,149.65781489121696,363.2305130484443,153.466,352.73800000000006,821.6325607749953,809.4341901025774,-3.80818510878305,10.492513048444266,11.16221769607322
1149,223,1,138,151.16054469754337,365.1466011289623,153.466,352.73800000000006,638.8318621702565,684.5953516839372,-2.305455302456636,12.408601128962232,12.620955040301356
1150,223,1,139,151.1404693688262,367.7884297655583,153.161,354.80699999999996,533.2398629533567,543.8340758887164,-2.0205306311738127,12.981429765558346,13.137734309599805
1151,223,1,140,153.6615146732273,368.6648575450116,153.161,354.80699999999996,563.433113373246,695.3887964512373,0.5005146732272863,13.857857545011655,13.86689333181561
1152,223,1,141,153.39433596377393,368.0337310629369,152.856,356.88199999999995,602.3281807162791,611.786137581302,0.5383359637739318,11.15173106293696,11.164717251680202
1153,223,1,142,152.4663683635531,369.7828782115769,154.394,356.88199999999995,717.4002542735985,616.0011845370332,-1.927631636446904,12.900878211576924,13.044095306144124
1154,223,1,143,150.29057206159808,372.0778636821005,154.092,358.961,702.1568297413583,606.7362872530913,-3.801427938401929,13.116863682100472,13.656608921165938
1155,223,1,144,147.69171322218455,374.9452682271242,154.092,358.961,727.8951091014961,656.1178500196572,-6.400286777815467,15.984268227124176,17.218028388724736
1156,223,1,145,148.37929764237126,375.0098713977927,153.789,361.04400000000004,641.6565113436119,526.184481896185,-5.409702357628731,13.965871397792682,14.97699714555016
1157,223,1,146,147.33666592709034,376.40439908822054,155.332,361.04400000000004,517.5198407702137,521.8901086960213,-7.995334072909657,15.360399088220504,17.316674827657746
1158,223,1,147,148.28826188967741,378.32172446104363,155.031,363.13199999999995,613.8550168847008,489.28616360983716,-6.742738110322591,15.189724461043681,16.619032656169413
1159,223,1,148,150.90363460920642,376.87472074767885,155.031,363.13199999999995,590.2276331686915,491.66075395039786,-4.127365390793585,13.742720747678902,14.349129542164041
1160,223,1,149,150.83007923530482,378.1035750009254,154.731,365.225,575.1120611788833,532.6860669208215,-3.9009207646951722,12.878575000925366,13.456406536177843
1161,223,1,150,151.98905017787985,367.7968148208071,154.43,367.32300000000004,8425.233145228156,9876.21714841466,-2.44094982212016,0.4738148208070925,2.4865109126092526
1162,223,1,151,150.96637464134622,371.0625899270574,154.43,367.32300000000004,3636.5427367945063,4237.892756922776,-3.463625358653786,3.7395899270573523,5.09717896955349
1163,223,1,152,145.87185341470123,375.0034200826505,155.68200000000002,369.425,1454.7072404946616,1161.3938258914818,-9.810146585298781,5.578420082650496,11.285288948164673
1164,223,1,153,147.30990023665055,378.31374365824405,155.68200000000002,369.425,919.9775123637992,888.6373160493563,-8.372099763349468,8.888743658244039,12.210725542302956
1165,223,1,154,147.0880839452459,379.2694862426312,155.384,371.531,782.3134895404777,755.8602962120891,-8.295916054754088,7.738486242631211,11.34488397979103
1166,223,1,155,149.45789268522802,380.1996171843905,155.384,371.531,649.5980769309596,701.8797974970572,-5.9261073147719685,8.668617184390484,10.500651017708561
1167,223,1,156,149.84537759095377,382.6865344498872,156.939,371.531,560.2104918569624,659.9430672171261,-7.093622409046219,11.15553444988717,13.219887584421516
1168,223,1,157,151.8123665832132,384.0154400648405,156.643,373.64300000000003,539.1668784627832,585.5824931455792,-4.83063341678681,10.372440064840475,11.44213844113439
1169,223,1,158,150.51817483244747,386.7906797757009,156.347,375.759,619.6457837126428,568.3754604684839,-5.828825167552537,11.031679775700866,12.476905125370688
1170,223,1,159,149.4025472760204,388.56489921035666,156.347,375.759,622.0297348076355,599.73711421007,-6.944452723979595,12.805899210356642,14.56765177444191
1171,223,1,160,150.66532268702957,391.1414313706511,156.05100000000002,377.879,581.122729346732,547.904421065088,-5.385677312970444,13.262431370651086,14.314244862397548
1172,223,1,161,150.11508302852485,393.32797575497216,157.613,377.879,435.8183286785098,538.6660683804923,-7.497916971475149,15.448975754972139,17.172350182454704
1173,223,1,162,152.39984634769277,391.75068848984665,157.319,380.005,453.62320387404947,475.30086259926253,-4.919153652307216,11.745688489846657,12.734177270460926
1174,223,1,163,152.13672977991186,393.0491219922188,157.026,382.135,523.8848219943984,461.9210296416342,-4.88927022008815,10.914121992218782,11.95922330864653
1175,223,1,164,148.88953753652552,394.6607056782267,157.026,382.135,535.4532421667011,423.0997759239472,-8.136462463474487,12.5257056782267,14.93637587090958
1176,223,1,165,148.3070454685037,398.0590331212481,156.732,384.269,542.1375333518736,545.0214996108573,-8.424954531496297,13.790033121248086,16.15997748584135
1177,223,1,166,148.8923722269141,399.3779152739829,156.732,384.269,573.0619514154487,622.7933442004977,-7.839627773085908,15.108915273982916,17.021723895567515
1178,223,1,167,150.56542530267828,401.72925745674695,156.439,386.408,565.1361499325187,486.06535677418896,-5.873574697321715,15.321257456746935,16.408528568428718
1179,223,1,168,150.83953916049236,404.8754763511627,158.009,386.408,482.7339958747622,638.4834901859651,-7.169460839507622,18.467476351162702,19.81032184266543
1180,223,1,169,149.56531310602554,407.3864846833567,158.009,386.408,614.1249774516016,686.792288555754,-8.443686893974444,20.97848468335667,22.61399274726394
1181,223,1,170,147.481657142029,406.9366402445312,157.718,388.55199999999996,491.07416719933576,582.8964746522635,-10.236342857970982,18.384640244531226,21.04228390709456
1182,223,1,171,147.2027981360249,409.83278105607826,157.42700000000002,390.70099999999996,528.9393275687489,628.1982101162621,-10.22420186397511,19.131781056078296,21.692380001581856
1183,223,1,172,143.84122970136823,412.53416262655935,157.42700000000002,390.70099999999996,615.4239121695704,690.9493754505271,-13.585770298631786,21.833162626559385,25.714978998338207
1184,223,1,173,143.5242003724608,415.88704687380846,157.136,392.85400000000004,619.9816786346901,636.5164913452517,-13.611799627539199,23.033046873808416,26.754482566316472
1185,223,1,174,143.56207832483295,417.8584063958482,157.136,392.85400000000004,699.1987870021812,716.9369615723132,-13.573921675167043,25.00440639584815,28.451215946815022
1186,223,1,175,161.58037055491474,397.86491707321136,158.425,395.01199999999994,9378.625585966252,9526.493481245809,3.1553705549147253,2.8529170732114153,4.253880483211071
1187,223,1,176,162.6574395997117,396.92580271467347,158.136,397.17400000000004,4531.515147191407,4227.5622812435,4.521439599711698,-0.24819728532656882,4.528246674628554
1188,223,1,177,158.99112397119129,394.6563055231309,158.136,397.17400000000004,1478.0421774603165,1293.4149574375615,0.8551239711912899,-2.51769447686911,2.6589513882286724
1189,223,1,178,160.67404611060263,393.0783346307601,158.136,397.17400000000004,787.2320528481039,848.7410254855304,2.538046110602636,-4.095665369239953,4.818314318964321
1190,223,1,179,160.9461874977991,394.1013671975333,157.847,399.341,724.7400953375735,617.8732132932302,3.099187497799079,-5.239632802466701,6.087586964569719
1191,223,1,180,160.64828340010507,396.8221284480289,157.847,399.341,585.5051657982244,670.0731346756725,2.8012834001050635,-2.518871551971131,3.7672141673965975
1192,223,1,181,159.42782755199812,399.97893743983474,159.145,401.51300000000003,547.3342960306059,557.6644013361334,0.2828275519981105,-1.534062560165296,1.559916460157449
1193,223,1,182,158.90047322348696,402.84624455831096,159.145,401.51300000000003,558.3576774446726,626.4495659220808,-0.2445267765130552,1.3332445583109234,1.355483086097925
