Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1055,133,1,44,332.8203595810969,211.16959486521705,341.473,169.21099999999998,708.3815877244385,665.1809835835829,-8.652640418903104,41.958594865217066,42.84147370577085
1056,133,1,45,332.42214888310986,213.6506792525951,340.17199999999997,169.21099999999998,689.9429630940709,684.3224574607186,-7.749851116890113,44.43967925259511,45.11036781503223
1057,133,1,46,332.0608847528187,215.43046343001748,338.87,169.21099999999998,700.980594827706,693.9691718586384,-6.809115247181296,46.2194634300175,46.718335267945086
1058,133,1,47,330.51897010038346,218.25052347327625,337.56800000000004,169.21099999999998,552.2915272957824,592.3561218370892,-7.049029899616585,49.03952347327626,49.543553415269905
1059,133,1,48,332.10103691986546,219.55061093407684,336.267,169.21099999999998,511.743201196406,438.8554002319296,-4.1659630801345315,50.33961093407686,50.511698421051676
1060,133,1,49,335.04769105963044,220.7431099672546,336.3,167.61,559.2808102183328,543.9546473919593,-1.2523089403695735,53.1331099672546,53.14786592587231
1061,133,1,50,342.34858693418437,168.10565564698518,335.001,167.61,10026.911970412317,10060.485753825378,7.347586934184392,0.4956556469851705,7.364285999048752
1062,133,1,51,336.1091506919912,169.26229427116246,335.001,167.61,4997.724529249791,5145.576511476229,1.1081506919912272,1.6522942711624466,1.9894909687346853
1063,133,1,52,336.94644015772576,168.4320850857106,335.001,167.61,2060.6042125808594,2152.7350247428926,1.945440157725784,0.8220850857105972,2.112004094560407
1064,133,1,53,338.58229523760764,168.9263461727718,333.702,167.61,1020.5319054351677,1334.1768510110703,4.8802952376076405,1.3163461727717731,5.05470561484907
1065,133,1,54,339.43073989651424,174.31131928778677,333.702,167.61,628.7941962334593,809.6341751146268,5.7287398965142415,6.70131928778676,8.81624302062828
1066,133,1,55,340.71002769001325,177.859261249702,333.702,167.61,598.1549959585766,664.8823734274522,7.00802769001325,10.249261249701988,12.416110835065673
1067,133,1,56,340.23807707497764,179.04743907787423,333.702,167.61,560.8483549797144,614.5192903612335,6.536077074977641,11.437439077874217,13.173280388351738
1068,133,1,57,338.69441042403696,180.75091631899025,333.702,167.61,587.702988273695,721.8703406129317,4.992410424036962,13.140916318990236,14.057305700052796
1069,133,1,58,333.3769158216334,181.360984831952,332.44300000000004,166.014,534.1886712623772,579.0671675188956,0.9339158216333772,15.346984831952,15.375374538334404
1070,133,1,59,330.31191006670167,182.30749333641023,330.173,168.15,543.0824202618634,583.8344727159019,0.13891006670166917,14.157493336410226,14.158174796813713
1071,133,1,60,328.4333851828981,185.43911448445758,329.912,169.12,583.1042316260225,671.0883209515257,-1.4786148171018567,16.31911448445757,16.38596348507423
1072,133,1,61,328.2329171343876,189.33533985344772,327.591,170.142,713.3399832686231,753.1568347088058,0.6419171343875973,19.193339853447725,19.20407124381091
1073,133,1,62,326.68843449220105,193.56733281191458,326.85900000000004,171.50900000000001,706.0468691182141,744.9461252908633,-0.17056550779898316,22.058332811914568,22.0589922488231
1074,133,1,63,324.2304675206541,196.77710151565879,325.4,172.59,635.2081761454764,724.261655052455,-1.1695324793458894,24.18710151565878,24.21536053725049
1075,133,1,64,325.23884687280463,198.5624833775249,324.36400000000003,173.84099999999998,548.4126632526758,589.1138157115528,0.8748468728045964,24.72148337752492,24.73695812819549
1076,133,1,65,325.0338754648758,199.89000068857868,322.857,175.592,646.0790649083877,590.7784877370626,2.1768754648757636,24.298000688578668,24.39531972021985
1077,133,1,66,324.7633172252209,202.1054560673495,321.005,176.81,625.4929071487111,628.475562404796,3.7583172252208783,25.295456067349505,25.573131329983838
1078,133,1,67,322.4572783770514,203.00462402318905,320.21299999999997,178.605,683.9354604696662,682.2559480234619,2.244278377051444,24.399624023189062,24.50262104156789
1079,133,1,68,318.2397088979759,204.59185430449457,318.83299999999997,180.09599999999998,654.450241833564,620.5783770478776,-0.5932911020240681,24.4958543044946,24.50303802467701
1080,133,1,69,316.8352802186635,205.54062500911633,317.944,182.507,658.3440378319475,653.8997572000355,-1.1087197813365037,23.03362500911632,23.060293593406733
1081,133,1,70,315.0335687946943,205.6404749253921,315.809,183.577,707.4957226702071,635.07762044744,-0.775431205305722,22.063474925392114,22.07709716737163
1082,133,1,71,315.3820979724324,208.63304667400175,314.803,184.80200000000002,528.6753393295513,479.2940781363489,0.5790979724324075,23.831046674001726,23.838081718966485
1083,133,1,72,315.3112387062409,212.64402384965715,311.822,185.015,490.8318412732427,502.95218719617,3.489238706240883,27.62902384965716,27.848478336060907
1084,133,1,73,314.312525066004,214.04747586703718,310.415,186.27,587.4597694504328,599.7265043587582,3.8975250660039933,27.777475867037168,28.049578734518665
1085,133,1,74,312.73136311756366,218.53258522167624,309.278,186.78,450.3421575753529,508.52037241678994,3.45336311756364,31.75258522167624,31.93982443723762
1086,133,1,75,301.7699426933171,191.74596393915232,308.279,189.55700000000002,8940.497883532127,9111.244360819343,-6.509057306682905,2.188963939152302,6.867269482741396
1087,133,1,76,307.1331654621555,190.3344173583477,307.343,190.815,4207.87502263772,4077.3186691984743,-0.20983453784452877,-0.4805826416522905,0.5243950883922549
1088,133,1,77,305.9183526683796,192.62917447540013,304.995,193.28400000000002,1609.3290644475583,1765.4642331514513,0.9233526683796072,-0.654825524599886,1.1319790713044375
1089,133,1,78,301.71179697711875,194.96438029605878,304.012,194.97299999999998,776.6565551751472,1087.30232459286,-2.3002030228812487,-0.008619703941207035,2.3002191734198
1090,133,1,79,300.08542027618216,197.95742153839217,303.43,196.107,762.7756362690938,793.2740719284475,-3.3445797238178443,1.850421538392169,3.822338734167746
1091,133,1,80,296.72599361170154,198.700156757354,300.39,197.39,752.0431371217871,668.3968355031988,-3.6640063882984464,1.310156757354008,3.8912020690696845
1092,133,1,81,296.71572403558406,199.94871969026013,298.635,198.845,623.3474003786623,583.2860320448684,-1.919275964415931,1.1037196902601352,2.2140048288684087
1093,133,1,82,294.5170221288405,201.22182979541543,297.058,199.93400000000003,537.3650135384424,609.1824132973646,-2.540977871159498,1.287829795415405,2.848696916781766
1094,133,1,83,292.9352285888779,202.70165519645752,296.222,200.398,494.9236773322715,620.4372722726802,-3.2867714111220607,2.3036551964575267,4.013688275531007
1095,133,1,84,290.875210652344,205.36015632073514,294.187,201.24200000000002,585.3418286150435,625.9253989771507,-3.311789347656031,4.118156320735125,5.284615422645116
1096,133,1,85,288.62235948269796,206.34889159003978,292.373,202.188,657.7624770684754,614.8251972771266,-3.750640517302031,4.160891590039796,5.6018142698675355
1097,133,1,86,288.5796332284282,208.38277191548676,290.61400000000003,204.142,699.7001850648687,847.9506735083769,-2.034366771571854,4.240771915486761,4.703487493387958
1098,133,1,87,287.2296196231779,209.90425597210813,289.723,205.218,512.265629228368,651.0564693125949,-2.493380376822131,4.6862559721081425,5.308289813079247
1099,133,1,88,287.6918295824205,212.07228568738392,287.844,205.185,497.5055217318372,502.2090941853271,-0.152170417579498,6.8872856873839225,6.888966539012201
1100,133,1,89,287.15217597839444,213.5375098375725,286.043,206.977,531.1377056813926,596.5990495760134,1.1091759783944326,6.560509837572482,6.653612603686254
1101,133,1,90,286.6156946725954,213.62918459597577,284.624,207.907,584.9772380693164,591.3535949041808,1.9916946725953721,5.722184595975762,6.058897937683641
1102,133,1,91,285.77158638274165,214.43854323163703,284.38,208.832,611.4902828171079,578.1544903228425,1.3915863827416501,5.606543231637033,5.776663368143155
1103,133,1,92,284.47876241984926,215.18782687629087,284.42400000000004,209.088,597.6723809394042,560.273216512974,0.05476241984922581,6.0998268762908765,6.100072691644605
1104,133,1,93,282.5294949354508,215.61914499336592,282.4,209.111,533.4145811919726,515.7029512773286,0.12949493545085033,6.508144993365931,6.509433169868284
1105,133,1,94,280.359829189626,216.94321854418277,280.681,211.635,594.6874206437384,571.2838931916693,-0.3211708103739852,5.308218544182779,5.317925798865779
1106,133,1,95,279.32724937046777,219.2687378496762,279.495,213.785,550.6084642061783,499.7901256418262,-0.16775062953223596,5.483737849676203,5.486303042822174
1107,133,1,96,279.31091617301246,219.40854487544038,278.164,215.636,535.199532851308,614.1539933620775,1.146916173012471,3.7725448754403885,3.9430332924195692
1108,133,1,97,279.20295477386463,219.76657562122622,275.314,217.055,536.0060033271617,559.8463789641712,3.8889547738646115,2.711575621226217,4.740950493602806
1109,133,1,98,283.35407217905595,222.6790188112795,273.373,218.023,568.5782139982717,602.157625094818,9.981072179055957,4.656018811279495,11.013642132124748
1110,133,1,99,284.0376761844289,225.45627196457224,271.642,220.05,656.986016437116,664.9827996100165,12.395676184428908,5.406271964572227,13.52333407943979
1111,133,1,100,266.92409204955356,231.0387738427579,270.351,221.81099999999998,8865.559929486892,9159.232149131143,-3.4269079504464344,9.227773842757927,9.843551604676048
1112,133,1,101,267.4968398868868,228.74437131418765,269.032,223.021,3870.1309731533966,4075.8930947958015,-1.535160113113193,5.723371314187659,5.925681038746507
1113,133,1,102,268.21935373842246,228.4271768773699,271.637,220.12400000000002,1278.3301825088383,1512.2600006822502,-3.417646261577545,8.303176877369879,8.979034036362975
1114,133,1,103,267.97756327356103,228.80276148975847,270.45,221.562,758.1067004109398,737.2265331350608,-2.472436726438957,7.240761489758455,7.651246324476377
1115,133,1,104,265.55538977366274,231.06099996017338,269.853,222.545,661.5883937785006,610.5450906393826,-4.2976102263372695,8.515999960173389,9.538957436700922
1116,133,1,105,261.7973383934517,230.21578254105313,267.383,222.891,628.4026046783091,603.6030886345357,-5.585661606548285,7.324782541053139,9.211517511061055
1117,133,1,106,260.9716245908727,232.32849828818556,267.693,224.75599999999997,633.7102749010696,556.2846002047295,-6.72137540912729,7.572498288185585,10.125197169191061
1118,133,1,107,260.2735805814799,233.2165855803234,266.346,224.645,623.0272896920293,580.26081068178,-6.072419418520099,8.571585580323386,10.504587424322184
1119,133,1,108,259.53184408961386,233.73416030659837,265.135,227.218,551.379209653508,555.1397201678092,-5.6031559103861355,6.51616030659838,8.593933982605602
1120,133,1,109,257.1400541565935,235.77028215768996,264.717,226.40400000000002,599.2982049123184,560.4674398578716,-7.576945843406463,9.366282157689938,12.047296367707377
1121,133,1,110,257.93525402432084,237.30737643500277,263.013,228.227,584.451473918539,521.9515766021896,-5.077745975679136,9.080376435002762,10.403688787871307
1122,133,1,111,255.83735903637913,239.12597942825897,263.182,228.167,602.6823606675372,629.9746728993214,-7.34464096362089,10.95897942825897,13.192535048030052
1123,133,1,112,257.12126991752234,240.95238459300072,262.204,230.481,490.5723264944818,558.21700454056,-5.082730082477667,10.471384593000721,11.639761182509558
1124,133,1,113,257.06865631997175,243.2380630126271,261.643,229.935,664.4141664311247,614.6409059088904,-4.574343680028221,13.303063012627092,14.067555069056638
1125,133,1,114,256.34925213899277,243.37255850457805,259.14,232.623,537.7408618292476,518.5162499016442,-2.790747861007219,10.749558504578062,11.105912014195992
1126,133,1,115,254.69530636184516,245.89894039603593,260.099,231.708,605.705712118439,583.4697664963479,-5.403693638154834,14.190940396035927,15.184949596850144
1127,133,1,116,255.40740619560628,246.0727693887817,259.881,234.197,554.0376214386847,630.5320364967872,-4.473593804393687,11.875769388781691,12.690427104799658
1128,133,1,117,256.2446817654293,250.80732742248466,258.067,233.485,455.0803478457647,476.7937369295948,-1.82231823457073,17.322327422484648,17.417918104062053
1129,133,1,118,257.98749729635927,252.19658366317194,258.55,233.485,523.243596232327,490.3392064675007,-0.562502703640746,18.711583663171922,18.720036657963185
1130,133,1,119,257.27948597391446,253.14618295482117,256.935,234.646,497.417431292975,480.6564214576939,0.344485973914459,18.500182954821184,18.503389958277378
1131,133,1,120,258.18983575423533,255.4028218935622,256.997,235.267,505.1994661752089,477.5578678098852,1.1928357542353183,20.135821893562195,20.17112243941424
1132,133,1,121,259.24457679778135,255.14531836557657,256.997,235.267,616.5793213125258,554.250958134841,2.247576797781335,19.878318365576575,20.00497794313065
1133,133,1,122,258.6645112203255,256.968946634477,255.75,235.267,585.1185302367641,610.086093841623,2.914511220325494,21.701946634476997,21.896777465624723
1134,133,1,123,260.8707153240295,258.54059450334915,255.604,235.267,564.7512118130855,633.3029990447669,5.266715324029491,23.27359450334916,23.86207223630612
1135,133,1,124,260.36592457109225,259.59636628702225,255.55599999999998,236.215,692.9414732476374,701.8898837858148,4.809924571092267,23.381366287022246,23.870979532216467
1136,133,1,125,249.05607727900494,236.06999360896856,253.15200000000002,237.053,8537.81526760704,8438.252488730994,-4.095922720995077,-0.9830063910314379,4.212230347591685
1137,133,1,126,247.22435169906956,237.5103516107942,254.044,237.053,4211.4044757610145,4169.40263478435,-6.819648300930453,0.4573516107942055,6.834966967314449
1138,133,1,127,249.4032210206575,240.1655547298254,253.91400000000002,239.387,1425.3558704466802,1420.2436366416557,-4.510778979342518,0.7785547298254016,4.577474682378028
1139,133,1,128,249.71169515289478,242.69627689648615,253.87599999999998,238.845,764.6341969630057,743.4035079837168,-4.1643048471052,3.851276896486155,5.672192573690697
1140,133,1,129,247.74357323690668,244.67950998306037,253.639,241.08900000000003,692.3095343488329,580.8463480609495,-5.895426763093326,3.5905099830603433,6.902739938419601
1141,133,1,130,248.1269141201511,246.19890864669426,251.697,241.26,602.3996429812813,470.0924450605822,-3.5700858798489037,4.938908646694273,6.094122726848219
1142,133,1,131,251.56306018735657,250.07930543517716,252.138,242.44099999999997,608.0317746083151,555.9471111783546,-0.5749398126434357,7.6383054351771875,7.659912904806414
1143,133,1,132,253.00650964615244,251.87457753394565,251.97299999999998,246.27200000000002,614.282405672393,599.8444533273496,1.0335096461524529,5.6025775339456345,5.697106038381462
1144,133,1,133,253.95089570767286,252.98046758467203,251.968,244.24599999999998,705.812473902072,684.3575645326661,1.982895707672867,8.734467584672046,8.956718114085884
1145,133,1,134,250.95806781341932,256.4822917917957,251.44,244.24599999999998,778.5784021305923,694.3966125530006,-0.4819321865806785,12.236291791795736,12.245778678648009
1146,133,1,135,251.99721687574498,260.18468114467476,250.56400000000002,244.24599999999998,730.6876181922012,748.8662283747527,1.4332168757449608,15.938681144674774,16.00298932214014
1147,133,1,136,251.12903551402894,261.35331216418956,250.58900000000003,245.11,741.9995228117284,752.1052747569248,0.540035514028915,16.243312164189547,16.25228686738333
1148,133,1,137,250.69476748298626,264.3746605435819,248.451,246.05599999999998,586.2483985944501,717.0239379188299,2.2437674829862715,18.318660543581927,18.455563297517955
1149,133,1,138,247.34436583197206,266.8956350269995,248.72400000000002,247.268,544.7388659639756,580.5508015367907,-1.3796341680279625,19.627635026999513,19.676062796979693
1150,133,1,139,246.16330562854827,267.0746962905818,248.81,247.87,607.8605791652542,646.779629418514,-2.64669437145173,19.204696290581808,19.386215481866515
1151,133,1,140,245.08040644614476,269.0404093373139,248.57299999999998,250.435,708.473869920311,650.3675644697255,-3.4925935538552153,18.605409337313915,18.930384738336375
1152,133,1,141,243.19046362631897,270.3675301493987,248.635,249.68900000000002,685.0219106419509,635.4914485746456,-5.444536373681018,20.678530149398682,21.383278173935956
1153,133,1,142,239.49188409085656,271.56721327518994,246.386,252.261,680.8805352943627,673.7082768592877,-6.894115909143437,19.306213275189947,20.500212320749878
1154,133,1,143,239.17754850503226,273.2093205901649,247.046,251.513,598.5329167617531,570.36620653929,-7.868451494967729,21.696320590164902,23.079056654895435
1155,133,1,144,237.3630915295152,274.59752603855605,246.855,253.003,546.1998263538769,516.1112960149834,-9.491908470484788,21.59452603855607,23.58855403033295
1156,133,1,145,236.1137410158356,275.6888594246116,246.86900000000003,253.34099999999998,573.8820265000002,650.3411717410772,-10.755258984164442,22.34785942461164,24.801258368854054
1157,133,1,146,237.11470179226038,277.416182008147,246.86900000000003,253.34099999999998,561.9889662801555,612.200224075968,-9.754298207739652,24.07518200814704,25.976156802939883
1158,133,1,147,235.4902797262469,278.1662930745192,245.96400000000003,253.34099999999998,615.1183496576002,632.227110268396,-10.473720273753116,24.825293074519237,26.9442756927812
1159,133,1,148,234.6684380402223,278.92875554621713,245.41400000000002,254.435,654.4330431246423,643.896123244244,-10.745561959777717,24.49375554621713,26.74717111376948
1160,133,1,149,232.98511490829577,280.2024734033559,245.274,255.174,664.4264725485975,673.2189947815231,-12.28888509170423,25.02847340335589,27.882632187431724
1161,133,1,150,241.2238469166335,256.0525334984474,242.532,255.174,8425.233145228154,9876.217148414658,-1.3081530833665056,0.8785334984474105,1.5757809484238416
1162,133,1,151,244.40731406173092,260.44245078994356,243.856,255.174,4189.064062539881,4262.3669537541455,0.5513140617309205,5.268450789943557,5.297218224759023
1163,133,1,152,240.3605159492388,259.04926285163333,243.856,255.174,1759.8242815958274,1651.772846678006,-3.495484050761206,3.875262851633323,5.218818919868288
1164,133,1,153,239.92301441301365,259.9387820657252,241.29,255.174,1102.529031388764,903.4499721998556,-1.3669855869863454,4.7647820657252,4.956994828410143
1165,133,1,154,238.67814157813146,262.5218045701867,242.229,256.04,645.1171817480781,727.1929379099387,-3.550858421868554,6.481804570186682,7.390695908928184
1166,133,1,155,236.7433122331043,264.52276188534364,242.25400000000002,257.012,602.8502246445539,667.9789870946071,-5.510687766895728,7.510761885343641,9.315536686769313
1167,133,1,156,234.0686588648848,265.83825061054205,242.25400000000002,257.012,467.4905711947349,524.4071345596,-8.185341135115209,8.826250610542047,12.037545818741584
1168,133,1,157,231.8918642518797,267.21505883672785,240.351,257.012,620.0624574351,637.4201378341778,-8.459135748120303,10.203058836727848,13.253655617634596
1169,133,1,158,229.68884880887214,268.57298530697796,240.648,259.42400000000004,561.1637180496894,470.2507010371757,-10.959151191127859,9.14898530697792,14.276096349398074
1170,133,1,159,228.83153772167563,269.8030492090112,240.64700000000002,258.85400000000004,655.4649516252274,526.8762398507259,-11.81546227832439,10.94904920901115,16.108594831078666
1171,133,1,160,228.08408387169848,271.8445608383825,240.64700000000002,258.85400000000004,498.65479631288804,534.0347869847222,-12.562916128301538,12.990560838382464,18.07156696422463
1172,133,1,161,225.55313085292119,271.76765735496184,240.64700000000002,258.85400000000004,666.8264727509825,569.8266539073499,-15.093869147078834,12.9136573549618,19.864224931028577
1173,133,1,162,225.60462883077116,274.82192270700705,239.688,258.85400000000004,535.9972598751926,497.4213849520112,-14.083371169228826,15.967922707007006,21.291216476923427
1174,133,1,163,225.1317381322783,273.93210116045077,239.225,258.85400000000004,591.7138939669156,599.6867878292845,-14.093261867721708,15.078101160450728,20.639020438891094
1175,133,1,164,224.85127236393814,276.07932286956043,239.463,257.202,589.2334495788346,620.1048249597334,-14.611727636061858,18.87732286956043,23.871654807157444
1176,133,1,165,226.6266695447779,275.7680899964915,237.835,258.73,619.8817132679393,719.6323737990916,-11.208330455222097,17.038089996491465,20.394194819163655
1177,133,1,166,227.78366761554153,278.250444713424,237.803,258.85400000000004,555.2902809356028,533.6315332888068,-10.019332384458465,19.396444713423932,21.83137853987167
1178,133,1,167,226.9176085352501,280.020817984019,237.803,258.85400000000004,607.7286839578284,506.47192881467794,-10.885391464749887,21.166817984018962,23.801805202745406
1179,133,1,168,228.32213981977745,280.4060041551855,235.972,258.85400000000004,567.6000339184139,619.9577015007513,-7.649860180222561,21.552004155185443,22.869395354536273
1180,133,1,169,229.81102140837817,284.63194875158536,236.38099999999997,258.85400000000004,612.9320646032932,520.7597082010067,-6.569978591621805,25.777948751585313,26.602016099042714
1181,133,1,170,229.9357002766811,288.46585691479623,234.511,258.85400000000004,589.2509456972542,576.8336757856599,-4.575299723318892,29.611856914796192,29.963234763632663
1182,133,1,171,227.78482928181026,290.67843244179755,233.433,258.85400000000004,662.6976820176619,619.7144374473395,-5.648170718189732,31.824432441797512,32.32176252471932
1183,133,1,172,228.20600045221386,293.0795991746558,232.271,258.85400000000004,737.485426814755,644.0131210173126,-4.06499954778613,34.22559917465577,34.466155285840905
1184,133,1,173,229.49248301604823,295.4247300323247,230.41299999999998,260.962,690.9985842038012,826.6505331987751,-0.9205169839517566,34.462730032324714,34.47502157792855
1185,133,1,174,229.94027170539118,297.31158941153296,228.135,262.834,612.8205615111268,609.1271838041779,1.805271705391192,34.47758941153296,34.524819732484275
1186,133,1,175,227.72494275332326,267.3036533682914,228.858,262.552,9378.625585966265,9526.493481245801,-1.1330572466767421,4.751653368291386,4.884877527291913
1187,133,1,176,226.63798237120204,264.06364513553285,228.858,262.552,4417.878990168694,3915.9084153088347,-2.2200176287979616,1.5116451355328309,2.6858051470562407
1188,133,1,177,227.08854519667324,267.7202935018833,228.858,262.552,1870.7509048403113,1373.3172514997289,-1.7694548033267665,5.168293501883284,5.462804043952624
1189,133,1,178,226.27024728727525,269.953409002354,228.858,262.552,1084.553395195118,797.1211371757535,-2.5877527127247504,7.401409002354001,7.840747370138969
1190,133,1,179,223.6928463495858,271.4394558047297,228.733,262.552,749.3179574532719,760.5249965904899,-5.040153650414197,8.887455804729655,10.217143411972174
1191,133,1,180,222.5686075398158,275.99924261206485,227.356,264.505,649.1783518067059,569.692242045962,-4.787392460184208,11.494242612064852,12.451375016151271
