Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1069,204,1,58,216.79836593380287,164.5637546030609,211.093,147.22,655.9739840662709,646.8013615842727,5.705365933802881,17.343754603060887,18.258067372254768
1070,204,1,59,216.2078398808618,168.50850868657307,209.824,147.22,501.23153167957696,521.0991120340858,6.383839880861785,21.288508686573067,22.225076236602167
1071,204,1,60,215.22744050221576,168.13166678867054,209.558,148.761,598.7500637570947,592.4279470680273,5.669440502215764,19.370666788670547,20.183292284606807
1072,204,1,61,211.9816025323029,165.6927790648011,208.287,148.761,662.8321737861794,644.3352934086341,3.694602532302895,16.931779064801106,17.33018263524467
1073,204,1,62,213.92214135047024,165.04340538530266,205.47099999999998,150.306,504.17863312359947,484.7101634029029,8.451141350470266,14.737405385302651,16.98861111499042
1074,204,1,63,215.6944581636589,164.27057916128894,204.197,150.306,487.3237729513342,490.2271934323576,11.497458163658905,13.964579161288924,18.088698553986454
1075,204,1,64,216.1106504154507,164.6169048676545,203.201,148.761,606.6412863027265,563.2867624449725,12.909650415450699,15.855904867654516,20.446730619374254
1076,204,1,65,217.98443211263356,165.62977950215856,203.201,148.761,634.888462894489,557.3239108255766,14.783432112633562,16.86877950215856,22.430015312551394
1077,204,1,66,217.66176258429445,169.0138123780461,201.929,148.761,667.4953827691896,684.1547099072918,15.732762584294449,20.252812378046116,25.645588855670937
1078,204,1,67,216.15580575292933,172.6233891131762,201.929,148.761,624.3247680329239,656.1766744091357,14.226805752929323,23.862389113176192,27.78156972023382
1079,204,1,68,218.27393366750857,174.87138724167423,201.929,148.761,529.6465821064094,546.4662101265915,16.34493366750857,26.110387241674232,30.804369470992906
1080,204,1,69,218.80559686725476,174.91120787096278,200.658,148.761,544.8601741858985,566.4602242319828,18.147596867254776,26.150207870962788,31.83031014223643
1081,204,1,70,219.12495060096163,175.91178725648737,200.658,148.761,451.42597079231194,464.9656111734986,18.46695060096164,27.150787256487376,32.83585712518244
1082,204,1,71,220.2000817484208,175.6456537569239,199.386,148.761,597.1599243426815,623.0278705702095,20.81408174842082,26.88465375692391,34.00015597993085
1083,204,1,72,219.6687596142681,176.27842088240084,198.115,148.761,612.6149129671091,600.5753025510461,21.553759614268102,27.51742088240084,34.95386967889027
1084,204,1,73,219.65817500834459,176.94508826271357,196.555,150.306,723.831722805313,558.908168339252,23.10317500834458,26.639088262713557,35.26184508693271
1085,204,1,74,220.44060664255935,179.17326897392948,195.28099999999998,150.306,552.1780071953384,663.3723622620693,25.159606642559368,28.86726897392947,38.29262362938205
1086,204,1,75,191.33382885769663,152.49360723446313,194.007,150.306,8940.497883532124,9111.244360819344,-2.6731711423033744,2.1876072344631154,3.454195907634494
1087,204,1,76,195.7030865230649,152.36411143812143,192.733,150.306,4095.9190005701585,4019.8350261862347,2.970086523064907,2.058111438121415,3.613479852748316
1088,204,1,77,196.278212939997,155.26330941171685,192.733,150.306,1497.1708517902487,1412.1584327094486,3.5452129399969863,4.957309411716835,6.094542755073459
1089,204,1,78,198.16879697202933,156.28264692170993,191.16099999999997,151.856,807.826239526261,878.3661433117093,7.007796972029354,4.426646921709931,8.288813025437827
1090,204,1,79,197.06538297063423,157.12320120219158,191.16099999999997,151.856,660.9511098438231,619.5316063195854,5.904382970634259,5.267201202191586,7.912341421367276
1091,204,1,80,193.25825376375678,157.550044069182,191.16099999999997,151.856,611.8991483220552,573.907365578429,2.097253763756811,5.694044069182013,6.06799894622428
1092,204,1,81,192.13089154285757,156.5448973430614,189.885,151.856,654.0275112460598,597.870115738769,2.245891542857578,4.688897343061399,5.1990178991851375
1093,204,1,82,189.97025434072359,159.21729763893558,189.885,151.856,527.6316947638173,517.5384193491348,0.08525434072359417,7.361297638935582,7.361791305899047
1094,204,1,83,186.12657270658286,159.31811862428432,188.609,151.856,499.65822250825175,544.6185007590573,-2.482427293417146,7.462118624284329,7.864201143790349
1095,204,1,84,184.35889743078562,160.60146848160596,187.028,153.411,565.601562816874,537.5888458432721,-2.669102569214374,7.190468481605961,7.669872587595932
1096,204,1,85,181.4256606399425,161.0466723773346,185.442,154.97,706.5877716380156,603.8039333666397,-4.016339360057515,6.076672377334603,7.284018742192292
1097,204,1,86,183.54461702801407,162.24616756517517,185.135,156.534,586.3893683529418,516.8055440589419,-1.5903829719859175,5.712167565175179,5.929433049644973
1098,204,1,87,184.15075728697292,164.24498855317262,185.135,156.534,674.1339306909133,658.9873902306771,-0.9842427130270721,7.710988553172626,7.7735499088451325
1099,204,1,88,185.55487485805807,166.3091766249005,183.852,156.534,617.5467817814413,572.9838418383805,1.7028748580580668,9.775176624900496,9.922391890577963
1100,204,1,89,186.65545482478205,168.48452152115917,183.852,156.534,612.111966145882,563.8040507630537,2.803454824782051,11.950521521159175,12.274946988980538
1101,204,1,90,186.2283105119268,171.71404221799676,184.827,158.102,557.6468822611317,648.8175480736281,1.4013105119267948,13.612042217996759,13.683982040888635
1102,204,1,91,186.1597721031245,175.1387704130449,184.827,158.102,723.3060001416861,600.7649287090496,1.3327721031245119,17.036770413044906,17.08882171437426
1103,204,1,92,187.70443409786995,177.69100698365892,183.232,159.675,573.7337037508695,623.2899927101043,4.47243409786995,18.01600698365891,18.56284391991261
1104,204,1,93,188.94055664806086,181.5768024897242,183.232,159.675,648.9546218217904,590.5840929615221,5.708556648060863,21.90180248972419,22.63352759299815
1105,204,1,94,187.87608752261545,183.6502923659171,183.232,159.675,580.136510907767,616.178670424202,4.64408752261545,23.975292365917085,24.420937593567423
1106,204,1,95,188.5462948912106,186.47055173817938,183.232,159.675,667.0858286060503,525.5394433879553,5.314294891210608,26.79555173817937,27.31745455096786
1107,204,1,96,187.89876998426297,187.44966682904496,183.232,159.675,592.866678522687,494.5155485593155,4.66676998426297,27.774666829044946,28.16399935290561
1108,204,1,97,188.007231952826,188.75217724546567,183.232,159.675,580.9691011175514,483.5954272274111,4.7752319528260045,29.077177245465663,29.466677396128606
1109,204,1,98,188.6735828718543,189.3878078545828,183.232,159.675,511.0022271160427,560.2401807555556,5.441582871854308,29.712807854582792,30.206982218596664
1110,204,1,99,191.02854241300213,189.75966988920186,184.827,158.102,500.8676235974391,491.3230312317485,6.20154241300213,31.657669889201856,32.25937369376445
1111,204,1,100,180.97033434451578,169.17788813284287,183.542,158.102,8865.559929486893,9159.23214913114,-2.5716656554842245,11.075888132842863,11.370521631607165
1112,204,1,101,179.54753400110485,164.88878759314517,183.542,158.102,3882.009829744845,4107.717338356305,-3.9944659988951514,6.7867875931451636,7.875039330111219
1113,204,1,102,180.54428235422088,162.31208250329166,183.852,156.534,1654.9625060013766,1318.5614390358155,-3.307717645779121,5.778082503291671,6.657870037710552
1114,204,1,103,183.23675252602663,163.68900779934512,182.56799999999998,156.534,860.1248974000686,932.9218545962594,0.6687525260266511,7.155007799345128,7.1861927715415925
1115,204,1,104,181.75489902503588,167.9673644404553,182.56799999999998,156.534,732.7469424399295,757.2689126597569,-0.8131009749641009,11.433364440455307,11.462240427759115
1116,204,1,105,181.29401143125688,170.52449868410108,182.502,157.043,751.7803921315007,728.2601190168162,-1.2079885687431329,13.48149868410107,13.535510450353652
1117,204,1,106,182.6343289083592,172.59127762581988,182.415,157.3,677.3203609411435,734.3652179471381,0.21932890835921626,15.291277625819873,15.292850506035213
1118,204,1,107,181.7152933956844,174.92138542927793,182.29,157.588,699.6120500548801,678.9655800421025,-0.574706604315594,17.33338542927794,17.34291031289007
1119,204,1,108,182.12855427333992,176.55903313480863,182.144,158.589,663.9391159426973,712.49093493676,-0.015445726660090031,17.97003313480863,17.97003977281609
1120,204,1,109,182.60771220069506,179.627500110172,181.975,159.054,689.9559429011996,628.9398028537097,0.6327122006950674,20.573500110172006,20.583226946039243
1121,204,1,110,182.34656846798657,180.28626153804504,181.58,159.625,516.9900906967127,620.4744006680413,0.7665684679865592,20.66126153804504,20.6754771543394
1122,204,1,111,181.39712722862677,183.31540613897144,181.46099999999998,160.172,543.7601990224282,524.3962936522304,-0.06387277137321234,23.143406138971443,23.14349427904749
1123,204,1,112,179.79328302763338,182.50965058463476,181.255,160.755,649.6410176949431,661.5231028987091,-1.4617169723666166,21.75465058463476,21.803702405024108
1124,204,1,113,178.5486386092398,182.22661405074862,181.041,161.28799999999998,664.9441761483669,655.8897523845828,-2.492361390760209,20.93861405074864,21.086427475235357
1125,204,1,114,181.7565627076729,184.40013065510254,180.965,162.132,651.9088567042598,594.1441117101582,0.7915627076729095,22.26813065510254,22.282195008411893
1126,204,1,115,183.59231654569646,187.5813780675347,180.65099999999998,162.906,657.5030995910666,528.821922174882,2.9413165456964805,24.675378067534695,24.850062893235503
1127,204,1,116,185.07946528114977,190.2859155766336,180.40200000000002,163.181,574.9510753690103,580.012863106648,4.67746528114975,27.1049155766336,27.50554725637714
1128,204,1,117,187.202113724693,189.58896969552055,180.18200000000002,163.808,602.1643610637259,566.7054433527993,7.020113724692976,25.780969695520554,26.719663080753318
1129,204,1,118,189.25252156890215,191.7094003284698,180.176,164.33900000000003,625.4957684005176,663.87247096691,9.076521568902166,27.37040032846977,28.836124183590353
1130,204,1,119,190.4576370895074,193.92309852542965,179.949,164.93,647.6548516195859,563.8186180253255,10.508637089507374,28.993098525429644,30.838794003401638
1131,204,1,120,192.49880349133196,196.3709371916407,179.705,165.435,562.5808667982167,524.1788739060058,12.793803491331943,30.935937191640704,33.47706106724358
1132,204,1,121,195.54458739980572,197.18581213531755,179.352,165.722,553.0103223118228,592.3790202252527,16.192587399805717,31.46381213531754,35.38603341414381
1133,204,1,122,196.12215621074307,198.05785317201378,179.21400000000003,166.264,625.9055491691555,696.152145544415,16.908156210743044,31.79385317201377,36.010204747688654
1134,204,1,123,196.66014434476972,201.50542299614804,178.89700000000002,166.76,667.102135253188,614.4080886036286,17.7631443447697,34.74542299614805,39.02273332551652
1135,204,1,124,198.4172505834001,203.34274430043658,178.773,166.842,626.6874185303235,616.9556449648746,19.644250583400094,36.500744300436565,41.4511871418572
1136,204,1,125,175.21193472414473,168.54649257300576,178.67,167.578,8537.815267607037,8438.25248873099,-3.4580652758552617,0.9684925730057614,3.591127025885223
1137,204,1,126,177.33174574096338,171.21695418012962,178.547,168.234,3981.5692575430094,3939.3948535295444,-1.2152542590366124,2.9829541801296102,3.22100272506239
1138,204,1,127,176.8723661962383,172.69078326910943,178.477,169.34,1420.3148631289878,1415.2169157964775,-1.6046338037617147,3.350783269109428,3.715184808420498
1139,204,1,128,178.6888814930603,174.7870767417532,178.292,169.622,835.583135355256,924.1458826439766,0.39688149306030596,5.165076741753182,5.180302372230162
1140,204,1,129,177.85981606016261,179.22317222919114,178.09099999999998,170.143,790.3241575160613,724.1392419537564,-0.23118393983736496,9.080172229191135,9.083114759035725
1141,204,1,130,175.72460751376352,179.63216703890964,177.94099999999997,170.67,676.6049943604493,630.717504012622,-2.216392486236458,8.962167038909655,9.23216300150534
1142,204,1,131,176.53841740808735,182.74810320545436,177.824,171.09,600.7535308395336,599.4084629196851,-1.2855825919126573,11.658103205454353,11.728772013712856
1143,204,1,132,176.7155904902958,186.85621324997888,177.515,171.421,521.6030649229875,531.686151799324,-0.7994095097041907,15.435213249978887,15.455900609040201
1144,204,1,133,178.0637084631945,188.26008900510593,177.33900000000003,172.28599999999997,586.1864795365915,656.9537008449681,0.7247084631944745,15.974089005105952,15.990519750767096
1145,204,1,134,180.66021473435637,191.92563111273222,177.05900000000003,173.24099999999999,551.9905131920009,641.2341534368677,3.601214734356347,18.684631112732234,19.028509857101966
1146,204,1,135,181.91379377887918,194.57627406899812,176.773,174.149,606.681288504252,625.0760027362286,5.1407937788791855,20.427274068998116,21.06421815702937
1147,204,1,136,181.1636230333636,193.29378783049418,176.696,174.66099999999997,655.5447782128405,552.6222646094147,4.467623033363594,18.63278783049421,19.160909109550467
1148,204,1,137,181.26590026099785,193.17041922923397,176.523,174.963,669.3548917274429,585.428850234424,4.742900260997857,18.207419229233977,18.815026385175567
1149,204,1,138,180.8790262065306,193.0160844468601,176.2,175.12900000000002,691.767468707908,651.5744020136975,4.679026206530608,17.887084446860086,18.488944703538497
1150,204,1,139,180.45230029599082,194.7504927260878,176.09599999999998,175.13,729.8035205998765,696.2940267181904,4.356300295990849,19.620492726087804,20.098285675233956
1151,204,1,140,176.04521805994412,196.78851623422364,175.891,175.61900000000003,684.1651484069615,764.8443607271685,0.15421805994412807,21.169516234223607,21.170077959258197
1152,204,1,141,172.8921591496986,198.0762204251592,175.62,176.322,715.9663248923049,638.2366606826108,-2.7278408503013907,21.75422042515919,21.924580315504016
1153,204,1,142,171.32706538980557,198.74710727363254,175.627,176.845,595.1851402447586,534.4294856431183,-4.299934610194441,21.902107273632538,22.320209243590334
1154,204,1,143,168.67942017652214,199.6548943263114,175.268,177.304,617.5990997914362,593.2835024734227,-6.588579823477858,22.35089432631139,23.30175661353191
1155,204,1,144,167.37773934805904,200.7071062457063,175.165,177.63099999999997,588.312567363132,594.5031622050572,-7.787260651940954,23.07610624570634,24.35463216565578
1156,204,1,145,166.77336022734346,202.4170542613852,174.91299999999998,178.422,662.6966097814081,671.2369631302669,-8.139639772656523,23.995054261385206,25.338041846903486
1157,204,1,146,164.71692635464464,204.1861352644721,174.774,178.44799999999998,686.5976849963984,667.0730641295983,-10.05707364535536,25.738135264472135,27.633246953631154
1158,204,1,147,164.63538421417857,205.71226233071053,174.567,179.451,785.9712594407424,884.167358361266,-9.931615785821435,26.261262330710537,28.076518504251446
1159,204,1,148,164.8497774514307,208.05424562133143,174.608,180.00799999999998,738.5541099423558,709.0431577869412,-9.758222548569307,28.04624562133145,29.695366654740265
1160,204,1,149,159.94107124699968,211.36059212603985,174.417,180.252,617.5605641183605,695.8630981935594,-14.475928753000318,31.108592126039838,34.311762084251065
1161,204,1,150,172.70799257648216,180.86916730644552,174.21400000000003,180.607,8425.233145228154,9876.217148414653,-1.5060074235178718,0.26216730644551944,1.52865629108045
1162,204,1,151,172.40935641271702,178.61810282824314,174.05700000000002,181.32299999999998,3874.6437319262723,4331.963932809014,-1.6476435872829995,-2.7048971717568406,3.1672066715787506
1163,204,1,152,168.4307098230094,182.05906634429587,173.78799999999998,181.826,1644.7579644326438,1933.2187455075293,-5.357290176990574,0.23306634429587803,5.362357500327923
1164,204,1,153,164.95345847307092,180.36174547115502,173.519,182.51,896.9288345114558,784.38165139743,-8.565541526929081,-2.148254528844973,8.830826641388082
1165,204,1,154,163.7047874362726,180.3580898571582,173.245,183.49,713.784023719327,639.3136513258743,-9.540212563727408,-3.1319101428418037,10.041141215217404
1166,204,1,155,162.61630350830148,182.04523293088405,172.945,183.63,550.018008713923,579.4759262569322,-10.328696491698508,-1.5847670691159408,10.449567353770174
1167,204,1,156,161.21231630108963,185.15834511453795,172.782,184.514,453.51638087357776,518.3059103947296,-11.569683698910382,0.6443451145379413,11.587612416691435
1168,204,1,157,161.63787559112833,186.1422014758692,172.35,185.253,357.2908148751681,430.90426574362215,-10.71212440887166,0.8892014758692142,10.74896686271904
1169,204,1,158,162.84069536670566,185.14914411049202,172.21200000000002,186.072,494.0725549621182,481.49497092489645,-9.371304633294358,-0.9228558895079857,9.41663493626061
1170,204,1,159,164.02073872921994,185.42894668675763,172.04,186.60299999999998,494.78767688840804,548.5058341712764,-8.01926127078005,-1.1740533132423536,8.10474876300112
1171,204,1,160,167.91106655773208,187.39107812129546,171.92700000000002,187.324,510.8354092150463,438.02958101508216,-4.0159334422679365,0.06707812129545232,4.016493606005433
1172,204,1,161,167.64229569202132,189.1729006898551,171.835,188.06,629.6024633897295,533.7044378280073,-4.192704307978687,1.1129006898551097,4.337893193662451
1173,204,1,162,165.00515682578313,190.18961414533416,171.705,188.42,726.4223786269171,600.2738411302589,-6.6998431742168805,1.7696141453341738,6.929605528633454
1174,204,1,163,165.06974798490617,192.77756648115604,171.50400000000002,189.06599999999997,713.7264290320489,662.094381097591,-6.434252015093847,3.711566481156069,7.428009473457911
1175,204,1,164,164.32994385297118,192.65113183278228,171.46,189.41400000000002,747.2735880313181,807.7038519959713,-7.130056147028824,3.237131832782268,7.830499547448796
1176,204,1,165,161.86826998317252,195.17952107106817,171.204,189.252,586.9478331314298,571.4858646349178,-9.335730016827483,5.927521071068156,11.058542444420542
1177,204,1,166,162.47017706719865,196.7808845491794,171.093,189.59099999999998,484.25823244648944,537.9515059586279,-8.622822932801341,7.189884549179425,11.227088454313243
1178,204,1,167,164.05005215672253,199.2448341896084,170.84400000000002,190.15200000000002,611.385932577387,594.8235638818124,-6.793947843277493,9.092834189608396,11.350654646181702
1179,204,1,168,162.75450981957172,201.56278696007857,170.729,190.74099999999999,523.0125760977334,585.9620256038576,-7.97449018042829,10.821786960078583,13.442602673852786
1180,204,1,169,162.28806628093398,204.89267360770828,170.52599999999998,191.641,575.1238422782591,545.3783166005504,-8.237933719066007,13.251673607708284,15.603538232239409
1181,204,1,170,161.0448364559057,205.84409586087202,170.30700000000002,191.643,578.8010480247209,675.6076401595785,-9.262163544094307,14.201095860872016,16.954609909025507
1182,204,1,171,162.23024370251747,208.593085978794,170.203,192.405,568.4127349821127,504.9306566717163,-7.972756297482533,16.188085978793993,18.044915367933264
1183,204,1,172,163.823330485683,213.5258304617579,170.055,192.79,626.3556049798555,678.908164112237,-6.231669514317019,20.7358304617579,21.651983047158403
1184,204,1,173,164.03088543773057,213.25870827024136,169.976,193.269,727.0255637132926,823.6765011616203,-5.945114562269424,19.98970827024135,20.855043128410536
1185,204,1,174,161.847074669458,218.0462096972605,169.843,193.955,660.7553941133555,626.5907925377654,-7.995925330541979,24.091209697260496,25.383482947952217
1186,204,1,175,166.37871616692047,197.89231436277936,169.49,194.736,9378.625585966267,9526.493481245801,-3.11128383307954,3.1563143627793693,4.431975569277142
1187,204,1,176,166.9528909910526,198.68173488954756,169.326,195.21200000000002,4186.272393609807,4196.46406314046,-2.373109008947381,3.4697348895475386,4.2036539548457945
1188,204,1,177,170.55963468163773,199.95526277000215,169.115,195.408,1393.3523023692526,1571.4508683224658,1.444634681637723,4.547262770002163,4.771222910621372
1189,204,1,178,171.08008338286464,201.30604864075204,168.907,196.06599999999997,825.2802089417942,815.2930824622946,2.1730833828646325,5.240048640752065,5.6727771987210955
1190,204,1,179,170.4848543143408,203.67233459697786,168.72799999999998,196.68099999999998,637.4712597691207,612.9728168148065,1.7568543143408135,6.991334596977879,7.208695896534808
1191,204,1,180,169.6456365674346,205.507939194954,168.458,197.111,625.6445499388891,642.5242405351427,1.1876365674345948,8.396939194954001,8.480511096629883
1192,204,1,181,169.0198172257999,204.338773834722,168.26,197.53,674.9036443859643,602.4155191515099,0.7598172257999067,6.80877383472199,6.8510381219941445
1193,204,1,182,168.83769829740532,206.20749915675572,167.972,197.75099999999998,748.4047781213717,589.6244838773807,0.8656982974053165,8.45649915675574,8.500694767508183
